record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2355,30,PHL,29,1
,2355,30,CRI,22,1
,2355,30,IND,25,1
,2355,30,CHL,18,1
,2355,30,PER,66,1
,2355,30,HKG,21,1
,2355,30,MYS,16,1
,2355,30,KEN,12,1
,2355,30,EGY,4,1
,2355,30,PRT,1,1
,2355,30,BRA,60,1
,2355,30,PAN,6,1
,2355,30,VEN,20,1
,2355,30,NZL,5,1
,2355,30,CAN,5,1
,2355,30,HND,10,1
,2355,30,BOL,25,1
,2355,30,SLV,13,1
,2355,30,GBR,4,1
,2355,30,IDN,4,1
,2355,30,DOM,4,1
,2355,30,ZAF,2,1
,2355,30,IRN,0,1
,2355,30,GHA,6,1
,2355,30,PRI,6,1
,2355,30,NLD,6,1
,2355,30,DEU,4,1
,2355,30,ESP,3,1
,2355,30,FRA,4,1
,2355,30,PAK,2,1
,2355,30,URY,3,1
,2355,30,FJI,3,1
,2355,30,NIC,3,1
,2355,30,KOR,3,1
,2355,30,ROU,2,1
,2355,30,BLZ,0,1
,2355,30,VNM,1,1
,2355,30,UGA,3,1
,2355,30,JPN,2,1
,2355,30,BRB,4,1
,2355,30,ETH,1,1
,2355,30,KHM,1,1
,2355,30,THA,0,1
,2355,30,TUN,2,1
,2355,30,BGD,1,1
,2355,30,MAR,0,1
,2355,30,CMR,2,1
,2355,30,ZMB,2,1
,2355,30,UKR,1,1
,2355,30,TTO,1,1
,2355,30,NPL,0,1
,2355,30,PRY,0,1
,2355,30,ARE,0,1
,2355,30,RUS,0,1
,2355,30,CIV,2,1
,2355,30,ITA,2,1
,2355,30,MNG,1,1
,2355,30,CZE,1,1
,2355,30,MMR,0,1
,2355,30,SWE,0,1
,2355,30,TUR,0,1
,2355,30,TZA,2,1
,2355,30,SAU,1,1
,2355,30,JOR,1,1
,2355,30,COD,1,1
,2355,30,GUY,1,1
,2355,30,SDN,0,1
,2355,30,BGR,0,1
,2355,30,POL,0,1
,2355,30,BEN,2,1
,2355,30,JAM,1,1
,2355,30,NAM,1,1
,2355,30,AGO,1,1
,2355,30,DZA,0,1
,2355,30,CUW,0,1
,2355,30,KWT,0,1
,2355,30,CUB,0,1
,2355,30,CHN,0,1
,2355,30,MDV,0,1
,2355,30,ZWE,0,1
,2355,30,AUT,0,1
,2355,30,HUN,0,1
,2355,30,MUS,0,1
,2355,30,ISR,0,1
,2355,30,SVN,0,1
,2355,30,SOM,0,1
,2355,30,SLE,1,1
,2355,30,SRB,1,1
,2355,30,WSM,1,1
,2355,30,ALB,1,1
,2355,30,VCT,1,1
,2355,30,LBY,0,1
,2355,30,SEN,0,1
,2355,30,GUF,0,1
,2355,30,KAZ,0,1
,2355,30,EST,0,1
,2355,30,NOR,0,1
,2355,30,BHR,0,1
,2355,30,PNG,0,1
,2355,30,FIN,0,1
,2355,30,VIR,0,1
,2355,30,MLI,0,1
,2355,30,GRC,0,1
,2355,30,IRQ,0,1
,2355,30,KIR,0,1
,2355,30,SVK,0,1
,2355,30,UZB,0,1
,2355,30,LBN,0,1
,2355,30,BFA,0,1
,2355,30,QAT,0,1
,2355,30,LBR,0,1
,2355,30,RWA,0,1
,2355,30,AZE,0,1
,3252,30,GGG,7375,1
,3252,30,USA,2956,1
,3252,30,GTM,184,1
,3252,30,MEX,278,1
,3252,30,SGP,228,1
,3252,30,ECU,327,1
,3252,30,AUS,51,1
,3252,30,ARG,299,1
,3252,30,NGA,125,1
,3252,30,COL,502,1
,3252,30,PHL,275,1
,3252,30,CRI,130,1
,3252,30,IND,118,1
,3252,30,CHL,154,1
,3252,30,PER,131,1
,3252,30,HKG,74,1
,3252,30,MYS,73,1
,3252,30,KEN,38,1
,3252,30,EGY,9,1
,3252,30,PRT,2,1
,3252,30,BRA,446,1
,3252,30,PAN,109,1
,3252,30,VEN,87,1
,3252,30,NZL,71,1
,3252,30,CAN,68,1
,3252,30,HND,67,1
,3252,30,BOL,63,1
,3252,30,SLV,49,1
,3252,30,GBR,34,1
,3252,30,IDN,30,1
,3252,30,DOM,27,1
,3252,30,ZAF,24,1
,3252,30,IRN,23,1
,3252,30,GHA,19,1
,3252,30,PRI,19,1
,3252,30,NLD,18,1
,3252,30,DEU,18,1
,3252,30,ESP,18,1
,3252,30,FRA,16,1
,3252,30,PAK,16,1
,3252,30,URY,14,1
,3252,30,FJI,14,1
,3252,30,NIC,12,1
,3252,30,KOR,12,1
,3252,30,ROU,12,1
,3252,30,BLZ,12,1
,3252,30,VNM,11,1
,3252,30,UGA,10,1
,3252,30,JPN,10,1
,3252,30,BRB,9,1
,3252,30,ETH,8,1
,3252,30,KHM,8,1
,3252,30,THA,8,1
,3252,30,TUN,7,1
,3252,30,BGD,7,1
,3252,30,MAR,7,1
,3252,30,CMR,6,1
,3252,30,ZMB,6,1
,3252,30,UKR,6,1
,3252,30,TTO,6,1
,3252,30,NPL,6,1
,3252,30,PRY,6,1
,3252,30,ARE,6,1
,3252,30,RUS,5,1
,3252,30,CIV,4,1
,3252,30,ITA,4,1
,3252,30,MNG,4,1
,3252,30,CZE,4,1
,3252,30,MMR,4,1
,3252,30,SWE,4,1
,3252,30,TUR,4,1
,3252,30,TZA,3,1
,3252,30,SAU,3,1
,3252,30,JOR,3,1
,3252,30,COD,3,1
,3252,30,GUY,3,1
,3252,30,SDN,3,1
,3252,30,BGR,3,1
,3252,30,POL,3,1
,3252,30,BEN,2,1
,3252,30,JAM,2,1
,3252,30,NAM,2,1
,3252,30,AGO,2,1
,3252,30,DZA,2,1
,3252,30,CUW,2,1
,3252,30,KWT,2,1
,3252,30,CUB,2,1
,3252,30,CHN,2,1
,3252,30,MDV,2,1
,3252,30,ZWE,2,1
,3252,30,AUT,2,1
,3252,30,HUN,2,1
,3252,30,MUS,2,1
,3252,30,ISR,2,1
,3252,30,SVN,2,1
,3252,30,SOM,2,1
,3252,30,SLE,1,1
,3252,30,SRB,1,1
,3252,30,WSM,1,1
,3252,30,ALB,1,1
,3252,30,VCT,1,1
,3252,30,LBY,1,1
,3252,30,SEN,1,1
,3252,30,GUF,1,1
,3252,30,KAZ,1,1
,3252,30,EST,1,1
,3252,30,NOR,1,1
,3252,30,BHR,1,1
,3252,30,PNG,1,1
,3252,30,FIN,1,1
,3252,30,VIR,1,1
,3252,30,MLI,1,1
,3252,30,GRC,1,1
,3252,30,IRQ,1,1
,3252,30,KIR,1,1
,3252,30,SVK,1,1
,3252,30,UZB,1,1
,3252,30,LBN,1,1
,3252,30,BFA,1,1
,3252,30,QAT,1,1
,3252,30,LBR,1,1
,3252,30,RWA,1,1
,3252,30,AZE,1,1
