record_id,activitywindow_date_id,source_id,country,value,isOriginal
,569,50,KAZ,836,1
,569,50,UZB,1238,1
,569,50,HTI,754,1
,569,50,LBR,929,1
,569,50,TGO,1276,1
,569,50,ZWE,492,1
,569,50,JAM,745,1
,569,50,SAU,568,1
,569,50,SRB,621,1
,569,50,GRC,637,1
,569,50,MMR,606,1
,569,50,AFG,390,1
,569,50,COG,233,1
,569,50,HRV,307,1
,569,50,PNG,199,1
,569,50,TZA,514,1
,569,50,FIN,443,1
,569,50,NPL,464,1
,569,50,DOM,410,1
,569,50,URY,114,1
,569,50,TTO,406,1
,569,50,SDN,852,1
,569,50,KGZ,685,1
,569,50,MNG,692,1
,569,50,PRY,157,1
,569,50,GEO,297,1
,569,50,TCD,133,1
,569,50,NER,390,1
,569,50,SLV,170,1
,569,50,NOR,338,1
,569,50,IRN,39,1
,569,50,ISR,259,1
,569,50,LKA,269,1
,569,50,ARM,301,1
,569,50,BWA,183,1
,569,50,KWT,267,1
,569,50,LTU,345,1
,569,50,MUS,243,1
,569,50,BOL,203,1
,569,50,LAO,86,1
,569,50,NAM,234,1
,569,50,QAT,225,1
,569,50,SVN,245,1
,569,50,LUX,230,1
,569,50,KHM,197,1
,569,50,MKD,287,1
,569,50,DNK,207,1
,569,50,SYR,235,1
,569,50,BHS,207,1
,569,50,GNQ,20,1
,569,50,LBY,159,1
,569,50,SWZ,110,1
,569,50,OMN,182,1
,569,50,GNB,156,1
,569,50,CUB,41,1
,569,50,TJK,208,1
,569,50,BIH,122,1
,569,50,CYP,111,1
,569,50,FJI,136,1
,569,50,CAF,141,1
,569,50,SLE,157,1
,569,50,REU,115,1
,569,50,LCA,37,1
,569,50,BRB,129,1
,569,50,BHR,114,1
,569,50,GUY,158,1
,569,50,LVA,132,1
,569,50,EST,113,1
,569,50,SOM,87,1
,569,50,PSE,88,1
,569,50,MTQ,74,1
,569,50,LSO,84,1
,569,50,BLZ,89,1
,569,50,SSD,86,1
,569,50,MNE,117,1
,569,50,MLT,76,1
,569,50,CUW,22,1
,569,50,STP,81,1
,569,50,GUM,72,1
,569,50,GRD,20,1
,569,50,ATG,21,1
,569,50,GLP,56,1
,569,50,BRN,39,1
,569,50,MAC,36,1
,569,50,MDV,47,1
,569,50,TKM,16,1
,569,50,BTN,67,1
,569,50,SUR,102,1
,569,50,CYM,23,1
,569,50,GUF,25,1
,569,50,VCT,29,1
,569,50,ISL,38,1
,569,50,NU2,19,1
,569,50,GMB,43,1
,569,50,MRT,48,1
,569,50,PYF,23,1
,569,50,VUT,23,1
,569,50,DJI,13,1
,569,50,TLS,29,1
,569,50,BMU,24,1
,569,50,NCL,17,1
,569,50,JEY,59,1
,569,50,SYC,15,1
,569,50,ABW,19,1
,569,50,VIR,18,1
,569,50,DMA,27,1
,569,50,SLB,19,1
,569,50,AIA,14,1
,569,50,TCA,19,1
,569,50,MCO,23,1
,569,50,WSM,18,1
,569,50,KNA,15,1
,569,50,TON,19,1
,569,50,SXM,15,1
,569,50,VGB,19,1
,569,50,COM,1,1
,569,50,IMN,8,1
,569,50,MNP,9,1
,569,50,GGY,14,1
,569,50,GIB,5,1
,569,50,FRO,4,1
,569,50,FSM,11,1
,569,50,GRL,27,1
,569,50,PLW,4,1
,569,50,BES,2,1
,569,50,MAF,1,1
,569,50,AND,1,1
,569,50,COK,1,1
,569,50,MHL,4,1
,569,50,KIR,1,1
,569,50,LIE,2,1
,569,50,MYT,3,1
,569,50,NRU,1,1
,569,50,ERI,0,1
,569,50,VAT,0,1
,569,50,SMR,0,1
,569,50,ALA,1,1
,569,50,FLK,0,1
,569,50,SPM,0,1
,569,50,WLF,0,1
,569,50,ASM,0,1
,569,50,TUV,0,1
,569,50,IOT,1,1
,569,50,MSR,0,1
,569,50,NIU,0,1
,569,50,NFK,0,1
,569,50,TKL,0,1
,569,50,PRK,0,1
,569,50,CCK,0,1
,569,50,SHN,0,1
,569,50,BLM,0,1
,1466,50,GGG,2870913,1
,1466,50,USA,767984,1
,1466,50,BRA,218110,1
,1466,50,MEX,25968,1
,1466,50,IND,164702,1
,1466,50,TUR,153206,1
,1466,50,COL,19780,1
,1466,50,NGA,167642,1
,1466,50,IDN,100376,1
,1466,50,EGY,82575,1
,1466,50,POL,66787,1
,1466,50,ROU,55205,1
,1466,50,HUN,36651,1
,1466,50,PER,6857,1
,1466,50,ECU,7109,1
,1466,50,PHL,86669,1
,1466,50,FRA,32356,1
,1466,50,VEN,10707,1
,1466,50,CHL,3687,1
,1466,50,GBR,46450,1
,1466,50,CAN,54540,1
,1466,50,RUS,46637,1
,1466,50,COD,26791,1
,1466,50,MAR,13860,1
,1466,50,SVK,12630,1
,1466,50,GTM,4131,1
,1466,50,ZAF,23545,1
,1466,50,DZA,21395,1
,1466,50,CMR,22161,1
,1466,50,AUS,21777,1
,1466,50,AGO,14970,1
,1466,50,KEN,22333,1
,1466,50,DEU,25368,1
,1466,50,HND,1875,1
,1466,50,UGA,14828,1
,1466,50,CRI,2936,1
,1466,50,PAK,15071,1
,1466,50,ETH,18397,1
,1466,50,LBN,22087,1
,1466,50,CIV,15975,1
,1466,50,GHA,15828,1
,1466,50,SGP,16812,1
,1466,50,ZMB,12086,1
,1466,50,JOR,9648,1
,1466,50,PRT,4625,1
,1466,50,MOZ,10338,1
,1466,50,UKR,14462,1
,1466,50,JPN,8867,1
,1466,50,BEN,8669,1
,1466,50,NIC,1156,1
,1466,50,BGR,13102,1
,1466,50,ITA,17933,1
,1466,50,MYS,7773,1
,1466,50,PAN,2105,1
,1466,50,TUN,7542,1
,1466,50,VNM,8479,1
,1466,50,ESP,7731,1
,1466,50,MDA,8442,1
,1466,50,IRQ,8803,1
,1466,50,ARG,5635,1
,1466,50,YEM,14081,1
,1466,50,NLD,6768,1
,1466,50,BFA,7010,1
,1466,50,BEL,4171,1
,1466,50,NZL,5218,1
,1466,50,BLR,4881,1
,1466,50,AZE,4229,1
,1466,50,THA,4454,1
,1466,50,BGD,7843,1
,1466,50,PRI,1219,1
,1466,50,HKG,3765,1
,1466,50,MDG,5421,1
,1466,50,CHE,4075,1
,1466,50,GIN,6023,1
,1466,50,CHN,1737,1
,1466,50,IRL,3597,1
,1466,50,BDI,3328,1
,1466,50,SEN,3977,1
,1466,50,GAB,1611,1
,1466,50,ALB,4598,1
,1466,50,KOR,3956,1
,1466,50,ARE,3599,1
,1466,50,AUT,2877,1
,1466,50,SWE,3168,1
,1466,50,RWA,7627,1
,1466,50,CZE,1994,1
,1466,50,MLI,4014,1
,1466,50,MWI,1495,1
,1466,50,CPV,1563,1
,1466,50,TWN,2161,1
,1466,50,KAZ,3211,1
,1466,50,UZB,4862,1
,1466,50,HTI,4324,1
,1466,50,LBR,4007,1
,1466,50,TGO,6497,1
,1466,50,ZWE,2069,1
,1466,50,JAM,3448,1
,1466,50,SAU,2307,1
,1466,50,SRB,2246,1
,1466,50,GRC,2588,1
,1466,50,MMR,1526,1
,1466,50,AFG,1635,1
,1466,50,COG,1096,1
,1466,50,HRV,1378,1
,1466,50,PNG,782,1
,1466,50,TZA,2304,1
,1466,50,FIN,2110,1
,1466,50,NPL,2012,1
,1466,50,DOM,1668,1
,1466,50,URY,369,1
,1466,50,TTO,2093,1
,1466,50,SDN,4203,1
,1466,50,KGZ,2207,1
,1466,50,MNG,2615,1
,1466,50,PRY,740,1
,1466,50,GEO,1329,1
,1466,50,TCD,764,1
,1466,50,NER,1621,1
,1466,50,SLV,804,1
,1466,50,NOR,1298,1
,1466,50,IRN,239,1
,1466,50,ISR,1095,1
,1466,50,LKA,1271,1
,1466,50,ARM,1179,1
,1466,50,BWA,774,1
,1466,50,KWT,1041,1
,1466,50,LTU,1473,1
,1466,50,MUS,1029,1
,1466,50,BOL,895,1
,1466,50,LAO,322,1
,1466,50,NAM,976,1
,1466,50,QAT,942,1
,1466,50,SVN,1218,1
,1466,50,LUX,629,1
,1466,50,KHM,676,1
,1466,50,MKD,882,1
,1466,50,DNK,884,1
,1466,50,SYR,815,1
,1466,50,BHS,1036,1
,1466,50,GNQ,98,1
,1466,50,LBY,434,1
,1466,50,SWZ,471,1
,1466,50,OMN,708,1
,1466,50,GNB,478,1
,1466,50,CUB,134,1
,1466,50,TJK,809,1
,1466,50,BIH,509,1
,1466,50,CYP,469,1
,1466,50,FJI,606,1
,1466,50,CAF,572,1
,1466,50,SLE,630,1
,1466,50,REU,492,1
,1466,50,LCA,228,1
,1466,50,BRB,590,1
,1466,50,BHR,477,1
,1466,50,GUY,604,1
,1466,50,LVA,531,1
,1466,50,EST,514,1
,1466,50,SOM,396,1
,1466,50,PSE,366,1
,1466,50,MTQ,328,1
,1466,50,LSO,305,1
,1466,50,BLZ,417,1
,1466,50,SSD,461,1
,1466,50,MNE,378,1
,1466,50,MLT,318,1
,1466,50,CUW,206,1
,1466,50,STP,270,1
,1466,50,GUM,253,1
,1466,50,GRD,124,1
,1466,50,ATG,98,1
,1466,50,GLP,213,1
,1466,50,BRN,180,1
,1466,50,MAC,166,1
,1466,50,MDV,165,1
,1466,50,TKM,75,1
,1466,50,BTN,184,1
,1466,50,SUR,271,1
,1466,50,CYM,143,1
,1466,50,GUF,99,1
,1466,50,VCT,133,1
,1466,50,ISL,153,1
,1466,50,NU2,102,1
,1466,50,GMB,217,1
,1466,50,MRT,205,1
,1466,50,PYF,74,1
,1466,50,VUT,94,1
,1466,50,DJI,59,1
,1466,50,TLS,139,1
,1466,50,BMU,108,1
,1466,50,NCL,75,1
,1466,50,JEY,166,1
,1466,50,SYC,86,1
,1466,50,ABW,89,1
,1466,50,VIR,91,1
,1466,50,DMA,105,1
,1466,50,SLB,98,1
,1466,50,AIA,58,1
,1466,50,TCA,75,1
,1466,50,MCO,86,1
,1466,50,WSM,89,1
,1466,50,KNA,62,1
,1466,50,TON,56,1
,1466,50,SXM,67,1
,1466,50,VGB,55,1
,1466,50,COM,13,1
,1466,50,IMN,50,1
,1466,50,MNP,35,1
,1466,50,GGY,54,1
,1466,50,GIB,21,1
,1466,50,FRO,35,1
,1466,50,FSM,42,1
,1466,50,GRL,52,1
,1466,50,PLW,26,1
,1466,50,BES,21,1
,1466,50,MAF,20,1
,1466,50,AND,7,1
,1466,50,COK,18,1
,1466,50,MHL,16,1
,1466,50,KIR,10,1
,1466,50,LIE,6,1
,1466,50,MYT,9,1
,1466,50,NRU,4,1
,1466,50,ERI,3,1
,1466,50,VAT,2,1
,1466,50,SMR,1,1
,1466,50,ALA,3,1
,1466,50,FLK,3,1
,1466,50,SPM,3,1
,1466,50,WLF,3,1
,1466,50,ASM,2,1
,1466,50,TUV,0,1
,1466,50,IOT,2,1
,1466,50,MSR,1,1
,1466,50,NIU,0,1
,1466,50,NFK,1,1
,1466,50,TKL,0,1
,1466,50,PRK,0,1
,1466,50,CCK,1,1
,1466,50,SHN,0,1
,1466,50,BLM,0,1
,2363,50,GGG,10018194,1
,2363,50,USA,2262427,1
,2363,50,BRA,679064,1
,2363,50,MEX,419849,1
,2363,50,IND,600538,1
,2363,50,TUR,701625,1
,2363,50,COL,229772,1
,2363,50,NGA,532999,1
,2363,50,IDN,441965,1
,2363,50,EGY,195434,1
,2363,50,POL,246119,1
,2363,50,ROU,130896,1
,2363,50,HUN,84533,1
,2363,50,PER,71703,1
,2363,50,ECU,128418,1
,2363,50,PHL,256173,1
,2363,50,FRA,94878,1
,2363,50,VEN,120285,1
,2363,50,CHL,69659,1
,2363,50,GBR,135102,1
,2363,50,CAN,151611,1
,2363,50,RUS,140110,1
,2363,50,COD,66940,1
,2363,50,MAR,35634,1
,2363,50,SVK,46800,1
,2363,50,GTM,64496,1
,2363,50,ZAF,74314,1
,2363,50,DZA,59596,1
,2363,50,CMR,76143,1
,2363,50,AUS,69062,1
,2363,50,AGO,54847,1
,2363,50,KEN,66292,1
,2363,50,DEU,74309,1
,2363,50,HND,57979,1
,2363,50,UGA,54566,1
,2363,50,CRI,46823,1
,2363,50,PAK,45566,1
,2363,50,ETH,58859,1
,2363,50,LBN,45879,1
,2363,50,CIV,49886,1
,2363,50,GHA,54335,1
,2363,50,SGP,51160,1
,2363,50,ZMB,43360,1
,2363,50,JOR,23818,1
,2363,50,PRT,10540,1
,2363,50,MOZ,35487,1
,2363,50,UKR,41542,1
,2363,50,JPN,29071,1
,2363,50,BEN,29648,1
,2363,50,NIC,26339,1
,2363,50,BGR,37327,1
,2363,50,ITA,42588,1
,2363,50,MYS,22937,1
,2363,50,PAN,25821,1
,2363,50,TUN,18700,1
,2363,50,VNM,26868,1
,2363,50,ESP,19915,1
,2363,50,MDA,19244,1
,2363,50,IRQ,22901,1
,2363,50,ARG,16882,1
,2363,50,YEM,26021,1
,2363,50,NLD,22923,1
,2363,50,BFA,20421,1
,2363,50,BEL,12056,1
,2363,50,NZL,15198,1
,2363,50,BLR,16996,1
,2363,50,AZE,21514,1
,2363,50,THA,13171,1
,2363,50,BGD,24862,1
,2363,50,PRI,6142,1
,2363,50,HKG,12312,1
,2363,50,MDG,14659,1
,2363,50,CHE,12809,1
,2363,50,GIN,24501,1
,2363,50,CHN,5468,1
,2363,50,IRL,10637,1
,2363,50,BDI,11147,1
,2363,50,SEN,11210,1
,2363,50,GAB,6289,1
,2363,50,ALB,12359,1
,2363,50,KOR,11518,1
,2363,50,ARE,10591,1
,2363,50,AUT,8887,1
,2363,50,SWE,9509,1
,2363,50,RWA,21540,1
,2363,50,CZE,6882,1
,2363,50,MLI,11064,1
,2363,50,MWI,5663,1
,2363,50,CPV,5325,1
,2363,50,TWN,6812,1
,2363,50,KAZ,10343,1
,2363,50,UZB,13185,1
,2363,50,HTI,12134,1
,2363,50,LBR,11080,1
,2363,50,TGO,15338,1
,2363,50,ZWE,6311,1
,2363,50,JAM,10008,1
,2363,50,SAU,7177,1
,2363,50,SRB,6264,1
,2363,50,GRC,7404,1
,2363,50,MMR,4747,1
,2363,50,AFG,4823,1
,2363,50,COG,3589,1
,2363,50,HRV,4969,1
,2363,50,PNG,2465,1
,2363,50,TZA,6587,1
,2363,50,FIN,7670,1
,2363,50,NPL,6133,1
,2363,50,DOM,5401,1
,2363,50,URY,2049,1
,2363,50,TTO,6111,1
,2363,50,SDN,9278,1
,2363,50,KGZ,7186,1
,2363,50,MNG,7098,1
,2363,50,PRY,2505,1
,2363,50,GEO,4216,1
,2363,50,TCD,2253,1
,2363,50,NER,4836,1
,2363,50,SLV,5708,1
,2363,50,NOR,3816,1
,2363,50,IRN,1412,1
,2363,50,ISR,3468,1
,2363,50,LKA,4176,1
,2363,50,ARM,3397,1
,2363,50,BWA,2444,1
,2363,50,KWT,3066,1
,2363,50,LTU,3344,1
,2363,50,MUS,3168,1
,2363,50,BOL,2748,1
,2363,50,LAO,1049,1
,2363,50,NAM,3181,1
,2363,50,QAT,2805,1
,2363,50,SVN,3243,1
,2363,50,LUX,1567,1
,2363,50,KHM,1797,1
,2363,50,MKD,2156,1
,2363,50,DNK,2690,1
,2363,50,SYR,2364,1
,2363,50,BHS,3197,1
,2363,50,GNQ,1953,1
,2363,50,LBY,1920,1
,2363,50,SWZ,1603,1
,2363,50,OMN,1968,1
,2363,50,GNB,1675,1
,2363,50,CUB,434,1
,2363,50,TJK,2476,1
,2363,50,BIH,1543,1
,2363,50,CYP,1489,1
,2363,50,FJI,1999,1
,2363,50,CAF,1441,1
,2363,50,SLE,1895,1
,2363,50,REU,1458,1
,2363,50,LCA,652,1
,2363,50,BRB,1768,1
,2363,50,BHR,1421,1
,2363,50,GUY,1642,1
,2363,50,LVA,1466,1
,2363,50,EST,1376,1
,2363,50,SOM,1108,1
,2363,50,PSE,988,1
,2363,50,MTQ,894,1
,2363,50,LSO,893,1
,2363,50,BLZ,1261,1
,2363,50,SSD,1334,1
,2363,50,MNE,1345,1
,2363,50,MLT,858,1
,2363,50,CUW,616,1
,2363,50,STP,775,1
,2363,50,GUM,745,1
,2363,50,GRD,391,1
,2363,50,ATG,242,1
,2363,50,GLP,627,1
,2363,50,BRN,585,1
,2363,50,MAC,539,1
,2363,50,MDV,595,1
,2363,50,TKM,806,1
,2363,50,BTN,494,1
,2363,50,SUR,723,1
,2363,50,CYM,440,1
,2363,50,GUF,351,1
,2363,50,VCT,413,1
,2363,50,ISL,419,1
,2363,50,NU2,210,1
,2363,50,GMB,570,1
,2363,50,MRT,569,1
,2363,50,PYF,272,1
,2363,50,VUT,273,1
,2363,50,DJI,167,1
,2363,50,TLS,442,1
,2363,50,BMU,347,1
,2363,50,NCL,277,1
,2363,50,JEY,422,1
,2363,50,SYC,265,1
,2363,50,ABW,241,1
,2363,50,VIR,286,1
,2363,50,DMA,300,1
,2363,50,SLB,345,1
,2363,50,AIA,170,1
,2363,50,TCA,270,1
,2363,50,MCO,272,1
,2363,50,WSM,267,1
,2363,50,KNA,161,1
,2363,50,TON,181,1
,2363,50,SXM,166,1
,2363,50,VGB,195,1
,2363,50,COM,42,1
,2363,50,IMN,133,1
,2363,50,MNP,106,1
,2363,50,GGY,142,1
,2363,50,GIB,73,1
,2363,50,FRO,95,1
,2363,50,FSM,105,1
,2363,50,GRL,124,1
,2363,50,PLW,76,1
,2363,50,BES,68,1
,2363,50,MAF,40,1
,2363,50,AND,27,1
,2363,50,COK,56,1
,2363,50,MHL,40,1
,2363,50,KIR,44,1
,2363,50,LIE,34,1
,2363,50,MYT,25,1
,2363,50,NRU,27,1
,2363,50,ERI,11,1
,2363,50,VAT,8,1
,2363,50,SMR,4,1
,2363,50,ALA,6,1
,2363,50,FLK,5,1
,2363,50,SPM,7,1
,2363,50,WLF,7,1
,2363,50,ASM,9,1
,2363,50,TUV,5,1
,2363,50,IOT,6,1
,2363,50,MSR,3,1
,2363,50,NIU,1,1
,2363,50,NFK,1,1
,2363,50,TKL,0,1
,2363,50,PRK,1,1
,2363,50,CCK,1,1
,2363,50,SHN,0,1
,2363,50,BLM,0,1
,3260,50,GGG,57108520,1
,3260,50,USA,10206037,1
,3260,50,BRA,6382921,1
,3260,50,MEX,3857613,1
,3260,50,IND,2736794,1
,3260,50,TUR,2696930,1
,3260,50,COL,2303564,1
,3260,50,NGA,2291537,1
,3260,50,IDN,2289172,1
,3260,50,EGY,1437897,1
,3260,50,POL,1379287,1
,3260,50,ROU,1156870,1
,3260,50,HUN,888704,1
,3260,50,PER,886535,1
,3260,50,ECU,848463,1
,3260,50,PHL,762961,1
,3260,50,FRA,727114,1
,3260,50,VEN,726409,1
,3260,50,CHL,692417,1
,3260,50,GBR,690011,1
,3260,50,CAN,667549,1
,3260,50,RUS,620795,1
,3260,50,COD,454523,1
,3260,50,MAR,435021,1
,3260,50,SVK,392638,1
,3260,50,GTM,390008,1
,3260,50,ZAF,374654,1
,3260,50,DZA,370328,1
,3260,50,CMR,363095,1
,3260,50,AUS,338216,1
,3260,50,AGO,334663,1
,3260,50,KEN,333238,1
,3260,50,DEU,332378,1
,3260,50,HND,321730,1
,3260,50,UGA,317425,1
,3260,50,CRI,302480,1
,3260,50,PAK,296514,1
,3260,50,ETH,280780,1
,3260,50,LBN,272930,1
,3260,50,CIV,266759,1
,3260,50,GHA,260204,1
,3260,50,SGP,252083,1
,3260,50,ZMB,219839,1
,3260,50,JOR,209436,1
,3260,50,PRT,209426,1
,3260,50,MOZ,203847,1
,3260,50,UKR,203240,1
,3260,50,JPN,191488,1
,3260,50,BEN,168555,1
,3260,50,NIC,166413,1
,3260,50,BGR,165893,1
,3260,50,ITA,163660,1
,3260,50,MYS,161557,1
,3260,50,PAN,154480,1
,3260,50,TUN,152895,1
,3260,50,VNM,145721,1
,3260,50,ESP,139101,1
,3260,50,MDA,124247,1
,3260,50,IRQ,109585,1
,3260,50,ARG,105118,1
,3260,50,YEM,104821,1
,3260,50,NLD,96764,1
,3260,50,BFA,94929,1
,3260,50,BEL,81613,1
,3260,50,NZL,78508,1
,3260,50,BLR,75735,1
,3260,50,AZE,74931,1
,3260,50,THA,74192,1
,3260,50,BGD,73799,1
,3260,50,PRI,72788,1
,3260,50,HKG,72651,1
,3260,50,MDG,70091,1
,3260,50,CHE,67877,1
,3260,50,GIN,59480,1
,3260,50,CHN,59309,1
,3260,50,IRL,57678,1
,3260,50,BDI,57346,1
,3260,50,SEN,57127,1
,3260,50,GAB,55622,1
,3260,50,ALB,54497,1
,3260,50,KOR,52678,1
,3260,50,ARE,52186,1
,3260,50,AUT,50295,1
,3260,50,SWE,49302,1
,3260,50,RWA,48303,1
,3260,50,CZE,46479,1
,3260,50,MLI,45710,1
,3260,50,MWI,45472,1
,3260,50,CPV,40818,1
,3260,50,TWN,39263,1
,3260,50,KAZ,38875,1
,3260,50,UZB,38696,1
,3260,50,HTI,38344,1
,3260,50,LBR,37824,1
,3260,50,TGO,37388,1
,3260,50,ZWE,36075,1
,3260,50,JAM,36010,1
,3260,50,SAU,34545,1
,3260,50,SRB,34284,1
,3260,50,GRC,33047,1
,3260,50,MMR,32863,1
,3260,50,AFG,30606,1
,3260,50,COG,30316,1
,3260,50,HRV,30169,1
,3260,50,PNG,29450,1
,3260,50,TZA,29366,1
,3260,50,FIN,28781,1
,3260,50,NPL,27545,1
,3260,50,DOM,27111,1
,3260,50,URY,25219,1
,3260,50,TTO,24722,1
,3260,50,SDN,23699,1
,3260,50,KGZ,22559,1
,3260,50,MNG,22268,1
,3260,50,PRY,21306,1
,3260,50,GEO,21058,1
,3260,50,TCD,20693,1
,3260,50,NER,20579,1
,3260,50,SLV,20455,1
,3260,50,NOR,19152,1
,3260,50,IRN,19118,1
,3260,50,ISR,17760,1
,3260,50,LKA,17493,1
,3260,50,ARM,17177,1
,3260,50,BWA,16793,1
,3260,50,KWT,16460,1
,3260,50,LTU,16293,1
,3260,50,MUS,15937,1
,3260,50,BOL,15675,1
,3260,50,LAO,15539,1
,3260,50,NAM,14747,1
,3260,50,QAT,13642,1
,3260,50,SVN,13575,1
,3260,50,LUX,12887,1
,3260,50,KHM,12331,1
,3260,50,MKD,12102,1
,3260,50,DNK,11830,1
,3260,50,SYR,11793,1
,3260,50,BHS,11776,1
,3260,50,GNQ,11507,1
,3260,50,LBY,10667,1
,3260,50,SWZ,9783,1
,3260,50,OMN,9591,1
,3260,50,GNB,8456,1
,3260,50,CUB,8449,1
,3260,50,TJK,8221,1
,3260,50,BIH,8064,1
,3260,50,CYP,7996,1
,3260,50,FJI,7802,1
,3260,50,CAF,7654,1
,3260,50,SLE,7593,1
,3260,50,REU,7505,1
,3260,50,LCA,7124,1
,3260,50,BRB,7069,1
,3260,50,BHR,6917,1
,3260,50,GUY,6119,1
,3260,50,LVA,6104,1
,3260,50,EST,5768,1
,3260,50,SOM,5745,1
,3260,50,PSE,5543,1
,3260,50,MTQ,5232,1
,3260,50,LSO,5201,1
,3260,50,BLZ,4637,1
,3260,50,SSD,4571,1
,3260,50,MNE,4467,1
,3260,50,MLT,4353,1
,3260,50,CUW,4036,1
,3260,50,STP,3361,1
,3260,50,GUM,3318,1
,3260,50,GRD,3311,1
,3260,50,ATG,3274,1
,3260,50,GLP,3273,1
,3260,50,BRN,3223,1
,3260,50,MAC,2883,1
,3260,50,MDV,2684,1
,3260,50,TKM,2587,1
,3260,50,BTN,2446,1
,3260,50,SUR,2313,1
,3260,50,CYM,2098,1
,3260,50,GUF,2063,1
,3260,50,VCT,2010,1
,3260,50,ISL,1943,1
,3260,50,NU2,1771,1
,3260,50,GMB,1712,1
,3260,50,MRT,1643,1
,3260,50,PYF,1622,1
,3260,50,VUT,1569,1
,3260,50,DJI,1564,1
,3260,50,TLS,1554,1
,3260,50,BMU,1487,1
,3260,50,NCL,1456,1
,3260,50,JEY,1403,1
,3260,50,SYC,1326,1
,3260,50,ABW,1300,1
,3260,50,VIR,1292,1
,3260,50,DMA,1281,1
,3260,50,SLB,1253,1
,3260,50,AIA,1188,1
,3260,50,TCA,1058,1
,3260,50,MCO,1005,1
,3260,50,WSM,943,1
,3260,50,KNA,899,1
,3260,50,TON,832,1
,3260,50,SXM,703,1
,3260,50,VGB,693,1
,3260,50,COM,644,1
,3260,50,IMN,636,1
,3260,50,MNP,594,1
,3260,50,GGY,513,1
,3260,50,GIB,438,1
,3260,50,FRO,407,1
,3260,50,FSM,369,1
,3260,50,GRL,360,1
,3260,50,PLW,337,1
,3260,50,BES,308,1
,3260,50,MAF,211,1
,3260,50,AND,192,1
,3260,50,COK,180,1
,3260,50,MHL,156,1
,3260,50,KIR,152,1
,3260,50,LIE,138,1
,3260,50,MYT,87,1
,3260,50,NRU,82,1
,3260,50,ERI,53,1
,3260,50,VAT,46,1
,3260,50,SMR,44,1
,3260,50,ALA,37,1
,3260,50,FLK,29,1
,3260,50,SPM,28,1
,3260,50,WLF,26,1
,3260,50,ASM,21,1
,3260,50,TUV,18,1
,3260,50,IOT,15,1
,3260,50,MSR,13,1
,3260,50,NIU,10,1
,3260,50,NFK,8,1
,3260,50,TKL,7,1
,3260,50,PRK,4,1
,3260,50,CCK,2,1
,3260,50,SHN,2,1
,3260,50,BLM,1,1
