record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1476,95,LAO,0,1
,1476,95,BEL,1,1
,1476,95,GUM,1,1
,1476,95,QAT,0,1
,1476,95,BLZ,0,1
,1476,95,IRL,0,1
,1476,95,LTU,0,1
,1476,95,TON,0,1
,1476,95,FIN,1,1
,1476,95,KHM,0,1
,1476,95,NAM,0,1
,1476,95,BLR,0,1
,1476,95,GIN,1,1
,1476,95,SVK,0,1
,1476,95,OMN,1,1
,1476,95,SEN,0,1
,1476,95,UZB,1,1
,1476,95,MAR,1,1
,1476,95,ISL,1,1
,1476,95,DMA,1,1
,1476,95,GRD,1,1
,1476,95,LVA,0,1
,1476,95,VGB,0,1
,1476,95,MNG,0,1
,1476,95,HTI,0,1
,1476,95,PLW,0,1
,1476,95,PRY,0,1
,1476,95,SWE,0,1
,1476,95,MWI,0,1
,1476,95,BDI,0,1
,1476,95,AUT,0,1
,1476,95,BRN,0,1
,1476,95,TCD,0,1
,1476,95,LKA,0,1
,1476,95,NOR,0,1
,1476,95,ISR,0,1
,1476,95,URY,0,1
,1476,95,SYC,0,1
,1476,95,STP,0,1
,1476,95,PRT,0,1
,1476,95,CUW,0,1
,1476,95,MLT,0,1
,1476,95,SOM,0,1
,1476,95,LSO,0,1
,1476,95,HRV,0,1
,1476,95,PSE,0,1
,1476,95,REU,0,1
,1476,95,AIA,0,1
,1476,95,CYM,0,1
,1476,95,VCT,0,1
,1476,95,DJI,0,1
,1476,95,MTQ,0,1
,1476,95,BWA,0,1
,1476,95,BES,0,1
,1476,95,IRN,0,1
,1476,95,WSM,0,1
,1476,95,GNB,0,1
,1476,95,LBY,0,1
,1476,95,SRB,0,1
,1476,95,ARM,0,1
,1476,95,BHR,0,1
,1476,95,NER,0,1
,2373,95,GGG,6485,1
,2373,95,VEN,932,1
,2373,95,MEX,917,1
,2373,95,IDN,835,1
,2373,95,USA,722,1
,2373,95,COL,684,1
,2373,95,ARG,504,1
,2373,95,PHL,349,1
,2373,95,GTM,218,1
,2373,95,IND,121,1
,2373,95,MYS,87,1
,2373,95,SGP,80,1
,2373,95,RUS,78,1
,2373,95,NGA,50,1
,2373,95,GHA,45,1
,2373,95,BRA,43,1
,2373,95,CMR,42,1
,2373,95,GBR,42,1
,2373,95,ZAF,37,1
,2373,95,ECU,36,1
,2373,95,KEN,35,1
,2373,95,CAN,33,1
,2373,95,AUS,30,1
,2373,95,KOR,28,1
,2373,95,NZL,26,1
,2373,95,UGA,22,1
,2373,95,DEU,20,1
,2373,95,CRI,17,1
,2373,95,CHN,17,1
,2373,95,COD,15,1
,2373,95,ARE,14,1
,2373,95,FRA,14,1
,2373,95,LBR,13,1
,2373,95,EGY,13,1
,2373,95,PAN,12,1
,2373,95,LBN,12,1
,2373,95,ROU,10,1
,2373,95,THA,9,1
,2373,95,CIV,9,1
,2373,95,PER,9,1
,2373,95,TUR,9,1
,2373,95,HKG,8,1
,2373,95,GUY,8,1
,2373,95,MDA,8,1
,2373,95,GMB,8,1
,2373,95,ZMB,7,1
,2373,95,UKR,7,1
,2373,95,SAU,7,1
,2373,95,CHL,7,1
,2373,95,BEN,7,1
,2373,95,DZA,7,1
,2373,95,KAZ,7,1
,2373,95,HND,6,1
,2373,95,SLV,6,1
,2373,95,NIC,6,1
,2373,95,NLD,6,1
,2373,95,POL,5,1
,2373,95,VNM,5,1
,2373,95,FJI,5,1
,2373,95,ZWE,5,1
,2373,95,PNG,5,1
,2373,95,KGZ,5,1
,2373,95,TWN,5,1
,2373,95,AGO,5,1
,2373,95,JAM,5,1
,2373,95,TGO,5,1
,2373,95,CAF,5,1
,2373,95,SYR,5,1
,2373,95,ETH,4,1
,2373,95,COG,4,1
,2373,95,MDG,4,1
,2373,95,JPN,4,1
,2373,95,PRI,4,1
,2373,95,TUN,4,1
,2373,95,HUN,4,1
,2373,95,SWZ,4,1
,2373,95,GAB,3,1
,2373,95,ITA,3,1
,2373,95,MMR,3,1
,2373,95,CHE,3,1
,2373,95,TZA,3,1
,2373,95,NPL,3,1
,2373,95,MLI,3,1
,2373,95,ALB,3,1
,2373,95,BFA,3,1
,2373,95,GRC,3,1
,2373,95,ESP,2,1
,2373,95,KWT,2,1
,2373,95,BOL,2,1
,2373,95,TTO,2,1
,2373,95,BGR,2,1
,2373,95,RWA,2,1
,2373,95,DOM,2,1
,2373,95,BGD,2,1
,2373,95,PAK,2,1
,2373,95,SLE,2,1
,2373,95,TLS,2,1
,2373,95,SLB,2,1
,2373,95,SDN,2,1
,2373,95,IRQ,2,1
,2373,95,BRB,2,1
,2373,95,MOZ,2,1
,2373,95,BTN,2,1
,2373,95,SUR,2,1
,2373,95,TJK,2,1
,2373,95,CZE,2,1
,2373,95,CUB,2,1
,2373,95,MUS,1,1
,2373,95,JOR,1,1
,2373,95,SVN,1,1
,2373,95,LAO,1,1
,2373,95,BEL,1,1
,2373,95,GUM,1,1
,2373,95,QAT,1,1
,2373,95,BLZ,1,1
,2373,95,IRL,1,1
,2373,95,LTU,1,1
,2373,95,TON,1,1
,2373,95,FIN,1,1
,2373,95,KHM,1,1
,2373,95,NAM,1,1
,2373,95,BLR,1,1
,2373,95,GIN,1,1
,2373,95,SVK,1,1
,2373,95,OMN,1,1
,2373,95,SEN,1,1
,2373,95,UZB,1,1
,2373,95,MAR,1,1
,2373,95,ISL,1,1
,2373,95,DMA,1,1
,2373,95,GRD,1,1
,2373,95,LVA,1,1
,2373,95,VGB,1,1
,2373,95,MNG,1,1
,2373,95,HTI,0,1
,2373,95,PLW,0,1
,2373,95,PRY,0,1
,2373,95,SWE,0,1
,2373,95,MWI,0,1
,2373,95,BDI,0,1
,2373,95,AUT,0,1
,2373,95,BRN,0,1
,2373,95,TCD,0,1
,2373,95,LKA,0,1
,2373,95,NOR,0,1
,2373,95,ISR,0,1
,2373,95,URY,0,1
,2373,95,SYC,0,1
,2373,95,STP,0,1
,2373,95,PRT,0,1
,2373,95,CUW,0,1
,2373,95,MLT,0,1
,2373,95,SOM,0,1
,2373,95,LSO,0,1
,2373,95,HRV,0,1
,2373,95,PSE,0,1
,2373,95,REU,0,1
,2373,95,AIA,0,1
,2373,95,CYM,0,1
,2373,95,VCT,0,1
,2373,95,DJI,0,1
,2373,95,MTQ,0,1
,2373,95,BWA,0,1
,2373,95,BES,0,1
,2373,95,IRN,0,1
,2373,95,WSM,0,1
,2373,95,GNB,0,1
,2373,95,LBY,0,1
,2373,95,SRB,0,1
,2373,95,ARM,0,1
,2373,95,BHR,0,1
,2373,95,NER,0,1
,3270,95,GGG,17958,1
,3270,95,VEN,1567,1
,3270,95,MEX,1682,1
,3270,95,IDN,2082,1
,3270,95,USA,2814,1
,3270,95,COL,1340,1
,3270,95,ARG,1023,1
,3270,95,PHL,1467,1
,3270,95,GTM,399,1
,3270,95,IND,508,1
,3270,95,MYS,222,1
,3270,95,SGP,289,1
,3270,95,RUS,128,1
,3270,95,NGA,206,1
,3270,95,GHA,185,1
,3270,95,BRA,311,1
,3270,95,CMR,220,1
,3270,95,GBR,140,1
,3270,95,ZAF,169,1
,3270,95,ECU,144,1
,3270,95,KEN,143,1
,3270,95,CAN,157,1
,3270,95,AUS,126,1
,3270,95,KOR,127,1
,3270,95,NZL,142,1
,3270,95,UGA,114,1
,3270,95,DEU,62,1
,3270,95,CRI,67,1
,3270,95,CHN,59,1
,3270,95,COD,100,1
,3270,95,ARE,144,1
,3270,95,FRA,38,1
,3270,95,LBR,30,1
,3270,95,EGY,23,1
,3270,95,PAN,59,1
,3270,95,LBN,40,1
,3270,95,ROU,16,1
,3270,95,THA,94,1
,3270,95,CIV,48,1
,3270,95,PER,47,1
,3270,95,TUR,11,1
,3270,95,HKG,39,1
,3270,95,GUY,24,1
,3270,95,MDA,11,1
,3270,95,GMB,9,1
,3270,95,ZMB,46,1
,3270,95,UKR,42,1
,3270,95,SAU,39,1
,3270,95,CHL,35,1
,3270,95,BEN,24,1
,3270,95,DZA,22,1
,3270,95,KAZ,17,1
,3270,95,HND,32,1
,3270,95,SLV,25,1
,3270,95,NIC,16,1
,3270,95,NLD,13,1
,3270,95,POL,35,1
,3270,95,VNM,34,1
,3270,95,FJI,26,1
,3270,95,ZWE,25,1
,3270,95,PNG,23,1
,3270,95,KGZ,19,1
,3270,95,TWN,17,1
,3270,95,AGO,14,1
,3270,95,JAM,12,1
,3270,95,TGO,11,1
,3270,95,CAF,5,1
,3270,95,SYR,5,1
,3270,95,ETH,46,1
,3270,95,COG,34,1
,3270,95,MDG,26,1
,3270,95,JPN,17,1
,3270,95,PRI,16,1
,3270,95,TUN,13,1
,3270,95,HUN,13,1
,3270,95,SWZ,6,1
,3270,95,GAB,21,1
,3270,95,ITA,12,1
,3270,95,MMR,12,1
,3270,95,CHE,11,1
,3270,95,TZA,10,1
,3270,95,NPL,10,1
,3270,95,MLI,10,1
,3270,95,ALB,7,1
,3270,95,BFA,6,1
,3270,95,GRC,5,1
,3270,95,ESP,53,1
,3270,95,KWT,23,1
,3270,95,BOL,21,1
,3270,95,TTO,18,1
,3270,95,BGR,18,1
,3270,95,RWA,15,1
,3270,95,DOM,13,1
,3270,95,BGD,8,1
,3270,95,PAK,8,1
,3270,95,SLE,6,1
,3270,95,TLS,6,1
,3270,95,SLB,6,1
,3270,95,SDN,5,1
,3270,95,IRQ,5,1
,3270,95,BRB,5,1
,3270,95,MOZ,5,1
,3270,95,BTN,5,1
,3270,95,SUR,4,1
,3270,95,TJK,3,1
,3270,95,CZE,3,1
,3270,95,CUB,2,1
,3270,95,MUS,30,1
,3270,95,JOR,17,1
,3270,95,SVN,11,1
,3270,95,LAO,10,1
,3270,95,BEL,8,1
,3270,95,GUM,8,1
,3270,95,QAT,8,1
,3270,95,BLZ,7,1
,3270,95,IRL,6,1
,3270,95,LTU,5,1
,3270,95,TON,5,1
,3270,95,FIN,4,1
,3270,95,KHM,4,1
,3270,95,NAM,4,1
,3270,95,BLR,4,1
,3270,95,GIN,3,1
,3270,95,SVK,3,1
,3270,95,OMN,2,1
,3270,95,SEN,2,1
,3270,95,UZB,1,1
,3270,95,MAR,1,1
,3270,95,ISL,1,1
,3270,95,DMA,1,1
,3270,95,GRD,1,1
,3270,95,LVA,1,1
,3270,95,VGB,1,1
,3270,95,MNG,1,1
,3270,95,HTI,16,1
,3270,95,PLW,12,1
,3270,95,PRY,11,1
,3270,95,SWE,10,1
,3270,95,MWI,6,1
,3270,95,BDI,6,1
,3270,95,AUT,6,1
,3270,95,BRN,6,1
,3270,95,TCD,6,1
,3270,95,LKA,5,1
,3270,95,NOR,5,1
,3270,95,ISR,5,1
,3270,95,URY,4,1
,3270,95,SYC,4,1
,3270,95,STP,4,1
,3270,95,PRT,3,1
,3270,95,CUW,2,1
,3270,95,MLT,2,1
,3270,95,SOM,2,1
,3270,95,LSO,2,1
,3270,95,HRV,2,1
,3270,95,PSE,2,1
,3270,95,REU,2,1
,3270,95,AIA,2,1
,3270,95,CYM,1,1
,3270,95,VCT,1,1
,3270,95,DJI,1,1
,3270,95,MTQ,1,1
,3270,95,BWA,1,1
,3270,95,BES,1,1
,3270,95,IRN,1,1
,3270,95,WSM,1,1
,3270,95,GNB,1,1
,3270,95,LBY,1,1
,3270,95,SRB,1,1
,3270,95,ARM,1,1
,3270,95,BHR,1,1
,3270,95,NER,1,1
