record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1473,94,VNM,15,1
,1473,94,PNG,0,1
,1473,94,CHE,13,1
,1473,94,COG,6,1
,1473,94,HRV,8,1
,1473,94,SVN,15,1
,1473,94,MDA,14,1
,1473,94,KOR,5,1
,1473,94,BWA,1,1
,1473,94,MYS,4,1
,1473,94,URY,0,1
,1473,94,GNQ,1,1
,1473,94,HTI,22,1
,1473,94,IRL,3,1
,1473,94,TWN,0,1
,1473,94,TCD,8,1
,1473,94,ZWE,0,1
,1473,94,GEO,7,1
,1473,94,ARM,5,1
,1473,94,NZL,4,1
,1473,94,MKD,4,1
,1473,94,PHL,2,1
,1473,94,SGP,6,1
,1473,94,CYP,4,1
,1473,94,HKG,0,1
,1473,94,BRA,3,1
,1473,94,CAF,4,1
,1473,94,DOM,0,1
,1473,94,MNE,2,1
,1473,94,KAZ,7,1
,1473,94,NOR,3,1
,1473,94,GNB,4,1
,1473,94,LAO,1,1
,1473,94,SWZ,0,1
,1473,94,KWT,2,1
,1473,94,ARE,2,1
,1473,94,SLV,0,1
,1473,94,FIN,5,1
,1473,94,SDN,8,1
,1473,94,MNG,2,1
,1473,94,SAU,0,1
,1473,94,DNK,3,1
,1473,94,BIH,1,1
,1473,94,LUX,1,1
,1473,94,LCA,0,1
,1473,94,ISR,3,1
,1473,94,LVA,0,1
,1473,94,OMN,3,1
,1473,94,NPL,0,1
,1473,94,CUB,0,1
,1473,94,CUW,0,1
,1473,94,BOL,0,1
,1473,94,EST,0,1
,1473,94,SYR,5,1
,1473,94,PRY,0,1
,1473,94,TTO,1,1
,1473,94,KGZ,1,1
,1473,94,BHR,1,1
,1473,94,ATG,0,1
,1473,94,TLS,1,1
,1473,94,PRT,1,1
,1473,94,TZA,0,1
,1473,94,BGD,0,1
,1473,94,UZB,1,1
,1473,94,LTU,1,1
,1473,94,IRN,0,1
,1473,94,REU,0,1
,1473,94,MMR,1,1
,1473,94,MLT,0,1
,1473,94,QAT,0,1
,1473,94,PSE,0,1
,1473,94,JAM,0,1
,1473,94,LKA,0,1
,1473,94,SSD,1,1
,1473,94,GRD,0,1
,1473,94,MUS,0,1
,1473,94,LBY,1,1
,1473,94,ALB,1,1
,1473,94,TJK,0,1
,1473,94,VUT,1,1
,1473,94,MTQ,0,1
,1473,94,NAM,0,1
,1473,94,SLE,0,1
,1473,94,NU2,1,1
,1473,94,AFG,0,1
,1473,94,BHS,0,1
,1473,94,BRB,0,1
,1473,94,GUM,0,1
,1473,94,AGO,0,1
,1473,94,LSO,0,1
,1473,94,ISL,0,1
,1473,94,TKM,0,1
,1473,94,KHM,1,1
,1473,94,ABW,0,1
,1473,94,GLP,0,1
,1473,94,SOM,0,1
,1473,94,AIA,0,1
,1473,94,SYC,0,1
,1473,94,BLZ,0,1
,1473,94,MCO,0,1
,1473,94,SLB,1,1
,1473,94,GUY,0,1
,1473,94,NCL,0,1
,1473,94,FJI,0,1
,1473,94,MDV,0,1
,1473,94,MAC,1,1
,1473,94,KNA,0,1
,1473,94,GMB,0,1
,1473,94,BRN,0,1
,1473,94,GUF,0,1
,1473,94,DJI,0,1
,1473,94,MRT,0,1
,1473,94,LIE,0,1
,1473,94,SUR,0,1
,1473,94,BTN,0,1
,1473,94,BES,0,1
,1473,94,ALA,0,1
,1473,94,VIR,0,1
,1473,94,WSM,0,1
,1473,94,IMN,0,1
,1473,94,MNP,0,1
,1473,94,DMA,0,1
,1473,94,CYM,0,1
,1473,94,BMU,0,1
,1473,94,SXM,0,1
,1473,94,GIB,0,1
,1473,94,JEY,0,1
,2370,94,GGG,73907,1
,2370,94,NGA,21866,1
,2370,94,TUR,11479,1
,2370,94,MEX,996,1
,2370,94,RUS,6148,1
,2370,94,POL,2861,1
,2370,94,COL,711,1
,2370,94,IND,2225,1
,2370,94,HUN,1649,1
,2370,94,USA,825,1
,2370,94,IDN,917,1
,2370,94,CMR,2842,1
,2370,94,EGY,960,1
,2370,94,PER,201,1
,2370,94,ETH,1500,1
,2370,94,SVK,771,1
,2370,94,VEN,627,1
,2370,94,CIV,1488,1
,2370,94,COD,995,1
,2370,94,ECU,329,1
,2370,94,FRA,201,1
,2370,94,UGA,833,1
,2370,94,CHL,176,1
,2370,94,ZMB,826,1
,2370,94,GHA,657,1
,2370,94,DEU,528,1
,2370,94,KEN,318,1
,2370,94,UKR,807,1
,2370,94,BEN,791,1
,2370,94,BGR,343,1
,2370,94,GTM,131,1
,2370,94,MAR,239,1
,2370,94,GBR,227,1
,2370,94,BFA,647,1
,2370,94,CAN,203,1
,2370,94,DZA,285,1
,2370,94,CRI,100,1
,2370,94,HND,98,1
,2370,94,ROU,289,1
,2370,94,BLR,350,1
,2370,94,GIN,625,1
,2370,94,LBN,247,1
,2370,94,BDI,388,1
,2370,94,PAK,179,1
,2370,94,JOR,164,1
,2370,94,MDG,399,1
,2370,94,ESP,31,1
,2370,94,PAN,45,1
,2370,94,RWA,716,1
,2370,94,JPN,164,1
,2370,94,NIC,67,1
,2370,94,MWI,55,1
,2370,94,LBR,265,1
,2370,94,YEM,283,1
,2370,94,MOZ,148,1
,2370,94,PRI,28,1
,2370,94,ITA,95,1
,2370,94,NER,254,1
,2370,94,AZE,92,1
,2370,94,NLD,101,1
,2370,94,BEL,30,1
,2370,94,CHN,1,1
,2370,94,ZAF,28,1
,2370,94,ARG,13,1
,2370,94,AUT,92,1
,2370,94,TUN,116,1
,2370,94,GRC,95,1
,2370,94,IRQ,115,1
,2370,94,MLI,192,1
,2370,94,CZE,58,1
,2370,94,TGO,219,1
,2370,94,GAB,55,1
,2370,94,SEN,130,1
,2370,94,AUS,39,1
,2370,94,SRB,47,1
,2370,94,SWE,48,1
,2370,94,THA,60,1
,2370,94,VNM,49,1
,2370,94,PNG,4,1
,2370,94,CHE,36,1
,2370,94,COG,25,1
,2370,94,HRV,40,1
,2370,94,SVN,40,1
,2370,94,MDA,49,1
,2370,94,KOR,27,1
,2370,94,BWA,3,1
,2370,94,MYS,19,1
,2370,94,URY,4,1
,2370,94,GNQ,16,1
,2370,94,HTI,54,1
,2370,94,IRL,15,1
,2370,94,TWN,8,1
,2370,94,TCD,26,1
,2370,94,ZWE,1,1
,2370,94,GEO,22,1
,2370,94,ARM,25,1
,2370,94,NZL,10,1
,2370,94,MKD,14,1
,2370,94,PHL,11,1
,2370,94,SGP,9,1
,2370,94,CYP,14,1
,2370,94,HKG,5,1
,2370,94,BRA,8,1
,2370,94,CAF,13,1
,2370,94,DOM,2,1
,2370,94,MNE,10,1
,2370,94,KAZ,26,1
,2370,94,NOR,10,1
,2370,94,GNB,16,1
,2370,94,LAO,3,1
,2370,94,SWZ,1,1
,2370,94,KWT,8,1
,2370,94,ARE,6,1
,2370,94,SLV,4,1
,2370,94,FIN,10,1
,2370,94,SDN,30,1
,2370,94,MNG,13,1
,2370,94,SAU,9,1
,2370,94,DNK,11,1
,2370,94,BIH,5,1
,2370,94,LUX,3,1
,2370,94,LCA,0,1
,2370,94,ISR,7,1
,2370,94,LVA,3,1
,2370,94,OMN,8,1
,2370,94,NPL,8,1
,2370,94,CUB,0,1
,2370,94,CUW,0,1
,2370,94,BOL,1,1
,2370,94,EST,2,1
,2370,94,SYR,9,1
,2370,94,PRY,1,1
,2370,94,TTO,3,1
,2370,94,KGZ,3,1
,2370,94,BHR,4,1
,2370,94,ATG,0,1
,2370,94,TLS,3,1
,2370,94,PRT,2,1
,2370,94,TZA,0,1
,2370,94,BGD,0,1
,2370,94,UZB,5,1
,2370,94,LTU,1,1
,2370,94,IRN,0,1
,2370,94,REU,1,1
,2370,94,MMR,4,1
,2370,94,MLT,1,1
,2370,94,QAT,0,1
,2370,94,PSE,1,1
,2370,94,JAM,1,1
,2370,94,LKA,1,1
,2370,94,SSD,1,1
,2370,94,GRD,0,1
,2370,94,MUS,0,1
,2370,94,LBY,3,1
,2370,94,ALB,2,1
,2370,94,TJK,0,1
,2370,94,VUT,3,1
,2370,94,MTQ,1,1
,2370,94,NAM,0,1
,2370,94,SLE,0,1
,2370,94,NU2,3,1
,2370,94,AFG,2,1
,2370,94,BHS,1,1
,2370,94,BRB,1,1
,2370,94,GUM,0,1
,2370,94,AGO,0,1
,2370,94,LSO,0,1
,2370,94,ISL,4,1
,2370,94,TKM,2,1
,2370,94,KHM,1,1
,2370,94,ABW,1,1
,2370,94,GLP,0,1
,2370,94,SOM,0,1
,2370,94,AIA,0,1
,2370,94,SYC,0,1
,2370,94,BLZ,0,1
,2370,94,MCO,0,1
,2370,94,SLB,3,1
,2370,94,GUY,0,1
,2370,94,NCL,0,1
,2370,94,FJI,0,1
,2370,94,MDV,0,1
,2370,94,MAC,1,1
,2370,94,KNA,0,1
,2370,94,GMB,0,1
,2370,94,BRN,0,1
,2370,94,GUF,0,1
,2370,94,DJI,0,1
,2370,94,MRT,0,1
,2370,94,LIE,0,1
,2370,94,SUR,0,1
,2370,94,BTN,0,1
,2370,94,BES,1,1
,2370,94,ALA,1,1
,2370,94,VIR,0,1
,2370,94,WSM,0,1
,2370,94,IMN,0,1
,2370,94,MNP,0,1
,2370,94,DMA,0,1
,2370,94,CYM,0,1
,2370,94,BMU,0,1
,2370,94,SXM,0,1
,2370,94,GIB,0,1
,2370,94,JEY,0,1
,3267,94,GGG,414410,1
,3267,94,NGA,71757,1
,3267,94,TUR,45683,1
,3267,94,MEX,29031,1
,3267,94,RUS,23064,1
,3267,94,POL,20994,1
,3267,94,COL,18220,1
,3267,94,IND,12630,1
,3267,94,HUN,12550,1
,3267,94,USA,10614,1
,3267,94,IDN,10423,1
,3267,94,CMR,9363,1
,3267,94,EGY,8599,1
,3267,94,PER,8175,1
,3267,94,ETH,7384,1
,3267,94,SVK,7311,1
,3267,94,VEN,7116,1
,3267,94,CIV,6529,1
,3267,94,COD,6331,1
,3267,94,ECU,6220,1
,3267,94,FRA,5264,1
,3267,94,UGA,5192,1
,3267,94,CHL,4552,1
,3267,94,ZMB,3973,1
,3267,94,GHA,3935,1
,3267,94,DEU,3764,1
,3267,94,KEN,3309,1
,3267,94,UKR,3141,1
,3267,94,BEN,3083,1
,3267,94,BGR,2509,1
,3267,94,GTM,2340,1
,3267,94,MAR,2305,1
,3267,94,GBR,2187,1
,3267,94,BFA,1945,1
,3267,94,CAN,1892,1
,3267,94,DZA,1859,1
,3267,94,CRI,1844,1
,3267,94,HND,1710,1
,3267,94,ROU,1572,1
,3267,94,BLR,1500,1
,3267,94,GIN,1468,1
,3267,94,LBN,1445,1
,3267,94,BDI,1377,1
,3267,94,PAK,1340,1
,3267,94,JOR,1327,1
,3267,94,MDG,1289,1
,3267,94,ESP,1245,1
,3267,94,PAN,1224,1
,3267,94,RWA,1217,1
,3267,94,JPN,1165,1
,3267,94,NIC,1107,1
,3267,94,MWI,908,1
,3267,94,LBR,830,1
,3267,94,YEM,785,1
,3267,94,MOZ,776,1
,3267,94,PRI,767,1
,3267,94,ITA,655,1
,3267,94,NER,631,1
,3267,94,AZE,628,1
,3267,94,NLD,600,1
,3267,94,BEL,591,1
,3267,94,CHN,563,1
,3267,94,ZAF,544,1
,3267,94,ARG,516,1
,3267,94,AUT,514,1
,3267,94,TUN,504,1
,3267,94,GRC,497,1
,3267,94,IRQ,493,1
,3267,94,MLI,487,1
,3267,94,CZE,469,1
,3267,94,TGO,443,1
,3267,94,GAB,415,1
,3267,94,SEN,405,1
,3267,94,AUS,402,1
,3267,94,SRB,383,1
,3267,94,SWE,372,1
,3267,94,THA,331,1
,3267,94,VNM,323,1
,3267,94,PNG,284,1
,3267,94,CHE,266,1
,3267,94,COG,207,1
,3267,94,HRV,205,1
,3267,94,SVN,204,1
,3267,94,MDA,195,1
,3267,94,KOR,195,1
,3267,94,BWA,167,1
,3267,94,MYS,163,1
,3267,94,URY,159,1
,3267,94,GNQ,156,1
,3267,94,HTI,153,1
,3267,94,IRL,153,1
,3267,94,TWN,142,1
,3267,94,TCD,132,1
,3267,94,ZWE,128,1
,3267,94,GEO,125,1
,3267,94,ARM,122,1
,3267,94,NZL,119,1
,3267,94,MKD,114,1
,3267,94,PHL,103,1
,3267,94,SGP,97,1
,3267,94,CYP,80,1
,3267,94,HKG,79,1
,3267,94,BRA,77,1
,3267,94,CAF,74,1
,3267,94,DOM,72,1
,3267,94,MNE,70,1
,3267,94,KAZ,68,1
,3267,94,NOR,65,1
,3267,94,GNB,63,1
,3267,94,LAO,59,1
,3267,94,SWZ,59,1
,3267,94,KWT,51,1
,3267,94,ARE,48,1
,3267,94,SLV,47,1
,3267,94,FIN,46,1
,3267,94,SDN,45,1
,3267,94,MNG,45,1
,3267,94,SAU,45,1
,3267,94,DNK,44,1
,3267,94,BIH,44,1
,3267,94,LUX,43,1
,3267,94,LCA,42,1
,3267,94,ISR,41,1
,3267,94,LVA,41,1
,3267,94,OMN,40,1
,3267,94,NPL,34,1
,3267,94,CUB,34,1
,3267,94,CUW,30,1
,3267,94,BOL,29,1
,3267,94,EST,26,1
,3267,94,SYR,25,1
,3267,94,PRY,25,1
,3267,94,TTO,24,1
,3267,94,KGZ,24,1
,3267,94,BHR,22,1
,3267,94,ATG,20,1
,3267,94,TLS,19,1
,3267,94,PRT,19,1
,3267,94,TZA,19,1
,3267,94,BGD,18,1
,3267,94,UZB,17,1
,3267,94,LTU,17,1
,3267,94,IRN,17,1
,3267,94,REU,15,1
,3267,94,MMR,14,1
,3267,94,MLT,14,1
,3267,94,QAT,14,1
,3267,94,PSE,13,1
,3267,94,JAM,13,1
,3267,94,LKA,13,1
,3267,94,SSD,12,1
,3267,94,GRD,12,1
,3267,94,MUS,12,1
,3267,94,LBY,11,1
,3267,94,ALB,11,1
,3267,94,TJK,11,1
,3267,94,VUT,10,1
,3267,94,MTQ,10,1
,3267,94,NAM,9,1
,3267,94,SLE,9,1
,3267,94,NU2,8,1
,3267,94,AFG,8,1
,3267,94,BHS,8,1
,3267,94,BRB,7,1
,3267,94,GUM,7,1
,3267,94,AGO,6,1
,3267,94,LSO,6,1
,3267,94,ISL,5,1
,3267,94,TKM,5,1
,3267,94,KHM,5,1
,3267,94,ABW,5,1
,3267,94,GLP,5,1
,3267,94,SOM,5,1
,3267,94,AIA,5,1
,3267,94,SYC,4,1
,3267,94,BLZ,4,1
,3267,94,MCO,4,1
,3267,94,SLB,3,1
,3267,94,GUY,3,1
,3267,94,NCL,3,1
,3267,94,FJI,3,1
,3267,94,MDV,3,1
,3267,94,MAC,2,1
,3267,94,KNA,2,1
,3267,94,GMB,2,1
,3267,94,BRN,2,1
,3267,94,GUF,2,1
,3267,94,DJI,2,1
,3267,94,MRT,2,1
,3267,94,LIE,2,1
,3267,94,SUR,2,1
,3267,94,BTN,2,1
,3267,94,BES,1,1
,3267,94,ALA,1,1
,3267,94,VIR,1,1
,3267,94,WSM,1,1
,3267,94,IMN,1,1
,3267,94,MNP,1,1
,3267,94,DMA,1,1
,3267,94,CYM,1,1
,3267,94,BMU,1,1
,3267,94,SXM,1,1
,3267,94,GIB,1,1
,3267,94,JEY,1,1
