record_id,activitywindow_date_id,source_id,country,value,isOriginal
,577,50,IRL,732,1
,577,50,SEN,613,1
,577,50,ALB,1208,1
,577,50,GAB,265,1
,577,50,KOR,871,1
,577,50,ARE,719,1
,577,50,RWA,1992,1
,577,50,AUT,574,1
,577,50,SWE,757,1
,577,50,MLI,767,1
,577,50,MWI,275,1
,577,50,CZE,321,1
,577,50,CPV,382,1
,577,50,UZB,1111,1
,577,50,TWN,472,1
,577,50,TGO,1519,1
,577,50,KAZ,843,1
,577,50,LBR,768,1
,577,50,HTI,479,1
,577,50,JAM,657,1
,577,50,ZWE,407,1
,577,50,SAU,476,1
,577,50,SRB,629,1
,577,50,GRC,592,1
,577,50,MMR,267,1
,577,50,AFG,275,1
,577,50,HRV,314,1
,577,50,COG,227,1
,577,50,PNG,202,1
,577,50,TZA,535,1
,577,50,FIN,450,1
,577,50,NPL,426,1
,577,50,DOM,366,1
,577,50,URY,96,1
,577,50,TTO,369,1
,577,50,SDN,1002,1
,577,50,KGZ,714,1
,577,50,MNG,664,1
,577,50,PRY,137,1
,577,50,GEO,247,1
,577,50,NER,323,1
,577,50,SLV,164,1
,577,50,TCD,127,1
,577,50,IRN,41,1
,577,50,NOR,272,1
,577,50,ISR,288,1
,577,50,LKA,251,1
,577,50,ARM,316,1
,577,50,BWA,143,1
,577,50,KWT,258,1
,577,50,LTU,443,1
,577,50,MUS,192,1
,577,50,LAO,87,1
,577,50,BOL,145,1
,577,50,NAM,202,1
,577,50,QAT,194,1
,577,50,SVN,241,1
,577,50,LUX,172,1
,577,50,KHM,174,1
,577,50,MKD,214,1
,577,50,SYR,223,1
,577,50,BHS,166,1
,577,50,DNK,202,1
,577,50,GNQ,14,1
,577,50,LBY,283,1
,577,50,SWZ,98,1
,577,50,OMN,143,1
,577,50,GNB,106,1
,577,50,CUB,46,1
,577,50,TJK,183,1
,577,50,BIH,93,1
,577,50,CYP,86,1
,577,50,FJI,117,1
,577,50,CAF,131,1
,577,50,REU,119,1
,577,50,LCA,53,1
,577,50,SLE,153,1
,577,50,BRB,108,1
,577,50,BHR,102,1
,577,50,GUY,125,1
,577,50,LVA,106,1
,577,50,EST,139,1
,577,50,SOM,99,1
,577,50,PSE,108,1
,577,50,LSO,71,1
,577,50,MTQ,59,1
,577,50,BLZ,79,1
,577,50,SSD,88,1
,577,50,MNE,66,1
,577,50,MLT,66,1
,577,50,CUW,23,1
,577,50,STP,62,1
,577,50,GUM,39,1
,577,50,GRD,12,1
,577,50,ATG,32,1
,577,50,BRN,52,1
,577,50,GLP,47,1
,577,50,MAC,26,1
,577,50,MDV,49,1
,577,50,TKM,17,1
,577,50,BTN,61,1
,577,50,SUR,57,1
,577,50,CYM,21,1
,577,50,GUF,20,1
,577,50,VCT,17,1
,577,50,ISL,24,1
,577,50,NU2,17,1
,577,50,GMB,41,1
,577,50,MRT,50,1
,577,50,PYF,21,1
,577,50,VUT,23,1
,577,50,TLS,19,1
,577,50,BMU,14,1
,577,50,NCL,14,1
,577,50,DJI,12,1
,577,50,JEY,34,1
,577,50,SYC,18,1
,577,50,VIR,26,1
,577,50,ABW,14,1
,577,50,DMA,20,1
,577,50,SLB,20,1
,577,50,AIA,20,1
,577,50,TCA,15,1
,577,50,MCO,14,1
,577,50,WSM,16,1
,577,50,KNA,16,1
,577,50,TON,8,1
,577,50,SXM,10,1
,577,50,VGB,16,1
,577,50,IMN,13,1
,577,50,COM,3,1
,577,50,MNP,6,1
,577,50,GGY,7,1
,577,50,GIB,2,1
,577,50,FRO,9,1
,577,50,GRL,8,1
,577,50,FSM,2,1
,577,50,PLW,6,1
,577,50,BES,3,1
,577,50,MAF,4,1
,577,50,AND,3,1
,577,50,COK,1,1
,577,50,MHL,6,1
,577,50,KIR,2,1
,577,50,LIE,4,1
,577,50,MYT,2,1
,577,50,NRU,1,1
,577,50,ERI,0,1
,577,50,VAT,1,1
,577,50,SMR,0,1
,577,50,ALA,0,1
,577,50,SPM,1,1
,577,50,FLK,0,1
,577,50,WLF,1,1
,577,50,ASM,1,1
,577,50,TUV,1,1
,577,50,IOT,0,1
,577,50,MSR,0,1
,577,50,NIU,0,1
,577,50,NFK,0,1
,577,50,TKL,0,1
,577,50,PRK,0,1
,577,50,CCK,0,1
,577,50,SHN,0,1
,577,50,BLM,0,1
,1474,50,GGG,2836785,1
,1474,50,USA,762518,1
,1474,50,BRA,247924,1
,1474,50,MEX,31830,1
,1474,50,IND,155194,1
,1474,50,TUR,124815,1
,1474,50,NGA,160570,1
,1474,50,IDN,91830,1
,1474,50,COL,23510,1
,1474,50,EGY,94414,1
,1474,50,POL,46498,1
,1474,50,ROU,55789,1
,1474,50,PER,8401,1
,1474,50,HUN,37513,1
,1474,50,ECU,7919,1
,1474,50,PHL,81478,1
,1474,50,VEN,12888,1
,1474,50,FRA,32184,1
,1474,50,GBR,44253,1
,1474,50,CHL,4444,1
,1474,50,CAN,54770,1
,1474,50,RUS,45469,1
,1474,50,COD,28867,1
,1474,50,MAR,14454,1
,1474,50,GTM,3666,1
,1474,50,SVK,12250,1
,1474,50,DZA,28278,1
,1474,50,ZAF,21295,1
,1474,50,CMR,22461,1
,1474,50,AUS,20468,1
,1474,50,KEN,20843,1
,1474,50,AGO,16838,1
,1474,50,DEU,23676,1
,1474,50,UGA,11769,1
,1474,50,HND,1607,1
,1474,50,CRI,3641,1
,1474,50,PAK,14086,1
,1474,50,ETH,17910,1
,1474,50,LBN,23295,1
,1474,50,CIV,15641,1
,1474,50,GHA,13977,1
,1474,50,SGP,15725,1
,1474,50,ZMB,10951,1
,1474,50,JOR,11210,1
,1474,50,MOZ,11199,1
,1474,50,PRT,4604,1
,1474,50,UKR,13907,1
,1474,50,JPN,7565,1
,1474,50,BEN,9431,1
,1474,50,BGR,12742,1
,1474,50,NIC,964,1
,1474,50,ITA,15989,1
,1474,50,MYS,7372,1
,1474,50,TUN,8988,1
,1474,50,PAN,2224,1
,1474,50,VNM,7746,1
,1474,50,ESP,7347,1
,1474,50,MDA,7731,1
,1474,50,IRQ,11245,1
,1474,50,YEM,16560,1
,1474,50,ARG,5403,1
,1474,50,NLD,6576,1
,1474,50,BFA,8223,1
,1474,50,BEL,4016,1
,1474,50,NZL,4896,1
,1474,50,BGD,6848,1
,1474,50,AZE,3941,1
,1474,50,BLR,4555,1
,1474,50,HKG,3618,1
,1474,50,THA,4655,1
,1474,50,PRI,1211,1
,1474,50,MDG,5129,1
,1474,50,CHE,3891,1
,1474,50,GIN,6756,1
,1474,50,BDI,3695,1
,1474,50,CHN,1691,1
,1474,50,IRL,3463,1
,1474,50,SEN,3758,1
,1474,50,ALB,4808,1
,1474,50,GAB,1450,1
,1474,50,KOR,3823,1
,1474,50,ARE,3404,1
,1474,50,RWA,8170,1
,1474,50,AUT,2658,1
,1474,50,SWE,3181,1
,1474,50,MLI,3840,1
,1474,50,MWI,1309,1
,1474,50,CZE,1780,1
,1474,50,CPV,1631,1
,1474,50,UZB,4788,1
,1474,50,TWN,2065,1
,1474,50,TGO,6878,1
,1474,50,KAZ,3231,1
,1474,50,LBR,3698,1
,1474,50,HTI,3902,1
,1474,50,JAM,3131,1
,1474,50,ZWE,1933,1
,1474,50,SAU,2166,1
,1474,50,SRB,2355,1
,1474,50,GRC,2502,1
,1474,50,MMR,1515,1
,1474,50,AFG,1463,1
,1474,50,HRV,1313,1
,1474,50,COG,1108,1
,1474,50,PNG,765,1
,1474,50,TZA,2236,1
,1474,50,FIN,2036,1
,1474,50,NPL,1952,1
,1474,50,DOM,1660,1
,1474,50,URY,373,1
,1474,50,TTO,1874,1
,1474,50,SDN,4249,1
,1474,50,KGZ,2475,1
,1474,50,MNG,2680,1
,1474,50,PRY,651,1
,1474,50,GEO,1231,1
,1474,50,NER,1525,1
,1474,50,SLV,732,1
,1474,50,TCD,747,1
,1474,50,IRN,205,1
,1474,50,NOR,1234,1
,1474,50,ISR,1125,1
,1474,50,LKA,1201,1
,1474,50,ARM,1207,1
,1474,50,BWA,707,1
,1474,50,KWT,1057,1
,1474,50,LTU,1549,1
,1474,50,MUS,941,1
,1474,50,LAO,294,1
,1474,50,BOL,762,1
,1474,50,NAM,917,1
,1474,50,QAT,896,1
,1474,50,SVN,1141,1
,1474,50,LUX,702,1
,1474,50,KHM,685,1
,1474,50,MKD,862,1
,1474,50,SYR,873,1
,1474,50,BHS,890,1
,1474,50,DNK,863,1
,1474,50,GNQ,90,1
,1474,50,LBY,636,1
,1474,50,SWZ,426,1
,1474,50,OMN,701,1
,1474,50,GNB,498,1
,1474,50,CUB,159,1
,1474,50,TJK,784,1
,1474,50,BIH,475,1
,1474,50,CYP,418,1
,1474,50,FJI,545,1
,1474,50,CAF,609,1
,1474,50,REU,490,1
,1474,50,LCA,211,1
,1474,50,SLE,619,1
,1474,50,BRB,506,1
,1474,50,BHR,474,1
,1474,50,GUY,555,1
,1474,50,LVA,504,1
,1474,50,EST,513,1
,1474,50,SOM,368,1
,1474,50,PSE,393,1
,1474,50,LSO,295,1
,1474,50,MTQ,297,1
,1474,50,BLZ,393,1
,1474,50,SSD,433,1
,1474,50,MNE,382,1
,1474,50,MLT,306,1
,1474,50,CUW,119,1
,1474,50,STP,292,1
,1474,50,GUM,236,1
,1474,50,GRD,99,1
,1474,50,ATG,112,1
,1474,50,BRN,189,1
,1474,50,GLP,205,1
,1474,50,MAC,135,1
,1474,50,MDV,167,1
,1474,50,TKM,76,1
,1474,50,BTN,177,1
,1474,50,SUR,264,1
,1474,50,CYM,130,1
,1474,50,GUF,88,1
,1474,50,VCT,101,1
,1474,50,ISL,142,1
,1474,50,NU2,94,1
,1474,50,GMB,192,1
,1474,50,MRT,208,1
,1474,50,PYF,77,1
,1474,50,VUT,89,1
,1474,50,TLS,109,1
,1474,50,BMU,93,1
,1474,50,NCL,61,1
,1474,50,DJI,55,1
,1474,50,JEY,169,1
,1474,50,SYC,73,1
,1474,50,VIR,96,1
,1474,50,ABW,79,1
,1474,50,DMA,101,1
,1474,50,SLB,94,1
,1474,50,AIA,59,1
,1474,50,TCA,71,1
,1474,50,MCO,88,1
,1474,50,WSM,60,1
,1474,50,KNA,55,1
,1474,50,TON,46,1
,1474,50,SXM,54,1
,1474,50,VGB,60,1
,1474,50,IMN,50,1
,1474,50,COM,10,1
,1474,50,MNP,35,1
,1474,50,GGY,46,1
,1474,50,GIB,18,1
,1474,50,FRO,36,1
,1474,50,GRL,47,1
,1474,50,FSM,34,1
,1474,50,PLW,28,1
,1474,50,BES,12,1
,1474,50,MAF,18,1
,1474,50,AND,9,1
,1474,50,COK,10,1
,1474,50,MHL,17,1
,1474,50,KIR,9,1
,1474,50,LIE,9,1
,1474,50,MYT,9,1
,1474,50,NRU,7,1
,1474,50,ERI,3,1
,1474,50,VAT,2,1
,1474,50,SMR,1,1
,1474,50,ALA,3,1
,1474,50,SPM,4,1
,1474,50,FLK,2,1
,1474,50,WLF,4,1
,1474,50,ASM,2,1
,1474,50,TUV,1,1
,1474,50,IOT,2,1
,1474,50,MSR,0,1
,1474,50,NIU,0,1
,1474,50,NFK,0,1
,1474,50,TKL,0,1
,1474,50,PRK,0,1
,1474,50,CCK,1,1
,1474,50,SHN,0,1
,1474,50,BLM,0,1
,2371,50,GGG,9691043,1
,2371,50,USA,2241784,1
,2371,50,BRA,671943,1
,2371,50,MEX,367658,1
,2371,50,IND,487626,1
,2371,50,TUR,701319,1
,2371,50,NGA,535534,1
,2371,50,IDN,389765,1
,2371,50,COL,206464,1
,2371,50,EGY,219119,1
,2371,50,POL,237558,1
,2371,50,ROU,135569,1
,2371,50,PER,63164,1
,2371,50,HUN,85878,1
,2371,50,ECU,111734,1
,2371,50,PHL,250548,1
,2371,50,VEN,106285,1
,2371,50,FRA,94672,1
,2371,50,GBR,133549,1
,2371,50,CHL,60132,1
,2371,50,CAN,150793,1
,2371,50,RUS,142347,1
,2371,50,COD,68712,1
,2371,50,MAR,37335,1
,2371,50,GTM,54952,1
,2371,50,SVK,46389,1
,2371,50,DZA,65587,1
,2371,50,ZAF,72040,1
,2371,50,CMR,74616,1
,2371,50,AUS,67192,1
,2371,50,KEN,65864,1
,2371,50,AGO,54526,1
,2371,50,DEU,75441,1
,2371,50,UGA,52595,1
,2371,50,HND,48543,1
,2371,50,CRI,39947,1
,2371,50,PAK,45908,1
,2371,50,ETH,57795,1
,2371,50,LBN,50096,1
,2371,50,CIV,48904,1
,2371,50,GHA,52974,1
,2371,50,SGP,49344,1
,2371,50,ZMB,41850,1
,2371,50,JOR,26206,1
,2371,50,MOZ,35118,1
,2371,50,PRT,10335,1
,2371,50,UKR,42251,1
,2371,50,JPN,27725,1
,2371,50,BEN,29330,1
,2371,50,BGR,37361,1
,2371,50,NIC,22315,1
,2371,50,ITA,43582,1
,2371,50,MYS,22766,1
,2371,50,TUN,20815,1
,2371,50,PAN,22521,1
,2371,50,VNM,26368,1
,2371,50,ESP,20358,1
,2371,50,MDA,19332,1
,2371,50,IRQ,25915,1
,2371,50,YEM,30593,1
,2371,50,ARG,16392,1
,2371,50,NLD,22480,1
,2371,50,BFA,20990,1
,2371,50,BEL,12187,1
,2371,50,NZL,14764,1
,2371,50,BGD,24637,1
,2371,50,AZE,21770,1
,2371,50,BLR,17137,1
,2371,50,HKG,11997,1
,2371,50,THA,13036,1
,2371,50,PRI,5652,1
,2371,50,MDG,14225,1
,2371,50,CHE,12606,1
,2371,50,GIN,24197,1
,2371,50,BDI,11266,1
,2371,50,CHN,5377,1
,2371,50,IRL,10498,1
,2371,50,SEN,10687,1
,2371,50,ALB,12872,1
,2371,50,GAB,5833,1
,2371,50,KOR,11371,1
,2371,50,ARE,10412,1
,2371,50,RWA,22192,1
,2371,50,AUT,8827,1
,2371,50,SWE,9472,1
,2371,50,MLI,10784,1
,2371,50,MWI,5405,1
,2371,50,CZE,6765,1
,2371,50,CPV,5310,1
,2371,50,UZB,13471,1
,2371,50,TWN,6209,1
,2371,50,TGO,15608,1
,2371,50,KAZ,10180,1
,2371,50,LBR,11052,1
,2371,50,HTI,11547,1
,2371,50,JAM,9825,1
,2371,50,ZWE,6120,1
,2371,50,SAU,7162,1
,2371,50,SRB,6431,1
,2371,50,GRC,7445,1
,2371,50,MMR,4661,1
,2371,50,AFG,4706,1
,2371,50,HRV,4915,1
,2371,50,COG,3473,1
,2371,50,PNG,2450,1
,2371,50,TZA,6567,1
,2371,50,FIN,7355,1
,2371,50,NPL,5985,1
,2371,50,DOM,5290,1
,2371,50,URY,1977,1
,2371,50,TTO,5948,1
,2371,50,SDN,9964,1
,2371,50,KGZ,7464,1
,2371,50,MNG,7276,1
,2371,50,PRY,2427,1
,2371,50,GEO,4174,1
,2371,50,NER,4765,1
,2371,50,SLV,5304,1
,2371,50,TCD,2242,1
,2371,50,IRN,1407,1
,2371,50,NOR,3810,1
,2371,50,ISR,3433,1
,2371,50,LKA,4128,1
,2371,50,ARM,3449,1
,2371,50,BWA,2354,1
,2371,50,KWT,3105,1
,2371,50,LTU,3616,1
,2371,50,MUS,3144,1
,2371,50,LAO,1030,1
,2371,50,BOL,2580,1
,2371,50,NAM,3081,1
,2371,50,QAT,2762,1
,2371,50,SVN,3215,1
,2371,50,LUX,1626,1
,2371,50,KHM,1830,1
,2371,50,MKD,2188,1
,2371,50,SYR,2397,1
,2371,50,BHS,3073,1
,2371,50,DNK,2694,1
,2371,50,GNQ,1674,1
,2371,50,LBY,2071,1
,2371,50,SWZ,1527,1
,2371,50,OMN,2007,1
,2371,50,GNB,1641,1
,2371,50,CUB,442,1
,2371,50,TJK,2460,1
,2371,50,BIH,1509,1
,2371,50,CYP,1464,1
,2371,50,FJI,1924,1
,2371,50,CAF,1461,1
,2371,50,REU,1432,1
,2371,50,LCA,642,1
,2371,50,SLE,1903,1
,2371,50,BRB,1702,1
,2371,50,BHR,1410,1
,2371,50,GUY,1629,1
,2371,50,LVA,1454,1
,2371,50,EST,1399,1
,2371,50,SOM,1114,1
,2371,50,PSE,1031,1
,2371,50,LSO,885,1
,2371,50,MTQ,874,1
,2371,50,BLZ,1246,1
,2371,50,SSD,1345,1
,2371,50,MNE,1359,1
,2371,50,MLT,859,1
,2371,50,CUW,577,1
,2371,50,STP,784,1
,2371,50,GUM,719,1
,2371,50,GRD,379,1
,2371,50,ATG,245,1
,2371,50,BRN,578,1
,2371,50,GLP,612,1
,2371,50,MAC,517,1
,2371,50,MDV,591,1
,2371,50,TKM,755,1
,2371,50,BTN,490,1
,2371,50,SUR,722,1
,2371,50,CYM,426,1
,2371,50,GUF,336,1
,2371,50,VCT,391,1
,2371,50,ISL,413,1
,2371,50,NU2,228,1
,2371,50,GMB,557,1
,2371,50,MRT,597,1
,2371,50,PYF,272,1
,2371,50,VUT,270,1
,2371,50,TLS,439,1
,2371,50,BMU,315,1
,2371,50,NCL,263,1
,2371,50,DJI,162,1
,2371,50,JEY,436,1
,2371,50,SYC,255,1
,2371,50,VIR,289,1
,2371,50,ABW,237,1
,2371,50,DMA,294,1
,2371,50,SLB,340,1
,2371,50,AIA,169,1
,2371,50,TCA,260,1
,2371,50,MCO,270,1
,2371,50,WSM,252,1
,2371,50,KNA,162,1
,2371,50,TON,176,1
,2371,50,SXM,160,1
,2371,50,VGB,195,1
,2371,50,IMN,135,1
,2371,50,COM,41,1
,2371,50,MNP,95,1
,2371,50,GGY,140,1
,2371,50,GIB,70,1
,2371,50,FRO,102,1
,2371,50,GRL,127,1
,2371,50,FSM,97,1
,2371,50,PLW,78,1
,2371,50,BES,67,1
,2371,50,MAF,40,1
,2371,50,AND,28,1
,2371,50,COK,49,1
,2371,50,MHL,42,1
,2371,50,KIR,41,1
,2371,50,LIE,34,1
,2371,50,MYT,26,1
,2371,50,NRU,29,1
,2371,50,ERI,10,1
,2371,50,VAT,9,1
,2371,50,SMR,4,1
,2371,50,ALA,6,1
,2371,50,SPM,8,1
,2371,50,FLK,4,1
,2371,50,WLF,8,1
,2371,50,ASM,8,1
,2371,50,TUV,6,1
,2371,50,IOT,5,1
,2371,50,MSR,2,1
,2371,50,NIU,1,1
,2371,50,NFK,1,1
,2371,50,TKL,0,1
,2371,50,PRK,1,1
,2371,50,CCK,1,1
,2371,50,SHN,0,1
,2371,50,BLM,0,1
,3268,50,GGG,56522034,1
,3268,50,USA,10119752,1
,3268,50,BRA,6259504,1
,3268,50,MEX,3770079,1
,3268,50,IND,2729731,1
,3268,50,TUR,2658025,1
,3268,50,NGA,2308828,1
,3268,50,IDN,2282521,1
,3268,50,COL,2258980,1
,3268,50,EGY,1451447,1
,3268,50,POL,1361082,1
,3268,50,ROU,1142860,1
,3268,50,PER,866054,1
,3268,50,HUN,863011,1
,3268,50,ECU,839183,1
,3268,50,PHL,763221,1
,3268,50,VEN,715905,1
,3268,50,FRA,715173,1
,3268,50,GBR,683131,1
,3268,50,CHL,670761,1
,3268,50,CAN,660964,1
,3268,50,RUS,617232,1
,3268,50,COD,453259,1
,3268,50,MAR,434441,1
,3268,50,GTM,384455,1
,3268,50,SVK,380341,1
,3268,50,DZA,377393,1
,3268,50,ZAF,372757,1
,3268,50,CMR,363944,1
,3268,50,AUS,335657,1
,3268,50,KEN,334242,1
,3268,50,AGO,332350,1
,3268,50,DEU,329546,1
,3268,50,UGA,316219,1
,3268,50,HND,316167,1
,3268,50,CRI,298974,1
,3268,50,PAK,293931,1
,3268,50,ETH,281559,1
,3268,50,LBN,275988,1
,3268,50,CIV,267150,1
,3268,50,GHA,260677,1
,3268,50,SGP,251363,1
,3268,50,ZMB,220456,1
,3268,50,JOR,210331,1
,3268,50,MOZ,202233,1
,3268,50,PRT,201654,1
,3268,50,UKR,198494,1
,3268,50,JPN,186605,1
,3268,50,BEN,167483,1
,3268,50,BGR,165887,1
,3268,50,NIC,163148,1
,3268,50,ITA,161516,1
,3268,50,MYS,161238,1
,3268,50,TUN,154429,1
,3268,50,PAN,152378,1
,3268,50,VNM,143918,1
,3268,50,ESP,135630,1
,3268,50,MDA,123330,1
,3268,50,IRQ,112756,1
,3268,50,YEM,108936,1
,3268,50,ARG,103117,1
,3268,50,NLD,96255,1
,3268,50,BFA,95017,1
,3268,50,BEL,80690,1
,3268,50,NZL,77936,1
,3268,50,BGD,74865,1
,3268,50,AZE,74650,1
,3268,50,BLR,73537,1
,3268,50,HKG,72476,1
,3268,50,THA,72416,1
,3268,50,PRI,71308,1
,3268,50,MDG,69447,1
,3268,50,CHE,66469,1
,3268,50,GIN,61161,1
,3268,50,BDI,57349,1
,3268,50,CHN,57306,1
,3268,50,IRL,56838,1
,3268,50,SEN,55689,1
,3268,50,ALB,54987,1
,3268,50,GAB,53746,1
,3268,50,KOR,52199,1
,3268,50,ARE,52005,1
,3268,50,RWA,50019,1
,3268,50,AUT,49318,1
,3268,50,SWE,48959,1
,3268,50,MLI,46085,1
,3268,50,MWI,45452,1
,3268,50,CZE,44723,1
,3268,50,CPV,40138,1
,3268,50,UZB,39179,1
,3268,50,TWN,39053,1
,3268,50,TGO,38656,1
,3268,50,KAZ,38460,1
,3268,50,LBR,38338,1
,3268,50,HTI,38277,1
,3268,50,JAM,36159,1
,3268,50,ZWE,35934,1
,3268,50,SAU,34431,1
,3268,50,SRB,34145,1
,3268,50,GRC,33019,1
,3268,50,MMR,32834,1
,3268,50,AFG,30338,1
,3268,50,HRV,30037,1
,3268,50,COG,29367,1
,3268,50,PNG,29237,1
,3268,50,TZA,29153,1
,3268,50,FIN,28782,1
,3268,50,NPL,27505,1
,3268,50,DOM,26740,1
,3268,50,URY,24721,1
,3268,50,TTO,24702,1
,3268,50,SDN,24565,1
,3268,50,KGZ,22715,1
,3268,50,MNG,22380,1
,3268,50,PRY,21063,1
,3268,50,GEO,20944,1
,3268,50,NER,20706,1
,3268,50,SLV,20235,1
,3268,50,TCD,19465,1
,3268,50,IRN,18885,1
,3268,50,NOR,18749,1
,3268,50,ISR,17540,1
,3268,50,LKA,17411,1
,3268,50,ARM,16730,1
,3268,50,BWA,16693,1
,3268,50,KWT,16427,1
,3268,50,LTU,16410,1
,3268,50,MUS,15922,1
,3268,50,LAO,15435,1
,3268,50,BOL,15375,1
,3268,50,NAM,14743,1
,3268,50,QAT,13554,1
,3268,50,SVN,13486,1
,3268,50,LUX,12500,1
,3268,50,KHM,12295,1
,3268,50,MKD,12102,1
,3268,50,SYR,11823,1
,3268,50,BHS,11764,1
,3268,50,DNK,11740,1
,3268,50,GNQ,11219,1
,3268,50,LBY,10794,1
,3268,50,SWZ,9767,1
,3268,50,OMN,9594,1
,3268,50,GNB,8389,1
,3268,50,CUB,8241,1
,3268,50,TJK,8164,1
,3268,50,BIH,7996,1
,3268,50,CYP,7900,1
,3268,50,FJI,7797,1
,3268,50,CAF,7479,1
,3268,50,REU,7398,1
,3268,50,LCA,7069,1
,3268,50,SLE,7066,1
,3268,50,BRB,7046,1
,3268,50,BHR,6877,1
,3268,50,GUY,6141,1
,3268,50,LVA,6076,1
,3268,50,EST,5738,1
,3268,50,SOM,5617,1
,3268,50,PSE,5554,1
,3268,50,LSO,5157,1
,3268,50,MTQ,5139,1
,3268,50,BLZ,4631,1
,3268,50,SSD,4599,1
,3268,50,MNE,4450,1
,3268,50,MLT,4321,1
,3268,50,CUW,3973,1
,3268,50,STP,3331,1
,3268,50,GUM,3315,1
,3268,50,GRD,3286,1
,3268,50,ATG,3257,1
,3268,50,BRN,3218,1
,3268,50,GLP,3211,1
,3268,50,MAC,2816,1
,3268,50,MDV,2651,1
,3268,50,TKM,2493,1
,3268,50,BTN,2434,1
,3268,50,SUR,2319,1
,3268,50,CYM,2075,1
,3268,50,GUF,2032,1
,3268,50,VCT,1992,1
,3268,50,ISL,1913,1
,3268,50,NU2,1781,1
,3268,50,GMB,1726,1
,3268,50,MRT,1673,1
,3268,50,PYF,1597,1
,3268,50,VUT,1571,1
,3268,50,TLS,1537,1
,3268,50,BMU,1477,1
,3268,50,NCL,1436,1
,3268,50,DJI,1436,1
,3268,50,JEY,1388,1
,3268,50,SYC,1324,1
,3268,50,VIR,1286,1
,3268,50,ABW,1285,1
,3268,50,DMA,1271,1
,3268,50,SLB,1254,1
,3268,50,AIA,1190,1
,3268,50,TCA,1052,1
,3268,50,MCO,1014,1
,3268,50,WSM,944,1
,3268,50,KNA,897,1
,3268,50,TON,824,1
,3268,50,SXM,707,1
,3268,50,VGB,701,1
,3268,50,IMN,640,1
,3268,50,COM,640,1
,3268,50,MNP,596,1
,3268,50,GGY,508,1
,3268,50,GIB,431,1
,3268,50,FRO,401,1
,3268,50,GRL,358,1
,3268,50,FSM,358,1
,3268,50,PLW,337,1
,3268,50,BES,306,1
,3268,50,MAF,206,1
,3268,50,AND,185,1
,3268,50,COK,181,1
,3268,50,MHL,162,1
,3268,50,KIR,153,1
,3268,50,LIE,141,1
,3268,50,MYT,87,1
,3268,50,NRU,85,1
,3268,50,ERI,50,1
,3268,50,VAT,46,1
,3268,50,SMR,40,1
,3268,50,ALA,36,1
,3268,50,SPM,29,1
,3268,50,FLK,28,1
,3268,50,WLF,27,1
,3268,50,ASM,22,1
,3268,50,TUV,19,1
,3268,50,IOT,15,1
,3268,50,MSR,12,1
,3268,50,NIU,9,1
,3268,50,NFK,8,1
,3268,50,TKL,7,1
,3268,50,PRK,4,1
,3268,50,CCK,2,1
,3268,50,SHN,2,1
,3268,50,BLM,1,1
