record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1469,29,SVN,0,1
,1469,29,MAC,0,1
,1469,29,URY,0,1
,1469,29,NAM,0,1
,1469,29,BWA,0,1
,1469,29,AUT,0,1
,1469,29,SRB,0,1
,1469,29,GRC,0,1
,1469,29,FIN,0,1
,1469,29,BGR,0,1
,1469,29,LSO,0,1
,1469,29,SVK,0,1
,1469,29,MKD,0,1
,1469,29,MDV,0,1
,1469,29,IRN,0,1
,1469,29,ARM,0,1
,1469,29,BRN,0,1
,1469,29,REU,0,1
,1469,29,AZE,0,1
,1469,29,LVA,0,1
,1469,29,WSM,0,1
,1469,29,GUM,0,1
,1469,29,SDN,0,1
,1469,29,PSE,0,1
,1469,29,GEO,0,1
,1469,29,GRD,0,1
,1469,29,BIH,0,1
,1469,29,CPV,0,1
,1469,29,UZB,0,1
,1469,29,LUX,0,1
,1469,29,LCA,0,1
,1469,29,BHS,0,1
,1469,29,OMN,0,1
,1469,29,MTQ,0,1
,1469,29,STP,0,1
,1469,29,BES,0,1
,1469,29,SYC,0,1
,1469,29,SXM,0,1
,1469,29,MNP,0,1
,1469,29,TJK,0,1
,1469,29,CUW,0,1
,1469,29,GLP,0,1
,1469,29,MLT,0,1
,1469,29,VCT,0,1
,1469,29,TCA,0,1
,1469,29,NRU,0,1
,1469,29,EST,0,1
,1469,29,MNE,0,1
,1469,29,DMA,0,1
,1469,29,DJI,0,1
,1469,29,VUT,0,1
,1469,29,ISL,0,1
,1469,29,NCL,0,1
,1469,29,FSM,0,1
,1469,29,MAF,0,1
,1469,29,DNK,0,1
,1469,29,GNB,0,1
,1469,29,PYF,0,1
,2366,29,GGG,7405,1
,2366,29,IDN,904,1
,2366,29,VEN,967,1
,2366,29,MEX,812,1
,2366,29,COL,620,1
,2366,29,ARG,515,1
,2366,29,PHL,488,1
,2366,29,USA,488,1
,2366,29,GTM,327,1
,2366,29,IRL,336,1
,2366,29,IND,188,1
,2366,29,CMR,89,1
,2366,29,VNM,96,1
,2366,29,SGP,96,1
,2366,29,MYS,63,1
,2366,29,TWN,50,1
,2366,29,GHA,107,1
,2366,29,NGA,109,1
,2366,29,ECU,43,1
,2366,29,LAO,27,1
,2366,29,AUS,45,1
,2366,29,BRA,63,1
,2366,29,COD,49,1
,2366,29,BEN,30,1
,2366,29,NPL,22,1
,2366,29,ZAF,42,1
,2366,29,KEN,65,1
,2366,29,CHN,22,1
,2366,29,NZL,55,1
,2366,29,UGA,78,1
,2366,29,ROU,11,1
,2366,29,HKG,34,1
,2366,29,GAB,12,1
,2366,29,TZA,12,1
,2366,29,GMB,15,1
,2366,29,THA,30,1
,2366,29,GBR,35,1
,2366,29,CIV,35,1
,2366,29,PAN,14,1
,2366,29,KHM,30,1
,2366,29,SLV,19,1
,2366,29,TUN,14,1
,2366,29,EGY,18,1
,2366,29,LBN,12,1
,2366,29,FRA,18,1
,2366,29,UKR,17,1
,2366,29,PER,12,1
,2366,29,TGO,15,1
,2366,29,GUY,13,1
,2366,29,ETH,28,1
,2366,29,ZMB,21,1
,2366,29,RUS,43,1
,2366,29,MMR,19,1
,2366,29,TUR,9,1
,2366,29,KAZ,13,1
,2366,29,CAN,17,1
,2366,29,KOR,15,1
,2366,29,LBR,15,1
,2366,29,COG,13,1
,2366,29,ITA,11,1
,2366,29,MLI,15,1
,2366,29,DZA,10,1
,2366,29,SWZ,15,1
,2366,29,CAF,16,1
,2366,29,BFA,13,1
,2366,29,SUR,6,1
,2366,29,NLD,11,1
,2366,29,KGZ,16,1
,2366,29,JOR,5,1
,2366,29,NIC,13,1
,2366,29,BOL,11,1
,2366,29,MDA,13,1
,2366,29,BTN,6,1
,2366,29,SLE,11,1
,2366,29,PAK,5,1
,2366,29,ARE,18,1
,2366,29,CRI,10,1
,2366,29,DEU,20,1
,2366,29,JPN,10,1
,2366,29,ESP,8,1
,2366,29,CHL,6,1
,2366,29,POL,5,1
,2366,29,HTI,7,1
,2366,29,SOM,7,1
,2366,29,DOM,5,1
,2366,29,TLS,15,1
,2366,29,BDI,11,1
,2366,29,IRQ,5,1
,2366,29,BEL,5,1
,2366,29,TCD,5,1
,2366,29,BLR,5,1
,2366,29,PRT,2,1
,2366,29,ZWE,11,1
,2366,29,SAU,7,1
,2366,29,MUS,5,1
,2366,29,PRI,7,1
,2366,29,FJI,8,1
,2366,29,BGD,6,1
,2366,29,ALB,5,1
,2366,29,MNG,14,1
,2366,29,KWT,4,1
,2366,29,PNG,3,1
,2366,29,PRY,7,1
,2366,29,AGO,6,1
,2366,29,QAT,5,1
,2366,29,RWA,7,1
,2366,29,LTU,2,1
,2366,29,MAR,3,1
,2366,29,CZE,4,1
,2366,29,SEN,3,1
,2366,29,ISR,1,1
,2366,29,SLB,1,1
,2366,29,MOZ,4,1
,2366,29,SWE,2,1
,2366,29,CUB,2,1
,2366,29,NOR,2,1
,2366,29,GIN,2,1
,2366,29,LBY,1,1
,2366,29,SSD,3,1
,2366,29,SYR,2,1
,2366,29,CYP,1,1
,2366,29,NER,1,1
,2366,29,HND,7,1
,2366,29,MDG,7,1
,2366,29,TTO,3,1
,2366,29,MWI,4,1
,2366,29,BRB,4,1
,2366,29,JAM,9,1
,2366,29,TON,2,1
,2366,29,CHE,1,1
,2366,29,LKA,1,1
,2366,29,PLW,2,1
,2366,29,HUN,4,1
,2366,29,BHR,1,1
,2366,29,HRV,1,1
,2366,29,BLZ,1,1
,2366,29,SVN,0,1
,2366,29,MAC,1,1
,2366,29,URY,0,1
,2366,29,NAM,0,1
,2366,29,BWA,0,1
,2366,29,AUT,0,1
,2366,29,SRB,0,1
,2366,29,GRC,2,1
,2366,29,FIN,2,1
,2366,29,BGR,2,1
,2366,29,LSO,1,1
,2366,29,SVK,1,1
,2366,29,MKD,1,1
,2366,29,MDV,0,1
,2366,29,IRN,0,1
,2366,29,ARM,0,1
,2366,29,BRN,0,1
,2366,29,REU,0,1
,2366,29,AZE,2,1
,2366,29,LVA,1,1
,2366,29,WSM,1,1
,2366,29,GUM,0,1
,2366,29,SDN,0,1
,2366,29,PSE,0,1
,2366,29,GEO,0,1
,2366,29,GRD,2,1
,2366,29,BIH,1,1
,2366,29,CPV,1,1
,2366,29,UZB,1,1
,2366,29,LUX,1,1
,2366,29,LCA,0,1
,2366,29,BHS,1,1
,2366,29,OMN,1,1
,2366,29,MTQ,0,1
,2366,29,STP,0,1
,2366,29,BES,0,1
,2366,29,SYC,0,1
,2366,29,SXM,0,1
,2366,29,MNP,0,1
,2366,29,TJK,0,1
,2366,29,CUW,0,1
,2366,29,GLP,0,1
,2366,29,MLT,1,1
,2366,29,VCT,1,1
,2366,29,TCA,0,1
,2366,29,NRU,0,1
,2366,29,EST,0,1
,2366,29,MNE,0,1
,2366,29,DMA,0,1
,2366,29,DJI,0,1
,2366,29,VUT,0,1
,2366,29,ISL,0,1
,2366,29,NCL,0,1
,2366,29,FSM,0,1
,2366,29,MAF,0,1
,2366,29,DNK,0,1
,2366,29,GNB,0,1
,2366,29,PYF,0,1
,3263,29,GGG,26582,1
,3263,29,IDN,2157,1
,3263,29,VEN,1654,1
,3263,29,MEX,1636,1
,3263,29,COL,1461,1
,3263,29,ARG,1112,1
,3263,29,PHL,1924,1
,3263,29,USA,5358,1
,3263,29,GTM,690,1
,3263,29,IRL,840,1
,3263,29,IND,916,1
,3263,29,CMR,451,1
,3263,29,VNM,316,1
,3263,29,SGP,497,1
,3263,29,MYS,329,1
,3263,29,TWN,160,1
,3263,29,GHA,440,1
,3263,29,NGA,359,1
,3263,29,ECU,240,1
,3263,29,LAO,46,1
,3263,29,AUS,273,1
,3263,29,BRA,485,1
,3263,29,COD,237,1
,3263,29,BEN,72,1
,3263,29,NPL,44,1
,3263,29,ZAF,245,1
,3263,29,KEN,389,1
,3263,29,CHN,153,1
,3263,29,NZL,342,1
,3263,29,UGA,209,1
,3263,29,ROU,37,1
,3263,29,HKG,201,1
,3263,29,GAB,67,1
,3263,29,TZA,26,1
,3263,29,GMB,23,1
,3263,29,THA,249,1
,3263,29,GBR,232,1
,3263,29,CIV,110,1
,3263,29,PAN,94,1
,3263,29,KHM,83,1
,3263,29,SLV,73,1
,3263,29,TUN,69,1
,3263,29,EGY,51,1
,3263,29,LBN,50,1
,3263,29,FRA,104,1
,3263,29,UKR,92,1
,3263,29,PER,74,1
,3263,29,TGO,53,1
,3263,29,GUY,44,1
,3263,29,ETH,229,1
,3263,29,ZMB,116,1
,3263,29,RUS,103,1
,3263,29,MMR,71,1
,3263,29,TUR,58,1
,3263,29,KAZ,47,1
,3263,29,CAN,179,1
,3263,29,KOR,137,1
,3263,29,LBR,52,1
,3263,29,COG,50,1
,3263,29,ITA,42,1
,3263,29,MLI,39,1
,3263,29,DZA,38,1
,3263,29,SWZ,23,1
,3263,29,CAF,20,1
,3263,29,BFA,20,1
,3263,29,SUR,16,1
,3263,29,NLD,56,1
,3263,29,KGZ,54,1
,3263,29,JOR,51,1
,3263,29,NIC,42,1
,3263,29,BOL,40,1
,3263,29,MDA,33,1
,3263,29,BTN,23,1
,3263,29,SLE,17,1
,3263,29,PAK,17,1
,3263,29,ARE,215,1
,3263,29,CRI,141,1
,3263,29,DEU,115,1
,3263,29,JPN,100,1
,3263,29,ESP,94,1
,3263,29,CHL,76,1
,3263,29,POL,59,1
,3263,29,HTI,57,1
,3263,29,SOM,57,1
,3263,29,DOM,53,1
,3263,29,TLS,48,1
,3263,29,BDI,39,1
,3263,29,IRQ,32,1
,3263,29,BEL,26,1
,3263,29,TCD,25,1
,3263,29,BLR,10,1
,3263,29,PRT,6,1
,3263,29,ZWE,90,1
,3263,29,SAU,55,1
,3263,29,MUS,51,1
,3263,29,PRI,48,1
,3263,29,FJI,39,1
,3263,29,BGD,33,1
,3263,29,ALB,32,1
,3263,29,MNG,29,1
,3263,29,KWT,28,1
,3263,29,PNG,28,1
,3263,29,PRY,27,1
,3263,29,AGO,27,1
,3263,29,QAT,23,1
,3263,29,RWA,20,1
,3263,29,LTU,16,1
,3263,29,MAR,14,1
,3263,29,CZE,12,1
,3263,29,SEN,12,1
,3263,29,ISR,11,1
,3263,29,SLB,10,1
,3263,29,MOZ,9,1
,3263,29,SWE,9,1
,3263,29,CUB,8,1
,3263,29,NOR,8,1
,3263,29,GIN,8,1
,3263,29,LBY,7,1
,3263,29,SSD,4,1
,3263,29,SYR,4,1
,3263,29,CYP,4,1
,3263,29,NER,4,1
,3263,29,HND,76,1
,3263,29,MDG,57,1
,3263,29,TTO,45,1
,3263,29,MWI,36,1
,3263,29,BRB,26,1
,3263,29,JAM,22,1
,3263,29,TON,22,1
,3263,29,CHE,18,1
,3263,29,LKA,18,1
,3263,29,PLW,17,1
,3263,29,HUN,16,1
,3263,29,BHR,16,1
,3263,29,HRV,13,1
,3263,29,BLZ,12,1
,3263,29,SVN,12,1
,3263,29,MAC,11,1
,3263,29,URY,11,1
,3263,29,NAM,11,1
,3263,29,BWA,10,1
,3263,29,AUT,10,1
,3263,29,SRB,10,1
,3263,29,GRC,9,1
,3263,29,FIN,9,1
,3263,29,BGR,9,1
,3263,29,LSO,9,1
,3263,29,SVK,9,1
,3263,29,MKD,9,1
,3263,29,MDV,9,1
,3263,29,IRN,8,1
,3263,29,ARM,7,1
,3263,29,BRN,7,1
,3263,29,REU,6,1
,3263,29,AZE,5,1
,3263,29,LVA,5,1
,3263,29,WSM,5,1
,3263,29,GUM,5,1
,3263,29,SDN,5,1
,3263,29,PSE,5,1
,3263,29,GEO,4,1
,3263,29,GRD,3,1
,3263,29,BIH,3,1
,3263,29,CPV,3,1
,3263,29,UZB,3,1
,3263,29,LUX,3,1
,3263,29,LCA,3,1
,3263,29,BHS,2,1
,3263,29,OMN,2,1
,3263,29,MTQ,2,1
,3263,29,STP,2,1
,3263,29,BES,2,1
,3263,29,SYC,2,1
,3263,29,SXM,2,1
,3263,29,MNP,2,1
,3263,29,TJK,2,1
,3263,29,CUW,2,1
,3263,29,GLP,2,1
,3263,29,MLT,1,1
,3263,29,VCT,1,1
,3263,29,TCA,1,1
,3263,29,NRU,1,1
,3263,29,EST,1,1
,3263,29,MNE,1,1
,3263,29,DMA,1,1
,3263,29,DJI,1,1
,3263,29,VUT,1,1
,3263,29,ISL,1,1
,3263,29,NCL,1,1
,3263,29,FSM,1,1
,3263,29,MAF,1,1
,3263,29,DNK,1,1
,3263,29,GNB,1,1
,3263,29,PYF,1,1
