record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1470,95,VEN,354,1
,1470,95,MEX,255,1
,1470,95,IDN,359,1
,1470,95,USA,176,1
,1470,95,COL,189,1
,1470,95,ARG,165,1
,1470,95,PHL,112,1
,1470,95,GTM,69,1
,1470,95,IND,32,1
,1470,95,SGP,21,1
,1470,95,RUS,7,1
,1470,95,GHA,17,1
,1470,95,NGA,9,1
,1470,95,MYS,11,1
,1470,95,GBR,14,1
,1470,95,BRA,21,1
,1470,95,UGA,3,1
,1470,95,ZAF,18,1
,1470,95,KEN,5,1
,1470,95,AUS,10,1
,1470,95,CMR,19,1
,1470,95,CAN,16,1
,1470,95,ECU,26,1
,1470,95,KOR,6,1
,1470,95,NZL,6,1
,1470,95,DEU,2,1
,1470,95,CRI,0,1
,1470,95,CHN,9,1
,1470,95,COD,5,1
,1470,95,ARE,6,1
,1470,95,PAN,6,1
,1470,95,LBN,7,1
,1470,95,LBR,2,1
,1470,95,EGY,3,1
,1470,95,FRA,7,1
,1470,95,ROU,6,1
,1470,95,PER,3,1
,1470,95,HKG,4,1
,1470,95,TUR,1,1
,1470,95,THA,2,1
,1470,95,CIV,0,1
,1470,95,UKR,2,1
,1470,95,SAU,2,1
,1470,95,GUY,5,1
,1470,95,MDA,2,1
,1470,95,GMB,6,1
,1470,95,ZMB,0,1
,1470,95,CHL,4,1
,1470,95,BEN,3,1
,1470,95,DZA,3,1
,1470,95,KAZ,4,1
,1470,95,PRI,2,1
,1470,95,SLV,1,1
,1470,95,KGZ,0,1
,1470,95,NIC,0,1
,1470,95,AGO,0,1
,1470,95,POL,3,1
,1470,95,VNM,2,1
,1470,95,FJI,1,1
,1470,95,TWN,1,1
,1470,95,JAM,1,1
,1470,95,NLD,0,1
,1470,95,TGO,1,1
,1470,95,CAF,1,1
,1470,95,SYR,0,1
,1470,95,ETH,3,1
,1470,95,COG,1,1
,1470,95,MUS,1,1
,1470,95,HND,0,1
,1470,95,MDG,2,1
,1470,95,ZWE,0,1
,1470,95,TUN,2,1
,1470,95,HUN,0,1
,1470,95,MMR,0,1
,1470,95,SWZ,3,1
,1470,95,BFA,0,1
,1470,95,ESP,0,1
,1470,95,BOL,0,1
,1470,95,JPN,2,1
,1470,95,CHE,1,1
,1470,95,NPL,1,1
,1470,95,MLI,0,1
,1470,95,ALB,1,1
,1470,95,GRC,3,1
,1470,95,KWT,0,1
,1470,95,PNG,0,1
,1470,95,GAB,2,1
,1470,95,BGR,0,1
,1470,95,TTO,0,1
,1470,95,RWA,0,1
,1470,95,ITA,1,1
,1470,95,TZA,2,1
,1470,95,BGD,1,1
,1470,95,PAK,1,1
,1470,95,SLB,2,1
,1470,95,SLE,1,1
,1470,95,TLS,0,1
,1470,95,IRQ,1,1
,1470,95,BRB,1,1
,1470,95,MOZ,1,1
,1470,95,TON,0,1
,1470,95,BTN,0,1
,1470,95,SUR,0,1
,1470,95,TJK,2,1
,1470,95,CZE,0,1
,1470,95,CUB,1,1
,1470,95,JOR,1,1
,1470,95,HTI,0,1
,1470,95,DOM,1,1
,1470,95,SVN,1,1
,1470,95,LAO,0,1
,1470,95,BEL,1,1
,1470,95,GUM,1,1
,1470,95,QAT,0,1
,1470,95,BLZ,0,1
,1470,95,IRL,0,1
,1470,95,LTU,0,1
,1470,95,NAM,1,1
,1470,95,BLR,1,1
,1470,95,SDN,0,1
,1470,95,KHM,0,1
,1470,95,GIN,1,1
,1470,95,SVK,0,1
,1470,95,OMN,1,1
,1470,95,SEN,0,1
,1470,95,ISL,1,1
,1470,95,DMA,1,1
,1470,95,UZB,1,1
,1470,95,GRD,1,1
,1470,95,LVA,0,1
,1470,95,VGB,0,1
,1470,95,SRB,0,1
,1470,95,MNG,0,1
,1470,95,PLW,0,1
,1470,95,PRY,0,1
,1470,95,SWE,0,1
,1470,95,MWI,0,1
,1470,95,BDI,0,1
,1470,95,AUT,0,1
,1470,95,TCD,0,1
,1470,95,BRN,0,1
,1470,95,ISR,0,1
,1470,95,LKA,0,1
,1470,95,NOR,0,1
,1470,95,URY,0,1
,1470,95,STP,0,1
,1470,95,SYC,0,1
,1470,95,PRT,0,1
,1470,95,FIN,0,1
,1470,95,SOM,0,1
,1470,95,AIA,0,1
,1470,95,CUW,0,1
,1470,95,LSO,0,1
,1470,95,HRV,0,1
,1470,95,PSE,0,1
,1470,95,REU,0,1
,1470,95,MLT,0,1
,1470,95,MTQ,0,1
,1470,95,VCT,0,1
,1470,95,BWA,0,1
,1470,95,BES,0,1
,1470,95,CYM,0,1
,1470,95,DJI,0,1
,1470,95,IRN,0,1
,1470,95,LBY,0,1
,1470,95,ARM,0,1
,1470,95,BHR,0,1
,1470,95,WSM,0,1
,1470,95,NER,0,1
,1470,95,GNB,0,1
,2367,95,GGG,6474,1
,2367,95,VEN,908,1
,2367,95,MEX,897,1
,2367,95,IDN,829,1
,2367,95,USA,739,1
,2367,95,COL,678,1
,2367,95,ARG,503,1
,2367,95,PHL,373,1
,2367,95,GTM,225,1
,2367,95,IND,124,1
,2367,95,SGP,80,1
,2367,95,RUS,76,1
,2367,95,GHA,54,1
,2367,95,NGA,53,1
,2367,95,MYS,47,1
,2367,95,GBR,43,1
,2367,95,BRA,42,1
,2367,95,UGA,40,1
,2367,95,ZAF,39,1
,2367,95,KEN,39,1
,2367,95,AUS,36,1
,2367,95,CMR,35,1
,2367,95,CAN,35,1
,2367,95,ECU,35,1
,2367,95,KOR,28,1
,2367,95,NZL,27,1
,2367,95,DEU,21,1
,2367,95,CRI,17,1
,2367,95,CHN,17,1
,2367,95,COD,16,1
,2367,95,ARE,15,1
,2367,95,PAN,13,1
,2367,95,LBN,12,1
,2367,95,LBR,12,1
,2367,95,EGY,12,1
,2367,95,FRA,11,1
,2367,95,ROU,10,1
,2367,95,PER,9,1
,2367,95,HKG,9,1
,2367,95,TUR,9,1
,2367,95,THA,8,1
,2367,95,CIV,8,1
,2367,95,UKR,8,1
,2367,95,SAU,8,1
,2367,95,GUY,8,1
,2367,95,MDA,8,1
,2367,95,GMB,8,1
,2367,95,ZMB,7,1
,2367,95,CHL,7,1
,2367,95,BEN,7,1
,2367,95,DZA,7,1
,2367,95,KAZ,7,1
,2367,95,PRI,7,1
,2367,95,SLV,6,1
,2367,95,KGZ,6,1
,2367,95,NIC,6,1
,2367,95,AGO,6,1
,2367,95,POL,5,1
,2367,95,VNM,5,1
,2367,95,FJI,5,1
,2367,95,TWN,5,1
,2367,95,JAM,5,1
,2367,95,NLD,5,1
,2367,95,TGO,5,1
,2367,95,CAF,5,1
,2367,95,SYR,5,1
,2367,95,ETH,4,1
,2367,95,COG,4,1
,2367,95,MUS,4,1
,2367,95,HND,4,1
,2367,95,MDG,4,1
,2367,95,ZWE,4,1
,2367,95,TUN,4,1
,2367,95,HUN,4,1
,2367,95,MMR,4,1
,2367,95,SWZ,4,1
,2367,95,BFA,4,1
,2367,95,ESP,3,1
,2367,95,BOL,3,1
,2367,95,JPN,3,1
,2367,95,CHE,3,1
,2367,95,NPL,3,1
,2367,95,MLI,3,1
,2367,95,ALB,3,1
,2367,95,GRC,3,1
,2367,95,KWT,2,1
,2367,95,PNG,2,1
,2367,95,GAB,2,1
,2367,95,BGR,2,1
,2367,95,TTO,2,1
,2367,95,RWA,2,1
,2367,95,ITA,2,1
,2367,95,TZA,2,1
,2367,95,BGD,2,1
,2367,95,PAK,2,1
,2367,95,SLB,2,1
,2367,95,SLE,2,1
,2367,95,TLS,2,1
,2367,95,IRQ,2,1
,2367,95,BRB,2,1
,2367,95,MOZ,2,1
,2367,95,TON,2,1
,2367,95,BTN,2,1
,2367,95,SUR,2,1
,2367,95,TJK,2,1
,2367,95,CZE,2,1
,2367,95,CUB,2,1
,2367,95,JOR,1,1
,2367,95,HTI,1,1
,2367,95,DOM,1,1
,2367,95,SVN,1,1
,2367,95,LAO,1,1
,2367,95,BEL,1,1
,2367,95,GUM,1,1
,2367,95,QAT,1,1
,2367,95,BLZ,1,1
,2367,95,IRL,1,1
,2367,95,LTU,1,1
,2367,95,NAM,1,1
,2367,95,BLR,1,1
,2367,95,SDN,1,1
,2367,95,KHM,1,1
,2367,95,GIN,1,1
,2367,95,SVK,1,1
,2367,95,OMN,1,1
,2367,95,SEN,1,1
,2367,95,ISL,1,1
,2367,95,DMA,1,1
,2367,95,UZB,1,1
,2367,95,GRD,1,1
,2367,95,LVA,1,1
,2367,95,VGB,1,1
,2367,95,SRB,1,1
,2367,95,MNG,1,1
,2367,95,PLW,0,1
,2367,95,PRY,0,1
,2367,95,SWE,0,1
,2367,95,MWI,0,1
,2367,95,BDI,0,1
,2367,95,AUT,0,1
,2367,95,TCD,0,1
,2367,95,BRN,0,1
,2367,95,ISR,0,1
,2367,95,LKA,0,1
,2367,95,NOR,0,1
,2367,95,URY,0,1
,2367,95,STP,0,1
,2367,95,SYC,0,1
,2367,95,PRT,0,1
,2367,95,FIN,0,1
,2367,95,SOM,0,1
,2367,95,AIA,0,1
,2367,95,CUW,0,1
,2367,95,LSO,0,1
,2367,95,HRV,0,1
,2367,95,PSE,0,1
,2367,95,REU,0,1
,2367,95,MLT,0,1
,2367,95,MTQ,0,1
,2367,95,VCT,0,1
,2367,95,BWA,0,1
,2367,95,BES,0,1
,2367,95,CYM,0,1
,2367,95,DJI,0,1
,2367,95,IRN,0,1
,2367,95,LBY,0,1
,2367,95,ARM,0,1
,2367,95,BHR,0,1
,2367,95,WSM,0,1
,2367,95,NER,0,1
,2367,95,GNB,0,1
,3264,95,GGG,17770,1
,3264,95,VEN,1529,1
,3264,95,MEX,1637,1
,3264,95,IDN,2082,1
,3264,95,USA,2791,1
,3264,95,COL,1317,1
,3264,95,ARG,1006,1
,3264,95,PHL,1461,1
,3264,95,GTM,392,1
,3264,95,IND,514,1
,3264,95,SGP,305,1
,3264,95,RUS,125,1
,3264,95,GHA,185,1
,3264,95,NGA,206,1
,3264,95,MYS,186,1
,3264,95,GBR,138,1
,3264,95,BRA,309,1
,3264,95,UGA,115,1
,3264,95,ZAF,170,1
,3264,95,KEN,143,1
,3264,95,AUS,125,1
,3264,95,CMR,213,1
,3264,95,CAN,151,1
,3264,95,ECU,144,1
,3264,95,KOR,128,1
,3264,95,NZL,144,1
,3264,95,DEU,61,1
,3264,95,CRI,67,1
,3264,95,CHN,60,1
,3264,95,COD,100,1
,3264,95,ARE,144,1
,3264,95,PAN,60,1
,3264,95,LBN,40,1
,3264,95,LBR,29,1
,3264,95,EGY,22,1
,3264,95,FRA,36,1
,3264,95,ROU,16,1
,3264,95,PER,46,1
,3264,95,HKG,41,1
,3264,95,TUR,11,1
,3264,95,THA,94,1
,3264,95,CIV,45,1
,3264,95,UKR,44,1
,3264,95,SAU,39,1
,3264,95,GUY,24,1
,3264,95,MDA,11,1
,3264,95,GMB,9,1
,3264,95,ZMB,46,1
,3264,95,CHL,35,1
,3264,95,BEN,24,1
,3264,95,DZA,23,1
,3264,95,KAZ,17,1
,3264,95,PRI,16,1
,3264,95,SLV,27,1
,3264,95,KGZ,19,1
,3264,95,NIC,16,1
,3264,95,AGO,14,1
,3264,95,POL,35,1
,3264,95,VNM,35,1
,3264,95,FJI,27,1
,3264,95,TWN,21,1
,3264,95,JAM,12,1
,3264,95,NLD,12,1
,3264,95,TGO,11,1
,3264,95,CAF,5,1
,3264,95,SYR,5,1
,3264,95,ETH,46,1
,3264,95,COG,35,1
,3264,95,MUS,32,1
,3264,95,HND,31,1
,3264,95,MDG,26,1
,3264,95,ZWE,24,1
,3264,95,TUN,13,1
,3264,95,HUN,13,1
,3264,95,MMR,12,1
,3264,95,SWZ,6,1
,3264,95,BFA,6,1
,3264,95,ESP,53,1
,3264,95,BOL,21,1
,3264,95,JPN,18,1
,3264,95,CHE,12,1
,3264,95,NPL,10,1
,3264,95,MLI,10,1
,3264,95,ALB,7,1
,3264,95,GRC,5,1
,3264,95,KWT,23,1
,3264,95,PNG,21,1
,3264,95,GAB,20,1
,3264,95,BGR,18,1
,3264,95,TTO,18,1
,3264,95,RWA,15,1
,3264,95,ITA,11,1
,3264,95,TZA,9,1
,3264,95,BGD,8,1
,3264,95,PAK,8,1
,3264,95,SLB,6,1
,3264,95,SLE,6,1
,3264,95,TLS,6,1
,3264,95,IRQ,5,1
,3264,95,BRB,5,1
,3264,95,MOZ,5,1
,3264,95,TON,5,1
,3264,95,BTN,5,1
,3264,95,SUR,4,1
,3264,95,TJK,3,1
,3264,95,CZE,3,1
,3264,95,CUB,2,1
,3264,95,JOR,17,1
,3264,95,HTI,16,1
,3264,95,DOM,12,1
,3264,95,SVN,11,1
,3264,95,LAO,10,1
,3264,95,BEL,9,1
,3264,95,GUM,8,1
,3264,95,QAT,8,1
,3264,95,BLZ,7,1
,3264,95,IRL,6,1
,3264,95,LTU,5,1
,3264,95,NAM,4,1
,3264,95,BLR,4,1
,3264,95,SDN,4,1
,3264,95,KHM,4,1
,3264,95,GIN,3,1
,3264,95,SVK,3,1
,3264,95,OMN,2,1
,3264,95,SEN,2,1
,3264,95,ISL,1,1
,3264,95,DMA,1,1
,3264,95,UZB,1,1
,3264,95,GRD,1,1
,3264,95,LVA,1,1
,3264,95,VGB,1,1
,3264,95,SRB,1,1
,3264,95,MNG,1,1
,3264,95,PLW,12,1
,3264,95,PRY,11,1
,3264,95,SWE,10,1
,3264,95,MWI,7,1
,3264,95,BDI,6,1
,3264,95,AUT,6,1
,3264,95,TCD,6,1
,3264,95,BRN,6,1
,3264,95,ISR,5,1
,3264,95,LKA,5,1
,3264,95,NOR,5,1
,3264,95,URY,4,1
,3264,95,STP,4,1
,3264,95,SYC,4,1
,3264,95,PRT,3,1
,3264,95,FIN,3,1
,3264,95,SOM,2,1
,3264,95,AIA,2,1
,3264,95,CUW,2,1
,3264,95,LSO,2,1
,3264,95,HRV,2,1
,3264,95,PSE,2,1
,3264,95,REU,2,1
,3264,95,MLT,2,1
,3264,95,MTQ,1,1
,3264,95,VCT,1,1
,3264,95,BWA,1,1
,3264,95,BES,1,1
,3264,95,CYM,1,1
,3264,95,DJI,1,1
,3264,95,IRN,1,1
,3264,95,LBY,1,1
,3264,95,ARM,1,1
,3264,95,BHR,1,1
,3264,95,WSM,1,1
,3264,95,NER,1,1
,3264,95,GNB,1,1
