record_id,activitywindow_date_id,source_id,country,value,isOriginal
,560,94,BOL,0,1
,560,94,EST,0,1
,560,94,CUW,0,1
,560,94,PRY,0,1
,560,94,KGZ,1,1
,560,94,SYR,3,1
,560,94,TTO,0,1
,560,94,BHR,0,1
,560,94,TZA,0,1
,560,94,BGD,0,1
,560,94,ATG,0,1
,560,94,UZB,0,1
,560,94,PRT,0,1
,560,94,TLS,0,1
,560,94,LTU,1,1
,560,94,IRN,0,1
,560,94,REU,0,1
,560,94,MLT,0,1
,560,94,SLE,0,1
,560,94,MMR,0,1
,560,94,LKA,0,1
,560,94,QAT,0,1
,560,94,SSD,0,1
,560,94,PSE,0,1
,560,94,JAM,0,1
,560,94,TJK,0,1
,560,94,GRD,0,1
,560,94,MUS,0,1
,560,94,MTQ,0,1
,560,94,VUT,0,1
,560,94,LBY,0,1
,560,94,ALB,0,1
,560,94,NAM,0,1
,560,94,SOM,0,1
,560,94,AFG,0,1
,560,94,BHS,0,1
,560,94,GUM,0,1
,560,94,LSO,0,1
,560,94,NU2,0,1
,560,94,BRB,0,1
,560,94,AGO,0,1
,560,94,ISL,0,1
,560,94,TKM,0,1
,560,94,KHM,1,1
,560,94,ABW,0,1
,560,94,GLP,0,1
,560,94,AIA,0,1
,560,94,SYC,0,1
,560,94,FJI,0,1
,560,94,BLZ,0,1
,560,94,MDV,0,1
,560,94,MCO,0,1
,560,94,GUY,0,1
,560,94,NCL,0,1
,560,94,SUR,0,1
,560,94,SLB,0,1
,560,94,KNA,0,1
,560,94,GMB,0,1
,560,94,BRN,0,1
,560,94,GUF,0,1
,560,94,DJI,0,1
,560,94,MRT,0,1
,560,94,LIE,0,1
,560,94,BTN,0,1
,560,94,JEY,0,1
,560,94,BES,0,1
,560,94,ALA,0,1
,560,94,VIR,0,1
,560,94,WSM,0,1
,560,94,IMN,0,1
,560,94,MAC,0,1
,560,94,MNP,0,1
,560,94,DMA,0,1
,560,94,CYM,0,1
,560,94,BMU,0,1
,560,94,SXM,0,1
,560,94,GIB,0,1
,1457,94,GGG,22094,1
,1457,94,NGA,7277,1
,1457,94,TUR,3221,1
,1457,94,MEX,44,1
,1457,94,RUS,2121,1
,1457,94,POL,975,1
,1457,94,COL,46,1
,1457,94,HUN,573,1
,1457,94,IND,440,1
,1457,94,USA,222,1
,1457,94,IDN,215,1
,1457,94,CMR,812,1
,1457,94,EGY,339,1
,1457,94,PER,16,1
,1457,94,SVK,187,1
,1457,94,VEN,38,1
,1457,94,ETH,440,1
,1457,94,ECU,9,1
,1457,94,CIV,471,1
,1457,94,COD,301,1
,1457,94,FRA,64,1
,1457,94,UGA,221,1
,1457,94,CHL,14,1
,1457,94,DEU,171,1
,1457,94,ZMB,240,1
,1457,94,GHA,171,1
,1457,94,KEN,113,1
,1457,94,UKR,284,1
,1457,94,BEN,207,1
,1457,94,BGR,64,1
,1457,94,GTM,7,1
,1457,94,MAR,81,1
,1457,94,GBR,72,1
,1457,94,CAN,57,1
,1457,94,CRI,3,1
,1457,94,DZA,116,1
,1457,94,BFA,184,1
,1457,94,HND,4,1
,1457,94,ROU,112,1
,1457,94,BLR,123,1
,1457,94,LBN,85,1
,1457,94,GIN,179,1
,1457,94,ESP,6,1
,1457,94,PAK,78,1
,1457,94,JOR,57,1
,1457,94,BDI,96,1
,1457,94,PAN,4,1
,1457,94,MDG,117,1
,1457,94,JPN,70,1
,1457,94,NIC,2,1
,1457,94,RWA,217,1
,1457,94,MWI,12,1
,1457,94,PRI,2,1
,1457,94,LBR,80,1
,1457,94,MOZ,44,1
,1457,94,YEM,113,1
,1457,94,ITA,32,1
,1457,94,AZE,21,1
,1457,94,NLD,34,1
,1457,94,CHN,0,1
,1457,94,BEL,10,1
,1457,94,NER,77,1
,1457,94,ZAF,8,1
,1457,94,AUT,30,1
,1457,94,ARG,2,1
,1457,94,CZE,25,1
,1457,94,GRC,33,1
,1457,94,IRQ,40,1
,1457,94,TUN,34,1
,1457,94,MLI,67,1
,1457,94,GAB,19,1
,1457,94,AUS,13,1
,1457,94,SEN,38,1
,1457,94,TGO,77,1
,1457,94,SRB,16,1
,1457,94,SWE,16,1
,1457,94,THA,20,1
,1457,94,VNM,15,1
,1457,94,PNG,0,1
,1457,94,CHE,11,1
,1457,94,COG,9,1
,1457,94,HRV,15,1
,1457,94,SVN,15,1
,1457,94,KOR,6,1
,1457,94,MDA,11,1
,1457,94,BWA,0,1
,1457,94,MYS,7,1
,1457,94,URY,1,1
,1457,94,IRL,3,1
,1457,94,GNQ,0,1
,1457,94,HTI,26,1
,1457,94,TWN,0,1
,1457,94,TCD,7,1
,1457,94,ZWE,0,1
,1457,94,ARM,9,1
,1457,94,GEO,5,1
,1457,94,NZL,4,1
,1457,94,MKD,3,1
,1457,94,PHL,3,1
,1457,94,SGP,3,1
,1457,94,BRA,1,1
,1457,94,CYP,9,1
,1457,94,HKG,1,1
,1457,94,CAF,6,1
,1457,94,MNE,3,1
,1457,94,DOM,0,1
,1457,94,KAZ,12,1
,1457,94,NOR,5,1
,1457,94,GNB,6,1
,1457,94,LAO,2,1
,1457,94,SWZ,0,1
,1457,94,KWT,3,1
,1457,94,ARE,3,1
,1457,94,SLV,0,1
,1457,94,MNG,6,1
,1457,94,BIH,1,1
,1457,94,SAU,2,1
,1457,94,DNK,3,1
,1457,94,LUX,2,1
,1457,94,FIN,3,1
,1457,94,LCA,0,1
,1457,94,SDN,12,1
,1457,94,LVA,1,1
,1457,94,ISR,2,1
,1457,94,OMN,3,1
,1457,94,NPL,1,1
,1457,94,CUB,0,1
,1457,94,BOL,0,1
,1457,94,EST,1,1
,1457,94,CUW,0,1
,1457,94,PRY,0,1
,1457,94,KGZ,1,1
,1457,94,SYR,4,1
,1457,94,TTO,0,1
,1457,94,BHR,2,1
,1457,94,TZA,0,1
,1457,94,BGD,0,1
,1457,94,ATG,0,1
,1457,94,UZB,3,1
,1457,94,PRT,1,1
,1457,94,TLS,3,1
,1457,94,LTU,1,1
,1457,94,IRN,0,1
,1457,94,REU,0,1
,1457,94,MLT,0,1
,1457,94,SLE,0,1
,1457,94,MMR,2,1
,1457,94,LKA,0,1
,1457,94,QAT,0,1
,1457,94,SSD,0,1
,1457,94,PSE,0,1
,1457,94,JAM,0,1
,1457,94,TJK,0,1
,1457,94,GRD,0,1
,1457,94,MUS,0,1
,1457,94,MTQ,0,1
,1457,94,VUT,2,1
,1457,94,LBY,2,1
,1457,94,ALB,0,1
,1457,94,NAM,0,1
,1457,94,SOM,0,1
,1457,94,AFG,0,1
,1457,94,BHS,0,1
,1457,94,GUM,0,1
,1457,94,LSO,0,1
,1457,94,NU2,2,1
,1457,94,BRB,0,1
,1457,94,AGO,0,1
,1457,94,ISL,0,1
,1457,94,TKM,0,1
,1457,94,KHM,1,1
,1457,94,ABW,0,1
,1457,94,GLP,0,1
,1457,94,AIA,0,1
,1457,94,SYC,0,1
,1457,94,FJI,0,1
,1457,94,BLZ,0,1
,1457,94,MDV,0,1
,1457,94,MCO,0,1
,1457,94,GUY,0,1
,1457,94,NCL,0,1
,1457,94,SUR,0,1
,1457,94,SLB,1,1
,1457,94,KNA,0,1
,1457,94,GMB,0,1
,1457,94,BRN,0,1
,1457,94,GUF,0,1
,1457,94,DJI,0,1
,1457,94,MRT,0,1
,1457,94,LIE,0,1
,1457,94,BTN,0,1
,1457,94,JEY,0,1
,1457,94,BES,1,1
,1457,94,ALA,1,1
,1457,94,VIR,0,1
,1457,94,WSM,0,1
,1457,94,IMN,0,1
,1457,94,MAC,0,1
,1457,94,MNP,0,1
,1457,94,DMA,0,1
,1457,94,CYM,0,1
,1457,94,BMU,0,1
,1457,94,SXM,0,1
,1457,94,GIB,0,1
,2354,94,GGG,79133,1
,2354,94,NGA,22996,1
,2354,94,TUR,11573,1
,2354,94,MEX,1374,1
,2354,94,RUS,5790,1
,2354,94,POL,2985,1
,2354,94,COL,959,1
,2354,94,HUN,1465,1
,2354,94,IND,3780,1
,2354,94,USA,916,1
,2354,94,IDN,1043,1
,2354,94,CMR,2995,1
,2354,94,EGY,740,1
,2354,94,PER,302,1
,2354,94,SVK,841,1
,2354,94,VEN,875,1
,2354,94,ETH,1977,1
,2354,94,ECU,445,1
,2354,94,CIV,1613,1
,2354,94,COD,1064,1
,2354,94,FRA,184,1
,2354,94,UGA,1056,1
,2354,94,CHL,221,1
,2354,94,DEU,599,1
,2354,94,ZMB,1036,1
,2354,94,GHA,880,1
,2354,94,KEN,303,1
,2354,94,UKR,732,1
,2354,94,BEN,834,1
,2354,94,BGR,429,1
,2354,94,GTM,209,1
,2354,94,MAR,216,1
,2354,94,GBR,220,1
,2354,94,CAN,200,1
,2354,94,CRI,153,1
,2354,94,DZA,235,1
,2354,94,BFA,567,1
,2354,94,HND,148,1
,2354,94,ROU,266,1
,2354,94,BLR,330,1
,2354,94,LBN,228,1
,2354,94,GIN,675,1
,2354,94,ESP,45,1
,2354,94,PAK,180,1
,2354,94,JOR,135,1
,2354,94,BDI,398,1
,2354,94,PAN,82,1
,2354,94,MDG,399,1
,2354,94,JPN,205,1
,2354,94,NIC,108,1
,2354,94,RWA,702,1
,2354,94,MWI,116,1
,2354,94,PRI,32,1
,2354,94,LBR,253,1
,2354,94,MOZ,195,1
,2354,94,YEM,205,1
,2354,94,ITA,99,1
,2354,94,AZE,76,1
,2354,94,NLD,102,1
,2354,94,CHN,1,1
,2354,94,BEL,31,1
,2354,94,NER,256,1
,2354,94,ZAF,28,1
,2354,94,AUT,86,1
,2354,94,ARG,13,1
,2354,94,CZE,62,1
,2354,94,GRC,89,1
,2354,94,IRQ,90,1
,2354,94,TUN,79,1
,2354,94,MLI,203,1
,2354,94,GAB,60,1
,2354,94,AUS,40,1
,2354,94,SEN,126,1
,2354,94,TGO,197,1
,2354,94,SRB,45,1
,2354,94,SWE,58,1
,2354,94,THA,51,1
,2354,94,VNM,50,1
,2354,94,PNG,4,1
,2354,94,CHE,36,1
,2354,94,COG,30,1
,2354,94,HRV,42,1
,2354,94,SVN,39,1
,2354,94,KOR,34,1
,2354,94,MDA,47,1
,2354,94,BWA,2,1
,2354,94,MYS,23,1
,2354,94,URY,4,1
,2354,94,IRL,17,1
,2354,94,GNQ,24,1
,2354,94,HTI,60,1
,2354,94,TWN,14,1
,2354,94,TCD,26,1
,2354,94,ZWE,1,1
,2354,94,ARM,25,1
,2354,94,GEO,21,1
,2354,94,NZL,10,1
,2354,94,MKD,13,1
,2354,94,PHL,12,1
,2354,94,SGP,10,1
,2354,94,BRA,6,1
,2354,94,CYP,14,1
,2354,94,HKG,10,1
,2354,94,CAF,20,1
,2354,94,MNE,11,1
,2354,94,DOM,2,1
,2354,94,KAZ,23,1
,2354,94,NOR,9,1
,2354,94,GNB,20,1
,2354,94,LAO,2,1
,2354,94,SWZ,1,1
,2354,94,KWT,7,1
,2354,94,ARE,6,1
,2354,94,SLV,4,1
,2354,94,MNG,14,1
,2354,94,BIH,5,1
,2354,94,SAU,9,1
,2354,94,DNK,8,1
,2354,94,LUX,4,1
,2354,94,FIN,10,1
,2354,94,LCA,0,1
,2354,94,SDN,27,1
,2354,94,LVA,4,1
,2354,94,ISR,6,1
,2354,94,OMN,8,1
,2354,94,NPL,10,1
,2354,94,CUB,1,1
,2354,94,BOL,2,1
,2354,94,EST,3,1
,2354,94,CUW,0,1
,2354,94,PRY,1,1
,2354,94,KGZ,3,1
,2354,94,SYR,8,1
,2354,94,TTO,3,1
,2354,94,BHR,6,1
,2354,94,TZA,0,1
,2354,94,BGD,0,1
,2354,94,ATG,0,1
,2354,94,UZB,5,1
,2354,94,PRT,2,1
,2354,94,TLS,5,1
,2354,94,LTU,2,1
,2354,94,IRN,0,1
,2354,94,REU,1,1
,2354,94,MLT,1,1
,2354,94,SLE,0,1
,2354,94,MMR,3,1
,2354,94,LKA,2,1
,2354,94,QAT,0,1
,2354,94,SSD,1,1
,2354,94,PSE,1,1
,2354,94,JAM,1,1
,2354,94,TJK,0,1
,2354,94,GRD,0,1
,2354,94,MUS,0,1
,2354,94,MTQ,1,1
,2354,94,VUT,5,1
,2354,94,LBY,2,1
,2354,94,ALB,1,1
,2354,94,NAM,1,1
,2354,94,SOM,0,1
,2354,94,AFG,3,1
,2354,94,BHS,1,1
,2354,94,GUM,0,1
,2354,94,LSO,0,1
,2354,94,NU2,2,1
,2354,94,BRB,1,1
,2354,94,AGO,0,1
,2354,94,ISL,4,1
,2354,94,TKM,2,1
,2354,94,KHM,1,1
,2354,94,ABW,1,1
,2354,94,GLP,1,1
,2354,94,AIA,0,1
,2354,94,SYC,0,1
,2354,94,FJI,0,1
,2354,94,BLZ,0,1
,2354,94,MDV,0,1
,2354,94,MCO,0,1
,2354,94,GUY,0,1
,2354,94,NCL,0,1
,2354,94,SUR,0,1
,2354,94,SLB,2,1
,2354,94,KNA,0,1
,2354,94,GMB,0,1
,2354,94,BRN,0,1
,2354,94,GUF,0,1
,2354,94,DJI,0,1
,2354,94,MRT,0,1
,2354,94,LIE,0,1
,2354,94,BTN,0,1
,2354,94,JEY,0,1
,2354,94,BES,1,1
,2354,94,ALA,1,1
,2354,94,VIR,0,1
,2354,94,WSM,0,1
,2354,94,IMN,0,1
,2354,94,MAC,0,1
,2354,94,MNP,0,1
,2354,94,DMA,0,1
,2354,94,CYM,0,1
,2354,94,BMU,0,1
,2354,94,SXM,0,1
,2354,94,GIB,0,1
,3251,94,GGG,419355,1
,3251,94,NGA,69358,1
,3251,94,TUR,48032,1
,3251,94,MEX,30623,1
,3251,94,RUS,22919,1
,3251,94,POL,21587,1
,3251,94,COL,18931,1
,3251,94,HUN,12959,1
,3251,94,IND,12453,1
,3251,94,USA,11276,1
,3251,94,IDN,10746,1
,3251,94,CMR,9004,1
,3251,94,EGY,8552,1
,3251,94,PER,8491,1
,3251,94,SVK,7577,1
,3251,94,VEN,7355,1
,3251,94,ETH,7278,1
,3251,94,ECU,6415,1
,3251,94,CIV,6343,1
,3251,94,COD,6177,1
,3251,94,FRA,5437,1
,3251,94,UGA,5201,1
,3251,94,CHL,4868,1
,3251,94,DEU,3929,1
,3251,94,ZMB,3913,1
,3251,94,GHA,3904,1
,3251,94,KEN,3260,1
,3251,94,UKR,3212,1
,3251,94,BEN,2981,1
,3251,94,BGR,2581,1
,3251,94,GTM,2429,1
,3251,94,MAR,2297,1
,3251,94,GBR,2284,1
,3251,94,CAN,1951,1
,3251,94,CRI,1896,1
,3251,94,DZA,1813,1
,3251,94,BFA,1791,1
,3251,94,HND,1787,1
,3251,94,ROU,1597,1
,3251,94,BLR,1560,1
,3251,94,LBN,1423,1
,3251,94,GIN,1386,1
,3251,94,ESP,1338,1
,3251,94,PAK,1334,1
,3251,94,JOR,1302,1
,3251,94,BDI,1301,1
,3251,94,PAN,1262,1
,3251,94,MDG,1243,1
,3251,94,JPN,1207,1
,3251,94,NIC,1146,1
,3251,94,RWA,1081,1
,3251,94,MWI,908,1
,3251,94,PRI,799,1
,3251,94,LBR,782,1
,3251,94,MOZ,767,1
,3251,94,YEM,719,1
,3251,94,ITA,687,1
,3251,94,AZE,640,1
,3251,94,NLD,633,1
,3251,94,CHN,624,1
,3251,94,BEL,610,1
,3251,94,NER,577,1
,3251,94,ZAF,569,1
,3251,94,AUT,536,1
,3251,94,ARG,534,1
,3251,94,CZE,516,1
,3251,94,GRC,494,1
,3251,94,IRQ,477,1
,3251,94,TUN,474,1
,3251,94,MLI,465,1
,3251,94,GAB,433,1
,3251,94,AUS,419,1
,3251,94,SEN,397,1
,3251,94,TGO,393,1
,3251,94,SRB,389,1
,3251,94,SWE,387,1
,3251,94,THA,363,1
,3251,94,VNM,322,1
,3251,94,PNG,292,1
,3251,94,CHE,281,1
,3251,94,COG,214,1
,3251,94,HRV,211,1
,3251,94,SVN,209,1
,3251,94,KOR,205,1
,3251,94,MDA,191,1
,3251,94,BWA,171,1
,3251,94,MYS,169,1
,3251,94,URY,164,1
,3251,94,IRL,163,1
,3251,94,GNQ,159,1
,3251,94,HTI,148,1
,3251,94,TWN,143,1
,3251,94,TCD,136,1
,3251,94,ZWE,130,1
,3251,94,ARM,124,1
,3251,94,GEO,123,1
,3251,94,NZL,120,1
,3251,94,MKD,114,1
,3251,94,PHL,111,1
,3251,94,SGP,98,1
,3251,94,BRA,89,1
,3251,94,CYP,85,1
,3251,94,HKG,83,1
,3251,94,CAF,77,1
,3251,94,MNE,74,1
,3251,94,DOM,74,1
,3251,94,KAZ,69,1
,3251,94,NOR,69,1
,3251,94,GNB,63,1
,3251,94,LAO,61,1
,3251,94,SWZ,60,1
,3251,94,KWT,52,1
,3251,94,ARE,50,1
,3251,94,SLV,48,1
,3251,94,MNG,47,1
,3251,94,BIH,47,1
,3251,94,SAU,46,1
,3251,94,DNK,46,1
,3251,94,LUX,45,1
,3251,94,FIN,44,1
,3251,94,LCA,43,1
,3251,94,SDN,42,1
,3251,94,LVA,42,1
,3251,94,ISR,41,1
,3251,94,OMN,39,1
,3251,94,NPL,35,1
,3251,94,CUB,35,1
,3251,94,BOL,32,1
,3251,94,EST,31,1
,3251,94,CUW,30,1
,3251,94,PRY,26,1
,3251,94,KGZ,25,1
,3251,94,SYR,24,1
,3251,94,TTO,23,1
,3251,94,BHR,22,1
,3251,94,TZA,21,1
,3251,94,BGD,21,1
,3251,94,ATG,21,1
,3251,94,UZB,20,1
,3251,94,PRT,20,1
,3251,94,TLS,19,1
,3251,94,LTU,18,1
,3251,94,IRN,18,1
,3251,94,REU,15,1
,3251,94,MLT,15,1
,3251,94,SLE,15,1
,3251,94,MMR,14,1
,3251,94,LKA,14,1
,3251,94,QAT,14,1
,3251,94,SSD,13,1
,3251,94,PSE,13,1
,3251,94,JAM,13,1
,3251,94,TJK,13,1
,3251,94,GRD,12,1
,3251,94,MUS,12,1
,3251,94,MTQ,11,1
,3251,94,VUT,10,1
,3251,94,LBY,10,1
,3251,94,ALB,10,1
,3251,94,NAM,9,1
,3251,94,SOM,9,1
,3251,94,AFG,8,1
,3251,94,BHS,8,1
,3251,94,GUM,8,1
,3251,94,LSO,8,1
,3251,94,NU2,7,1
,3251,94,BRB,7,1
,3251,94,AGO,7,1
,3251,94,ISL,6,1
,3251,94,TKM,5,1
,3251,94,KHM,5,1
,3251,94,ABW,5,1
,3251,94,GLP,5,1
,3251,94,AIA,5,1
,3251,94,SYC,4,1
,3251,94,FJI,4,1
,3251,94,BLZ,4,1
,3251,94,MDV,4,1
,3251,94,MCO,4,1
,3251,94,GUY,3,1
,3251,94,NCL,3,1
,3251,94,SUR,3,1
,3251,94,SLB,2,1
,3251,94,KNA,2,1
,3251,94,GMB,2,1
,3251,94,BRN,2,1
,3251,94,GUF,2,1
,3251,94,DJI,2,1
,3251,94,MRT,2,1
,3251,94,LIE,2,1
,3251,94,BTN,2,1
,3251,94,JEY,2,1
,3251,94,BES,1,1
,3251,94,ALA,1,1
,3251,94,VIR,1,1
,3251,94,WSM,1,1
,3251,94,IMN,1,1
,3251,94,MAC,1,1
,3251,94,MNP,1,1
,3251,94,DMA,1,1
,3251,94,CYM,1,1
,3251,94,BMU,1,1
,3251,94,SXM,1,1
,3251,94,GIB,1,1
