record_id,activitywindow_date_id,source_id,country,value,isOriginal
,582,30,MUS,0,1
,582,30,AUT,0,1
,582,30,NAM,0,1
,582,30,SOM,0,1
,582,30,CUW,0,1
,582,30,CHE,0,1
,582,30,WSM,0,1
,582,30,SRB,0,1
,582,30,VCT,0,1
,582,30,SLE,0,1
,582,30,IRQ,0,1
,582,30,UZB,0,1
,582,30,VIR,0,1
,582,30,KAZ,0,1
,582,30,EST,0,1
,582,30,SVN,0,1
,582,30,LBY,0,1
,582,30,GUF,0,1
,582,30,ALB,0,1
,582,30,MLI,0,1
,582,30,BHR,0,1
,582,30,RWA,0,1
,582,30,BFA,0,1
,582,30,NOR,0,1
,582,30,SVK,0,1
,582,30,LBR,0,1
,582,30,LBN,0,1
,582,30,FIN,0,1
,582,30,GRC,0,1
,582,30,KIR,0,1
,582,30,QAT,0,1
,582,30,SEN,0,1
,1479,30,GGG,216,1
,1479,30,USA,72,1
,1479,30,KEN,5,1
,1479,30,PHL,8,1
,1479,30,GTM,19,1
,1479,30,NGA,5,1
,1479,30,COL,5,1
,1479,30,BRA,4,1
,1479,30,ECU,6,1
,1479,30,ARG,15,1
,1479,30,MEX,13,1
,1479,30,SGP,15,1
,1479,30,IND,5,1
,1479,30,VEN,2,1
,1479,30,AUS,5,1
,1479,30,GHA,4,1
,1479,30,UKR,1,1
,1479,30,PRY,1,1
,1479,30,CHL,7,1
,1479,30,PER,1,1
,1479,30,CRI,4,1
,1479,30,PAN,1,1
,1479,30,HKG,1,1
,1479,30,NZL,0,1
,1479,30,MYS,5,1
,1479,30,HND,0,1
,1479,30,CAN,0,1
,1479,30,BOL,1,1
,1479,30,SLV,1,1
,1479,30,GBR,1,1
,1479,30,IDN,0,1
,1479,30,DOM,0,1
,1479,30,ZAF,0,1
,1479,30,IRN,0,1
,1479,30,PRI,0,1
,1479,30,NLD,0,1
,1479,30,ESP,0,1
,1479,30,DEU,0,1
,1479,30,FRA,0,1
,1479,30,PAK,0,1
,1479,30,URY,0,1
,1479,30,FJI,0,1
,1479,30,NIC,0,1
,1479,30,ROU,0,1
,1479,30,BLZ,0,1
,1479,30,VNM,0,1
,1479,30,KOR,1,1
,1479,30,EGY,1,1
,1479,30,BRB,0,1
,1479,30,JPN,0,1
,1479,30,UGA,0,1
,1479,30,KHM,0,1
,1479,30,TUN,0,1
,1479,30,BGD,0,1
,1479,30,MAR,0,1
,1479,30,THA,0,1
,1479,30,RUS,1,1
,1479,30,TTO,0,1
,1479,30,ETH,0,1
,1479,30,CMR,0,1
,1479,30,ARE,0,1
,1479,30,CZE,1,1
,1479,30,NPL,0,1
,1479,30,JAM,2,1
,1479,30,ZMB,0,1
,1479,30,ITA,0,1
,1479,30,MNG,0,1
,1479,30,MMR,0,1
,1479,30,TUR,0,1
,1479,30,SWE,0,1
,1479,30,TZA,1,1
,1479,30,COD,0,1
,1479,30,JOR,0,1
,1479,30,SAU,0,1
,1479,30,CIV,0,1
,1479,30,GUY,0,1
,1479,30,POL,0,1
,1479,30,BGR,0,1
,1479,30,SDN,0,1
,1479,30,PRT,1,1
,1479,30,AGO,0,1
,1479,30,BEN,0,1
,1479,30,ZWE,0,1
,1479,30,CHN,0,1
,1479,30,KWT,0,1
,1479,30,DZA,0,1
,1479,30,ISR,0,1
,1479,30,CUB,0,1
,1479,30,MDV,0,1
,1479,30,HUN,0,1
,1479,30,MUS,0,1
,1479,30,AUT,0,1
,1479,30,NAM,0,1
,1479,30,SOM,0,1
,1479,30,CUW,0,1
,1479,30,CHE,1,1
,1479,30,WSM,0,1
,1479,30,SRB,0,1
,1479,30,VCT,0,1
,1479,30,SLE,0,1
,1479,30,IRQ,0,1
,1479,30,UZB,0,1
,1479,30,VIR,0,1
,1479,30,KAZ,0,1
,1479,30,EST,0,1
,1479,30,SVN,0,1
,1479,30,LBY,0,1
,1479,30,GUF,0,1
,1479,30,ALB,0,1
,1479,30,MLI,0,1
,1479,30,BHR,0,1
,1479,30,RWA,0,1
,1479,30,BFA,0,1
,1479,30,NOR,0,1
,1479,30,SVK,0,1
,1479,30,LBR,0,1
,1479,30,LBN,0,1
,1479,30,FIN,0,1
,1479,30,GRC,0,1
,1479,30,KIR,0,1
,1479,30,QAT,0,1
,1479,30,SEN,0,1
,2376,30,GGG,1060,1
,2376,30,USA,279,1
,2376,30,KEN,13,1
,2376,30,PHL,32,1
,2376,30,GTM,82,1
,2376,30,NGA,14,1
,2376,30,COL,67,1
,2376,30,BRA,39,1
,2376,30,ECU,45,1
,2376,30,ARG,91,1
,2376,30,MEX,47,1
,2376,30,SGP,37,1
,2376,30,IND,28,1
,2376,30,VEN,16,1
,2376,30,AUS,12,1
,2376,30,GHA,8,1
,2376,30,UKR,2,1
,2376,30,PRY,1,1
,2376,30,CHL,15,1
,2376,30,PER,61,1
,2376,30,CRI,21,1
,2376,30,PAN,5,1
,2376,30,HKG,10,1
,2376,30,NZL,3,1
,2376,30,MYS,20,1
,2376,30,HND,7,1
,2376,30,CAN,4,1
,2376,30,BOL,22,1
,2376,30,SLV,9,1
,2376,30,GBR,3,1
,2376,30,IDN,4,1
,2376,30,DOM,4,1
,2376,30,ZAF,1,1
,2376,30,IRN,0,1
,2376,30,PRI,4,1
,2376,30,NLD,6,1
,2376,30,ESP,2,1
,2376,30,DEU,4,1
,2376,30,FRA,4,1
,2376,30,PAK,1,1
,2376,30,URY,3,1
,2376,30,FJI,0,1
,2376,30,NIC,1,1
,2376,30,ROU,1,1
,2376,30,BLZ,0,1
,2376,30,VNM,0,1
,2376,30,KOR,3,1
,2376,30,EGY,4,1
,2376,30,BRB,2,1
,2376,30,JPN,1,1
,2376,30,UGA,1,1
,2376,30,KHM,1,1
,2376,30,TUN,1,1
,2376,30,BGD,1,1
,2376,30,MAR,0,1
,2376,30,THA,0,1
,2376,30,RUS,1,1
,2376,30,TTO,1,1
,2376,30,ETH,1,1
,2376,30,CMR,1,1
,2376,30,ARE,0,1
,2376,30,CZE,1,1
,2376,30,NPL,0,1
,2376,30,JAM,3,1
,2376,30,ZMB,2,1
,2376,30,ITA,1,1
,2376,30,MNG,1,1
,2376,30,MMR,0,1
,2376,30,TUR,0,1
,2376,30,SWE,0,1
,2376,30,TZA,3,1
,2376,30,COD,1,1
,2376,30,JOR,1,1
,2376,30,SAU,1,1
,2376,30,CIV,1,1
,2376,30,GUY,1,1
,2376,30,POL,0,1
,2376,30,BGR,0,1
,2376,30,SDN,0,1
,2376,30,PRT,1,1
,2376,30,AGO,1,1
,2376,30,BEN,1,1
,2376,30,ZWE,0,1
,2376,30,CHN,0,1
,2376,30,KWT,0,1
,2376,30,DZA,0,1
,2376,30,ISR,0,1
,2376,30,CUB,0,1
,2376,30,MDV,0,1
,2376,30,HUN,0,1
,2376,30,MUS,0,1
,2376,30,AUT,0,1
,2376,30,NAM,0,1
,2376,30,SOM,0,1
,2376,30,CUW,0,1
,2376,30,CHE,1,1
,2376,30,WSM,1,1
,2376,30,SRB,1,1
,2376,30,VCT,1,1
,2376,30,SLE,1,1
,2376,30,IRQ,0,1
,2376,30,UZB,0,1
,2376,30,VIR,0,1
,2376,30,KAZ,0,1
,2376,30,EST,0,1
,2376,30,SVN,0,1
,2376,30,LBY,0,1
,2376,30,GUF,0,1
,2376,30,ALB,0,1
,2376,30,MLI,0,1
,2376,30,BHR,0,1
,2376,30,RWA,0,1
,2376,30,BFA,0,1
,2376,30,NOR,0,1
,2376,30,SVK,0,1
,2376,30,LBR,0,1
,2376,30,LBN,0,1
,2376,30,FIN,0,1
,2376,30,GRC,0,1
,2376,30,KIR,0,1
,2376,30,QAT,0,1
,2376,30,SEN,0,1
,3273,30,GGG,7172,1
,3273,30,USA,2768,1
,3273,30,KEN,40,1
,3273,30,PHL,277,1
,3273,30,GTM,188,1
,3273,30,NGA,124,1
,3273,30,COL,503,1
,3273,30,BRA,445,1
,3273,30,ECU,324,1
,3273,30,ARG,304,1
,3273,30,MEX,276,1
,3273,30,SGP,225,1
,3273,30,IND,116,1
,3273,30,VEN,88,1
,3273,30,AUS,50,1
,3273,30,GHA,22,1
,3273,30,UKR,7,1
,3273,30,PRY,7,1
,3273,30,CHL,157,1
,3273,30,PER,130,1
,3273,30,CRI,130,1
,3273,30,PAN,110,1
,3273,30,HKG,74,1
,3273,30,NZL,71,1
,3273,30,MYS,67,1
,3273,30,HND,67,1
,3273,30,CAN,64,1
,3273,30,BOL,63,1
,3273,30,SLV,43,1
,3273,30,GBR,32,1
,3273,30,IDN,28,1
,3273,30,DOM,27,1
,3273,30,ZAF,23,1
,3273,30,IRN,23,1
,3273,30,PRI,19,1
,3273,30,NLD,18,1
,3273,30,ESP,18,1
,3273,30,DEU,17,1
,3273,30,FRA,16,1
,3273,30,PAK,16,1
,3273,30,URY,14,1
,3273,30,FJI,14,1
,3273,30,NIC,12,1
,3273,30,ROU,12,1
,3273,30,BLZ,12,1
,3273,30,VNM,11,1
,3273,30,KOR,10,1
,3273,30,EGY,9,1
,3273,30,BRB,9,1
,3273,30,JPN,9,1
,3273,30,UGA,9,1
,3273,30,KHM,8,1
,3273,30,TUN,7,1
,3273,30,BGD,7,1
,3273,30,MAR,7,1
,3273,30,THA,7,1
,3273,30,RUS,6,1
,3273,30,TTO,6,1
,3273,30,ETH,6,1
,3273,30,CMR,6,1
,3273,30,ARE,6,1
,3273,30,CZE,5,1
,3273,30,NPL,5,1
,3273,30,JAM,4,1
,3273,30,ZMB,4,1
,3273,30,ITA,4,1
,3273,30,MNG,4,1
,3273,30,MMR,4,1
,3273,30,TUR,4,1
,3273,30,SWE,4,1
,3273,30,TZA,3,1
,3273,30,COD,3,1
,3273,30,JOR,3,1
,3273,30,SAU,3,1
,3273,30,CIV,3,1
,3273,30,GUY,3,1
,3273,30,POL,3,1
,3273,30,BGR,3,1
,3273,30,SDN,3,1
,3273,30,PRT,2,1
,3273,30,AGO,2,1
,3273,30,BEN,2,1
,3273,30,ZWE,2,1
,3273,30,CHN,2,1
,3273,30,KWT,2,1
,3273,30,DZA,2,1
,3273,30,ISR,2,1
,3273,30,CUB,2,1
,3273,30,MDV,2,1
,3273,30,HUN,2,1
,3273,30,MUS,2,1
,3273,30,AUT,2,1
,3273,30,NAM,2,1
,3273,30,SOM,2,1
,3273,30,CUW,2,1
,3273,30,CHE,1,1
,3273,30,WSM,1,1
,3273,30,SRB,1,1
,3273,30,VCT,1,1
,3273,30,SLE,1,1
,3273,30,IRQ,1,1
,3273,30,UZB,1,1
,3273,30,VIR,1,1
,3273,30,KAZ,1,1
,3273,30,EST,1,1
,3273,30,SVN,1,1
,3273,30,LBY,1,1
,3273,30,GUF,1,1
,3273,30,ALB,1,1
,3273,30,MLI,1,1
,3273,30,BHR,1,1
,3273,30,RWA,1,1
,3273,30,BFA,1,1
,3273,30,NOR,1,1
,3273,30,SVK,1,1
,3273,30,LBR,1,1
,3273,30,LBN,1,1
,3273,30,FIN,1,1
,3273,30,GRC,1,1
,3273,30,KIR,1,1
,3273,30,QAT,1,1
,3273,30,SEN,1,1
