record_id,activitywindow_date_id,source_id,country,value,isOriginal
,562,30,ALB,0,1
,562,30,VCT,0,1
,562,30,MLI,0,1
,562,30,LBY,0,1
,562,30,FIN,0,1
,562,30,EST,0,1
,562,30,AZE,0,1
,562,30,PNG,0,1
,562,30,VIR,0,1
,562,30,NOR,0,1
,562,30,BHR,0,1
,562,30,SEN,0,1
,562,30,KAZ,0,1
,562,30,GUF,0,1
,562,30,SVK,0,1
,562,30,LBN,0,1
,562,30,QAT,0,1
,562,30,UZB,0,1
,562,30,RWA,0,1
,562,30,BFA,0,1
,562,30,KIR,0,1
,562,30,IRQ,0,1
,562,30,LBR,0,1
,562,30,GRC,0,1
,1459,30,GGG,314,1
,1459,30,USA,78,1
,1459,30,GTM,40,1
,1459,30,ARG,31,1
,1459,30,MEX,18,1
,1459,30,SGP,13,1
,1459,30,ECU,10,1
,1459,30,PHL,7,1
,1459,30,IND,7,1
,1459,30,AUS,8,1
,1459,30,CHL,8,1
,1459,30,CRI,7,1
,1459,30,PER,7,1
,1459,30,NGA,6,1
,1459,30,HKG,2,1
,1459,30,MYS,1,1
,1459,30,KEN,3,1
,1459,30,EGY,3,1
,1459,30,PRT,1,1
,1459,30,COL,18,1
,1459,30,BRA,9,1
,1459,30,PAN,1,1
,1459,30,VEN,5,1
,1459,30,NZL,0,1
,1459,30,HND,2,1
,1459,30,CAN,0,1
,1459,30,BOL,4,1
,1459,30,SLV,2,1
,1459,30,GBR,2,1
,1459,30,IDN,0,1
,1459,30,DOM,1,1
,1459,30,ZAF,0,1
,1459,30,IRN,0,1
,1459,30,GHA,3,1
,1459,30,PRI,1,1
,1459,30,NLD,3,1
,1459,30,DEU,2,1
,1459,30,ESP,1,1
,1459,30,FRA,2,1
,1459,30,PAK,0,1
,1459,30,URY,2,1
,1459,30,FJI,0,1
,1459,30,NIC,0,1
,1459,30,KOR,0,1
,1459,30,ROU,0,1
,1459,30,BLZ,0,1
,1459,30,VNM,0,1
,1459,30,UGA,1,1
,1459,30,JPN,1,1
,1459,30,BRB,1,1
,1459,30,KHM,0,1
,1459,30,ETH,0,1
,1459,30,THA,0,1
,1459,30,TUN,0,1
,1459,30,BGD,0,1
,1459,30,MAR,0,1
,1459,30,CMR,1,1
,1459,30,ZMB,0,1
,1459,30,UKR,0,1
,1459,30,TTO,0,1
,1459,30,ARE,0,1
,1459,30,NPL,0,1
,1459,30,PRY,0,1
,1459,30,RUS,0,1
,1459,30,CIV,0,1
,1459,30,ITA,0,1
,1459,30,MNG,0,1
,1459,30,SWE,0,1
,1459,30,CZE,0,1
,1459,30,TUR,0,1
,1459,30,MMR,0,1
,1459,30,TZA,1,1
,1459,30,SAU,1,1
,1459,30,GUY,0,1
,1459,30,COD,0,1
,1459,30,JOR,0,1
,1459,30,BGR,0,1
,1459,30,SDN,0,1
,1459,30,POL,0,1
,1459,30,BEN,0,1
,1459,30,AGO,0,1
,1459,30,JAM,0,1
,1459,30,NAM,0,1
,1459,30,DZA,0,1
,1459,30,CUW,0,1
,1459,30,KWT,0,1
,1459,30,ISR,0,1
,1459,30,SOM,0,1
,1459,30,CHN,0,1
,1459,30,SVN,0,1
,1459,30,CUB,0,1
,1459,30,MUS,0,1
,1459,30,HUN,0,1
,1459,30,AUT,0,1
,1459,30,ZWE,0,1
,1459,30,MDV,0,1
,1459,30,SLE,1,1
,1459,30,SRB,1,1
,1459,30,WSM,0,1
,1459,30,ALB,0,1
,1459,30,VCT,0,1
,1459,30,MLI,0,1
,1459,30,LBY,0,1
,1459,30,FIN,0,1
,1459,30,EST,0,1
,1459,30,AZE,0,1
,1459,30,PNG,0,1
,1459,30,VIR,0,1
,1459,30,NOR,0,1
,1459,30,BHR,0,1
,1459,30,SEN,0,1
,1459,30,KAZ,0,1
,1459,30,GUF,0,1
,1459,30,SVK,0,1
,1459,30,LBN,0,1
,1459,30,QAT,0,1
,1459,30,UZB,0,1
,1459,30,RWA,0,1
,1459,30,BFA,0,1
,1459,30,KIR,0,1
,1459,30,IRQ,0,1
,1459,30,LBR,0,1
,1459,30,GRC,0,1
,2356,30,GGG,1308,1
,2356,30,USA,351,1
,2356,30,GTM,93,1
,2356,30,ARG,92,1
,2356,30,MEX,67,1
,2356,30,SGP,70,1
,2356,30,ECU,69,1
,2356,30,PHL,31,1
,2356,30,IND,27,1
,2356,30,AUS,16,1
,2356,30,CHL,17,1
,2356,30,CRI,24,1
,2356,30,PER,66,1
,2356,30,NGA,14,1
,2356,30,HKG,21,1
,2356,30,MYS,16,1
,2356,30,KEN,12,1
,2356,30,EGY,4,1
,2356,30,PRT,1,1
,2356,30,COL,94,1
,2356,30,BRA,59,1
,2356,30,PAN,6,1
,2356,30,VEN,20,1
,2356,30,NZL,5,1
,2356,30,HND,9,1
,2356,30,CAN,5,1
,2356,30,BOL,24,1
,2356,30,SLV,13,1
,2356,30,GBR,4,1
,2356,30,IDN,4,1
,2356,30,DOM,4,1
,2356,30,ZAF,2,1
,2356,30,IRN,0,1
,2356,30,GHA,6,1
,2356,30,PRI,6,1
,2356,30,NLD,6,1
,2356,30,DEU,4,1
,2356,30,ESP,3,1
,2356,30,FRA,4,1
,2356,30,PAK,2,1
,2356,30,URY,3,1
,2356,30,FJI,3,1
,2356,30,NIC,3,1
,2356,30,KOR,3,1
,2356,30,ROU,2,1
,2356,30,BLZ,0,1
,2356,30,VNM,1,1
,2356,30,UGA,3,1
,2356,30,JPN,2,1
,2356,30,BRB,4,1
,2356,30,KHM,1,1
,2356,30,ETH,1,1
,2356,30,THA,0,1
,2356,30,TUN,2,1
,2356,30,BGD,1,1
,2356,30,MAR,0,1
,2356,30,CMR,2,1
,2356,30,ZMB,2,1
,2356,30,UKR,1,1
,2356,30,TTO,1,1
,2356,30,ARE,0,1
,2356,30,NPL,0,1
,2356,30,PRY,0,1
,2356,30,RUS,0,1
,2356,30,CIV,2,1
,2356,30,ITA,2,1
,2356,30,MNG,1,1
,2356,30,SWE,0,1
,2356,30,CZE,0,1
,2356,30,TUR,0,1
,2356,30,MMR,0,1
,2356,30,TZA,2,1
,2356,30,SAU,1,1
,2356,30,GUY,1,1
,2356,30,COD,1,1
,2356,30,JOR,1,1
,2356,30,BGR,0,1
,2356,30,SDN,0,1
,2356,30,POL,0,1
,2356,30,BEN,2,1
,2356,30,AGO,1,1
,2356,30,JAM,1,1
,2356,30,NAM,1,1
,2356,30,DZA,0,1
,2356,30,CUW,0,1
,2356,30,KWT,0,1
,2356,30,ISR,0,1
,2356,30,SOM,0,1
,2356,30,CHN,0,1
,2356,30,SVN,0,1
,2356,30,CUB,0,1
,2356,30,MUS,0,1
,2356,30,HUN,0,1
,2356,30,AUT,0,1
,2356,30,ZWE,0,1
,2356,30,MDV,0,1
,2356,30,SLE,1,1
,2356,30,SRB,1,1
,2356,30,WSM,1,1
,2356,30,ALB,1,1
,2356,30,VCT,1,1
,2356,30,MLI,0,1
,2356,30,LBY,0,1
,2356,30,FIN,0,1
,2356,30,EST,0,1
,2356,30,AZE,0,1
,2356,30,PNG,0,1
,2356,30,VIR,0,1
,2356,30,NOR,0,1
,2356,30,BHR,0,1
,2356,30,SEN,0,1
,2356,30,KAZ,0,1
,2356,30,GUF,0,1
,2356,30,SVK,0,1
,2356,30,LBN,0,1
,2356,30,QAT,0,1
,2356,30,UZB,0,1
,2356,30,RWA,0,1
,2356,30,BFA,0,1
,2356,30,KIR,0,1
,2356,30,IRQ,0,1
,2356,30,LBR,0,1
,2356,30,GRC,0,1
,3253,30,GGG,7363,1
,3253,30,USA,2942,1
,3253,30,GTM,185,1
,3253,30,ARG,299,1
,3253,30,MEX,278,1
,3253,30,SGP,228,1
,3253,30,ECU,327,1
,3253,30,PHL,275,1
,3253,30,IND,119,1
,3253,30,AUS,51,1
,3253,30,CHL,155,1
,3253,30,CRI,131,1
,3253,30,PER,131,1
,3253,30,NGA,125,1
,3253,30,HKG,74,1
,3253,30,MYS,73,1
,3253,30,KEN,38,1
,3253,30,EGY,9,1
,3253,30,PRT,2,1
,3253,30,COL,502,1
,3253,30,BRA,446,1
,3253,30,PAN,109,1
,3253,30,VEN,87,1
,3253,30,NZL,71,1
,3253,30,HND,67,1
,3253,30,CAN,66,1
,3253,30,BOL,63,1
,3253,30,SLV,49,1
,3253,30,GBR,34,1
,3253,30,IDN,30,1
,3253,30,DOM,27,1
,3253,30,ZAF,24,1
,3253,30,IRN,23,1
,3253,30,GHA,19,1
,3253,30,PRI,19,1
,3253,30,NLD,18,1
,3253,30,DEU,18,1
,3253,30,ESP,18,1
,3253,30,FRA,16,1
,3253,30,PAK,16,1
,3253,30,URY,14,1
,3253,30,FJI,14,1
,3253,30,NIC,12,1
,3253,30,KOR,12,1
,3253,30,ROU,12,1
,3253,30,BLZ,12,1
,3253,30,VNM,11,1
,3253,30,UGA,10,1
,3253,30,JPN,10,1
,3253,30,BRB,9,1
,3253,30,KHM,8,1
,3253,30,ETH,8,1
,3253,30,THA,8,1
,3253,30,TUN,7,1
,3253,30,BGD,7,1
,3253,30,MAR,7,1
,3253,30,CMR,6,1
,3253,30,ZMB,6,1
,3253,30,UKR,6,1
,3253,30,TTO,6,1
,3253,30,ARE,6,1
,3253,30,NPL,6,1
,3253,30,PRY,6,1
,3253,30,RUS,5,1
,3253,30,CIV,4,1
,3253,30,ITA,4,1
,3253,30,MNG,4,1
,3253,30,SWE,4,1
,3253,30,CZE,4,1
,3253,30,TUR,4,1
,3253,30,MMR,4,1
,3253,30,TZA,3,1
,3253,30,SAU,3,1
,3253,30,GUY,3,1
,3253,30,COD,3,1
,3253,30,JOR,3,1
,3253,30,BGR,3,1
,3253,30,SDN,3,1
,3253,30,POL,3,1
,3253,30,BEN,2,1
,3253,30,AGO,2,1
,3253,30,JAM,2,1
,3253,30,NAM,2,1
,3253,30,DZA,2,1
,3253,30,CUW,2,1
,3253,30,KWT,2,1
,3253,30,ISR,2,1
,3253,30,SOM,2,1
,3253,30,CHN,2,1
,3253,30,SVN,2,1
,3253,30,CUB,2,1
,3253,30,MUS,2,1
,3253,30,HUN,2,1
,3253,30,AUT,2,1
,3253,30,ZWE,2,1
,3253,30,MDV,2,1
,3253,30,SLE,1,1
,3253,30,SRB,1,1
,3253,30,WSM,1,1
,3253,30,ALB,1,1
,3253,30,VCT,1,1
,3253,30,MLI,1,1
,3253,30,LBY,1,1
,3253,30,FIN,1,1
,3253,30,EST,1,1
,3253,30,AZE,1,1
,3253,30,PNG,1,1
,3253,30,VIR,1,1
,3253,30,NOR,1,1
,3253,30,BHR,1,1
,3253,30,SEN,1,1
,3253,30,KAZ,1,1
,3253,30,GUF,1,1
,3253,30,SVK,1,1
,3253,30,LBN,1,1
,3253,30,QAT,1,1
,3253,30,UZB,1,1
,3253,30,RWA,1,1
,3253,30,BFA,1,1
,3253,30,KIR,1,1
,3253,30,IRQ,1,1
,3253,30,LBR,1,1
,3253,30,GRC,1,1
