record_id,activitywindow_date_id,source_id,country,value,isOriginal
,561,50,KWT,282,1
,561,50,LTU,381,1
,561,50,MUS,240,1
,561,50,BOL,201,1
,561,50,LAO,85,1
,561,50,NAM,242,1
,561,50,QAT,218,1
,561,50,SVN,316,1
,561,50,LUX,135,1
,561,50,KHM,143,1
,561,50,DNK,217,1
,561,50,MKD,224,1
,561,50,GNQ,35,1
,561,50,BHS,236,1
,561,50,SYR,188,1
,561,50,LBY,82,1
,561,50,SWZ,111,1
,561,50,OMN,165,1
,561,50,CUB,37,1
,561,50,GNB,100,1
,561,50,TJK,221,1
,561,50,BIH,130,1
,561,50,CYP,97,1
,561,50,SLE,161,1
,561,50,FJI,160,1
,561,50,CAF,184,1
,561,50,REU,127,1
,561,50,LCA,60,1
,561,50,BRB,160,1
,561,50,BHR,116,1
,561,50,SOM,107,1
,561,50,LVA,133,1
,561,50,GUY,154,1
,561,50,EST,142,1
,561,50,PSE,94,1
,561,50,MTQ,79,1
,561,50,LSO,67,1
,561,50,BLZ,105,1
,561,50,SSD,110,1
,561,50,MNE,120,1
,561,50,MLT,75,1
,561,50,CUW,45,1
,561,50,STP,74,1
,561,50,GRD,38,1
,561,50,GLP,53,1
,561,50,GUM,47,1
,561,50,ATG,34,1
,561,50,BRN,64,1
,561,50,MAC,36,1
,561,50,MDV,35,1
,561,50,TKM,24,1
,561,50,BTN,40,1
,561,50,SUR,57,1
,561,50,CYM,42,1
,561,50,GUF,21,1
,561,50,VCT,33,1
,561,50,ISL,38,1
,561,50,NU2,30,1
,561,50,GMB,67,1
,561,50,PYF,19,1
,561,50,DJI,16,1
,561,50,MRT,47,1
,561,50,VUT,22,1
,561,50,TLS,28,1
,561,50,BMU,26,1
,561,50,NCL,12,1
,561,50,JEY,33,1
,561,50,SYC,17,1
,561,50,ABW,21,1
,561,50,VIR,22,1
,561,50,DMA,23,1
,561,50,SLB,31,1
,561,50,AIA,13,1
,561,50,TCA,20,1
,561,50,MCO,26,1
,561,50,WSM,13,1
,561,50,KNA,12,1
,561,50,TON,13,1
,561,50,SXM,6,1
,561,50,VGB,11,1
,561,50,COM,3,1
,561,50,IMN,15,1
,561,50,MNP,9,1
,561,50,GGY,14,1
,561,50,GIB,6,1
,561,50,FRO,11,1
,561,50,FSM,11,1
,561,50,GRL,6,1
,561,50,PLW,4,1
,561,50,BES,3,1
,561,50,MAF,6,1
,561,50,AND,1,1
,561,50,COK,3,1
,561,50,MHL,2,1
,561,50,KIR,1,1
,561,50,LIE,2,1
,561,50,MYT,5,1
,561,50,NRU,0,1
,561,50,ERI,1,1
,561,50,VAT,1,1
,561,50,SMR,1,1
,561,50,ALA,2,1
,561,50,SPM,2,1
,561,50,FLK,1,1
,561,50,WLF,3,1
,561,50,ASM,0,1
,561,50,TUV,0,1
,561,50,IOT,1,1
,561,50,MSR,0,1
,561,50,NIU,0,1
,561,50,NFK,0,1
,561,50,TKL,0,1
,561,50,PRK,0,1
,561,50,CCK,1,1
,561,50,SHN,0,1
,561,50,BLM,0,1
,1458,50,GGG,2876661,1
,1458,50,USA,755228,1
,1458,50,BRA,204849,1
,1458,50,MEX,27543,1
,1458,50,TUR,202296,1
,1458,50,IND,131107,1
,1458,50,COL,20364,1
,1458,50,IDN,93028,1
,1458,50,NGA,175169,1
,1458,50,EGY,67394,1
,1458,50,POL,88391,1
,1458,50,ROU,49823,1
,1458,50,HUN,34307,1
,1458,50,PER,7225,1
,1458,50,ECU,8318,1
,1458,50,PHL,81120,1
,1458,50,VEN,13109,1
,1458,50,FRA,32927,1
,1458,50,CHL,3773,1
,1458,50,GBR,47379,1
,1458,50,CAN,50821,1
,1458,50,RUS,50504,1
,1458,50,COD,23963,1
,1458,50,MAR,12836,1
,1458,50,SVK,15659,1
,1458,50,GTM,5504,1
,1458,50,ZAF,25070,1
,1458,50,DZA,16549,1
,1458,50,CMR,24151,1
,1458,50,AUS,23114,1
,1458,50,AGO,15567,1
,1458,50,DEU,27502,1
,1458,50,KEN,23573,1
,1458,50,HND,2618,1
,1458,50,UGA,16214,1
,1458,50,CRI,2746,1
,1458,50,PAK,16322,1
,1458,50,ETH,18953,1
,1458,50,LBN,19354,1
,1458,50,CIV,17216,1
,1458,50,GHA,17289,1
,1458,50,SGP,17748,1
,1458,50,ZMB,13666,1
,1458,50,PRT,3965,1
,1458,50,JOR,8507,1
,1458,50,MOZ,11619,1
,1458,50,UKR,15847,1
,1458,50,JPN,9954,1
,1458,50,NIC,1671,1
,1458,50,BEN,9212,1
,1458,50,BGR,13626,1
,1458,50,ITA,18260,1
,1458,50,MYS,8062,1
,1458,50,PAN,2149,1
,1458,50,TUN,6107,1
,1458,50,VNM,9016,1
,1458,50,ESP,7802,1
,1458,50,MDA,8024,1
,1458,50,IRQ,7414,1
,1458,50,ARG,6038,1
,1458,50,YEM,11291,1
,1458,50,NLD,7216,1
,1458,50,BFA,6272,1
,1458,50,BEL,4300,1
,1458,50,NZL,5305,1
,1458,50,BLR,5691,1
,1458,50,THA,4206,1
,1458,50,AZE,4588,1
,1458,50,PRI,1314,1
,1458,50,HKG,3718,1
,1458,50,BGD,8674,1
,1458,50,MDG,5214,1
,1458,50,CHE,4214,1
,1458,50,CHN,1815,1
,1458,50,IRL,3623,1
,1458,50,GIN,7013,1
,1458,50,SEN,4094,1
,1458,50,BDI,3372,1
,1458,50,GAB,1683,1
,1458,50,ALB,4262,1
,1458,50,KOR,4026,1
,1458,50,ARE,3540,1
,1458,50,AUT,3095,1
,1458,50,SWE,3183,1
,1458,50,CZE,2674,1
,1458,50,RWA,7599,1
,1458,50,MWI,1598,1
,1458,50,MLI,4071,1
,1458,50,CPV,1640,1
,1458,50,KAZ,3236,1
,1458,50,TWN,2042,1
,1458,50,HTI,4233,1
,1458,50,UZB,4902,1
,1458,50,LBR,3969,1
,1458,50,TGO,6422,1
,1458,50,ZWE,2077,1
,1458,50,JAM,3509,1
,1458,50,SAU,2342,1
,1458,50,SRB,2091,1
,1458,50,GRC,2687,1
,1458,50,MMR,1293,1
,1458,50,AFG,1744,1
,1458,50,COG,1149,1
,1458,50,HRV,1513,1
,1458,50,TZA,2310,1
,1458,50,PNG,770,1
,1458,50,FIN,2281,1
,1458,50,DOM,1644,1
,1458,50,NPL,2079,1
,1458,50,URY,582,1
,1458,50,TTO,2185,1
,1458,50,SDN,4052,1
,1458,50,KGZ,2292,1
,1458,50,MNG,2527,1
,1458,50,PRY,834,1
,1458,50,GEO,1438,1
,1458,50,TCD,872,1
,1458,50,SLV,893,1
,1458,50,NER,1659,1
,1458,50,NOR,1299,1
,1458,50,IRN,383,1
,1458,50,ISR,1096,1
,1458,50,ARM,1177,1
,1458,50,LKA,1410,1
,1458,50,BWA,824,1
,1458,50,KWT,992,1
,1458,50,LTU,1437,1
,1458,50,MUS,1079,1
,1458,50,BOL,966,1
,1458,50,LAO,346,1
,1458,50,NAM,1007,1
,1458,50,QAT,940,1
,1458,50,SVN,1279,1
,1458,50,LUX,544,1
,1458,50,KHM,659,1
,1458,50,DNK,954,1
,1458,50,MKD,792,1
,1458,50,GNQ,158,1
,1458,50,BHS,1137,1
,1458,50,SYR,740,1
,1458,50,LBY,378,1
,1458,50,SWZ,492,1
,1458,50,OMN,606,1
,1458,50,CUB,125,1
,1458,50,GNB,475,1
,1458,50,TJK,1023,1
,1458,50,BIH,530,1
,1458,50,CYP,484,1
,1458,50,SLE,638,1
,1458,50,FJI,651,1
,1458,50,CAF,541,1
,1458,50,REU,491,1
,1458,50,LCA,256,1
,1458,50,BRB,633,1
,1458,50,BHR,470,1
,1458,50,SOM,430,1
,1458,50,LVA,532,1
,1458,50,GUY,619,1
,1458,50,EST,499,1
,1458,50,PSE,355,1
,1458,50,MTQ,339,1
,1458,50,LSO,292,1
,1458,50,BLZ,414,1
,1458,50,SSD,492,1
,1458,50,MNE,381,1
,1458,50,MLT,302,1
,1458,50,CUW,230,1
,1458,50,STP,271,1
,1458,50,GRD,141,1
,1458,50,GLP,212,1
,1458,50,GUM,252,1
,1458,50,ATG,97,1
,1458,50,BRN,190,1
,1458,50,MAC,173,1
,1458,50,MDV,169,1
,1458,50,TKM,91,1
,1458,50,BTN,159,1
,1458,50,SUR,229,1
,1458,50,CYM,163,1
,1458,50,GUF,105,1
,1458,50,VCT,161,1
,1458,50,ISL,146,1
,1458,50,NU2,116,1
,1458,50,GMB,224,1
,1458,50,PYF,76,1
,1458,50,DJI,56,1
,1458,50,MRT,207,1
,1458,50,VUT,94,1
,1458,50,TLS,189,1
,1458,50,BMU,122,1
,1458,50,NCL,78,1
,1458,50,JEY,136,1
,1458,50,SYC,101,1
,1458,50,ABW,88,1
,1458,50,VIR,96,1
,1458,50,DMA,110,1
,1458,50,SLB,114,1
,1458,50,AIA,56,1
,1458,50,TCA,82,1
,1458,50,MCO,80,1
,1458,50,WSM,109,1
,1458,50,KNA,61,1
,1458,50,TON,64,1
,1458,50,SXM,62,1
,1458,50,VGB,60,1
,1458,50,COM,18,1
,1458,50,IMN,57,1
,1458,50,MNP,39,1
,1458,50,GGY,45,1
,1458,50,GIB,27,1
,1458,50,FRO,41,1
,1458,50,FSM,41,1
,1458,50,GRL,39,1
,1458,50,PLW,30,1
,1458,50,BES,25,1
,1458,50,MAF,22,1
,1458,50,AND,8,1
,1458,50,COK,20,1
,1458,50,MHL,14,1
,1458,50,KIR,14,1
,1458,50,LIE,7,1
,1458,50,MYT,6,1
,1458,50,NRU,8,1
,1458,50,ERI,4,1
,1458,50,VAT,3,1
,1458,50,SMR,1,1
,1458,50,ALA,2,1
,1458,50,SPM,3,1
,1458,50,FLK,4,1
,1458,50,WLF,3,1
,1458,50,ASM,3,1
,1458,50,TUV,0,1
,1458,50,IOT,2,1
,1458,50,MSR,1,1
,1458,50,NIU,0,1
,1458,50,NFK,1,1
,1458,50,TKL,0,1
,1458,50,PRK,0,1
,1458,50,CCK,1,1
,1458,50,SHN,0,1
,1458,50,BLM,0,1
,2355,50,GGG,10287768,1
,2355,50,USA,2264143,1
,2355,50,BRA,670997,1
,2355,50,MEX,481144,1
,2355,50,TUR,690452,1
,2355,50,IND,664878,1
,2355,50,COL,256144,1
,2355,50,IDN,474354,1
,2355,50,NGA,554213,1
,2355,50,EGY,184164,1
,2355,50,POL,249498,1
,2355,50,ROU,124406,1
,2355,50,HUN,81206,1
,2355,50,PER,83254,1
,2355,50,ECU,147677,1
,2355,50,PHL,253970,1
,2355,50,VEN,133003,1
,2355,50,FRA,93999,1
,2355,50,CHL,80656,1
,2355,50,GBR,134648,1
,2355,50,CAN,148707,1
,2355,50,RUS,133092,1
,2355,50,COD,68613,1
,2355,50,MAR,35172,1
,2355,50,SVK,47814,1
,2355,50,GTM,73819,1
,2355,50,ZAF,75765,1
,2355,50,DZA,59514,1
,2355,50,CMR,78148,1
,2355,50,AUS,71696,1
,2355,50,AGO,57198,1
,2355,50,DEU,72421,1
,2355,50,KEN,66622,1
,2355,50,HND,68168,1
,2355,50,UGA,60838,1
,2355,50,CRI,54417,1
,2355,50,PAK,46024,1
,2355,50,ETH,62388,1
,2355,50,LBN,43587,1
,2355,50,CIV,50685,1
,2355,50,GHA,58314,1
,2355,50,SGP,51634,1
,2355,50,ZMB,48595,1
,2355,50,PRT,10020,1
,2355,50,JOR,22673,1
,2355,50,MOZ,37757,1
,2355,50,UKR,40360,1
,2355,50,JPN,30281,1
,2355,50,NIC,30924,1
,2355,50,BEN,30436,1
,2355,50,BGR,37404,1
,2355,50,ITA,40089,1
,2355,50,MYS,23039,1
,2355,50,PAN,30111,1
,2355,50,TUN,17482,1
,2355,50,VNM,27294,1
,2355,50,ESP,18894,1
,2355,50,MDA,18636,1
,2355,50,IRQ,22077,1
,2355,50,ARG,16785,1
,2355,50,YEM,22381,1
,2355,50,NLD,23245,1
,2355,50,BFA,20011,1
,2355,50,BEL,11851,1
,2355,50,NZL,15509,1
,2355,50,BLR,16651,1
,2355,50,THA,13281,1
,2355,50,AZE,21062,1
,2355,50,PRI,6641,1
,2355,50,HKG,12440,1
,2355,50,BGD,25241,1
,2355,50,MDG,14696,1
,2355,50,CHE,12787,1
,2355,50,CHN,5553,1
,2355,50,IRL,10672,1
,2355,50,GIN,25866,1
,2355,50,SEN,11560,1
,2355,50,BDI,11484,1
,2355,50,GAB,6494,1
,2355,50,ALB,11228,1
,2355,50,KOR,11583,1
,2355,50,ARE,10649,1
,2355,50,AUT,8793,1
,2355,50,SWE,9544,1
,2355,50,CZE,6802,1
,2355,50,RWA,21254,1
,2355,50,MWI,6866,1
,2355,50,MLI,11417,1
,2355,50,CPV,5509,1
,2355,50,KAZ,10229,1
,2355,50,TWN,7257,1
,2355,50,HTI,12187,1
,2355,50,UZB,12717,1
,2355,50,LBR,11309,1
,2355,50,TGO,15298,1
,2355,50,ZWE,6373,1
,2355,50,JAM,10053,1
,2355,50,SAU,7162,1
,2355,50,SRB,6035,1
,2355,50,GRC,7305,1
,2355,50,MMR,4429,1
,2355,50,AFG,4759,1
,2355,50,COG,3732,1
,2355,50,HRV,4962,1
,2355,50,TZA,6649,1
,2355,50,PNG,2515,1
,2355,50,FIN,7993,1
,2355,50,DOM,5492,1
,2355,50,NPL,6220,1
,2355,50,URY,2062,1
,2355,50,TTO,6195,1
,2355,50,SDN,8853,1
,2355,50,KGZ,7061,1
,2355,50,MNG,6942,1
,2355,50,PRY,2583,1
,2355,50,GEO,4192,1
,2355,50,TCD,2260,1
,2355,50,SLV,6068,1
,2355,50,NER,4909,1
,2355,50,NOR,3796,1
,2355,50,IRN,1448,1
,2355,50,ISR,3443,1
,2355,50,ARM,3337,1
,2355,50,LKA,4157,1
,2355,50,BWA,2491,1
,2355,50,KWT,3059,1
,2355,50,LTU,3150,1
,2355,50,MUS,3143,1
,2355,50,BOL,2856,1
,2355,50,LAO,1027,1
,2355,50,NAM,3270,1
,2355,50,QAT,2840,1
,2355,50,SVN,3175,1
,2355,50,LUX,1431,1
,2355,50,KHM,1737,1
,2355,50,DNK,2693,1
,2355,50,MKD,2010,1
,2355,50,GNQ,2215,1
,2355,50,BHS,3249,1
,2355,50,SYR,2285,1
,2355,50,LBY,1911,1
,2355,50,SWZ,1633,1
,2355,50,OMN,1875,1
,2355,50,CUB,455,1
,2355,50,GNB,1729,1
,2355,50,TJK,2435,1
,2355,50,BIH,1538,1
,2355,50,CYP,1502,1
,2355,50,SLE,1889,1
,2355,50,FJI,2055,1
,2355,50,CAF,1410,1
,2355,50,REU,1433,1
,2355,50,LCA,669,1
,2355,50,BRB,1807,1
,2355,50,BHR,1416,1
,2355,50,SOM,1115,1
,2355,50,LVA,1434,1
,2355,50,GUY,1639,1
,2355,50,EST,1370,1
,2355,50,PSE,969,1
,2355,50,MTQ,882,1
,2355,50,LSO,888,1
,2355,50,BLZ,1238,1
,2355,50,SSD,1313,1
,2355,50,MNE,1308,1
,2355,50,MLT,867,1
,2355,50,CUW,637,1
,2355,50,STP,740,1
,2355,50,GRD,404,1
,2355,50,GLP,633,1
,2355,50,GUM,734,1
,2355,50,ATG,242,1
,2355,50,BRN,606,1
,2355,50,MAC,548,1
,2355,50,MDV,605,1
,2355,50,TKM,867,1
,2355,50,BTN,483,1
,2355,50,SUR,677,1
,2355,50,CYM,453,1
,2355,50,GUF,349,1
,2355,50,VCT,420,1
,2355,50,ISL,404,1
,2355,50,NU2,190,1
,2355,50,GMB,574,1
,2355,50,PYF,274,1
,2355,50,DJI,167,1
,2355,50,MRT,553,1
,2355,50,VUT,289,1
,2355,50,TLS,474,1
,2355,50,BMU,343,1
,2355,50,NCL,288,1
,2355,50,JEY,381,1
,2355,50,SYC,270,1
,2355,50,ABW,235,1
,2355,50,VIR,296,1
,2355,50,DMA,310,1
,2355,50,SLB,361,1
,2355,50,AIA,177,1
,2355,50,TCA,266,1
,2355,50,MCO,267,1
,2355,50,WSM,277,1
,2355,50,KNA,165,1
,2355,50,TON,193,1
,2355,50,SXM,170,1
,2355,50,VGB,190,1
,2355,50,COM,42,1
,2355,50,IMN,136,1
,2355,50,MNP,101,1
,2355,50,GGY,133,1
,2355,50,GIB,74,1
,2355,50,FRO,96,1
,2355,50,FSM,103,1
,2355,50,GRL,105,1
,2355,50,PLW,74,1
,2355,50,BES,69,1
,2355,50,MAF,44,1
,2355,50,AND,26,1
,2355,50,COK,59,1
,2355,50,MHL,36,1
,2355,50,KIR,46,1
,2355,50,LIE,32,1
,2355,50,MYT,26,1
,2355,50,NRU,27,1
,2355,50,ERI,10,1
,2355,50,VAT,9,1
,2355,50,SMR,4,1
,2355,50,ALA,5,1
,2355,50,SPM,8,1
,2355,50,FLK,5,1
,2355,50,WLF,7,1
,2355,50,ASM,9,1
,2355,50,TUV,5,1
,2355,50,IOT,5,1
,2355,50,MSR,3,1
,2355,50,NIU,1,1
,2355,50,NFK,1,1
,2355,50,TKL,0,1
,2355,50,PRK,1,1
,2355,50,CCK,1,1
,2355,50,SHN,0,1
,2355,50,BLM,1,1
,3252,50,GGG,57636390,1
,3252,50,USA,10342246,1
,3252,50,BRA,6473813,1
,3252,50,MEX,3925574,1
,3252,50,TUR,2753027,1
,3252,50,IND,2726162,1
,3252,50,COL,2334169,1
,3252,50,IDN,2304755,1
,3252,50,NGA,2274136,1
,3252,50,EGY,1432170,1
,3252,50,POL,1395557,1
,3252,50,ROU,1167965,1
,3252,50,HUN,904763,1
,3252,50,PER,903886,1
,3252,50,ECU,857329,1
,3252,50,PHL,758447,1
,3252,50,VEN,737838,1
,3252,50,FRA,736726,1
,3252,50,CHL,708591,1
,3252,50,GBR,697830,1
,3252,50,CAN,675819,1
,3252,50,RUS,615521,1
,3252,50,COD,449436,1
,3252,50,MAR,436310,1
,3252,50,SVK,399037,1
,3252,50,GTM,395409,1
,3252,50,ZAF,376058,1
,3252,50,DZA,367227,1
,3252,50,CMR,360872,1
,3252,50,AUS,343016,1
,3252,50,AGO,338574,1
,3252,50,DEU,335786,1
,3252,50,KEN,332472,1
,3252,50,HND,326268,1
,3252,50,UGA,316993,1
,3252,50,CRI,303805,1
,3252,50,PAK,296898,1
,3252,50,ETH,279639,1
,3252,50,LBN,271560,1
,3252,50,CIV,265294,1
,3252,50,GHA,259828,1
,3252,50,SGP,252378,1
,3252,50,ZMB,219079,1
,3252,50,PRT,213687,1
,3252,50,JOR,209768,1
,3252,50,MOZ,208263,1
,3252,50,UKR,205464,1
,3252,50,JPN,196242,1
,3252,50,NIC,169438,1
,3252,50,BEN,167581,1
,3252,50,BGR,166575,1
,3252,50,ITA,164454,1
,3252,50,MYS,162028,1
,3252,50,PAN,156053,1
,3252,50,TUN,152235,1
,3252,50,VNM,146667,1
,3252,50,ESP,142149,1
,3252,50,MDA,124887,1
,3252,50,IRQ,108213,1
,3252,50,ARG,106606,1
,3252,50,YEM,102325,1
,3252,50,NLD,98038,1
,3252,50,BFA,93497,1
,3252,50,BEL,82488,1
,3252,50,NZL,79627,1
,3252,50,BLR,76592,1
,3252,50,THA,75607,1
,3252,50,AZE,75364,1
,3252,50,PRI,73962,1
,3252,50,HKG,72962,1
,3252,50,BGD,72707,1
,3252,50,MDG,69713,1
,3252,50,CHE,68918,1
,3252,50,CHN,61048,1
,3252,50,IRL,58549,1
,3252,50,GIN,58473,1
,3252,50,SEN,57148,1
,3252,50,BDI,57033,1
,3252,50,GAB,55998,1
,3252,50,ALB,54169,1
,3252,50,KOR,53271,1
,3252,50,ARE,52285,1
,3252,50,AUT,51119,1
,3252,50,SWE,49814,1
,3252,50,CZE,48064,1
,3252,50,RWA,46865,1
,3252,50,MWI,45367,1
,3252,50,MLI,45270,1
,3252,50,CPV,41612,1
,3252,50,KAZ,39284,1
,3252,50,TWN,39225,1
,3252,50,HTI,38134,1
,3252,50,UZB,38121,1
,3252,50,LBR,37162,1
,3252,50,TGO,36432,1
,3252,50,ZWE,36002,1
,3252,50,JAM,35869,1
,3252,50,SAU,34669,1
,3252,50,SRB,34396,1
,3252,50,GRC,33088,1
,3252,50,MMR,32553,1
,3252,50,AFG,30806,1
,3252,50,COG,30568,1
,3252,50,HRV,30362,1
,3252,50,TZA,29570,1
,3252,50,PNG,29551,1
,3252,50,FIN,28908,1
,3252,50,DOM,27591,1
,3252,50,NPL,27497,1
,3252,50,URY,25762,1
,3252,50,TTO,24792,1
,3252,50,SDN,23013,1
,3252,50,KGZ,22609,1
,3252,50,MNG,22216,1
,3252,50,PRY,21605,1
,3252,50,GEO,21055,1
,3252,50,TCD,20904,1
,3252,50,SLV,20828,1
,3252,50,NER,20342,1
,3252,50,NOR,19871,1
,3252,50,IRN,19381,1
,3252,50,ISR,18093,1
,3252,50,ARM,17715,1
,3252,50,LKA,17525,1
,3252,50,BWA,16854,1
,3252,50,KWT,16473,1
,3252,50,LTU,16248,1
,3252,50,MUS,15949,1
,3252,50,BOL,15885,1
,3252,50,LAO,15671,1
,3252,50,NAM,14814,1
,3252,50,QAT,13736,1
,3252,50,SVN,13689,1
,3252,50,LUX,13065,1
,3252,50,KHM,12367,1
,3252,50,DNK,12048,1
,3252,50,MKD,12014,1
,3252,50,GNQ,11797,1
,3252,50,BHS,11773,1
,3252,50,SYR,11746,1
,3252,50,LBY,10658,1
,3252,50,SWZ,9808,1
,3252,50,OMN,9536,1
,3252,50,CUB,8661,1
,3252,50,GNB,8488,1
,3252,50,TJK,8271,1
,3252,50,BIH,8133,1
,3252,50,CYP,8079,1
,3252,50,SLE,7949,1
,3252,50,FJI,7794,1
,3252,50,CAF,7651,1
,3252,50,REU,7619,1
,3252,50,LCA,7171,1
,3252,50,BRB,7100,1
,3252,50,BHR,6918,1
,3252,50,SOM,6375,1
,3252,50,LVA,6128,1
,3252,50,GUY,6106,1
,3252,50,EST,5869,1
,3252,50,PSE,5563,1
,3252,50,MTQ,5329,1
,3252,50,LSO,5248,1
,3252,50,BLZ,4655,1
,3252,50,SSD,4541,1
,3252,50,MNE,4445,1
,3252,50,MLT,4360,1
,3252,50,CUW,4150,1
,3252,50,STP,3396,1
,3252,50,GRD,3334,1
,3252,50,GLP,3322,1
,3252,50,GUM,3319,1
,3252,50,ATG,3312,1
,3252,50,BRN,3231,1
,3252,50,MAC,2920,1
,3252,50,MDV,2712,1
,3252,50,TKM,2709,1
,3252,50,BTN,2450,1
,3252,50,SUR,2269,1
,3252,50,CYM,2123,1
,3252,50,GUF,2109,1
,3252,50,VCT,2022,1
,3252,50,ISL,1963,1
,3252,50,NU2,1758,1
,3252,50,GMB,1713,1
,3252,50,PYF,1653,1
,3252,50,DJI,1626,1
,3252,50,MRT,1622,1
,3252,50,VUT,1583,1
,3252,50,TLS,1555,1
,3252,50,BMU,1494,1
,3252,50,NCL,1471,1
,3252,50,JEY,1379,1
,3252,50,SYC,1331,1
,3252,50,ABW,1317,1
,3252,50,VIR,1305,1
,3252,50,DMA,1272,1
,3252,50,SLB,1251,1
,3252,50,AIA,1191,1
,3252,50,TCA,1057,1
,3252,50,MCO,983,1
,3252,50,WSM,967,1
,3252,50,KNA,902,1
,3252,50,TON,838,1
,3252,50,SXM,704,1
,3252,50,VGB,690,1
,3252,50,COM,651,1
,3252,50,IMN,647,1
,3252,50,MNP,594,1
,3252,50,GGY,510,1
,3252,50,GIB,437,1
,3252,50,FRO,426,1
,3252,50,FSM,365,1
,3252,50,GRL,345,1
,3252,50,PLW,343,1
,3252,50,BES,322,1
,3252,50,MAF,222,1
,3252,50,AND,206,1
,3252,50,COK,183,1
,3252,50,MHL,152,1
,3252,50,KIR,152,1
,3252,50,LIE,138,1
,3252,50,MYT,84,1
,3252,50,NRU,82,1
,3252,50,ERI,52,1
,3252,50,VAT,48,1
,3252,50,SMR,46,1
,3252,50,ALA,38,1
,3252,50,SPM,30,1
,3252,50,FLK,29,1
,3252,50,WLF,28,1
,3252,50,ASM,21,1
,3252,50,TUV,19,1
,3252,50,IOT,16,1
,3252,50,MSR,13,1
,3252,50,NIU,10,1
,3252,50,NFK,9,1
,3252,50,TKL,7,1
,3252,50,PRK,4,1
,3252,50,CCK,2,1
,3252,50,SHN,2,1
,3252,50,BLM,1,1
