record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2358,50,ROU,128150,1
,2358,50,HUN,82300,1
,2358,50,PER,78424,1
,2358,50,ECU,139788,1
,2358,50,PHL,254067,1
,2358,50,VEN,127968,1
,2358,50,FRA,94485,1
,2358,50,CHL,75672,1
,2358,50,GBR,135006,1
,2358,50,CAN,150327,1
,2358,50,RUS,135876,1
,2358,50,COD,68329,1
,2358,50,MAR,35049,1
,2358,50,SVK,47026,1
,2358,50,GTM,70149,1
,2358,50,ZAF,75391,1
,2358,50,DZA,58379,1
,2358,50,CMR,77265,1
,2358,50,AUS,70769,1
,2358,50,AGO,56236,1
,2358,50,DEU,73106,1
,2358,50,KEN,66425,1
,2358,50,HND,64338,1
,2358,50,UGA,59423,1
,2358,50,CRI,51351,1
,2358,50,PAK,45680,1
,2358,50,ETH,60987,1
,2358,50,LBN,44207,1
,2358,50,CIV,50542,1
,2358,50,GHA,56289,1
,2358,50,SGP,51500,1
,2358,50,ZMB,46488,1
,2358,50,PRT,10210,1
,2358,50,JOR,23029,1
,2358,50,MOZ,36922,1
,2358,50,UKR,41058,1
,2358,50,JPN,29913,1
,2358,50,NIC,29163,1
,2358,50,BEN,30241,1
,2358,50,BGR,37290,1
,2358,50,ITA,41526,1
,2358,50,MYS,22969,1
,2358,50,PAN,28367,1
,2358,50,TUN,17566,1
,2358,50,VNM,27226,1
,2358,50,ESP,19493,1
,2358,50,MDA,18931,1
,2358,50,IRQ,22121,1
,2358,50,ARG,16749,1
,2358,50,YEM,23583,1
,2358,50,NLD,23187,1
,2358,50,BFA,20131,1
,2358,50,BEL,11941,1
,2358,50,NZL,15457,1
,2358,50,BLR,16783,1
,2358,50,THA,13264,1
,2358,50,AZE,21161,1
,2358,50,PRI,6408,1
,2358,50,BGD,24963,1
,2358,50,HKG,12428,1
,2358,50,MDG,14730,1
,2358,50,CHE,12795,1
,2358,50,CHN,5543,1
,2358,50,GIN,25374,1
,2358,50,IRL,10698,1
,2358,50,SEN,11563,1
,2358,50,BDI,11369,1
,2358,50,GAB,6444,1
,2358,50,ALB,11922,1
,2358,50,KOR,11602,1
,2358,50,ARE,10609,1
,2358,50,AUT,8832,1
,2358,50,SWE,9509,1
,2358,50,CZE,6805,1
,2358,50,RWA,21284,1
,2358,50,MLI,11399,1
,2358,50,MWI,6460,1
,2358,50,CPV,5416,1
,2358,50,TWN,7091,1
,2358,50,KAZ,10263,1
,2358,50,UZB,12937,1
,2358,50,HTI,12250,1
,2358,50,LBR,11195,1
,2358,50,TGO,15464,1
,2358,50,ZWE,6339,1
,2358,50,JAM,10075,1
,2358,50,SAU,7188,1
,2358,50,SRB,6145,1
,2358,50,GRC,7344,1
,2358,50,MMR,4642,1
,2358,50,AFG,4797,1
,2358,50,COG,3712,1
,2358,50,HRV,4988,1
,2358,50,PNG,2487,1
,2358,50,TZA,6622,1
,2358,50,FIN,7883,1
,2358,50,NPL,6176,1
,2358,50,DOM,5451,1
,2358,50,URY,2059,1
,2358,50,TTO,6186,1
,2358,50,SDN,8929,1
,2358,50,KGZ,7072,1
,2358,50,MNG,6996,1
,2358,50,PRY,2536,1
,2358,50,GEO,4175,1
,2358,50,TCD,2276,1
,2358,50,SLV,5952,1
,2358,50,NER,4868,1
,2358,50,NOR,3800,1
,2358,50,IRN,1437,1
,2358,50,ISR,3455,1
,2358,50,ARM,3356,1
,2358,50,LKA,4183,1
,2358,50,BWA,2482,1
,2358,50,KWT,3042,1
,2358,50,LTU,3249,1
,2358,50,MUS,3166,1
,2358,50,BOL,2797,1
,2358,50,LAO,1030,1
,2358,50,NAM,3217,1
,2358,50,QAT,2830,1
,2358,50,SVN,3213,1
,2358,50,LUX,1474,1
,2358,50,KHM,1750,1
,2358,50,MKD,2107,1
,2358,50,DNK,2684,1
,2358,50,BHS,3259,1
,2358,50,SYR,2274,1
,2358,50,GNQ,2124,1
,2358,50,LBY,1880,1
,2358,50,SWZ,1632,1
,2358,50,OMN,1908,1
,2358,50,CUB,437,1
,2358,50,GNB,1714,1
,2358,50,TJK,2461,1
,2358,50,BIH,1531,1
,2358,50,CYP,1496,1
,2358,50,SLE,1900,1
,2358,50,FJI,2049,1
,2358,50,CAF,1432,1
,2358,50,REU,1449,1
,2358,50,LCA,663,1
,2358,50,BRB,1799,1
,2358,50,BHR,1426,1
,2358,50,LVA,1451,1
,2358,50,GUY,1638,1
,2358,50,SOM,1111,1
,2358,50,EST,1387,1
,2358,50,PSE,979,1
,2358,50,MTQ,893,1
,2358,50,LSO,890,1
,2358,50,BLZ,1261,1
,2358,50,SSD,1313,1
,2358,50,MNE,1318,1
,2358,50,MLT,889,1
,2358,50,CUW,630,1
,2358,50,STP,753,1
,2358,50,GUM,747,1
,2358,50,GRD,406,1
,2358,50,GLP,629,1
,2358,50,ATG,247,1
,2358,50,BRN,594,1
,2358,50,MAC,539,1
,2358,50,MDV,597,1
,2358,50,TKM,851,1
,2358,50,BTN,495,1
,2358,50,SUR,694,1
,2358,50,CYM,444,1
,2358,50,GUF,347,1
,2358,50,VCT,415,1
,2358,50,ISL,413,1
,2358,50,NU2,196,1
,2358,50,GMB,570,1
,2358,50,PYF,279,1
,2358,50,MRT,556,1
,2358,50,DJI,170,1
,2358,50,VUT,290,1
,2358,50,TLS,472,1
,2358,50,BMU,346,1
,2358,50,NCL,282,1
,2358,50,JEY,396,1
,2358,50,SYC,262,1
,2358,50,ABW,239,1
,2358,50,VIR,293,1
,2358,50,DMA,305,1
,2358,50,SLB,355,1
,2358,50,AIA,169,1
,2358,50,TCA,263,1
,2358,50,MCO,276,1
,2358,50,WSM,271,1
,2358,50,KNA,161,1
,2358,50,TON,184,1
,2358,50,SXM,166,1
,2358,50,VGB,189,1
,2358,50,COM,43,1
,2358,50,IMN,137,1
,2358,50,MNP,105,1
,2358,50,GGY,139,1
,2358,50,GIB,72,1
,2358,50,FRO,94,1
,2358,50,FSM,106,1
,2358,50,GRL,116,1
,2358,50,PLW,77,1
,2358,50,BES,69,1
,2358,50,MAF,42,1
,2358,50,AND,26,1
,2358,50,COK,58,1
,2358,50,MHL,37,1
,2358,50,KIR,46,1
,2358,50,LIE,32,1
,2358,50,MYT,25,1
,2358,50,NRU,26,1
,2358,50,ERI,11,1
,2358,50,VAT,8,1
,2358,50,SMR,4,1
,2358,50,ALA,6,1
,2358,50,SPM,8,1
,2358,50,FLK,5,1
,2358,50,WLF,7,1
,2358,50,ASM,9,1
,2358,50,TUV,5,1
,2358,50,IOT,5,1
,2358,50,MSR,3,1
,2358,50,NIU,1,1
,2358,50,NFK,1,1
,2358,50,TKL,0,1
,2358,50,PRK,1,1
,2358,50,CCK,1,1
,2358,50,SHN,0,1
,2358,50,BLM,1,1
,3255,50,GGG,57419201,1
,3255,50,USA,10275522,1
,3255,50,BRA,6441029,1
,3255,50,MEX,3898402,1
,3255,50,IND,2733905,1
,3255,50,TUR,2723664,1
,3255,50,COL,2323117,1
,3255,50,IDN,2304085,1
,3255,50,NGA,2280980,1
,3255,50,EGY,1433498,1
,3255,50,POL,1388078,1
,3255,50,ROU,1164713,1
,3255,50,HUN,898745,1
,3255,50,PER,897092,1
,3255,50,ECU,853802,1
,3255,50,PHL,760476,1
,3255,50,VEN,733290,1
,3255,50,FRA,732668,1
,3255,50,CHL,702005,1
,3255,50,GBR,693714,1
,3255,50,CAN,672344,1
,3255,50,RUS,617847,1
,3255,50,COD,452002,1
,3255,50,MAR,435743,1
,3255,50,SVK,395499,1
,3255,50,GTM,393390,1
,3255,50,ZAF,375497,1
,3255,50,DZA,367721,1
,3255,50,CMR,362029,1
,3255,50,AUS,340731,1
,3255,50,AGO,336845,1
,3255,50,DEU,334279,1
,3255,50,KEN,332798,1
,3255,50,HND,324651,1
,3255,50,UGA,317656,1
,3255,50,CRI,303204,1
,3255,50,PAK,296903,1
,3255,50,ETH,280183,1
,3255,50,LBN,271969,1
,3255,50,CIV,266181,1
,3255,50,GHA,259822,1
,3255,50,SGP,252160,1
,3255,50,ZMB,219346,1
,3255,50,PRT,212115,1
,3255,50,JOR,209692,1
,3255,50,MOZ,206554,1
,3255,50,UKR,204770,1
,3255,50,JPN,194405,1
,3255,50,NIC,168436,1
,3255,50,BEN,168117,1
,3255,50,BGR,166155,1
,3255,50,ITA,164461,1
,3255,50,MYS,161806,1
,3255,50,PAN,155489,1
,3255,50,TUN,152166,1
,3255,50,VNM,146376,1
,3255,50,ESP,141123,1
,3255,50,MDA,124566,1
,3255,50,IRQ,108471,1
,3255,50,ARG,105953,1
,3255,50,YEM,103198,1
,3255,50,NLD,97400,1
,3255,50,BFA,94118,1
,3255,50,BEL,82109,1
,3255,50,NZL,79206,1
,3255,50,BLR,76388,1
,3255,50,THA,75112,1
,3255,50,AZE,75044,1
,3255,50,PRI,73505,1
,3255,50,BGD,73103,1
,3255,50,HKG,72927,1
,3255,50,MDG,69922,1
,3255,50,CHE,68513,1
,3255,50,CHN,60380,1
,3255,50,GIN,58876,1
,3255,50,IRL,58213,1
,3255,50,SEN,57227,1
,3255,50,BDI,57192,1
,3255,50,GAB,55920,1
,3255,50,ALB,54447,1
,3255,50,KOR,53045,1
,3255,50,ARE,52222,1
,3255,50,AUT,50722,1
,3255,50,SWE,49512,1
,3255,50,CZE,47395,1
,3255,50,RWA,47367,1
,3255,50,MLI,45539,1
,3255,50,MWI,45461,1
,3255,50,CPV,41260,1
,3255,50,TWN,39244,1
,3255,50,KAZ,39189,1
,3255,50,UZB,38351,1
,3255,50,HTI,38292,1
,3255,50,LBR,37387,1
,3255,50,TGO,36941,1
,3255,50,ZWE,36066,1
,3255,50,JAM,35921,1
,3255,50,SAU,34634,1
,3255,50,SRB,34337,1
,3255,50,GRC,33075,1
,3255,50,MMR,32742,1
,3255,50,AFG,30709,1
,3255,50,COG,30511,1
,3255,50,HRV,30287,1
,3255,50,PNG,29523,1
,3255,50,TZA,29483,1
,3255,50,FIN,28872,1
,3255,50,NPL,27532,1
,3255,50,DOM,27353,1
,3255,50,URY,25577,1
,3255,50,TTO,24773,1
,3255,50,SDN,23188,1
,3255,50,KGZ,22537,1
,3255,50,MNG,22201,1
,3255,50,PRY,21466,1
,3255,50,GEO,21047,1
,3255,50,TCD,20842,1
,3255,50,SLV,20654,1
,3255,50,NER,20415,1
,3255,50,NOR,19757,1
,3255,50,IRN,19271,1
,3255,50,ISR,17951,1
,3255,50,ARM,17734,1
,3255,50,LKA,17532,1
,3255,50,BWA,16839,1
,3255,50,KWT,16466,1
,3255,50,LTU,16277,1
,3255,50,MUS,15953,1
,3255,50,BOL,15777,1
,3255,50,LAO,15607,1
,3255,50,NAM,14796,1
,3255,50,QAT,13694,1
,3255,50,SVN,13663,1
,3255,50,LUX,12990,1
,3255,50,KHM,12351,1
,3255,50,MKD,12096,1
,3255,50,DNK,11978,1
,3255,50,BHS,11774,1
,3255,50,SYR,11745,1
,3255,50,GNQ,11695,1
,3255,50,LBY,10624,1
,3255,50,SWZ,9801,1
,3255,50,OMN,9548,1
,3255,50,CUB,8572,1
,3255,50,GNB,8462,1
,3255,50,TJK,8272,1
,3255,50,BIH,8088,1
,3255,50,CYP,8026,1
,3255,50,SLE,7847,1
,3255,50,FJI,7810,1
,3255,50,CAF,7675,1
,3255,50,REU,7571,1
,3255,50,LCA,7154,1
,3255,50,BRB,7086,1
,3255,50,BHR,6913,1
,3255,50,LVA,6125,1
,3255,50,GUY,6100,1
,3255,50,SOM,6098,1
,3255,50,EST,5815,1
,3255,50,PSE,5553,1
,3255,50,MTQ,5293,1
,3255,50,LSO,5228,1
,3255,50,BLZ,4653,1
,3255,50,SSD,4542,1
,3255,50,MNE,4448,1
,3255,50,MLT,4368,1
,3255,50,CUW,4108,1
,3255,50,STP,3378,1
,3255,50,GUM,3330,1
,3255,50,GRD,3324,1
,3255,50,GLP,3306,1
,3255,50,ATG,3300,1
,3255,50,BRN,3225,1
,3255,50,MAC,2906,1
,3255,50,MDV,2694,1
,3255,50,TKM,2633,1
,3255,50,BTN,2467,1
,3255,50,SUR,2289,1
,3255,50,CYM,2117,1
,3255,50,GUF,2090,1
,3255,50,VCT,2016,1
,3255,50,ISL,1963,1
,3255,50,NU2,1760,1
,3255,50,GMB,1713,1
,3255,50,PYF,1646,1
,3255,50,MRT,1624,1
,3255,50,DJI,1602,1
,3255,50,VUT,1579,1
,3255,50,TLS,1551,1
,3255,50,BMU,1490,1
,3255,50,NCL,1462,1
,3255,50,JEY,1389,1
,3255,50,SYC,1324,1
,3255,50,ABW,1311,1
,3255,50,VIR,1301,1
,3255,50,DMA,1275,1
,3255,50,SLB,1247,1
,3255,50,AIA,1191,1
,3255,50,TCA,1051,1
,3255,50,MCO,997,1
,3255,50,WSM,966,1
,3255,50,KNA,902,1
,3255,50,TON,834,1
,3255,50,SXM,703,1
,3255,50,VGB,692,1
,3255,50,COM,651,1
,3255,50,IMN,639,1
,3255,50,MNP,597,1
,3255,50,GGY,512,1
,3255,50,GIB,434,1
,3255,50,FRO,421,1
,3255,50,FSM,367,1
,3255,50,GRL,357,1
,3255,50,PLW,343,1
,3255,50,BES,321,1
,3255,50,MAF,217,1
,3255,50,AND,198,1
,3255,50,COK,181,1
,3255,50,MHL,152,1
,3255,50,KIR,152,1
,3255,50,LIE,138,1
,3255,50,MYT,85,1
,3255,50,NRU,81,1
,3255,50,ERI,53,1
,3255,50,VAT,47,1
,3255,50,SMR,46,1
,3255,50,ALA,39,1
,3255,50,SPM,29,1
,3255,50,FLK,29,1
,3255,50,WLF,26,1
,3255,50,ASM,21,1
,3255,50,TUV,19,1
,3255,50,IOT,14,1
,3255,50,MSR,13,1
,3255,50,NIU,10,1
,3255,50,NFK,8,1
,3255,50,TKL,7,1
,3255,50,PRK,4,1
,3255,50,CCK,2,1
,3255,50,SHN,2,1
,3255,50,BLM,1,1
