record_id,activitywindow_date_id,source_id,country,value,isOriginal
,564,93,UZB,0,1
,564,93,SYR,0,1
,564,93,GHA,1,1
,564,93,ISR,0,1
,564,93,GIN,0,1
,564,93,NZL,0,1
,564,93,BIH,0,1
,564,93,URY,0,1
,564,93,LAO,0,1
,564,93,BRA,0,1
,564,93,PNG,0,1
,564,93,BHR,0,1
,564,93,SLB,0,1
,564,93,LUX,0,1
,564,93,MKD,0,1
,564,93,LVA,0,1
,564,93,BGD,0,1
,564,93,SLV,0,1
,564,93,VUT,0,1
,564,93,PRT,1,1
,564,93,NU2,0,1
,564,93,MMR,0,1
,564,93,SDN,0,1
,564,93,EST,0,1
,564,93,UGA,0,1
,564,93,KGZ,0,1
,564,93,ISL,0,1
,564,93,LKA,0,1
,564,93,BOL,0,1
,564,93,BWA,0,1
,564,93,TTO,0,1
,564,93,ZMB,0,1
,564,93,BES,0,1
,564,93,KHM,0,1
,564,93,LTU,0,1
,564,93,MWI,0,1
,564,93,AFG,0,1
,564,93,SWZ,0,1
,564,93,PRY,0,1
,564,93,MLT,0,1
,564,93,LBY,0,1
,564,93,ALA,0,1
,564,93,CHN,0,1
,564,93,ABW,0,1
,564,93,BHS,0,1
,564,93,ZWE,0,1
,564,93,LBR,0,1
,564,93,HKG,0,1
,564,93,ARE,0,1
,564,93,PSE,0,1
,1461,93,GGG,9620,1
,1461,93,TUR,2189,1
,1461,93,IND,911,1
,1461,93,RUS,1521,1
,1461,93,POL,802,1
,1461,93,HUN,542,1
,1461,93,ROU,547,1
,1461,93,IDN,254,1
,1461,93,SVK,148,1
,1461,93,EGY,367,1
,1461,93,UKR,196,1
,1461,93,VEN,19,1
,1461,93,DEU,185,1
,1461,93,COL,28,1
,1461,93,MEX,26,1
,1461,93,USA,146,1
,1461,93,BGR,29,1
,1461,93,ITA,142,1
,1461,93,BLR,94,1
,1461,93,ECU,10,1
,1461,93,PER,11,1
,1461,93,DZA,106,1
,1461,93,LBN,77,1
,1461,93,YEM,104,1
,1461,93,JPN,53,1
,1461,93,GBR,52,1
,1461,93,ESP,51,1
,1461,93,FRA,53,1
,1461,93,MAR,51,1
,1461,93,GTM,0,1
,1461,93,CAN,43,1
,1461,93,MDA,39,1
,1461,93,JOR,63,1
,1461,93,AZE,27,1
,1461,93,NLD,23,1
,1461,93,GRC,34,1
,1461,93,AUT,22,1
,1461,93,CHL,5,1
,1461,93,HND,0,1
,1461,93,TUN,43,1
,1461,93,CMR,27,1
,1461,93,NIC,1,1
,1461,93,SRB,31,1
,1461,93,PAK,31,1
,1461,93,IRQ,34,1
,1461,93,CRI,2,1
,1461,93,CZE,15,1
,1461,93,CIV,18,1
,1461,93,SWE,16,1
,1461,93,GAB,20,1
,1461,93,PAN,1,1
,1461,93,THA,19,1
,1461,93,HTI,25,1
,1461,93,MDG,20,1
,1461,93,VNM,10,1
,1461,93,ETH,14,1
,1461,93,SVN,11,1
,1461,93,MLI,15,1
,1461,93,TGO,23,1
,1461,93,BEN,13,1
,1461,93,BDI,17,1
,1461,93,HRV,13,1
,1461,93,COD,22,1
,1461,93,NGA,11,1
,1461,93,SEN,9,1
,1461,93,CHE,12,1
,1461,93,KEN,8,1
,1461,93,MYS,8,1
,1461,93,ZAF,7,1
,1461,93,AUS,7,1
,1461,93,BEL,9,1
,1461,93,IRL,6,1
,1461,93,KOR,4,1
,1461,93,ARM,6,1
,1461,93,KAZ,10,1
,1461,93,RWA,9,1
,1461,93,MNE,7,1
,1461,93,GNQ,0,1
,1461,93,GEO,3,1
,1461,93,PRI,2,1
,1461,93,BFA,2,1
,1461,93,COG,5,1
,1461,93,NPL,1,1
,1461,93,NOR,5,1
,1461,93,MNG,3,1
,1461,93,ALB,2,1
,1461,93,ARG,1,1
,1461,93,CYP,8,1
,1461,93,OMN,4,1
,1461,93,SAU,4,1
,1461,93,SGP,3,1
,1461,93,KWT,3,1
,1461,93,CAF,3,1
,1461,93,PHL,2,1
,1461,93,DNK,6,1
,1461,93,TCD,4,1
,1461,93,FIN,1,1
,1461,93,TLS,4,1
,1461,93,UZB,3,1
,1461,93,SYR,3,1
,1461,93,GHA,2,1
,1461,93,ISR,2,1
,1461,93,GIN,2,1
,1461,93,NZL,0,1
,1461,93,BIH,0,1
,1461,93,URY,0,1
,1461,93,LAO,3,1
,1461,93,BRA,1,1
,1461,93,PNG,0,1
,1461,93,BHR,0,1
,1461,93,SLB,2,1
,1461,93,LUX,1,1
,1461,93,MKD,1,1
,1461,93,LVA,0,1
,1461,93,BGD,0,1
,1461,93,SLV,0,1
,1461,93,VUT,2,1
,1461,93,PRT,1,1
,1461,93,NU2,1,1
,1461,93,MMR,1,1
,1461,93,SDN,1,1
,1461,93,EST,1,1
,1461,93,UGA,0,1
,1461,93,KGZ,0,1
,1461,93,ISL,0,1
,1461,93,LKA,0,1
,1461,93,BOL,0,1
,1461,93,BWA,0,1
,1461,93,TTO,0,1
,1461,93,ZMB,0,1
,1461,93,BES,1,1
,1461,93,KHM,1,1
,1461,93,LTU,1,1
,1461,93,MWI,0,1
,1461,93,AFG,0,1
,1461,93,SWZ,0,1
,1461,93,PRY,0,1
,1461,93,MLT,0,1
,1461,93,LBY,0,1
,1461,93,ALA,0,1
,1461,93,CHN,0,1
,1461,93,ABW,0,1
,1461,93,BHS,0,1
,1461,93,ZWE,0,1
,1461,93,LBR,0,1
,1461,93,HKG,0,1
,1461,93,ARE,0,1
,1461,93,PSE,0,1
,2358,93,GGG,38608,1
,2358,93,TUR,9198,1
,2358,93,IND,7374,1
,2358,93,RUS,4786,1
,2358,93,POL,2813,1
,2358,93,HUN,1477,1
,2358,93,ROU,1296,1
,2358,93,IDN,954,1
,2358,93,SVK,790,1
,2358,93,EGY,746,1
,2358,93,UKR,652,1
,2358,93,VEN,620,1
,2358,93,DEU,600,1
,2358,93,COL,540,1
,2358,93,MEX,497,1
,2358,93,USA,460,1
,2358,93,BGR,385,1
,2358,93,ITA,363,1
,2358,93,BLR,291,1
,2358,93,ECU,247,1
,2358,93,PER,199,1
,2358,93,DZA,192,1
,2358,93,LBN,187,1
,2358,93,YEM,185,1
,2358,93,JPN,176,1
,2358,93,GBR,167,1
,2358,93,ESP,161,1
,2358,93,FRA,159,1
,2358,93,MAR,145,1
,2358,93,GTM,143,1
,2358,93,CAN,134,1
,2358,93,MDA,124,1
,2358,93,JOR,123,1
,2358,93,AZE,114,1
,2358,93,NLD,89,1
,2358,93,GRC,87,1
,2358,93,AUT,83,1
,2358,93,CHL,83,1
,2358,93,HND,78,1
,2358,93,TUN,77,1
,2358,93,CMR,76,1
,2358,93,NIC,74,1
,2358,93,SRB,70,1
,2358,93,PAK,69,1
,2358,93,IRQ,66,1
,2358,93,CRI,66,1
,2358,93,CZE,61,1
,2358,93,CIV,55,1
,2358,93,SWE,54,1
,2358,93,GAB,50,1
,2358,93,PAN,50,1
,2358,93,THA,47,1
,2358,93,HTI,46,1
,2358,93,MDG,43,1
,2358,93,VNM,43,1
,2358,93,ETH,42,1
,2358,93,SVN,40,1
,2358,93,MLI,39,1
,2358,93,TGO,36,1
,2358,93,BEN,36,1
,2358,93,BDI,35,1
,2358,93,HRV,35,1
,2358,93,COD,32,1
,2358,93,NGA,29,1
,2358,93,SEN,28,1
,2358,93,CHE,27,1
,2358,93,KEN,23,1
,2358,93,MYS,23,1
,2358,93,ZAF,23,1
,2358,93,AUS,22,1
,2358,93,BEL,21,1
,2358,93,IRL,20,1
,2358,93,KOR,20,1
,2358,93,ARM,19,1
,2358,93,KAZ,18,1
,2358,93,RWA,18,1
,2358,93,MNE,16,1
,2358,93,GNQ,15,1
,2358,93,GEO,14,1
,2358,93,PRI,14,1
,2358,93,BFA,14,1
,2358,93,COG,13,1
,2358,93,NPL,13,1
,2358,93,NOR,11,1
,2358,93,MNG,11,1
,2358,93,ALB,10,1
,2358,93,ARG,10,1
,2358,93,CYP,9,1
,2358,93,OMN,9,1
,2358,93,SAU,9,1
,2358,93,SGP,9,1
,2358,93,KWT,9,1
,2358,93,CAF,9,1
,2358,93,PHL,9,1
,2358,93,DNK,8,1
,2358,93,TCD,8,1
,2358,93,FIN,7,1
,2358,93,TLS,6,1
,2358,93,UZB,6,1
,2358,93,SYR,6,1
,2358,93,GHA,6,1
,2358,93,ISR,6,1
,2358,93,GIN,5,1
,2358,93,NZL,5,1
,2358,93,BIH,5,1
,2358,93,URY,5,1
,2358,93,LAO,4,1
,2358,93,BRA,4,1
,2358,93,PNG,4,1
,2358,93,BHR,4,1
,2358,93,SLB,3,1
,2358,93,LUX,3,1
,2358,93,MKD,3,1
,2358,93,LVA,3,1
,2358,93,BGD,3,1
,2358,93,SLV,3,1
,2358,93,VUT,2,1
,2358,93,PRT,2,1
,2358,93,NU2,2,1
,2358,93,MMR,2,1
,2358,93,SDN,2,1
,2358,93,EST,2,1
,2358,93,UGA,2,1
,2358,93,KGZ,2,1
,2358,93,ISL,2,1
,2358,93,LKA,2,1
,2358,93,BOL,2,1
,2358,93,BWA,2,1
,2358,93,TTO,2,1
,2358,93,ZMB,2,1
,2358,93,BES,1,1
,2358,93,KHM,1,1
,2358,93,LTU,1,1
,2358,93,MWI,1,1
,2358,93,AFG,1,1
,2358,93,SWZ,1,1
,2358,93,PRY,1,1
,2358,93,MLT,1,1
,2358,93,LBY,1,1
,2358,93,ALA,1,1
,2358,93,CHN,1,1
,2358,93,ABW,1,1
,2358,93,BHS,1,1
,2358,93,ZWE,1,1
,2358,93,LBR,1,1
,2358,93,HKG,1,1
,2358,93,ARE,1,1
,2358,93,PSE,1,1
