record_id,activitywindow_date_id,source_id,country,value,isOriginal
,575,50,LIE,4,1
,575,50,MYT,1,1
,575,50,NRU,4,1
,575,50,ERI,0,1
,575,50,VAT,1,1
,575,50,SMR,0,1
,575,50,ALA,0,1
,575,50,SPM,0,1
,575,50,FLK,0,1
,575,50,WLF,1,1
,575,50,ASM,0,1
,575,50,TUV,1,1
,575,50,IOT,0,1
,575,50,MSR,0,1
,575,50,NIU,0,1
,575,50,NFK,0,1
,575,50,TKL,0,1
,575,50,PRK,0,1
,575,50,CCK,0,1
,575,50,SHN,0,1
,575,50,BLM,0,1
,1472,50,GGG,2853615,1
,1472,50,USA,757939,1
,1472,50,BRA,240077,1
,1472,50,MEX,31184,1
,1472,50,IND,159514,1
,1472,50,TUR,132057,1
,1472,50,NGA,165025,1
,1472,50,IDN,95327,1
,1472,50,COL,23035,1
,1472,50,EGY,92144,1
,1472,50,POL,51012,1
,1472,50,ROU,57138,1
,1472,50,HUN,39419,1
,1472,50,PER,8267,1
,1472,50,ECU,7844,1
,1472,50,PHL,83577,1
,1472,50,FRA,32090,1
,1472,50,VEN,12710,1
,1472,50,GBR,45005,1
,1472,50,CHL,4343,1
,1472,50,CAN,54489,1
,1472,50,RUS,45497,1
,1472,50,COD,28235,1
,1472,50,MAR,14518,1
,1472,50,GTM,3780,1
,1472,50,SVK,11844,1
,1472,50,DZA,27120,1
,1472,50,ZAF,21726,1
,1472,50,CMR,22339,1
,1472,50,AUS,20763,1
,1472,50,KEN,21307,1
,1472,50,AGO,16477,1
,1472,50,DEU,24269,1
,1472,50,HND,1659,1
,1472,50,UGA,12152,1
,1472,50,CRI,3524,1
,1472,50,PAK,14532,1
,1472,50,ETH,18300,1
,1472,50,LBN,23578,1
,1472,50,CIV,15498,1
,1472,50,GHA,14550,1
,1472,50,SGP,15947,1
,1472,50,ZMB,11360,1
,1472,50,JOR,11057,1
,1472,50,PRT,4626,1
,1472,50,MOZ,11165,1
,1472,50,UKR,13955,1
,1472,50,JPN,7907,1
,1472,50,BEN,9138,1
,1472,50,BGR,12729,1
,1472,50,NIC,989,1
,1472,50,ITA,16661,1
,1472,50,MYS,7418,1
,1472,50,TUN,8746,1
,1472,50,PAN,2241,1
,1472,50,VNM,7935,1
,1472,50,ESP,7617,1
,1472,50,MDA,8031,1
,1472,50,IRQ,10934,1
,1472,50,YEM,16197,1
,1472,50,ARG,5446,1
,1472,50,NLD,6643,1
,1472,50,BFA,7946,1
,1472,50,BEL,4007,1
,1472,50,NZL,5006,1
,1472,50,AZE,4121,1
,1472,50,BGD,7263,1
,1472,50,BLR,4618,1
,1472,50,THA,4586,1
,1472,50,HKG,3621,1
,1472,50,PRI,1206,1
,1472,50,MDG,5216,1
,1472,50,CHE,3936,1
,1472,50,GIN,6450,1
,1472,50,CHN,1697,1
,1472,50,BDI,3592,1
,1472,50,IRL,3490,1
,1472,50,SEN,3774,1
,1472,50,ALB,4727,1
,1472,50,GAB,1478,1
,1472,50,KOR,3857,1
,1472,50,ARE,3473,1
,1472,50,RWA,8234,1
,1472,50,AUT,2727,1
,1472,50,SWE,3179,1
,1472,50,MLI,3865,1
,1472,50,MWI,1303,1
,1472,50,CZE,1834,1
,1472,50,CPV,1620,1
,1472,50,UZB,4837,1
,1472,50,TWN,2037,1
,1472,50,KAZ,3198,1
,1472,50,HTI,3985,1
,1472,50,TGO,6658,1
,1472,50,LBR,3884,1
,1472,50,JAM,3208,1
,1472,50,ZWE,1970,1
,1472,50,SAU,2220,1
,1472,50,SRB,2314,1
,1472,50,GRC,2509,1
,1472,50,MMR,1533,1
,1472,50,AFG,1479,1
,1472,50,HRV,1327,1
,1472,50,COG,1072,1
,1472,50,PNG,762,1
,1472,50,TZA,2259,1
,1472,50,FIN,2062,1
,1472,50,NPL,1990,1
,1472,50,DOM,1658,1
,1472,50,URY,370,1
,1472,50,TTO,1952,1
,1472,50,SDN,4251,1
,1472,50,KGZ,2470,1
,1472,50,MNG,2674,1
,1472,50,PRY,635,1
,1472,50,GEO,1233,1
,1472,50,NER,1577,1
,1472,50,SLV,739,1
,1472,50,TCD,732,1
,1472,50,IRN,202,1
,1472,50,NOR,1245,1
,1472,50,ISR,1111,1
,1472,50,LKA,1194,1
,1472,50,ARM,1204,1
,1472,50,BWA,713,1
,1472,50,KWT,1056,1
,1472,50,LTU,1552,1
,1472,50,MUS,956,1
,1472,50,LAO,299,1
,1472,50,BOL,795,1
,1472,50,NAM,935,1
,1472,50,QAT,896,1
,1472,50,SVN,1162,1
,1472,50,LUX,679,1
,1472,50,KHM,663,1
,1472,50,MKD,833,1
,1472,50,SYR,857,1
,1472,50,DNK,864,1
,1472,50,BHS,907,1
,1472,50,GNQ,94,1
,1472,50,LBY,571,1
,1472,50,SWZ,430,1
,1472,50,OMN,701,1
,1472,50,GNB,498,1
,1472,50,CUB,146,1
,1472,50,TJK,785,1
,1472,50,BIH,480,1
,1472,50,CYP,430,1
,1472,50,FJI,551,1
,1472,50,CAF,591,1
,1472,50,REU,488,1
,1472,50,SLE,621,1
,1472,50,LCA,221,1
,1472,50,BRB,530,1
,1472,50,BHR,463,1
,1472,50,GUY,581,1
,1472,50,LVA,516,1
,1472,50,EST,520,1
,1472,50,SOM,375,1
,1472,50,PSE,385,1
,1472,50,MTQ,303,1
,1472,50,LSO,292,1
,1472,50,BLZ,395,1
,1472,50,SSD,449,1
,1472,50,MNE,384,1
,1472,50,MLT,304,1
,1472,50,CUW,123,1
,1472,50,STP,288,1
,1472,50,GUM,245,1
,1472,50,GRD,112,1
,1472,50,ATG,101,1
,1472,50,GLP,206,1
,1472,50,BRN,181,1
,1472,50,MAC,140,1
,1472,50,MDV,173,1
,1472,50,TKM,78,1
,1472,50,BTN,188,1
,1472,50,SUR,269,1
,1472,50,CYM,135,1
,1472,50,GUF,94,1
,1472,50,VCT,113,1
,1472,50,ISL,149,1
,1472,50,NU2,100,1
,1472,50,GMB,194,1
,1472,50,MRT,207,1
,1472,50,PYF,71,1
,1472,50,VUT,89,1
,1472,50,TLS,110,1
,1472,50,BMU,104,1
,1472,50,DJI,57,1
,1472,50,NCL,71,1
,1472,50,JEY,168,1
,1472,50,SYC,80,1
,1472,50,ABW,78,1
,1472,50,VIR,95,1
,1472,50,DMA,100,1
,1472,50,SLB,96,1
,1472,50,AIA,55,1
,1472,50,TCA,70,1
,1472,50,MCO,85,1
,1472,50,WSM,68,1
,1472,50,KNA,59,1
,1472,50,TON,51,1
,1472,50,SXM,56,1
,1472,50,VGB,59,1
,1472,50,COM,9,1
,1472,50,IMN,47,1
,1472,50,MNP,38,1
,1472,50,GGY,49,1
,1472,50,GIB,19,1
,1472,50,FRO,36,1
,1472,50,FSM,39,1
,1472,50,GRL,47,1
,1472,50,PLW,30,1
,1472,50,BES,16,1
,1472,50,MAF,18,1
,1472,50,AND,8,1
,1472,50,COK,11,1
,1472,50,MHL,15,1
,1472,50,KIR,7,1
,1472,50,LIE,8,1
,1472,50,MYT,9,1
,1472,50,NRU,7,1
,1472,50,ERI,3,1
,1472,50,VAT,2,1
,1472,50,SMR,1,1
,1472,50,ALA,3,1
,1472,50,SPM,3,1
,1472,50,FLK,3,1
,1472,50,WLF,4,1
,1472,50,ASM,1,1
,1472,50,TUV,1,1
,1472,50,IOT,2,1
,1472,50,MSR,1,1
,1472,50,NIU,0,1
,1472,50,NFK,1,1
,1472,50,TKL,0,1
,1472,50,PRK,0,1
,1472,50,CCK,1,1
,1472,50,SHN,0,1
,1472,50,BLM,0,1
,2369,50,GGG,9812344,1
,2369,50,USA,2247965,1
,2369,50,BRA,678170,1
,2369,50,MEX,382845,1
,2369,50,IND,519615,1
,2369,50,TUR,705814,1
,2369,50,NGA,535923,1
,2369,50,IDN,401959,1
,2369,50,COL,214880,1
,2369,50,EGY,213413,1
,2369,50,POL,242714,1
,2369,50,ROU,135364,1
,2369,50,HUN,87776,1
,2369,50,PER,65863,1
,2369,50,ECU,116514,1
,2369,50,PHL,253242,1
,2369,50,FRA,94837,1
,2369,50,VEN,110304,1
,2369,50,GBR,134309,1
,2369,50,CHL,63077,1
,2369,50,CAN,151808,1
,2369,50,RUS,142919,1
,2369,50,COD,68151,1
,2369,50,MAR,37303,1
,2369,50,GTM,57430,1
,2369,50,SVK,46989,1
,2369,50,DZA,64751,1
,2369,50,ZAF,72570,1
,2369,50,CMR,75581,1
,2369,50,AUS,67554,1
,2369,50,KEN,66222,1
,2369,50,AGO,55154,1
,2369,50,DEU,75463,1
,2369,50,HND,51015,1
,2369,50,UGA,52974,1
,2369,50,CRI,42122,1
,2369,50,PAK,45835,1
,2369,50,ETH,58099,1
,2369,50,LBN,49371,1
,2369,50,CIV,49396,1
,2369,50,GHA,53213,1
,2369,50,SGP,50266,1
,2369,50,ZMB,42119,1
,2369,50,JOR,25983,1
,2369,50,PRT,10492,1
,2369,50,MOZ,35497,1
,2369,50,UKR,41942,1
,2369,50,JPN,28127,1
,2369,50,BEN,29539,1
,2369,50,BGR,37350,1
,2369,50,NIC,23453,1
,2369,50,ITA,43368,1
,2369,50,MYS,22819,1
,2369,50,TUN,20453,1
,2369,50,PAN,23607,1
,2369,50,VNM,26471,1
,2369,50,ESP,20390,1
,2369,50,MDA,19408,1
,2369,50,IRQ,25346,1
,2369,50,YEM,29955,1
,2369,50,ARG,16570,1
,2369,50,NLD,22653,1
,2369,50,BFA,20994,1
,2369,50,BEL,12130,1
,2369,50,NZL,14886,1
,2369,50,AZE,21787,1
,2369,50,BGD,24712,1
,2369,50,BLR,17097,1
,2369,50,THA,13072,1
,2369,50,HKG,12066,1
,2369,50,PRI,5865,1
,2369,50,MDG,14433,1
,2369,50,CHE,12722,1
,2369,50,GIN,24268,1
,2369,50,CHN,5375,1
,2369,50,BDI,11242,1
,2369,50,IRL,10584,1
,2369,50,SEN,10945,1
,2369,50,ALB,12823,1
,2369,50,GAB,6028,1
,2369,50,KOR,11403,1
,2369,50,ARE,10498,1
,2369,50,RWA,22153,1
,2369,50,AUT,8893,1
,2369,50,SWE,9489,1
,2369,50,MLI,10933,1
,2369,50,MWI,5451,1
,2369,50,CZE,6906,1
,2369,50,CPV,5334,1
,2369,50,UZB,13506,1
,2369,50,TWN,6322,1
,2369,50,KAZ,10208,1
,2369,50,HTI,11844,1
,2369,50,TGO,15530,1
,2369,50,LBR,11079,1
,2369,50,JAM,9892,1
,2369,50,ZWE,6174,1
,2369,50,SAU,7164,1
,2369,50,SRB,6367,1
,2369,50,GRC,7412,1
,2369,50,MMR,4706,1
,2369,50,AFG,4749,1
,2369,50,HRV,4938,1
,2369,50,COG,3494,1
,2369,50,PNG,2451,1
,2369,50,TZA,6581,1
,2369,50,FIN,7431,1
,2369,50,NPL,6048,1
,2369,50,DOM,5343,1
,2369,50,URY,2017,1
,2369,50,TTO,6000,1
,2369,50,SDN,9814,1
,2369,50,KGZ,7492,1
,2369,50,MNG,7238,1
,2369,50,PRY,2442,1
,2369,50,GEO,4172,1
,2369,50,NER,4765,1
,2369,50,SLV,5430,1
,2369,50,TCD,2255,1
,2369,50,IRN,1402,1
,2369,50,NOR,3819,1
,2369,50,ISR,3436,1
,2369,50,LKA,4148,1
,2369,50,ARM,3436,1
,2369,50,BWA,2367,1
,2369,50,KWT,3101,1
,2369,50,LTU,3576,1
,2369,50,MUS,3158,1
,2369,50,LAO,1031,1
,2369,50,BOL,2613,1
,2369,50,NAM,3133,1
,2369,50,QAT,2766,1
,2369,50,SVN,3237,1
,2369,50,LUX,1619,1
,2369,50,KHM,1812,1
,2369,50,MKD,2170,1
,2369,50,SYR,2397,1
,2369,50,DNK,2706,1
,2369,50,BHS,3103,1
,2369,50,GNQ,1760,1
,2369,50,LBY,2029,1
,2369,50,SWZ,1525,1
,2369,50,OMN,2002,1
,2369,50,GNB,1671,1
,2369,50,CUB,434,1
,2369,50,TJK,2458,1
,2369,50,BIH,1513,1
,2369,50,CYP,1473,1
,2369,50,FJI,1938,1
,2369,50,CAF,1447,1
,2369,50,REU,1447,1
,2369,50,SLE,1909,1
,2369,50,LCA,653,1
,2369,50,BRB,1720,1
,2369,50,BHR,1409,1
,2369,50,GUY,1642,1
,2369,50,LVA,1458,1
,2369,50,EST,1390,1
,2369,50,SOM,1121,1
,2369,50,PSE,1016,1
,2369,50,MTQ,878,1
,2369,50,LSO,885,1
,2369,50,BLZ,1253,1
,2369,50,SSD,1345,1
,2369,50,MNE,1367,1
,2369,50,MLT,855,1
,2369,50,CUW,586,1
,2369,50,STP,793,1
,2369,50,GUM,727,1
,2369,50,GRD,383,1
,2369,50,ATG,241,1
,2369,50,GLP,616,1
,2369,50,BRN,582,1
,2369,50,MAC,522,1
,2369,50,MDV,597,1
,2369,50,TKM,773,1
,2369,50,BTN,494,1
,2369,50,SUR,719,1
,2369,50,CYM,432,1
,2369,50,GUF,341,1
,2369,50,VCT,396,1
,2369,50,ISL,418,1
,2369,50,NU2,225,1
,2369,50,GMB,562,1
,2369,50,MRT,593,1
,2369,50,PYF,265,1
,2369,50,VUT,265,1
,2369,50,TLS,438,1
,2369,50,BMU,323,1
,2369,50,DJI,163,1
,2369,50,NCL,265,1
,2369,50,JEY,439,1
,2369,50,SYC,259,1
,2369,50,ABW,237,1
,2369,50,VIR,290,1
,2369,50,DMA,300,1
,2369,50,SLB,342,1
,2369,50,AIA,166,1
,2369,50,TCA,264,1
,2369,50,MCO,271,1
,2369,50,WSM,259,1
,2369,50,KNA,161,1
,2369,50,TON,178,1
,2369,50,SXM,162,1
,2369,50,VGB,197,1
,2369,50,COM,40,1
,2369,50,IMN,136,1
,2369,50,MNP,101,1
,2369,50,GGY,141,1
,2369,50,GIB,69,1
,2369,50,FRO,101,1
,2369,50,FSM,99,1
,2369,50,GRL,127,1
,2369,50,PLW,78,1
,2369,50,BES,66,1
,2369,50,MAF,38,1
,2369,50,AND,28,1
,2369,50,COK,51,1
,2369,50,MHL,40,1
,2369,50,KIR,40,1
,2369,50,LIE,35,1
,2369,50,MYT,26,1
,2369,50,NRU,30,1
,2369,50,ERI,10,1
,2369,50,VAT,9,1
,2369,50,SMR,4,1
,2369,50,ALA,6,1
,2369,50,SPM,7,1
,2369,50,FLK,4,1
,2369,50,WLF,8,1
,2369,50,ASM,9,1
,2369,50,TUV,6,1
,2369,50,IOT,6,1
,2369,50,MSR,3,1
,2369,50,NIU,1,1
,2369,50,NFK,1,1
,2369,50,TKL,0,1
,2369,50,PRK,1,1
,2369,50,CCK,1,1
,2369,50,SHN,0,1
,2369,50,BLM,0,1
,3266,50,GGG,56688152,1
,3266,50,USA,10134860,1
,3266,50,BRA,6290675,1
,3266,50,MEX,3795929,1
,3266,50,IND,2732112,1
,3266,50,TUR,2670153,1
,3266,50,NGA,2306528,1
,3266,50,IDN,2284051,1
,3266,50,COL,2270870,1
,3266,50,EGY,1448167,1
,3266,50,POL,1368086,1
,3266,50,ROU,1148275,1
,3266,50,HUN,871563,1
,3266,50,PER,871453,1
,3266,50,ECU,841720,1
,3266,50,PHL,764701,1
,3266,50,FRA,718857,1
,3266,50,VEN,718651,1
,3266,50,GBR,684780,1
,3266,50,CHL,676903,1
,3266,50,CAN,662232,1
,3266,50,RUS,619232,1
,3266,50,COD,453990,1
,3266,50,MAR,434859,1
,3266,50,GTM,385724,1
,3266,50,SVK,383635,1
,3266,50,DZA,376047,1
,3266,50,ZAF,373044,1
,3266,50,CMR,364200,1
,3266,50,AUS,336257,1
,3266,50,KEN,334134,1
,3266,50,AGO,332743,1
,3266,50,DEU,330394,1
,3266,50,HND,317263,1
,3266,50,UGA,316658,1
,3266,50,CRI,299996,1
,3266,50,PAK,294944,1
,3266,50,ETH,281700,1
,3266,50,LBN,275534,1
,3266,50,CIV,267170,1
,3266,50,GHA,260709,1
,3266,50,SGP,251646,1
,3266,50,ZMB,220538,1
,3266,50,JOR,210388,1
,3266,50,PRT,203463,1
,3266,50,MOZ,202588,1
,3266,50,UKR,199953,1
,3266,50,JPN,187849,1
,3266,50,BEN,168034,1
,3266,50,BGR,165784,1
,3266,50,NIC,163780,1
,3266,50,ITA,162128,1
,3266,50,MYS,161284,1
,3266,50,TUN,154100,1
,3266,50,PAN,152856,1
,3266,50,VNM,144411,1
,3266,50,ESP,136619,1
,3266,50,MDA,123694,1
,3266,50,IRQ,112076,1
,3266,50,YEM,108085,1
,3266,50,ARG,103678,1
,3266,50,NLD,96317,1
,3266,50,BFA,95169,1
,3266,50,BEL,80994,1
,3266,50,NZL,78030,1
,3266,50,AZE,74719,1
,3266,50,BGD,74612,1
,3266,50,BLR,74229,1
,3266,50,THA,72930,1
,3266,50,HKG,72519,1
,3266,50,PRI,71676,1
,3266,50,MDG,69738,1
,3266,50,CHE,66878,1
,3266,50,GIN,60694,1
,3266,50,CHN,57806,1
,3266,50,BDI,57480,1
,3266,50,IRL,57085,1
,3266,50,SEN,56089,1
,3266,50,ALB,54870,1
,3266,50,GAB,54283,1
,3266,50,KOR,52296,1
,3266,50,ARE,52098,1
,3266,50,RWA,49732,1
,3266,50,AUT,49629,1
,3266,50,SWE,49042,1
,3266,50,MLI,46030,1
,3266,50,MWI,45455,1
,3266,50,CZE,45184,1
,3266,50,CPV,40214,1
,3266,50,UZB,39069,1
,3266,50,TWN,39057,1
,3266,50,KAZ,38504,1
,3266,50,HTI,38278,1
,3266,50,TGO,38239,1
,3266,50,LBR,38233,1
,3266,50,JAM,36135,1
,3266,50,ZWE,35968,1
,3266,50,SAU,34495,1
,3266,50,SRB,34162,1
,3266,50,GRC,33025,1
,3266,50,MMR,32845,1
,3266,50,AFG,30370,1
,3266,50,HRV,30043,1
,3266,50,COG,29620,1
,3266,50,PNG,29302,1
,3266,50,TZA,29193,1
,3266,50,FIN,28801,1
,3266,50,NPL,27523,1
,3266,50,DOM,26812,1
,3266,50,URY,24880,1
,3266,50,TTO,24707,1
,3266,50,SDN,24362,1
,3266,50,KGZ,22723,1
,3266,50,MNG,22357,1
,3266,50,PRY,21108,1
,3266,50,GEO,20976,1
,3266,50,NER,20699,1
,3266,50,SLV,20289,1
,3266,50,TCD,19871,1
,3266,50,IRN,18948,1
,3266,50,NOR,18798,1
,3266,50,ISR,17566,1
,3266,50,LKA,17425,1
,3266,50,ARM,16722,1
,3266,50,BWA,16707,1
,3266,50,KWT,16439,1
,3266,50,LTU,16408,1
,3266,50,MUS,15924,1
,3266,50,LAO,15478,1
,3266,50,BOL,15438,1
,3266,50,NAM,14743,1
,3266,50,QAT,13587,1
,3266,50,SVN,13506,1
,3266,50,LUX,12584,1
,3266,50,KHM,12279,1
,3266,50,MKD,12095,1
,3266,50,SYR,11826,1
,3266,50,DNK,11776,1
,3266,50,BHS,11765,1
,3266,50,GNQ,11270,1
,3266,50,LBY,10760,1
,3266,50,SWZ,9774,1
,3266,50,OMN,9586,1
,3266,50,GNB,8398,1
,3266,50,CUB,8285,1
,3266,50,TJK,8178,1
,3266,50,BIH,8010,1
,3266,50,CYP,7935,1
,3266,50,FJI,7789,1
,3266,50,CAF,7541,1
,3266,50,REU,7438,1
,3266,50,SLE,7230,1
,3266,50,LCA,7088,1
,3266,50,BRB,7051,1
,3266,50,BHR,6895,1
,3266,50,GUY,6137,1
,3266,50,LVA,6082,1
,3266,50,EST,5758,1
,3266,50,SOM,5635,1
,3266,50,PSE,5548,1
,3266,50,MTQ,5165,1
,3266,50,LSO,5164,1
,3266,50,BLZ,4631,1
,3266,50,SSD,4600,1
,3266,50,MNE,4454,1
,3266,50,MLT,4332,1
,3266,50,CUW,3982,1
,3266,50,STP,3344,1
,3266,50,GUM,3319,1
,3266,50,GRD,3298,1
,3266,50,ATG,3255,1
,3266,50,GLP,3231,1
,3266,50,BRN,3217,1
,3266,50,MAC,2825,1
,3266,50,MDV,2661,1
,3266,50,TKM,2538,1
,3266,50,BTN,2442,1
,3266,50,SUR,2317,1
,3266,50,CYM,2080,1
,3266,50,GUF,2041,1
,3266,50,VCT,1994,1
,3266,50,ISL,1931,1
,3266,50,NU2,1781,1
,3266,50,GMB,1722,1
,3266,50,MRT,1671,1
,3266,50,PYF,1600,1
,3266,50,VUT,1565,1
,3266,50,TLS,1541,1
,3266,50,BMU,1483,1
,3266,50,DJI,1473,1
,3266,50,NCL,1445,1
,3266,50,JEY,1394,1
,3266,50,SYC,1329,1
,3266,50,ABW,1289,1
,3266,50,VIR,1288,1
,3266,50,DMA,1275,1
,3266,50,SLB,1257,1
,3266,50,AIA,1188,1
,3266,50,TCA,1052,1
,3266,50,MCO,1010,1
,3266,50,WSM,944,1
,3266,50,KNA,895,1
,3266,50,TON,828,1
,3266,50,SXM,707,1
,3266,50,VGB,701,1
,3266,50,COM,639,1
,3266,50,IMN,638,1
,3266,50,MNP,596,1
,3266,50,GGY,509,1
,3266,50,GIB,431,1
,3266,50,FRO,403,1
,3266,50,FSM,365,1
,3266,50,GRL,359,1
,3266,50,PLW,338,1
,3266,50,BES,306,1
,3266,50,MAF,205,1
,3266,50,AND,187,1
,3266,50,COK,180,1
,3266,50,MHL,159,1
,3266,50,KIR,151,1
,3266,50,LIE,141,1
,3266,50,MYT,87,1
,3266,50,NRU,85,1
,3266,50,ERI,52,1
,3266,50,VAT,46,1
,3266,50,SMR,43,1
,3266,50,ALA,36,1
,3266,50,SPM,28,1
,3266,50,FLK,28,1
,3266,50,WLF,27,1
,3266,50,ASM,21,1
,3266,50,TUV,19,1
,3266,50,IOT,15,1
,3266,50,MSR,12,1
,3266,50,NIU,10,1
,3266,50,NFK,8,1
,3266,50,TKL,7,1
,3266,50,PRK,4,1
,3266,50,CCK,2,1
,3266,50,SHN,2,1
,3266,50,BLM,1,1
