record_id,activitywindow_date_id,source_id,country,value,isOriginal
,580,29,MDA,1,1
,580,29,PNG,0,1
,580,29,AGO,1,1
,580,29,BEL,1,1
,580,29,LTU,1,1
,580,29,ARE,0,1
,580,29,HND,0,1
,580,29,CHL,0,1
,580,29,MDG,0,1
,580,29,HTI,0,1
,580,29,BDI,0,1
,580,29,MWI,0,1
,580,29,BGD,0,1
,580,29,ALB,0,1
,580,29,IRQ,0,1
,580,29,MNG,1,1
,580,29,KWT,1,1
,580,29,PRY,0,1
,580,29,QAT,0,1
,580,29,RWA,0,1
,580,29,CHE,1,1
,580,29,MAR,0,1
,580,29,SEN,0,1
,580,29,CZE,0,1
,580,29,NAM,1,1
,580,29,ISR,0,1
,580,29,SLB,0,1
,580,29,MOZ,0,1
,580,29,SWE,0,1
,580,29,GIN,0,1
,580,29,CUB,0,1
,580,29,PRT,0,1
,580,29,SDN,1,1
,580,29,SSD,0,1
,580,29,SYR,0,1
,580,29,CYP,1,1
,580,29,NER,0,1
,580,29,MLT,1,1
,580,29,ESP,0,1
,580,29,PRI,0,1
,580,29,TTO,0,1
,580,29,FJI,0,1
,580,29,BRB,0,1
,580,29,JAM,0,1
,580,29,TON,0,1
,580,29,PLW,0,1
,580,29,LKA,0,1
,580,29,HUN,0,1
,580,29,BHR,0,1
,580,29,HRV,0,1
,580,29,BLZ,0,1
,580,29,SRB,0,1
,580,29,MAC,0,1
,580,29,SVN,0,1
,580,29,URY,0,1
,580,29,BLR,0,1
,580,29,BGR,0,1
,580,29,AUT,0,1
,580,29,MDV,0,1
,580,29,BWA,0,1
,580,29,GRC,0,1
,580,29,FIN,0,1
,580,29,LSO,0,1
,580,29,MKD,0,1
,580,29,NOR,0,1
,580,29,SVK,0,1
,580,29,LBY,0,1
,580,29,ARM,0,1
,580,29,IRN,0,1
,580,29,BRN,0,1
,580,29,REU,0,1
,580,29,AZE,0,1
,580,29,WSM,0,1
,580,29,LVA,0,1
,580,29,GUM,0,1
,580,29,PSE,0,1
,580,29,GEO,0,1
,580,29,GRD,0,1
,580,29,UZB,0,1
,580,29,CPV,0,1
,580,29,LUX,0,1
,580,29,LCA,0,1
,580,29,BIH,0,1
,580,29,BHS,0,1
,580,29,OMN,0,1
,580,29,TJK,0,1
,580,29,MTQ,0,1
,580,29,CUW,0,1
,580,29,SXM,0,1
,580,29,MNP,0,1
,580,29,GLP,0,1
,580,29,SYC,0,1
,580,29,BES,0,1
,580,29,VCT,0,1
,580,29,NCL,0,1
,580,29,NRU,0,1
,580,29,TCA,0,1
,580,29,MAF,0,1
,580,29,EST,0,1
,580,29,DMA,0,1
,580,29,DJI,0,1
,580,29,STP,0,1
,580,29,GNB,0,1
,580,29,ISL,0,1
,580,29,VUT,0,1
,580,29,MNE,0,1
,580,29,FSM,0,1
,580,29,DNK,0,1
,580,29,PYF,0,1
,1477,29,GGG,1984,1
,1477,29,VEN,300,1
,1477,29,MEX,220,1
,1477,29,IDN,179,1
,1477,29,COL,158,1
,1477,29,PHL,146,1
,1477,29,ARG,131,1
,1477,29,USA,100,1
,1477,29,GTM,84,1
,1477,29,IRL,76,1
,1477,29,IND,46,1
,1477,29,CMR,42,1
,1477,29,VNM,37,1
,1477,29,MYS,35,1
,1477,29,SGP,27,1
,1477,29,TWN,26,1
,1477,29,BRA,18,1
,1477,29,NPL,17,1
,1477,29,GHA,15,1
,1477,29,COD,15,1
,1477,29,ECU,14,1
,1477,29,KHM,14,1
,1477,29,NGA,13,1
,1477,29,AUS,13,1
,1477,29,NZL,12,1
,1477,29,KEN,11,1
,1477,29,CHN,11,1
,1477,29,ZAF,10,1
,1477,29,CIV,10,1
,1477,29,LAO,10,1
,1477,29,RUS,9,1
,1477,29,HKG,8,1
,1477,29,GAB,8,1
,1477,29,ROU,8,1
,1477,29,GBR,7,1
,1477,29,ETH,7,1
,1477,29,FRA,7,1
,1477,29,TZA,7,1
,1477,29,THA,6,1
,1477,29,UGA,6,1
,1477,29,TUN,6,1
,1477,29,TUR,6,1
,1477,29,MLI,6,1
,1477,29,GMB,6,1
,1477,29,CAN,5,1
,1477,29,BEN,5,1
,1477,29,SLV,5,1
,1477,29,KGZ,5,1
,1477,29,EGY,5,1
,1477,29,LBN,5,1
,1477,29,ITA,5,1
,1477,29,DZA,5,1
,1477,29,SWZ,5,1
,1477,29,JPN,4,1
,1477,29,UKR,4,1
,1477,29,TGO,4,1
,1477,29,LBR,4,1
,1477,29,KAZ,4,1
,1477,29,GUY,4,1
,1477,29,KOR,3,1
,1477,29,ZMB,3,1
,1477,29,PAN,3,1
,1477,29,PER,3,1
,1477,29,MMR,3,1
,1477,29,NLD,3,1
,1477,29,SAU,3,1
,1477,29,SOM,3,1
,1477,29,COG,3,1
,1477,29,TLS,3,1
,1477,29,NIC,3,1
,1477,29,TCD,3,1
,1477,29,BTN,3,1
,1477,29,BFA,3,1
,1477,29,CAF,3,1
,1477,29,SLE,3,1
,1477,29,PAK,3,1
,1477,29,SUR,3,1
,1477,29,CRI,2,1
,1477,29,DEU,2,1
,1477,29,ZWE,2,1
,1477,29,POL,2,1
,1477,29,MUS,2,1
,1477,29,DOM,2,1
,1477,29,JOR,2,1
,1477,29,BOL,2,1
,1477,29,MDA,2,1
,1477,29,PNG,2,1
,1477,29,AGO,2,1
,1477,29,BEL,2,1
,1477,29,LTU,2,1
,1477,29,ARE,1,1
,1477,29,HND,1,1
,1477,29,CHL,1,1
,1477,29,MDG,1,1
,1477,29,HTI,1,1
,1477,29,BDI,1,1
,1477,29,MWI,1,1
,1477,29,BGD,1,1
,1477,29,ALB,1,1
,1477,29,IRQ,1,1
,1477,29,MNG,1,1
,1477,29,KWT,1,1
,1477,29,PRY,1,1
,1477,29,QAT,1,1
,1477,29,RWA,1,1
,1477,29,CHE,1,1
,1477,29,MAR,1,1
,1477,29,SEN,1,1
,1477,29,CZE,1,1
,1477,29,NAM,1,1
,1477,29,ISR,1,1
,1477,29,SLB,1,1
,1477,29,MOZ,1,1
,1477,29,SWE,1,1
,1477,29,GIN,1,1
,1477,29,CUB,1,1
,1477,29,PRT,1,1
,1477,29,SDN,1,1
,1477,29,SSD,1,1
,1477,29,SYR,1,1
,1477,29,CYP,1,1
,1477,29,NER,1,1
,1477,29,MLT,1,1
,1477,29,ESP,0,1
,1477,29,PRI,0,1
,1477,29,TTO,0,1
,1477,29,FJI,0,1
,1477,29,BRB,0,1
,1477,29,JAM,0,1
,1477,29,TON,0,1
,1477,29,PLW,0,1
,1477,29,LKA,0,1
,1477,29,HUN,0,1
,1477,29,BHR,0,1
,1477,29,HRV,0,1
,1477,29,BLZ,0,1
,1477,29,SRB,0,1
,1477,29,MAC,0,1
,1477,29,SVN,0,1
,1477,29,URY,0,1
,1477,29,BLR,0,1
,1477,29,BGR,0,1
,1477,29,AUT,0,1
,1477,29,MDV,0,1
,1477,29,BWA,0,1
,1477,29,GRC,0,1
,1477,29,FIN,0,1
,1477,29,LSO,0,1
,1477,29,MKD,0,1
,1477,29,NOR,0,1
,1477,29,SVK,0,1
,1477,29,LBY,0,1
,1477,29,ARM,0,1
,1477,29,IRN,0,1
,1477,29,BRN,0,1
,1477,29,REU,0,1
,1477,29,AZE,0,1
,1477,29,WSM,0,1
,1477,29,LVA,0,1
,1477,29,GUM,0,1
,1477,29,PSE,0,1
,1477,29,GEO,0,1
,1477,29,GRD,0,1
,1477,29,UZB,0,1
,1477,29,CPV,0,1
,1477,29,LUX,0,1
,1477,29,LCA,0,1
,1477,29,BIH,0,1
,1477,29,BHS,0,1
,1477,29,OMN,0,1
,1477,29,TJK,0,1
,1477,29,MTQ,0,1
,1477,29,CUW,0,1
,1477,29,SXM,0,1
,1477,29,MNP,0,1
,1477,29,GLP,0,1
,1477,29,SYC,0,1
,1477,29,BES,0,1
,1477,29,VCT,0,1
,1477,29,NCL,0,1
,1477,29,NRU,0,1
,1477,29,TCA,0,1
,1477,29,MAF,0,1
,1477,29,EST,0,1
,1477,29,DMA,0,1
,1477,29,DJI,0,1
,1477,29,STP,0,1
,1477,29,GNB,0,1
,1477,29,ISL,0,1
,1477,29,VUT,0,1
,1477,29,MNE,0,1
,1477,29,FSM,0,1
,1477,29,DNK,0,1
,1477,29,PYF,0,1
,2374,29,GGG,7404,1
,2374,29,VEN,998,1
,2374,29,MEX,829,1
,2374,29,IDN,905,1
,2374,29,COL,650,1
,2374,29,PHL,468,1
,2374,29,ARG,514,1
,2374,29,USA,470,1
,2374,29,GTM,336,1
,2374,29,IRL,343,1
,2374,29,IND,179,1
,2374,29,CMR,94,1
,2374,29,VNM,97,1
,2374,29,MYS,70,1
,2374,29,SGP,96,1
,2374,29,TWN,48,1
,2374,29,BRA,62,1
,2374,29,NPL,22,1
,2374,29,GHA,91,1
,2374,29,COD,44,1
,2374,29,ECU,45,1
,2374,29,KHM,38,1
,2374,29,NGA,103,1
,2374,29,AUS,44,1
,2374,29,NZL,57,1
,2374,29,KEN,59,1
,2374,29,CHN,24,1
,2374,29,ZAF,44,1
,2374,29,CIV,38,1
,2374,29,LAO,29,1
,2374,29,RUS,51,1
,2374,29,HKG,29,1
,2374,29,GAB,12,1
,2374,29,ROU,11,1
,2374,29,GBR,38,1
,2374,29,ETH,28,1
,2374,29,FRA,18,1
,2374,29,TZA,14,1
,2374,29,THA,27,1
,2374,29,UGA,45,1
,2374,29,TUN,14,1
,2374,29,TUR,11,1
,2374,29,MLI,17,1
,2374,29,GMB,15,1
,2374,29,CAN,16,1
,2374,29,BEN,31,1
,2374,29,SLV,19,1
,2374,29,KGZ,15,1
,2374,29,EGY,18,1
,2374,29,LBN,11,1
,2374,29,ITA,12,1
,2374,29,DZA,11,1
,2374,29,SWZ,16,1
,2374,29,JPN,12,1
,2374,29,UKR,15,1
,2374,29,TGO,16,1
,2374,29,LBR,16,1
,2374,29,KAZ,12,1
,2374,29,GUY,13,1
,2374,29,KOR,15,1
,2374,29,ZMB,21,1
,2374,29,PAN,13,1
,2374,29,PER,12,1
,2374,29,MMR,17,1
,2374,29,NLD,12,1
,2374,29,SAU,8,1
,2374,29,SOM,8,1
,2374,29,COG,11,1
,2374,29,TLS,15,1
,2374,29,NIC,14,1
,2374,29,TCD,7,1
,2374,29,BTN,6,1
,2374,29,BFA,15,1
,2374,29,CAF,14,1
,2374,29,SLE,11,1
,2374,29,PAK,5,1
,2374,29,SUR,6,1
,2374,29,CRI,9,1
,2374,29,DEU,18,1
,2374,29,ZWE,12,1
,2374,29,POL,5,1
,2374,29,MUS,7,1
,2374,29,DOM,5,1
,2374,29,JOR,5,1
,2374,29,BOL,11,1
,2374,29,MDA,13,1
,2374,29,PNG,4,1
,2374,29,AGO,7,1
,2374,29,BEL,5,1
,2374,29,LTU,3,1
,2374,29,ARE,14,1
,2374,29,HND,8,1
,2374,29,CHL,5,1
,2374,29,MDG,8,1
,2374,29,HTI,4,1
,2374,29,BDI,8,1
,2374,29,MWI,6,1
,2374,29,BGD,6,1
,2374,29,ALB,5,1
,2374,29,IRQ,4,1
,2374,29,MNG,13,1
,2374,29,KWT,4,1
,2374,29,PRY,7,1
,2374,29,QAT,4,1
,2374,29,RWA,4,1
,2374,29,CHE,2,1
,2374,29,MAR,3,1
,2374,29,SEN,3,1
,2374,29,CZE,3,1
,2374,29,NAM,1,1
,2374,29,ISR,1,1
,2374,29,SLB,1,1
,2374,29,MOZ,3,1
,2374,29,SWE,2,1
,2374,29,GIN,2,1
,2374,29,CUB,2,1
,2374,29,PRT,2,1
,2374,29,SDN,1,1
,2374,29,SSD,3,1
,2374,29,SYR,2,1
,2374,29,CYP,1,1
,2374,29,NER,1,1
,2374,29,MLT,1,1
,2374,29,ESP,8,1
,2374,29,PRI,6,1
,2374,29,TTO,4,1
,2374,29,FJI,8,1
,2374,29,BRB,3,1
,2374,29,JAM,9,1
,2374,29,TON,1,1
,2374,29,PLW,2,1
,2374,29,LKA,1,1
,2374,29,HUN,4,1
,2374,29,BHR,2,1
,2374,29,HRV,0,1
,2374,29,BLZ,1,1
,2374,29,SRB,1,1
,2374,29,MAC,1,1
,2374,29,SVN,0,1
,2374,29,URY,0,1
,2374,29,BLR,5,1
,2374,29,BGR,2,1
,2374,29,AUT,0,1
,2374,29,MDV,0,1
,2374,29,BWA,0,1
,2374,29,GRC,2,1
,2374,29,FIN,2,1
,2374,29,LSO,1,1
,2374,29,MKD,1,1
,2374,29,NOR,2,1
,2374,29,SVK,1,1
,2374,29,LBY,1,1
,2374,29,ARM,0,1
,2374,29,IRN,0,1
,2374,29,BRN,0,1
,2374,29,REU,0,1
,2374,29,AZE,2,1
,2374,29,WSM,1,1
,2374,29,LVA,0,1
,2374,29,GUM,0,1
,2374,29,PSE,0,1
,2374,29,GEO,0,1
,2374,29,GRD,2,1
,2374,29,UZB,1,1
,2374,29,CPV,1,1
,2374,29,LUX,1,1
,2374,29,LCA,0,1
,2374,29,BIH,0,1
,2374,29,BHS,1,1
,2374,29,OMN,1,1
,2374,29,TJK,0,1
,2374,29,MTQ,0,1
,2374,29,CUW,0,1
,2374,29,SXM,0,1
,2374,29,MNP,0,1
,2374,29,GLP,0,1
,2374,29,SYC,0,1
,2374,29,BES,0,1
,2374,29,VCT,1,1
,2374,29,NCL,0,1
,2374,29,NRU,0,1
,2374,29,TCA,0,1
,2374,29,MAF,0,1
,2374,29,EST,0,1
,2374,29,DMA,0,1
,2374,29,DJI,0,1
,2374,29,STP,0,1
,2374,29,GNB,0,1
,2374,29,ISL,0,1
,2374,29,VUT,0,1
,2374,29,MNE,0,1
,2374,29,FSM,0,1
,2374,29,DNK,0,1
,2374,29,PYF,0,1
,3271,29,GGG,26784,1
,3271,29,VEN,1727,1
,3271,29,MEX,1703,1
,3271,29,IDN,2185,1
,3271,29,COL,1513,1
,3271,29,PHL,1942,1
,3271,29,ARG,1138,1
,3271,29,USA,5329,1
,3271,29,GTM,716,1
,3271,29,IRL,864,1
,3271,29,IND,914,1
,3271,29,CMR,450,1
,3271,29,VNM,305,1
,3271,29,MYS,331,1
,3271,29,SGP,472,1
,3271,29,TWN,148,1
,3271,29,BRA,488,1
,3271,29,NPL,43,1
,3271,29,GHA,439,1
,3271,29,COD,239,1
,3271,29,ECU,244,1
,3271,29,KHM,89,1
,3271,29,NGA,364,1
,3271,29,AUS,273,1
,3271,29,NZL,341,1
,3271,29,KEN,389,1
,3271,29,CHN,121,1
,3271,29,ZAF,245,1
,3271,29,CIV,112,1
,3271,29,LAO,48,1
,3271,29,RUS,109,1
,3271,29,HKG,192,1
,3271,29,GAB,67,1
,3271,29,ROU,37,1
,3271,29,GBR,235,1
,3271,29,ETH,221,1
,3271,29,FRA,103,1
,3271,29,TZA,27,1
,3271,29,THA,245,1
,3271,29,UGA,208,1
,3271,29,TUN,65,1
,3271,29,TUR,50,1
,3271,29,MLI,41,1
,3271,29,GMB,23,1
,3271,29,CAN,180,1
,3271,29,BEN,72,1
,3271,29,SLV,72,1
,3271,29,KGZ,55,1
,3271,29,EGY,52,1
,3271,29,LBN,46,1
,3271,29,ITA,43,1
,3271,29,DZA,36,1
,3271,29,SWZ,24,1
,3271,29,JPN,95,1
,3271,29,UKR,88,1
,3271,29,TGO,53,1
,3271,29,LBR,51,1
,3271,29,KAZ,46,1
,3271,29,GUY,45,1
,3271,29,KOR,131,1
,3271,29,ZMB,112,1
,3271,29,PAN,93,1
,3271,29,PER,74,1
,3271,29,MMR,69,1
,3271,29,NLD,56,1
,3271,29,SAU,54,1
,3271,29,SOM,53,1
,3271,29,COG,50,1
,3271,29,TLS,49,1
,3271,29,NIC,43,1
,3271,29,TCD,27,1
,3271,29,BTN,23,1
,3271,29,BFA,22,1
,3271,29,CAF,20,1
,3271,29,SLE,17,1
,3271,29,PAK,17,1
,3271,29,SUR,16,1
,3271,29,CRI,140,1
,3271,29,DEU,114,1
,3271,29,ZWE,89,1
,3271,29,POL,58,1
,3271,29,MUS,53,1
,3271,29,DOM,52,1
,3271,29,JOR,50,1
,3271,29,BOL,40,1
,3271,29,MDA,33,1
,3271,29,PNG,29,1
,3271,29,AGO,28,1
,3271,29,BEL,25,1
,3271,29,LTU,17,1
,3271,29,ARE,211,1
,3271,29,HND,77,1
,3271,29,CHL,76,1
,3271,29,MDG,58,1
,3271,29,HTI,55,1
,3271,29,BDI,39,1
,3271,29,MWI,36,1
,3271,29,BGD,33,1
,3271,29,ALB,32,1
,3271,29,IRQ,30,1
,3271,29,MNG,29,1
,3271,29,KWT,28,1
,3271,29,PRY,27,1
,3271,29,QAT,23,1
,3271,29,RWA,20,1
,3271,29,CHE,19,1
,3271,29,MAR,14,1
,3271,29,SEN,12,1
,3271,29,CZE,11,1
,3271,29,NAM,11,1
,3271,29,ISR,11,1
,3271,29,SLB,10,1
,3271,29,MOZ,9,1
,3271,29,SWE,9,1
,3271,29,GIN,8,1
,3271,29,CUB,8,1
,3271,29,PRT,6,1
,3271,29,SDN,6,1
,3271,29,SSD,4,1
,3271,29,SYR,4,1
,3271,29,CYP,4,1
,3271,29,NER,4,1
,3271,29,MLT,1,1
,3271,29,ESP,92,1
,3271,29,PRI,49,1
,3271,29,TTO,46,1
,3271,29,FJI,39,1
,3271,29,BRB,27,1
,3271,29,JAM,23,1
,3271,29,TON,22,1
,3271,29,PLW,17,1
,3271,29,LKA,17,1
,3271,29,HUN,16,1
,3271,29,BHR,16,1
,3271,29,HRV,13,1
,3271,29,BLZ,12,1
,3271,29,SRB,11,1
,3271,29,MAC,11,1
,3271,29,SVN,11,1
,3271,29,URY,11,1
,3271,29,BLR,10,1
,3271,29,BGR,10,1
,3271,29,AUT,10,1
,3271,29,MDV,10,1
,3271,29,BWA,10,1
,3271,29,GRC,9,1
,3271,29,FIN,9,1
,3271,29,LSO,9,1
,3271,29,MKD,9,1
,3271,29,NOR,8,1
,3271,29,SVK,8,1
,3271,29,LBY,7,1
,3271,29,ARM,7,1
,3271,29,IRN,7,1
,3271,29,BRN,6,1
,3271,29,REU,6,1
,3271,29,AZE,5,1
,3271,29,WSM,5,1
,3271,29,LVA,5,1
,3271,29,GUM,5,1
,3271,29,PSE,5,1
,3271,29,GEO,4,1
,3271,29,GRD,3,1
,3271,29,UZB,3,1
,3271,29,CPV,3,1
,3271,29,LUX,3,1
,3271,29,LCA,3,1
,3271,29,BIH,3,1
,3271,29,BHS,2,1
,3271,29,OMN,2,1
,3271,29,TJK,2,1
,3271,29,MTQ,2,1
,3271,29,CUW,2,1
,3271,29,SXM,2,1
,3271,29,MNP,2,1
,3271,29,GLP,2,1
,3271,29,SYC,2,1
,3271,29,BES,2,1
,3271,29,VCT,1,1
,3271,29,NCL,1,1
,3271,29,NRU,1,1
,3271,29,TCA,1,1
,3271,29,MAF,1,1
,3271,29,EST,1,1
,3271,29,DMA,1,1
,3271,29,DJI,1,1
,3271,29,STP,1,1
,3271,29,GNB,1,1
,3271,29,ISL,1,1
,3271,29,VUT,1,1
,3271,29,MNE,1,1
,3271,29,FSM,1,1
,3271,29,DNK,1,1
,3271,29,PYF,1,1
