record_id,activitywindow_date_id,source_id,country,value,isOriginal
,559,50,CPV,415,1
,559,50,KAZ,846,1
,559,50,TWN,612,1
,559,50,HTI,1134,1
,559,50,UZB,1327,1
,559,50,LBR,987,1
,559,50,TGO,2218,1
,559,50,ZWE,524,1
,559,50,JAM,820,1
,559,50,SAU,527,1
,559,50,SRB,505,1
,559,50,GRC,624,1
,559,50,MMR,335,1
,559,50,AFG,430,1
,559,50,COG,305,1
,559,50,HRV,382,1
,559,50,TZA,624,1
,559,50,PNG,213,1
,559,50,FIN,529,1
,559,50,DOM,435,1
,559,50,NPL,534,1
,559,50,URY,72,1
,559,50,TTO,551,1
,559,50,SDN,1266,1
,559,50,KGZ,663,1
,559,50,MNG,774,1
,559,50,PRY,195,1
,559,50,GEO,323,1
,559,50,TCD,249,1
,559,50,SLV,202,1
,559,50,NER,338,1
,559,50,NOR,266,1
,559,50,IRN,61,1
,559,50,ISR,271,1
,559,50,ARM,303,1
,559,50,LKA,331,1
,559,50,BWA,204,1
,559,50,KWT,260,1
,559,50,LTU,357,1
,559,50,MUS,244,1
,559,50,BOL,203,1
,559,50,LAO,80,1
,559,50,NAM,237,1
,559,50,QAT,211,1
,559,50,SVN,320,1
,559,50,LUX,115,1
,559,50,KHM,165,1
,559,50,DNK,211,1
,559,50,MKD,210,1
,559,50,GNQ,31,1
,559,50,BHS,253,1
,559,50,SYR,191,1
,559,50,LBY,86,1
,559,50,SWZ,105,1
,559,50,OMN,185,1
,559,50,CUB,35,1
,559,50,GNB,115,1
,559,50,TJK,218,1
,559,50,BIH,128,1
,559,50,CYP,122,1
,559,50,SLE,146,1
,559,50,FJI,165,1
,559,50,REU,126,1
,559,50,CAF,180,1
,559,50,LCA,62,1
,559,50,BRB,163,1
,559,50,BHR,125,1
,559,50,SOM,120,1
,559,50,LVA,150,1
,559,50,GUY,165,1
,559,50,EST,128,1
,559,50,PSE,87,1
,559,50,MTQ,86,1
,559,50,LSO,72,1
,559,50,BLZ,98,1
,559,50,SSD,123,1
,559,50,MNE,108,1
,559,50,MLT,67,1
,559,50,CUW,40,1
,559,50,STP,81,1
,559,50,GLP,60,1
,559,50,GRD,37,1
,559,50,GUM,51,1
,559,50,ATG,38,1
,559,50,BRN,57,1
,559,50,MAC,35,1
,559,50,TKM,24,1
,559,50,MDV,33,1
,559,50,BTN,41,1
,559,50,SUR,70,1
,559,50,GUF,18,1
,559,50,CYM,41,1
,559,50,VCT,33,1
,559,50,ISL,36,1
,559,50,NU2,31,1
,559,50,GMB,66,1
,559,50,PYF,18,1
,559,50,DJI,12,1
,559,50,MRT,41,1
,559,50,VUT,23,1
,559,50,TLS,32,1
,559,50,BMU,33,1
,559,50,NCL,18,1
,559,50,JEY,31,1
,559,50,SYC,15,1
,559,50,ABW,21,1
,559,50,VIR,24,1
,559,50,DMA,24,1
,559,50,SLB,29,1
,559,50,AIA,10,1
,559,50,TCA,22,1
,559,50,MCO,24,1
,559,50,WSM,13,1
,559,50,KNA,11,1
,559,50,TON,16,1
,559,50,SXM,13,1
,559,50,VGB,13,1
,559,50,COM,2,1
,559,50,IMN,13,1
,559,50,MNP,13,1
,559,50,GGY,14,1
,559,50,GIB,5,1
,559,50,FRO,13,1
,559,50,FSM,13,1
,559,50,GRL,6,1
,559,50,PLW,3,1
,559,50,BES,2,1
,559,50,MAF,7,1
,559,50,AND,1,1
,559,50,COK,5,1
,559,50,KIR,4,1
,559,50,MHL,4,1
,559,50,LIE,1,1
,559,50,MYT,4,1
,559,50,NRU,0,1
,559,50,ERI,1,1
,559,50,VAT,1,1
,559,50,SMR,1,1
,559,50,ALA,2,1
,559,50,SPM,2,1
,559,50,WLF,3,1
,559,50,FLK,1,1
,559,50,ASM,0,1
,559,50,TUV,0,1
,559,50,IOT,0,1
,559,50,MSR,0,1
,559,50,NIU,0,1
,559,50,NFK,0,1
,559,50,TKL,0,1
,559,50,PRK,0,1
,559,50,SHN,0,1
,559,50,BLM,0,1
,559,50,CCK,0,1
,1456,50,GGG,2881293,1
,1456,50,USA,749773,1
,1456,50,BRA,209671,1
,1456,50,MEX,28602,1
,1456,50,TUR,214395,1
,1456,50,IND,123027,1
,1456,50,COL,21480,1
,1456,50,IDN,90130,1
,1456,50,NGA,171643,1
,1456,50,EGY,64692,1
,1456,50,POL,93040,1
,1456,50,ROU,47613,1
,1456,50,HUN,34302,1
,1456,50,PER,7449,1
,1456,50,ECU,9044,1
,1456,50,PHL,80817,1
,1456,50,VEN,14161,1
,1456,50,FRA,32859,1
,1456,50,CHL,3924,1
,1456,50,GBR,47108,1
,1456,50,CAN,50951,1
,1456,50,RUS,51310,1
,1456,50,COD,23420,1
,1456,50,MAR,12540,1
,1456,50,SVK,16822,1
,1456,50,GTM,5974,1
,1456,50,ZAF,25416,1
,1456,50,DZA,15820,1
,1456,50,CMR,24688,1
,1456,50,AUS,23100,1
,1456,50,AGO,16190,1
,1456,50,DEU,27940,1
,1456,50,KEN,23694,1
,1456,50,HND,2711,1
,1456,50,UGA,16257,1
,1456,50,CRI,2941,1
,1456,50,PAK,16365,1
,1456,50,ETH,18674,1
,1456,50,LBN,18604,1
,1456,50,CIV,17837,1
,1456,50,GHA,17553,1
,1456,50,SGP,17812,1
,1456,50,ZMB,13930,1
,1456,50,PRT,3809,1
,1456,50,JOR,7885,1
,1456,50,MOZ,12050,1
,1456,50,UKR,15976,1
,1456,50,JPN,10247,1
,1456,50,NIC,1846,1
,1456,50,BEN,9336,1
,1456,50,BGR,13849,1
,1456,50,ITA,17568,1
,1456,50,MYS,8103,1
,1456,50,PAN,2197,1
,1456,50,TUN,5885,1
,1456,50,VNM,9159,1
,1456,50,ESP,7557,1
,1456,50,MDA,7654,1
,1456,50,IRQ,7083,1
,1456,50,ARG,6140,1
,1456,50,YEM,10564,1
,1456,50,NLD,7339,1
,1456,50,BFA,6412,1
,1456,50,BEL,4314,1
,1456,50,NZL,5299,1
,1456,50,BLR,5530,1
,1456,50,THA,4157,1
,1456,50,AZE,4694,1
,1456,50,PRI,1358,1
,1456,50,HKG,4023,1
,1456,50,BGD,9034,1
,1456,50,MDG,5229,1
,1456,50,CHE,4204,1
,1456,50,CHN,1813,1
,1456,50,IRL,3653,1
,1456,50,GIN,7402,1
,1456,50,SEN,4204,1
,1456,50,BDI,3461,1
,1456,50,GAB,1720,1
,1456,50,ALB,4380,1
,1456,50,KOR,3990,1
,1456,50,ARE,3490,1
,1456,50,AUT,3136,1
,1456,50,SWE,3195,1
,1456,50,CZE,2836,1
,1456,50,RWA,7509,1
,1456,50,MWI,1636,1
,1456,50,MLI,4101,1
,1456,50,CPV,1677,1
,1456,50,KAZ,3290,1
,1456,50,TWN,2056,1
,1456,50,HTI,4161,1
,1456,50,UZB,4896,1
,1456,50,LBR,3891,1
,1456,50,TGO,6375,1
,1456,50,ZWE,2115,1
,1456,50,JAM,3567,1
,1456,50,SAU,2327,1
,1456,50,SRB,2043,1
,1456,50,GRC,2690,1
,1456,50,MMR,1345,1
,1456,50,AFG,1747,1
,1456,50,COG,1154,1
,1456,50,HRV,1550,1
,1456,50,TZA,2312,1
,1456,50,PNG,771,1
,1456,50,FIN,2336,1
,1456,50,DOM,1639,1
,1456,50,NPL,2119,1
,1456,50,URY,650,1
,1456,50,TTO,2210,1
,1456,50,SDN,4028,1
,1456,50,KGZ,2327,1
,1456,50,MNG,2529,1
,1456,50,PRY,846,1
,1456,50,GEO,1477,1
,1456,50,TCD,897,1
,1456,50,SLV,906,1
,1456,50,NER,1639,1
,1456,50,NOR,1312,1
,1456,50,IRN,417,1
,1456,50,ISR,1085,1
,1456,50,ARM,1253,1
,1456,50,LKA,1461,1
,1456,50,BWA,847,1
,1456,50,KWT,969,1
,1456,50,LTU,1409,1
,1456,50,MUS,1110,1
,1456,50,BOL,981,1
,1456,50,LAO,353,1
,1456,50,NAM,1017,1
,1456,50,QAT,920,1
,1456,50,SVN,1260,1
,1456,50,LUX,523,1
,1456,50,KHM,664,1
,1456,50,DNK,958,1
,1456,50,MKD,804,1
,1456,50,GNQ,165,1
,1456,50,BHS,1171,1
,1456,50,SYR,741,1
,1456,50,LBY,422,1
,1456,50,SWZ,492,1
,1456,50,OMN,617,1
,1456,50,CUB,123,1
,1456,50,GNB,495,1
,1456,50,TJK,1034,1
,1456,50,BIH,538,1
,1456,50,CYP,492,1
,1456,50,SLE,638,1
,1456,50,FJI,653,1
,1456,50,REU,484,1
,1456,50,CAF,521,1
,1456,50,LCA,266,1
,1456,50,BRB,643,1
,1456,50,BHR,475,1
,1456,50,SOM,448,1
,1456,50,LVA,525,1
,1456,50,GUY,640,1
,1456,50,EST,484,1
,1456,50,PSE,343,1
,1456,50,MTQ,343,1
,1456,50,LSO,295,1
,1456,50,BLZ,411,1
,1456,50,SSD,497,1
,1456,50,MNE,461,1
,1456,50,MLT,309,1
,1456,50,CUW,225,1
,1456,50,STP,287,1
,1456,50,GLP,206,1
,1456,50,GRD,140,1
,1456,50,GUM,253,1
,1456,50,ATG,97,1
,1456,50,BRN,191,1
,1456,50,MAC,180,1
,1456,50,TKM,94,1
,1456,50,MDV,183,1
,1456,50,BTN,161,1
,1456,50,SUR,239,1
,1456,50,GUF,108,1
,1456,50,CYM,163,1
,1456,50,VCT,162,1
,1456,50,ISL,140,1
,1456,50,NU2,129,1
,1456,50,GMB,215,1
,1456,50,PYF,82,1
,1456,50,DJI,56,1
,1456,50,MRT,213,1
,1456,50,VUT,91,1
,1456,50,TLS,196,1
,1456,50,BMU,124,1
,1456,50,NCL,82,1
,1456,50,JEY,132,1
,1456,50,SYC,97,1
,1456,50,ABW,82,1
,1456,50,VIR,99,1
,1456,50,DMA,105,1
,1456,50,SLB,113,1
,1456,50,AIA,55,1
,1456,50,TCA,84,1
,1456,50,MCO,81,1
,1456,50,WSM,106,1
,1456,50,KNA,62,1
,1456,50,TON,68,1
,1456,50,SXM,63,1
,1456,50,VGB,61,1
,1456,50,COM,17,1
,1456,50,IMN,55,1
,1456,50,MNP,39,1
,1456,50,GGY,47,1
,1456,50,GIB,26,1
,1456,50,FRO,40,1
,1456,50,FSM,43,1
,1456,50,GRL,40,1
,1456,50,PLW,29,1
,1456,50,BES,25,1
,1456,50,MAF,23,1
,1456,50,AND,9,1
,1456,50,COK,21,1
,1456,50,KIR,16,1
,1456,50,MHL,16,1
,1456,50,LIE,6,1
,1456,50,MYT,6,1
,1456,50,NRU,8,1
,1456,50,ERI,6,1
,1456,50,VAT,3,1
,1456,50,SMR,1,1
,1456,50,ALA,4,1
,1456,50,SPM,3,1
,1456,50,WLF,3,1
,1456,50,FLK,3,1
,1456,50,ASM,3,1
,1456,50,TUV,0,1
,1456,50,IOT,1,1
,1456,50,MSR,1,1
,1456,50,NIU,0,1
,1456,50,NFK,1,1
,1456,50,TKL,0,1
,1456,50,PRK,0,1
,1456,50,SHN,0,1
,1456,50,BLM,0,1
,1456,50,CCK,0,1
,2353,50,GGG,10366342,1
,2353,50,USA,2263400,1
,2353,50,BRA,672922,1
,2353,50,MEX,498442,1
,2353,50,TUR,689291,1
,2353,50,IND,686966,1
,2353,50,COL,263712,1
,2353,50,IDN,483247,1
,2353,50,NGA,556820,1
,2353,50,EGY,180775,1
,2353,50,POL,251338,1
,2353,50,ROU,122497,1
,2353,50,HUN,80907,1
,2353,50,PER,86276,1
,2353,50,ECU,152729,1
,2353,50,PHL,252889,1
,2353,50,VEN,136497,1
,2353,50,FRA,93809,1
,2353,50,CHL,83592,1
,2353,50,GBR,134637,1
,2353,50,CAN,147883,1
,2353,50,RUS,131150,1
,2353,50,COD,69213,1
,2353,50,MAR,34806,1
,2353,50,SVK,48208,1
,2353,50,GTM,76259,1
,2353,50,ZAF,76114,1
,2353,50,DZA,59700,1
,2353,50,CMR,78858,1
,2353,50,AUS,72039,1
,2353,50,AGO,57702,1
,2353,50,DEU,71901,1
,2353,50,KEN,66914,1
,2353,50,HND,70446,1
,2353,50,UGA,62390,1
,2353,50,CRI,56343,1
,2353,50,PAK,46094,1
,2353,50,ETH,63492,1
,2353,50,LBN,42360,1
,2353,50,CIV,50899,1
,2353,50,GHA,59516,1
,2353,50,SGP,51651,1
,2353,50,ZMB,49790,1
,2353,50,PRT,9914,1
,2353,50,JOR,21941,1
,2353,50,MOZ,38118,1
,2353,50,UKR,39889,1
,2353,50,JPN,30597,1
,2353,50,NIC,31910,1
,2353,50,BEN,30636,1
,2353,50,BGR,37541,1
,2353,50,ITA,38894,1
,2353,50,MYS,23066,1
,2353,50,PAN,31189,1
,2353,50,TUN,17283,1
,2353,50,VNM,27446,1
,2353,50,ESP,18530,1
,2353,50,MDA,18414,1
,2353,50,IRQ,21866,1
,2353,50,ARG,16931,1
,2353,50,YEM,21423,1
,2353,50,NLD,23248,1
,2353,50,BFA,20035,1
,2353,50,BEL,11799,1
,2353,50,NZL,15640,1
,2353,50,BLR,16464,1
,2353,50,THA,13253,1
,2353,50,AZE,21082,1
,2353,50,PRI,6794,1
,2353,50,HKG,12476,1
,2353,50,BGD,25392,1
,2353,50,MDG,14729,1
,2353,50,CHE,12793,1
,2353,50,CHN,5562,1
,2353,50,IRL,10714,1
,2353,50,GIN,26208,1
,2353,50,SEN,11603,1
,2353,50,BDI,11579,1
,2353,50,GAB,6539,1
,2353,50,ALB,11161,1
,2353,50,KOR,11629,1
,2353,50,ARE,10683,1
,2353,50,AUT,8781,1
,2353,50,SWE,9554,1
,2353,50,CZE,6779,1
,2353,50,RWA,21223,1
,2353,50,MWI,7279,1
,2353,50,MLI,11468,1
,2353,50,CPV,5536,1
,2353,50,KAZ,10210,1
,2353,50,TWN,7394,1
,2353,50,HTI,12132,1
,2353,50,UZB,12587,1
,2353,50,LBR,11396,1
,2353,50,TGO,15265,1
,2353,50,ZWE,6383,1
,2353,50,JAM,10016,1
,2353,50,SAU,7144,1
,2353,50,SRB,5968,1
,2353,50,GRC,7289,1
,2353,50,MMR,4428,1
,2353,50,AFG,4728,1
,2353,50,COG,3745,1
,2353,50,HRV,4968,1
,2353,50,TZA,6674,1
,2353,50,PNG,2538,1
,2353,50,FIN,8094,1
,2353,50,DOM,5509,1
,2353,50,NPL,6260,1
,2353,50,URY,2064,1
,2353,50,TTO,6202,1
,2353,50,SDN,8717,1
,2353,50,KGZ,7065,1
,2353,50,MNG,6897,1
,2353,50,PRY,2596,1
,2353,50,GEO,4165,1
,2353,50,TCD,2249,1
,2353,50,SLV,6149,1
,2353,50,NER,4934,1
,2353,50,NOR,3810,1
,2353,50,IRN,1462,1
,2353,50,ISR,3432,1
,2353,50,ARM,3342,1
,2353,50,LKA,4126,1
,2353,50,BWA,2518,1
,2353,50,KWT,3055,1
,2353,50,LTU,3113,1
,2353,50,MUS,3153,1
,2353,50,BOL,2884,1
,2353,50,LAO,1033,1
,2353,50,NAM,3292,1
,2353,50,QAT,2829,1
,2353,50,SVN,3133,1
,2353,50,LUX,1398,1
,2353,50,KHM,1741,1
,2353,50,DNK,2687,1
,2353,50,MKD,2001,1
,2353,50,GNQ,2268,1
,2353,50,BHS,3279,1
,2353,50,SYR,2307,1
,2353,50,LBY,1932,1
,2353,50,SWZ,1634,1
,2353,50,OMN,1866,1
,2353,50,CUB,478,1
,2353,50,GNB,1735,1
,2353,50,TJK,2416,1
,2353,50,BIH,1533,1
,2353,50,CYP,1525,1
,2353,50,SLE,1887,1
,2353,50,FJI,2057,1
,2353,50,REU,1433,1
,2353,50,CAF,1396,1
,2353,50,LCA,664,1
,2353,50,BRB,1824,1
,2353,50,BHR,1433,1
,2353,50,SOM,1109,1
,2353,50,LVA,1426,1
,2353,50,GUY,1650,1
,2353,50,EST,1359,1
,2353,50,PSE,962,1
,2353,50,MTQ,887,1
,2353,50,LSO,894,1
,2353,50,BLZ,1227,1
,2353,50,SSD,1316,1
,2353,50,MNE,1295,1
,2353,50,MLT,860,1
,2353,50,CUW,635,1
,2353,50,STP,737,1
,2353,50,GLP,631,1
,2353,50,GRD,405,1
,2353,50,GUM,733,1
,2353,50,ATG,244,1
,2353,50,BRN,605,1
,2353,50,MAC,548,1
,2353,50,TKM,869,1
,2353,50,MDV,616,1
,2353,50,BTN,488,1
,2353,50,SUR,678,1
,2353,50,GUF,347,1
,2353,50,CYM,456,1
,2353,50,VCT,423,1
,2353,50,ISL,405,1
,2353,50,NU2,186,1
,2353,50,GMB,565,1
,2353,50,PYF,279,1
,2353,50,DJI,165,1
,2353,50,MRT,541,1
,2353,50,VUT,292,1
,2353,50,TLS,479,1
,2353,50,BMU,347,1
,2353,50,NCL,291,1
,2353,50,JEY,381,1
,2353,50,SYC,274,1
,2353,50,ABW,229,1
,2353,50,VIR,300,1
,2353,50,DMA,305,1
,2353,50,SLB,359,1
,2353,50,AIA,177,1
,2353,50,TCA,265,1
,2353,50,MCO,269,1
,2353,50,WSM,276,1
,2353,50,KNA,168,1
,2353,50,TON,194,1
,2353,50,SXM,175,1
,2353,50,VGB,188,1
,2353,50,COM,43,1
,2353,50,IMN,133,1
,2353,50,MNP,101,1
,2353,50,GGY,135,1
,2353,50,GIB,73,1
,2353,50,FRO,94,1
,2353,50,FSM,106,1
,2353,50,GRL,107,1
,2353,50,PLW,75,1
,2353,50,BES,68,1
,2353,50,MAF,44,1
,2353,50,AND,26,1
,2353,50,COK,60,1
,2353,50,KIR,49,1
,2353,50,MHL,37,1
,2353,50,LIE,32,1
,2353,50,MYT,25,1
,2353,50,NRU,29,1
,2353,50,ERI,11,1
,2353,50,VAT,9,1
,2353,50,SMR,4,1
,2353,50,ALA,5,1
,2353,50,SPM,7,1
,2353,50,WLF,7,1
,2353,50,FLK,4,1
,2353,50,ASM,9,1
,2353,50,TUV,5,1
,2353,50,IOT,4,1
,2353,50,MSR,3,1
,2353,50,NIU,2,1
,2353,50,NFK,1,1
,2353,50,TKL,0,1
,2353,50,PRK,1,1
,2353,50,SHN,0,1
,2353,50,BLM,1,1
,2353,50,CCK,0,1
,3250,50,GGG,57726867,1
,3250,50,USA,10363949,1
,3250,50,BRA,6498809,1
,3250,50,MEX,3938479,1
,3250,50,TUR,2758907,1
,3250,50,IND,2722214,1
,3250,50,COL,2340680,1
,3250,50,IDN,2303604,1
,3250,50,NGA,2265965,1
,3250,50,EGY,1433895,1
,3250,50,POL,1398632,1
,3250,50,ROU,1168947,1
,3250,50,HUN,908721,1
,3250,50,PER,907656,1
,3250,50,ECU,859165,1
,3250,50,PHL,756157,1
,3250,50,VEN,740345,1
,3250,50,FRA,739495,1
,3250,50,CHL,712587,1
,3250,50,GBR,699479,1
,3250,50,CAN,677693,1
,3250,50,RUS,613595,1
,3250,50,COD,448301,1
,3250,50,MAR,436397,1
,3250,50,SVK,400358,1
,3250,50,GTM,396461,1
,3250,50,ZAF,376340,1
,3250,50,DZA,366592,1
,3250,50,CMR,360216,1
,3250,50,AUS,343738,1
,3250,50,AGO,340428,1
,3250,50,DEU,336268,1
,3250,50,KEN,332189,1
,3250,50,HND,327166,1
,3250,50,UGA,316478,1
,3250,50,CRI,304253,1
,3250,50,PAK,296572,1
,3250,50,ETH,279055,1
,3250,50,LBN,270823,1
,3250,50,CIV,265006,1
,3250,50,GHA,259654,1
,3250,50,SGP,252888,1
,3250,50,ZMB,218843,1
,3250,50,PRT,214437,1
,3250,50,JOR,209699,1
,3250,50,MOZ,209394,1
,3250,50,UKR,205616,1
,3250,50,JPN,197430,1
,3250,50,NIC,170015,1
,3250,50,BEN,167338,1
,3250,50,BGR,166852,1
,3250,50,ITA,164023,1
,3250,50,MYS,162159,1
,3250,50,PAN,156333,1
,3250,50,TUN,152266,1
,3250,50,VNM,146870,1
,3250,50,ESP,142630,1
,3250,50,MDA,124642,1
,3250,50,IRQ,107754,1
,3250,50,ARG,107020,1
,3250,50,YEM,101672,1
,3250,50,NLD,98298,1
,3250,50,BFA,93258,1
,3250,50,BEL,82663,1
,3250,50,NZL,79689,1
,3250,50,BLR,76500,1
,3250,50,THA,75905,1
,3250,50,AZE,75444,1
,3250,50,PRI,74237,1
,3250,50,HKG,72990,1
,3250,50,BGD,72459,1
,3250,50,MDG,69708,1
,3250,50,CHE,69119,1
,3250,50,CHN,61548,1
,3250,50,IRL,58723,1
,3250,50,GIN,58329,1
,3250,50,SEN,57184,1
,3250,50,BDI,56963,1
,3250,50,GAB,56061,1
,3250,50,ALB,54304,1
,3250,50,KOR,53471,1
,3250,50,ARE,52237,1
,3250,50,AUT,51268,1
,3250,50,SWE,49946,1
,3250,50,CZE,48412,1
,3250,50,RWA,46414,1
,3250,50,MWI,45350,1
,3250,50,MLI,45159,1
,3250,50,CPV,41940,1
,3250,50,KAZ,39359,1
,3250,50,TWN,39222,1
,3250,50,HTI,38102,1
,3250,50,UZB,37981,1
,3250,50,LBR,36978,1
,3250,50,TGO,36199,1
,3250,50,ZWE,35993,1
,3250,50,JAM,35852,1
,3250,50,SAU,34677,1
,3250,50,SRB,34397,1
,3250,50,GRC,33078,1
,3250,50,MMR,32567,1
,3250,50,AFG,30841,1
,3250,50,COG,30617,1
,3250,50,HRV,30408,1
,3250,50,TZA,29675,1
,3250,50,PNG,29553,1
,3250,50,FIN,28921,1
,3250,50,DOM,27691,1
,3250,50,NPL,27453,1
,3250,50,URY,25846,1
,3250,50,TTO,24814,1
,3250,50,SDN,22817,1
,3250,50,KGZ,22633,1
,3250,50,MNG,22184,1
,3250,50,PRY,21692,1
,3250,50,GEO,21065,1
,3250,50,TCD,20931,1
,3250,50,SLV,20878,1
,3250,50,NER,20289,1
,3250,50,NOR,19920,1
,3250,50,IRN,19455,1
,3250,50,ISR,18163,1
,3250,50,ARM,17806,1
,3250,50,LKA,17516,1
,3250,50,BWA,16896,1
,3250,50,KWT,16448,1
,3250,50,LTU,16236,1
,3250,50,MUS,15971,1
,3250,50,BOL,15932,1
,3250,50,LAO,15688,1
,3250,50,NAM,14819,1
,3250,50,QAT,13735,1
,3250,50,SVN,13662,1
,3250,50,LUX,13112,1
,3250,50,KHM,12381,1
,3250,50,DNK,12083,1
,3250,50,MKD,12010,1
,3250,50,GNQ,11854,1
,3250,50,BHS,11769,1
,3250,50,SYR,11747,1
,3250,50,LBY,10683,1
,3250,50,SWZ,9815,1
,3250,50,OMN,9524,1
,3250,50,CUB,8727,1
,3250,50,GNB,8520,1
,3250,50,TJK,8276,1
,3250,50,BIH,8128,1
,3250,50,CYP,8084,1
,3250,50,SLE,8049,1
,3250,50,FJI,7790,1
,3250,50,REU,7637,1
,3250,50,CAF,7632,1
,3250,50,LCA,7184,1
,3250,50,BRB,7109,1
,3250,50,BHR,6925,1
,3250,50,SOM,6551,1
,3250,50,LVA,6121,1
,3250,50,GUY,6109,1
,3250,50,EST,5867,1
,3250,50,PSE,5562,1
,3250,50,MTQ,5344,1
,3250,50,LSO,5262,1
,3250,50,BLZ,4655,1
,3250,50,SSD,4539,1
,3250,50,MNE,4434,1
,3250,50,MLT,4355,1
,3250,50,CUW,4162,1
,3250,50,STP,3440,1
,3250,50,GLP,3349,1
,3250,50,GRD,3336,1
,3250,50,GUM,3325,1
,3250,50,ATG,3316,1
,3250,50,BRN,3232,1
,3250,50,MAC,2930,1
,3250,50,TKM,2757,1
,3250,50,MDV,2721,1
,3250,50,BTN,2463,1
,3250,50,SUR,2270,1
,3250,50,GUF,2125,1
,3250,50,CYM,2119,1
,3250,50,VCT,2035,1
,3250,50,ISL,1961,1
,3250,50,NU2,1754,1
,3250,50,GMB,1710,1
,3250,50,PYF,1662,1
,3250,50,DJI,1641,1
,3250,50,MRT,1612,1
,3250,50,VUT,1579,1
,3250,50,TLS,1555,1
,3250,50,BMU,1497,1
,3250,50,NCL,1490,1
,3250,50,JEY,1383,1
,3250,50,SYC,1335,1
,3250,50,ABW,1316,1
,3250,50,VIR,1306,1
,3250,50,DMA,1269,1
,3250,50,SLB,1251,1
,3250,50,AIA,1191,1
,3250,50,TCA,1057,1
,3250,50,MCO,978,1
,3250,50,WSM,964,1
,3250,50,KNA,906,1
,3250,50,TON,839,1
,3250,50,SXM,706,1
,3250,50,VGB,689,1
,3250,50,COM,650,1
,3250,50,IMN,645,1
,3250,50,MNP,594,1
,3250,50,GGY,511,1
,3250,50,GIB,436,1
,3250,50,FRO,423,1
,3250,50,FSM,365,1
,3250,50,GRL,345,1
,3250,50,PLW,344,1
,3250,50,BES,321,1
,3250,50,MAF,225,1
,3250,50,AND,209,1
,3250,50,COK,183,1
,3250,50,KIR,152,1
,3250,50,MHL,152,1
,3250,50,LIE,139,1
,3250,50,MYT,83,1
,3250,50,NRU,83,1
,3250,50,ERI,52,1
,3250,50,VAT,48,1
,3250,50,SMR,46,1
,3250,50,ALA,38,1
,3250,50,SPM,29,1
,3250,50,WLF,28,1
,3250,50,FLK,28,1
,3250,50,ASM,21,1
,3250,50,TUV,19,1
,3250,50,IOT,15,1
,3250,50,MSR,13,1
,3250,50,NIU,10,1
,3250,50,NFK,9,1
,3250,50,TKL,7,1
,3250,50,PRK,4,1
,3250,50,SHN,2,1
,3250,50,BLM,1,1
,3250,50,CCK,1,1
