record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1477,50,DOM,1596,1
,1477,50,SDN,4119,1
,1477,50,TTO,1762,1
,1477,50,URY,381,1
,1477,50,KGZ,2500,1
,1477,50,MNG,2645,1
,1477,50,PRY,641,1
,1477,50,GEO,1211,1
,1477,50,NER,1477,1
,1477,50,SLV,685,1
,1477,50,IRN,200,1
,1477,50,NOR,1191,1
,1477,50,TCD,683,1
,1477,50,ISR,1100,1
,1477,50,LKA,1209,1
,1477,50,ARM,1172,1
,1477,50,BWA,674,1
,1477,50,KWT,1038,1
,1477,50,LTU,1515,1
,1477,50,MUS,907,1
,1477,50,LAO,271,1
,1477,50,BOL,721,1
,1477,50,NAM,899,1
,1477,50,QAT,865,1
,1477,50,SVN,1067,1
,1477,50,LUX,741,1
,1477,50,KHM,687,1
,1477,50,MKD,870,1
,1477,50,SYR,865,1
,1477,50,BHS,822,1
,1477,50,DNK,830,1
,1477,50,GNQ,82,1
,1477,50,LBY,701,1
,1477,50,SWZ,409,1
,1477,50,OMN,691,1
,1477,50,GNB,510,1
,1477,50,CUB,156,1
,1477,50,TJK,747,1
,1477,50,BIH,500,1
,1477,50,CYP,398,1
,1477,50,FJI,509,1
,1477,50,REU,494,1
,1477,50,CAF,600,1
,1477,50,LCA,196,1
,1477,50,BRB,483,1
,1477,50,BHR,455,1
,1477,50,SLE,621,1
,1477,50,GUY,513,1
,1477,50,LVA,498,1
,1477,50,EST,510,1
,1477,50,SOM,378,1
,1477,50,PSE,397,1
,1477,50,LSO,290,1
,1477,50,MTQ,295,1
,1477,50,BLZ,364,1
,1477,50,SSD,404,1
,1477,50,MNE,389,1
,1477,50,MLT,296,1
,1477,50,CUW,121,1
,1477,50,STP,306,1
,1477,50,GUM,225,1
,1477,50,GRD,91,1
,1477,50,ATG,112,1
,1477,50,BRN,182,1
,1477,50,GLP,200,1
,1477,50,MAC,145,1
,1477,50,MDV,168,1
,1477,50,TKM,80,1
,1477,50,BTN,171,1
,1477,50,SUR,264,1
,1477,50,CYM,117,1
,1477,50,GUF,86,1
,1477,50,VCT,92,1
,1477,50,ISL,135,1
,1477,50,NU2,86,1
,1477,50,GMB,193,1
,1477,50,MRT,202,1
,1477,50,PYF,79,1
,1477,50,VUT,83,1
,1477,50,TLS,107,1
,1477,50,BMU,87,1
,1477,50,NCL,60,1
,1477,50,JEY,166,1
,1477,50,DJI,56,1
,1477,50,SYC,66,1
,1477,50,VIR,95,1
,1477,50,ABW,79,1
,1477,50,DMA,96,1
,1477,50,SLB,85,1
,1477,50,AIA,65,1
,1477,50,TCA,72,1
,1477,50,MCO,87,1
,1477,50,WSM,56,1
,1477,50,KNA,50,1
,1477,50,TON,42,1
,1477,50,SXM,44,1
,1477,50,VGB,59,1
,1477,50,COM,8,1
,1477,50,IMN,48,1
,1477,50,MNP,39,1
,1477,50,GGY,46,1
,1477,50,GIB,20,1
,1477,50,FRO,33,1
,1477,50,GRL,46,1
,1477,50,FSM,28,1
,1477,50,PLW,23,1
,1477,50,BES,12,1
,1477,50,MAF,17,1
,1477,50,AND,8,1
,1477,50,COK,8,1
,1477,50,MHL,17,1
,1477,50,KIR,8,1
,1477,50,LIE,10,1
,1477,50,MYT,11,1
,1477,50,NRU,5,1
,1477,50,ERI,4,1
,1477,50,VAT,2,1
,1477,50,SMR,1,1
,1477,50,ALA,3,1
,1477,50,SPM,4,1
,1477,50,FLK,3,1
,1477,50,WLF,4,1
,1477,50,ASM,1,1
,1477,50,TUV,1,1
,1477,50,IOT,2,1
,1477,50,MSR,0,1
,1477,50,NIU,0,1
,1477,50,NFK,0,1
,1477,50,TKL,0,1
,1477,50,PRK,0,1
,1477,50,CCK,1,1
,1477,50,SHN,0,1
,1477,50,BLM,0,1
,2374,50,GGG,9605714,1
,2374,50,USA,2227262,1
,2374,50,BRA,688632,1
,2374,50,MEX,350620,1
,2374,50,IND,479024,1
,2374,50,TUR,694833,1
,2374,50,NGA,537294,1
,2374,50,IDN,374583,1
,2374,50,COL,198236,1
,2374,50,EGY,223437,1
,2374,50,POL,233324,1
,2374,50,ROU,136312,1
,2374,50,PER,60650,1
,2374,50,HUN,84758,1
,2374,50,ECU,106074,1
,2374,50,PHL,246540,1
,2374,50,VEN,100799,1
,2374,50,FRA,95266,1
,2374,50,GBR,132554,1
,2374,50,CHL,57287,1
,2374,50,CAN,150043,1
,2374,50,RUS,142244,1
,2374,50,COD,69384,1
,2374,50,MAR,37050,1
,2374,50,GTM,52064,1
,2374,50,DZA,66193,1
,2374,50,SVK,45634,1
,2374,50,ZAF,71531,1
,2374,50,CMR,74183,1
,2374,50,AUS,66756,1
,2374,50,KEN,65553,1
,2374,50,AGO,54370,1
,2374,50,DEU,75580,1
,2374,50,UGA,52230,1
,2374,50,HND,45794,1
,2374,50,CRI,37703,1
,2374,50,PAK,46174,1
,2374,50,ETH,57999,1
,2374,50,LBN,50534,1
,2374,50,CIV,48928,1
,2374,50,GHA,52707,1
,2374,50,SGP,48930,1
,2374,50,ZMB,41662,1
,2374,50,JOR,26174,1
,2374,50,MOZ,34779,1
,2374,50,PRT,10374,1
,2374,50,UKR,43099,1
,2374,50,JPN,27191,1
,2374,50,BGR,37561,1
,2374,50,BEN,29257,1
,2374,50,NIC,20953,1
,2374,50,MYS,22533,1
,2374,50,ITA,44016,1
,2374,50,TUN,21086,1
,2374,50,PAN,21483,1
,2374,50,VNM,26567,1
,2374,50,ESP,20475,1
,2374,50,MDA,19400,1
,2374,50,IRQ,26460,1
,2374,50,YEM,31098,1
,2374,50,ARG,16093,1
,2374,50,NLD,22402,1
,2374,50,BFA,21206,1
,2374,50,BEL,12295,1
,2374,50,NZL,14615,1
,2374,50,BGD,24504,1
,2374,50,AZE,21752,1
,2374,50,BLR,17171,1
,2374,50,HKG,11869,1
,2374,50,THA,13176,1
,2374,50,PRI,5481,1
,2374,50,MDG,14080,1
,2374,50,CHE,12669,1
,2374,50,GIN,24125,1
,2374,50,BDI,11378,1
,2374,50,CHN,5372,1
,2374,50,IRL,10399,1
,2374,50,SEN,10548,1
,2374,50,ALB,13127,1
,2374,50,GAB,5736,1
,2374,50,KOR,11338,1
,2374,50,ARE,10331,1
,2374,50,RWA,22558,1
,2374,50,AUT,8752,1
,2374,50,SWE,9432,1
,2374,50,MLI,10740,1
,2374,50,MWI,5348,1
,2374,50,CZE,6682,1
,2374,50,CPV,5326,1
,2374,50,UZB,13420,1
,2374,50,TGO,15728,1
,2374,50,TWN,6054,1
,2374,50,LBR,11100,1
,2374,50,KAZ,10146,1
,2374,50,HTI,11214,1
,2374,50,JAM,9710,1
,2374,50,ZWE,6021,1
,2374,50,SAU,7167,1
,2374,50,SRB,6534,1
,2374,50,GRC,7416,1
,2374,50,MMR,4648,1
,2374,50,AFG,4678,1
,2374,50,HRV,4946,1
,2374,50,PNG,2437,1
,2374,50,TZA,6584,1
,2374,50,COG,3479,1
,2374,50,FIN,7226,1
,2374,50,NPL,5927,1
,2374,50,DOM,5196,1
,2374,50,SDN,10090,1
,2374,50,TTO,5860,1
,2374,50,URY,1945,1
,2374,50,KGZ,7365,1
,2374,50,MNG,7344,1
,2374,50,PRY,2386,1
,2374,50,GEO,4150,1
,2374,50,NER,4833,1
,2374,50,SLV,5140,1
,2374,50,IRN,1412,1
,2374,50,NOR,3802,1
,2374,50,TCD,2250,1
,2374,50,ISR,3434,1
,2374,50,LKA,4149,1
,2374,50,ARM,3430,1
,2374,50,BWA,2344,1
,2374,50,KWT,3092,1
,2374,50,LTU,3644,1
,2374,50,MUS,3129,1
,2374,50,LAO,1020,1
,2374,50,BOL,2531,1
,2374,50,NAM,3034,1
,2374,50,QAT,2751,1
,2374,50,SVN,3207,1
,2374,50,LUX,1689,1
,2374,50,KHM,1841,1
,2374,50,MKD,2201,1
,2374,50,SYR,2362,1
,2374,50,BHS,3041,1
,2374,50,DNK,2695,1
,2374,50,GNQ,1593,1
,2374,50,LBY,2123,1
,2374,50,SWZ,1523,1
,2374,50,OMN,1991,1
,2374,50,GNB,1637,1
,2374,50,CUB,437,1
,2374,50,TJK,2452,1
,2374,50,BIH,1549,1
,2374,50,CYP,1435,1
,2374,50,FJI,1897,1
,2374,50,REU,1455,1
,2374,50,CAF,1488,1
,2374,50,LCA,634,1
,2374,50,BRB,1678,1
,2374,50,BHR,1396,1
,2374,50,SLE,1910,1
,2374,50,GUY,1609,1
,2374,50,LVA,1457,1
,2374,50,EST,1404,1
,2374,50,SOM,1121,1
,2374,50,PSE,1036,1
,2374,50,LSO,884,1
,2374,50,MTQ,877,1
,2374,50,BLZ,1232,1
,2374,50,SSD,1341,1
,2374,50,MNE,1358,1
,2374,50,MLT,859,1
,2374,50,CUW,566,1
,2374,50,STP,806,1
,2374,50,GUM,709,1
,2374,50,GRD,373,1
,2374,50,ATG,246,1
,2374,50,BRN,573,1
,2374,50,GLP,610,1
,2374,50,MAC,520,1
,2374,50,MDV,583,1
,2374,50,TKM,720,1
,2374,50,BTN,482,1
,2374,50,SUR,728,1
,2374,50,CYM,419,1
,2374,50,GUF,334,1
,2374,50,VCT,391,1
,2374,50,ISL,417,1
,2374,50,NU2,237,1
,2374,50,GMB,556,1
,2374,50,MRT,602,1
,2374,50,PYF,274,1
,2374,50,VUT,270,1
,2374,50,TLS,441,1
,2374,50,BMU,306,1
,2374,50,NCL,262,1
,2374,50,JEY,437,1
,2374,50,DJI,163,1
,2374,50,SYC,248,1
,2374,50,VIR,293,1
,2374,50,ABW,240,1
,2374,50,DMA,291,1
,2374,50,SLB,338,1
,2374,50,AIA,173,1
,2374,50,TCA,257,1
,2374,50,MCO,272,1
,2374,50,WSM,244,1
,2374,50,KNA,158,1
,2374,50,TON,175,1
,2374,50,SXM,157,1
,2374,50,VGB,185,1
,2374,50,COM,39,1
,2374,50,IMN,137,1
,2374,50,MNP,96,1
,2374,50,GGY,139,1
,2374,50,GIB,70,1
,2374,50,FRO,98,1
,2374,50,GRL,125,1
,2374,50,FSM,97,1
,2374,50,PLW,74,1
,2374,50,BES,66,1
,2374,50,MAF,41,1
,2374,50,AND,30,1
,2374,50,COK,49,1
,2374,50,MHL,42,1
,2374,50,KIR,38,1
,2374,50,LIE,35,1
,2374,50,MYT,26,1
,2374,50,NRU,29,1
,2374,50,ERI,11,1
,2374,50,VAT,8,1
,2374,50,SMR,4,1
,2374,50,ALA,6,1
,2374,50,SPM,8,1
,2374,50,FLK,5,1
,2374,50,WLF,8,1
,2374,50,ASM,8,1
,2374,50,TUV,5,1
,2374,50,IOT,5,1
,2374,50,MSR,2,1
,2374,50,NIU,1,1
,2374,50,NFK,1,1
,2374,50,TKL,0,1
,2374,50,PRK,1,1
,2374,50,CCK,1,1
,2374,50,SHN,0,1
,2374,50,BLM,0,1
,3271,50,GGG,56264707,1
,3271,50,USA,10086205,1
,3271,50,BRA,6223283,1
,3271,50,MEX,3730314,1
,3271,50,IND,2724031,1
,3271,50,TUR,2644990,1
,3271,50,NGA,2314390,1
,3271,50,IDN,2277626,1
,3271,50,COL,2242070,1
,3271,50,EGY,1449288,1
,3271,50,POL,1351636,1
,3271,50,ROU,1131778,1
,3271,50,PER,858665,1
,3271,50,HUN,851241,1
,3271,50,ECU,835656,1
,3271,50,PHL,761990,1
,3271,50,VEN,712405,1
,3271,50,FRA,710050,1
,3271,50,GBR,680746,1
,3271,50,CHL,660569,1
,3271,50,CAN,659171,1
,3271,50,RUS,614693,1
,3271,50,COD,450037,1
,3271,50,MAR,433265,1
,3271,50,GTM,382561,1
,3271,50,DZA,378431,1
,3271,50,SVK,377156,1
,3271,50,ZAF,372095,1
,3271,50,CMR,363159,1
,3271,50,AUS,334882,1
,3271,50,KEN,334423,1
,3271,50,AGO,332020,1
,3271,50,DEU,328366,1
,3271,50,UGA,315893,1
,3271,50,HND,314534,1
,3271,50,CRI,297485,1
,3271,50,PAK,291918,1
,3271,50,ETH,281802,1
,3271,50,LBN,276057,1
,3271,50,CIV,266069,1
,3271,50,GHA,260716,1
,3271,50,SGP,251006,1
,3271,50,ZMB,220505,1
,3271,50,JOR,209804,1
,3271,50,MOZ,201849,1
,3271,50,PRT,200267,1
,3271,50,UKR,197158,1
,3271,50,JPN,184619,1
,3271,50,BGR,165858,1
,3271,50,BEN,165707,1
,3271,50,NIC,162185,1
,3271,50,MYS,160993,1
,3271,50,ITA,160253,1
,3271,50,TUN,154492,1
,3271,50,PAN,151548,1
,3271,50,VNM,143319,1
,3271,50,ESP,134283,1
,3271,50,MDA,123012,1
,3271,50,IRQ,113306,1
,3271,50,YEM,109468,1
,3271,50,ARG,102005,1
,3271,50,NLD,96196,1
,3271,50,BFA,94784,1
,3271,50,BEL,80283,1
,3271,50,NZL,77837,1
,3271,50,BGD,75210,1
,3271,50,AZE,74702,1
,3271,50,BLR,72780,1
,3271,50,HKG,72385,1
,3271,50,THA,71653,1
,3271,50,PRI,70824,1
,3271,50,MDG,68769,1
,3271,50,CHE,66153,1
,3271,50,GIN,61645,1
,3271,50,BDI,56902,1
,3271,50,CHN,56572,1
,3271,50,IRL,56493,1
,3271,50,SEN,55338,1
,3271,50,ALB,55060,1
,3271,50,GAB,52700,1
,3271,50,KOR,52027,1
,3271,50,ARE,51903,1
,3271,50,RWA,50513,1
,3271,50,AUT,49014,1
,3271,50,SWE,48827,1
,3271,50,MLI,46127,1
,3271,50,MWI,45451,1
,3271,50,CZE,44200,1
,3271,50,CPV,40101,1
,3271,50,UZB,39373,1
,3271,50,TGO,39086,1
,3271,50,TWN,39029,1
,3271,50,LBR,38549,1
,3271,50,KAZ,38417,1
,3271,50,HTI,38215,1
,3271,50,JAM,36166,1
,3271,50,ZWE,35898,1
,3271,50,SAU,34378,1
,3271,50,SRB,34163,1
,3271,50,GRC,32930,1
,3271,50,MMR,32816,1
,3271,50,AFG,30236,1
,3271,50,HRV,29973,1
,3271,50,PNG,29081,1
,3271,50,TZA,29042,1
,3271,50,COG,28884,1
,3271,50,FIN,28772,1
,3271,50,NPL,27443,1
,3271,50,DOM,26596,1
,3271,50,SDN,24776,1
,3271,50,TTO,24666,1
,3271,50,URY,24523,1
,3271,50,KGZ,22756,1
,3271,50,MNG,22447,1
,3271,50,PRY,21000,1
,3271,50,GEO,20899,1
,3271,50,NER,20697,1
,3271,50,SLV,20157,1
,3271,50,IRN,18776,1
,3271,50,NOR,18687,1
,3271,50,TCD,18598,1
,3271,50,ISR,17439,1
,3271,50,LKA,17359,1
,3271,50,ARM,16729,1
,3271,50,BWA,16664,1
,3271,50,KWT,16387,1
,3271,50,LTU,16352,1
,3271,50,MUS,15900,1
,3271,50,LAO,15318,1
,3271,50,BOL,15292,1
,3271,50,NAM,14734,1
,3271,50,QAT,13516,1
,3271,50,SVN,13431,1
,3271,50,LUX,12465,1
,3271,50,KHM,12282,1
,3271,50,MKD,12092,1
,3271,50,SYR,11807,1
,3271,50,BHS,11749,1
,3271,50,DNK,11712,1
,3271,50,GNQ,11105,1
,3271,50,LBY,10817,1
,3271,50,SWZ,9746,1
,3271,50,OMN,9601,1
,3271,50,GNB,8379,1
,3271,50,CUB,8160,1
,3271,50,TJK,8124,1
,3271,50,BIH,7991,1
,3271,50,CYP,7862,1
,3271,50,FJI,7790,1
,3271,50,REU,7382,1
,3271,50,CAF,7321,1
,3271,50,LCA,7038,1
,3271,50,BRB,7033,1
,3271,50,BHR,6862,1
,3271,50,SLE,6815,1
,3271,50,GUY,6138,1
,3271,50,LVA,6073,1
,3271,50,EST,5717,1
,3271,50,SOM,5602,1
,3271,50,PSE,5549,1
,3271,50,LSO,5143,1
,3271,50,MTQ,5110,1
,3271,50,BLZ,4622,1
,3271,50,SSD,4599,1
,3271,50,MNE,4452,1
,3271,50,MLT,4299,1
,3271,50,CUW,3955,1
,3271,50,STP,3362,1
,3271,50,GUM,3311,1
,3271,50,GRD,3277,1
,3271,50,ATG,3242,1
,3271,50,BRN,3210,1
,3271,50,GLP,3184,1
,3271,50,MAC,2812,1
,3271,50,MDV,2641,1
,3271,50,TKM,2457,1
,3271,50,BTN,2412,1
,3271,50,SUR,2322,1
,3271,50,CYM,2064,1
,3271,50,GUF,2021,1
,3271,50,VCT,1988,1
,3271,50,ISL,1901,1
,3271,50,NU2,1784,1
,3271,50,GMB,1734,1
,3271,50,MRT,1678,1
,3271,50,PYF,1584,1
,3271,50,VUT,1561,1
,3271,50,TLS,1539,1
,3271,50,BMU,1477,1
,3271,50,NCL,1434,1
,3271,50,JEY,1385,1
,3271,50,DJI,1368,1
,3271,50,SYC,1318,1
,3271,50,VIR,1288,1
,3271,50,ABW,1287,1
,3271,50,DMA,1272,1
,3271,50,SLB,1259,1
,3271,50,AIA,1190,1
,3271,50,TCA,1052,1
,3271,50,MCO,1022,1
,3271,50,WSM,944,1
,3271,50,KNA,885,1
,3271,50,TON,823,1
,3271,50,SXM,704,1
,3271,50,VGB,699,1
,3271,50,COM,639,1
,3271,50,IMN,637,1
,3271,50,MNP,601,1
,3271,50,GGY,506,1
,3271,50,GIB,435,1
,3271,50,FRO,399,1
,3271,50,GRL,359,1
,3271,50,FSM,355,1
,3271,50,PLW,336,1
,3271,50,BES,303,1
,3271,50,MAF,206,1
,3271,50,AND,187,1
,3271,50,COK,181,1
,3271,50,MHL,162,1
,3271,50,KIR,152,1
,3271,50,LIE,142,1
,3271,50,MYT,88,1
,3271,50,NRU,85,1
,3271,50,ERI,52,1
,3271,50,VAT,46,1
,3271,50,SMR,40,1
,3271,50,ALA,36,1
,3271,50,SPM,29,1
,3271,50,FLK,28,1
,3271,50,WLF,27,1
,3271,50,ASM,22,1
,3271,50,TUV,19,1
,3271,50,IOT,15,1
,3271,50,MSR,12,1
,3271,50,NIU,9,1
,3271,50,NFK,8,1
,3271,50,TKL,7,1
,3271,50,PRK,4,1
,3271,50,CCK,2,1
,3271,50,SHN,2,1
,3271,50,BLM,1,1
