record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1452,92,HKG,7,1
,1452,92,EGY,8,1
,1452,92,LBR,8,1
,1452,92,DEU,9,1
,1452,92,RUS,9,1
,1452,92,CAN,9,1
,1452,92,UGA,10,1
,1452,92,KOR,11,1
,1452,92,NZL,11,1
,1452,92,NGA,11,1
,1452,92,MYS,12,1
,1452,92,GBR,16,1
,1452,92,GHA,16,1
,1452,92,ZAF,17,1
,1452,92,BRA,17,1
,1452,92,SGP,19,1
,1452,92,ECU,22,1
,1452,92,IND,54,1
,1452,92,GTM,89,1
,1452,92,PHL,106,1
,1452,92,ARG,161,1
,1452,92,USA,220,1
,1452,92,COL,230,1
,1452,92,MEX,319,1
,1452,92,VEN,380,1
,1452,92,IDN,655,1
,2349,92,GGG,6686,1
,2349,92,NER,0,1
,2349,92,TJK,0,1
,2349,92,LBY,0,1
,2349,92,ARM,0,1
,2349,92,BHR,0,1
,2349,92,IRN,0,1
,2349,92,AZE,0,1
,2349,92,DJI,0,1
,2349,92,MTQ,0,1
,2349,92,VCT,0,1
,2349,92,CYM,0,1
,2349,92,BWA,0,1
,2349,92,WSM,0,1
,2349,92,BES,0,1
,2349,92,VGB,1,1
,2349,92,SRB,1,1
,2349,92,LVA,1,1
,2349,92,MLT,0,1
,2349,92,HRV,0,1
,2349,92,GNB,0,1
,2349,92,AIA,0,1
,2349,92,PSE,0,1
,2349,92,SDN,0,1
,2349,92,CUW,0,1
,2349,92,SOM,0,1
,2349,92,LSO,0,1
,2349,92,REU,0,1
,2349,92,GIN,0,1
,2349,92,PRT,0,1
,2349,92,FIN,0,1
,2349,92,SEN,1,1
,2349,92,STP,0,1
,2349,92,URY,1,1
,2349,92,KHM,1,1
,2349,92,SYC,1,1
,2349,92,BRB,2,1
,2349,92,NOR,0,1
,2349,92,ISR,0,1
,2349,92,LTU,1,1
,2349,92,TON,2,1
,2349,92,BTN,2,1
,2349,92,TCD,0,1
,2349,92,AUT,0,1
,2349,92,BRN,0,1
,2349,92,SLE,1,1
,2349,92,BDI,1,1
,2349,92,LKA,1,1
,2349,92,IRL,2,1
,2349,92,TZA,0,1
,2349,92,BGD,2,1
,2349,92,BLZ,2,1
,2349,92,BFA,4,1
,2349,92,MWI,0,1
,2349,92,ALB,2,1
,2349,92,PLW,0,1
,2349,92,SWE,0,1
,2349,92,SVN,0,1
,2349,92,LAO,1,1
,2349,92,TUR,8,1
,2349,92,PRY,0,1
,2349,92,DOM,0,1
,2349,92,NPL,3,1
,2349,92,ITA,2,1
,2349,92,HUN,4,1
,2349,92,KAZ,4,1
,2349,92,NLD,6,1
,2349,92,RWA,6,1
,2349,92,HTI,3,1
,2349,92,JOR,0,1
,2349,92,TTO,2,1
,2349,92,GAB,0,1
,2349,92,KWT,2,1
,2349,92,MDG,3,1
,2349,92,HND,4,1
,2349,92,MUS,5,1
,2349,92,PER,9,1
,2349,92,CUB,1,1
,2349,92,OMN,1,1
,2349,92,GRC,1,1
,2349,92,MNG,1,1
,2349,92,SVK,1,1
,2349,92,NAM,1,1
,2349,92,BLR,1,1
,2349,92,CAF,4,1
,2349,92,IRQ,2,1
,2349,92,PAK,2,1
,2349,92,QAT,1,1
,2349,92,GUM,1,1
,2349,92,BEL,1,1
,2349,92,TGO,4,1
,2349,92,MMR,4,1
,2349,92,AGO,9,1
,2349,92,JAM,5,1
,2349,92,PRI,7,1
,2349,92,PNG,3,1
,2349,92,ZWE,4,1
,2349,92,TWN,6,1
,2349,92,COG,7,1
,2349,92,SAU,9,1
,2349,92,ETH,3,1
,2349,92,CIV,11,1
,2349,92,ESP,3,1
,2349,92,COD,11,1
,2349,92,CZE,2,1
,2349,92,MOZ,2,1
,2349,92,SUR,3,1
,2349,92,SLB,2,1
,2349,92,TLS,3,1
,2349,92,MDA,8,1
,2349,92,CHE,3,1
,2349,92,ROU,6,1
,2349,92,BGR,5,1
,2349,92,KGZ,7,1
,2349,92,BOL,3,1
,2349,92,GUY,5,1
,2349,92,JPN,8,1
,2349,92,ARE,21,1
,2349,92,SWZ,3,1
,2349,92,MLI,5,1
,2349,92,TUN,4,1
,2349,92,DZA,6,1
,2349,92,SLV,5,1
,2349,92,FJI,8,1
,2349,92,POL,6,1
,2349,92,UKR,6,1
,2349,92,CRI,17,1
,2349,92,KEN,56,1
,2349,92,CMR,23,1
,2349,92,CHL,6,1
,2349,92,VNM,9,1
,2349,92,ZMB,7,1
,2349,92,PAN,9,1
,2349,92,CHN,17,1
,2349,92,THA,16,1
,2349,92,SYR,5,1
,2349,92,GMB,7,1
,2349,92,NIC,6,1
,2349,92,LBN,9,1
,2349,92,BEN,11,1
,2349,92,FRA,7,1
,2349,92,AUS,41,1
,2349,92,HKG,10,1
,2349,92,EGY,14,1
,2349,92,LBR,12,1
,2349,92,DEU,23,1
,2349,92,RUS,77,1
,2349,92,CAN,29,1
,2349,92,UGA,57,1
,2349,92,KOR,30,1
,2349,92,NZL,32,1
,2349,92,NGA,56,1
,2349,92,MYS,41,1
,2349,92,GBR,39,1
,2349,92,GHA,45,1
,2349,92,ZAF,44,1
,2349,92,BRA,42,1
,2349,92,SGP,78,1
,2349,92,ECU,35,1
,2349,92,IND,141,1
,2349,92,GTM,220,1
,2349,92,PHL,512,1
,2349,92,ARG,524,1
,2349,92,USA,758,1
,2349,92,COL,672,1
,2349,92,MEX,951,1
,2349,92,VEN,892,1
,2349,92,IDN,790,1
,3246,92,GGG,17134,1
,3246,92,NER,1,1
,3246,92,TJK,1,1
,3246,92,LBY,1,1
,3246,92,ARM,1,1
,3246,92,BHR,1,1
,3246,92,IRN,1,1
,3246,92,AZE,1,1
,3246,92,DJI,1,1
,3246,92,MTQ,1,1
,3246,92,VCT,1,1
,3246,92,CYM,1,1
,3246,92,BWA,1,1
,3246,92,WSM,1,1
,3246,92,BES,1,1
,3246,92,VGB,1,1
,3246,92,SRB,1,1
,3246,92,LVA,1,1
,3246,92,MLT,2,1
,3246,92,HRV,2,1
,3246,92,GNB,2,1
,3246,92,AIA,2,1
,3246,92,PSE,2,1
,3246,92,SDN,2,1
,3246,92,CUW,2,1
,3246,92,SOM,2,1
,3246,92,LSO,2,1
,3246,92,REU,2,1
,3246,92,GIN,2,1
,3246,92,PRT,3,1
,3246,92,FIN,3,1
,3246,92,SEN,3,1
,3246,92,STP,4,1
,3246,92,URY,4,1
,3246,92,KHM,4,1
,3246,92,SYC,4,1
,3246,92,BRB,4,1
,3246,92,NOR,5,1
,3246,92,ISR,5,1
,3246,92,LTU,5,1
,3246,92,TON,5,1
,3246,92,BTN,5,1
,3246,92,TCD,6,1
,3246,92,AUT,6,1
,3246,92,BRN,6,1
,3246,92,SLE,6,1
,3246,92,BDI,6,1
,3246,92,LKA,6,1
,3246,92,IRL,6,1
,3246,92,TZA,7,1
,3246,92,BGD,7,1
,3246,92,BLZ,7,1
,3246,92,BFA,7,1
,3246,92,MWI,8,1
,3246,92,ALB,8,1
,3246,92,PLW,10,1
,3246,92,SWE,10,1
,3246,92,SVN,10,1
,3246,92,LAO,10,1
,3246,92,TUR,10,1
,3246,92,PRY,11,1
,3246,92,DOM,11,1
,3246,92,NPL,11,1
,3246,92,ITA,13,1
,3246,92,HUN,13,1
,3246,92,KAZ,13,1
,3246,92,NLD,13,1
,3246,92,RWA,15,1
,3246,92,HTI,17,1
,3246,92,JOR,18,1
,3246,92,TTO,18,1
,3246,92,GAB,19,1
,3246,92,KWT,23,1
,3246,92,MDG,24,1
,3246,92,HND,32,1
,3246,92,MUS,32,1
,3246,92,PER,43,1
,3246,92,CUB,1,1
,3246,92,OMN,2,1
,3246,92,GRC,2,1
,3246,92,MNG,3,1
,3246,92,SVK,3,1
,3246,92,NAM,4,1
,3246,92,BLR,4,1
,3246,92,CAF,4,1
,3246,92,IRQ,5,1
,3246,92,PAK,7,1
,3246,92,QAT,8,1
,3246,92,GUM,8,1
,3246,92,BEL,9,1
,3246,92,TGO,10,1
,3246,92,MMR,12,1
,3246,92,AGO,14,1
,3246,92,JAM,15,1
,3246,92,PRI,15,1
,3246,92,PNG,21,1
,3246,92,ZWE,26,1
,3246,92,TWN,26,1
,3246,92,COG,35,1
,3246,92,SAU,41,1
,3246,92,ETH,47,1
,3246,92,CIV,48,1
,3246,92,ESP,53,1
,3246,92,COD,93,1
,3246,92,CZE,4,1
,3246,92,MOZ,4,1
,3246,92,SUR,4,1
,3246,92,SLB,6,1
,3246,92,TLS,6,1
,3246,92,MDA,11,1
,3246,92,CHE,12,1
,3246,92,ROU,16,1
,3246,92,BGR,18,1
,3246,92,KGZ,19,1
,3246,92,BOL,21,1
,3246,92,GUY,21,1
,3246,92,JPN,21,1
,3246,92,ARE,141,1
,3246,92,SWZ,5,1
,3246,92,MLI,10,1
,3246,92,TUN,13,1
,3246,92,DZA,25,1
,3246,92,SLV,29,1
,3246,92,FJI,31,1
,3246,92,POL,33,1
,3246,92,UKR,43,1
,3246,92,CRI,68,1
,3246,92,KEN,138,1
,3246,92,CMR,198,1
,3246,92,CHL,34,1
,3246,92,VNM,39,1
,3246,92,ZMB,48,1
,3246,92,PAN,56,1
,3246,92,CHN,69,1
,3246,92,THA,95,1
,3246,92,SYR,5,1
,3246,92,GMB,10,1
,3246,92,NIC,16,1
,3246,92,LBN,40,1
,3246,92,BEN,25,1
,3246,92,FRA,31,1
,3246,92,AUS,123,1
,3246,92,HKG,42,1
,3246,92,EGY,20,1
,3246,92,LBR,30,1
,3246,92,DEU,61,1
,3246,92,RUS,123,1
,3246,92,CAN,147,1
,3246,92,UGA,115,1
,3246,92,KOR,130,1
,3246,92,NZL,144,1
,3246,92,NGA,211,1
,3246,92,MYS,196,1
,3246,92,GBR,134,1
,3246,92,GHA,179,1
,3246,92,ZAF,162,1
,3246,92,BRA,309,1
,3246,92,SGP,304,1
,3246,92,ECU,139,1
,3246,92,IND,527,1
,3246,92,GTM,357,1
,3246,92,PHL,1412,1
,3246,92,ARG,907,1
,3246,92,USA,2772,1
,3246,92,COL,1206,1
,3246,92,MEX,1471,1
,3246,92,VEN,1350,1
,3246,92,IDN,2127,1
