record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1459,94,SLV,0,1
,1459,94,MNG,5,1
,1459,94,BIH,0,1
,1459,94,SAU,2,1
,1459,94,FIN,3,1
,1459,94,DNK,3,1
,1459,94,LUX,2,1
,1459,94,LCA,0,1
,1459,94,SDN,11,1
,1459,94,LVA,0,1
,1459,94,ISR,1,1
,1459,94,OMN,3,1
,1459,94,CUB,0,1
,1459,94,NPL,1,1
,1459,94,BOL,0,1
,1459,94,EST,1,1
,1459,94,CUW,0,1
,1459,94,PRY,0,1
,1459,94,KGZ,1,1
,1459,94,SYR,4,1
,1459,94,TTO,0,1
,1459,94,BHR,1,1
,1459,94,TZA,0,1
,1459,94,BGD,0,1
,1459,94,ATG,0,1
,1459,94,PRT,1,1
,1459,94,UZB,3,1
,1459,94,TLS,3,1
,1459,94,LTU,1,1
,1459,94,IRN,0,1
,1459,94,REU,0,1
,1459,94,MLT,0,1
,1459,94,MMR,2,1
,1459,94,LKA,0,1
,1459,94,QAT,0,1
,1459,94,SLE,0,1
,1459,94,PSE,0,1
,1459,94,JAM,0,1
,1459,94,TJK,0,1
,1459,94,SSD,0,1
,1459,94,GRD,0,1
,1459,94,MUS,0,1
,1459,94,LBY,2,1
,1459,94,MTQ,0,1
,1459,94,VUT,2,1
,1459,94,ALB,0,1
,1459,94,NAM,0,1
,1459,94,AFG,0,1
,1459,94,BHS,0,1
,1459,94,GUM,0,1
,1459,94,LSO,0,1
,1459,94,NU2,1,1
,1459,94,BRB,0,1
,1459,94,AGO,0,1
,1459,94,SOM,0,1
,1459,94,ISL,0,1
,1459,94,TKM,0,1
,1459,94,KHM,1,1
,1459,94,ABW,0,1
,1459,94,GLP,0,1
,1459,94,AIA,0,1
,1459,94,SYC,0,1
,1459,94,FJI,0,1
,1459,94,BLZ,0,1
,1459,94,MDV,0,1
,1459,94,MCO,0,1
,1459,94,GUY,0,1
,1459,94,NCL,0,1
,1459,94,SUR,0,1
,1459,94,SLB,1,1
,1459,94,KNA,0,1
,1459,94,GMB,0,1
,1459,94,BRN,0,1
,1459,94,GUF,0,1
,1459,94,DJI,0,1
,1459,94,MRT,0,1
,1459,94,LIE,0,1
,1459,94,BTN,0,1
,1459,94,JEY,0,1
,1459,94,BES,1,1
,1459,94,ALA,0,1
,1459,94,VIR,0,1
,1459,94,WSM,0,1
,1459,94,IMN,0,1
,1459,94,MAC,0,1
,1459,94,MNP,0,1
,1459,94,DMA,0,1
,1459,94,CYM,0,1
,1459,94,BMU,0,1
,1459,94,SXM,0,1
,1459,94,GIB,0,1
,2356,94,GGG,78458,1
,2356,94,NGA,22877,1
,2356,94,TUR,11583,1
,2356,94,MEX,1302,1
,2356,94,RUS,5881,1
,2356,94,POL,2969,1
,2356,94,COL,916,1
,2356,94,HUN,1480,1
,2356,94,IND,3660,1
,2356,94,USA,907,1
,2356,94,IDN,1055,1
,2356,94,CMR,2957,1
,2356,94,EGY,771,1
,2356,94,PER,283,1
,2356,94,SVK,817,1
,2356,94,VEN,838,1
,2356,94,ETH,1888,1
,2356,94,ECU,429,1
,2356,94,CIV,1579,1
,2356,94,COD,1048,1
,2356,94,FRA,184,1
,2356,94,UGA,1022,1
,2356,94,CHL,219,1
,2356,94,ZMB,1004,1
,2356,94,DEU,594,1
,2356,94,GHA,843,1
,2356,94,KEN,302,1
,2356,94,UKR,741,1
,2356,94,BEN,819,1
,2356,94,BGR,410,1
,2356,94,GTM,198,1
,2356,94,MAR,215,1
,2356,94,GBR,222,1
,2356,94,CAN,200,1
,2356,94,CRI,143,1
,2356,94,DZA,236,1
,2356,94,BFA,575,1
,2356,94,HND,144,1
,2356,94,ROU,268,1
,2356,94,BLR,328,1
,2356,94,LBN,231,1
,2356,94,GIN,664,1
,2356,94,PAK,181,1
,2356,94,ESP,44,1
,2356,94,BDI,392,1
,2356,94,JOR,140,1
,2356,94,PAN,76,1
,2356,94,MDG,402,1
,2356,94,JPN,197,1
,2356,94,NIC,104,1
,2356,94,RWA,703,1
,2356,94,MWI,99,1
,2356,94,PRI,32,1
,2356,94,LBR,253,1
,2356,94,MOZ,181,1
,2356,94,YEM,218,1
,2356,94,ITA,99,1
,2356,94,AZE,75,1
,2356,94,NLD,103,1
,2356,94,CHN,0,1
,2356,94,BEL,31,1
,2356,94,NER,258,1
,2356,94,ZAF,27,1
,2356,94,AUT,87,1
,2356,94,ARG,11,1
,2356,94,CZE,63,1
,2356,94,GRC,93,1
,2356,94,TUN,86,1
,2356,94,IRQ,95,1
,2356,94,MLI,200,1
,2356,94,GAB,58,1
,2356,94,AUS,41,1
,2356,94,TGO,199,1
,2356,94,SEN,125,1
,2356,94,SRB,48,1
,2356,94,SWE,59,1
,2356,94,THA,53,1
,2356,94,VNM,52,1
,2356,94,PNG,4,1
,2356,94,CHE,36,1
,2356,94,COG,30,1
,2356,94,SVN,40,1
,2356,94,HRV,42,1
,2356,94,KOR,31,1
,2356,94,MDA,47,1
,2356,94,BWA,2,1
,2356,94,MYS,23,1
,2356,94,URY,4,1
,2356,94,IRL,17,1
,2356,94,GNQ,23,1
,2356,94,HTI,60,1
,2356,94,TWN,13,1
,2356,94,TCD,26,1
,2356,94,ZWE,1,1
,2356,94,ARM,25,1
,2356,94,GEO,20,1
,2356,94,NZL,10,1
,2356,94,MKD,12,1
,2356,94,PHL,12,1
,2356,94,SGP,9,1
,2356,94,BRA,6,1
,2356,94,CYP,14,1
,2356,94,HKG,10,1
,2356,94,CAF,18,1
,2356,94,MNE,11,1
,2356,94,DOM,2,1
,2356,94,KAZ,24,1
,2356,94,NOR,9,1
,2356,94,GNB,20,1
,2356,94,LAO,2,1
,2356,94,SWZ,1,1
,2356,94,KWT,8,1
,2356,94,ARE,6,1
,2356,94,SLV,4,1
,2356,94,MNG,14,1
,2356,94,BIH,5,1
,2356,94,SAU,9,1
,2356,94,FIN,10,1
,2356,94,DNK,8,1
,2356,94,LUX,4,1
,2356,94,LCA,0,1
,2356,94,SDN,27,1
,2356,94,LVA,4,1
,2356,94,ISR,6,1
,2356,94,OMN,8,1
,2356,94,CUB,0,1
,2356,94,NPL,9,1
,2356,94,BOL,2,1
,2356,94,EST,3,1
,2356,94,CUW,0,1
,2356,94,PRY,1,1
,2356,94,KGZ,3,1
,2356,94,SYR,8,1
,2356,94,TTO,2,1
,2356,94,BHR,6,1
,2356,94,TZA,0,1
,2356,94,BGD,0,1
,2356,94,ATG,0,1
,2356,94,PRT,2,1
,2356,94,UZB,5,1
,2356,94,TLS,4,1
,2356,94,LTU,2,1
,2356,94,IRN,0,1
,2356,94,REU,1,1
,2356,94,MLT,1,1
,2356,94,MMR,3,1
,2356,94,LKA,2,1
,2356,94,QAT,0,1
,2356,94,SLE,0,1
,2356,94,PSE,1,1
,2356,94,JAM,1,1
,2356,94,TJK,0,1
,2356,94,SSD,1,1
,2356,94,GRD,0,1
,2356,94,MUS,0,1
,2356,94,LBY,3,1
,2356,94,MTQ,1,1
,2356,94,VUT,4,1
,2356,94,ALB,1,1
,2356,94,NAM,0,1
,2356,94,AFG,3,1
,2356,94,BHS,1,1
,2356,94,GUM,0,1
,2356,94,LSO,0,1
,2356,94,NU2,2,1
,2356,94,BRB,1,1
,2356,94,AGO,0,1
,2356,94,SOM,0,1
,2356,94,ISL,4,1
,2356,94,TKM,2,1
,2356,94,KHM,1,1
,2356,94,ABW,1,1
,2356,94,GLP,1,1
,2356,94,AIA,0,1
,2356,94,SYC,0,1
,2356,94,FJI,0,1
,2356,94,BLZ,0,1
,2356,94,MDV,0,1
,2356,94,MCO,0,1
,2356,94,GUY,0,1
,2356,94,NCL,0,1
,2356,94,SUR,0,1
,2356,94,SLB,2,1
,2356,94,KNA,0,1
,2356,94,GMB,0,1
,2356,94,BRN,0,1
,2356,94,GUF,0,1
,2356,94,DJI,0,1
,2356,94,MRT,0,1
,2356,94,LIE,0,1
,2356,94,BTN,0,1
,2356,94,JEY,0,1
,2356,94,BES,1,1
,2356,94,ALA,1,1
,2356,94,VIR,0,1
,2356,94,WSM,0,1
,2356,94,IMN,0,1
,2356,94,MAC,0,1
,2356,94,MNP,0,1
,2356,94,DMA,0,1
,2356,94,CYM,0,1
,2356,94,BMU,0,1
,2356,94,SXM,0,1
,2356,94,GIB,0,1
,3253,94,GGG,419118,1
,3253,94,NGA,69834,1
,3253,94,TUR,47681,1
,3253,94,MEX,30499,1
,3253,94,RUS,23016,1
,3253,94,POL,21466,1
,3253,94,COL,18864,1
,3253,94,HUN,12900,1
,3253,94,IND,12531,1
,3253,94,USA,11189,1
,3253,94,IDN,10727,1
,3253,94,CMR,9046,1
,3253,94,EGY,8553,1
,3253,94,PER,8464,1
,3253,94,SVK,7556,1
,3253,94,VEN,7327,1
,3253,94,ETH,7293,1
,3253,94,ECU,6389,1
,3253,94,CIV,6365,1
,3253,94,COD,6204,1
,3253,94,FRA,5415,1
,3253,94,UGA,5215,1
,3253,94,CHL,4846,1
,3253,94,ZMB,3919,1
,3253,94,DEU,3918,1
,3253,94,GHA,3911,1
,3253,94,KEN,3265,1
,3253,94,UKR,3208,1
,3253,94,BEN,2995,1
,3253,94,BGR,2571,1
,3253,94,GTM,2422,1
,3253,94,MAR,2299,1
,3253,94,GBR,2271,1
,3253,94,CAN,1943,1
,3253,94,CRI,1893,1
,3253,94,DZA,1813,1
,3253,94,BFA,1808,1
,3253,94,HND,1781,1
,3253,94,ROU,1589,1
,3253,94,BLR,1548,1
,3253,94,LBN,1423,1
,3253,94,GIN,1397,1
,3253,94,PAK,1339,1
,3253,94,ESP,1320,1
,3253,94,BDI,1308,1
,3253,94,JOR,1307,1
,3253,94,PAN,1259,1
,3253,94,MDG,1252,1
,3253,94,JPN,1206,1
,3253,94,NIC,1143,1
,3253,94,RWA,1101,1
,3253,94,MWI,907,1
,3253,94,PRI,794,1
,3253,94,LBR,786,1
,3253,94,MOZ,768,1
,3253,94,YEM,730,1
,3253,94,ITA,685,1
,3253,94,AZE,632,1
,3253,94,NLD,627,1
,3253,94,CHN,609,1
,3253,94,BEL,607,1
,3253,94,NER,586,1
,3253,94,ZAF,566,1
,3253,94,AUT,534,1
,3253,94,ARG,525,1
,3253,94,CZE,512,1
,3253,94,GRC,497,1
,3253,94,TUN,481,1
,3253,94,IRQ,479,1
,3253,94,MLI,465,1
,3253,94,GAB,431,1
,3253,94,AUS,418,1
,3253,94,TGO,399,1
,3253,94,SEN,397,1
,3253,94,SRB,390,1
,3253,94,SWE,384,1
,3253,94,THA,358,1
,3253,94,VNM,324,1
,3253,94,PNG,291,1
,3253,94,CHE,278,1
,3253,94,COG,214,1
,3253,94,SVN,212,1
,3253,94,HRV,209,1
,3253,94,KOR,205,1
,3253,94,MDA,191,1
,3253,94,BWA,171,1
,3253,94,MYS,166,1
,3253,94,URY,164,1
,3253,94,IRL,162,1
,3253,94,GNQ,159,1
,3253,94,HTI,149,1
,3253,94,TWN,143,1
,3253,94,TCD,138,1
,3253,94,ZWE,130,1
,3253,94,ARM,124,1
,3253,94,GEO,123,1
,3253,94,NZL,119,1
,3253,94,MKD,114,1
,3253,94,PHL,109,1
,3253,94,SGP,97,1
,3253,94,BRA,89,1
,3253,94,CYP,85,1
,3253,94,HKG,82,1
,3253,94,CAF,77,1
,3253,94,MNE,74,1
,3253,94,DOM,73,1
,3253,94,KAZ,70,1
,3253,94,NOR,69,1
,3253,94,GNB,63,1
,3253,94,LAO,61,1
,3253,94,SWZ,60,1
,3253,94,KWT,53,1
,3253,94,ARE,50,1
,3253,94,SLV,48,1
,3253,94,MNG,47,1
,3253,94,BIH,47,1
,3253,94,SAU,46,1
,3253,94,FIN,44,1
,3253,94,DNK,44,1
,3253,94,LUX,44,1
,3253,94,LCA,43,1
,3253,94,SDN,42,1
,3253,94,LVA,42,1
,3253,94,ISR,41,1
,3253,94,OMN,39,1
,3253,94,CUB,35,1
,3253,94,NPL,34,1
,3253,94,BOL,32,1
,3253,94,EST,31,1
,3253,94,CUW,30,1
,3253,94,PRY,26,1
,3253,94,KGZ,25,1
,3253,94,SYR,24,1
,3253,94,TTO,23,1
,3253,94,BHR,22,1
,3253,94,TZA,21,1
,3253,94,BGD,21,1
,3253,94,ATG,21,1
,3253,94,PRT,20,1
,3253,94,UZB,19,1
,3253,94,TLS,19,1
,3253,94,LTU,18,1
,3253,94,IRN,18,1
,3253,94,REU,15,1
,3253,94,MLT,15,1
,3253,94,MMR,14,1
,3253,94,LKA,14,1
,3253,94,QAT,14,1
,3253,94,SLE,14,1
,3253,94,PSE,13,1
,3253,94,JAM,13,1
,3253,94,TJK,13,1
,3253,94,SSD,12,1
,3253,94,GRD,12,1
,3253,94,MUS,12,1
,3253,94,LBY,11,1
,3253,94,MTQ,11,1
,3253,94,VUT,10,1
,3253,94,ALB,10,1
,3253,94,NAM,9,1
,3253,94,AFG,8,1
,3253,94,BHS,8,1
,3253,94,GUM,8,1
,3253,94,LSO,8,1
,3253,94,NU2,7,1
,3253,94,BRB,7,1
,3253,94,AGO,7,1
,3253,94,SOM,7,1
,3253,94,ISL,6,1
,3253,94,TKM,5,1
,3253,94,KHM,5,1
,3253,94,ABW,5,1
,3253,94,GLP,5,1
,3253,94,AIA,5,1
,3253,94,SYC,4,1
,3253,94,FJI,4,1
,3253,94,BLZ,4,1
,3253,94,MDV,4,1
,3253,94,MCO,4,1
,3253,94,GUY,3,1
,3253,94,NCL,3,1
,3253,94,SUR,3,1
,3253,94,SLB,2,1
,3253,94,KNA,2,1
,3253,94,GMB,2,1
,3253,94,BRN,2,1
,3253,94,GUF,2,1
,3253,94,DJI,2,1
,3253,94,MRT,2,1
,3253,94,LIE,2,1
,3253,94,BTN,2,1
,3253,94,JEY,2,1
,3253,94,BES,1,1
,3253,94,ALA,1,1
,3253,94,VIR,1,1
,3253,94,WSM,1,1
,3253,94,IMN,1,1
,3253,94,MAC,1,1
,3253,94,MNP,1,1
,3253,94,DMA,1,1
,3253,94,CYM,1,1
,3253,94,BMU,1,1
,3253,94,SXM,1,1
,3253,94,GIB,1,1
