record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2353,29,REU,0,1
,2353,29,AZE,2,1
,2353,29,LVA,2,1
,2353,29,WSM,1,1
,2353,29,SDN,0,1
,2353,29,GUM,0,1
,2353,29,PSE,0,1
,2353,29,GEO,1,1
,2353,29,NER,0,1
,2353,29,CPV,1,1
,2353,29,BIH,1,1
,2353,29,TJK,1,1
,2353,29,LUX,1,1
,2353,29,CYP,0,1
,2353,29,LCA,0,1
,2353,29,SYC,0,1
,2353,29,BHS,1,1
,2353,29,OMN,1,1
,2353,29,BES,0,1
,2353,29,MTQ,0,1
,2353,29,SXM,0,1
,2353,29,DJI,0,1
,2353,29,GLP,0,1
,2353,29,MNP,0,1
,2353,29,STP,0,1
,2353,29,CUW,0,1
,2353,29,GNB,0,1
,2353,29,MLT,1,1
,2353,29,VCT,1,1
,2353,29,AFG,0,1
,2353,29,EST,0,1
,2353,29,NRU,0,1
,2353,29,MAF,0,1
,2353,29,DMA,0,1
,2353,29,PYF,0,1
,2353,29,TCA,0,1
,2353,29,VUT,0,1
,2353,29,ISL,0,1
,2353,29,FSM,0,1
,2353,29,DNK,0,1
,2353,29,NCL,0,1
,2353,29,MNE,0,1
,3250,29,GGG,26299,1
,3250,29,IDN,2162,1
,3250,29,VEN,1485,1
,3250,29,MEX,1533,1
,3250,29,COL,1373,1
,3250,29,ARG,1034,1
,3250,29,USA,5476,1
,3250,29,PHL,1891,1
,3250,29,GTM,649,1
,3250,29,IRL,781,1
,3250,29,IND,932,1
,3250,29,VNM,327,1
,3250,29,GHA,445,1
,3250,29,SGP,504,1
,3250,29,CMR,437,1
,3250,29,UGA,217,1
,3250,29,ECU,240,1
,3250,29,NGA,368,1
,3250,29,TWN,160,1
,3250,29,AUS,286,1
,3250,29,NZL,343,1
,3250,29,ZAF,245,1
,3250,29,LAO,40,1
,3250,29,MYS,338,1
,3250,29,COD,232,1
,3250,29,BEN,88,1
,3250,29,BRA,485,1
,3250,29,HKG,204,1
,3250,29,GBR,235,1
,3250,29,GMB,22,1
,3250,29,UKR,99,1
,3250,29,EGY,51,1
,3250,29,TLS,47,1
,3250,29,MLI,37,1
,3250,29,BFA,19,1
,3250,29,KEN,382,1
,3250,29,CHN,185,1
,3250,29,KOR,142,1
,3250,29,CAN,182,1
,3250,29,KHM,92,1
,3250,29,PAN,92,1
,3250,29,MMR,74,1
,3250,29,LBR,53,1
,3250,29,LBN,53,1
,3250,29,CIV,110,1
,3250,29,RUS,104,1
,3250,29,PER,76,1
,3250,29,TUN,70,1
,3250,29,TGO,53,1
,3250,29,BOL,38,1
,3250,29,THA,259,1
,3250,29,DEU,115,1
,3250,29,FRA,98,1
,3250,29,SLV,93,1
,3250,29,MDA,34,1
,3250,29,CAF,20,1
,3250,29,SUR,16,1
,3250,29,ETH,240,1
,3250,29,CHL,78,1
,3250,29,COG,48,1
,3250,29,GUY,43,1
,3250,29,TZA,21,1
,3250,29,ARE,220,1
,3250,29,CRI,143,1
,3250,29,ZMB,118,1
,3250,29,GAB,62,1
,3250,29,POL,60,1
,3250,29,TUR,59,1
,3250,29,SOM,59,1
,3250,29,KAZ,55,1
,3250,29,PRI,48,1
,3250,29,FJI,42,1
,3250,29,BDI,39,1
,3250,29,NPL,31,1
,3250,29,BEL,28,1
,3250,29,BLR,10,1
,3250,29,ESP,96,1
,3250,29,HTI,58,1
,3250,29,SAU,55,1
,3250,29,NLD,54,1
,3250,29,JOR,54,1
,3250,29,NIC,42,1
,3250,29,DZA,38,1
,3250,29,KWT,29,1
,3250,29,ROU,29,1
,3250,29,IRQ,29,1
,3250,29,AGO,28,1
,3250,29,BRB,27,1
,3250,29,TCD,25,1
,3250,29,QAT,22,1
,3250,29,SWZ,20,1
,3250,29,SLE,16,1
,3250,29,PAK,16,1
,3250,29,SEN,16,1
,3250,29,MAR,14,1
,3250,29,MOZ,10,1
,3250,29,PRT,7,1
,3250,29,GRD,3,1
,3250,29,JPN,120,1
,3250,29,ZWE,89,1
,3250,29,KGZ,63,1
,3250,29,DOM,52,1
,3250,29,MUS,51,1
,3250,29,TTO,46,1
,3250,29,MWI,41,1
,3250,29,ITA,40,1
,3250,29,BGD,33,1
,3250,29,ALB,32,1
,3250,29,MNG,31,1
,3250,29,PRY,27,1
,3250,29,RWA,20,1
,3250,29,HUN,17,1
,3250,29,LTU,16,1
,3250,29,MAC,10,1
,3250,29,SWE,9,1
,3250,29,FIN,8,1
,3250,29,SSD,3,1
,3250,29,SYR,3,1
,3250,29,UZB,3,1
,3250,29,HND,76,1
,3250,29,MDG,56,1
,3250,29,PNG,27,1
,3250,29,JAM,23,1
,3250,29,BTN,21,1
,3250,29,LKA,20,1
,3250,29,TON,20,1
,3250,29,CHE,20,1
,3250,29,PLW,17,1
,3250,29,BHR,17,1
,3250,29,CZE,16,1
,3250,29,HRV,15,1
,3250,29,SVN,13,1
,3250,29,BLZ,12,1
,3250,29,ARM,12,1
,3250,29,URY,11,1
,3250,29,BWA,11,1
,3250,29,ISR,11,1
,3250,29,BGR,10,1
,3250,29,LSO,10,1
,3250,29,MKD,10,1
,3250,29,NAM,10,1
,3250,29,AUT,10,1
,3250,29,GRC,9,1
,3250,29,SVK,9,1
,3250,29,SRB,9,1
,3250,29,SLB,9,1
,3250,29,MDV,9,1
,3250,29,IRN,8,1
,3250,29,NOR,7,1
,3250,29,GIN,7,1
,3250,29,LBY,7,1
,3250,29,BRN,7,1
,3250,29,CUB,6,1
,3250,29,REU,6,1
,3250,29,AZE,5,1
,3250,29,LVA,5,1
,3250,29,WSM,5,1
,3250,29,SDN,5,1
,3250,29,GUM,5,1
,3250,29,PSE,5,1
,3250,29,GEO,4,1
,3250,29,NER,4,1
,3250,29,CPV,3,1
,3250,29,BIH,3,1
,3250,29,TJK,3,1
,3250,29,LUX,3,1
,3250,29,CYP,3,1
,3250,29,LCA,3,1
,3250,29,SYC,3,1
,3250,29,BHS,2,1
,3250,29,OMN,2,1
,3250,29,BES,2,1
,3250,29,MTQ,2,1
,3250,29,SXM,2,1
,3250,29,DJI,2,1
,3250,29,GLP,2,1
,3250,29,MNP,2,1
,3250,29,STP,2,1
,3250,29,CUW,2,1
,3250,29,GNB,2,1
,3250,29,MLT,1,1
,3250,29,VCT,1,1
,3250,29,AFG,1,1
,3250,29,EST,1,1
,3250,29,NRU,1,1
,3250,29,MAF,1,1
,3250,29,DMA,1,1
,3250,29,PYF,1,1
,3250,29,TCA,1,1
,3250,29,VUT,1,1
,3250,29,ISL,1,1
,3250,29,FSM,1,1
,3250,29,DNK,1,1
,3250,29,NCL,1,1
,3250,29,MNE,1,1
