record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2357,50,ARG,16753,1
,2357,50,YEM,23232,1
,2357,50,NLD,23188,1
,2357,50,BFA,20118,1
,2357,50,BEL,11912,1
,2357,50,NZL,15463,1
,2357,50,BLR,16713,1
,2357,50,THA,13258,1
,2357,50,AZE,21094,1
,2357,50,PRI,6475,1
,2357,50,BGD,25042,1
,2357,50,HKG,12452,1
,2357,50,MDG,14732,1
,2357,50,CHE,12767,1
,2357,50,CHN,5542,1
,2357,50,GIN,25538,1
,2357,50,IRL,10653,1
,2357,50,SEN,11563,1
,2357,50,BDI,11456,1
,2357,50,GAB,6474,1
,2357,50,ALB,11633,1
,2357,50,KOR,11557,1
,2357,50,ARE,10637,1
,2357,50,AUT,8829,1
,2357,50,SWE,9523,1
,2357,50,CZE,6780,1
,2357,50,RWA,21258,1
,2357,50,MLI,11402,1
,2357,50,MWI,6579,1
,2357,50,CPV,5449,1
,2357,50,TWN,7149,1
,2357,50,KAZ,10235,1
,2357,50,UZB,12859,1
,2357,50,HTI,12254,1
,2357,50,LBR,11254,1
,2357,50,TGO,15446,1
,2357,50,ZWE,6378,1
,2357,50,JAM,10092,1
,2357,50,SAU,7158,1
,2357,50,SRB,6116,1
,2357,50,GRC,7316,1
,2357,50,MMR,4506,1
,2357,50,AFG,4787,1
,2357,50,COG,3730,1
,2357,50,HRV,4987,1
,2357,50,PNG,2491,1
,2357,50,TZA,6637,1
,2357,50,FIN,7907,1
,2357,50,NPL,6197,1
,2357,50,DOM,5465,1
,2357,50,URY,2058,1
,2357,50,TTO,6169,1
,2357,50,SDN,8949,1
,2357,50,KGZ,7071,1
,2357,50,MNG,6973,1
,2357,50,PRY,2559,1
,2357,50,GEO,4185,1
,2357,50,TCD,2273,1
,2357,50,SLV,5989,1
,2357,50,NER,4869,1
,2357,50,NOR,3810,1
,2357,50,IRN,1443,1
,2357,50,ISR,3456,1
,2357,50,ARM,3349,1
,2357,50,LKA,4175,1
,2357,50,BWA,2483,1
,2357,50,KWT,3044,1
,2357,50,LTU,3233,1
,2357,50,MUS,3172,1
,2357,50,BOL,2814,1
,2357,50,LAO,1032,1
,2357,50,NAM,3240,1
,2357,50,QAT,2830,1
,2357,50,SVN,3207,1
,2357,50,LUX,1455,1
,2357,50,KHM,1738,1
,2357,50,MKD,2083,1
,2357,50,DNK,2690,1
,2357,50,BHS,3265,1
,2357,50,SYR,2276,1
,2357,50,GNQ,2159,1
,2357,50,LBY,1901,1
,2357,50,SWZ,1644,1
,2357,50,OMN,1905,1
,2357,50,CUB,441,1
,2357,50,GNB,1723,1
,2357,50,TJK,2450,1
,2357,50,BIH,1536,1
,2357,50,CYP,1499,1
,2357,50,SLE,1890,1
,2357,50,FJI,2046,1
,2357,50,CAF,1428,1
,2357,50,REU,1449,1
,2357,50,LCA,663,1
,2357,50,BRB,1795,1
,2357,50,BHR,1421,1
,2357,50,SOM,1109,1
,2357,50,LVA,1447,1
,2357,50,GUY,1636,1
,2357,50,EST,1375,1
,2357,50,PSE,972,1
,2357,50,MTQ,888,1
,2357,50,LSO,888,1
,2357,50,BLZ,1257,1
,2357,50,SSD,1315,1
,2357,50,MNE,1315,1
,2357,50,MLT,888,1
,2357,50,CUW,634,1
,2357,50,STP,750,1
,2357,50,GUM,738,1
,2357,50,GRD,404,1
,2357,50,ATG,245,1
,2357,50,GLP,626,1
,2357,50,BRN,598,1
,2357,50,MAC,543,1
,2357,50,MDV,597,1
,2357,50,TKM,857,1
,2357,50,BTN,474,1
,2357,50,SUR,690,1
,2357,50,CYM,450,1
,2357,50,GUF,345,1
,2357,50,VCT,416,1
,2357,50,ISL,413,1
,2357,50,NU2,195,1
,2357,50,GMB,571,1
,2357,50,PYF,278,1
,2357,50,MRT,556,1
,2357,50,DJI,168,1
,2357,50,VUT,292,1
,2357,50,TLS,468,1
,2357,50,BMU,348,1
,2357,50,NCL,283,1
,2357,50,JEY,388,1
,2357,50,SYC,265,1
,2357,50,ABW,237,1
,2357,50,VIR,292,1
,2357,50,DMA,312,1
,2357,50,SLB,358,1
,2357,50,AIA,177,1
,2357,50,TCA,262,1
,2357,50,MCO,274,1
,2357,50,WSM,272,1
,2357,50,KNA,160,1
,2357,50,TON,186,1
,2357,50,SXM,170,1
,2357,50,VGB,189,1
,2357,50,COM,42,1
,2357,50,IMN,135,1
,2357,50,MNP,105,1
,2357,50,GGY,138,1
,2357,50,GIB,72,1
,2357,50,FRO,96,1
,2357,50,FSM,105,1
,2357,50,GRL,116,1
,2357,50,PLW,77,1
,2357,50,BES,70,1
,2357,50,MAF,43,1
,2357,50,AND,26,1
,2357,50,COK,59,1
,2357,50,MHL,37,1
,2357,50,KIR,46,1
,2357,50,LIE,32,1
,2357,50,MYT,26,1
,2357,50,NRU,26,1
,2357,50,ERI,11,1
,2357,50,VAT,8,1
,2357,50,SMR,4,1
,2357,50,ALA,5,1
,2357,50,SPM,8,1
,2357,50,FLK,5,1
,2357,50,WLF,7,1
,2357,50,ASM,9,1
,2357,50,TUV,5,1
,2357,50,IOT,5,1
,2357,50,MSR,3,1
,2357,50,NIU,1,1
,2357,50,NFK,1,1
,2357,50,TKL,0,1
,2357,50,PRK,1,1
,2357,50,CCK,1,1
,2357,50,SHN,0,1
,2357,50,BLM,1,1
,3254,50,GGG,57498912,1
,3254,50,USA,10300173,1
,3254,50,BRA,6453067,1
,3254,50,MEX,3908487,1
,3254,50,IND,2732826,1
,3254,50,TUR,2732084,1
,3254,50,COL,2326963,1
,3254,50,IDN,2305927,1
,3254,50,NGA,2279657,1
,3254,50,EGY,1432994,1
,3254,50,POL,1389623,1
,3254,50,ROU,1165999,1
,3254,50,HUN,900612,1
,3254,50,PER,899504,1
,3254,50,ECU,855025,1
,3254,50,PHL,759793,1
,3254,50,VEN,734850,1
,3254,50,FRA,733980,1
,3254,50,CHL,704077,1
,3254,50,GBR,694941,1
,3254,50,CAN,673776,1
,3254,50,RUS,616824,1
,3254,50,COD,451114,1
,3254,50,MAR,435956,1
,3254,50,SVK,397006,1
,3254,50,GTM,394103,1
,3254,50,ZAF,375804,1
,3254,50,DZA,367553,1
,3254,50,CMR,361647,1
,3254,50,AUS,341535,1
,3254,50,AGO,337325,1
,3254,50,DEU,334781,1
,3254,50,KEN,332759,1
,3254,50,HND,325288,1
,3254,50,UGA,317585,1
,3254,50,CRI,303384,1
,3254,50,PAK,296886,1
,3254,50,ETH,280017,1
,3254,50,LBN,271915,1
,3254,50,CIV,265895,1
,3254,50,GHA,259799,1
,3254,50,SGP,252161,1
,3254,50,ZMB,219276,1
,3254,50,PRT,212585,1
,3254,50,JOR,209732,1
,3254,50,MOZ,207141,1
,3254,50,UKR,204912,1
,3254,50,JPN,194998,1
,3254,50,NIC,168809,1
,3254,50,BEN,167938,1
,3254,50,BGR,166304,1
,3254,50,ITA,164594,1
,3254,50,MYS,161891,1
,3254,50,PAN,155738,1
,3254,50,TUN,152210,1
,3254,50,VNM,146436,1
,3254,50,ESP,141502,1
,3254,50,MDA,124723,1
,3254,50,IRQ,108415,1
,3254,50,ARG,106136,1
,3254,50,YEM,102965,1
,3254,50,NLD,97521,1
,3254,50,BFA,93931,1
,3254,50,BEL,82203,1
,3254,50,NZL,79309,1
,3254,50,BLR,76413,1
,3254,50,THA,75310,1
,3254,50,AZE,75112,1
,3254,50,PRI,73647,1
,3254,50,BGD,72963,1
,3254,50,HKG,72931,1
,3254,50,MDG,69876,1
,3254,50,CHE,68632,1
,3254,50,CHN,60576,1
,3254,50,GIN,58743,1
,3254,50,IRL,58309,1
,3254,50,SEN,57189,1
,3254,50,BDI,57160,1
,3254,50,GAB,55961,1
,3254,50,ALB,54348,1
,3254,50,KOR,53083,1
,3254,50,ARE,52249,1
,3254,50,AUT,50827,1
,3254,50,SWE,49620,1
,3254,50,CZE,47626,1
,3254,50,RWA,47176,1
,3254,50,MLI,45467,1
,3254,50,MWI,45427,1
,3254,50,CPV,41401,1
,3254,50,TWN,39262,1
,3254,50,KAZ,39213,1
,3254,50,UZB,38287,1
,3254,50,HTI,38245,1
,3254,50,LBR,37325,1
,3254,50,TGO,36810,1
,3254,50,ZWE,36062,1
,3254,50,JAM,35913,1
,3254,50,SAU,34640,1
,3254,50,SRB,34372,1
,3254,50,GRC,33076,1
,3254,50,MMR,32623,1
,3254,50,AFG,30743,1
,3254,50,COG,30555,1
,3254,50,HRV,30312,1
,3254,50,PNG,29526,1
,3254,50,TZA,29514,1
,3254,50,FIN,28883,1
,3254,50,NPL,27534,1
,3254,50,DOM,27434,1
,3254,50,URY,25627,1
,3254,50,TTO,24776,1
,3254,50,SDN,23156,1
,3254,50,KGZ,22559,1
,3254,50,MNG,22178,1
,3254,50,PRY,21503,1
,3254,50,GEO,21045,1
,3254,50,TCD,20851,1
,3254,50,SLV,20759,1
,3254,50,NER,20380,1
,3254,50,NOR,19798,1
,3254,50,IRN,19305,1
,3254,50,ISR,18007,1
,3254,50,ARM,17729,1
,3254,50,LKA,17535,1
,3254,50,BWA,16847,1
,3254,50,KWT,16466,1
,3254,50,LTU,16278,1
,3254,50,MUS,15955,1
,3254,50,BOL,15817,1
,3254,50,LAO,15626,1
,3254,50,NAM,14808,1
,3254,50,QAT,13704,1
,3254,50,SVN,13672,1
,3254,50,LUX,13002,1
,3254,50,KHM,12349,1
,3254,50,MKD,12075,1
,3254,50,DNK,12004,1
,3254,50,BHS,11775,1
,3254,50,SYR,11755,1
,3254,50,GNQ,11747,1
,3254,50,LBY,10636,1
,3254,50,SWZ,9809,1
,3254,50,OMN,9547,1
,3254,50,CUB,8598,1
,3254,50,GNB,8476,1
,3254,50,TJK,8265,1
,3254,50,BIH,8099,1
,3254,50,CYP,8029,1
,3254,50,SLE,7886,1
,3254,50,FJI,7805,1
,3254,50,CAF,7671,1
,3254,50,REU,7598,1
,3254,50,LCA,7164,1
,3254,50,BRB,7088,1
,3254,50,BHR,6919,1
,3254,50,SOM,6185,1
,3254,50,LVA,6126,1
,3254,50,GUY,6109,1
,3254,50,EST,5817,1
,3254,50,PSE,5551,1
,3254,50,MTQ,5301,1
,3254,50,LSO,5238,1
,3254,50,BLZ,4661,1
,3254,50,SSD,4538,1
,3254,50,MNE,4450,1
,3254,50,MLT,4373,1
,3254,50,CUW,4124,1
,3254,50,STP,3380,1
,3254,50,GUM,3327,1
,3254,50,GRD,3325,1
,3254,50,ATG,3307,1
,3254,50,GLP,3304,1
,3254,50,BRN,3233,1
,3254,50,MAC,2909,1
,3254,50,MDV,2700,1
,3254,50,TKM,2648,1
,3254,50,BTN,2448,1
,3254,50,SUR,2285,1
,3254,50,CYM,2121,1
,3254,50,GUF,2097,1
,3254,50,VCT,2019,1
,3254,50,ISL,1962,1
,3254,50,NU2,1760,1
,3254,50,GMB,1715,1
,3254,50,PYF,1648,1
,3254,50,MRT,1628,1
,3254,50,DJI,1609,1
,3254,50,VUT,1584,1
,3254,50,TLS,1548,1
,3254,50,BMU,1492,1
,3254,50,NCL,1464,1
,3254,50,JEY,1381,1
,3254,50,SYC,1325,1
,3254,50,ABW,1311,1
,3254,50,VIR,1305,1
,3254,50,DMA,1272,1
,3254,50,SLB,1248,1
,3254,50,AIA,1191,1
,3254,50,TCA,1055,1
,3254,50,MCO,993,1
,3254,50,WSM,966,1
,3254,50,KNA,900,1
,3254,50,TON,834,1
,3254,50,SXM,704,1
,3254,50,VGB,692,1
,3254,50,COM,651,1
,3254,50,IMN,640,1
,3254,50,MNP,598,1
,3254,50,GGY,513,1
,3254,50,GIB,434,1
,3254,50,FRO,424,1
,3254,50,FSM,367,1
,3254,50,GRL,357,1
,3254,50,PLW,344,1
,3254,50,BES,321,1
,3254,50,MAF,218,1
,3254,50,AND,199,1
,3254,50,COK,182,1
,3254,50,MHL,152,1
,3254,50,KIR,152,1
,3254,50,LIE,138,1
,3254,50,MYT,84,1
,3254,50,NRU,81,1
,3254,50,ERI,53,1
,3254,50,VAT,47,1
,3254,50,SMR,46,1
,3254,50,ALA,38,1
,3254,50,SPM,29,1
,3254,50,FLK,29,1
,3254,50,WLF,27,1
,3254,50,ASM,21,1
,3254,50,TUV,19,1
,3254,50,IOT,14,1
,3254,50,MSR,13,1
,3254,50,NIU,10,1
,3254,50,NFK,8,1
,3254,50,TKL,7,1
,3254,50,PRK,4,1
,3254,50,CCK,2,1
,3254,50,SHN,2,1
,3254,50,BLM,1,1
