record_id,activitywindow_date_id,source_id,country,value,isOriginal
,570,50,ARM,306,1
,570,50,BWA,165,1
,570,50,KWT,273,1
,570,50,LTU,336,1
,570,50,MUS,240,1
,570,50,BOL,197,1
,570,50,LAO,91,1
,570,50,NAM,234,1
,570,50,QAT,228,1
,570,50,SVN,237,1
,570,50,LUX,223,1
,570,50,KHM,198,1
,570,50,MKD,242,1
,570,50,DNK,210,1
,570,50,SYR,243,1
,570,50,BHS,192,1
,570,50,GNQ,22,1
,570,50,LBY,176,1
,570,50,SWZ,102,1
,570,50,OMN,183,1
,570,50,GNB,162,1
,570,50,CUB,44,1
,570,50,TJK,195,1
,570,50,BIH,120,1
,570,50,CYP,110,1
,570,50,FJI,127,1
,570,50,CAF,136,1
,570,50,SLE,166,1
,570,50,REU,101,1
,570,50,LCA,35,1
,570,50,BRB,131,1
,570,50,BHR,115,1
,570,50,GUY,156,1
,570,50,LVA,122,1
,570,50,EST,104,1
,570,50,SOM,91,1
,570,50,PSE,88,1
,570,50,MTQ,76,1
,570,50,LSO,81,1
,570,50,BLZ,85,1
,570,50,SSD,91,1
,570,50,MNE,134,1
,570,50,MLT,73,1
,570,50,CUW,21,1
,570,50,STP,84,1
,570,50,GUM,74,1
,570,50,GRD,22,1
,570,50,ATG,20,1
,570,50,GLP,58,1
,570,50,BRN,36,1
,570,50,MAC,35,1
,570,50,MDV,49,1
,570,50,TKM,16,1
,570,50,BTN,65,1
,570,50,SUR,89,1
,570,50,CYM,28,1
,570,50,GUF,28,1
,570,50,VCT,28,1
,570,50,ISL,34,1
,570,50,NU2,18,1
,570,50,GMB,43,1
,570,50,MRT,50,1
,570,50,PYF,21,1
,570,50,VUT,19,1
,570,50,TLS,26,1
,570,50,DJI,11,1
,570,50,BMU,22,1
,570,50,NCL,16,1
,570,50,JEY,59,1
,570,50,SYC,18,1
,570,50,ABW,17,1
,570,50,VIR,19,1
,570,50,DMA,29,1
,570,50,SLB,17,1
,570,50,AIA,12,1
,570,50,TCA,19,1
,570,50,MCO,19,1
,570,50,WSM,20,1
,570,50,KNA,16,1
,570,50,TON,17,1
,570,50,SXM,12,1
,570,50,VGB,19,1
,570,50,COM,1,1
,570,50,IMN,9,1
,570,50,MNP,8,1
,570,50,GGY,12,1
,570,50,GIB,5,1
,570,50,FRO,4,1
,570,50,FSM,10,1
,570,50,GRL,17,1
,570,50,PLW,5,1
,570,50,BES,3,1
,570,50,MAF,1,1
,570,50,AND,2,1
,570,50,COK,1,1
,570,50,MHL,5,1
,570,50,KIR,2,1
,570,50,LIE,2,1
,570,50,MYT,3,1
,570,50,NRU,4,1
,570,50,ERI,0,1
,570,50,VAT,0,1
,570,50,SMR,0,1
,570,50,ALA,1,1
,570,50,FLK,0,1
,570,50,SPM,0,1
,570,50,WLF,0,1
,570,50,ASM,0,1
,570,50,TUV,0,1
,570,50,IOT,1,1
,570,50,MSR,0,1
,570,50,NIU,0,1
,570,50,NFK,0,1
,570,50,TKL,0,1
,570,50,PRK,0,1
,570,50,CCK,0,1
,570,50,SHN,0,1
,570,50,BLM,0,1
,1467,50,GGG,2871001,1
,1467,50,USA,769127,1
,1467,50,BRA,222067,1
,1467,50,MEX,26827,1
,1467,50,IND,165189,1
,1467,50,TUR,146227,1
,1467,50,COL,20457,1
,1467,50,NGA,167176,1
,1467,50,IDN,99920,1
,1467,50,EGY,85509,1
,1467,50,POL,62750,1
,1467,50,ROU,55381,1
,1467,50,HUN,37178,1
,1467,50,PER,7160,1
,1467,50,ECU,7291,1
,1467,50,PHL,87101,1
,1467,50,FRA,32004,1
,1467,50,VEN,11208,1
,1467,50,CHL,3832,1
,1467,50,GBR,46124,1
,1467,50,CAN,54800,1
,1467,50,RUS,47030,1
,1467,50,COD,26922,1
,1467,50,MAR,14014,1
,1467,50,SVK,12396,1
,1467,50,GTM,4084,1
,1467,50,ZAF,23208,1
,1467,50,DZA,22561,1
,1467,50,CMR,22034,1
,1467,50,AUS,21624,1
,1467,50,AGO,15155,1
,1467,50,KEN,22210,1
,1467,50,DEU,24934,1
,1467,50,HND,1829,1
,1467,50,UGA,14382,1
,1467,50,CRI,3146,1
,1467,50,PAK,14981,1
,1467,50,ETH,18379,1
,1467,50,LBN,22746,1
,1467,50,CIV,15844,1
,1467,50,GHA,15536,1
,1467,50,SGP,16628,1
,1467,50,ZMB,11946,1
,1467,50,JOR,9942,1
,1467,50,PRT,4585,1
,1467,50,MOZ,10357,1
,1467,50,UKR,14449,1
,1467,50,JPN,8727,1
,1467,50,BEN,8539,1
,1467,50,NIC,1123,1
,1467,50,BGR,12955,1
,1467,50,ITA,17580,1
,1467,50,MYS,7687,1
,1467,50,PAN,2145,1
,1467,50,TUN,7848,1
,1467,50,VNM,8385,1
,1467,50,ESP,7638,1
,1467,50,MDA,8386,1
,1467,50,IRQ,9262,1
,1467,50,YEM,14476,1
,1467,50,ARG,5630,1
,1467,50,NLD,6750,1
,1467,50,BFA,7142,1
,1467,50,BEL,4117,1
,1467,50,NZL,5149,1
,1467,50,BLR,4878,1
,1467,50,AZE,4215,1
,1467,50,THA,4506,1
,1467,50,BGD,7811,1
,1467,50,HKG,3738,1
,1467,50,PRI,1231,1
,1467,50,MDG,5400,1
,1467,50,CHE,4004,1
,1467,50,GIN,6043,1
,1467,50,CHN,1750,1
,1467,50,IRL,3592,1
,1467,50,BDI,3338,1
,1467,50,SEN,3935,1
,1467,50,GAB,1572,1
,1467,50,ALB,4746,1
,1467,50,KOR,3953,1
,1467,50,ARE,3548,1
,1467,50,AUT,2847,1
,1467,50,SWE,3158,1
,1467,50,RWA,7690,1
,1467,50,CZE,1966,1
,1467,50,MLI,3979,1
,1467,50,MWI,1470,1
,1467,50,CPV,1573,1
,1467,50,TWN,2174,1
,1467,50,KAZ,3233,1
,1467,50,UZB,4866,1
,1467,50,HTI,4274,1
,1467,50,LBR,3998,1
,1467,50,TGO,6473,1
,1467,50,ZWE,2071,1
,1467,50,JAM,3431,1
,1467,50,SAU,2301,1
,1467,50,SRB,2249,1
,1467,50,GRC,2545,1
,1467,50,MMR,1542,1
,1467,50,AFG,1612,1
,1467,50,COG,1088,1
,1467,50,HRV,1359,1
,1467,50,PNG,784,1
,1467,50,TZA,2300,1
,1467,50,FIN,2083,1
,1467,50,NPL,2026,1
,1467,50,DOM,1677,1
,1467,50,URY,359,1
,1467,50,TTO,2080,1
,1467,50,SDN,4259,1
,1467,50,KGZ,2307,1
,1467,50,MNG,2625,1
,1467,50,PRY,744,1
,1467,50,GEO,1335,1
,1467,50,TCD,744,1
,1467,50,NER,1609,1
,1467,50,SLV,818,1
,1467,50,IRN,231,1
,1467,50,NOR,1278,1
,1467,50,ISR,1095,1
,1467,50,LKA,1250,1
,1467,50,ARM,1175,1
,1467,50,BWA,768,1
,1467,50,KWT,1055,1
,1467,50,LTU,1469,1
,1467,50,MUS,1037,1
,1467,50,BOL,875,1
,1467,50,LAO,324,1
,1467,50,NAM,982,1
,1467,50,QAT,933,1
,1467,50,SVN,1209,1
,1467,50,LUX,632,1
,1467,50,KHM,679,1
,1467,50,MKD,883,1
,1467,50,DNK,874,1
,1467,50,SYR,819,1
,1467,50,BHS,1010,1
,1467,50,GNQ,98,1
,1467,50,LBY,453,1
,1467,50,SWZ,470,1
,1467,50,OMN,718,1
,1467,50,GNB,490,1
,1467,50,CUB,135,1
,1467,50,TJK,796,1
,1467,50,BIH,510,1
,1467,50,CYP,464,1
,1467,50,FJI,596,1
,1467,50,CAF,574,1
,1467,50,SLE,646,1
,1467,50,REU,487,1
,1467,50,LCA,228,1
,1467,50,BRB,582,1
,1467,50,BHR,476,1
,1467,50,GUY,592,1
,1467,50,LVA,529,1
,1467,50,EST,501,1
,1467,50,SOM,393,1
,1467,50,PSE,362,1
,1467,50,MTQ,325,1
,1467,50,LSO,311,1
,1467,50,BLZ,416,1
,1467,50,SSD,461,1
,1467,50,MNE,396,1
,1467,50,MLT,315,1
,1467,50,CUW,206,1
,1467,50,STP,281,1
,1467,50,GUM,251,1
,1467,50,GRD,126,1
,1467,50,ATG,100,1
,1467,50,GLP,209,1
,1467,50,BRN,179,1
,1467,50,MAC,168,1
,1467,50,MDV,163,1
,1467,50,TKM,76,1
,1467,50,BTN,188,1
,1467,50,SUR,267,1
,1467,50,CYM,147,1
,1467,50,GUF,100,1
,1467,50,VCT,131,1
,1467,50,ISL,155,1
,1467,50,NU2,103,1
,1467,50,GMB,214,1
,1467,50,MRT,210,1
,1467,50,PYF,73,1
,1467,50,VUT,93,1
,1467,50,TLS,136,1
,1467,50,DJI,55,1
,1467,50,BMU,106,1
,1467,50,NCL,72,1
,1467,50,JEY,167,1
,1467,50,SYC,81,1
,1467,50,ABW,87,1
,1467,50,VIR,92,1
,1467,50,DMA,106,1
,1467,50,SLB,96,1
,1467,50,AIA,56,1
,1467,50,TCA,76,1
,1467,50,MCO,84,1
,1467,50,WSM,83,1
,1467,50,KNA,61,1
,1467,50,TON,54,1
,1467,50,SXM,67,1
,1467,50,VGB,53,1
,1467,50,COM,13,1
,1467,50,IMN,51,1
,1467,50,MNP,37,1
,1467,50,GGY,51,1
,1467,50,GIB,21,1
,1467,50,FRO,35,1
,1467,50,FSM,41,1
,1467,50,GRL,52,1
,1467,50,PLW,26,1
,1467,50,BES,22,1
,1467,50,MAF,20,1
,1467,50,AND,6,1
,1467,50,COK,18,1
,1467,50,MHL,17,1
,1467,50,KIR,11,1
,1467,50,LIE,5,1
,1467,50,MYT,8,1
,1467,50,NRU,7,1
,1467,50,ERI,3,1
,1467,50,VAT,2,1
,1467,50,SMR,1,1
,1467,50,ALA,3,1
,1467,50,FLK,3,1
,1467,50,SPM,3,1
,1467,50,WLF,3,1
,1467,50,ASM,2,1
,1467,50,TUV,0,1
,1467,50,IOT,2,1
,1467,50,MSR,1,1
,1467,50,NIU,0,1
,1467,50,NFK,1,1
,1467,50,TKL,0,1
,1467,50,PRK,0,1
,1467,50,CCK,1,1
,1467,50,SHN,0,1
,1467,50,BLM,0,1
,2364,50,GGG,9982293,1
,2364,50,USA,2261132,1
,2364,50,BRA,679423,1
,2364,50,MEX,413276,1
,2364,50,IND,584977,1
,2364,50,TUR,702594,1
,2364,50,COL,227363,1
,2364,50,NGA,532040,1
,2364,50,IDN,436533,1
,2364,50,EGY,198547,1
,2364,50,POL,245525,1
,2364,50,ROU,131084,1
,2364,50,HUN,85026,1
,2364,50,PER,70705,1
,2364,50,ECU,126376,1
,2364,50,PHL,256047,1
,2364,50,FRA,94929,1
,2364,50,VEN,118946,1
,2364,50,CHL,68810,1
,2364,50,GBR,135003,1
,2364,50,CAN,151784,1
,2364,50,RUS,141083,1
,2364,50,COD,66944,1
,2364,50,MAR,35841,1
,2364,50,SVK,46767,1
,2364,50,GTM,63306,1
,2364,50,ZAF,73916,1
,2364,50,DZA,60604,1
,2364,50,CMR,76219,1
,2364,50,AUS,68781,1
,2364,50,AGO,54795,1
,2364,50,KEN,66200,1
,2364,50,DEU,74382,1
,2364,50,HND,56720,1
,2364,50,UGA,53976,1
,2364,50,CRI,46045,1
,2364,50,PAK,45588,1
,2364,50,ETH,58414,1
,2364,50,LBN,46672,1
,2364,50,CIV,49839,1
,2364,50,GHA,53854,1
,2364,50,SGP,50918,1
,2364,50,ZMB,42870,1
,2364,50,JOR,24174,1
,2364,50,PRT,10526,1
,2364,50,MOZ,35263,1
,2364,50,UKR,41626,1
,2364,50,JPN,28844,1
,2364,50,BEN,29607,1
,2364,50,NIC,25848,1
,2364,50,BGR,37293,1
,2364,50,ITA,42699,1
,2364,50,MYS,22883,1
,2364,50,PAN,25425,1
,2364,50,TUN,19043,1
,2364,50,VNM,26816,1
,2364,50,ESP,19962,1
,2364,50,MDA,19261,1
,2364,50,IRQ,23318,1
,2364,50,YEM,26644,1
,2364,50,ARG,16876,1
,2364,50,NLD,22929,1
,2364,50,BFA,20492,1
,2364,50,BEL,12064,1
,2364,50,NZL,15151,1
,2364,50,BLR,17045,1
,2364,50,AZE,21576,1
,2364,50,THA,13166,1
,2364,50,BGD,24797,1
,2364,50,HKG,12250,1
,2364,50,PRI,6064,1
,2364,50,MDG,14639,1
,2364,50,CHE,12769,1
,2364,50,GIN,24484,1
,2364,50,CHN,5455,1
,2364,50,IRL,10613,1
,2364,50,BDI,11140,1
,2364,50,SEN,11175,1
,2364,50,GAB,6244,1
,2364,50,ALB,12555,1
,2364,50,KOR,11514,1
,2364,50,ARE,10558,1
,2364,50,AUT,8897,1
,2364,50,SWE,9513,1
,2364,50,RWA,21567,1
,2364,50,CZE,6889,1
,2364,50,MLI,11042,1
,2364,50,MWI,5589,1
,2364,50,CPV,5351,1
,2364,50,TWN,6736,1
,2364,50,KAZ,10306,1
,2364,50,UZB,13242,1
,2364,50,HTI,12122,1
,2364,50,LBR,11046,1
,2364,50,TGO,15346,1
,2364,50,ZWE,6294,1
,2364,50,JAM,9986,1
,2364,50,SAU,7172,1
,2364,50,SRB,6291,1
,2364,50,GRC,7391,1
,2364,50,MMR,4743,1
,2364,50,AFG,4820,1
,2364,50,COG,3575,1
,2364,50,HRV,4956,1
,2364,50,PNG,2464,1
,2364,50,TZA,6565,1
,2364,50,FIN,7647,1
,2364,50,NPL,6106,1
,2364,50,DOM,5405,1
,2364,50,URY,2046,1
,2364,50,TTO,6112,1
,2364,50,SDN,9365,1
,2364,50,KGZ,7298,1
,2364,50,MNG,7113,1
,2364,50,PRY,2501,1
,2364,50,GEO,4233,1
,2364,50,TCD,2254,1
,2364,50,NER,4831,1
,2364,50,SLV,5668,1
,2364,50,IRN,1412,1
,2364,50,NOR,3822,1
,2364,50,ISR,3466,1
,2364,50,LKA,4174,1
,2364,50,ARM,3412,1
,2364,50,BWA,2426,1
,2364,50,KWT,3065,1
,2364,50,LTU,3364,1
,2364,50,MUS,3166,1
,2364,50,BOL,2724,1
,2364,50,LAO,1046,1
,2364,50,NAM,3171,1
,2364,50,QAT,2814,1
,2364,50,SVN,3241,1
,2364,50,LUX,1579,1
,2364,50,KHM,1804,1
,2364,50,MKD,2160,1
,2364,50,DNK,2696,1
,2364,50,SYR,2360,1
,2364,50,BHS,3176,1
,2364,50,GNQ,1928,1
,2364,50,LBY,1924,1
,2364,50,SWZ,1592,1
,2364,50,OMN,1980,1
,2364,50,GNB,1683,1
,2364,50,CUB,438,1
,2364,50,TJK,2471,1
,2364,50,BIH,1531,1
,2364,50,CYP,1499,1
,2364,50,FJI,1982,1
,2364,50,CAF,1446,1
,2364,50,SLE,1898,1
,2364,50,REU,1451,1
,2364,50,LCA,648,1
,2364,50,BRB,1763,1
,2364,50,BHR,1417,1
,2364,50,GUY,1636,1
,2364,50,LVA,1465,1
,2364,50,EST,1371,1
,2364,50,SOM,1114,1
,2364,50,PSE,985,1
,2364,50,MTQ,894,1
,2364,50,LSO,895,1
,2364,50,BLZ,1257,1
,2364,50,SSD,1340,1
,2364,50,MNE,1366,1
,2364,50,MLT,859,1
,2364,50,CUW,611,1
,2364,50,STP,785,1
,2364,50,GUM,746,1
,2364,50,GRD,390,1
,2364,50,ATG,241,1
,2364,50,GLP,623,1
,2364,50,BRN,583,1
,2364,50,MAC,538,1
,2364,50,MDV,591,1
,2364,50,TKM,803,1
,2364,50,BTN,496,1
,2364,50,SUR,721,1
,2364,50,CYM,442,1
,2364,50,GUF,352,1
,2364,50,VCT,409,1
,2364,50,ISL,420,1
,2364,50,NU2,213,1
,2364,50,GMB,571,1
,2364,50,MRT,575,1
,2364,50,PYF,269,1
,2364,50,VUT,272,1
,2364,50,TLS,441,1
,2364,50,DJI,165,1
,2364,50,BMU,346,1
,2364,50,NCL,271,1
,2364,50,JEY,425,1
,2364,50,SYC,263,1
,2364,50,ABW,241,1
,2364,50,VIR,286,1
,2364,50,DMA,303,1
,2364,50,SLB,342,1
,2364,50,AIA,167,1
,2364,50,TCA,267,1
,2364,50,MCO,269,1
,2364,50,WSM,266,1
,2364,50,KNA,159,1
,2364,50,TON,181,1
,2364,50,SXM,165,1
,2364,50,VGB,196,1
,2364,50,COM,40,1
,2364,50,IMN,133,1
,2364,50,MNP,105,1
,2364,50,GGY,140,1
,2364,50,GIB,72,1
,2364,50,FRO,96,1
,2364,50,FSM,103,1
,2364,50,GRL,124,1
,2364,50,PLW,76,1
,2364,50,BES,68,1
,2364,50,MAF,40,1
,2364,50,AND,28,1
,2364,50,COK,56,1
,2364,50,MHL,41,1
,2364,50,KIR,44,1
,2364,50,LIE,34,1
,2364,50,MYT,25,1
,2364,50,NRU,30,1
,2364,50,ERI,11,1
,2364,50,VAT,8,1
,2364,50,SMR,4,1
,2364,50,ALA,6,1
,2364,50,FLK,5,1
,2364,50,SPM,7,1
,2364,50,WLF,7,1
,2364,50,ASM,9,1
,2364,50,TUV,5,1
,2364,50,IOT,6,1
,2364,50,MSR,3,1
,2364,50,NIU,1,1
,2364,50,NFK,1,1
,2364,50,TKL,0,1
,2364,50,PRK,1,1
,2364,50,CCK,1,1
,2364,50,SHN,0,1
,2364,50,BLM,0,1
,3261,50,GGG,57039410,1
,3261,50,USA,10189649,1
,3261,50,BRA,6371123,1
,3261,50,MEX,3847932,1
,3261,50,IND,2735514,1
,3261,50,TUR,2691029,1
,3261,50,COL,2298443,1
,3261,50,NGA,2293810,1
,3261,50,IDN,2288144,1
,3261,50,EGY,1439699,1
,3261,50,POL,1377240,1
,3261,50,ROU,1155836,1
,3261,50,HUN,887238,1
,3261,50,PER,884447,1
,3261,50,ECU,847365,1
,3261,50,PHL,763132,1
,3261,50,FRA,725679,1
,3261,50,VEN,725273,1
,3261,50,CHL,689898,1
,3261,50,GBR,688753,1
,3261,50,CAN,666482,1
,3261,50,RUS,621439,1
,3261,50,COD,454796,1
,3261,50,MAR,434706,1
,3261,50,SVK,391748,1
,3261,50,GTM,389374,1
,3261,50,ZAF,374370,1
,3261,50,DZA,371128,1
,3261,50,CMR,363408,1
,3261,50,AUS,337820,1
,3261,50,AGO,334250,1
,3261,50,KEN,333373,1
,3261,50,DEU,331933,1
,3261,50,HND,321003,1
,3261,50,UGA,317179,1
,3261,50,CRI,302187,1
,3261,50,PAK,296394,1
,3261,50,ETH,280915,1
,3261,50,LBN,273366,1
,3261,50,CIV,266936,1
,3261,50,GHA,260267,1
,3261,50,SGP,251992,1
,3261,50,ZMB,219952,1
,3261,50,JOR,209361,1
,3261,50,PRT,208524,1
,3261,50,MOZ,203515,1
,3261,50,UKR,202764,1
,3261,50,JPN,190844,1
,3261,50,BEN,168666,1
,3261,50,NIC,165991,1
,3261,50,BGR,165798,1
,3261,50,ITA,163351,1
,3261,50,MYS,161513,1
,3261,50,PAN,154242,1
,3261,50,TUN,153108,1
,3261,50,VNM,145540,1
,3261,50,ESP,138566,1
,3261,50,MDA,124191,1
,3261,50,IRQ,109999,1
,3261,50,YEM,105233,1
,3261,50,ARG,104868,1
,3261,50,NLD,96639,1
,3261,50,BFA,95076,1
,3261,50,BEL,81495,1
,3261,50,NZL,78387,1
,3261,50,BLR,75574,1
,3261,50,AZE,74903,1
,3261,50,THA,73954,1
,3261,50,BGD,73923,1
,3261,50,HKG,72616,1
,3261,50,PRI,72551,1
,3261,50,MDG,70057,1
,3261,50,CHE,67666,1
,3261,50,GIN,59671,1
,3261,50,CHN,59104,1
,3261,50,IRL,57570,1
,3261,50,BDI,57389,1
,3261,50,SEN,57038,1
,3261,50,GAB,55486,1
,3261,50,ALB,54636,1
,3261,50,KOR,52638,1
,3261,50,ARE,52162,1
,3261,50,AUT,50211,1
,3261,50,SWE,49254,1
,3261,50,RWA,48516,1
,3261,50,CZE,46324,1
,3261,50,MLI,45763,1
,3261,50,MWI,45466,1
,3261,50,CPV,40713,1
,3261,50,TWN,39259,1
,3261,50,KAZ,38840,1
,3261,50,UZB,38776,1
,3261,50,HTI,38337,1
,3261,50,LBR,37891,1
,3261,50,TGO,37510,1
,3261,50,ZWE,36062,1
,3261,50,JAM,36023,1
,3261,50,SAU,34526,1
,3261,50,SRB,34261,1
,3261,50,GRC,33037,1
,3261,50,MMR,32860,1
,3261,50,AFG,30571,1
,3261,50,COG,30281,1
,3261,50,HRV,30141,1
,3261,50,PNG,29430,1
,3261,50,TZA,29336,1
,3261,50,FIN,28762,1
,3261,50,NPL,27544,1
,3261,50,DOM,27058,1
,3261,50,URY,25158,1
,3261,50,TTO,24711,1
,3261,50,SDN,23801,1
,3261,50,KGZ,22631,1
,3261,50,MNG,22263,1
,3261,50,PRY,21257,1
,3261,50,GEO,21066,1
,3261,50,TCD,20633,1
,3261,50,NER,20607,1
,3261,50,SLV,20433,1
,3261,50,IRN,19088,1
,3261,50,NOR,18995,1
,3261,50,ISR,17723,1
,3261,50,LKA,17486,1
,3261,50,ARM,17054,1
,3261,50,BWA,16783,1
,3261,50,KWT,16448,1
,3261,50,LTU,16299,1
,3261,50,MUS,15931,1
,3261,50,BOL,15631,1
,3261,50,LAO,15534,1
,3261,50,NAM,14748,1
,3261,50,QAT,13637,1
,3261,50,SVN,13559,1
,3261,50,LUX,12836,1
,3261,50,KHM,12318,1
,3261,50,MKD,12105,1
,3261,50,DNK,11828,1
,3261,50,SYR,11792,1
,3261,50,BHS,11776,1
,3261,50,GNQ,11478,1
,3261,50,LBY,10679,1
,3261,50,SWZ,9786,1
,3261,50,OMN,9599,1
,3261,50,GNB,8455,1
,3261,50,CUB,8421,1
,3261,50,TJK,8222,1
,3261,50,BIH,8046,1
,3261,50,CYP,8000,1
,3261,50,FJI,7794,1
,3261,50,CAF,7646,1
,3261,50,SLE,7527,1
,3261,50,REU,7495,1
,3261,50,LCA,7118,1
,3261,50,BRB,7072,1
,3261,50,BHR,6911,1
,3261,50,GUY,6119,1
,3261,50,LVA,6096,1
,3261,50,EST,5756,1
,3261,50,SOM,5691,1
,3261,50,PSE,5541,1
,3261,50,MTQ,5222,1
,3261,50,LSO,5198,1
,3261,50,BLZ,4636,1
,3261,50,SSD,4581,1
,3261,50,MNE,4491,1
,3261,50,MLT,4350,1
,3261,50,CUW,4024,1
,3261,50,STP,3355,1
,3261,50,GUM,3326,1
,3261,50,GRD,3312,1
,3261,50,ATG,3271,1
,3261,50,GLP,3263,1
,3261,50,BRN,3222,1
,3261,50,MAC,2877,1
,3261,50,MDV,2679,1
,3261,50,TKM,2583,1
,3261,50,BTN,2446,1
,3261,50,SUR,2305,1
,3261,50,CYM,2102,1
,3261,50,GUF,2060,1
,3261,50,VCT,2005,1
,3261,50,ISL,1940,1
,3261,50,NU2,1773,1
,3261,50,GMB,1716,1
,3261,50,MRT,1652,1
,3261,50,PYF,1617,1
,3261,50,VUT,1568,1
,3261,50,TLS,1550,1
,3261,50,DJI,1550,1
,3261,50,BMU,1488,1
,3261,50,NCL,1451,1
,3261,50,JEY,1402,1
,3261,50,SYC,1328,1
,3261,50,ABW,1297,1
,3261,50,VIR,1289,1
,3261,50,DMA,1284,1
,3261,50,SLB,1252,1
,3261,50,AIA,1188,1
,3261,50,TCA,1055,1
,3261,50,MCO,1004,1
,3261,50,WSM,944,1
,3261,50,KNA,897,1
,3261,50,TON,830,1
,3261,50,SXM,702,1
,3261,50,VGB,695,1
,3261,50,COM,644,1
,3261,50,IMN,635,1
,3261,50,MNP,597,1
,3261,50,GGY,510,1
,3261,50,GIB,437,1
,3261,50,FRO,408,1
,3261,50,FSM,368,1
,3261,50,GRL,360,1
,3261,50,PLW,336,1
,3261,50,BES,309,1
,3261,50,MAF,210,1
,3261,50,AND,192,1
,3261,50,COK,180,1
,3261,50,MHL,157,1
,3261,50,KIR,152,1
,3261,50,LIE,138,1
,3261,50,MYT,87,1
,3261,50,NRU,84,1
,3261,50,ERI,52,1
,3261,50,VAT,46,1
,3261,50,SMR,44,1
,3261,50,ALA,37,1
,3261,50,FLK,29,1
,3261,50,SPM,28,1
,3261,50,WLF,26,1
,3261,50,ASM,21,1
,3261,50,TUV,18,1
,3261,50,IOT,15,1
,3261,50,MSR,13,1
,3261,50,NIU,10,1
,3261,50,NFK,8,1
,3261,50,TKL,7,1
,3261,50,PRK,4,1
,3261,50,CCK,2,1
,3261,50,SHN,2,1
,3261,50,BLM,1,1
