record_id,activitywindow_date_id,source_id,country,value,isOriginal
,564,29,HTI,0,1
,564,29,DOM,1,1
,564,29,PRI,0,1
,564,29,TTO,0,1
,564,29,FJI,0,1
,564,29,MWI,0,1
,564,29,BGD,1,1
,564,29,MNG,0,1
,564,29,ALB,0,1
,564,29,KWT,0,1
,564,29,PRY,0,1
,564,29,BRB,0,1
,564,29,QAT,0,1
,564,29,HUN,0,1
,564,29,LTU,1,1
,564,29,SEN,1,1
,564,29,SWE,1,1
,564,29,GIN,1,1
,564,29,FIN,0,1
,564,29,CUB,1,1
,564,29,LBY,0,1
,564,29,NER,1,1
,564,29,HND,0,1
,564,29,MUS,0,1
,564,29,PNG,0,1
,564,29,JAM,0,1
,564,29,RWA,0,1
,564,29,TON,0,1
,564,29,LKA,0,1
,564,29,CHE,0,1
,564,29,PLW,0,1
,564,29,BHR,0,1
,564,29,HRV,0,1
,564,29,CZE,0,1
,564,29,SVN,0,1
,564,29,BLZ,0,1
,564,29,ARM,0,1
,564,29,MAC,0,1
,564,29,URY,0,1
,564,29,BGR,0,1
,564,29,LSO,0,1
,564,29,MKD,0,1
,564,29,ISR,0,1
,564,29,AUT,0,1
,564,29,BWA,0,1
,564,29,NAM,0,1
,564,29,GRC,0,1
,564,29,SVK,0,1
,564,29,SLB,0,1
,564,29,SRB,0,1
,564,29,MDV,0,1
,564,29,IRN,0,1
,564,29,NOR,0,1
,564,29,BRN,0,1
,564,29,REU,0,1
,564,29,AZE,0,1
,564,29,LVA,0,1
,564,29,WSM,0,1
,564,29,GUM,0,1
,564,29,PSE,0,1
,564,29,SDN,0,1
,564,29,GEO,0,1
,564,29,LUX,0,1
,564,29,UZB,0,1
,564,29,CPV,0,1
,564,29,BIH,0,1
,564,29,CYP,0,1
,564,29,LCA,0,1
,564,29,TJK,0,1
,564,29,BHS,0,1
,564,29,OMN,0,1
,564,29,MTQ,0,1
,564,29,BES,0,1
,564,29,DJI,0,1
,564,29,SXM,0,1
,564,29,MNP,0,1
,564,29,GLP,0,1
,564,29,STP,0,1
,564,29,SYC,0,1
,564,29,GNB,0,1
,564,29,CUW,0,1
,564,29,MLT,0,1
,564,29,VCT,0,1
,564,29,TCA,0,1
,564,29,EST,0,1
,564,29,NRU,0,1
,564,29,DMA,0,1
,564,29,PYF,0,1
,564,29,ISL,0,1
,564,29,FSM,0,1
,564,29,DNK,0,1
,564,29,MNE,0,1
,564,29,MAF,0,1
,564,29,NCL,0,1
,564,29,VUT,0,1
,1461,29,GGG,2655,1
,1461,29,IDN,553,1
,1461,29,VEN,376,1
,1461,29,MEX,221,1
,1461,29,COL,189,1
,1461,29,ARG,145,1
,1461,29,USA,136,1
,1461,29,PHL,136,1
,1461,29,GTM,131,1
,1461,29,IRL,101,1
,1461,29,IND,57,1
,1461,29,VNM,52,1
,1461,29,CMR,33,1
,1461,29,SGP,27,1
,1461,29,GHA,27,1
,1461,29,TWN,25,1
,1461,29,UGA,23,1
,1461,29,AUS,21,1
,1461,29,LAO,21,1
,1461,29,NGA,20,1
,1461,29,ECU,20,1
,1461,29,BRA,18,1
,1461,29,MYS,18,1
,1461,29,COD,18,1
,1461,29,BEN,18,1
,1461,29,NZL,16,1
,1461,29,ZAF,16,1
,1461,29,HKG,13,1
,1461,29,CHN,13,1
,1461,29,GMB,12,1
,1461,29,GBR,11,1
,1461,29,TLS,10,1
,1461,29,FRA,9,1
,1461,29,MLI,9,1
,1461,29,BFA,9,1
,1461,29,KEN,8,1
,1461,29,UKR,8,1
,1461,29,PAN,8,1
,1461,29,GAB,8,1
,1461,29,EGY,8,1
,1461,29,LBN,8,1
,1461,29,NPL,8,1
,1461,29,DEU,7,1
,1461,29,KHM,7,1
,1461,29,PER,7,1
,1461,29,TUN,7,1
,1461,29,TZA,7,1
,1461,29,ZMB,6,1
,1461,29,CIV,6,1
,1461,29,SLV,6,1
,1461,29,MMR,6,1
,1461,29,LBR,6,1
,1461,29,BOL,6,1
,1461,29,CAF,6,1
,1461,29,RUS,5,1
,1461,29,TUR,5,1
,1461,29,TGO,5,1
,1461,29,COG,5,1
,1461,29,GUY,5,1
,1461,29,MDA,5,1
,1461,29,ROU,5,1
,1461,29,SUR,5,1
,1461,29,ETH,4,1
,1461,29,KOR,4,1
,1461,29,CHL,4,1
,1461,29,KAZ,4,1
,1461,29,SWZ,4,1
,1461,29,THA,3,1
,1461,29,CAN,3,1
,1461,29,CRI,3,1
,1461,29,ESP,3,1
,1461,29,KGZ,3,1
,1461,29,POL,3,1
,1461,29,SOM,3,1
,1461,29,NLD,3,1
,1461,29,ITA,3,1
,1461,29,DZA,3,1
,1461,29,SLE,3,1
,1461,29,PAK,3,1
,1461,29,BLR,3,1
,1461,29,ARE,2,1
,1461,29,SAU,2,1
,1461,29,JOR,2,1
,1461,29,NIC,2,1
,1461,29,BDI,2,1
,1461,29,IRQ,2,1
,1461,29,AGO,2,1
,1461,29,BEL,2,1
,1461,29,TCD,2,1
,1461,29,BTN,2,1
,1461,29,MAR,2,1
,1461,29,MOZ,2,1
,1461,29,PRT,2,1
,1461,29,SSD,2,1
,1461,29,SYR,2,1
,1461,29,GRD,2,1
,1461,29,JPN,1,1
,1461,29,ZWE,1,1
,1461,29,MDG,1,1
,1461,29,HTI,1,1
,1461,29,DOM,1,1
,1461,29,PRI,1,1
,1461,29,TTO,1,1
,1461,29,FJI,1,1
,1461,29,MWI,1,1
,1461,29,BGD,1,1
,1461,29,MNG,1,1
,1461,29,ALB,1,1
,1461,29,KWT,1,1
,1461,29,PRY,1,1
,1461,29,BRB,1,1
,1461,29,QAT,1,1
,1461,29,HUN,1,1
,1461,29,LTU,1,1
,1461,29,SEN,1,1
,1461,29,SWE,1,1
,1461,29,GIN,1,1
,1461,29,FIN,1,1
,1461,29,CUB,1,1
,1461,29,LBY,1,1
,1461,29,NER,1,1
,1461,29,HND,0,1
,1461,29,MUS,0,1
,1461,29,PNG,0,1
,1461,29,JAM,0,1
,1461,29,RWA,0,1
,1461,29,TON,0,1
,1461,29,LKA,0,1
,1461,29,CHE,0,1
,1461,29,PLW,0,1
,1461,29,BHR,0,1
,1461,29,HRV,0,1
,1461,29,CZE,0,1
,1461,29,SVN,0,1
,1461,29,BLZ,0,1
,1461,29,ARM,0,1
,1461,29,MAC,0,1
,1461,29,URY,0,1
,1461,29,BGR,0,1
,1461,29,LSO,0,1
,1461,29,MKD,0,1
,1461,29,ISR,0,1
,1461,29,AUT,0,1
,1461,29,BWA,0,1
,1461,29,NAM,0,1
,1461,29,GRC,0,1
,1461,29,SVK,0,1
,1461,29,SLB,0,1
,1461,29,SRB,0,1
,1461,29,MDV,0,1
,1461,29,IRN,0,1
,1461,29,NOR,0,1
,1461,29,BRN,0,1
,1461,29,REU,0,1
,1461,29,AZE,0,1
,1461,29,LVA,0,1
,1461,29,WSM,0,1
,1461,29,GUM,0,1
,1461,29,PSE,0,1
,1461,29,SDN,0,1
,1461,29,GEO,0,1
,1461,29,LUX,0,1
,1461,29,UZB,0,1
,1461,29,CPV,0,1
,1461,29,BIH,0,1
,1461,29,CYP,0,1
,1461,29,LCA,0,1
,1461,29,TJK,0,1
,1461,29,BHS,0,1
,1461,29,OMN,0,1
,1461,29,MTQ,0,1
,1461,29,BES,0,1
,1461,29,DJI,0,1
,1461,29,SXM,0,1
,1461,29,MNP,0,1
,1461,29,GLP,0,1
,1461,29,STP,0,1
,1461,29,SYC,0,1
,1461,29,GNB,0,1
,1461,29,CUW,0,1
,1461,29,MLT,0,1
,1461,29,VCT,0,1
,1461,29,TCA,0,1
,1461,29,EST,0,1
,1461,29,NRU,0,1
,1461,29,DMA,0,1
,1461,29,PYF,0,1
,1461,29,ISL,0,1
,1461,29,FSM,0,1
,1461,29,DNK,0,1
,1461,29,MNE,0,1
,1461,29,MAF,0,1
,1461,29,NCL,0,1
,1461,29,VUT,0,1
,2358,29,GGG,7374,1
,2358,29,IDN,917,1
,2358,29,VEN,909,1
,2358,29,MEX,789,1
,2358,29,COL,586,1
,2358,29,ARG,497,1
,2358,29,USA,506,1
,2358,29,PHL,525,1
,2358,29,GTM,317,1
,2358,29,IRL,323,1
,2358,29,IND,203,1
,2358,29,VNM,113,1
,2358,29,CMR,87,1
,2358,29,SGP,85,1
,2358,29,GHA,106,1
,2358,29,TWN,48,1
,2358,29,UGA,90,1
,2358,29,AUS,49,1
,2358,29,LAO,25,1
,2358,29,NGA,119,1
,2358,29,ECU,46,1
,2358,29,BRA,64,1
,2358,29,MYS,60,1
,2358,29,COD,44,1
,2358,29,BEN,31,1
,2358,29,NZL,55,1
,2358,29,ZAF,45,1
,2358,29,HKG,34,1
,2358,29,CHN,24,1
,2358,29,GMB,15,1
,2358,29,GBR,35,1
,2358,29,TLS,29,1
,2358,29,FRA,17,1
,2358,29,MLI,15,1
,2358,29,BFA,13,1
,2358,29,KEN,63,1
,2358,29,UKR,17,1
,2358,29,PAN,14,1
,2358,29,GAB,11,1
,2358,29,EGY,17,1
,2358,29,LBN,11,1
,2358,29,NPL,14,1
,2358,29,DEU,25,1
,2358,29,KHM,27,1
,2358,29,PER,14,1
,2358,29,TUN,16,1
,2358,29,TZA,9,1
,2358,29,ZMB,22,1
,2358,29,CIV,36,1
,2358,29,SLV,18,1
,2358,29,MMR,19,1
,2358,29,LBR,18,1
,2358,29,BOL,9,1
,2358,29,CAF,17,1
,2358,29,RUS,43,1
,2358,29,TUR,9,1
,2358,29,TGO,15,1
,2358,29,COG,13,1
,2358,29,GUY,12,1
,2358,29,MDA,13,1
,2358,29,ROU,6,1
,2358,29,SUR,6,1
,2358,29,ETH,27,1
,2358,29,KOR,17,1
,2358,29,CHL,6,1
,2358,29,KAZ,12,1
,2358,29,SWZ,14,1
,2358,29,THA,29,1
,2358,29,CAN,16,1
,2358,29,CRI,10,1
,2358,29,ESP,7,1
,2358,29,KGZ,22,1
,2358,29,POL,5,1
,2358,29,SOM,6,1
,2358,29,NLD,10,1
,2358,29,ITA,8,1
,2358,29,DZA,11,1
,2358,29,SLE,11,1
,2358,29,PAK,6,1
,2358,29,BLR,5,1
,2358,29,ARE,23,1
,2358,29,SAU,7,1
,2358,29,JOR,4,1
,2358,29,NIC,13,1
,2358,29,BDI,11,1
,2358,29,IRQ,3,1
,2358,29,AGO,10,1
,2358,29,BEL,5,1
,2358,29,TCD,4,1
,2358,29,BTN,5,1
,2358,29,MAR,3,1
,2358,29,MOZ,4,1
,2358,29,PRT,2,1
,2358,29,SSD,3,1
,2358,29,SYR,2,1
,2358,29,GRD,2,1
,2358,29,JPN,10,1
,2358,29,ZWE,11,1
,2358,29,MDG,8,1
,2358,29,HTI,7,1
,2358,29,DOM,4,1
,2358,29,PRI,9,1
,2358,29,TTO,3,1
,2358,29,FJI,9,1
,2358,29,MWI,5,1
,2358,29,BGD,9,1
,2358,29,MNG,14,1
,2358,29,ALB,5,1
,2358,29,KWT,6,1
,2358,29,PRY,7,1
,2358,29,BRB,4,1
,2358,29,QAT,4,1
,2358,29,HUN,4,1
,2358,29,LTU,2,1
,2358,29,SEN,3,1
,2358,29,SWE,2,1
,2358,29,GIN,2,1
,2358,29,FIN,2,1
,2358,29,CUB,2,1
,2358,29,LBY,1,1
,2358,29,NER,1,1
,2358,29,HND,8,1
,2358,29,MUS,8,1
,2358,29,PNG,3,1
,2358,29,JAM,9,1
,2358,29,RWA,6,1
,2358,29,TON,2,1
,2358,29,LKA,2,1
,2358,29,CHE,1,1
,2358,29,PLW,3,1
,2358,29,BHR,1,1
,2358,29,HRV,2,1
,2358,29,CZE,3,1
,2358,29,SVN,0,1
,2358,29,BLZ,2,1
,2358,29,ARM,0,1
,2358,29,MAC,1,1
,2358,29,URY,0,1
,2358,29,BGR,2,1
,2358,29,LSO,1,1
,2358,29,MKD,1,1
,2358,29,ISR,0,1
,2358,29,AUT,0,1
,2358,29,BWA,0,1
,2358,29,NAM,0,1
,2358,29,GRC,3,1
,2358,29,SVK,1,1
,2358,29,SLB,0,1
,2358,29,SRB,0,1
,2358,29,MDV,0,1
,2358,29,IRN,0,1
,2358,29,NOR,1,1
,2358,29,BRN,0,1
,2358,29,REU,0,1
,2358,29,AZE,2,1
,2358,29,LVA,2,1
,2358,29,WSM,1,1
,2358,29,GUM,0,1
,2358,29,PSE,0,1
,2358,29,SDN,0,1
,2358,29,GEO,0,1
,2358,29,LUX,1,1
,2358,29,UZB,1,1
,2358,29,CPV,1,1
,2358,29,BIH,1,1
,2358,29,CYP,0,1
,2358,29,LCA,0,1
,2358,29,TJK,1,1
,2358,29,BHS,1,1
,2358,29,OMN,1,1
,2358,29,MTQ,0,1
,2358,29,BES,0,1
,2358,29,DJI,0,1
,2358,29,SXM,0,1
,2358,29,MNP,0,1
,2358,29,GLP,0,1
,2358,29,STP,0,1
,2358,29,SYC,0,1
,2358,29,GNB,0,1
,2358,29,CUW,0,1
,2358,29,MLT,1,1
,2358,29,VCT,1,1
,2358,29,TCA,0,1
,2358,29,EST,0,1
,2358,29,NRU,0,1
,2358,29,DMA,0,1
,2358,29,PYF,0,1
,2358,29,ISL,0,1
,2358,29,FSM,0,1
,2358,29,DNK,0,1
,2358,29,MNE,0,1
,2358,29,MAF,0,1
,2358,29,NCL,0,1
,2358,29,VUT,0,1
,3255,29,GGG,26429,1
,3255,29,IDN,2170,1
,3255,29,VEN,1564,1
,3255,29,MEX,1579,1
,3255,29,COL,1411,1
,3255,29,ARG,1060,1
,3255,29,USA,5420,1
,3255,29,PHL,1912,1
,3255,29,GTM,676,1
,3255,29,IRL,805,1
,3255,29,IND,922,1
,3255,29,VNM,329,1
,3255,29,CMR,443,1
,3255,29,SGP,501,1
,3255,29,GHA,442,1
,3255,29,TWN,163,1
,3255,29,UGA,213,1
,3255,29,AUS,279,1
,3255,29,LAO,44,1
,3255,29,NGA,358,1
,3255,29,ECU,240,1
,3255,29,BRA,485,1
,3255,29,MYS,338,1
,3255,29,COD,231,1
,3255,29,BEN,73,1
,3255,29,NZL,341,1
,3255,29,ZAF,245,1
,3255,29,HKG,204,1
,3255,29,CHN,174,1
,3255,29,GMB,23,1
,3255,29,GBR,228,1
,3255,29,TLS,46,1
,3255,29,FRA,103,1
,3255,29,MLI,37,1
,3255,29,BFA,20,1
,3255,29,KEN,383,1
,3255,29,UKR,96,1
,3255,29,PAN,93,1
,3255,29,GAB,66,1
,3255,29,EGY,50,1
,3255,29,LBN,50,1
,3255,29,NPL,34,1
,3255,29,DEU,116,1
,3255,29,KHM,90,1
,3255,29,PER,75,1
,3255,29,TUN,70,1
,3255,29,TZA,24,1
,3255,29,ZMB,118,1
,3255,29,CIV,110,1
,3255,29,SLV,78,1
,3255,29,MMR,73,1
,3255,29,LBR,52,1
,3255,29,BOL,38,1
,3255,29,CAF,20,1
,3255,29,RUS,104,1
,3255,29,TUR,58,1
,3255,29,TGO,52,1
,3255,29,COG,50,1
,3255,29,GUY,43,1
,3255,29,MDA,34,1
,3255,29,ROU,31,1
,3255,29,SUR,16,1
,3255,29,ETH,234,1
,3255,29,KOR,142,1
,3255,29,CHL,77,1
,3255,29,KAZ,54,1
,3255,29,SWZ,22,1
,3255,29,THA,253,1
,3255,29,CAN,180,1
,3255,29,CRI,141,1
,3255,29,ESP,94,1
,3255,29,KGZ,65,1
,3255,29,POL,60,1
,3255,29,SOM,58,1
,3255,29,NLD,56,1
,3255,29,ITA,41,1
,3255,29,DZA,38,1
,3255,29,SLE,17,1
,3255,29,PAK,17,1
,3255,29,BLR,10,1
,3255,29,ARE,217,1
,3255,29,SAU,55,1
,3255,29,JOR,52,1
,3255,29,NIC,42,1
,3255,29,BDI,39,1
,3255,29,IRQ,30,1
,3255,29,AGO,28,1
,3255,29,BEL,26,1
,3255,29,TCD,25,1
,3255,29,BTN,23,1
,3255,29,MAR,14,1
,3255,29,MOZ,9,1
,3255,29,PRT,6,1
,3255,29,SSD,4,1
,3255,29,SYR,4,1
,3255,29,GRD,3,1
,3255,29,JPN,107,1
,3255,29,ZWE,88,1
,3255,29,MDG,56,1
,3255,29,HTI,56,1
,3255,29,DOM,52,1
,3255,29,PRI,48,1
,3255,29,TTO,46,1
,3255,29,FJI,41,1
,3255,29,MWI,41,1
,3255,29,BGD,34,1
,3255,29,MNG,31,1
,3255,29,ALB,31,1
,3255,29,KWT,28,1
,3255,29,PRY,27,1
,3255,29,BRB,27,1
,3255,29,QAT,22,1
,3255,29,HUN,16,1
,3255,29,LTU,16,1
,3255,29,SEN,13,1
,3255,29,SWE,9,1
,3255,29,GIN,8,1
,3255,29,FIN,8,1
,3255,29,CUB,7,1
,3255,29,LBY,7,1
,3255,29,NER,4,1
,3255,29,HND,75,1
,3255,29,MUS,51,1
,3255,29,PNG,28,1
,3255,29,JAM,23,1
,3255,29,RWA,20,1
,3255,29,TON,20,1
,3255,29,LKA,20,1
,3255,29,CHE,18,1
,3255,29,PLW,17,1
,3255,29,BHR,17,1
,3255,29,HRV,15,1
,3255,29,CZE,13,1
,3255,29,SVN,13,1
,3255,29,BLZ,12,1
,3255,29,ARM,12,1
,3255,29,MAC,11,1
,3255,29,URY,11,1
,3255,29,BGR,10,1
,3255,29,LSO,10,1
,3255,29,MKD,10,1
,3255,29,ISR,10,1
,3255,29,AUT,10,1
,3255,29,BWA,10,1
,3255,29,NAM,10,1
,3255,29,GRC,9,1
,3255,29,SVK,9,1
,3255,29,SLB,9,1
,3255,29,SRB,9,1
,3255,29,MDV,9,1
,3255,29,IRN,8,1
,3255,29,NOR,7,1
,3255,29,BRN,7,1
,3255,29,REU,6,1
,3255,29,AZE,5,1
,3255,29,LVA,5,1
,3255,29,WSM,5,1
,3255,29,GUM,5,1
,3255,29,PSE,5,1
,3255,29,SDN,5,1
,3255,29,GEO,4,1
,3255,29,LUX,3,1
,3255,29,UZB,3,1
,3255,29,CPV,3,1
,3255,29,BIH,3,1
,3255,29,CYP,3,1
,3255,29,LCA,3,1
,3255,29,TJK,2,1
,3255,29,BHS,2,1
,3255,29,OMN,2,1
,3255,29,MTQ,2,1
,3255,29,BES,2,1
,3255,29,DJI,2,1
,3255,29,SXM,2,1
,3255,29,MNP,2,1
,3255,29,GLP,2,1
,3255,29,STP,2,1
,3255,29,SYC,2,1
,3255,29,GNB,2,1
,3255,29,CUW,2,1
,3255,29,MLT,1,1
,3255,29,VCT,1,1
,3255,29,TCA,1,1
,3255,29,EST,1,1
,3255,29,NRU,1,1
,3255,29,DMA,1,1
,3255,29,PYF,1,1
,3255,29,ISL,1,1
,3255,29,FSM,1,1
,3255,29,DNK,1,1
,3255,29,MNE,1,1
,3255,29,MAF,1,1
,3255,29,NCL,1,1
,3255,29,VUT,1,1
