record_id,activitywindow_date_id,source_id,country,value,isOriginal
,569,94,NAM,0,1
,569,94,NU2,1,1
,569,94,AFG,0,1
,569,94,BHS,0,1
,569,94,GUM,0,1
,569,94,LSO,0,1
,569,94,BRB,0,1
,569,94,AGO,0,1
,569,94,ISL,0,1
,569,94,TKM,0,1
,569,94,KHM,0,1
,569,94,ABW,0,1
,569,94,GLP,0,1
,569,94,SOM,0,1
,569,94,AIA,0,1
,569,94,SYC,0,1
,569,94,FJI,0,1
,569,94,BLZ,0,1
,569,94,MDV,0,1
,569,94,MCO,0,1
,569,94,SLB,1,1
,569,94,GUY,0,1
,569,94,NCL,0,1
,569,94,SUR,0,1
,569,94,KNA,0,1
,569,94,GMB,0,1
,569,94,BRN,0,1
,569,94,GUF,0,1
,569,94,DJI,0,1
,569,94,MRT,0,1
,569,94,LIE,0,1
,569,94,BTN,0,1
,569,94,JEY,0,1
,569,94,BES,0,1
,569,94,ALA,0,1
,569,94,VIR,0,1
,569,94,WSM,0,1
,569,94,IMN,0,1
,569,94,MAC,0,1
,569,94,MNP,0,1
,569,94,DMA,0,1
,569,94,CYM,0,1
,569,94,BMU,0,1
,569,94,SXM,0,1
,569,94,GIB,0,1
,1466,94,GGG,19871,1
,1466,94,NGA,6670,1
,1466,94,TUR,2085,1
,1466,94,MEX,49,1
,1466,94,RUS,1771,1
,1466,94,POL,728,1
,1466,94,COL,54,1
,1466,94,HUN,657,1
,1466,94,IND,620,1
,1466,94,USA,239,1
,1466,94,IDN,247,1
,1466,94,CMR,758,1
,1466,94,EGY,417,1
,1466,94,PER,14,1
,1466,94,SVK,155,1
,1466,94,ETH,396,1
,1466,94,VEN,35,1
,1466,94,CIV,430,1
,1466,94,ECU,13,1
,1466,94,COD,345,1
,1466,94,FRA,63,1
,1466,94,UGA,176,1
,1466,94,CHL,10,1
,1466,94,ZMB,194,1
,1466,94,GHA,144,1
,1466,94,DEU,129,1
,1466,94,KEN,111,1
,1466,94,UKR,251,1
,1466,94,BEN,204,1
,1466,94,BGR,4,1
,1466,94,GTM,2,1
,1466,94,MAR,88,1
,1466,94,GBR,71,1
,1466,94,CAN,57,1
,1466,94,BFA,236,1
,1466,94,CRI,5,1
,1466,94,DZA,143,1
,1466,94,HND,4,1
,1466,94,ROU,120,1
,1466,94,BLR,100,1
,1466,94,GIN,149,1
,1466,94,LBN,99,1
,1466,94,PAK,86,1
,1466,94,BDI,106,1
,1466,94,JOR,76,1
,1466,94,ESP,4,1
,1466,94,MDG,140,1
,1466,94,PAN,1,1
,1466,94,JPN,55,1
,1466,94,RWA,237,1
,1466,94,NIC,0,1
,1466,94,MWI,8,1
,1466,94,LBR,93,1
,1466,94,PRI,2,1
,1466,94,MOZ,35,1
,1466,94,YEM,137,1
,1466,94,ITA,27,1
,1466,94,AZE,29,1
,1466,94,NER,90,1
,1466,94,NLD,30,1
,1466,94,BEL,6,1
,1466,94,CHN,0,1
,1466,94,ZAF,9,1
,1466,94,AUT,25,1
,1466,94,ARG,2,1
,1466,94,GRC,30,1
,1466,94,CZE,13,1
,1466,94,IRQ,53,1
,1466,94,TUN,48,1
,1466,94,MLI,58,1
,1466,94,GAB,18,1
,1466,94,AUS,13,1
,1466,94,TGO,73,1
,1466,94,SEN,39,1
,1466,94,SRB,21,1
,1466,94,SWE,9,1
,1466,94,THA,18,1
,1466,94,VNM,15,1
,1466,94,PNG,0,1
,1466,94,CHE,14,1
,1466,94,COG,6,1
,1466,94,SVN,15,1
,1466,94,HRV,8,1
,1466,94,KOR,4,1
,1466,94,MDA,11,1
,1466,94,BWA,1,1
,1466,94,MYS,5,1
,1466,94,URY,0,1
,1466,94,GNQ,0,1
,1466,94,IRL,2,1
,1466,94,HTI,24,1
,1466,94,TWN,0,1
,1466,94,TCD,9,1
,1466,94,ZWE,0,1
,1466,94,GEO,6,1
,1466,94,ARM,9,1
,1466,94,NZL,3,1
,1466,94,MKD,4,1
,1466,94,PHL,2,1
,1466,94,SGP,4,1
,1466,94,BRA,2,1
,1466,94,CYP,7,1
,1466,94,HKG,0,1
,1466,94,CAF,5,1
,1466,94,MNE,3,1
,1466,94,DOM,0,1
,1466,94,KAZ,11,1
,1466,94,NOR,5,1
,1466,94,GNB,5,1
,1466,94,SWZ,0,1
,1466,94,LAO,1,1
,1466,94,KWT,3,1
,1466,94,ARE,3,1
,1466,94,DNK,5,1
,1466,94,BIH,1,1
,1466,94,SLV,0,1
,1466,94,MNG,3,1
,1466,94,SAU,1,1
,1466,94,FIN,3,1
,1466,94,LUX,2,1
,1466,94,LVA,0,1
,1466,94,LCA,0,1
,1466,94,SDN,10,1
,1466,94,ISR,1,1
,1466,94,OMN,4,1
,1466,94,NPL,0,1
,1466,94,CUB,0,1
,1466,94,BOL,0,1
,1466,94,CUW,0,1
,1466,94,EST,1,1
,1466,94,PRY,0,1
,1466,94,SYR,5,1
,1466,94,KGZ,1,1
,1466,94,TTO,0,1
,1466,94,BHR,1,1
,1466,94,TZA,0,1
,1466,94,PRT,1,1
,1466,94,ATG,0,1
,1466,94,TLS,2,1
,1466,94,UZB,2,1
,1466,94,BGD,0,1
,1466,94,LTU,1,1
,1466,94,IRN,0,1
,1466,94,REU,0,1
,1466,94,MMR,2,1
,1466,94,MLT,0,1
,1466,94,QAT,0,1
,1466,94,PSE,0,1
,1466,94,JAM,0,1
,1466,94,LKA,0,1
,1466,94,SLE,0,1
,1466,94,SSD,1,1
,1466,94,GRD,0,1
,1466,94,MUS,0,1
,1466,94,LBY,1,1
,1466,94,MTQ,0,1
,1466,94,TJK,0,1
,1466,94,VUT,2,1
,1466,94,ALB,0,1
,1466,94,NAM,0,1
,1466,94,NU2,1,1
,1466,94,AFG,0,1
,1466,94,BHS,0,1
,1466,94,GUM,0,1
,1466,94,LSO,0,1
,1466,94,BRB,0,1
,1466,94,AGO,0,1
,1466,94,ISL,0,1
,1466,94,TKM,0,1
,1466,94,KHM,1,1
,1466,94,ABW,0,1
,1466,94,GLP,0,1
,1466,94,SOM,0,1
,1466,94,AIA,0,1
,1466,94,SYC,0,1
,1466,94,FJI,0,1
,1466,94,BLZ,0,1
,1466,94,MDV,0,1
,1466,94,MCO,0,1
,1466,94,SLB,1,1
,1466,94,GUY,0,1
,1466,94,NCL,0,1
,1466,94,SUR,0,1
,1466,94,KNA,0,1
,1466,94,GMB,0,1
,1466,94,BRN,0,1
,1466,94,GUF,0,1
,1466,94,DJI,0,1
,1466,94,MRT,0,1
,1466,94,LIE,0,1
,1466,94,BTN,0,1
,1466,94,JEY,0,1
,1466,94,BES,1,1
,1466,94,ALA,0,1
,1466,94,VIR,0,1
,1466,94,WSM,0,1
,1466,94,IMN,0,1
,1466,94,MAC,0,1
,1466,94,MNP,0,1
,1466,94,DMA,0,1
,1466,94,CYM,0,1
,1466,94,BMU,0,1
,1466,94,SXM,0,1
,1466,94,GIB,0,1
,2363,94,GGG,75681,1
,2363,94,NGA,21978,1
,2363,94,TUR,11658,1
,2363,94,MEX,1126,1
,2363,94,RUS,6079,1
,2363,94,POL,2946,1
,2363,94,COL,816,1
,2363,94,HUN,1574,1
,2363,94,IND,2975,1
,2363,94,USA,851,1
,2363,94,IDN,1002,1
,2363,94,CMR,2897,1
,2363,94,EGY,854,1
,2363,94,PER,240,1
,2363,94,SVK,779,1
,2363,94,ETH,1603,1
,2363,94,VEN,735,1
,2363,94,CIV,1531,1
,2363,94,ECU,378,1
,2363,94,COD,983,1
,2363,94,FRA,189,1
,2363,94,UGA,886,1
,2363,94,CHL,196,1
,2363,94,ZMB,881,1
,2363,94,GHA,714,1
,2363,94,DEU,564,1
,2363,94,KEN,302,1
,2363,94,UKR,781,1
,2363,94,BEN,815,1
,2363,94,BGR,370,1
,2363,94,GTM,168,1
,2363,94,MAR,230,1
,2363,94,GBR,234,1
,2363,94,CAN,200,1
,2363,94,BFA,610,1
,2363,94,CRI,125,1
,2363,94,DZA,252,1
,2363,94,HND,115,1
,2363,94,ROU,277,1
,2363,94,BLR,338,1
,2363,94,GIN,634,1
,2363,94,LBN,230,1
,2363,94,PAK,178,1
,2363,94,BDI,378,1
,2363,94,JOR,152,1
,2363,94,ESP,40,1
,2363,94,MDG,407,1
,2363,94,PAN,57,1
,2363,94,JPN,180,1
,2363,94,RWA,709,1
,2363,94,NIC,83,1
,2363,94,MWI,64,1
,2363,94,LBR,263,1
,2363,94,PRI,30,1
,2363,94,MOZ,160,1
,2363,94,YEM,245,1
,2363,94,ITA,96,1
,2363,94,AZE,89,1
,2363,94,NER,254,1
,2363,94,NLD,103,1
,2363,94,BEL,31,1
,2363,94,CHN,0,1
,2363,94,ZAF,27,1
,2363,94,AUT,89,1
,2363,94,ARG,13,1
,2363,94,GRC,93,1
,2363,94,CZE,61,1
,2363,94,IRQ,107,1
,2363,94,TUN,96,1
,2363,94,MLI,189,1
,2363,94,GAB,61,1
,2363,94,AUS,39,1
,2363,94,TGO,200,1
,2363,94,SEN,122,1
,2363,94,SRB,44,1
,2363,94,SWE,54,1
,2363,94,THA,56,1
,2363,94,VNM,51,1
,2363,94,PNG,4,1
,2363,94,CHE,37,1
,2363,94,COG,26,1
,2363,94,SVN,41,1
,2363,94,HRV,39,1
,2363,94,KOR,28,1
,2363,94,MDA,47,1
,2363,94,BWA,3,1
,2363,94,MYS,21,1
,2363,94,URY,4,1
,2363,94,GNQ,18,1
,2363,94,IRL,14,1
,2363,94,HTI,59,1
,2363,94,TWN,10,1
,2363,94,TCD,26,1
,2363,94,ZWE,1,1
,2363,94,GEO,21,1
,2363,94,ARM,24,1
,2363,94,NZL,10,1
,2363,94,MKD,14,1
,2363,94,PHL,12,1
,2363,94,SGP,9,1
,2363,94,BRA,7,1
,2363,94,CYP,13,1
,2363,94,HKG,7,1
,2363,94,CAF,15,1
,2363,94,MNE,10,1
,2363,94,DOM,2,1
,2363,94,KAZ,26,1
,2363,94,NOR,9,1
,2363,94,GNB,17,1
,2363,94,SWZ,1,1
,2363,94,LAO,2,1
,2363,94,KWT,8,1
,2363,94,ARE,6,1
,2363,94,DNK,11,1
,2363,94,BIH,5,1
,2363,94,SLV,4,1
,2363,94,MNG,13,1
,2363,94,SAU,9,1
,2363,94,FIN,10,1
,2363,94,LUX,3,1
,2363,94,LVA,4,1
,2363,94,LCA,0,1
,2363,94,SDN,27,1
,2363,94,ISR,7,1
,2363,94,OMN,8,1
,2363,94,NPL,8,1
,2363,94,CUB,0,1
,2363,94,BOL,2,1
,2363,94,CUW,0,1
,2363,94,EST,2,1
,2363,94,PRY,1,1
,2363,94,SYR,9,1
,2363,94,KGZ,3,1
,2363,94,TTO,2,1
,2363,94,BHR,5,1
,2363,94,TZA,0,1
,2363,94,PRT,2,1
,2363,94,ATG,0,1
,2363,94,TLS,3,1
,2363,94,UZB,5,1
,2363,94,BGD,0,1
,2363,94,LTU,1,1
,2363,94,IRN,0,1
,2363,94,REU,1,1
,2363,94,MMR,3,1
,2363,94,MLT,1,1
,2363,94,QAT,0,1
,2363,94,PSE,1,1
,2363,94,JAM,1,1
,2363,94,LKA,1,1
,2363,94,SLE,0,1
,2363,94,SSD,2,1
,2363,94,GRD,0,1
,2363,94,MUS,0,1
,2363,94,LBY,3,1
,2363,94,MTQ,1,1
,2363,94,TJK,0,1
,2363,94,VUT,4,1
,2363,94,ALB,1,1
,2363,94,NAM,0,1
,2363,94,NU2,3,1
,2363,94,AFG,3,1
,2363,94,BHS,1,1
,2363,94,GUM,0,1
,2363,94,LSO,0,1
,2363,94,BRB,1,1
,2363,94,AGO,0,1
,2363,94,ISL,4,1
,2363,94,TKM,2,1
,2363,94,KHM,1,1
,2363,94,ABW,1,1
,2363,94,GLP,1,1
,2363,94,SOM,0,1
,2363,94,AIA,0,1
,2363,94,SYC,0,1
,2363,94,FJI,0,1
,2363,94,BLZ,0,1
,2363,94,MDV,0,1
,2363,94,MCO,0,1
,2363,94,SLB,3,1
,2363,94,GUY,0,1
,2363,94,NCL,0,1
,2363,94,SUR,0,1
,2363,94,KNA,0,1
,2363,94,GMB,0,1
,2363,94,BRN,0,1
,2363,94,GUF,0,1
,2363,94,DJI,0,1
,2363,94,MRT,0,1
,2363,94,LIE,0,1
,2363,94,BTN,0,1
,2363,94,JEY,0,1
,2363,94,BES,1,1
,2363,94,ALA,1,1
,2363,94,VIR,0,1
,2363,94,WSM,0,1
,2363,94,IMN,0,1
,2363,94,MAC,0,1
,2363,94,MNP,0,1
,2363,94,DMA,0,1
,2363,94,CYM,0,1
,2363,94,BMU,0,1
,2363,94,SXM,0,1
,2363,94,GIB,0,1
,3260,94,GGG,416932,1
,3260,94,NGA,70717,1
,3260,94,TUR,46583,1
,3260,94,MEX,29830,1
,3260,94,RUS,23129,1
,3260,94,POL,21242,1
,3260,94,COL,18575,1
,3260,94,HUN,12756,1
,3260,94,IND,12615,1
,3260,94,USA,10911,1
,3260,94,IDN,10544,1
,3260,94,CMR,9198,1
,3260,94,EGY,8554,1
,3260,94,PER,8316,1
,3260,94,SVK,7467,1
,3260,94,ETH,7340,1
,3260,94,VEN,7232,1
,3260,94,CIV,6457,1
,3260,94,ECU,6324,1
,3260,94,COD,6283,1
,3260,94,FRA,5373,1
,3260,94,UGA,5207,1
,3260,94,CHL,4724,1
,3260,94,ZMB,3944,1
,3260,94,GHA,3924,1
,3260,94,DEU,3834,1
,3260,94,KEN,3284,1
,3260,94,UKR,3199,1
,3260,94,BEN,3045,1
,3260,94,BGR,2546,1
,3260,94,GTM,2386,1
,3260,94,MAR,2298,1
,3260,94,GBR,2233,1
,3260,94,CAN,1918,1
,3260,94,BFA,1874,1
,3260,94,CRI,1872,1
,3260,94,DZA,1833,1
,3260,94,HND,1745,1
,3260,94,ROU,1574,1
,3260,94,BLR,1532,1
,3260,94,GIN,1429,1
,3260,94,LBN,1423,1
,3260,94,PAK,1344,1
,3260,94,BDI,1329,1
,3260,94,JOR,1317,1
,3260,94,ESP,1281,1
,3260,94,MDG,1275,1
,3260,94,PAN,1243,1
,3260,94,JPN,1184,1
,3260,94,RWA,1150,1
,3260,94,NIC,1123,1
,3260,94,MWI,908,1
,3260,94,LBR,809,1
,3260,94,PRI,785,1
,3260,94,MOZ,772,1
,3260,94,YEM,748,1
,3260,94,ITA,674,1
,3260,94,AZE,634,1
,3260,94,NER,611,1
,3260,94,NLD,610,1
,3260,94,BEL,601,1
,3260,94,CHN,589,1
,3260,94,ZAF,556,1
,3260,94,AUT,524,1
,3260,94,ARG,522,1
,3260,94,GRC,495,1
,3260,94,CZE,495,1
,3260,94,IRQ,487,1
,3260,94,TUN,487,1
,3260,94,MLI,471,1
,3260,94,GAB,431,1
,3260,94,AUS,412,1
,3260,94,TGO,411,1
,3260,94,SEN,402,1
,3260,94,SRB,380,1
,3260,94,SWE,375,1
,3260,94,THA,339,1
,3260,94,VNM,325,1
,3260,94,PNG,289,1
,3260,94,CHE,271,1
,3260,94,COG,210,1
,3260,94,SVN,208,1
,3260,94,HRV,203,1
,3260,94,KOR,196,1
,3260,94,MDA,194,1
,3260,94,BWA,170,1
,3260,94,MYS,163,1
,3260,94,URY,160,1
,3260,94,GNQ,156,1
,3260,94,IRL,155,1
,3260,94,HTI,151,1
,3260,94,TWN,142,1
,3260,94,TCD,137,1
,3260,94,ZWE,128,1
,3260,94,GEO,125,1
,3260,94,ARM,123,1
,3260,94,NZL,119,1
,3260,94,MKD,114,1
,3260,94,PHL,106,1
,3260,94,SGP,96,1
,3260,94,BRA,85,1
,3260,94,CYP,82,1
,3260,94,HKG,79,1
,3260,94,CAF,76,1
,3260,94,MNE,73,1
,3260,94,DOM,72,1
,3260,94,KAZ,70,1
,3260,94,NOR,68,1
,3260,94,GNB,63,1
,3260,94,SWZ,60,1
,3260,94,LAO,58,1
,3260,94,KWT,52,1
,3260,94,ARE,49,1
,3260,94,DNK,47,1
,3260,94,BIH,47,1
,3260,94,SLV,47,1
,3260,94,MNG,46,1
,3260,94,SAU,46,1
,3260,94,FIN,44,1
,3260,94,LUX,43,1
,3260,94,LVA,42,1
,3260,94,LCA,42,1
,3260,94,SDN,41,1
,3260,94,ISR,41,1
,3260,94,OMN,40,1
,3260,94,NPL,34,1
,3260,94,CUB,34,1
,3260,94,BOL,31,1
,3260,94,CUW,30,1
,3260,94,EST,27,1
,3260,94,PRY,26,1
,3260,94,SYR,25,1
,3260,94,KGZ,25,1
,3260,94,TTO,23,1
,3260,94,BHR,22,1
,3260,94,TZA,21,1
,3260,94,PRT,20,1
,3260,94,ATG,20,1
,3260,94,TLS,19,1
,3260,94,UZB,18,1
,3260,94,BGD,18,1
,3260,94,LTU,17,1
,3260,94,IRN,17,1
,3260,94,REU,15,1
,3260,94,MMR,14,1
,3260,94,MLT,14,1
,3260,94,QAT,14,1
,3260,94,PSE,13,1
,3260,94,JAM,13,1
,3260,94,LKA,13,1
,3260,94,SLE,13,1
,3260,94,SSD,12,1
,3260,94,GRD,12,1
,3260,94,MUS,12,1
,3260,94,LBY,11,1
,3260,94,MTQ,11,1
,3260,94,TJK,11,1
,3260,94,VUT,10,1
,3260,94,ALB,10,1
,3260,94,NAM,9,1
,3260,94,NU2,8,1
,3260,94,AFG,8,1
,3260,94,BHS,8,1
,3260,94,GUM,8,1
,3260,94,LSO,8,1
,3260,94,BRB,7,1
,3260,94,AGO,7,1
,3260,94,ISL,5,1
,3260,94,TKM,5,1
,3260,94,KHM,5,1
,3260,94,ABW,5,1
,3260,94,GLP,5,1
,3260,94,SOM,5,1
,3260,94,AIA,5,1
,3260,94,SYC,4,1
,3260,94,FJI,4,1
,3260,94,BLZ,4,1
,3260,94,MDV,4,1
,3260,94,MCO,4,1
,3260,94,SLB,3,1
,3260,94,GUY,3,1
,3260,94,NCL,3,1
,3260,94,SUR,3,1
,3260,94,KNA,2,1
,3260,94,GMB,2,1
,3260,94,BRN,2,1
,3260,94,GUF,2,1
,3260,94,DJI,2,1
,3260,94,MRT,2,1
,3260,94,LIE,2,1
,3260,94,BTN,2,1
,3260,94,JEY,2,1
,3260,94,BES,1,1
,3260,94,ALA,1,1
,3260,94,VIR,1,1
,3260,94,WSM,1,1
,3260,94,IMN,1,1
,3260,94,MAC,1,1
,3260,94,MNP,1,1
,3260,94,DMA,1,1
,3260,94,CYM,1,1
,3260,94,BMU,1,1
,3260,94,SXM,1,1
,3260,94,GIB,1,1
