record_id,activitywindow_date_id,source_id,country,value,isOriginal
,574,92,MOZ,0,1
,574,92,IRQ,0,1
,574,92,BRB,0,1
,574,92,CAF,0,1
,574,92,SLE,1,1
,574,92,ALB,1,1
,574,92,GUM,0,1
,574,92,BGD,0,1
,574,92,PAK,0,1
,574,92,BEL,0,1
,574,92,NPL,0,1
,574,92,SVN,1,1
,574,92,ITA,1,1
,574,92,TGO,0,1
,574,92,TUR,0,1
,574,92,DOM,1,1
,574,92,CHE,0,1
,574,92,JAM,0,1
,574,92,TUN,0,1
,574,92,JOR,0,1
,574,92,TWN,0,1
,574,92,FJI,0,1
,574,92,SLV,0,1
,574,92,MUS,1,1
,574,92,COG,0,1
,574,92,CIV,1,1
,574,92,TJK,0,1
,574,92,SLB,0,1
,574,92,MDA,0,1
,574,92,PRI,0,1
,574,92,JPN,1,1
,574,92,GAB,1,1
,574,92,MDG,0,1
,574,92,LBR,0,1
,574,92,VNM,0,1
,574,92,SAU,2,1
,574,92,UKR,0,1
,574,92,DEU,0,1
,574,92,GRC,1,1
,574,92,SWZ,0,1
,574,92,TZA,1,1
,574,92,EGY,1,1
,574,92,DZA,1,1
,574,92,BEN,0,1
,574,92,POL,0,1
,574,92,ETH,1,1
,574,92,THA,1,1
,574,92,UGA,0,1
,574,92,KAZ,2,1
,574,92,CHL,0,1
,574,92,HKG,0,1
,574,92,PER,1,1
,574,92,GUY,0,1
,574,92,COD,0,1
,574,92,KEN,3,1
,574,92,GMB,0,1
,574,92,ROU,2,1
,574,92,PAN,2,1
,574,92,KOR,1,1
,574,92,NZL,4,1
,574,92,FRA,3,1
,574,92,LBN,1,1
,574,92,RUS,1,1
,574,92,ARE,3,1
,574,92,NGA,1,1
,574,92,CHN,2,1
,574,92,AUS,3,1
,574,92,MYS,2,1
,574,92,GBR,2,1
,574,92,ZAF,3,1
,574,92,CAN,2,1
,574,92,GHA,5,1
,574,92,CMR,3,1
,574,92,SGP,3,1
,574,92,BRA,5,1
,574,92,ECU,2,1
,574,92,IND,2,1
,574,92,GTM,14,1
,574,92,PHL,17,1
,574,92,ARG,43,1
,574,92,USA,60,1
,574,92,COL,45,1
,574,92,MEX,69,1
,574,92,IDN,18,1
,574,92,VEN,62,1
,1471,92,GGG,2016,1
,1471,92,GNB,0,1
,1471,92,DJI,0,1
,1471,92,MTQ,0,1
,1471,92,VCT,0,1
,1471,92,CYM,0,1
,1471,92,IRN,0,1
,1471,92,BWA,0,1
,1471,92,NER,0,1
,1471,92,BES,0,1
,1471,92,LBY,0,1
,1471,92,ARM,0,1
,1471,92,BHR,0,1
,1471,92,WSM,0,1
,1471,92,SRB,0,1
,1471,92,LVA,0,1
,1471,92,VGB,0,1
,1471,92,MNG,0,1
,1471,92,HRV,0,1
,1471,92,AIA,0,1
,1471,92,PSE,0,1
,1471,92,REU,0,1
,1471,92,SOM,0,1
,1471,92,MLT,0,1
,1471,92,CUW,0,1
,1471,92,LSO,0,1
,1471,92,SEN,0,1
,1471,92,FIN,0,1
,1471,92,PRT,0,1
,1471,92,SVK,0,1
,1471,92,CZE,0,1
,1471,92,URY,0,1
,1471,92,STP,0,1
,1471,92,SYC,0,1
,1471,92,NAM,0,1
,1471,92,KHM,0,1
,1471,92,SDN,0,1
,1471,92,SUR,0,1
,1471,92,NOR,0,1
,1471,92,LKA,0,1
,1471,92,ISR,0,1
,1471,92,LTU,0,1
,1471,92,BTN,0,1
,1471,92,TON,0,1
,1471,92,SYR,0,1
,1471,92,BDI,0,1
,1471,92,AUT,0,1
,1471,92,TCD,0,1
,1471,92,BRN,0,1
,1471,92,IRL,0,1
,1471,92,TLS,0,1
,1471,92,BFA,0,1
,1471,92,MWI,0,1
,1471,92,BLZ,0,1
,1471,92,QAT,0,1
,1471,92,SWE,0,1
,1471,92,PLW,0,1
,1471,92,LAO,0,1
,1471,92,MLI,0,1
,1471,92,PRY,0,1
,1471,92,MMR,0,1
,1471,92,NLD,0,1
,1471,92,HUN,0,1
,1471,92,AGO,0,1
,1471,92,RWA,0,1
,1471,92,HTI,0,1
,1471,92,NIC,0,1
,1471,92,TTO,0,1
,1471,92,BGR,0,1
,1471,92,KGZ,0,1
,1471,92,PNG,0,1
,1471,92,BOL,0,1
,1471,92,KWT,0,1
,1471,92,ZWE,0,1
,1471,92,HND,0,1
,1471,92,ZMB,0,1
,1471,92,ESP,0,1
,1471,92,CRI,0,1
,1471,92,GRD,1,1
,1471,92,UZB,1,1
,1471,92,ISL,1,1
,1471,92,DMA,1,1
,1471,92,OMN,1,1
,1471,92,CUB,1,1
,1471,92,GIN,1,1
,1471,92,BLR,1,1
,1471,92,MOZ,1,1
,1471,92,IRQ,1,1
,1471,92,BRB,1,1
,1471,92,CAF,1,1
,1471,92,SLE,1,1
,1471,92,ALB,1,1
,1471,92,GUM,1,1
,1471,92,BGD,1,1
,1471,92,PAK,1,1
,1471,92,BEL,1,1
,1471,92,NPL,1,1
,1471,92,SVN,1,1
,1471,92,ITA,1,1
,1471,92,TGO,1,1
,1471,92,TUR,1,1
,1471,92,DOM,1,1
,1471,92,CHE,1,1
,1471,92,JAM,1,1
,1471,92,TUN,1,1
,1471,92,JOR,1,1
,1471,92,TWN,1,1
,1471,92,FJI,1,1
,1471,92,SLV,1,1
,1471,92,MUS,1,1
,1471,92,COG,1,1
,1471,92,CIV,1,1
,1471,92,TJK,2,1
,1471,92,SLB,2,1
,1471,92,MDA,2,1
,1471,92,PRI,2,1
,1471,92,JPN,2,1
,1471,92,GAB,2,1
,1471,92,MDG,2,1
,1471,92,LBR,2,1
,1471,92,VNM,2,1
,1471,92,SAU,2,1
,1471,92,UKR,2,1
,1471,92,DEU,2,1
,1471,92,GRC,3,1
,1471,92,SWZ,3,1
,1471,92,TZA,3,1
,1471,92,EGY,3,1
,1471,92,DZA,3,1
,1471,92,BEN,3,1
,1471,92,POL,3,1
,1471,92,ETH,3,1
,1471,92,THA,3,1
,1471,92,UGA,3,1
,1471,92,KAZ,4,1
,1471,92,CHL,4,1
,1471,92,HKG,4,1
,1471,92,PER,4,1
,1471,92,GUY,5,1
,1471,92,COD,5,1
,1471,92,KEN,5,1
,1471,92,GMB,6,1
,1471,92,ROU,6,1
,1471,92,PAN,6,1
,1471,92,KOR,6,1
,1471,92,NZL,6,1
,1471,92,FRA,7,1
,1471,92,LBN,7,1
,1471,92,RUS,7,1
,1471,92,ARE,7,1
,1471,92,NGA,8,1
,1471,92,CHN,9,1
,1471,92,AUS,11,1
,1471,92,MYS,11,1
,1471,92,GBR,12,1
,1471,92,ZAF,14,1
,1471,92,CAN,17,1
,1471,92,GHA,17,1
,1471,92,CMR,20,1
,1471,92,SGP,20,1
,1471,92,BRA,20,1
,1471,92,ECU,26,1
,1471,92,IND,29,1
,1471,92,GTM,69,1
,1471,92,PHL,107,1
,1471,92,ARG,166,1
,1471,92,USA,166,1
,1471,92,COL,186,1
,1471,92,MEX,250,1
,1471,92,IDN,337,1
,1471,92,VEN,344,1
,2368,92,GGG,6476,1
,2368,92,GNB,0,1
,2368,92,DJI,0,1
,2368,92,MTQ,0,1
,2368,92,VCT,0,1
,2368,92,CYM,0,1
,2368,92,IRN,0,1
,2368,92,BWA,0,1
,2368,92,NER,0,1
,2368,92,BES,0,1
,2368,92,LBY,0,1
,2368,92,ARM,0,1
,2368,92,BHR,0,1
,2368,92,WSM,0,1
,2368,92,SRB,1,1
,2368,92,LVA,1,1
,2368,92,VGB,1,1
,2368,92,MNG,1,1
,2368,92,HRV,0,1
,2368,92,AIA,0,1
,2368,92,PSE,0,1
,2368,92,REU,0,1
,2368,92,SOM,0,1
,2368,92,MLT,0,1
,2368,92,CUW,0,1
,2368,92,LSO,0,1
,2368,92,SEN,1,1
,2368,92,FIN,0,1
,2368,92,PRT,0,1
,2368,92,SVK,1,1
,2368,92,CZE,2,1
,2368,92,URY,0,1
,2368,92,STP,0,1
,2368,92,SYC,0,1
,2368,92,NAM,1,1
,2368,92,KHM,1,1
,2368,92,SDN,1,1
,2368,92,SUR,2,1
,2368,92,NOR,0,1
,2368,92,LKA,0,1
,2368,92,ISR,0,1
,2368,92,LTU,1,1
,2368,92,BTN,2,1
,2368,92,TON,2,1
,2368,92,SYR,5,1
,2368,92,BDI,0,1
,2368,92,AUT,0,1
,2368,92,TCD,0,1
,2368,92,BRN,0,1
,2368,92,IRL,1,1
,2368,92,TLS,2,1
,2368,92,BFA,4,1
,2368,92,MWI,0,1
,2368,92,BLZ,1,1
,2368,92,QAT,1,1
,2368,92,SWE,0,1
,2368,92,PLW,0,1
,2368,92,LAO,1,1
,2368,92,MLI,3,1
,2368,92,PRY,0,1
,2368,92,MMR,4,1
,2368,92,NLD,5,1
,2368,92,HUN,4,1
,2368,92,AGO,5,1
,2368,92,RWA,2,1
,2368,92,HTI,1,1
,2368,92,NIC,6,1
,2368,92,TTO,2,1
,2368,92,BGR,2,1
,2368,92,KGZ,5,1
,2368,92,PNG,2,1
,2368,92,BOL,3,1
,2368,92,KWT,2,1
,2368,92,ZWE,4,1
,2368,92,HND,4,1
,2368,92,ZMB,7,1
,2368,92,ESP,3,1
,2368,92,CRI,17,1
,2368,92,GRD,1,1
,2368,92,UZB,1,1
,2368,92,ISL,1,1
,2368,92,DMA,1,1
,2368,92,OMN,1,1
,2368,92,CUB,2,1
,2368,92,GIN,1,1
,2368,92,BLR,1,1
,2368,92,MOZ,2,1
,2368,92,IRQ,2,1
,2368,92,BRB,2,1
,2368,92,CAF,5,1
,2368,92,SLE,2,1
,2368,92,ALB,3,1
,2368,92,GUM,1,1
,2368,92,BGD,2,1
,2368,92,PAK,2,1
,2368,92,BEL,1,1
,2368,92,NPL,3,1
,2368,92,SVN,1,1
,2368,92,ITA,2,1
,2368,92,TGO,5,1
,2368,92,TUR,9,1
,2368,92,DOM,1,1
,2368,92,CHE,3,1
,2368,92,JAM,5,1
,2368,92,TUN,4,1
,2368,92,JOR,1,1
,2368,92,TWN,5,1
,2368,92,FJI,5,1
,2368,92,SLV,6,1
,2368,92,MUS,4,1
,2368,92,COG,4,1
,2368,92,CIV,8,1
,2368,92,TJK,2,1
,2368,92,SLB,2,1
,2368,92,MDA,8,1
,2368,92,PRI,6,1
,2368,92,JPN,3,1
,2368,92,GAB,2,1
,2368,92,MDG,4,1
,2368,92,LBR,12,1
,2368,92,VNM,5,1
,2368,92,SAU,8,1
,2368,92,UKR,8,1
,2368,92,DEU,21,1
,2368,92,GRC,3,1
,2368,92,SWZ,4,1
,2368,92,TZA,3,1
,2368,92,EGY,12,1
,2368,92,DZA,7,1
,2368,92,BEN,7,1
,2368,92,POL,5,1
,2368,92,ETH,4,1
,2368,92,THA,9,1
,2368,92,UGA,40,1
,2368,92,KAZ,7,1
,2368,92,CHL,7,1
,2368,92,HKG,9,1
,2368,92,PER,10,1
,2368,92,GUY,8,1
,2368,92,COD,16,1
,2368,92,KEN,39,1
,2368,92,GMB,8,1
,2368,92,ROU,10,1
,2368,92,PAN,13,1
,2368,92,KOR,28,1
,2368,92,NZL,27,1
,2368,92,FRA,11,1
,2368,92,LBN,12,1
,2368,92,RUS,76,1
,2368,92,ARE,16,1
,2368,92,NGA,52,1
,2368,92,CHN,17,1
,2368,92,AUS,37,1
,2368,92,MYS,47,1
,2368,92,GBR,41,1
,2368,92,ZAF,38,1
,2368,92,CAN,34,1
,2368,92,GHA,47,1
,2368,92,CMR,36,1
,2368,92,SGP,80,1
,2368,92,BRA,40,1
,2368,92,ECU,35,1
,2368,92,IND,122,1
,2368,92,GTM,226,1
,2368,92,PHL,367,1
,2368,92,ARG,504,1
,2368,92,USA,736,1
,2368,92,COL,682,1
,2368,92,MEX,904,1
,2368,92,IDN,832,1
,2368,92,VEN,916,1
,3265,92,GGG,17781,1
,3265,92,GNB,1,1
,3265,92,DJI,1,1
,3265,92,MTQ,1,1
,3265,92,VCT,1,1
,3265,92,CYM,1,1
,3265,92,IRN,1,1
,3265,92,BWA,1,1
,3265,92,NER,1,1
,3265,92,BES,1,1
,3265,92,LBY,1,1
,3265,92,ARM,1,1
,3265,92,BHR,1,1
,3265,92,WSM,1,1
,3265,92,SRB,1,1
,3265,92,LVA,1,1
,3265,92,VGB,1,1
,3265,92,MNG,1,1
,3265,92,HRV,2,1
,3265,92,AIA,2,1
,3265,92,PSE,2,1
,3265,92,REU,2,1
,3265,92,SOM,2,1
,3265,92,MLT,2,1
,3265,92,CUW,2,1
,3265,92,LSO,2,1
,3265,92,SEN,2,1
,3265,92,FIN,3,1
,3265,92,PRT,3,1
,3265,92,SVK,3,1
,3265,92,CZE,3,1
,3265,92,URY,4,1
,3265,92,STP,4,1
,3265,92,SYC,4,1
,3265,92,NAM,4,1
,3265,92,KHM,4,1
,3265,92,SDN,4,1
,3265,92,SUR,4,1
,3265,92,NOR,5,1
,3265,92,LKA,5,1
,3265,92,ISR,5,1
,3265,92,LTU,5,1
,3265,92,BTN,5,1
,3265,92,TON,5,1
,3265,92,SYR,5,1
,3265,92,BDI,6,1
,3265,92,AUT,6,1
,3265,92,TCD,6,1
,3265,92,BRN,6,1
,3265,92,IRL,6,1
,3265,92,TLS,6,1
,3265,92,BFA,6,1
,3265,92,MWI,7,1
,3265,92,BLZ,7,1
,3265,92,QAT,8,1
,3265,92,SWE,10,1
,3265,92,PLW,10,1
,3265,92,LAO,10,1
,3265,92,MLI,10,1
,3265,92,PRY,11,1
,3265,92,MMR,12,1
,3265,92,NLD,12,1
,3265,92,HUN,13,1
,3265,92,AGO,14,1
,3265,92,RWA,15,1
,3265,92,HTI,16,1
,3265,92,NIC,16,1
,3265,92,TTO,18,1
,3265,92,BGR,18,1
,3265,92,KGZ,19,1
,3265,92,PNG,21,1
,3265,92,BOL,21,1
,3265,92,KWT,23,1
,3265,92,ZWE,24,1
,3265,92,HND,31,1
,3265,92,ZMB,46,1
,3265,92,ESP,53,1
,3265,92,CRI,67,1
,3265,92,GRD,1,1
,3265,92,UZB,1,1
,3265,92,ISL,1,1
,3265,92,DMA,1,1
,3265,92,OMN,2,1
,3265,92,CUB,2,1
,3265,92,GIN,3,1
,3265,92,BLR,4,1
,3265,92,MOZ,4,1
,3265,92,IRQ,5,1
,3265,92,BRB,5,1
,3265,92,CAF,5,1
,3265,92,SLE,6,1
,3265,92,ALB,7,1
,3265,92,GUM,8,1
,3265,92,BGD,8,1
,3265,92,PAK,8,1
,3265,92,BEL,9,1
,3265,92,NPL,10,1
,3265,92,SVN,11,1
,3265,92,ITA,11,1
,3265,92,TGO,11,1
,3265,92,TUR,11,1
,3265,92,DOM,12,1
,3265,92,CHE,12,1
,3265,92,JAM,12,1
,3265,92,TUN,13,1
,3265,92,JOR,17,1
,3265,92,TWN,20,1
,3265,92,FJI,27,1
,3265,92,SLV,27,1
,3265,92,MUS,32,1
,3265,92,COG,35,1
,3265,92,CIV,46,1
,3265,92,TJK,3,1
,3265,92,SLB,6,1
,3265,92,MDA,11,1
,3265,92,PRI,16,1
,3265,92,JPN,18,1
,3265,92,GAB,20,1
,3265,92,MDG,26,1
,3265,92,LBR,29,1
,3265,92,VNM,35,1
,3265,92,SAU,39,1
,3265,92,UKR,43,1
,3265,92,DEU,61,1
,3265,92,GRC,4,1
,3265,92,SWZ,6,1
,3265,92,TZA,10,1
,3265,92,EGY,22,1
,3265,92,DZA,23,1
,3265,92,BEN,24,1
,3265,92,POL,35,1
,3265,92,ETH,46,1
,3265,92,THA,94,1
,3265,92,UGA,114,1
,3265,92,KAZ,17,1
,3265,92,CHL,35,1
,3265,92,HKG,41,1
,3265,92,PER,47,1
,3265,92,GUY,24,1
,3265,92,COD,100,1
,3265,92,KEN,143,1
,3265,92,GMB,9,1
,3265,92,ROU,16,1
,3265,92,PAN,59,1
,3265,92,KOR,127,1
,3265,92,NZL,144,1
,3265,92,FRA,36,1
,3265,92,LBN,40,1
,3265,92,RUS,125,1
,3265,92,ARE,145,1
,3265,92,NGA,205,1
,3265,92,CHN,59,1
,3265,92,AUS,126,1
,3265,92,MYS,186,1
,3265,92,GBR,138,1
,3265,92,ZAF,169,1
,3265,92,CAN,152,1
,3265,92,GHA,185,1
,3265,92,CMR,214,1
,3265,92,SGP,302,1
,3265,92,BRA,309,1
,3265,92,ECU,144,1
,3265,92,IND,513,1
,3265,92,GTM,395,1
,3265,92,PHL,1457,1
,3265,92,ARG,1009,1
,3265,92,USA,2792,1
,3265,92,COL,1322,1
,3265,92,MEX,1645,1
,3265,92,IDN,2078,1
,3265,92,VEN,1537,1
