record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1480,93,GTM,0,1
,1480,93,GRC,17,1
,1480,93,SRB,40,1
,1480,93,AUT,23,1
,1480,93,NLD,20,1
,1480,93,IRQ,38,1
,1480,93,CMR,16,1
,1480,93,PAK,19,1
,1480,93,CZE,11,1
,1480,93,CHL,4,1
,1480,93,HND,0,1
,1480,93,CIV,7,1
,1480,93,THA,19,1
,1480,93,SWE,13,1
,1480,93,ETH,15,1
,1480,93,GAB,10,1
,1480,93,NGA,27,1
,1480,93,COD,22,1
,1480,93,SVN,15,1
,1480,93,MDG,10,1
,1480,93,HTI,13,1
,1480,93,TGO,16,1
,1480,93,CRI,10,1
,1480,93,MLI,8,1
,1480,93,VNM,14,1
,1480,93,BEN,8,1
,1480,93,HRV,7,1
,1480,93,BDI,7,1
,1480,93,NIC,1,1
,1480,93,KEN,11,1
,1480,93,PAN,2,1
,1480,93,CHE,9,1
,1480,93,ZAF,6,1
,1480,93,SEN,5,1
,1480,93,MYS,5,1
,1480,93,KAZ,7,1
,1480,93,KOR,4,1
,1480,93,BEL,3,1
,1480,93,AUS,8,1
,1480,93,IRL,5,1
,1480,93,ARM,4,1
,1480,93,GEO,7,1
,1480,93,RWA,2,1
,1480,93,MNE,5,1
,1480,93,ARG,4,1
,1480,93,COG,3,1
,1480,93,NPL,1,1
,1480,93,PRI,1,1
,1480,93,DNK,5,1
,1480,93,BFA,1,1
,1480,93,NOR,1,1
,1480,93,CYP,3,1
,1480,93,MNG,2,1
,1480,93,CAF,2,1
,1480,93,KWT,1,1
,1480,93,SGP,6,1
,1480,93,TCD,4,1
,1480,93,GHA,3,1
,1480,93,PHL,2,1
,1480,93,SAU,0,1
,1480,93,ALB,3,1
,1480,93,OMN,2,1
,1480,93,SYR,4,1
,1480,93,ISR,3,1
,1480,93,FIN,2,1
,1480,93,BIH,1,1
,1480,93,UZB,0,1
,1480,93,GIN,1,1
,1480,93,LAO,1,1
,1480,93,GNQ,0,1
,1480,93,URY,0,1
,1480,93,MMR,2,1
,1480,93,BGD,2,1
,1480,93,NZL,1,1
,1480,93,SLB,1,1
,1480,93,MKD,1,1
,1480,93,BRA,1,1
,1480,93,PNG,0,1
,1480,93,TLS,0,1
,1480,93,ISL,2,1
,1480,93,UGA,1,1
,1480,93,LVA,1,1
,1480,93,NU2,1,1
,1480,93,BWA,1,1
,1480,93,TTO,1,1
,1480,93,LUX,0,1
,1480,93,BHR,0,1
,1480,93,SLV,0,1
,1480,93,DOM,2,1
,1480,93,LBY,1,1
,1480,93,AFG,1,1
,1480,93,PRT,1,1
,1480,93,VUT,0,1
,1480,93,SDN,0,1
,1480,93,ZMB,0,1
,1480,93,LTU,1,1
,1480,93,KHM,1,1
,1480,93,ALA,0,1
,1480,93,BES,0,1
,1480,93,BOL,0,1
,1480,93,SWZ,0,1
,1480,93,LKA,0,1
,1480,93,PRY,0,1
,1480,93,EST,0,1
,1480,93,PSE,0,1
,1480,93,ABW,0,1
,1480,93,BHS,0,1
,1480,93,ZWE,0,1
,1480,93,LBR,0,1
,1480,93,HKG,0,1
,1480,93,ARE,0,1
,1480,93,MLT,0,1
,2377,93,GGG,34875,1
,2377,93,TUR,8889,1
,2377,93,RUS,5032,1
,2377,93,IND,4003,1
,2377,93,POL,2632,1
,2377,93,HUN,1578,1
,2377,93,ROU,1501,1
,2377,93,EGY,1028,1
,2377,93,IDN,788,1
,2377,93,UKR,755,1
,2377,93,SVK,724,1
,2377,93,DEU,613,1
,2377,93,USA,423,1
,2377,93,VEN,420,1
,2377,93,ITA,406,1
,2377,93,MEX,384,1
,2377,93,COL,362,1
,2377,93,BLR,329,1
,2377,93,BGR,294,1
,2377,93,YEM,288,1
,2377,93,DZA,251,1
,2377,93,LBN,223,1
,2377,93,MAR,172,1
,2377,93,ESP,172,1
,2377,93,ECU,172,1
,2377,93,GBR,169,1
,2377,93,FRA,167,1
,2377,93,CAN,147,1
,2377,93,JOR,144,1
,2377,93,MDA,133,1
,2377,93,JPN,129,1
,2377,93,PER,118,1
,2377,93,AZE,116,1
,2377,93,TUN,107,1
,2377,93,GTM,95,1
,2377,93,GRC,89,1
,2377,93,SRB,87,1
,2377,93,AUT,87,1
,2377,93,NLD,87,1
,2377,93,IRQ,84,1
,2377,93,CMR,74,1
,2377,93,PAK,70,1
,2377,93,CZE,61,1
,2377,93,CHL,58,1
,2377,93,HND,51,1
,2377,93,CIV,50,1
,2377,93,THA,48,1
,2377,93,SWE,48,1
,2377,93,ETH,47,1
,2377,93,GAB,46,1
,2377,93,NGA,44,1
,2377,93,COD,42,1
,2377,93,SVN,42,1
,2377,93,MDG,42,1
,2377,93,HTI,41,1
,2377,93,TGO,40,1
,2377,93,CRI,38,1
,2377,93,MLI,38,1
,2377,93,VNM,37,1
,2377,93,BEN,35,1
,2377,93,HRV,34,1
,2377,93,BDI,34,1
,2377,93,NIC,34,1
,2377,93,KEN,29,1
,2377,93,PAN,28,1
,2377,93,CHE,25,1
,2377,93,ZAF,22,1
,2377,93,SEN,22,1
,2377,93,MYS,21,1
,2377,93,KAZ,20,1
,2377,93,KOR,20,1
,2377,93,BEL,20,1
,2377,93,AUS,19,1
,2377,93,IRL,19,1
,2377,93,ARM,19,1
,2377,93,GEO,18,1
,2377,93,RWA,17,1
,2377,93,MNE,15,1
,2377,93,ARG,13,1
,2377,93,COG,13,1
,2377,93,NPL,12,1
,2377,93,PRI,11,1
,2377,93,DNK,10,1
,2377,93,BFA,10,1
,2377,93,NOR,10,1
,2377,93,CYP,9,1
,2377,93,MNG,9,1
,2377,93,CAF,9,1
,2377,93,KWT,9,1
,2377,93,SGP,8,1
,2377,93,TCD,8,1
,2377,93,GHA,8,1
,2377,93,PHL,8,1
,2377,93,SAU,8,1
,2377,93,ALB,7,1
,2377,93,OMN,7,1
,2377,93,SYR,6,1
,2377,93,ISR,6,1
,2377,93,FIN,6,1
,2377,93,BIH,6,1
,2377,93,UZB,6,1
,2377,93,GIN,5,1
,2377,93,LAO,5,1
,2377,93,GNQ,5,1
,2377,93,URY,5,1
,2377,93,MMR,4,1
,2377,93,BGD,4,1
,2377,93,NZL,4,1
,2377,93,SLB,4,1
,2377,93,MKD,4,1
,2377,93,BRA,4,1
,2377,93,PNG,4,1
,2377,93,TLS,4,1
,2377,93,ISL,3,1
,2377,93,UGA,3,1
,2377,93,LVA,3,1
,2377,93,NU2,3,1
,2377,93,BWA,3,1
,2377,93,TTO,3,1
,2377,93,LUX,3,1
,2377,93,BHR,3,1
,2377,93,SLV,3,1
,2377,93,DOM,2,1
,2377,93,LBY,2,1
,2377,93,AFG,2,1
,2377,93,PRT,2,1
,2377,93,VUT,2,1
,2377,93,SDN,2,1
,2377,93,ZMB,2,1
,2377,93,LTU,1,1
,2377,93,KHM,1,1
,2377,93,ALA,1,1
,2377,93,BES,1,1
,2377,93,BOL,1,1
,2377,93,SWZ,1,1
,2377,93,LKA,1,1
,2377,93,PRY,1,1
,2377,93,EST,1,1
,2377,93,PSE,1,1
,2377,93,ABW,1,1
,2377,93,BHS,1,1
,2377,93,ZWE,1,1
,2377,93,LBR,1,1
,2377,93,HKG,1,1
,2377,93,ARE,1,1
,2377,93,MLT,1,1
