record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1468,94,DNK,5,1
,1468,94,SLV,0,1
,1468,94,MNG,3,1
,1468,94,FIN,5,1
,1468,94,SAU,0,1
,1468,94,BIH,1,1
,1468,94,SDN,11,1
,1468,94,ISR,3,1
,1468,94,LUX,2,1
,1468,94,LVA,0,1
,1468,94,LCA,0,1
,1468,94,OMN,3,1
,1468,94,NPL,0,1
,1468,94,CUB,0,1
,1468,94,BOL,0,1
,1468,94,CUW,0,1
,1468,94,EST,0,1
,1468,94,PRY,0,1
,1468,94,SYR,5,1
,1468,94,KGZ,1,1
,1468,94,TTO,0,1
,1468,94,BHR,1,1
,1468,94,PRT,1,1
,1468,94,ATG,0,1
,1468,94,TLS,2,1
,1468,94,TZA,0,1
,1468,94,UZB,1,1
,1468,94,BGD,0,1
,1468,94,LTU,1,1
,1468,94,IRN,0,1
,1468,94,REU,0,1
,1468,94,MMR,0,1
,1468,94,MLT,0,1
,1468,94,QAT,0,1
,1468,94,PSE,0,1
,1468,94,JAM,0,1
,1468,94,LKA,0,1
,1468,94,SSD,1,1
,1468,94,GRD,0,1
,1468,94,MUS,0,1
,1468,94,LBY,1,1
,1468,94,MTQ,0,1
,1468,94,TJK,0,1
,1468,94,VUT,2,1
,1468,94,ALB,0,1
,1468,94,SLE,0,1
,1468,94,NAM,0,1
,1468,94,NU2,1,1
,1468,94,AFG,0,1
,1468,94,BHS,0,1
,1468,94,GUM,0,1
,1468,94,BRB,0,1
,1468,94,LSO,0,1
,1468,94,AGO,0,1
,1468,94,ISL,0,1
,1468,94,TKM,0,1
,1468,94,KHM,1,1
,1468,94,ABW,0,1
,1468,94,GLP,0,1
,1468,94,SOM,0,1
,1468,94,AIA,0,1
,1468,94,SYC,0,1
,1468,94,BLZ,0,1
,1468,94,MDV,0,1
,1468,94,MCO,0,1
,1468,94,SLB,1,1
,1468,94,GUY,0,1
,1468,94,NCL,0,1
,1468,94,FJI,0,1
,1468,94,SUR,0,1
,1468,94,KNA,0,1
,1468,94,GMB,0,1
,1468,94,BRN,0,1
,1468,94,GUF,0,1
,1468,94,DJI,0,1
,1468,94,MRT,0,1
,1468,94,LIE,0,1
,1468,94,BTN,0,1
,1468,94,JEY,0,1
,1468,94,BES,1,1
,1468,94,ALA,0,1
,1468,94,VIR,0,1
,1468,94,WSM,0,1
,1468,94,IMN,0,1
,1468,94,MAC,0,1
,1468,94,MNP,0,1
,1468,94,DMA,0,1
,1468,94,CYM,0,1
,1468,94,BMU,0,1
,1468,94,SXM,0,1
,1468,94,GIB,0,1
,2365,94,GGG,75092,1
,2365,94,NGA,21883,1
,2365,94,TUR,11650,1
,2365,94,MEX,1076,1
,2365,94,RUS,6129,1
,2365,94,POL,2924,1
,2365,94,COL,793,1
,2365,94,HUN,1606,1
,2365,94,IND,2709,1
,2365,94,USA,844,1
,2365,94,IDN,984,1
,2365,94,CMR,2893,1
,2365,94,EGY,881,1
,2365,94,PER,233,1
,2365,94,SVK,779,1
,2365,94,ETH,1552,1
,2365,94,VEN,710,1
,2365,94,CIV,1519,1
,2365,94,COD,978,1
,2365,94,ECU,365,1
,2365,94,FRA,192,1
,2365,94,UGA,850,1
,2365,94,CHL,191,1
,2365,94,ZMB,841,1
,2365,94,GHA,673,1
,2365,94,DEU,545,1
,2365,94,KEN,303,1
,2365,94,UKR,792,1
,2365,94,BEN,808,1
,2365,94,BGR,360,1
,2365,94,GTM,155,1
,2365,94,MAR,236,1
,2365,94,GBR,233,1
,2365,94,CAN,205,1
,2365,94,BFA,614,1
,2365,94,CRI,120,1
,2365,94,DZA,264,1
,2365,94,HND,109,1
,2365,94,ROU,283,1
,2365,94,BLR,342,1
,2365,94,GIN,636,1
,2365,94,LBN,236,1
,2365,94,BDI,389,1
,2365,94,PAK,181,1
,2365,94,JOR,157,1
,2365,94,MDG,410,1
,2365,94,ESP,39,1
,2365,94,PAN,56,1
,2365,94,JPN,172,1
,2365,94,RWA,703,1
,2365,94,NIC,79,1
,2365,94,MWI,57,1
,2365,94,LBR,261,1
,2365,94,PRI,30,1
,2365,94,MOZ,153,1
,2365,94,YEM,259,1
,2365,94,ITA,97,1
,2365,94,AZE,92,1
,2365,94,NER,257,1
,2365,94,NLD,102,1
,2365,94,BEL,30,1
,2365,94,CHN,0,1
,2365,94,ZAF,28,1
,2365,94,AUT,90,1
,2365,94,ARG,13,1
,2365,94,GRC,94,1
,2365,94,TUN,102,1
,2365,94,CZE,62,1
,2365,94,IRQ,110,1
,2365,94,MLI,192,1
,2365,94,GAB,61,1
,2365,94,TGO,208,1
,2365,94,AUS,40,1
,2365,94,SEN,123,1
,2365,94,SRB,46,1
,2365,94,SWE,52,1
,2365,94,THA,55,1
,2365,94,VNM,52,1
,2365,94,PNG,4,1
,2365,94,CHE,37,1
,2365,94,COG,25,1
,2365,94,SVN,40,1
,2365,94,HRV,39,1
,2365,94,MDA,49,1
,2365,94,KOR,28,1
,2365,94,BWA,3,1
,2365,94,MYS,20,1
,2365,94,URY,4,1
,2365,94,GNQ,17,1
,2365,94,IRL,14,1
,2365,94,HTI,60,1
,2365,94,TWN,9,1
,2365,94,TCD,25,1
,2365,94,ZWE,1,1
,2365,94,GEO,22,1
,2365,94,ARM,25,1
,2365,94,NZL,9,1
,2365,94,MKD,13,1
,2365,94,PHL,12,1
,2365,94,SGP,11,1
,2365,94,BRA,8,1
,2365,94,CYP,13,1
,2365,94,HKG,5,1
,2365,94,CAF,15,1
,2365,94,MNE,10,1
,2365,94,DOM,2,1
,2365,94,KAZ,26,1
,2365,94,NOR,10,1
,2365,94,GNB,17,1
,2365,94,SWZ,1,1
,2365,94,LAO,3,1
,2365,94,KWT,8,1
,2365,94,ARE,6,1
,2365,94,DNK,11,1
,2365,94,SLV,4,1
,2365,94,MNG,12,1
,2365,94,FIN,11,1
,2365,94,SAU,9,1
,2365,94,BIH,5,1
,2365,94,SDN,29,1
,2365,94,ISR,8,1
,2365,94,LUX,3,1
,2365,94,LVA,3,1
,2365,94,LCA,0,1
,2365,94,OMN,8,1
,2365,94,NPL,8,1
,2365,94,CUB,0,1
,2365,94,BOL,1,1
,2365,94,CUW,0,1
,2365,94,EST,2,1
,2365,94,PRY,1,1
,2365,94,SYR,9,1
,2365,94,KGZ,3,1
,2365,94,TTO,2,1
,2365,94,BHR,5,1
,2365,94,PRT,2,1
,2365,94,ATG,0,1
,2365,94,TLS,3,1
,2365,94,TZA,0,1
,2365,94,UZB,5,1
,2365,94,BGD,0,1
,2365,94,LTU,1,1
,2365,94,IRN,0,1
,2365,94,REU,1,1
,2365,94,MMR,3,1
,2365,94,MLT,1,1
,2365,94,QAT,0,1
,2365,94,PSE,1,1
,2365,94,JAM,1,1
,2365,94,LKA,1,1
,2365,94,SSD,1,1
,2365,94,GRD,0,1
,2365,94,MUS,0,1
,2365,94,LBY,3,1
,2365,94,MTQ,1,1
,2365,94,TJK,0,1
,2365,94,VUT,3,1
,2365,94,ALB,1,1
,2365,94,SLE,0,1
,2365,94,NAM,0,1
,2365,94,NU2,3,1
,2365,94,AFG,3,1
,2365,94,BHS,1,1
,2365,94,GUM,0,1
,2365,94,BRB,1,1
,2365,94,LSO,0,1
,2365,94,AGO,0,1
,2365,94,ISL,4,1
,2365,94,TKM,2,1
,2365,94,KHM,1,1
,2365,94,ABW,1,1
,2365,94,GLP,1,1
,2365,94,SOM,0,1
,2365,94,AIA,0,1
,2365,94,SYC,0,1
,2365,94,BLZ,0,1
,2365,94,MDV,0,1
,2365,94,MCO,0,1
,2365,94,SLB,3,1
,2365,94,GUY,0,1
,2365,94,NCL,0,1
,2365,94,FJI,0,1
,2365,94,SUR,0,1
,2365,94,KNA,0,1
,2365,94,GMB,0,1
,2365,94,BRN,0,1
,2365,94,GUF,0,1
,2365,94,DJI,0,1
,2365,94,MRT,0,1
,2365,94,LIE,0,1
,2365,94,BTN,0,1
,2365,94,JEY,0,1
,2365,94,BES,1,1
,2365,94,ALA,1,1
,2365,94,VIR,0,1
,2365,94,WSM,0,1
,2365,94,IMN,0,1
,2365,94,MAC,0,1
,2365,94,MNP,0,1
,2365,94,DMA,0,1
,2365,94,CYM,0,1
,2365,94,BMU,0,1
,2365,94,SXM,0,1
,2365,94,GIB,0,1
,3262,94,GGG,416269,1
,3262,94,NGA,71018,1
,3262,94,TUR,46272,1
,3262,94,MEX,29574,1
,3262,94,RUS,23138,1
,3262,94,POL,21168,1
,3262,94,COL,18486,1
,3262,94,HUN,12734,1
,3262,94,IND,12620,1
,3262,94,USA,10811,1
,3262,94,IDN,10507,1
,3262,94,CMR,9253,1
,3262,94,EGY,8564,1
,3262,94,PER,8281,1
,3262,94,SVK,7428,1
,3262,94,ETH,7351,1
,3262,94,VEN,7187,1
,3262,94,CIV,6478,1
,3262,94,COD,6296,1
,3262,94,ECU,6289,1
,3262,94,FRA,5356,1
,3262,94,UGA,5202,1
,3262,94,CHL,4670,1
,3262,94,ZMB,3949,1
,3262,94,GHA,3929,1
,3262,94,DEU,3808,1
,3262,94,KEN,3287,1
,3262,94,UKR,3196,1
,3262,94,BEN,3055,1
,3262,94,BGR,2534,1
,3262,94,GTM,2370,1
,3262,94,MAR,2302,1
,3262,94,GBR,2223,1
,3262,94,CAN,1914,1
,3262,94,BFA,1892,1
,3262,94,CRI,1867,1
,3262,94,DZA,1843,1
,3262,94,HND,1739,1
,3262,94,ROU,1575,1
,3262,94,BLR,1526,1
,3262,94,GIN,1440,1
,3262,94,LBN,1432,1
,3262,94,BDI,1353,1
,3262,94,PAK,1350,1
,3262,94,JOR,1322,1
,3262,94,MDG,1283,1
,3262,94,ESP,1271,1
,3262,94,PAN,1239,1
,3262,94,JPN,1174,1
,3262,94,RWA,1166,1
,3262,94,NIC,1121,1
,3262,94,MWI,908,1
,3262,94,LBR,813,1
,3262,94,PRI,780,1
,3262,94,MOZ,773,1
,3262,94,YEM,760,1
,3262,94,ITA,673,1
,3262,94,AZE,635,1
,3262,94,NER,620,1
,3262,94,NLD,602,1
,3262,94,BEL,598,1
,3262,94,CHN,586,1
,3262,94,ZAF,553,1
,3262,94,AUT,524,1
,3262,94,ARG,522,1
,3262,94,GRC,494,1
,3262,94,TUN,493,1
,3262,94,CZE,491,1
,3262,94,IRQ,487,1
,3262,94,MLI,476,1
,3262,94,GAB,426,1
,3262,94,TGO,423,1
,3262,94,AUS,409,1
,3262,94,SEN,400,1
,3262,94,SRB,381,1
,3262,94,SWE,375,1
,3262,94,THA,335,1
,3262,94,VNM,327,1
,3262,94,PNG,289,1
,3262,94,CHE,271,1
,3262,94,COG,211,1
,3262,94,SVN,206,1
,3262,94,HRV,203,1
,3262,94,MDA,196,1
,3262,94,KOR,196,1
,3262,94,BWA,169,1
,3262,94,MYS,163,1
,3262,94,URY,159,1
,3262,94,GNQ,156,1
,3262,94,IRL,154,1
,3262,94,HTI,152,1
,3262,94,TWN,142,1
,3262,94,TCD,137,1
,3262,94,ZWE,128,1
,3262,94,GEO,126,1
,3262,94,ARM,123,1
,3262,94,NZL,119,1
,3262,94,MKD,114,1
,3262,94,PHL,106,1
,3262,94,SGP,98,1
,3262,94,BRA,84,1
,3262,94,CYP,80,1
,3262,94,HKG,79,1
,3262,94,CAF,75,1
,3262,94,MNE,72,1
,3262,94,DOM,72,1
,3262,94,KAZ,69,1
,3262,94,NOR,67,1
,3262,94,GNB,63,1
,3262,94,SWZ,60,1
,3262,94,LAO,59,1
,3262,94,KWT,51,1
,3262,94,ARE,49,1
,3262,94,DNK,47,1
,3262,94,SLV,47,1
,3262,94,MNG,46,1
,3262,94,FIN,46,1
,3262,94,SAU,46,1
,3262,94,BIH,46,1
,3262,94,SDN,43,1
,3262,94,ISR,43,1
,3262,94,LUX,43,1
,3262,94,LVA,42,1
,3262,94,LCA,42,1
,3262,94,OMN,40,1
,3262,94,NPL,34,1
,3262,94,CUB,34,1
,3262,94,BOL,31,1
,3262,94,CUW,30,1
,3262,94,EST,27,1
,3262,94,PRY,26,1
,3262,94,SYR,25,1
,3262,94,KGZ,25,1
,3262,94,TTO,23,1
,3262,94,BHR,22,1
,3262,94,PRT,20,1
,3262,94,ATG,20,1
,3262,94,TLS,19,1
,3262,94,TZA,19,1
,3262,94,UZB,18,1
,3262,94,BGD,18,1
,3262,94,LTU,17,1
,3262,94,IRN,17,1
,3262,94,REU,15,1
,3262,94,MMR,14,1
,3262,94,MLT,14,1
,3262,94,QAT,14,1
,3262,94,PSE,13,1
,3262,94,JAM,13,1
,3262,94,LKA,13,1
,3262,94,SSD,12,1
,3262,94,GRD,12,1
,3262,94,MUS,12,1
,3262,94,LBY,11,1
,3262,94,MTQ,11,1
,3262,94,TJK,11,1
,3262,94,VUT,10,1
,3262,94,ALB,10,1
,3262,94,SLE,10,1
,3262,94,NAM,9,1
,3262,94,NU2,8,1
,3262,94,AFG,8,1
,3262,94,BHS,8,1
,3262,94,GUM,8,1
,3262,94,BRB,7,1
,3262,94,LSO,7,1
,3262,94,AGO,6,1
,3262,94,ISL,5,1
,3262,94,TKM,5,1
,3262,94,KHM,5,1
,3262,94,ABW,5,1
,3262,94,GLP,5,1
,3262,94,SOM,5,1
,3262,94,AIA,5,1
,3262,94,SYC,4,1
,3262,94,BLZ,4,1
,3262,94,MDV,4,1
,3262,94,MCO,4,1
,3262,94,SLB,3,1
,3262,94,GUY,3,1
,3262,94,NCL,3,1
,3262,94,FJI,3,1
,3262,94,SUR,3,1
,3262,94,KNA,2,1
,3262,94,GMB,2,1
,3262,94,BRN,2,1
,3262,94,GUF,2,1
,3262,94,DJI,2,1
,3262,94,MRT,2,1
,3262,94,LIE,2,1
,3262,94,BTN,2,1
,3262,94,JEY,2,1
,3262,94,BES,1,1
,3262,94,ALA,1,1
,3262,94,VIR,1,1
,3262,94,WSM,1,1
,3262,94,IMN,1,1
,3262,94,MAC,1,1
,3262,94,MNP,1,1
,3262,94,DMA,1,1
,3262,94,CYM,1,1
,3262,94,BMU,1,1
,3262,94,SXM,1,1
,3262,94,GIB,1,1
