record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1475,93,ZMB,0,1
,1475,93,DOM,1,1
,1475,93,LTU,1,1
,1475,93,KHM,1,1
,1475,93,BES,0,1
,1475,93,AFG,0,1
,1475,93,BOL,0,1
,1475,93,SWZ,0,1
,1475,93,LKA,0,1
,1475,93,PRY,0,1
,1475,93,MLT,0,1
,1475,93,ALA,0,1
,1475,93,PSE,0,1
,1475,93,ABW,0,1
,1475,93,BHS,0,1
,1475,93,ZWE,0,1
,1475,93,LBR,0,1
,1475,93,HKG,0,1
,1475,93,ARE,0,1
,1475,93,KGZ,0,1
,2372,93,GGG,35243,1
,2372,93,TUR,9039,1
,2372,93,RUS,5023,1
,2372,93,IND,3984,1
,2372,93,POL,2675,1
,2372,93,HUN,1608,1
,2372,93,ROU,1454,1
,2372,93,EGY,984,1
,2372,93,IDN,836,1
,2372,93,SVK,784,1
,2372,93,UKR,723,1
,2372,93,DEU,613,1
,2372,93,VEN,465,1
,2372,93,USA,434,1
,2372,93,MEX,402,1
,2372,93,ITA,393,1
,2372,93,COL,391,1
,2372,93,BLR,325,1
,2372,93,BGR,318,1
,2372,93,YEM,255,1
,2372,93,DZA,248,1
,2372,93,LBN,225,1
,2372,93,ECU,183,1
,2372,93,MAR,173,1
,2372,93,FRA,170,1
,2372,93,ESP,169,1
,2372,93,GBR,161,1
,2372,93,CAN,146,1
,2372,93,JOR,142,1
,2372,93,JPN,141,1
,2372,93,PER,129,1
,2372,93,AZE,127,1
,2372,93,MDA,126,1
,2372,93,TUN,105,1
,2372,93,GTM,103,1
,2372,93,SRB,89,1
,2372,93,AUT,89,1
,2372,93,GRC,89,1
,2372,93,NLD,89,1
,2372,93,IRQ,84,1
,2372,93,CMR,78,1
,2372,93,PAK,69,1
,2372,93,CZE,60,1
,2372,93,CHL,60,1
,2372,93,CIV,55,1
,2372,93,HND,55,1
,2372,93,GAB,53,1
,2372,93,HTI,50,1
,2372,93,THA,48,1
,2372,93,SWE,47,1
,2372,93,MDG,46,1
,2372,93,COD,45,1
,2372,93,ETH,44,1
,2372,93,SVN,44,1
,2372,93,NGA,43,1
,2372,93,CRI,42,1
,2372,93,MLI,41,1
,2372,93,TGO,40,1
,2372,93,NIC,40,1
,2372,93,VNM,39,1
,2372,93,BEN,38,1
,2372,93,BDI,36,1
,2372,93,HRV,35,1
,2372,93,PAN,30,1
,2372,93,KEN,28,1
,2372,93,SEN,28,1
,2372,93,ZAF,25,1
,2372,93,CHE,23,1
,2372,93,BEL,22,1
,2372,93,MYS,21,1
,2372,93,KOR,21,1
,2372,93,ARM,20,1
,2372,93,KAZ,19,1
,2372,93,IRL,19,1
,2372,93,RWA,18,1
,2372,93,GEO,17,1
,2372,93,AUS,17,1
,2372,93,MNE,16,1
,2372,93,COG,14,1
,2372,93,PRI,13,1
,2372,93,ARG,12,1
,2372,93,NOR,11,1
,2372,93,BFA,11,1
,2372,93,NPL,11,1
,2372,93,DNK,9,1
,2372,93,CAF,9,1
,2372,93,CYP,9,1
,2372,93,MNG,9,1
,2372,93,PHL,9,1
,2372,93,KWT,9,1
,2372,93,GNQ,9,1
,2372,93,SGP,8,1
,2372,93,TCD,8,1
,2372,93,ALB,8,1
,2372,93,SAU,8,1
,2372,93,SYR,7,1
,2372,93,FIN,7,1
,2372,93,OMN,7,1
,2372,93,ISR,6,1
,2372,93,GHA,6,1
,2372,93,BIH,6,1
,2372,93,UZB,6,1
,2372,93,BGD,5,1
,2372,93,GIN,5,1
,2372,93,BRA,5,1
,2372,93,LAO,5,1
,2372,93,NZL,5,1
,2372,93,URY,5,1
,2372,93,TLS,4,1
,2372,93,SLB,4,1
,2372,93,MKD,4,1
,2372,93,PNG,4,1
,2372,93,LVA,3,1
,2372,93,MMR,3,1
,2372,93,TTO,3,1
,2372,93,NU2,3,1
,2372,93,BWA,3,1
,2372,93,LUX,3,1
,2372,93,BHR,3,1
,2372,93,SLV,3,1
,2372,93,LBY,2,1
,2372,93,PRT,2,1
,2372,93,UGA,2,1
,2372,93,VUT,2,1
,2372,93,ISL,2,1
,2372,93,SDN,2,1
,2372,93,EST,2,1
,2372,93,ZMB,2,1
,2372,93,DOM,1,1
,2372,93,LTU,1,1
,2372,93,KHM,1,1
,2372,93,BES,1,1
,2372,93,AFG,1,1
,2372,93,BOL,1,1
,2372,93,SWZ,1,1
,2372,93,LKA,1,1
,2372,93,PRY,1,1
,2372,93,MLT,1,1
,2372,93,ALA,1,1
,2372,93,PSE,1,1
,2372,93,ABW,1,1
,2372,93,BHS,1,1
,2372,93,ZWE,1,1
,2372,93,LBR,1,1
,2372,93,HKG,1,1
,2372,93,ARE,1,1
,2372,93,KGZ,1,1
