record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1463,30,USA,68,1
,1463,30,MEX,18,1
,1463,30,SGP,14,1
,1463,30,CHL,8,1
,1463,30,GTM,41,1
,1463,30,IND,6,1
,1463,30,BRA,10,1
,1463,30,ECU,11,1
,1463,30,ARG,29,1
,1463,30,PHL,6,1
,1463,30,CRI,5,1
,1463,30,MYS,2,1
,1463,30,AUS,7,1
,1463,30,JAM,2,1
,1463,30,COL,16,1
,1463,30,PAN,1,1
,1463,30,VEN,5,1
,1463,30,HKG,1,1
,1463,30,KOR,1,1
,1463,30,RUS,1,1
,1463,30,CZE,1,1
,1463,30,PER,6,1
,1463,30,NGA,5,1
,1463,30,NZL,0,1
,1463,30,HND,2,1
,1463,30,CAN,0,1
,1463,30,BOL,3,1
,1463,30,SLV,2,1
,1463,30,KEN,3,1
,1463,30,GBR,2,1
,1463,30,IDN,0,1
,1463,30,DOM,1,1
,1463,30,ZAF,0,1
,1463,30,IRN,0,1
,1463,30,GHA,3,1
,1463,30,PRI,1,1
,1463,30,NLD,3,1
,1463,30,DEU,2,1
,1463,30,ESP,1,1
,1463,30,FRA,2,1
,1463,30,PAK,0,1
,1463,30,URY,2,1
,1463,30,FJI,0,1
,1463,30,NIC,0,1
,1463,30,ROU,0,1
,1463,30,BLZ,0,1
,1463,30,VNM,0,1
,1463,30,UGA,1,1
,1463,30,JPN,1,1
,1463,30,EGY,2,1
,1463,30,BRB,1,1
,1463,30,KHM,0,1
,1463,30,THA,0,1
,1463,30,TUN,0,1
,1463,30,ETH,0,1
,1463,30,BGD,0,1
,1463,30,MAR,0,1
,1463,30,CMR,1,1
,1463,30,TTO,0,1
,1463,30,UKR,0,1
,1463,30,ARE,0,1
,1463,30,NPL,0,1
,1463,30,PRY,0,1
,1463,30,ZMB,0,1
,1463,30,ITA,0,1
,1463,30,CIV,0,1
,1463,30,MNG,0,1
,1463,30,TUR,0,1
,1463,30,MMR,0,1
,1463,30,SWE,0,1
,1463,30,TZA,1,1
,1463,30,GUY,0,1
,1463,30,JOR,0,1
,1463,30,COD,0,1
,1463,30,SAU,0,1
,1463,30,BGR,0,1
,1463,30,POL,0,1
,1463,30,SDN,0,1
,1463,30,BEN,0,1
,1463,30,PRT,1,1
,1463,30,AGO,0,1
,1463,30,NAM,0,1
,1463,30,SVN,0,1
,1463,30,CUW,0,1
,1463,30,ISR,0,1
,1463,30,CUB,0,1
,1463,30,SOM,0,1
,1463,30,DZA,0,1
,1463,30,KWT,0,1
,1463,30,CHN,0,1
,1463,30,MUS,0,1
,1463,30,HUN,0,1
,1463,30,AUT,0,1
,1463,30,MDV,0,1
,1463,30,ZWE,0,1
,1463,30,SRB,1,1
,1463,30,SLE,1,1
,1463,30,WSM,0,1
,1463,30,VCT,0,1
,1463,30,ALB,0,1
,1463,30,MLI,0,1
,1463,30,GRC,0,1
,1463,30,EST,0,1
,1463,30,SEN,0,1
,1463,30,PNG,0,1
,1463,30,UZB,0,1
,1463,30,SVK,0,1
,1463,30,LBN,0,1
,1463,30,LBR,0,1
,1463,30,QAT,0,1
,1463,30,BFA,0,1
,1463,30,IRQ,0,1
,1463,30,KIR,0,1
,1463,30,AZE,0,1
,1463,30,RWA,0,1
,1463,30,BHR,0,1
,1463,30,NOR,0,1
,1463,30,FIN,0,1
,1463,30,GUF,0,1
,1463,30,KAZ,0,1
,1463,30,LBY,0,1
,1463,30,VIR,0,1
,2360,30,GGG,1231,1
,2360,30,USA,331,1
,2360,30,MEX,61,1
,2360,30,SGP,61,1
,2360,30,CHL,16,1
,2360,30,GTM,93,1
,2360,30,IND,27,1
,2360,30,BRA,52,1
,2360,30,ECU,59,1
,2360,30,ARG,90,1
,2360,30,PHL,30,1
,2360,30,CRI,23,1
,2360,30,MYS,17,1
,2360,30,AUS,15,1
,2360,30,JAM,3,1
,2360,30,COL,81,1
,2360,30,PAN,7,1
,2360,30,VEN,19,1
,2360,30,HKG,18,1
,2360,30,KOR,4,1
,2360,30,RUS,1,1
,2360,30,CZE,1,1
,2360,30,PER,63,1
,2360,30,NGA,14,1
,2360,30,NZL,5,1
,2360,30,HND,9,1
,2360,30,CAN,5,1
,2360,30,BOL,24,1
,2360,30,SLV,13,1
,2360,30,KEN,11,1
,2360,30,GBR,4,1
,2360,30,IDN,4,1
,2360,30,DOM,4,1
,2360,30,ZAF,1,1
,2360,30,IRN,0,1
,2360,30,GHA,5,1
,2360,30,PRI,5,1
,2360,30,NLD,6,1
,2360,30,DEU,4,1
,2360,30,ESP,2,1
,2360,30,FRA,4,1
,2360,30,PAK,2,1
,2360,30,URY,3,1
,2360,30,FJI,3,1
,2360,30,NIC,3,1
,2360,30,ROU,1,1
,2360,30,BLZ,0,1
,2360,30,VNM,1,1
,2360,30,UGA,3,1
,2360,30,JPN,2,1
,2360,30,EGY,4,1
,2360,30,BRB,4,1
,2360,30,KHM,1,1
,2360,30,THA,0,1
,2360,30,TUN,2,1
,2360,30,ETH,1,1
,2360,30,BGD,1,1
,2360,30,MAR,0,1
,2360,30,CMR,2,1
,2360,30,TTO,1,1
,2360,30,UKR,1,1
,2360,30,ARE,0,1
,2360,30,NPL,0,1
,2360,30,PRY,0,1
,2360,30,ZMB,2,1
,2360,30,ITA,2,1
,2360,30,CIV,2,1
,2360,30,MNG,1,1
,2360,30,TUR,0,1
,2360,30,MMR,0,1
,2360,30,SWE,0,1
,2360,30,TZA,2,1
,2360,30,GUY,1,1
,2360,30,JOR,1,1
,2360,30,COD,1,1
,2360,30,SAU,1,1
,2360,30,BGR,0,1
,2360,30,POL,0,1
,2360,30,SDN,0,1
,2360,30,BEN,2,1
,2360,30,PRT,1,1
,2360,30,AGO,1,1
,2360,30,NAM,1,1
,2360,30,SVN,0,1
,2360,30,CUW,0,1
,2360,30,ISR,0,1
,2360,30,CUB,0,1
,2360,30,SOM,0,1
,2360,30,DZA,0,1
,2360,30,KWT,0,1
,2360,30,CHN,0,1
,2360,30,MUS,0,1
,2360,30,HUN,0,1
,2360,30,AUT,0,1
,2360,30,MDV,0,1
,2360,30,ZWE,0,1
,2360,30,SRB,1,1
,2360,30,SLE,1,1
,2360,30,WSM,1,1
,2360,30,VCT,1,1
,2360,30,ALB,1,1
,2360,30,MLI,0,1
,2360,30,GRC,0,1
,2360,30,EST,0,1
,2360,30,SEN,0,1
,2360,30,PNG,0,1
,2360,30,UZB,0,1
,2360,30,SVK,0,1
,2360,30,LBN,0,1
,2360,30,LBR,0,1
,2360,30,QAT,0,1
,2360,30,BFA,0,1
,2360,30,IRQ,0,1
,2360,30,KIR,0,1
,2360,30,AZE,0,1
,2360,30,RWA,0,1
,2360,30,BHR,0,1
,2360,30,NOR,0,1
,2360,30,FIN,0,1
,2360,30,GUF,0,1
,2360,30,KAZ,0,1
,2360,30,LBY,0,1
,2360,30,VIR,0,1
,3257,30,GGG,7267,1
,3257,30,USA,2846,1
,3257,30,MEX,279,1
,3257,30,SGP,227,1
,3257,30,CHL,157,1
,3257,30,GTM,187,1
,3257,30,IND,117,1
,3257,30,BRA,447,1
,3257,30,ECU,327,1
,3257,30,ARG,299,1
,3257,30,PHL,275,1
,3257,30,CRI,130,1
,3257,30,MYS,72,1
,3257,30,AUS,49,1
,3257,30,JAM,4,1
,3257,30,COL,502,1
,3257,30,PAN,110,1
,3257,30,VEN,87,1
,3257,30,HKG,74,1
,3257,30,KOR,13,1
,3257,30,RUS,6,1
,3257,30,CZE,5,1
,3257,30,PER,131,1
,3257,30,NGA,124,1
,3257,30,NZL,71,1
,3257,30,HND,67,1
,3257,30,CAN,65,1
,3257,30,BOL,63,1
,3257,30,SLV,46,1
,3257,30,KEN,38,1
,3257,30,GBR,33,1
,3257,30,IDN,30,1
,3257,30,DOM,27,1
,3257,30,ZAF,24,1
,3257,30,IRN,23,1
,3257,30,GHA,19,1
,3257,30,PRI,19,1
,3257,30,NLD,18,1
,3257,30,DEU,18,1
,3257,30,ESP,18,1
,3257,30,FRA,16,1
,3257,30,PAK,16,1
,3257,30,URY,14,1
,3257,30,FJI,14,1
,3257,30,NIC,12,1
,3257,30,ROU,12,1
,3257,30,BLZ,12,1
,3257,30,VNM,11,1
,3257,30,UGA,10,1
,3257,30,JPN,10,1
,3257,30,EGY,9,1
,3257,30,BRB,9,1
,3257,30,KHM,8,1
,3257,30,THA,8,1
,3257,30,TUN,7,1
,3257,30,ETH,7,1
,3257,30,BGD,7,1
,3257,30,MAR,7,1
,3257,30,CMR,6,1
,3257,30,TTO,6,1
,3257,30,UKR,6,1
,3257,30,ARE,6,1
,3257,30,NPL,6,1
,3257,30,PRY,6,1
,3257,30,ZMB,5,1
,3257,30,ITA,4,1
,3257,30,CIV,4,1
,3257,30,MNG,4,1
,3257,30,TUR,4,1
,3257,30,MMR,4,1
,3257,30,SWE,4,1
,3257,30,TZA,3,1
,3257,30,GUY,3,1
,3257,30,JOR,3,1
,3257,30,COD,3,1
,3257,30,SAU,3,1
,3257,30,BGR,3,1
,3257,30,POL,3,1
,3257,30,SDN,3,1
,3257,30,BEN,2,1
,3257,30,PRT,2,1
,3257,30,AGO,2,1
,3257,30,NAM,2,1
,3257,30,SVN,2,1
,3257,30,CUW,2,1
,3257,30,ISR,2,1
,3257,30,CUB,2,1
,3257,30,SOM,2,1
,3257,30,DZA,2,1
,3257,30,KWT,2,1
,3257,30,CHN,2,1
,3257,30,MUS,2,1
,3257,30,HUN,2,1
,3257,30,AUT,2,1
,3257,30,MDV,2,1
,3257,30,ZWE,2,1
,3257,30,SRB,1,1
,3257,30,SLE,1,1
,3257,30,WSM,1,1
,3257,30,VCT,1,1
,3257,30,ALB,1,1
,3257,30,MLI,1,1
,3257,30,GRC,1,1
,3257,30,EST,1,1
,3257,30,SEN,1,1
,3257,30,PNG,1,1
,3257,30,UZB,1,1
,3257,30,SVK,1,1
,3257,30,LBN,1,1
,3257,30,LBR,1,1
,3257,30,QAT,1,1
,3257,30,BFA,1,1
,3257,30,IRQ,1,1
,3257,30,KIR,1,1
,3257,30,AZE,1,1
,3257,30,RWA,1,1
,3257,30,BHR,1,1
,3257,30,NOR,1,1
,3257,30,FIN,1,1
,3257,30,GUF,1,1
,3257,30,KAZ,1,1
,3257,30,LBY,1,1
,3257,30,VIR,1,1
