record_id,activitywindow_date_id,source_id,country,value,isOriginal
,580,95,MTQ,0,1
,580,95,BWA,0,1
,580,95,BES,0,1
,580,95,IRN,0,1
,580,95,WSM,0,1
,580,95,GNB,0,1
,580,95,LBY,0,1
,580,95,SRB,0,1
,580,95,ARM,0,1
,580,95,BHR,0,1
,580,95,NER,0,1
,1477,95,GGG,1758,1
,1477,95,VEN,294,1
,1477,95,MEX,242,1
,1477,95,IDN,187,1
,1477,95,USA,173,1
,1477,95,COL,170,1
,1477,95,ARG,144,1
,1477,95,PHL,91,1
,1477,95,GTM,48,1
,1477,95,IND,13,1
,1477,95,MYS,51,1
,1477,95,SGP,22,1
,1477,95,RUS,8,1
,1477,95,NGA,9,1
,1477,95,GHA,14,1
,1477,95,BRA,19,1
,1477,95,CMR,25,1
,1477,95,GBR,14,1
,1477,95,ZAF,13,1
,1477,95,ECU,26,1
,1477,95,KEN,5,1
,1477,95,CAN,17,1
,1477,95,AUS,10,1
,1477,95,KOR,4,1
,1477,95,NZL,5,1
,1477,95,UGA,2,1
,1477,95,DEU,2,1
,1477,95,CRI,1,1
,1477,95,CHN,9,1
,1477,95,COD,5,1
,1477,95,ARE,6,1
,1477,95,FRA,8,1
,1477,95,LBR,3,1
,1477,95,EGY,3,1
,1477,95,PAN,4,1
,1477,95,LBN,6,1
,1477,95,ROU,6,1
,1477,95,THA,2,1
,1477,95,CIV,3,1
,1477,95,PER,4,1
,1477,95,HKG,4,1
,1477,95,TUR,1,1
,1477,95,GUY,2,1
,1477,95,MDA,2,1
,1477,95,GMB,5,1
,1477,95,ZMB,0,1
,1477,95,UKR,2,1
,1477,95,SAU,3,1
,1477,95,CHL,1,1
,1477,95,BEN,0,1
,1477,95,DZA,2,1
,1477,95,KAZ,4,1
,1477,95,HND,2,1
,1477,95,SLV,1,1
,1477,95,NIC,0,1
,1477,95,NLD,1,1
,1477,95,COG,2,1
,1477,95,POL,2,1
,1477,95,VNM,2,1
,1477,95,FJI,1,1
,1477,95,PNG,1,1
,1477,95,KGZ,0,1
,1477,95,TWN,1,1
,1477,95,AGO,0,1
,1477,95,JAM,0,1
,1477,95,TGO,1,1
,1477,95,CAF,1,1
,1477,95,SYR,0,1
,1477,95,ETH,2,1
,1477,95,MDG,2,1
,1477,95,ZWE,0,1
,1477,95,JPN,3,1
,1477,95,PRI,1,1
,1477,95,TUN,1,1
,1477,95,HUN,0,1
,1477,95,SWZ,3,1
,1477,95,GAB,3,1
,1477,95,ITA,2,1
,1477,95,MMR,0,1
,1477,95,CHE,0,1
,1477,95,TZA,3,1
,1477,95,NPL,1,1
,1477,95,MLI,0,1
,1477,95,ALB,1,1
,1477,95,BFA,0,1
,1477,95,GRC,3,1
,1477,95,ESP,0,1
,1477,95,KWT,0,1
,1477,95,BOL,0,1
,1477,95,TTO,0,1
,1477,95,BGR,0,1
,1477,95,RWA,0,1
,1477,95,DOM,2,1
,1477,95,BGD,1,1
,1477,95,PAK,1,1
,1477,95,SLE,1,1
,1477,95,TLS,0,1
,1477,95,SLB,0,1
,1477,95,SDN,1,1
,1477,95,IRQ,1,1
,1477,95,BRB,1,1
,1477,95,MOZ,1,1
,1477,95,BTN,0,1
,1477,95,SUR,0,1
,1477,95,TJK,2,1
,1477,95,CZE,0,1
,1477,95,CUB,1,1
,1477,95,MUS,1,1
,1477,95,JOR,1,1
,1477,95,SVN,1,1
,1477,95,LAO,0,1
,1477,95,BEL,1,1
,1477,95,GUM,1,1
,1477,95,QAT,0,1
,1477,95,BLZ,0,1
,1477,95,IRL,0,1
,1477,95,TON,0,1
,1477,95,LTU,0,1
,1477,95,FIN,1,1
,1477,95,KHM,0,1
,1477,95,NAM,0,1
,1477,95,BLR,0,1
,1477,95,GIN,1,1
,1477,95,SVK,0,1
,1477,95,OMN,0,1
,1477,95,SEN,0,1
,1477,95,MAR,1,1
,1477,95,ISL,1,1
,1477,95,GRD,1,1
,1477,95,DMA,1,1
,1477,95,UZB,1,1
,1477,95,LVA,0,1
,1477,95,VGB,0,1
,1477,95,MNG,0,1
,1477,95,HTI,0,1
,1477,95,PLW,0,1
,1477,95,PRY,0,1
,1477,95,SWE,0,1
,1477,95,MWI,0,1
,1477,95,BDI,0,1
,1477,95,AUT,0,1
,1477,95,BRN,0,1
,1477,95,TCD,0,1
,1477,95,LKA,0,1
,1477,95,NOR,0,1
,1477,95,ISR,0,1
,1477,95,URY,0,1
,1477,95,SYC,0,1
,1477,95,STP,0,1
,1477,95,PRT,0,1
,1477,95,CUW,0,1
,1477,95,MLT,0,1
,1477,95,SOM,0,1
,1477,95,LSO,0,1
,1477,95,HRV,0,1
,1477,95,PSE,0,1
,1477,95,REU,0,1
,1477,95,AIA,0,1
,1477,95,CYM,0,1
,1477,95,VCT,0,1
,1477,95,DJI,0,1
,1477,95,MTQ,0,1
,1477,95,BWA,0,1
,1477,95,BES,0,1
,1477,95,IRN,0,1
,1477,95,WSM,0,1
,1477,95,GNB,0,1
,1477,95,LBY,0,1
,1477,95,SRB,0,1
,1477,95,ARM,0,1
,1477,95,BHR,0,1
,1477,95,NER,0,1
,2374,95,GGG,6471,1
,2374,95,VEN,929,1
,2374,95,MEX,918,1
,2374,95,IDN,839,1
,2374,95,USA,718,1
,2374,95,COL,684,1
,2374,95,ARG,501,1
,2374,95,PHL,348,1
,2374,95,GTM,215,1
,2374,95,IND,120,1
,2374,95,MYS,87,1
,2374,95,SGP,81,1
,2374,95,RUS,78,1
,2374,95,NGA,48,1
,2374,95,GHA,45,1
,2374,95,BRA,43,1
,2374,95,CMR,41,1
,2374,95,GBR,41,1
,2374,95,ZAF,37,1
,2374,95,ECU,34,1
,2374,95,KEN,34,1
,2374,95,CAN,33,1
,2374,95,AUS,30,1
,2374,95,KOR,28,1
,2374,95,NZL,26,1
,2374,95,UGA,22,1
,2374,95,DEU,20,1
,2374,95,CRI,18,1
,2374,95,CHN,17,1
,2374,95,COD,15,1
,2374,95,ARE,14,1
,2374,95,FRA,14,1
,2374,95,LBR,13,1
,2374,95,EGY,13,1
,2374,95,PAN,12,1
,2374,95,LBN,12,1
,2374,95,ROU,10,1
,2374,95,THA,9,1
,2374,95,CIV,9,1
,2374,95,PER,9,1
,2374,95,HKG,9,1
,2374,95,TUR,9,1
,2374,95,GUY,8,1
,2374,95,MDA,8,1
,2374,95,GMB,8,1
,2374,95,ZMB,7,1
,2374,95,UKR,7,1
,2374,95,SAU,7,1
,2374,95,CHL,7,1
,2374,95,BEN,7,1
,2374,95,DZA,7,1
,2374,95,KAZ,7,1
,2374,95,HND,6,1
,2374,95,SLV,6,1
,2374,95,NIC,6,1
,2374,95,NLD,6,1
,2374,95,COG,5,1
,2374,95,POL,5,1
,2374,95,VNM,5,1
,2374,95,FJI,5,1
,2374,95,PNG,5,1
,2374,95,KGZ,5,1
,2374,95,TWN,5,1
,2374,95,AGO,5,1
,2374,95,JAM,5,1
,2374,95,TGO,5,1
,2374,95,CAF,5,1
,2374,95,SYR,5,1
,2374,95,ETH,4,1
,2374,95,MDG,4,1
,2374,95,ZWE,4,1
,2374,95,JPN,4,1
,2374,95,PRI,4,1
,2374,95,TUN,4,1
,2374,95,HUN,4,1
,2374,95,SWZ,4,1
,2374,95,GAB,3,1
,2374,95,ITA,3,1
,2374,95,MMR,3,1
,2374,95,CHE,3,1
,2374,95,TZA,3,1
,2374,95,NPL,3,1
,2374,95,MLI,3,1
,2374,95,ALB,3,1
,2374,95,BFA,3,1
,2374,95,GRC,3,1
,2374,95,ESP,2,1
,2374,95,KWT,2,1
,2374,95,BOL,2,1
,2374,95,TTO,2,1
,2374,95,BGR,2,1
,2374,95,RWA,2,1
,2374,95,DOM,2,1
,2374,95,BGD,2,1
,2374,95,PAK,2,1
,2374,95,SLE,2,1
,2374,95,TLS,2,1
,2374,95,SLB,2,1
,2374,95,SDN,2,1
,2374,95,IRQ,2,1
,2374,95,BRB,2,1
,2374,95,MOZ,2,1
,2374,95,BTN,2,1
,2374,95,SUR,2,1
,2374,95,TJK,2,1
,2374,95,CZE,2,1
,2374,95,CUB,2,1
,2374,95,MUS,1,1
,2374,95,JOR,1,1
,2374,95,SVN,1,1
,2374,95,LAO,1,1
,2374,95,BEL,1,1
,2374,95,GUM,1,1
,2374,95,QAT,1,1
,2374,95,BLZ,1,1
,2374,95,IRL,1,1
,2374,95,TON,1,1
,2374,95,LTU,1,1
,2374,95,FIN,1,1
,2374,95,KHM,1,1
,2374,95,NAM,1,1
,2374,95,BLR,1,1
,2374,95,GIN,1,1
,2374,95,SVK,1,1
,2374,95,OMN,1,1
,2374,95,SEN,1,1
,2374,95,MAR,1,1
,2374,95,ISL,1,1
,2374,95,GRD,1,1
,2374,95,DMA,1,1
,2374,95,UZB,1,1
,2374,95,LVA,1,1
,2374,95,VGB,1,1
,2374,95,MNG,1,1
,2374,95,HTI,0,1
,2374,95,PLW,0,1
,2374,95,PRY,0,1
,2374,95,SWE,0,1
,2374,95,MWI,0,1
,2374,95,BDI,0,1
,2374,95,AUT,0,1
,2374,95,BRN,0,1
,2374,95,TCD,0,1
,2374,95,LKA,0,1
,2374,95,NOR,0,1
,2374,95,ISR,0,1
,2374,95,URY,0,1
,2374,95,SYC,0,1
,2374,95,STP,0,1
,2374,95,PRT,0,1
,2374,95,CUW,0,1
,2374,95,MLT,0,1
,2374,95,SOM,0,1
,2374,95,LSO,0,1
,2374,95,HRV,0,1
,2374,95,PSE,0,1
,2374,95,REU,0,1
,2374,95,AIA,0,1
,2374,95,CYM,0,1
,2374,95,VCT,0,1
,2374,95,DJI,0,1
,2374,95,MTQ,0,1
,2374,95,BWA,0,1
,2374,95,BES,0,1
,2374,95,IRN,0,1
,2374,95,WSM,0,1
,2374,95,GNB,0,1
,2374,95,LBY,0,1
,2374,95,SRB,0,1
,2374,95,ARM,0,1
,2374,95,BHR,0,1
,2374,95,NER,0,1
,3271,95,GGG,17968,1
,3271,95,VEN,1572,1
,3271,95,MEX,1687,1
,3271,95,IDN,2086,1
,3271,95,USA,2813,1
,3271,95,COL,1346,1
,3271,95,ARG,1024,1
,3271,95,PHL,1468,1
,3271,95,GTM,399,1
,3271,95,IND,507,1
,3271,95,MYS,222,1
,3271,95,SGP,287,1
,3271,95,RUS,126,1
,3271,95,NGA,206,1
,3271,95,GHA,185,1
,3271,95,BRA,311,1
,3271,95,CMR,220,1
,3271,95,GBR,140,1
,3271,95,ZAF,169,1
,3271,95,ECU,144,1
,3271,95,KEN,143,1
,3271,95,CAN,157,1
,3271,95,AUS,124,1
,3271,95,KOR,127,1
,3271,95,NZL,141,1
,3271,95,UGA,114,1
,3271,95,DEU,62,1
,3271,95,CRI,68,1
,3271,95,CHN,58,1
,3271,95,COD,100,1
,3271,95,ARE,144,1
,3271,95,FRA,38,1
,3271,95,LBR,27,1
,3271,95,EGY,23,1
,3271,95,PAN,59,1
,3271,95,LBN,40,1
,3271,95,ROU,16,1
,3271,95,THA,94,1
,3271,95,CIV,48,1
,3271,95,PER,47,1
,3271,95,HKG,40,1
,3271,95,TUR,11,1
,3271,95,GUY,24,1
,3271,95,MDA,11,1
,3271,95,GMB,9,1
,3271,95,ZMB,46,1
,3271,95,UKR,42,1
,3271,95,SAU,39,1
,3271,95,CHL,35,1
,3271,95,BEN,24,1
,3271,95,DZA,22,1
,3271,95,KAZ,17,1
,3271,95,HND,32,1
,3271,95,SLV,25,1
,3271,95,NIC,16,1
,3271,95,NLD,13,1
,3271,95,COG,35,1
,3271,95,POL,35,1
,3271,95,VNM,33,1
,3271,95,FJI,26,1
,3271,95,PNG,23,1
,3271,95,KGZ,19,1
,3271,95,TWN,17,1
,3271,95,AGO,14,1
,3271,95,JAM,12,1
,3271,95,TGO,11,1
,3271,95,CAF,5,1
,3271,95,SYR,5,1
,3271,95,ETH,46,1
,3271,95,MDG,26,1
,3271,95,ZWE,25,1
,3271,95,JPN,17,1
,3271,95,PRI,16,1
,3271,95,TUN,13,1
,3271,95,HUN,13,1
,3271,95,SWZ,6,1
,3271,95,GAB,21,1
,3271,95,ITA,12,1
,3271,95,MMR,12,1
,3271,95,CHE,11,1
,3271,95,TZA,10,1
,3271,95,NPL,10,1
,3271,95,MLI,10,1
,3271,95,ALB,7,1
,3271,95,BFA,6,1
,3271,95,GRC,5,1
,3271,95,ESP,53,1
,3271,95,KWT,23,1
,3271,95,BOL,21,1
,3271,95,TTO,18,1
,3271,95,BGR,17,1
,3271,95,RWA,15,1
,3271,95,DOM,13,1
,3271,95,BGD,8,1
,3271,95,PAK,8,1
,3271,95,SLE,6,1
,3271,95,TLS,6,1
,3271,95,SLB,6,1
,3271,95,SDN,5,1
,3271,95,IRQ,5,1
,3271,95,BRB,5,1
,3271,95,MOZ,5,1
,3271,95,BTN,5,1
,3271,95,SUR,4,1
,3271,95,TJK,3,1
,3271,95,CZE,3,1
,3271,95,CUB,2,1
,3271,95,MUS,30,1
,3271,95,JOR,17,1
,3271,95,SVN,11,1
,3271,95,LAO,10,1
,3271,95,BEL,8,1
,3271,95,GUM,8,1
,3271,95,QAT,8,1
,3271,95,BLZ,7,1
,3271,95,IRL,6,1
,3271,95,TON,5,1
,3271,95,LTU,5,1
,3271,95,FIN,4,1
,3271,95,KHM,4,1
,3271,95,NAM,4,1
,3271,95,BLR,4,1
,3271,95,GIN,3,1
,3271,95,SVK,3,1
,3271,95,OMN,2,1
,3271,95,SEN,2,1
,3271,95,MAR,1,1
,3271,95,ISL,1,1
,3271,95,GRD,1,1
,3271,95,DMA,1,1
,3271,95,UZB,1,1
,3271,95,LVA,1,1
,3271,95,VGB,1,1
,3271,95,MNG,1,1
,3271,95,HTI,16,1
,3271,95,PLW,12,1
,3271,95,PRY,11,1
,3271,95,SWE,10,1
,3271,95,MWI,6,1
,3271,95,BDI,6,1
,3271,95,AUT,6,1
,3271,95,BRN,6,1
,3271,95,TCD,6,1
,3271,95,LKA,5,1
,3271,95,NOR,5,1
,3271,95,ISR,5,1
,3271,95,URY,4,1
,3271,95,SYC,4,1
,3271,95,STP,4,1
,3271,95,PRT,3,1
,3271,95,CUW,2,1
,3271,95,MLT,2,1
,3271,95,SOM,2,1
,3271,95,LSO,2,1
,3271,95,HRV,2,1
,3271,95,PSE,2,1
,3271,95,REU,2,1
,3271,95,AIA,2,1
,3271,95,CYM,1,1
,3271,95,VCT,1,1
,3271,95,DJI,1,1
,3271,95,MTQ,1,1
,3271,95,BWA,1,1
,3271,95,BES,1,1
,3271,95,IRN,1,1
,3271,95,WSM,1,1
,3271,95,GNB,1,1
,3271,95,LBY,1,1
,3271,95,SRB,1,1
,3271,95,ARM,1,1
,3271,95,BHR,1,1
,3271,95,NER,1,1
