record_id,activitywindow_date_id,source_id,country,value,isOriginal
,561,93,SLV,0,1
,561,93,VUT,0,1
,561,93,NU2,0,1
,561,93,MMR,0,1
,561,93,SDN,0,1
,561,93,EST,0,1
,561,93,UGA,0,1
,561,93,HKG,0,1
,561,93,KGZ,0,1
,561,93,ISL,0,1
,561,93,LKA,0,1
,561,93,BOL,0,1
,561,93,BWA,0,1
,561,93,ZMB,0,1
,561,93,KHM,1,1
,561,93,LTU,1,1
,561,93,BES,0,1
,561,93,PRT,0,1
,561,93,LBY,0,1
,561,93,ALA,0,1
,561,93,AFG,0,1
,561,93,SWZ,0,1
,561,93,PRY,0,1
,561,93,MLT,0,1
,561,93,NAM,0,1
,561,93,PSE,0,1
,561,93,CHN,0,1
,561,93,ABW,0,1
,561,93,BHS,0,1
,561,93,ZWE,0,1
,561,93,LBR,0,1
,561,93,ARE,0,1
,561,93,MWI,0,1
,1458,93,GGG,9975,1
,1458,93,TUR,2466,1
,1458,93,IND,741,1
,1458,93,RUS,1675,1
,1458,93,POL,865,1
,1458,93,HUN,547,1
,1458,93,ROU,533,1
,1458,93,IDN,227,1
,1458,93,SVK,159,1
,1458,93,EGY,336,1
,1458,93,VEN,24,1
,1458,93,UKR,229,1
,1458,93,DEU,198,1
,1458,93,COL,25,1
,1458,93,MEX,29,1
,1458,93,USA,143,1
,1458,93,BGR,58,1
,1458,93,ITA,155,1
,1458,93,BLR,105,1
,1458,93,ECU,9,1
,1458,93,PER,18,1
,1458,93,DZA,105,1
,1458,93,LBN,78,1
,1458,93,YEM,102,1
,1458,93,JPN,64,1
,1458,93,GBR,47,1
,1458,93,ESP,49,1
,1458,93,FRA,49,1
,1458,93,GTM,4,1
,1458,93,MAR,52,1
,1458,93,CAN,42,1
,1458,93,MDA,38,1
,1458,93,JOR,59,1
,1458,93,AZE,25,1
,1458,93,NLD,24,1
,1458,93,CHL,8,1
,1458,93,GRC,36,1
,1458,93,NIC,2,1
,1458,93,AUT,24,1
,1458,93,HND,0,1
,1458,93,CMR,28,1
,1458,93,CRI,1,1
,1458,93,PAK,31,1
,1458,93,IRQ,33,1
,1458,93,SRB,29,1
,1458,93,TUN,31,1
,1458,93,CZE,19,1
,1458,93,CIV,17,1
,1458,93,SWE,16,1
,1458,93,PAN,4,1
,1458,93,GAB,18,1
,1458,93,HTI,23,1
,1458,93,THA,19,1
,1458,93,VNM,9,1
,1458,93,ETH,14,1
,1458,93,MDG,19,1
,1458,93,SVN,12,1
,1458,93,MLI,18,1
,1458,93,HRV,16,1
,1458,93,TGO,22,1
,1458,93,BEN,11,1
,1458,93,BDI,14,1
,1458,93,NGA,11,1
,1458,93,SEN,9,1
,1458,93,COD,17,1
,1458,93,CHE,9,1
,1458,93,KOR,6,1
,1458,93,MYS,9,1
,1458,93,ZAF,7,1
,1458,93,KEN,7,1
,1458,93,BEL,9,1
,1458,93,AUS,6,1
,1458,93,ARM,6,1
,1458,93,IRL,5,1
,1458,93,RWA,9,1
,1458,93,MNE,7,1
,1458,93,GEO,3,1
,1458,93,GNQ,0,1
,1458,93,KAZ,9,1
,1458,93,PRI,2,1
,1458,93,BFA,2,1
,1458,93,COG,5,1
,1458,93,NPL,1,1
,1458,93,NOR,5,1
,1458,93,ARG,1,1
,1458,93,MNG,5,1
,1458,93,CYP,8,1
,1458,93,CAF,4,1
,1458,93,SAU,4,1
,1458,93,SGP,2,1
,1458,93,ALB,2,1
,1458,93,PHL,2,1
,1458,93,TLS,4,1
,1458,93,OMN,3,1
,1458,93,KWT,3,1
,1458,93,FIN,1,1
,1458,93,SYR,3,1
,1458,93,UZB,3,1
,1458,93,GHA,2,1
,1458,93,ISR,2,1
,1458,93,DNK,3,1
,1458,93,GIN,2,1
,1458,93,TCD,1,1
,1458,93,URY,1,1
,1458,93,NZL,0,1
,1458,93,BIH,0,1
,1458,93,LAO,3,1
,1458,93,BRA,1,1
,1458,93,PNG,0,1
,1458,93,BHR,0,1
,1458,93,BGD,0,1
,1458,93,TTO,0,1
,1458,93,SLB,2,1
,1458,93,LUX,2,1
,1458,93,MKD,1,1
,1458,93,LVA,1,1
,1458,93,SLV,0,1
,1458,93,VUT,2,1
,1458,93,NU2,1,1
,1458,93,MMR,1,1
,1458,93,SDN,1,1
,1458,93,EST,1,1
,1458,93,UGA,0,1
,1458,93,HKG,0,1
,1458,93,KGZ,0,1
,1458,93,ISL,0,1
,1458,93,LKA,0,1
,1458,93,BOL,0,1
,1458,93,BWA,0,1
,1458,93,ZMB,0,1
,1458,93,KHM,1,1
,1458,93,LTU,1,1
,1458,93,BES,1,1
,1458,93,PRT,1,1
,1458,93,LBY,1,1
,1458,93,ALA,0,1
,1458,93,AFG,0,1
,1458,93,SWZ,0,1
,1458,93,PRY,0,1
,1458,93,MLT,0,1
,1458,93,NAM,0,1
,1458,93,PSE,0,1
,1458,93,CHN,0,1
,1458,93,ABW,0,1
,1458,93,BHS,0,1
,1458,93,ZWE,0,1
,1458,93,LBR,0,1
,1458,93,ARE,0,1
,1458,93,MWI,0,1
,2355,93,GGG,39126,1
,2355,93,TUR,9173,1
,2355,93,IND,7936,1
,2355,93,RUS,4709,1
,2355,93,POL,2827,1
,2355,93,HUN,1454,1
,2355,93,ROU,1258,1
,2355,93,IDN,942,1
,2355,93,SVK,818,1
,2355,93,EGY,713,1
,2355,93,VEN,649,1
,2355,93,UKR,641,1
,2355,93,DEU,591,1
,2355,93,COL,586,1
,2355,93,MEX,542,1
,2355,93,USA,466,1
,2355,93,BGR,401,1
,2355,93,ITA,358,1
,2355,93,BLR,290,1
,2355,93,ECU,261,1
,2355,93,PER,220,1
,2355,93,DZA,192,1
,2355,93,LBN,189,1
,2355,93,YEM,179,1
,2355,93,JPN,179,1
,2355,93,GBR,160,1
,2355,93,ESP,155,1
,2355,93,FRA,153,1
,2355,93,GTM,153,1
,2355,93,MAR,146,1
,2355,93,CAN,130,1
,2355,93,MDA,123,1
,2355,93,JOR,122,1
,2355,93,AZE,110,1
,2355,93,NLD,89,1
,2355,93,CHL,88,1
,2355,93,GRC,87,1
,2355,93,NIC,85,1
,2355,93,AUT,82,1
,2355,93,HND,82,1
,2355,93,CMR,75,1
,2355,93,CRI,73,1
,2355,93,PAK,70,1
,2355,93,IRQ,66,1
,2355,93,SRB,66,1
,2355,93,TUN,65,1
,2355,93,CZE,61,1
,2355,93,CIV,53,1
,2355,93,SWE,53,1
,2355,93,PAN,53,1
,2355,93,GAB,46,1
,2355,93,HTI,44,1
,2355,93,THA,44,1
,2355,93,VNM,42,1
,2355,93,ETH,41,1
,2355,93,MDG,40,1
,2355,93,SVN,40,1
,2355,93,MLI,38,1
,2355,93,HRV,37,1
,2355,93,TGO,35,1
,2355,93,BEN,34,1
,2355,93,BDI,32,1
,2355,93,NGA,29,1
,2355,93,SEN,28,1
,2355,93,COD,27,1
,2355,93,CHE,25,1
,2355,93,KOR,25,1
,2355,93,MYS,24,1
,2355,93,ZAF,24,1
,2355,93,KEN,22,1
,2355,93,BEL,21,1
,2355,93,AUS,21,1
,2355,93,ARM,20,1
,2355,93,IRL,19,1
,2355,93,RWA,18,1
,2355,93,MNE,16,1
,2355,93,GEO,16,1
,2355,93,GNQ,16,1
,2355,93,KAZ,15,1
,2355,93,PRI,14,1
,2355,93,BFA,14,1
,2355,93,COG,13,1
,2355,93,NPL,13,1
,2355,93,NOR,12,1
,2355,93,ARG,12,1
,2355,93,MNG,11,1
,2355,93,CYP,10,1
,2355,93,CAF,9,1
,2355,93,SAU,9,1
,2355,93,SGP,9,1
,2355,93,ALB,9,1
,2355,93,PHL,9,1
,2355,93,TLS,8,1
,2355,93,OMN,8,1
,2355,93,KWT,8,1
,2355,93,FIN,7,1
,2355,93,SYR,6,1
,2355,93,UZB,6,1
,2355,93,GHA,6,1
,2355,93,ISR,6,1
,2355,93,DNK,5,1
,2355,93,GIN,5,1
,2355,93,TCD,5,1
,2355,93,URY,5,1
,2355,93,NZL,5,1
,2355,93,BIH,5,1
,2355,93,LAO,4,1
,2355,93,BRA,4,1
,2355,93,PNG,4,1
,2355,93,BHR,4,1
,2355,93,BGD,4,1
,2355,93,TTO,4,1
,2355,93,SLB,3,1
,2355,93,LUX,3,1
,2355,93,MKD,3,1
,2355,93,LVA,3,1
,2355,93,SLV,3,1
,2355,93,VUT,2,1
,2355,93,NU2,2,1
,2355,93,MMR,2,1
,2355,93,SDN,2,1
,2355,93,EST,2,1
,2355,93,UGA,2,1
,2355,93,HKG,2,1
,2355,93,KGZ,2,1
,2355,93,ISL,2,1
,2355,93,LKA,2,1
,2355,93,BOL,2,1
,2355,93,BWA,2,1
,2355,93,ZMB,2,1
,2355,93,KHM,1,1
,2355,93,LTU,1,1
,2355,93,BES,1,1
,2355,93,PRT,1,1
,2355,93,LBY,1,1
,2355,93,ALA,1,1
,2355,93,AFG,1,1
,2355,93,SWZ,1,1
,2355,93,PRY,1,1
,2355,93,MLT,1,1
,2355,93,NAM,1,1
,2355,93,PSE,1,1
,2355,93,CHN,1,1
,2355,93,ABW,1,1
,2355,93,BHS,1,1
,2355,93,ZWE,1,1
,2355,93,LBR,1,1
,2355,93,ARE,1,1
,2355,93,MWI,1,1
