record_id,activitywindow_date_id,source_id,country,value,isOriginal
,568,94,SLE,0,1
,568,94,SSD,1,1
,568,94,TJK,0,1
,568,94,GRD,0,1
,568,94,MUS,0,1
,568,94,LBY,1,1
,568,94,MTQ,0,1
,568,94,VUT,0,1
,568,94,ALB,0,1
,568,94,NAM,0,1
,568,94,NU2,1,1
,568,94,AFG,0,1
,568,94,BHS,0,1
,568,94,GUM,0,1
,568,94,LSO,0,1
,568,94,BRB,0,1
,568,94,AGO,0,1
,568,94,ISL,0,1
,568,94,TKM,0,1
,568,94,KHM,0,1
,568,94,ABW,0,1
,568,94,GLP,0,1
,568,94,SOM,0,1
,568,94,AIA,0,1
,568,94,SYC,0,1
,568,94,FJI,0,1
,568,94,BLZ,0,1
,568,94,MDV,0,1
,568,94,MCO,0,1
,568,94,SLB,1,1
,568,94,GUY,0,1
,568,94,NCL,0,1
,568,94,SUR,0,1
,568,94,KNA,0,1
,568,94,GMB,0,1
,568,94,BRN,0,1
,568,94,GUF,0,1
,568,94,DJI,0,1
,568,94,MRT,0,1
,568,94,LIE,0,1
,568,94,BTN,0,1
,568,94,JEY,0,1
,568,94,BES,0,1
,568,94,ALA,0,1
,568,94,VIR,0,1
,568,94,WSM,0,1
,568,94,IMN,0,1
,568,94,MAC,0,1
,568,94,MNP,0,1
,568,94,DMA,0,1
,568,94,CYM,0,1
,568,94,BMU,0,1
,568,94,SXM,0,1
,568,94,GIB,0,1
,1465,94,GGG,20103,1
,1465,94,NGA,6737,1
,1465,94,TUR,2231,1
,1465,94,MEX,43,1
,1465,94,RUS,1785,1
,1465,94,POL,781,1
,1465,94,COL,55,1
,1465,94,HUN,642,1
,1465,94,IND,611,1
,1465,94,USA,237,1
,1465,94,IDN,248,1
,1465,94,CMR,762,1
,1465,94,EGY,403,1
,1465,94,PER,12,1
,1465,94,SVK,160,1
,1465,94,ETH,405,1
,1465,94,VEN,33,1
,1465,94,CIV,422,1
,1465,94,ECU,12,1
,1465,94,COD,341,1
,1465,94,FRA,67,1
,1465,94,UGA,196,1
,1465,94,CHL,9,1
,1465,94,ZMB,200,1
,1465,94,GHA,148,1
,1465,94,DEU,128,1
,1465,94,KEN,109,1
,1465,94,UKR,249,1
,1465,94,BEN,200,1
,1465,94,BGR,4,1
,1465,94,GTM,2,1
,1465,94,MAR,83,1
,1465,94,GBR,74,1
,1465,94,CAN,59,1
,1465,94,CRI,2,1
,1465,94,BFA,222,1
,1465,94,DZA,136,1
,1465,94,HND,4,1
,1465,94,ROU,118,1
,1465,94,BLR,100,1
,1465,94,LBN,96,1
,1465,94,GIN,150,1
,1465,94,PAK,88,1
,1465,94,BDI,108,1
,1465,94,JOR,75,1
,1465,94,ESP,5,1
,1465,94,MDG,138,1
,1465,94,PAN,1,1
,1465,94,JPN,54,1
,1465,94,RWA,231,1
,1465,94,NIC,0,1
,1465,94,MWI,10,1
,1465,94,LBR,92,1
,1465,94,PRI,2,1
,1465,94,MOZ,36,1
,1465,94,YEM,138,1
,1465,94,ITA,28,1
,1465,94,AZE,29,1
,1465,94,NLD,30,1
,1465,94,NER,91,1
,1465,94,BEL,6,1
,1465,94,CHN,0,1
,1465,94,ZAF,8,1
,1465,94,AUT,27,1
,1465,94,ARG,3,1
,1465,94,GRC,32,1
,1465,94,CZE,14,1
,1465,94,IRQ,49,1
,1465,94,TUN,46,1
,1465,94,MLI,57,1
,1465,94,GAB,17,1
,1465,94,AUS,15,1
,1465,94,TGO,72,1
,1465,94,SEN,38,1
,1465,94,SRB,22,1
,1465,94,SWE,9,1
,1465,94,THA,17,1
,1465,94,VNM,15,1
,1465,94,PNG,0,1
,1465,94,CHE,14,1
,1465,94,SVN,16,1
,1465,94,COG,6,1
,1465,94,HRV,7,1
,1465,94,KOR,5,1
,1465,94,MDA,11,1
,1465,94,BWA,0,1
,1465,94,MYS,5,1
,1465,94,URY,0,1
,1465,94,GNQ,0,1
,1465,94,IRL,3,1
,1465,94,HTI,24,1
,1465,94,TWN,0,1
,1465,94,TCD,9,1
,1465,94,ZWE,0,1
,1465,94,GEO,6,1
,1465,94,ARM,9,1
,1465,94,NZL,3,1
,1465,94,MKD,4,1
,1465,94,PHL,2,1
,1465,94,SGP,4,1
,1465,94,BRA,2,1
,1465,94,CYP,7,1
,1465,94,HKG,0,1
,1465,94,CAF,5,1
,1465,94,MNE,3,1
,1465,94,DOM,0,1
,1465,94,KAZ,11,1
,1465,94,NOR,5,1
,1465,94,GNB,5,1
,1465,94,SWZ,0,1
,1465,94,LAO,1,1
,1465,94,KWT,2,1
,1465,94,ARE,3,1
,1465,94,DNK,6,1
,1465,94,BIH,1,1
,1465,94,SLV,0,1
,1465,94,MNG,3,1
,1465,94,SAU,1,1
,1465,94,FIN,3,1
,1465,94,LUX,2,1
,1465,94,LCA,0,1
,1465,94,LVA,0,1
,1465,94,SDN,10,1
,1465,94,ISR,1,1
,1465,94,OMN,4,1
,1465,94,CUB,0,1
,1465,94,NPL,0,1
,1465,94,BOL,0,1
,1465,94,CUW,0,1
,1465,94,EST,1,1
,1465,94,PRY,0,1
,1465,94,SYR,5,1
,1465,94,KGZ,1,1
,1465,94,TTO,0,1
,1465,94,BHR,1,1
,1465,94,TZA,0,1
,1465,94,PRT,1,1
,1465,94,ATG,0,1
,1465,94,TLS,2,1
,1465,94,BGD,0,1
,1465,94,UZB,3,1
,1465,94,LTU,1,1
,1465,94,IRN,0,1
,1465,94,REU,0,1
,1465,94,MMR,2,1
,1465,94,MLT,0,1
,1465,94,QAT,0,1
,1465,94,LKA,0,1
,1465,94,PSE,0,1
,1465,94,JAM,0,1
,1465,94,SLE,0,1
,1465,94,SSD,1,1
,1465,94,TJK,0,1
,1465,94,GRD,0,1
,1465,94,MUS,0,1
,1465,94,LBY,1,1
,1465,94,MTQ,0,1
,1465,94,VUT,2,1
,1465,94,ALB,0,1
,1465,94,NAM,0,1
,1465,94,NU2,1,1
,1465,94,AFG,0,1
,1465,94,BHS,0,1
,1465,94,GUM,0,1
,1465,94,LSO,0,1
,1465,94,BRB,0,1
,1465,94,AGO,0,1
,1465,94,ISL,0,1
,1465,94,TKM,0,1
,1465,94,KHM,1,1
,1465,94,ABW,0,1
,1465,94,GLP,0,1
,1465,94,SOM,0,1
,1465,94,AIA,0,1
,1465,94,SYC,0,1
,1465,94,FJI,0,1
,1465,94,BLZ,0,1
,1465,94,MDV,0,1
,1465,94,MCO,0,1
,1465,94,SLB,1,1
,1465,94,GUY,0,1
,1465,94,NCL,0,1
,1465,94,SUR,0,1
,1465,94,KNA,0,1
,1465,94,GMB,0,1
,1465,94,BRN,0,1
,1465,94,GUF,0,1
,1465,94,DJI,0,1
,1465,94,MRT,0,1
,1465,94,LIE,0,1
,1465,94,BTN,0,1
,1465,94,JEY,0,1
,1465,94,BES,1,1
,1465,94,ALA,0,1
,1465,94,VIR,0,1
,1465,94,WSM,0,1
,1465,94,IMN,0,1
,1465,94,MAC,0,1
,1465,94,MNP,0,1
,1465,94,DMA,0,1
,1465,94,CYM,0,1
,1465,94,BMU,0,1
,1465,94,SXM,0,1
,1465,94,GIB,0,1
,2362,94,GGG,75995,1
,2362,94,NGA,22065,1
,2362,94,TUR,11640,1
,2362,94,MEX,1149,1
,2362,94,RUS,6050,1
,2362,94,POL,2943,1
,2362,94,COL,832,1
,2362,94,HUN,1558,1
,2362,94,IND,3084,1
,2362,94,USA,852,1
,2362,94,IDN,1013,1
,2362,94,CMR,2895,1
,2362,94,EGY,834,1
,2362,94,PER,249,1
,2362,94,SVK,784,1
,2362,94,ETH,1654,1
,2362,94,VEN,757,1
,2362,94,CIV,1534,1
,2362,94,ECU,384,1
,2362,94,COD,988,1
,2362,94,FRA,188,1
,2362,94,UGA,907,1
,2362,94,CHL,199,1
,2362,94,ZMB,899,1
,2362,94,GHA,735,1
,2362,94,DEU,567,1
,2362,94,KEN,301,1
,2362,94,UKR,774,1
,2362,94,BEN,817,1
,2362,94,BGR,377,1
,2362,94,GTM,172,1
,2362,94,MAR,223,1
,2362,94,GBR,236,1
,2362,94,CAN,202,1
,2362,94,CRI,123,1
,2362,94,BFA,601,1
,2362,94,DZA,245,1
,2362,94,HND,118,1
,2362,94,ROU,276,1
,2362,94,BLR,335,1
,2362,94,LBN,228,1
,2362,94,GIN,636,1
,2362,94,PAK,179,1
,2362,94,BDI,383,1
,2362,94,JOR,150,1
,2362,94,ESP,40,1
,2362,94,MDG,406,1
,2362,94,PAN,60,1
,2362,94,JPN,184,1
,2362,94,RWA,710,1
,2362,94,NIC,84,1
,2362,94,MWI,69,1
,2362,94,LBR,263,1
,2362,94,PRI,30,1
,2362,94,MOZ,168,1
,2362,94,YEM,241,1
,2362,94,ITA,96,1
,2362,94,AZE,88,1
,2362,94,NLD,102,1
,2362,94,NER,253,1
,2362,94,BEL,31,1
,2362,94,CHN,0,1
,2362,94,ZAF,27,1
,2362,94,AUT,90,1
,2362,94,ARG,13,1
,2362,94,GRC,91,1
,2362,94,CZE,62,1
,2362,94,IRQ,103,1
,2362,94,TUN,93,1
,2362,94,MLI,190,1
,2362,94,GAB,60,1
,2362,94,AUS,39,1
,2362,94,TGO,196,1
,2362,94,SEN,120,1
,2362,94,SRB,45,1
,2362,94,SWE,54,1
,2362,94,THA,55,1
,2362,94,VNM,51,1
,2362,94,PNG,4,1
,2362,94,CHE,37,1
,2362,94,SVN,41,1
,2362,94,COG,26,1
,2362,94,HRV,38,1
,2362,94,KOR,29,1
,2362,94,MDA,47,1
,2362,94,BWA,2,1
,2362,94,MYS,21,1
,2362,94,URY,4,1
,2362,94,GNQ,19,1
,2362,94,IRL,14,1
,2362,94,HTI,59,1
,2362,94,TWN,10,1
,2362,94,TCD,26,1
,2362,94,ZWE,1,1
,2362,94,GEO,21,1
,2362,94,ARM,23,1
,2362,94,NZL,10,1
,2362,94,MKD,14,1
,2362,94,PHL,12,1
,2362,94,SGP,9,1
,2362,94,BRA,7,1
,2362,94,CYP,13,1
,2362,94,HKG,7,1
,2362,94,CAF,15,1
,2362,94,MNE,10,1
,2362,94,DOM,2,1
,2362,94,KAZ,26,1
,2362,94,NOR,9,1
,2362,94,GNB,17,1
,2362,94,SWZ,1,1
,2362,94,LAO,2,1
,2362,94,KWT,8,1
,2362,94,ARE,6,1
,2362,94,DNK,11,1
,2362,94,BIH,5,1
,2362,94,SLV,4,1
,2362,94,MNG,13,1
,2362,94,SAU,9,1
,2362,94,FIN,10,1
,2362,94,LUX,4,1
,2362,94,LCA,0,1
,2362,94,LVA,4,1
,2362,94,SDN,27,1
,2362,94,ISR,7,1
,2362,94,OMN,9,1
,2362,94,CUB,0,1
,2362,94,NPL,8,1
,2362,94,BOL,2,1
,2362,94,CUW,0,1
,2362,94,EST,2,1
,2362,94,PRY,1,1
,2362,94,SYR,9,1
,2362,94,KGZ,3,1
,2362,94,TTO,2,1
,2362,94,BHR,5,1
,2362,94,TZA,0,1
,2362,94,PRT,2,1
,2362,94,ATG,0,1
,2362,94,TLS,3,1
,2362,94,BGD,0,1
,2362,94,UZB,5,1
,2362,94,LTU,1,1
,2362,94,IRN,0,1
,2362,94,REU,1,1
,2362,94,MMR,3,1
,2362,94,MLT,1,1
,2362,94,QAT,0,1
,2362,94,LKA,2,1
,2362,94,PSE,1,1
,2362,94,JAM,1,1
,2362,94,SLE,0,1
,2362,94,SSD,2,1
,2362,94,TJK,0,1
,2362,94,GRD,0,1
,2362,94,MUS,0,1
,2362,94,LBY,3,1
,2362,94,MTQ,1,1
,2362,94,VUT,4,1
,2362,94,ALB,1,1
,2362,94,NAM,0,1
,2362,94,NU2,3,1
,2362,94,AFG,3,1
,2362,94,BHS,1,1
,2362,94,GUM,0,1
,2362,94,LSO,0,1
,2362,94,BRB,1,1
,2362,94,AGO,0,1
,2362,94,ISL,4,1
,2362,94,TKM,2,1
,2362,94,KHM,1,1
,2362,94,ABW,1,1
,2362,94,GLP,1,1
,2362,94,SOM,0,1
,2362,94,AIA,0,1
,2362,94,SYC,0,1
,2362,94,FJI,0,1
,2362,94,BLZ,0,1
,2362,94,MDV,0,1
,2362,94,MCO,0,1
,2362,94,SLB,3,1
,2362,94,GUY,0,1
,2362,94,NCL,0,1
,2362,94,SUR,0,1
,2362,94,KNA,0,1
,2362,94,GMB,0,1
,2362,94,BRN,0,1
,2362,94,GUF,0,1
,2362,94,DJI,0,1
,2362,94,MRT,0,1
,2362,94,LIE,0,1
,2362,94,BTN,0,1
,2362,94,JEY,0,1
,2362,94,BES,1,1
,2362,94,ALA,1,1
,2362,94,VIR,0,1
,2362,94,WSM,0,1
,2362,94,IMN,0,1
,2362,94,MAC,0,1
,2362,94,MNP,0,1
,2362,94,DMA,0,1
,2362,94,CYM,0,1
,2362,94,BMU,0,1
,2362,94,SXM,0,1
,2362,94,GIB,0,1
,3259,94,GGG,417158,1
,3259,94,NGA,70556,1
,3259,94,TUR,46716,1
,3259,94,MEX,29903,1
,3259,94,RUS,23109,1
,3259,94,POL,21285,1
,3259,94,COL,18614,1
,3259,94,HUN,12771,1
,3259,94,IND,12604,1
,3259,94,USA,10949,1
,3259,94,IDN,10562,1
,3259,94,CMR,9170,1
,3259,94,EGY,8554,1
,3259,94,PER,8338,1
,3259,94,SVK,7483,1
,3259,94,ETH,7331,1
,3259,94,VEN,7246,1
,3259,94,CIV,6439,1
,3259,94,ECU,6331,1
,3259,94,COD,6273,1
,3259,94,FRA,5380,1
,3259,94,UGA,5208,1
,3259,94,CHL,4748,1
,3259,94,ZMB,3943,1
,3259,94,GHA,3925,1
,3259,94,DEU,3843,1
,3259,94,KEN,3280,1
,3259,94,UKR,3208,1
,3259,94,BEN,3038,1
,3259,94,BGR,2549,1
,3259,94,GTM,2389,1
,3259,94,MAR,2296,1
,3259,94,GBR,2244,1
,3259,94,CAN,1924,1
,3259,94,CRI,1872,1
,3259,94,BFA,1858,1
,3259,94,DZA,1827,1
,3259,94,HND,1748,1
,3259,94,ROU,1578,1
,3259,94,BLR,1536,1
,3259,94,LBN,1425,1
,3259,94,GIN,1424,1
,3259,94,PAK,1347,1
,3259,94,BDI,1328,1
,3259,94,JOR,1317,1
,3259,94,ESP,1287,1
,3259,94,MDG,1270,1
,3259,94,PAN,1245,1
,3259,94,JPN,1187,1
,3259,94,RWA,1143,1
,3259,94,NIC,1127,1
,3259,94,MWI,908,1
,3259,94,LBR,806,1
,3259,94,PRI,787,1
,3259,94,MOZ,772,1
,3259,94,YEM,746,1
,3259,94,ITA,680,1
,3259,94,AZE,635,1
,3259,94,NLD,611,1
,3259,94,NER,608,1
,3259,94,BEL,602,1
,3259,94,CHN,591,1
,3259,94,ZAF,557,1
,3259,94,AUT,526,1
,3259,94,ARG,524,1
,3259,94,GRC,496,1
,3259,94,CZE,496,1
,3259,94,IRQ,484,1
,3259,94,TUN,484,1
,3259,94,MLI,469,1
,3259,94,GAB,432,1
,3259,94,AUS,413,1
,3259,94,TGO,406,1
,3259,94,SEN,400,1
,3259,94,SRB,385,1
,3259,94,SWE,376,1
,3259,94,THA,342,1
,3259,94,VNM,325,1
,3259,94,PNG,289,1
,3259,94,CHE,272,1
,3259,94,SVN,210,1
,3259,94,COG,210,1
,3259,94,HRV,203,1
,3259,94,KOR,197,1
,3259,94,MDA,194,1
,3259,94,BWA,169,1
,3259,94,MYS,163,1
,3259,94,URY,160,1
,3259,94,GNQ,156,1
,3259,94,IRL,155,1
,3259,94,HTI,151,1
,3259,94,TWN,142,1
,3259,94,TCD,137,1
,3259,94,ZWE,128,1
,3259,94,GEO,125,1
,3259,94,ARM,122,1
,3259,94,NZL,119,1
,3259,94,MKD,114,1
,3259,94,PHL,106,1
,3259,94,SGP,96,1
,3259,94,BRA,85,1
,3259,94,CYP,82,1
,3259,94,HKG,79,1
,3259,94,CAF,76,1
,3259,94,MNE,73,1
,3259,94,DOM,72,1
,3259,94,KAZ,71,1
,3259,94,NOR,68,1
,3259,94,GNB,63,1
,3259,94,SWZ,60,1
,3259,94,LAO,58,1
,3259,94,KWT,52,1
,3259,94,ARE,49,1
,3259,94,DNK,47,1
,3259,94,BIH,47,1
,3259,94,SLV,47,1
,3259,94,MNG,46,1
,3259,94,SAU,46,1
,3259,94,FIN,44,1
,3259,94,LUX,43,1
,3259,94,LCA,43,1
,3259,94,LVA,42,1
,3259,94,SDN,41,1
,3259,94,ISR,41,1
,3259,94,OMN,40,1
,3259,94,CUB,35,1
,3259,94,NPL,34,1
,3259,94,BOL,31,1
,3259,94,CUW,30,1
,3259,94,EST,28,1
,3259,94,PRY,26,1
,3259,94,SYR,25,1
,3259,94,KGZ,25,1
,3259,94,TTO,23,1
,3259,94,BHR,22,1
,3259,94,TZA,21,1
,3259,94,PRT,20,1
,3259,94,ATG,20,1
,3259,94,TLS,19,1
,3259,94,BGD,19,1
,3259,94,UZB,18,1
,3259,94,LTU,17,1
,3259,94,IRN,17,1
,3259,94,REU,15,1
,3259,94,MMR,14,1
,3259,94,MLT,14,1
,3259,94,QAT,14,1
,3259,94,LKA,13,1
,3259,94,PSE,13,1
,3259,94,JAM,13,1
,3259,94,SLE,13,1
,3259,94,SSD,12,1
,3259,94,TJK,12,1
,3259,94,GRD,12,1
,3259,94,MUS,12,1
,3259,94,LBY,11,1
,3259,94,MTQ,11,1
,3259,94,VUT,10,1
,3259,94,ALB,10,1
,3259,94,NAM,9,1
,3259,94,NU2,8,1
,3259,94,AFG,8,1
,3259,94,BHS,8,1
,3259,94,GUM,8,1
,3259,94,LSO,8,1
,3259,94,BRB,7,1
,3259,94,AGO,7,1
,3259,94,ISL,5,1
,3259,94,TKM,5,1
,3259,94,KHM,5,1
,3259,94,ABW,5,1
,3259,94,GLP,5,1
,3259,94,SOM,5,1
,3259,94,AIA,5,1
,3259,94,SYC,4,1
,3259,94,FJI,4,1
,3259,94,BLZ,4,1
,3259,94,MDV,4,1
,3259,94,MCO,4,1
,3259,94,SLB,3,1
,3259,94,GUY,3,1
,3259,94,NCL,3,1
,3259,94,SUR,3,1
,3259,94,KNA,2,1
,3259,94,GMB,2,1
,3259,94,BRN,2,1
,3259,94,GUF,2,1
,3259,94,DJI,2,1
,3259,94,MRT,2,1
,3259,94,LIE,2,1
,3259,94,BTN,2,1
,3259,94,JEY,2,1
,3259,94,BES,1,1
,3259,94,ALA,1,1
,3259,94,VIR,1,1
,3259,94,WSM,1,1
,3259,94,IMN,1,1
,3259,94,MAC,1,1
,3259,94,MNP,1,1
,3259,94,DMA,1,1
,3259,94,CYM,1,1
,3259,94,BMU,1,1
,3259,94,SXM,1,1
,3259,94,GIB,1,1
