record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1464,50,GIN,6308,1
,1464,50,IRL,3598,1
,1464,50,BDI,3341,1
,1464,50,SEN,4049,1
,1464,50,GAB,1654,1
,1464,50,ALB,4587,1
,1464,50,KOR,4041,1
,1464,50,ARE,3574,1
,1464,50,AUT,2887,1
,1464,50,SWE,3151,1
,1464,50,RWA,7648,1
,1464,50,CZE,2132,1
,1464,50,MLI,4101,1
,1464,50,MWI,1568,1
,1464,50,CPV,1556,1
,1464,50,TWN,2150,1
,1464,50,KAZ,3161,1
,1464,50,UZB,4763,1
,1464,50,HTI,4362,1
,1464,50,LBR,4024,1
,1464,50,TGO,6561,1
,1464,50,ZWE,2088,1
,1464,50,JAM,3439,1
,1464,50,SAU,2315,1
,1464,50,SRB,2207,1
,1464,50,GRC,2583,1
,1464,50,MMR,1518,1
,1464,50,AFG,1673,1
,1464,50,COG,1114,1
,1464,50,HRV,1403,1
,1464,50,PNG,774,1
,1464,50,TZA,2306,1
,1464,50,FIN,2117,1
,1464,50,NPL,1997,1
,1464,50,DOM,1630,1
,1464,50,URY,362,1
,1464,50,TTO,2105,1
,1464,50,SDN,4130,1
,1464,50,KGZ,2098,1
,1464,50,MNG,2585,1
,1464,50,PRY,750,1
,1464,50,GEO,1341,1
,1464,50,TCD,793,1
,1464,50,NER,1645,1
,1464,50,SLV,824,1
,1464,50,NOR,1303,1
,1464,50,IRN,277,1
,1464,50,ISR,1106,1
,1464,50,LKA,1294,1
,1464,50,ARM,1171,1
,1464,50,BWA,780,1
,1464,50,KWT,1019,1
,1464,50,LTU,1468,1
,1464,50,MUS,1053,1
,1464,50,BOL,924,1
,1464,50,LAO,302,1
,1464,50,NAM,964,1
,1464,50,QAT,963,1
,1464,50,SVN,1233,1
,1464,50,LUX,613,1
,1464,50,KHM,666,1
,1464,50,MKD,881,1
,1464,50,DNK,883,1
,1464,50,BHS,1043,1
,1464,50,SYR,783,1
,1464,50,GNQ,98,1
,1464,50,LBY,384,1
,1464,50,SWZ,477,1
,1464,50,OMN,659,1
,1464,50,CUB,128,1
,1464,50,GNB,495,1
,1464,50,TJK,822,1
,1464,50,BIH,497,1
,1464,50,CYP,468,1
,1464,50,FJI,614,1
,1464,50,SLE,635,1
,1464,50,CAF,569,1
,1464,50,REU,493,1
,1464,50,LCA,235,1
,1464,50,BRB,597,1
,1464,50,BHR,472,1
,1464,50,LVA,522,1
,1464,50,GUY,606,1
,1464,50,SOM,402,1
,1464,50,EST,510,1
,1464,50,PSE,363,1
,1464,50,MTQ,331,1
,1464,50,LSO,297,1
,1464,50,BLZ,413,1
,1464,50,SSD,459,1
,1464,50,MNE,364,1
,1464,50,MLT,316,1
,1464,50,CUW,209,1
,1464,50,STP,260,1
,1464,50,GUM,253,1
,1464,50,GRD,129,1
,1464,50,GLP,216,1
,1464,50,ATG,99,1
,1464,50,BRN,182,1
,1464,50,MAC,167,1
,1464,50,MDV,158,1
,1464,50,TKM,79,1
,1464,50,BTN,179,1
,1464,50,SUR,254,1
,1464,50,CYM,150,1
,1464,50,GUF,98,1
,1464,50,VCT,138,1
,1464,50,ISL,152,1
,1464,50,NU2,103,1
,1464,50,GMB,227,1
,1464,50,MRT,202,1
,1464,50,PYF,71,1
,1464,50,DJI,58,1
,1464,50,VUT,91,1
,1464,50,TLS,172,1
,1464,50,BMU,108,1
,1464,50,NCL,72,1
,1464,50,JEY,154,1
,1464,50,SYC,88,1
,1464,50,ABW,92,1
,1464,50,VIR,91,1
,1464,50,DMA,106,1
,1464,50,SLB,99,1
,1464,50,AIA,62,1
,1464,50,TCA,77,1
,1464,50,MCO,87,1
,1464,50,WSM,95,1
,1464,50,KNA,60,1
,1464,50,TON,51,1
,1464,50,SXM,63,1
,1464,50,VGB,48,1
,1464,50,COM,16,1
,1464,50,IMN,54,1
,1464,50,MNP,36,1
,1464,50,GGY,50,1
,1464,50,GIB,22,1
,1464,50,FRO,34,1
,1464,50,FSM,41,1
,1464,50,GRL,54,1
,1464,50,PLW,27,1
,1464,50,BES,21,1
,1464,50,MAF,19,1
,1464,50,AND,7,1
,1464,50,COK,17,1
,1464,50,MHL,15,1
,1464,50,KIR,11,1
,1464,50,LIE,6,1
,1464,50,MYT,8,1
,1464,50,NRU,6,1
,1464,50,ERI,4,1
,1464,50,VAT,2,1
,1464,50,SMR,1,1
,1464,50,ALA,3,1
,1464,50,SPM,3,1
,1464,50,FLK,3,1
,1464,50,WLF,3,1
,1464,50,ASM,3,1
,1464,50,TUV,0,1
,1464,50,IOT,1,1
,1464,50,MSR,1,1
,1464,50,NIU,0,1
,1464,50,NFK,1,1
,1464,50,TKL,0,1
,1464,50,PRK,0,1
,1464,50,CCK,1,1
,1464,50,SHN,0,1
,1464,50,BLM,0,1
,2361,50,GGG,10071349,1
,2361,50,USA,2261543,1
,2361,50,BRA,672241,1
,2361,50,MEX,433301,1
,2361,50,IND,616771,1
,2361,50,TUR,698377,1
,2361,50,COL,235162,1
,2361,50,IDN,456583,1
,2361,50,NGA,535587,1
,2361,50,EGY,190391,1
,2361,50,POL,246726,1
,2361,50,ROU,129772,1
,2361,50,HUN,83461,1
,2361,50,PER,74247,1
,2361,50,ECU,132579,1
,2361,50,PHL,255877,1
,2361,50,FRA,94481,1
,2361,50,VEN,123098,1
,2361,50,CHL,71882,1
,2361,50,GBR,134934,1
,2361,50,CAN,150983,1
,2361,50,RUS,138104,1
,2361,50,COD,67312,1
,2361,50,MAR,35134,1
,2361,50,SVK,46967,1
,2361,50,GTM,66714,1
,2361,50,ZAF,74840,1
,2361,50,DZA,58303,1
,2361,50,CMR,76208,1
,2361,50,AUS,69776,1
,2361,50,AGO,55098,1
,2361,50,KEN,66447,1
,2361,50,DEU,73730,1
,2361,50,HND,60603,1
,2361,50,UGA,56767,1
,2361,50,CRI,48364,1
,2361,50,PAK,45611,1
,2361,50,ETH,59893,1
,2361,50,LBN,44644,1
,2361,50,CIV,50117,1
,2361,50,GHA,55147,1
,2361,50,SGP,51353,1
,2361,50,ZMB,44528,1
,2361,50,PRT,10420,1
,2361,50,JOR,23213,1
,2361,50,MOZ,35842,1
,2361,50,UKR,41354,1
,2361,50,JPN,29411,1
,2361,50,BEN,29845,1
,2361,50,NIC,27486,1
,2361,50,BGR,37245,1
,2361,50,ITA,42127,1
,2361,50,MYS,22947,1
,2361,50,PAN,26753,1
,2361,50,TUN,18025,1
,2361,50,VNM,26992,1
,2361,50,ESP,19710,1
,2361,50,MDA,19052,1
,2361,50,IRQ,22278,1
,2361,50,ARG,16813,1
,2361,50,YEM,24766,1
,2361,50,NLD,23069,1
,2361,50,BFA,20344,1
,2361,50,BEL,11980,1
,2361,50,NZL,15316,1
,2361,50,BLR,16918,1
,2361,50,AZE,21349,1
,2361,50,THA,13227,1
,2361,50,BGD,24945,1
,2361,50,PRI,6275,1
,2361,50,HKG,12386,1
,2361,50,MDG,14685,1
,2361,50,CHE,12793,1
,2361,50,CHN,5480,1
,2361,50,GIN,24723,1
,2361,50,IRL,10685,1
,2361,50,BDI,11207,1
,2361,50,SEN,11340,1
,2361,50,GAB,6338,1
,2361,50,ALB,12257,1
,2361,50,KOR,11535,1
,2361,50,ARE,10594,1
,2361,50,AUT,8861,1
,2361,50,SWE,9465,1
,2361,50,RWA,21441,1
,2361,50,CZE,6886,1
,2361,50,MLI,11193,1
,2361,50,MWI,6013,1
,2361,50,CPV,5290,1
,2361,50,TWN,6950,1
,2361,50,KAZ,10302,1
,2361,50,UZB,13096,1
,2361,50,HTI,12205,1
,2361,50,LBR,11121,1
,2361,50,TGO,15393,1
,2361,50,ZWE,6329,1
,2361,50,JAM,10064,1
,2361,50,SAU,7173,1
,2361,50,SRB,6223,1
,2361,50,GRC,7378,1
,2361,50,MMR,4754,1
,2361,50,AFG,4798,1
,2361,50,COG,3619,1
,2361,50,HRV,4980,1
,2361,50,PNG,2472,1
,2361,50,TZA,6571,1
,2361,50,FIN,7751,1
,2361,50,NPL,6166,1
,2361,50,DOM,5402,1
,2361,50,URY,2064,1
,2361,50,TTO,6139,1
,2361,50,SDN,9129,1
,2361,50,KGZ,7087,1
,2361,50,MNG,7064,1
,2361,50,PRY,2507,1
,2361,50,GEO,4198,1
,2361,50,TCD,2263,1
,2361,50,NER,4849,1
,2361,50,SLV,5811,1
,2361,50,NOR,3789,1
,2361,50,IRN,1421,1
,2361,50,ISR,3462,1
,2361,50,LKA,4168,1
,2361,50,ARM,3378,1
,2361,50,BWA,2455,1
,2361,50,KWT,3050,1
,2361,50,LTU,3286,1
,2361,50,MUS,3173,1
,2361,50,BOL,2784,1
,2361,50,LAO,1029,1
,2361,50,NAM,3199,1
,2361,50,QAT,2818,1
,2361,50,SVN,3231,1
,2361,50,LUX,1534,1
,2361,50,KHM,1773,1
,2361,50,MKD,2139,1
,2361,50,DNK,2687,1
,2361,50,BHS,3216,1
,2361,50,SYR,2309,1
,2361,50,GNQ,2020,1
,2361,50,LBY,1913,1
,2361,50,SWZ,1621,1
,2361,50,OMN,1917,1
,2361,50,CUB,438,1
,2361,50,GNB,1700,1
,2361,50,TJK,2488,1
,2361,50,BIH,1544,1
,2361,50,CYP,1498,1
,2361,50,FJI,2020,1
,2361,50,SLE,1899,1
,2361,50,CAF,1432,1
,2361,50,REU,1445,1
,2361,50,LCA,659,1
,2361,50,BRB,1787,1
,2361,50,BHR,1430,1
,2361,50,LVA,1465,1
,2361,50,GUY,1642,1
,2361,50,SOM,1114,1
,2361,50,EST,1383,1
,2361,50,PSE,985,1
,2361,50,MTQ,887,1
,2361,50,LSO,896,1
,2361,50,BLZ,1256,1
,2361,50,SSD,1311,1
,2361,50,MNE,1333,1
,2361,50,MLT,871,1
,2361,50,CUW,622,1
,2361,50,STP,762,1
,2361,50,GUM,748,1
,2361,50,GRD,400,1
,2361,50,GLP,632,1
,2361,50,ATG,242,1
,2361,50,BRN,582,1
,2361,50,MAC,540,1
,2361,50,MDV,592,1
,2361,50,TKM,832,1
,2361,50,BTN,500,1
,2361,50,SUR,706,1
,2361,50,CYM,441,1
,2361,50,GUF,343,1
,2361,50,VCT,415,1
,2361,50,ISL,417,1
,2361,50,NU2,203,1
,2361,50,GMB,570,1
,2361,50,MRT,564,1
,2361,50,PYF,272,1
,2361,50,DJI,164,1
,2361,50,VUT,280,1
,2361,50,TLS,437,1
,2361,50,BMU,348,1
,2361,50,NCL,276,1
,2361,50,JEY,404,1
,2361,50,SYC,264,1
,2361,50,ABW,241,1
,2361,50,VIR,285,1
,2361,50,DMA,301,1
,2361,50,SLB,350,1
,2361,50,AIA,171,1
,2361,50,TCA,270,1
,2361,50,MCO,272,1
,2361,50,WSM,267,1
,2361,50,KNA,161,1
,2361,50,TON,178,1
,2361,50,SXM,162,1
,2361,50,VGB,187,1
,2361,50,COM,43,1
,2361,50,IMN,133,1
,2361,50,MNP,104,1
,2361,50,GGY,139,1
,2361,50,GIB,72,1
,2361,50,FRO,95,1
,2361,50,FSM,104,1
,2361,50,GRL,125,1
,2361,50,PLW,76,1
,2361,50,BES,68,1
,2361,50,MAF,42,1
,2361,50,AND,26,1
,2361,50,COK,57,1
,2361,50,MHL,39,1
,2361,50,KIR,46,1
,2361,50,LIE,33,1
,2361,50,MYT,24,1
,2361,50,NRU,27,1
,2361,50,ERI,11,1
,2361,50,VAT,8,1
,2361,50,SMR,4,1
,2361,50,ALA,6,1
,2361,50,SPM,8,1
,2361,50,FLK,5,1
,2361,50,WLF,7,1
,2361,50,ASM,9,1
,2361,50,TUV,5,1
,2361,50,IOT,5,1
,2361,50,MSR,3,1
,2361,50,NIU,1,1
,2361,50,NFK,1,1
,2361,50,TKL,0,1
,2361,50,PRK,1,1
,2361,50,CCK,1,1
,2361,50,SHN,0,1
,2361,50,BLM,0,1
,3258,50,GGG,57208015,1
,3258,50,USA,10223601,1
,3258,50,BRA,6401500,1
,3258,50,MEX,3871829,1
,3258,50,IND,2736107,1
,3258,50,TUR,2706184,1
,3258,50,COL,2311349,1
,3258,50,IDN,2293698,1
,3258,50,NGA,2286643,1
,3258,50,EGY,1435404,1
,3258,50,POL,1383068,1
,3258,50,ROU,1159911,1
,3258,50,HUN,892960,1
,3258,50,PER,890929,1
,3258,50,ECU,850257,1
,3258,50,PHL,761607,1
,3258,50,FRA,729393,1
,3258,50,VEN,728654,1
,3258,50,CHL,696485,1
,3258,50,GBR,691305,1
,3258,50,CAN,668905,1
,3258,50,RUS,619183,1
,3258,50,COD,453919,1
,3258,50,MAR,435317,1
,3258,50,SVK,393920,1
,3258,50,GTM,391145,1
,3258,50,ZAF,374860,1
,3258,50,DZA,368888,1
,3258,50,CMR,362660,1
,3258,50,AUS,339042,1
,3258,50,AGO,335111,1
,3258,50,KEN,333032,1
,3258,50,DEU,332945,1
,3258,50,HND,322774,1
,3258,50,UGA,317600,1
,3258,50,CRI,302491,1
,3258,50,PAK,296730,1
,3258,50,ETH,280543,1
,3258,50,LBN,272082,1
,3258,50,CIV,266455,1
,3258,50,GHA,260060,1
,3258,50,SGP,252085,1
,3258,50,ZMB,219664,1
,3258,50,PRT,210668,1
,3258,50,JOR,209499,1
,3258,50,MOZ,204572,1
,3258,50,UKR,204217,1
,3258,50,JPN,192641,1
,3258,50,BEN,168438,1
,3258,50,NIC,167104,1
,3258,50,BGR,165962,1
,3258,50,ITA,163909,1
,3258,50,MYS,161625,1
,3258,50,PAN,154820,1
,3258,50,TUN,152355,1
,3258,50,VNM,146034,1
,3258,50,ESP,139940,1
,3258,50,MDA,124295,1
,3258,50,IRQ,108861,1
,3258,50,ARG,105497,1
,3258,50,YEM,103968,1
,3258,50,NLD,97065,1
,3258,50,BFA,94659,1
,3258,50,BEL,81796,1
,3258,50,NZL,78807,1
,3258,50,BLR,76152,1
,3258,50,AZE,74925,1
,3258,50,THA,74513,1
,3258,50,BGD,73558,1
,3258,50,PRI,73059,1
,3258,50,HKG,72684,1
,3258,50,MDG,70049,1
,3258,50,CHE,68117,1
,3258,50,CHN,59758,1
,3258,50,GIN,59244,1
,3258,50,IRL,57924,1
,3258,50,BDI,57291,1
,3258,50,SEN,57194,1
,3258,50,GAB,55755,1
,3258,50,ALB,54470,1
,3258,50,KOR,52841,1
,3258,50,ARE,52205,1
,3258,50,AUT,50465,1
,3258,50,SWE,49382,1
,3258,50,RWA,47931,1
,3258,50,CZE,46832,1
,3258,50,MLI,45681,1
,3258,50,MWI,45456,1
,3258,50,CPV,40976,1
,3258,50,TWN,39246,1
,3258,50,KAZ,39006,1
,3258,50,UZB,38541,1
,3258,50,HTI,38342,1
,3258,50,LBR,37665,1
,3258,50,TGO,37225,1
,3258,50,ZWE,36059,1
,3258,50,JAM,35974,1
,3258,50,SAU,34548,1
,3258,50,SRB,34321,1
,3258,50,GRC,33061,1
,3258,50,MMR,32856,1
,3258,50,AFG,30627,1
,3258,50,COG,30382,1
,3258,50,HRV,30226,1
,3258,50,PNG,29481,1
,3258,50,TZA,29390,1
,3258,50,FIN,28778,1
,3258,50,NPL,27557,1
,3258,50,DOM,27147,1
,3258,50,URY,25389,1
,3258,50,TTO,24730,1
,3258,50,SDN,23469,1
,3258,50,KGZ,22481,1
,3258,50,MNG,22232,1
,3258,50,PRY,21351,1
,3258,50,GEO,21047,1
,3258,50,TCD,20760,1
,3258,50,NER,20535,1
,3258,50,SLV,20505,1
,3258,50,NOR,19645,1
,3258,50,IRN,19173,1
,3258,50,ISR,17850,1
,3258,50,LKA,17509,1
,3258,50,ARM,17429,1
,3258,50,BWA,16787,1
,3258,50,KWT,16446,1
,3258,50,LTU,16276,1
,3258,50,MUS,15949,1
,3258,50,BOL,15734,1
,3258,50,LAO,15545,1
,3258,50,NAM,14739,1
,3258,50,QAT,13661,1
,3258,50,SVN,13607,1
,3258,50,LUX,12943,1
,3258,50,KHM,12325,1
,3258,50,MKD,12092,1
,3258,50,DNK,11874,1
,3258,50,BHS,11766,1
,3258,50,SYR,11756,1
,3258,50,GNQ,11563,1
,3258,50,LBY,10642,1
,3258,50,SWZ,9789,1
,3258,50,OMN,9547,1
,3258,50,CUB,8490,1
,3258,50,GNB,8469,1
,3258,50,TJK,8259,1
,3258,50,BIH,8069,1
,3258,50,CYP,8010,1
,3258,50,FJI,7791,1
,3258,50,SLE,7690,1
,3258,50,CAF,7666,1
,3258,50,REU,7536,1
,3258,50,LCA,7130,1
,3258,50,BRB,7076,1
,3258,50,BHR,6910,1
,3258,50,LVA,6117,1
,3258,50,GUY,6115,1
,3258,50,SOM,5894,1
,3258,50,EST,5781,1
,3258,50,PSE,5549,1
,3258,50,MTQ,5261,1
,3258,50,LSO,5217,1
,3258,50,BLZ,4632,1
,3258,50,SSD,4545,1
,3258,50,MNE,4453,1
,3258,50,MLT,4366,1
,3258,50,CUW,4064,1
,3258,50,STP,3356,1
,3258,50,GUM,3320,1
,3258,50,GRD,3314,1
,3258,50,GLP,3292,1
,3258,50,ATG,3285,1
,3258,50,BRN,3220,1
,3258,50,MAC,2888,1
,3258,50,MDV,2692,1
,3258,50,TKM,2602,1
,3258,50,BTN,2455,1
,3258,50,SUR,2297,1
,3258,50,CYM,2107,1
,3258,50,GUF,2072,1
,3258,50,VCT,2016,1
,3258,50,ISL,1951,1
,3258,50,NU2,1765,1
,3258,50,GMB,1704,1
,3258,50,MRT,1636,1
,3258,50,PYF,1628,1
,3258,50,DJI,1582,1
,3258,50,VUT,1569,1
,3258,50,TLS,1548,1
,3258,50,BMU,1486,1
,3258,50,NCL,1458,1
,3258,50,JEY,1393,1
,3258,50,SYC,1323,1
,3258,50,ABW,1305,1
,3258,50,VIR,1294,1
,3258,50,DMA,1282,1
,3258,50,SLB,1252,1
,3258,50,AIA,1191,1
,3258,50,TCA,1058,1
,3258,50,MCO,1000,1
,3258,50,WSM,946,1
,3258,50,KNA,902,1
,3258,50,TON,836,1
,3258,50,SXM,700,1
,3258,50,VGB,690,1
,3258,50,COM,645,1
,3258,50,IMN,638,1
,3258,50,MNP,593,1
,3258,50,GGY,511,1
,3258,50,GIB,436,1
,3258,50,FRO,411,1
,3258,50,FSM,368,1
,3258,50,GRL,359,1
,3258,50,PLW,338,1
,3258,50,BES,309,1
,3258,50,MAF,214,1
,3258,50,AND,193,1
,3258,50,COK,179,1
,3258,50,MHL,154,1
,3258,50,KIR,152,1
,3258,50,LIE,138,1
,3258,50,MYT,86,1
,3258,50,NRU,82,1
,3258,50,ERI,53,1
,3258,50,VAT,46,1
,3258,50,SMR,44,1
,3258,50,ALA,38,1
,3258,50,SPM,29,1
,3258,50,FLK,29,1
,3258,50,WLF,26,1
,3258,50,ASM,21,1
,3258,50,TUV,19,1
,3258,50,IOT,14,1
,3258,50,MSR,13,1
,3258,50,NIU,10,1
,3258,50,NFK,8,1
,3258,50,TKL,7,1
,3258,50,PRK,4,1
,3258,50,CCK,2,1
,3258,50,SHN,2,1
,3258,50,BLM,1,1
