record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1462,29,RUS,6,1
,1462,29,PAN,6,1
,1462,29,SLV,6,1
,1462,29,MMR,6,1
,1462,29,CAF,6,1
,1462,29,THA,5,1
,1462,29,TUR,5,1
,1462,29,KAZ,5,1
,1462,29,LBR,5,1
,1462,29,TGO,5,1
,1462,29,COG,5,1
,1462,29,GUY,5,1
,1462,29,BOL,5,1
,1462,29,SUR,5,1
,1462,29,KOR,4,1
,1462,29,CHL,4,1
,1462,29,MDA,4,1
,1462,29,SWZ,4,1
,1462,29,ETH,3,1
,1462,29,CAN,3,1
,1462,29,ESP,3,1
,1462,29,KGZ,3,1
,1462,29,POL,3,1
,1462,29,SOM,3,1
,1462,29,NLD,3,1
,1462,29,ITA,3,1
,1462,29,DZA,3,1
,1462,29,IRQ,3,1
,1462,29,SLE,3,1
,1462,29,PAK,3,1
,1462,29,BLR,3,1
,1462,29,ARE,2,1
,1462,29,CRI,2,1
,1462,29,JOR,2,1
,1462,29,NIC,2,1
,1462,29,BDI,2,1
,1462,29,AGO,2,1
,1462,29,BEL,2,1
,1462,29,TCD,2,1
,1462,29,BTN,2,1
,1462,29,MAR,2,1
,1462,29,MOZ,2,1
,1462,29,PRT,2,1
,1462,29,SYR,2,1
,1462,29,GRD,2,1
,1462,29,JPN,1,1
,1462,29,ZWE,1,1
,1462,29,MDG,1,1
,1462,29,HTI,1,1
,1462,29,SAU,1,1
,1462,29,DOM,1,1
,1462,29,PRI,1,1
,1462,29,TTO,1,1
,1462,29,FJI,1,1
,1462,29,MWI,1,1
,1462,29,BGD,1,1
,1462,29,MNG,1,1
,1462,29,ALB,1,1
,1462,29,KWT,1,1
,1462,29,PRY,1,1
,1462,29,QAT,1,1
,1462,29,HUN,1,1
,1462,29,LTU,1,1
,1462,29,CZE,1,1
,1462,29,SEN,1,1
,1462,29,SWE,1,1
,1462,29,GIN,1,1
,1462,29,CUB,1,1
,1462,29,FIN,1,1
,1462,29,LBY,1,1
,1462,29,SSD,1,1
,1462,29,NER,1,1
,1462,29,HND,0,1
,1462,29,MUS,0,1
,1462,29,PNG,0,1
,1462,29,BRB,0,1
,1462,29,JAM,0,1
,1462,29,RWA,0,1
,1462,29,TON,0,1
,1462,29,LKA,0,1
,1462,29,CHE,0,1
,1462,29,PLW,0,1
,1462,29,BHR,0,1
,1462,29,HRV,0,1
,1462,29,SVN,0,1
,1462,29,BLZ,0,1
,1462,29,ARM,0,1
,1462,29,MAC,0,1
,1462,29,URY,0,1
,1462,29,BGR,0,1
,1462,29,LSO,0,1
,1462,29,MKD,0,1
,1462,29,ISR,0,1
,1462,29,AUT,0,1
,1462,29,NAM,0,1
,1462,29,BWA,0,1
,1462,29,GRC,0,1
,1462,29,SVK,0,1
,1462,29,MDV,0,1
,1462,29,SLB,0,1
,1462,29,SRB,0,1
,1462,29,IRN,0,1
,1462,29,NOR,0,1
,1462,29,BRN,0,1
,1462,29,REU,0,1
,1462,29,AZE,0,1
,1462,29,LVA,0,1
,1462,29,WSM,0,1
,1462,29,SDN,0,1
,1462,29,PSE,0,1
,1462,29,GUM,0,1
,1462,29,GEO,0,1
,1462,29,BIH,0,1
,1462,29,CPV,0,1
,1462,29,UZB,0,1
,1462,29,LUX,0,1
,1462,29,CYP,0,1
,1462,29,BHS,0,1
,1462,29,OMN,0,1
,1462,29,TJK,0,1
,1462,29,CUW,0,1
,1462,29,BES,0,1
,1462,29,SXM,0,1
,1462,29,MTQ,0,1
,1462,29,DJI,0,1
,1462,29,LCA,0,1
,1462,29,GLP,0,1
,1462,29,STP,0,1
,1462,29,GNB,0,1
,1462,29,MNP,0,1
,1462,29,SYC,0,1
,1462,29,MLT,0,1
,1462,29,VCT,0,1
,1462,29,NRU,0,1
,1462,29,EST,0,1
,1462,29,NCL,0,1
,1462,29,VUT,0,1
,1462,29,TCA,0,1
,1462,29,MAF,0,1
,1462,29,DMA,0,1
,1462,29,ISL,0,1
,1462,29,MNE,0,1
,1462,29,FSM,0,1
,1462,29,DNK,0,1
,1462,29,PYF,0,1
,2359,29,GGG,7376,1
,2359,29,IDN,920,1
,2359,29,VEN,911,1
,2359,29,MEX,792,1
,2359,29,COL,595,1
,2359,29,ARG,490,1
,2359,29,PHL,520,1
,2359,29,GTM,318,1
,2359,29,USA,502,1
,2359,29,IRL,326,1
,2359,29,IND,200,1
,2359,29,VNM,113,1
,2359,29,CMR,86,1
,2359,29,SGP,91,1
,2359,29,TWN,49,1
,2359,29,GHA,105,1
,2359,29,UGA,90,1
,2359,29,AUS,48,1
,2359,29,LAO,25,1
,2359,29,NGA,118,1
,2359,29,ECU,45,1
,2359,29,COD,45,1
,2359,29,MYS,59,1
,2359,29,BEN,30,1
,2359,29,NZL,53,1
,2359,29,ZAF,44,1
,2359,29,BRA,62,1
,2359,29,CHN,24,1
,2359,29,NPL,19,1
,2359,29,GMB,15,1
,2359,29,GBR,34,1
,2359,29,HKG,33,1
,2359,29,TLS,29,1
,2359,29,MLI,14,1
,2359,29,BFA,13,1
,2359,29,KEN,62,1
,2359,29,GAB,11,1
,2359,29,EGY,17,1
,2359,29,LBN,11,1
,2359,29,DEU,25,1
,2359,29,FRA,17,1
,2359,29,UKR,17,1
,2359,29,KHM,27,1
,2359,29,PER,14,1
,2359,29,TUN,16,1
,2359,29,ROU,8,1
,2359,29,TZA,9,1
,2359,29,ZMB,22,1
,2359,29,CIV,37,1
,2359,29,RUS,42,1
,2359,29,PAN,14,1
,2359,29,SLV,18,1
,2359,29,MMR,19,1
,2359,29,CAF,17,1
,2359,29,THA,31,1
,2359,29,TUR,9,1
,2359,29,KAZ,12,1
,2359,29,LBR,18,1
,2359,29,TGO,15,1
,2359,29,COG,13,1
,2359,29,GUY,12,1
,2359,29,BOL,9,1
,2359,29,SUR,6,1
,2359,29,KOR,17,1
,2359,29,CHL,6,1
,2359,29,MDA,13,1
,2359,29,SWZ,14,1
,2359,29,ETH,27,1
,2359,29,CAN,16,1
,2359,29,ESP,7,1
,2359,29,KGZ,22,1
,2359,29,POL,5,1
,2359,29,SOM,6,1
,2359,29,NLD,10,1
,2359,29,ITA,8,1
,2359,29,DZA,11,1
,2359,29,IRQ,5,1
,2359,29,SLE,11,1
,2359,29,PAK,6,1
,2359,29,BLR,5,1
,2359,29,ARE,22,1
,2359,29,CRI,10,1
,2359,29,JOR,4,1
,2359,29,NIC,13,1
,2359,29,BDI,11,1
,2359,29,AGO,10,1
,2359,29,BEL,5,1
,2359,29,TCD,4,1
,2359,29,BTN,5,1
,2359,29,MAR,3,1
,2359,29,MOZ,4,1
,2359,29,PRT,2,1
,2359,29,SYR,2,1
,2359,29,GRD,2,1
,2359,29,JPN,10,1
,2359,29,ZWE,11,1
,2359,29,MDG,8,1
,2359,29,HTI,7,1
,2359,29,SAU,7,1
,2359,29,DOM,4,1
,2359,29,PRI,9,1
,2359,29,TTO,3,1
,2359,29,FJI,9,1
,2359,29,MWI,5,1
,2359,29,BGD,9,1
,2359,29,MNG,14,1
,2359,29,ALB,5,1
,2359,29,KWT,6,1
,2359,29,PRY,7,1
,2359,29,QAT,4,1
,2359,29,HUN,4,1
,2359,29,LTU,2,1
,2359,29,CZE,4,1
,2359,29,SEN,3,1
,2359,29,SWE,2,1
,2359,29,GIN,2,1
,2359,29,CUB,2,1
,2359,29,FIN,2,1
,2359,29,LBY,1,1
,2359,29,SSD,3,1
,2359,29,NER,1,1
,2359,29,HND,6,1
,2359,29,MUS,8,1
,2359,29,PNG,3,1
,2359,29,BRB,4,1
,2359,29,JAM,9,1
,2359,29,RWA,6,1
,2359,29,TON,2,1
,2359,29,LKA,2,1
,2359,29,CHE,1,1
,2359,29,PLW,2,1
,2359,29,BHR,1,1
,2359,29,HRV,2,1
,2359,29,SVN,0,1
,2359,29,BLZ,2,1
,2359,29,ARM,0,1
,2359,29,MAC,1,1
,2359,29,URY,0,1
,2359,29,BGR,2,1
,2359,29,LSO,1,1
,2359,29,MKD,1,1
,2359,29,ISR,0,1
,2359,29,AUT,0,1
,2359,29,NAM,0,1
,2359,29,BWA,0,1
,2359,29,GRC,3,1
,2359,29,SVK,1,1
,2359,29,MDV,0,1
,2359,29,SLB,0,1
,2359,29,SRB,0,1
,2359,29,IRN,0,1
,2359,29,NOR,1,1
,2359,29,BRN,0,1
,2359,29,REU,0,1
,2359,29,AZE,2,1
,2359,29,LVA,2,1
,2359,29,WSM,1,1
,2359,29,SDN,0,1
,2359,29,PSE,0,1
,2359,29,GUM,0,1
,2359,29,GEO,0,1
,2359,29,BIH,1,1
,2359,29,CPV,1,1
,2359,29,UZB,1,1
,2359,29,LUX,1,1
,2359,29,CYP,0,1
,2359,29,BHS,1,1
,2359,29,OMN,1,1
,2359,29,TJK,1,1
,2359,29,CUW,0,1
,2359,29,BES,0,1
,2359,29,SXM,0,1
,2359,29,MTQ,0,1
,2359,29,DJI,0,1
,2359,29,LCA,0,1
,2359,29,GLP,0,1
,2359,29,STP,0,1
,2359,29,GNB,0,1
,2359,29,MNP,0,1
,2359,29,SYC,0,1
,2359,29,MLT,1,1
,2359,29,VCT,1,1
,2359,29,NRU,0,1
,2359,29,EST,0,1
,2359,29,NCL,0,1
,2359,29,VUT,0,1
,2359,29,TCA,0,1
,2359,29,MAF,0,1
,2359,29,DMA,0,1
,2359,29,ISL,0,1
,2359,29,MNE,0,1
,2359,29,FSM,0,1
,2359,29,DNK,0,1
,2359,29,PYF,0,1
,3256,29,GGG,26469,1
,3256,29,IDN,2175,1
,3256,29,VEN,1574,1
,3256,29,MEX,1586,1
,3256,29,COL,1422,1
,3256,29,ARG,1069,1
,3256,29,PHL,1914,1
,3256,29,GTM,679,1
,3256,29,USA,5407,1
,3256,29,IRL,811,1
,3256,29,IND,920,1
,3256,29,VNM,330,1
,3256,29,CMR,442,1
,3256,29,SGP,506,1
,3256,29,TWN,164,1
,3256,29,GHA,441,1
,3256,29,UGA,213,1
,3256,29,AUS,277,1
,3256,29,LAO,44,1
,3256,29,NGA,358,1
,3256,29,ECU,239,1
,3256,29,COD,233,1
,3256,29,MYS,338,1
,3256,29,BEN,73,1
,3256,29,NZL,341,1
,3256,29,ZAF,245,1
,3256,29,BRA,485,1
,3256,29,CHN,174,1
,3256,29,NPL,39,1
,3256,29,GMB,23,1
,3256,29,GBR,228,1
,3256,29,HKG,203,1
,3256,29,TLS,46,1
,3256,29,MLI,37,1
,3256,29,BFA,20,1
,3256,29,KEN,383,1
,3256,29,GAB,66,1
,3256,29,EGY,50,1
,3256,29,LBN,50,1
,3256,29,DEU,116,1
,3256,29,FRA,103,1
,3256,29,UKR,93,1
,3256,29,KHM,90,1
,3256,29,PER,74,1
,3256,29,TUN,70,1
,3256,29,ROU,33,1
,3256,29,TZA,24,1
,3256,29,ZMB,118,1
,3256,29,CIV,111,1
,3256,29,RUS,104,1
,3256,29,PAN,93,1
,3256,29,SLV,77,1
,3256,29,MMR,73,1
,3256,29,CAF,20,1
,3256,29,THA,254,1
,3256,29,TUR,58,1
,3256,29,KAZ,54,1
,3256,29,LBR,52,1
,3256,29,TGO,52,1
,3256,29,COG,50,1
,3256,29,GUY,43,1
,3256,29,BOL,38,1
,3256,29,SUR,16,1
,3256,29,KOR,142,1
,3256,29,CHL,77,1
,3256,29,MDA,34,1
,3256,29,SWZ,22,1
,3256,29,ETH,234,1
,3256,29,CAN,179,1
,3256,29,ESP,94,1
,3256,29,KGZ,65,1
,3256,29,POL,60,1
,3256,29,SOM,58,1
,3256,29,NLD,56,1
,3256,29,ITA,41,1
,3256,29,DZA,38,1
,3256,29,IRQ,31,1
,3256,29,SLE,17,1
,3256,29,PAK,17,1
,3256,29,BLR,10,1
,3256,29,ARE,217,1
,3256,29,CRI,141,1
,3256,29,JOR,52,1
,3256,29,NIC,42,1
,3256,29,BDI,39,1
,3256,29,AGO,28,1
,3256,29,BEL,26,1
,3256,29,TCD,25,1
,3256,29,BTN,23,1
,3256,29,MAR,14,1
,3256,29,MOZ,9,1
,3256,29,PRT,6,1
,3256,29,SYR,4,1
,3256,29,GRD,3,1
,3256,29,JPN,104,1
,3256,29,ZWE,89,1
,3256,29,MDG,56,1
,3256,29,HTI,56,1
,3256,29,SAU,55,1
,3256,29,DOM,52,1
,3256,29,PRI,48,1
,3256,29,TTO,46,1
,3256,29,FJI,41,1
,3256,29,MWI,40,1
,3256,29,BGD,34,1
,3256,29,MNG,31,1
,3256,29,ALB,31,1
,3256,29,KWT,28,1
,3256,29,PRY,27,1
,3256,29,QAT,22,1
,3256,29,HUN,16,1
,3256,29,LTU,16,1
,3256,29,CZE,14,1
,3256,29,SEN,13,1
,3256,29,SWE,9,1
,3256,29,GIN,8,1
,3256,29,CUB,8,1
,3256,29,FIN,8,1
,3256,29,LBY,7,1
,3256,29,SSD,4,1
,3256,29,NER,4,1
,3256,29,HND,75,1
,3256,29,MUS,51,1
,3256,29,PNG,28,1
,3256,29,BRB,26,1
,3256,29,JAM,23,1
,3256,29,RWA,20,1
,3256,29,TON,20,1
,3256,29,LKA,19,1
,3256,29,CHE,18,1
,3256,29,PLW,17,1
,3256,29,BHR,17,1
,3256,29,HRV,15,1
,3256,29,SVN,13,1
,3256,29,BLZ,12,1
,3256,29,ARM,12,1
,3256,29,MAC,11,1
,3256,29,URY,11,1
,3256,29,BGR,10,1
,3256,29,LSO,10,1
,3256,29,MKD,10,1
,3256,29,ISR,10,1
,3256,29,AUT,10,1
,3256,29,NAM,10,1
,3256,29,BWA,10,1
,3256,29,GRC,9,1
,3256,29,SVK,9,1
,3256,29,MDV,9,1
,3256,29,SLB,9,1
,3256,29,SRB,9,1
,3256,29,IRN,8,1
,3256,29,NOR,7,1
,3256,29,BRN,7,1
,3256,29,REU,6,1
,3256,29,AZE,5,1
,3256,29,LVA,5,1
,3256,29,WSM,5,1
,3256,29,SDN,5,1
,3256,29,PSE,5,1
,3256,29,GUM,5,1
,3256,29,GEO,4,1
,3256,29,BIH,3,1
,3256,29,CPV,3,1
,3256,29,UZB,3,1
,3256,29,LUX,3,1
,3256,29,CYP,3,1
,3256,29,BHS,2,1
,3256,29,OMN,2,1
,3256,29,TJK,2,1
,3256,29,CUW,2,1
,3256,29,BES,2,1
,3256,29,SXM,2,1
,3256,29,MTQ,2,1
,3256,29,DJI,2,1
,3256,29,LCA,2,1
,3256,29,GLP,2,1
,3256,29,STP,2,1
,3256,29,GNB,2,1
,3256,29,MNP,2,1
,3256,29,SYC,2,1
,3256,29,MLT,1,1
,3256,29,VCT,1,1
,3256,29,NRU,1,1
,3256,29,EST,1,1
,3256,29,NCL,1,1
,3256,29,VUT,1,1
,3256,29,TCA,1,1
,3256,29,MAF,1,1
,3256,29,DMA,1,1
,3256,29,ISL,1,1
,3256,29,MNE,1,1
,3256,29,FSM,1,1
,3256,29,DNK,1,1
,3256,29,PYF,1,1
