record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1474,30,POL,0,1
,1474,30,BGR,0,1
,1474,30,SDN,0,1
,1474,30,PRT,1,1
,1474,30,BEN,0,1
,1474,30,AGO,0,1
,1474,30,CHN,0,1
,1474,30,ISR,0,1
,1474,30,CUB,0,1
,1474,30,SOM,0,1
,1474,30,CUW,0,1
,1474,30,KWT,0,1
,1474,30,MUS,0,1
,1474,30,HUN,0,1
,1474,30,NAM,0,1
,1474,30,ZWE,0,1
,1474,30,AUT,0,1
,1474,30,MDV,0,1
,1474,30,DZA,0,1
,1474,30,VCT,0,1
,1474,30,SLE,0,1
,1474,30,SRB,0,1
,1474,30,WSM,0,1
,1474,30,SVN,0,1
,1474,30,BHR,0,1
,1474,30,NOR,0,1
,1474,30,VIR,0,1
,1474,30,LBR,0,1
,1474,30,EST,0,1
,1474,30,FIN,0,1
,1474,30,LBY,0,1
,1474,30,KAZ,0,1
,1474,30,GUF,0,1
,1474,30,UZB,0,1
,1474,30,ALB,0,1
,1474,30,RWA,0,1
,1474,30,GRC,0,1
,1474,30,SEN,0,1
,1474,30,SVK,0,1
,1474,30,KIR,0,1
,1474,30,IRQ,0,1
,1474,30,LBN,0,1
,1474,30,BFA,0,1
,1474,30,QAT,0,1
,1474,30,MLI,0,1
,2371,30,GGG,1114,1
,2371,30,USA,287,1
,2371,30,SGP,42,1
,2371,30,KEN,14,1
,2371,30,ARG,91,1
,2371,30,MEX,60,1
,2371,30,PHL,32,1
,2371,30,GTM,87,1
,2371,30,NGA,13,1
,2371,30,MYS,20,1
,2371,30,COL,72,1
,2371,30,BRA,44,1
,2371,30,BOL,24,1
,2371,30,GHA,8,1
,2371,30,TZA,3,1
,2371,30,CHE,1,1
,2371,30,ECU,47,1
,2371,30,CHL,15,1
,2371,30,PER,63,1
,2371,30,CRI,21,1
,2371,30,IND,28,1
,2371,30,PAN,6,1
,2371,30,VEN,17,1
,2371,30,HKG,14,1
,2371,30,NZL,3,1
,2371,30,HND,7,1
,2371,30,CAN,5,1
,2371,30,AUS,11,1
,2371,30,SLV,9,1
,2371,30,GBR,3,1
,2371,30,IDN,4,1
,2371,30,DOM,4,1
,2371,30,ZAF,1,1
,2371,30,IRN,0,1
,2371,30,PRI,4,1
,2371,30,NLD,6,1
,2371,30,ESP,2,1
,2371,30,DEU,4,1
,2371,30,FRA,4,1
,2371,30,PAK,2,1
,2371,30,URY,3,1
,2371,30,FJI,0,1
,2371,30,KOR,4,1
,2371,30,NIC,2,1
,2371,30,ROU,1,1
,2371,30,BLZ,0,1
,2371,30,VNM,1,1
,2371,30,UGA,2,1
,2371,30,JPN,1,1
,2371,30,EGY,4,1
,2371,30,BRB,2,1
,2371,30,KHM,1,1
,2371,30,TUN,2,1
,2371,30,BGD,1,1
,2371,30,THA,0,1
,2371,30,MAR,0,1
,2371,30,CMR,2,1
,2371,30,RUS,1,1
,2371,30,ETH,1,1
,2371,30,TTO,1,1
,2371,30,UKR,1,1
,2371,30,PRY,0,1
,2371,30,ARE,0,1
,2371,30,NPL,0,1
,2371,30,CZE,1,1
,2371,30,JAM,3,1
,2371,30,ZMB,2,1
,2371,30,MNG,1,1
,2371,30,ITA,1,1
,2371,30,MMR,0,1
,2371,30,TUR,0,1
,2371,30,SWE,0,1
,2371,30,CIV,2,1
,2371,30,SAU,1,1
,2371,30,COD,1,1
,2371,30,JOR,1,1
,2371,30,GUY,1,1
,2371,30,POL,0,1
,2371,30,BGR,0,1
,2371,30,SDN,0,1
,2371,30,PRT,1,1
,2371,30,BEN,1,1
,2371,30,AGO,1,1
,2371,30,CHN,0,1
,2371,30,ISR,0,1
,2371,30,CUB,0,1
,2371,30,SOM,0,1
,2371,30,CUW,0,1
,2371,30,KWT,0,1
,2371,30,MUS,0,1
,2371,30,HUN,0,1
,2371,30,NAM,0,1
,2371,30,ZWE,0,1
,2371,30,AUT,0,1
,2371,30,MDV,0,1
,2371,30,DZA,0,1
,2371,30,VCT,1,1
,2371,30,SLE,1,1
,2371,30,SRB,1,1
,2371,30,WSM,1,1
,2371,30,SVN,0,1
,2371,30,BHR,0,1
,2371,30,NOR,0,1
,2371,30,VIR,0,1
,2371,30,LBR,0,1
,2371,30,EST,0,1
,2371,30,FIN,0,1
,2371,30,LBY,0,1
,2371,30,KAZ,0,1
,2371,30,GUF,0,1
,2371,30,UZB,0,1
,2371,30,ALB,0,1
,2371,30,RWA,0,1
,2371,30,GRC,0,1
,2371,30,SEN,0,1
,2371,30,SVK,0,1
,2371,30,KIR,0,1
,2371,30,IRQ,0,1
,2371,30,LBN,0,1
,2371,30,BFA,0,1
,2371,30,QAT,0,1
,2371,30,MLI,0,1
,3268,30,GGG,7207,1
,3268,30,USA,2792,1
,3268,30,SGP,225,1
,3268,30,KEN,40,1
,3268,30,ARG,303,1
,3268,30,MEX,276,1
,3268,30,PHL,276,1
,3268,30,GTM,188,1
,3268,30,NGA,124,1
,3268,30,MYS,73,1
,3268,30,COL,503,1
,3268,30,BRA,445,1
,3268,30,BOL,63,1
,3268,30,GHA,22,1
,3268,30,TZA,3,1
,3268,30,CHE,1,1
,3268,30,ECU,325,1
,3268,30,CHL,157,1
,3268,30,PER,130,1
,3268,30,CRI,130,1
,3268,30,IND,117,1
,3268,30,PAN,110,1
,3268,30,VEN,87,1
,3268,30,HKG,74,1
,3268,30,NZL,71,1
,3268,30,HND,67,1
,3268,30,CAN,64,1
,3268,30,AUS,49,1
,3268,30,SLV,43,1
,3268,30,GBR,33,1
,3268,30,IDN,30,1
,3268,30,DOM,27,1
,3268,30,ZAF,23,1
,3268,30,IRN,23,1
,3268,30,PRI,19,1
,3268,30,NLD,18,1
,3268,30,ESP,18,1
,3268,30,DEU,17,1
,3268,30,FRA,16,1
,3268,30,PAK,16,1
,3268,30,URY,14,1
,3268,30,FJI,14,1
,3268,30,KOR,12,1
,3268,30,NIC,12,1
,3268,30,ROU,12,1
,3268,30,BLZ,12,1
,3268,30,VNM,11,1
,3268,30,UGA,10,1
,3268,30,JPN,10,1
,3268,30,EGY,9,1
,3268,30,BRB,9,1
,3268,30,KHM,8,1
,3268,30,TUN,7,1
,3268,30,BGD,7,1
,3268,30,THA,7,1
,3268,30,MAR,7,1
,3268,30,CMR,6,1
,3268,30,RUS,6,1
,3268,30,ETH,6,1
,3268,30,TTO,6,1
,3268,30,UKR,6,1
,3268,30,PRY,6,1
,3268,30,ARE,6,1
,3268,30,NPL,6,1
,3268,30,CZE,5,1
,3268,30,JAM,4,1
,3268,30,ZMB,4,1
,3268,30,MNG,4,1
,3268,30,ITA,4,1
,3268,30,MMR,4,1
,3268,30,TUR,4,1
,3268,30,SWE,4,1
,3268,30,CIV,3,1
,3268,30,SAU,3,1
,3268,30,COD,3,1
,3268,30,JOR,3,1
,3268,30,GUY,3,1
,3268,30,POL,3,1
,3268,30,BGR,3,1
,3268,30,SDN,3,1
,3268,30,PRT,2,1
,3268,30,BEN,2,1
,3268,30,AGO,2,1
,3268,30,CHN,2,1
,3268,30,ISR,2,1
,3268,30,CUB,2,1
,3268,30,SOM,2,1
,3268,30,CUW,2,1
,3268,30,KWT,2,1
,3268,30,MUS,2,1
,3268,30,HUN,2,1
,3268,30,NAM,2,1
,3268,30,ZWE,2,1
,3268,30,AUT,2,1
,3268,30,MDV,2,1
,3268,30,DZA,2,1
,3268,30,VCT,1,1
,3268,30,SLE,1,1
,3268,30,SRB,1,1
,3268,30,WSM,1,1
,3268,30,SVN,1,1
,3268,30,BHR,1,1
,3268,30,NOR,1,1
,3268,30,VIR,1,1
,3268,30,LBR,1,1
,3268,30,EST,1,1
,3268,30,FIN,1,1
,3268,30,LBY,1,1
,3268,30,KAZ,1,1
,3268,30,GUF,1,1
,3268,30,UZB,1,1
,3268,30,ALB,1,1
,3268,30,RWA,1,1
,3268,30,GRC,1,1
,3268,30,SEN,1,1
,3268,30,SVK,1,1
,3268,30,KIR,1,1
,3268,30,IRQ,1,1
,3268,30,LBN,1,1
,3268,30,BFA,1,1
,3268,30,QAT,1,1
,3268,30,MLI,1,1
