record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1459,50,COG,1149,1
,1459,50,HRV,1503,1
,1459,50,TZA,2325,1
,1459,50,PNG,772,1
,1459,50,FIN,2262,1
,1459,50,NPL,2096,1
,1459,50,DOM,1647,1
,1459,50,URY,504,1
,1459,50,TTO,2190,1
,1459,50,SDN,4099,1
,1459,50,KGZ,2250,1
,1459,50,MNG,2564,1
,1459,50,PRY,827,1
,1459,50,GEO,1397,1
,1459,50,TCD,860,1
,1459,50,SLV,882,1
,1459,50,NER,1672,1
,1459,50,NOR,1304,1
,1459,50,IRN,363,1
,1459,50,ISR,1109,1
,1459,50,ARM,1165,1
,1459,50,LKA,1395,1
,1459,50,BWA,824,1
,1459,50,KWT,994,1
,1459,50,LTU,1468,1
,1459,50,MUS,1077,1
,1459,50,BOL,957,1
,1459,50,LAO,342,1
,1459,50,NAM,1009,1
,1459,50,QAT,932,1
,1459,50,SVN,1291,1
,1459,50,LUX,559,1
,1459,50,KHM,650,1
,1459,50,DNK,943,1
,1459,50,MKD,794,1
,1459,50,GNQ,136,1
,1459,50,BHS,1137,1
,1459,50,SYR,755,1
,1459,50,LBY,373,1
,1459,50,SWZ,499,1
,1459,50,OMN,629,1
,1459,50,CUB,127,1
,1459,50,GNB,474,1
,1459,50,TJK,974,1
,1459,50,BIH,527,1
,1459,50,CYP,486,1
,1459,50,SLE,637,1
,1459,50,FJI,660,1
,1459,50,CAF,549,1
,1459,50,REU,490,1
,1459,50,LCA,256,1
,1459,50,BRB,626,1
,1459,50,BHR,472,1
,1459,50,SOM,426,1
,1459,50,LVA,537,1
,1459,50,GUY,610,1
,1459,50,EST,499,1
,1459,50,PSE,358,1
,1459,50,MTQ,342,1
,1459,50,LSO,295,1
,1459,50,BLZ,424,1
,1459,50,SSD,488,1
,1459,50,MNE,353,1
,1459,50,MLT,317,1
,1459,50,CUW,221,1
,1459,50,STP,271,1
,1459,50,GUM,259,1
,1459,50,GRD,138,1
,1459,50,ATG,98,1
,1459,50,GLP,204,1
,1459,50,BRN,189,1
,1459,50,MAC,176,1
,1459,50,MDV,161,1
,1459,50,TKM,92,1
,1459,50,BTN,157,1
,1459,50,SUR,227,1
,1459,50,CYM,167,1
,1459,50,GUF,105,1
,1459,50,VCT,156,1
,1459,50,ISL,154,1
,1459,50,NU2,112,1
,1459,50,GMB,225,1
,1459,50,PYF,78,1
,1459,50,MRT,209,1
,1459,50,DJI,58,1
,1459,50,VUT,89,1
,1459,50,TLS,188,1
,1459,50,BMU,124,1
,1459,50,NCL,77,1
,1459,50,JEY,139,1
,1459,50,SYC,100,1
,1459,50,ABW,89,1
,1459,50,VIR,98,1
,1459,50,DMA,110,1
,1459,50,SLB,110,1
,1459,50,AIA,58,1
,1459,50,TCA,84,1
,1459,50,MCO,84,1
,1459,50,WSM,107,1
,1459,50,KNA,62,1
,1459,50,TON,60,1
,1459,50,SXM,62,1
,1459,50,VGB,59,1
,1459,50,COM,18,1
,1459,50,IMN,56,1
,1459,50,MNP,39,1
,1459,50,GGY,47,1
,1459,50,GIB,27,1
,1459,50,FRO,37,1
,1459,50,FSM,41,1
,1459,50,GRL,40,1
,1459,50,PLW,32,1
,1459,50,BES,26,1
,1459,50,MAF,22,1
,1459,50,AND,7,1
,1459,50,COK,19,1
,1459,50,MHL,14,1
,1459,50,KIR,13,1
,1459,50,LIE,7,1
,1459,50,MYT,6,1
,1459,50,NRU,8,1
,1459,50,ERI,5,1
,1459,50,VAT,3,1
,1459,50,SMR,1,1
,1459,50,ALA,2,1
,1459,50,SPM,3,1
,1459,50,FLK,3,1
,1459,50,WLF,3,1
,1459,50,ASM,3,1
,1459,50,TUV,0,1
,1459,50,IOT,1,1
,1459,50,MSR,1,1
,1459,50,NIU,0,1
,1459,50,NFK,1,1
,1459,50,TKL,0,1
,1459,50,PRK,0,1
,1459,50,CCK,1,1
,1459,50,SHN,0,1
,1459,50,BLM,0,1
,2356,50,GGG,10253998,1
,2356,50,USA,2265998,1
,2356,50,BRA,669043,1
,2356,50,MEX,472360,1
,2356,50,TUR,690569,1
,2356,50,IND,657358,1
,2356,50,COL,251950,1
,2356,50,IDN,473444,1
,2356,50,NGA,551731,1
,2356,50,EGY,185479,1
,2356,50,POL,249331,1
,2356,50,ROU,126041,1
,2356,50,HUN,81563,1
,2356,50,PER,81680,1
,2356,50,ECU,144999,1
,2356,50,PHL,253823,1
,2356,50,VEN,131290,1
,2356,50,FRA,94275,1
,2356,50,CHL,79007,1
,2356,50,GBR,134796,1
,2356,50,CAN,149385,1
,2356,50,RUS,133841,1
,2356,50,COD,68364,1
,2356,50,MAR,35183,1
,2356,50,SVK,47488,1
,2356,50,GTM,72617,1
,2356,50,ZAF,75659,1
,2356,50,DZA,59249,1
,2356,50,CMR,77787,1
,2356,50,AUS,71434,1
,2356,50,AGO,57046,1
,2356,50,DEU,72703,1
,2356,50,KEN,66541,1
,2356,50,HND,66909,1
,2356,50,UGA,60494,1
,2356,50,CRI,53451,1
,2356,50,PAK,45828,1
,2356,50,ETH,61826,1
,2356,50,LBN,43992,1
,2356,50,CIV,50526,1
,2356,50,GHA,57639,1
,2356,50,SGP,51614,1
,2356,50,ZMB,47873,1
,2356,50,PRT,10047,1
,2356,50,JOR,22819,1
,2356,50,MOZ,37564,1
,2356,50,UKR,40584,1
,2356,50,JPN,30165,1
,2356,50,NIC,30356,1
,2356,50,BEN,30332,1
,2356,50,BGR,37337,1
,2356,50,ITA,40610,1
,2356,50,MYS,23023,1
,2356,50,PAN,29512,1
,2356,50,TUN,17571,1
,2356,50,VNM,27301,1
,2356,50,ESP,19118,1
,2356,50,MDA,18808,1
,2356,50,IRQ,22162,1
,2356,50,ARG,16759,1
,2356,50,YEM,22825,1
,2356,50,NLD,23231,1
,2356,50,BFA,20024,1
,2356,50,BEL,11888,1
,2356,50,NZL,15454,1
,2356,50,BLR,16699,1
,2356,50,THA,13258,1
,2356,50,AZE,21067,1
,2356,50,PRI,6564,1
,2356,50,HKG,12432,1
,2356,50,BGD,25160,1
,2356,50,MDG,14709,1
,2356,50,CHE,12793,1
,2356,50,CHN,5519,1
,2356,50,GIN,25692,1
,2356,50,IRL,10720,1
,2356,50,SEN,11559,1
,2356,50,BDI,11458,1
,2356,50,GAB,6491,1
,2356,50,ALB,11231,1
,2356,50,KOR,11574,1
,2356,50,ARE,10629,1
,2356,50,AUT,8804,1
,2356,50,SWE,9556,1
,2356,50,CZE,6799,1
,2356,50,RWA,21257,1
,2356,50,MWI,6730,1
,2356,50,MLI,11407,1
,2356,50,CPV,5483,1
,2356,50,TWN,7213,1
,2356,50,KAZ,10234,1
,2356,50,HTI,12248,1
,2356,50,UZB,12810,1
,2356,50,LBR,11275,1
,2356,50,TGO,15354,1
,2356,50,ZWE,6371,1
,2356,50,JAM,10071,1
,2356,50,SAU,7136,1
,2356,50,SRB,6083,1
,2356,50,GRC,7299,1
,2356,50,MMR,4446,1
,2356,50,AFG,4769,1
,2356,50,COG,3726,1
,2356,50,HRV,4979,1
,2356,50,TZA,6660,1
,2356,50,PNG,2495,1
,2356,50,FIN,7953,1
,2356,50,NPL,6223,1
,2356,50,DOM,5479,1
,2356,50,URY,2057,1
,2356,50,TTO,6194,1
,2356,50,SDN,8925,1
,2356,50,KGZ,7074,1
,2356,50,MNG,6972,1
,2356,50,PRY,2575,1
,2356,50,GEO,4187,1
,2356,50,TCD,2265,1
,2356,50,SLV,6018,1
,2356,50,NER,4897,1
,2356,50,NOR,3793,1
,2356,50,IRN,1446,1
,2356,50,ISR,3453,1
,2356,50,ARM,3345,1
,2356,50,LKA,4163,1
,2356,50,BWA,2482,1
,2356,50,KWT,3043,1
,2356,50,LTU,3191,1
,2356,50,MUS,3153,1
,2356,50,BOL,2828,1
,2356,50,LAO,1028,1
,2356,50,NAM,3258,1
,2356,50,QAT,2829,1
,2356,50,SVN,3186,1
,2356,50,LUX,1441,1
,2356,50,KHM,1733,1
,2356,50,DNK,2697,1
,2356,50,MKD,2018,1
,2356,50,GNQ,2188,1
,2356,50,BHS,3260,1
,2356,50,SYR,2284,1
,2356,50,LBY,1912,1
,2356,50,SWZ,1642,1
,2356,50,OMN,1888,1
,2356,50,CUB,448,1
,2356,50,GNB,1730,1
,2356,50,TJK,2445,1
,2356,50,BIH,1539,1
,2356,50,CYP,1504,1
,2356,50,SLE,1888,1
,2356,50,FJI,2053,1
,2356,50,CAF,1422,1
,2356,50,REU,1439,1
,2356,50,LCA,668,1
,2356,50,BRB,1803,1
,2356,50,BHR,1417,1
,2356,50,SOM,1115,1
,2356,50,LVA,1438,1
,2356,50,GUY,1632,1
,2356,50,EST,1376,1
,2356,50,PSE,972,1
,2356,50,MTQ,885,1
,2356,50,LSO,883,1
,2356,50,BLZ,1253,1
,2356,50,SSD,1314,1
,2356,50,MNE,1315,1
,2356,50,MLT,885,1
,2356,50,CUW,634,1
,2356,50,STP,742,1
,2356,50,GUM,742,1
,2356,50,GRD,404,1
,2356,50,ATG,242,1
,2356,50,GLP,625,1
,2356,50,BRN,601,1
,2356,50,MAC,543,1
,2356,50,MDV,603,1
,2356,50,TKM,865,1
,2356,50,BTN,476,1
,2356,50,SUR,677,1
,2356,50,CYM,457,1
,2356,50,GUF,348,1
,2356,50,VCT,417,1
,2356,50,ISL,408,1
,2356,50,NU2,191,1
,2356,50,GMB,571,1
,2356,50,PYF,274,1
,2356,50,MRT,554,1
,2356,50,DJI,169,1
,2356,50,VUT,286,1
,2356,50,TLS,469,1
,2356,50,BMU,346,1
,2356,50,NCL,283,1
,2356,50,JEY,385,1
,2356,50,SYC,269,1
,2356,50,ABW,236,1
,2356,50,VIR,296,1
,2356,50,DMA,313,1
,2356,50,SLB,361,1
,2356,50,AIA,179,1
,2356,50,TCA,266,1
,2356,50,MCO,270,1
,2356,50,WSM,273,1
,2356,50,KNA,165,1
,2356,50,TON,188,1
,2356,50,SXM,170,1
,2356,50,VGB,191,1
,2356,50,COM,42,1
,2356,50,IMN,137,1
,2356,50,MNP,102,1
,2356,50,GGY,136,1
,2356,50,GIB,72,1
,2356,50,FRO,95,1
,2356,50,FSM,102,1
,2356,50,GRL,105,1
,2356,50,PLW,76,1
,2356,50,BES,70,1
,2356,50,MAF,44,1
,2356,50,AND,26,1
,2356,50,COK,60,1
,2356,50,MHL,37,1
,2356,50,KIR,46,1
,2356,50,LIE,32,1
,2356,50,MYT,26,1
,2356,50,NRU,26,1
,2356,50,ERI,11,1
,2356,50,VAT,8,1
,2356,50,SMR,4,1
,2356,50,ALA,5,1
,2356,50,SPM,8,1
,2356,50,FLK,5,1
,2356,50,WLF,7,1
,2356,50,ASM,9,1
,2356,50,TUV,5,1
,2356,50,IOT,5,1
,2356,50,MSR,3,1
,2356,50,NIU,1,1
,2356,50,NFK,1,1
,2356,50,TKL,0,1
,2356,50,PRK,1,1
,2356,50,CCK,1,1
,2356,50,SHN,0,1
,2356,50,BLM,1,1
,3253,50,GGG,57571780,1
,3253,50,USA,10323337,1
,3253,50,BRA,6463927,1
,3253,50,MEX,3918940,1
,3253,50,TUR,2741191,1
,3253,50,IND,2730395,1
,3253,50,COL,2330712,1
,3253,50,IDN,2306573,1
,3253,50,NGA,2277678,1
,3253,50,EGY,1432597,1
,3253,50,POL,1391347,1
,3253,50,ROU,1166541,1
,3253,50,HUN,902237,1
,3253,50,PER,901847,1
,3253,50,ECU,856232,1
,3253,50,PHL,759053,1
,3253,50,VEN,736392,1
,3253,50,FRA,735257,1
,3253,50,CHL,706663,1
,3253,50,GBR,696461,1
,3253,50,CAN,674865,1
,3253,50,RUS,616270,1
,3253,50,COD,450127,1
,3253,50,MAR,436190,1
,3253,50,SVK,397853,1
,3253,50,GTM,394869,1
,3253,50,ZAF,375978,1
,3253,50,DZA,367416,1
,3253,50,CMR,361216,1
,3253,50,AUS,342423,1
,3253,50,AGO,337837,1
,3253,50,DEU,335242,1
,3253,50,KEN,332652,1
,3253,50,HND,325869,1
,3253,50,UGA,317308,1
,3253,50,CRI,303609,1
,3253,50,PAK,296895,1
,3253,50,ETH,279832,1
,3253,50,LBN,271805,1
,3253,50,CIV,265564,1
,3253,50,GHA,259826,1
,3253,50,SGP,252277,1
,3253,50,ZMB,219192,1
,3253,50,PRT,212946,1
,3253,50,JOR,209770,1
,3253,50,MOZ,207642,1
,3253,50,UKR,205155,1
,3253,50,JPN,195590,1
,3253,50,NIC,169162,1
,3253,50,BEN,167736,1
,3253,50,BGR,166409,1
,3253,50,ITA,164460,1
,3253,50,MYS,161963,1
,3253,50,PAN,155938,1
,3253,50,TUN,152244,1
,3253,50,VNM,146556,1
,3253,50,ESP,141778,1
,3253,50,MDA,124818,1
,3253,50,IRQ,108339,1
,3253,50,ARG,106349,1
,3253,50,YEM,102658,1
,3253,50,NLD,97723,1
,3253,50,BFA,93715,1
,3253,50,BEL,82339,1
,3253,50,NZL,79433,1
,3253,50,BLR,76487,1
,3253,50,THA,75398,1
,3253,50,AZE,75208,1
,3253,50,PRI,73794,1
,3253,50,HKG,72931,1
,3253,50,BGD,72847,1
,3253,50,MDG,69802,1
,3253,50,CHE,68797,1
,3253,50,CHN,60775,1
,3253,50,GIN,58602,1
,3253,50,IRL,58474,1
,3253,50,SEN,57167,1
,3253,50,BDI,57103,1
,3253,50,GAB,55988,1
,3253,50,ALB,54113,1
,3253,50,KOR,53181,1
,3253,50,ARE,52250,1
,3253,50,AUT,50987,1
,3253,50,SWE,49718,1
,3253,50,CZE,47822,1
,3253,50,RWA,47022,1
,3253,50,MWI,45385,1
,3253,50,MLI,45364,1
,3253,50,CPV,41499,1
,3253,50,TWN,39245,1
,3253,50,KAZ,39242,1
,3253,50,HTI,38204,1
,3253,50,UZB,38195,1
,3253,50,LBR,37245,1
,3253,50,TGO,36594,1
,3253,50,ZWE,36028,1
,3253,50,JAM,35887,1
,3253,50,SAU,34644,1
,3253,50,SRB,34383,1
,3253,50,GRC,33076,1
,3253,50,MMR,32565,1
,3253,50,AFG,30781,1
,3253,50,COG,30570,1
,3253,50,HRV,30316,1
,3253,50,TZA,29550,1
,3253,50,PNG,29541,1
,3253,50,FIN,28895,1
,3253,50,NPL,27533,1
,3253,50,DOM,27517,1
,3253,50,URY,25684,1
,3253,50,TTO,24789,1
,3253,50,SDN,23084,1
,3253,50,KGZ,22595,1
,3253,50,MNG,22207,1
,3253,50,PRY,21550,1
,3253,50,GEO,21035,1
,3253,50,TCD,20870,1
,3253,50,SLV,20801,1
,3253,50,NER,20367,1
,3253,50,NOR,19827,1
,3253,50,IRN,19335,1
,3253,50,ISR,18057,1
,3253,50,ARM,17726,1
,3253,50,LKA,17541,1
,3253,50,BWA,16855,1
,3253,50,KWT,16472,1
,3253,50,LTU,16264,1
,3253,50,MUS,15948,1
,3253,50,BOL,15853,1
,3253,50,LAO,15659,1
,3253,50,NAM,14816,1
,3253,50,QAT,13719,1
,3253,50,SVN,13681,1
,3253,50,LUX,13025,1
,3253,50,KHM,12349,1
,3253,50,DNK,12027,1
,3253,50,MKD,12020,1
,3253,50,GNQ,11782,1
,3253,50,BHS,11774,1
,3253,50,SYR,11759,1
,3253,50,LBY,10647,1
,3253,50,SWZ,9805,1
,3253,50,OMN,9547,1
,3253,50,CUB,8627,1
,3253,50,GNB,8472,1
,3253,50,TJK,8273,1
,3253,50,BIH,8118,1
,3253,50,CYP,8062,1
,3253,50,SLE,7915,1
,3253,50,FJI,7803,1
,3253,50,CAF,7665,1
,3253,50,REU,7596,1
,3253,50,LCA,7165,1
,3253,50,BRB,7094,1
,3253,50,BHR,6921,1
,3253,50,SOM,6285,1
,3253,50,LVA,6122,1
,3253,50,GUY,6101,1
,3253,50,EST,5851,1
,3253,50,PSE,5559,1
,3253,50,MTQ,5309,1
,3253,50,LSO,5242,1
,3253,50,BLZ,4664,1
,3253,50,SSD,4541,1
,3253,50,MNE,4450,1
,3253,50,MLT,4372,1
,3253,50,CUW,4135,1
,3253,50,STP,3390,1
,3253,50,GUM,3327,1
,3253,50,GRD,3327,1
,3253,50,ATG,3308,1
,3253,50,GLP,3306,1
,3253,50,BRN,3230,1
,3253,50,MAC,2917,1
,3253,50,MDV,2706,1
,3253,50,TKM,2679,1
,3253,50,BTN,2445,1
,3253,50,SUR,2273,1
,3253,50,CYM,2124,1
,3253,50,GUF,2102,1
,3253,50,VCT,2020,1
,3253,50,ISL,1963,1
,3253,50,NU2,1758,1
,3253,50,GMB,1716,1
,3253,50,PYF,1647,1
,3253,50,MRT,1623,1
,3253,50,DJI,1619,1
,3253,50,VUT,1579,1
,3253,50,TLS,1552,1
,3253,50,BMU,1493,1
,3253,50,NCL,1468,1
,3253,50,JEY,1381,1
,3253,50,SYC,1328,1
,3253,50,ABW,1312,1
,3253,50,VIR,1305,1
,3253,50,DMA,1273,1
,3253,50,SLB,1248,1
,3253,50,AIA,1192,1
,3253,50,TCA,1054,1
,3253,50,MCO,988,1
,3253,50,WSM,967,1
,3253,50,KNA,900,1
,3253,50,TON,835,1
,3253,50,SXM,704,1
,3253,50,VGB,690,1
,3253,50,COM,651,1
,3253,50,IMN,646,1
,3253,50,MNP,595,1
,3253,50,GGY,510,1
,3253,50,GIB,436,1
,3253,50,FRO,425,1
,3253,50,FSM,366,1
,3253,50,GRL,346,1
,3253,50,PLW,345,1
,3253,50,BES,323,1
,3253,50,MAF,220,1
,3253,50,AND,204,1
,3253,50,COK,183,1
,3253,50,MHL,152,1
,3253,50,KIR,152,1
,3253,50,LIE,138,1
,3253,50,MYT,84,1
,3253,50,NRU,81,1
,3253,50,ERI,53,1
,3253,50,VAT,48,1
,3253,50,SMR,46,1
,3253,50,ALA,38,1
,3253,50,SPM,29,1
,3253,50,FLK,29,1
,3253,50,WLF,27,1
,3253,50,ASM,21,1
,3253,50,TUV,19,1
,3253,50,IOT,15,1
,3253,50,MSR,13,1
,3253,50,NIU,10,1
,3253,50,NFK,8,1
,3253,50,TKL,7,1
,3253,50,PRK,4,1
,3253,50,CCK,2,1
,3253,50,SHN,2,1
,3253,50,BLM,1,1
