record_id,activitywindow_date_id,source_id,country,value,isOriginal
,573,93,BRA,1,1
,573,93,LAO,1,1
,573,93,GIN,0,1
,573,93,NZL,0,1
,573,93,URY,0,1
,573,93,TLS,0,1
,573,93,SLB,1,1
,573,93,MKD,1,1
,573,93,BGD,1,1
,573,93,PNG,0,1
,573,93,BWA,1,1
,573,93,TTO,1,1
,573,93,LUX,0,1
,573,93,NU2,0,1
,573,93,BHR,0,1
,573,93,SLV,0,1
,573,93,VUT,0,1
,573,93,PRT,0,1
,573,93,SDN,0,1
,573,93,UGA,0,1
,573,93,KGZ,0,1
,573,93,ISL,0,1
,573,93,LVA,0,1
,573,93,MMR,0,1
,573,93,EST,0,1
,573,93,ZMB,0,1
,573,93,DOM,1,1
,573,93,LTU,0,1
,573,93,KHM,0,1
,573,93,BES,0,1
,573,93,AFG,0,1
,573,93,BOL,0,1
,573,93,SWZ,0,1
,573,93,LKA,0,1
,573,93,PRY,0,1
,573,93,MLT,0,1
,573,93,LBY,0,1
,573,93,ALA,0,1
,573,93,CHN,0,1
,573,93,ABW,0,1
,573,93,BHS,0,1
,573,93,ZWE,0,1
,573,93,LBR,0,1
,573,93,HKG,0,1
,573,93,ARE,0,1
,573,93,PSE,0,1
,1470,93,GGG,9040,1
,1470,93,TUR,1456,1
,1470,93,RUS,1449,1
,1470,93,IND,1023,1
,1470,93,POL,544,1
,1470,93,HUN,655,1
,1470,93,ROU,617,1
,1470,93,EGY,480,1
,1470,93,IDN,262,1
,1470,93,SVK,164,1
,1470,93,UKR,213,1
,1470,93,DEU,153,1
,1470,93,VEN,37,1
,1470,93,COL,48,1
,1470,93,USA,132,1
,1470,93,MEX,54,1
,1470,93,ITA,113,1
,1470,93,BGR,4,1
,1470,93,BLR,100,1
,1470,93,DZA,147,1
,1470,93,YEM,126,1
,1470,93,LBN,92,1
,1470,93,ECU,14,1
,1470,93,MAR,72,1
,1470,93,FRA,47,1
,1470,93,GBR,46,1
,1470,93,ESP,46,1
,1470,93,PER,12,1
,1470,93,JPN,39,1
,1470,93,CAN,44,1
,1470,93,JOR,76,1
,1470,93,MDA,49,1
,1470,93,AZE,31,1
,1470,93,GTM,0,1
,1470,93,TUN,54,1
,1470,93,GRC,28,1
,1470,93,NLD,19,1
,1470,93,AUT,21,1
,1470,93,IRQ,44,1
,1470,93,SRB,33,1
,1470,93,CMR,21,1
,1470,93,CHL,4,1
,1470,93,PAK,23,1
,1470,93,CZE,14,1
,1470,93,HND,0,1
,1470,93,CRI,8,1
,1470,93,CIV,15,1
,1470,93,GAB,16,1
,1470,93,NIC,1,1
,1470,93,THA,13,1
,1470,93,HTI,23,1
,1470,93,SWE,12,1
,1470,93,MDG,16,1
,1470,93,ETH,16,1
,1470,93,MLI,15,1
,1470,93,VNM,11,1
,1470,93,SVN,11,1
,1470,93,COD,24,1
,1470,93,PAN,1,1
,1470,93,TGO,24,1
,1470,93,BEN,14,1
,1470,93,NGA,19,1
,1470,93,BDI,15,1
,1470,93,HRV,9,1
,1470,93,KEN,9,1
,1470,93,SEN,8,1
,1470,93,CHE,9,1
,1470,93,BEL,7,1
,1470,93,ZAF,6,1
,1470,93,MYS,7,1
,1470,93,ARM,5,1
,1470,93,KOR,4,1
,1470,93,AUS,5,1
,1470,93,IRL,4,1
,1470,93,KAZ,6,1
,1470,93,RWA,4,1
,1470,93,GEO,6,1
,1470,93,MNE,6,1
,1470,93,COG,5,1
,1470,93,BFA,2,1
,1470,93,PRI,2,1
,1470,93,NOR,4,1
,1470,93,ARG,2,1
,1470,93,NPL,0,1
,1470,93,DNK,5,1
,1470,93,ALB,3,1
,1470,93,MNG,3,1
,1470,93,CAF,3,1
,1470,93,CYP,3,1
,1470,93,PHL,2,1
,1470,93,KWT,1,1
,1470,93,GNQ,0,1
,1470,93,SAU,0,1
,1470,93,SGP,6,1
,1470,93,SYR,5,1
,1470,93,TCD,4,1
,1470,93,FIN,3,1
,1470,93,ISR,3,1
,1470,93,OMN,3,1
,1470,93,GHA,2,1
,1470,93,BIH,1,1
,1470,93,UZB,1,1
,1470,93,BRA,2,1
,1470,93,LAO,2,1
,1470,93,GIN,2,1
,1470,93,NZL,0,1
,1470,93,URY,0,1
,1470,93,TLS,2,1
,1470,93,SLB,1,1
,1470,93,MKD,1,1
,1470,93,BGD,1,1
,1470,93,PNG,0,1
,1470,93,BWA,1,1
,1470,93,TTO,1,1
,1470,93,LUX,1,1
,1470,93,NU2,1,1
,1470,93,BHR,0,1
,1470,93,SLV,0,1
,1470,93,VUT,2,1
,1470,93,PRT,1,1
,1470,93,SDN,1,1
,1470,93,UGA,0,1
,1470,93,KGZ,0,1
,1470,93,ISL,0,1
,1470,93,LVA,0,1
,1470,93,MMR,0,1
,1470,93,EST,0,1
,1470,93,ZMB,0,1
,1470,93,DOM,1,1
,1470,93,LTU,1,1
,1470,93,KHM,1,1
,1470,93,BES,0,1
,1470,93,AFG,0,1
,1470,93,BOL,0,1
,1470,93,SWZ,0,1
,1470,93,LKA,0,1
,1470,93,PRY,0,1
,1470,93,MLT,0,1
,1470,93,LBY,0,1
,1470,93,ALA,0,1
,1470,93,CHN,0,1
,1470,93,ABW,0,1
,1470,93,BHS,0,1
,1470,93,ZWE,0,1
,1470,93,LBR,0,1
,1470,93,HKG,0,1
,1470,93,ARE,0,1
,1470,93,PSE,0,1
,2367,93,GGG,36370,1
,2367,93,TUR,9175,1
,2367,93,RUS,5006,1
,2367,93,IND,4868,1
,2367,93,POL,2754,1
,2367,93,HUN,1588,1
,2367,93,ROU,1383,1
,2367,93,EGY,905,1
,2367,93,IDN,884,1
,2367,93,SVK,795,1
,2367,93,UKR,697,1
,2367,93,DEU,603,1
,2367,93,VEN,534,1
,2367,93,COL,466,1
,2367,93,USA,440,1
,2367,93,MEX,419,1
,2367,93,ITA,380,1
,2367,93,BGR,342,1
,2367,93,BLR,308,1
,2367,93,DZA,232,1
,2367,93,YEM,225,1
,2367,93,LBN,209,1
,2367,93,ECU,207,1
,2367,93,MAR,169,1
,2367,93,FRA,165,1
,2367,93,GBR,165,1
,2367,93,ESP,164,1
,2367,93,PER,163,1
,2367,93,JPN,153,1
,2367,93,CAN,142,1
,2367,93,JOR,136,1
,2367,93,MDA,130,1
,2367,93,AZE,127,1
,2367,93,GTM,113,1
,2367,93,TUN,94,1
,2367,93,GRC,89,1
,2367,93,NLD,89,1
,2367,93,AUT,87,1
,2367,93,IRQ,83,1
,2367,93,SRB,81,1
,2367,93,CMR,77,1
,2367,93,CHL,72,1
,2367,93,PAK,68,1
,2367,93,CZE,65,1
,2367,93,HND,62,1
,2367,93,CRI,57,1
,2367,93,CIV,55,1
,2367,93,GAB,53,1
,2367,93,NIC,52,1
,2367,93,THA,49,1
,2367,93,HTI,48,1
,2367,93,SWE,47,1
,2367,93,MDG,46,1
,2367,93,ETH,45,1
,2367,93,MLI,40,1
,2367,93,VNM,40,1
,2367,93,SVN,40,1
,2367,93,COD,39,1
,2367,93,PAN,39,1
,2367,93,TGO,38,1
,2367,93,BEN,38,1
,2367,93,NGA,37,1
,2367,93,BDI,36,1
,2367,93,HRV,35,1
,2367,93,KEN,28,1
,2367,93,SEN,28,1
,2367,93,CHE,26,1
,2367,93,BEL,23,1
,2367,93,ZAF,23,1
,2367,93,MYS,22,1
,2367,93,ARM,20,1
,2367,93,KOR,20,1
,2367,93,AUS,19,1
,2367,93,IRL,19,1
,2367,93,KAZ,18,1
,2367,93,RWA,18,1
,2367,93,GEO,17,1
,2367,93,MNE,16,1
,2367,93,COG,14,1
,2367,93,BFA,14,1
,2367,93,PRI,13,1
,2367,93,NOR,12,1
,2367,93,ARG,12,1
,2367,93,NPL,12,1
,2367,93,DNK,9,1
,2367,93,ALB,9,1
,2367,93,MNG,9,1
,2367,93,CAF,9,1
,2367,93,CYP,9,1
,2367,93,PHL,9,1
,2367,93,KWT,9,1
,2367,93,GNQ,9,1
,2367,93,SAU,9,1
,2367,93,SGP,8,1
,2367,93,SYR,8,1
,2367,93,TCD,8,1
,2367,93,FIN,8,1
,2367,93,ISR,7,1
,2367,93,OMN,7,1
,2367,93,GHA,6,1
,2367,93,BIH,6,1
,2367,93,UZB,6,1
,2367,93,BRA,5,1
,2367,93,LAO,5,1
,2367,93,GIN,5,1
,2367,93,NZL,5,1
,2367,93,URY,5,1
,2367,93,TLS,4,1
,2367,93,SLB,4,1
,2367,93,MKD,4,1
,2367,93,BGD,4,1
,2367,93,PNG,4,1
,2367,93,BWA,3,1
,2367,93,TTO,3,1
,2367,93,LUX,3,1
,2367,93,NU2,3,1
,2367,93,BHR,3,1
,2367,93,SLV,3,1
,2367,93,VUT,2,1
,2367,93,PRT,2,1
,2367,93,SDN,2,1
,2367,93,UGA,2,1
,2367,93,KGZ,2,1
,2367,93,ISL,2,1
,2367,93,LVA,2,1
,2367,93,MMR,2,1
,2367,93,EST,2,1
,2367,93,ZMB,2,1
,2367,93,DOM,1,1
,2367,93,LTU,1,1
,2367,93,KHM,1,1
,2367,93,BES,1,1
,2367,93,AFG,1,1
,2367,93,BOL,1,1
,2367,93,SWZ,1,1
,2367,93,LKA,1,1
,2367,93,PRY,1,1
,2367,93,MLT,1,1
,2367,93,LBY,1,1
,2367,93,ALA,1,1
,2367,93,CHN,1,1
,2367,93,ABW,1,1
,2367,93,BHS,1,1
,2367,93,ZWE,1,1
,2367,93,LBR,1,1
,2367,93,HKG,1,1
,2367,93,ARE,1,1
,2367,93,PSE,1,1
