record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2372,29,SOM,9,1
,2372,29,LBR,15,1
,2372,29,COG,11,1
,2372,29,TLS,16,1
,2372,29,NIC,14,1
,2372,29,BTN,6,1
,2372,29,CAF,15,1
,2372,29,SLE,11,1
,2372,29,PAK,5,1
,2372,29,SUR,6,1
,2372,29,CRI,10,1
,2372,29,DEU,18,1
,2372,29,ESP,8,1
,2372,29,ZWE,11,1
,2372,29,POL,5,1
,2372,29,NLD,10,1
,2372,29,SAU,7,1
,2372,29,MUS,7,1
,2372,29,DOM,5,1
,2372,29,JOR,5,1
,2372,29,BOL,11,1
,2372,29,MDA,13,1
,2372,29,IRQ,5,1
,2372,29,AGO,7,1
,2372,29,TCD,6,1
,2372,29,BEL,5,1
,2372,29,LTU,3,1
,2372,29,PRT,2,1
,2372,29,ARE,15,1
,2372,29,HND,8,1
,2372,29,CHL,5,1
,2372,29,MDG,8,1
,2372,29,HTI,5,1
,2372,29,BDI,9,1
,2372,29,MWI,6,1
,2372,29,BGD,6,1
,2372,29,ALB,5,1
,2372,29,MNG,13,1
,2372,29,KWT,4,1
,2372,29,PNG,3,1
,2372,29,PRY,7,1
,2372,29,QAT,4,1
,2372,29,RWA,4,1
,2372,29,MAR,3,1
,2372,29,SEN,3,1
,2372,29,CZE,4,1
,2372,29,ISR,1,1
,2372,29,SLB,1,1
,2372,29,MOZ,4,1
,2372,29,SWE,2,1
,2372,29,CUB,2,1
,2372,29,GIN,2,1
,2372,29,SDN,1,1
,2372,29,SSD,3,1
,2372,29,SYR,2,1
,2372,29,CYP,1,1
,2372,29,NER,1,1
,2372,29,MLT,1,1
,2372,29,PRI,6,1
,2372,29,TTO,4,1
,2372,29,FJI,8,1
,2372,29,BRB,4,1
,2372,29,JAM,9,1
,2372,29,TON,1,1
,2372,29,CHE,1,1
,2372,29,PLW,2,1
,2372,29,LKA,1,1
,2372,29,HUN,4,1
,2372,29,BHR,1,1
,2372,29,HRV,0,1
,2372,29,BLZ,1,1
,2372,29,MAC,1,1
,2372,29,URY,0,1
,2372,29,NAM,0,1
,2372,29,SVN,0,1
,2372,29,BLR,5,1
,2372,29,SRB,1,1
,2372,29,AUT,0,1
,2372,29,MDV,0,1
,2372,29,BWA,0,1
,2372,29,FIN,2,1
,2372,29,BGR,2,1
,2372,29,GRC,2,1
,2372,29,MKD,1,1
,2372,29,LSO,1,1
,2372,29,NOR,2,1
,2372,29,SVK,1,1
,2372,29,LBY,1,1
,2372,29,ARM,0,1
,2372,29,IRN,0,1
,2372,29,BRN,0,1
,2372,29,REU,0,1
,2372,29,AZE,2,1
,2372,29,LVA,1,1
,2372,29,WSM,1,1
,2372,29,PSE,0,1
,2372,29,GUM,0,1
,2372,29,GEO,0,1
,2372,29,GRD,2,1
,2372,29,LUX,1,1
,2372,29,UZB,1,1
,2372,29,CPV,1,1
,2372,29,LCA,0,1
,2372,29,BIH,0,1
,2372,29,OMN,1,1
,2372,29,BHS,1,1
,2372,29,GLP,0,1
,2372,29,SXM,0,1
,2372,29,BES,0,1
,2372,29,TJK,0,1
,2372,29,MTQ,0,1
,2372,29,CUW,0,1
,2372,29,SYC,0,1
,2372,29,MNP,0,1
,2372,29,STP,0,1
,2372,29,VCT,1,1
,2372,29,VUT,0,1
,2372,29,EST,0,1
,2372,29,FSM,0,1
,2372,29,DNK,0,1
,2372,29,MNE,0,1
,2372,29,NRU,0,1
,2372,29,TCA,0,1
,2372,29,MAF,0,1
,2372,29,DMA,0,1
,2372,29,ISL,0,1
,2372,29,PYF,0,1
,2372,29,DJI,0,1
,2372,29,GNB,0,1
,2372,29,NCL,0,1
,3269,29,GGG,26750,1
,3269,29,VEN,1717,1
,3269,29,MEX,1687,1
,3269,29,IDN,2177,1
,3269,29,COL,1498,1
,3269,29,PHL,1939,1
,3269,29,ARG,1135,1
,3269,29,USA,5338,1
,3269,29,GTM,712,1
,3269,29,IRL,858,1
,3269,29,IND,913,1
,3269,29,CMR,450,1
,3269,29,VNM,312,1
,3269,29,MYS,329,1
,3269,29,SGP,476,1
,3269,29,TWN,152,1
,3269,29,ECU,244,1
,3269,29,BRA,487,1
,3269,29,COD,238,1
,3269,29,AUS,275,1
,3269,29,NPL,43,1
,3269,29,GHA,436,1
,3269,29,NGA,363,1
,3269,29,NZL,342,1
,3269,29,KHM,89,1
,3269,29,LAO,48,1
,3269,29,KEN,389,1
,3269,29,ZAF,245,1
,3269,29,CHN,135,1
,3269,29,RUS,109,1
,3269,29,CIV,112,1
,3269,29,GAB,68,1
,3269,29,ETH,225,1
,3269,29,ROU,37,1
,3269,29,HKG,193,1
,3269,29,TUN,65,1
,3269,29,GBR,235,1
,3269,29,FRA,103,1
,3269,29,THA,245,1
,3269,29,UGA,208,1
,3269,29,TUR,52,1
,3269,29,EGY,51,1
,3269,29,MLI,41,1
,3269,29,TZA,27,1
,3269,29,GMB,23,1
,3269,29,CAN,179,1
,3269,29,PAN,93,1
,3269,29,BEN,73,1
,3269,29,SLV,73,1
,3269,29,TGO,53,1
,3269,29,LBN,47,1
,3269,29,KAZ,46,1
,3269,29,DZA,36,1
,3269,29,SWZ,24,1
,3269,29,ZMB,113,1
,3269,29,UKR,88,1
,3269,29,GUY,44,1
,3269,29,ITA,43,1
,3269,29,BFA,22,1
,3269,29,KOR,132,1
,3269,29,JPN,96,1
,3269,29,PER,73,1
,3269,29,MMR,70,1
,3269,29,KGZ,53,1
,3269,29,SOM,53,1
,3269,29,LBR,51,1
,3269,29,COG,50,1
,3269,29,TLS,49,1
,3269,29,NIC,43,1
,3269,29,BTN,23,1
,3269,29,CAF,20,1
,3269,29,SLE,17,1
,3269,29,PAK,17,1
,3269,29,SUR,16,1
,3269,29,CRI,141,1
,3269,29,DEU,114,1
,3269,29,ESP,92,1
,3269,29,ZWE,89,1
,3269,29,POL,58,1
,3269,29,NLD,55,1
,3269,29,SAU,54,1
,3269,29,MUS,53,1
,3269,29,DOM,52,1
,3269,29,JOR,51,1
,3269,29,BOL,40,1
,3269,29,MDA,33,1
,3269,29,IRQ,30,1
,3269,29,AGO,28,1
,3269,29,TCD,27,1
,3269,29,BEL,25,1
,3269,29,LTU,17,1
,3269,29,PRT,6,1
,3269,29,ARE,212,1
,3269,29,HND,77,1
,3269,29,CHL,76,1
,3269,29,MDG,58,1
,3269,29,HTI,55,1
,3269,29,BDI,39,1
,3269,29,MWI,37,1
,3269,29,BGD,33,1
,3269,29,ALB,32,1
,3269,29,MNG,29,1
,3269,29,KWT,28,1
,3269,29,PNG,28,1
,3269,29,PRY,27,1
,3269,29,QAT,23,1
,3269,29,RWA,20,1
,3269,29,MAR,14,1
,3269,29,SEN,12,1
,3269,29,CZE,11,1
,3269,29,ISR,11,1
,3269,29,SLB,10,1
,3269,29,MOZ,9,1
,3269,29,SWE,9,1
,3269,29,CUB,8,1
,3269,29,GIN,8,1
,3269,29,SDN,6,1
,3269,29,SSD,4,1
,3269,29,SYR,4,1
,3269,29,CYP,4,1
,3269,29,NER,4,1
,3269,29,MLT,1,1
,3269,29,PRI,48,1
,3269,29,TTO,46,1
,3269,29,FJI,39,1
,3269,29,BRB,27,1
,3269,29,JAM,23,1
,3269,29,TON,22,1
,3269,29,CHE,18,1
,3269,29,PLW,17,1
,3269,29,LKA,17,1
,3269,29,HUN,16,1
,3269,29,BHR,16,1
,3269,29,HRV,13,1
,3269,29,BLZ,12,1
,3269,29,MAC,11,1
,3269,29,URY,11,1
,3269,29,NAM,11,1
,3269,29,SVN,11,1
,3269,29,BLR,10,1
,3269,29,SRB,10,1
,3269,29,AUT,10,1
,3269,29,MDV,10,1
,3269,29,BWA,10,1
,3269,29,FIN,9,1
,3269,29,BGR,9,1
,3269,29,GRC,9,1
,3269,29,MKD,9,1
,3269,29,LSO,9,1
,3269,29,NOR,8,1
,3269,29,SVK,8,1
,3269,29,LBY,7,1
,3269,29,ARM,7,1
,3269,29,IRN,7,1
,3269,29,BRN,6,1
,3269,29,REU,6,1
,3269,29,AZE,5,1
,3269,29,LVA,5,1
,3269,29,WSM,5,1
,3269,29,PSE,5,1
,3269,29,GUM,5,1
,3269,29,GEO,4,1
,3269,29,GRD,3,1
,3269,29,LUX,3,1
,3269,29,UZB,3,1
,3269,29,CPV,3,1
,3269,29,LCA,3,1
,3269,29,BIH,3,1
,3269,29,OMN,2,1
,3269,29,BHS,2,1
,3269,29,GLP,2,1
,3269,29,SXM,2,1
,3269,29,BES,2,1
,3269,29,TJK,2,1
,3269,29,MTQ,2,1
,3269,29,CUW,2,1
,3269,29,SYC,2,1
,3269,29,MNP,2,1
,3269,29,STP,2,1
,3269,29,VCT,1,1
,3269,29,VUT,1,1
,3269,29,EST,1,1
,3269,29,FSM,1,1
,3269,29,DNK,1,1
,3269,29,MNE,1,1
,3269,29,NRU,1,1
,3269,29,TCA,1,1
,3269,29,MAF,1,1
,3269,29,DMA,1,1
,3269,29,ISL,1,1
,3269,29,PYF,1,1
,3269,29,DJI,1,1
,3269,29,GNB,1,1
,3269,29,NCL,1,1
