record_id,activitywindow_date_id,source_id,country,value,isOriginal
,554,92,CUB,0,1
,554,92,OMN,1,1
,554,92,GRC,1,1
,554,92,SWZ,0,1
,554,92,SVK,0,1
,554,92,MNG,0,1
,554,92,BLR,0,1
,554,92,NAM,0,1
,554,92,CAF,0,1
,554,92,PAK,0,1
,554,92,QAT,0,1
,554,92,GUM,1,1
,554,92,BEL,1,1
,554,92,TGO,0,1
,554,92,MMR,0,1
,554,92,JAM,0,1
,554,92,PRI,0,1
,554,92,PNG,0,1
,554,92,ZWE,0,1
,554,92,TWN,0,1
,554,92,COG,1,1
,554,92,SAU,0,1
,554,92,ETH,0,1
,554,92,CIV,0,1
,554,92,ESP,0,1
,554,92,COD,0,1
,554,92,CZE,0,1
,554,92,MOZ,1,1
,554,92,SUR,0,1
,554,92,SLB,1,1
,554,92,TLS,0,1
,554,92,MDA,2,1
,554,92,CHE,1,1
,554,92,ROU,2,1
,554,92,BGR,0,1
,554,92,KGZ,0,1
,554,92,BOL,0,1
,554,92,GUY,0,1
,554,92,JPN,1,1
,554,92,FJI,0,1
,554,92,ARE,1,1
,554,92,MLI,0,1
,554,92,TUN,1,1
,554,92,AGO,0,1
,554,92,SLV,0,1
,554,92,POL,1,1
,554,92,UKR,0,1
,554,92,CRI,0,1
,554,92,CMR,3,1
,554,92,DZA,2,1
,554,92,CHL,1,1
,554,92,VNM,1,1
,554,92,ZMB,0,1
,554,92,PAN,0,1
,554,92,CHN,0,1
,554,92,THA,2,1
,554,92,SYR,0,1
,554,92,GMB,5,1
,554,92,NIC,0,1
,554,92,LBN,1,1
,554,92,KEN,0,1
,554,92,BEN,3,1
,554,92,FRA,0,1
,554,92,AUS,1,1
,554,92,HKG,2,1
,554,92,EGY,1,1
,554,92,LBR,2,1
,554,92,RUS,2,1
,554,92,CAN,2,1
,554,92,DEU,0,1
,554,92,UGA,2,1
,554,92,KOR,0,1
,554,92,NZL,2,1
,554,92,MYS,2,1
,554,92,NGA,3,1
,554,92,GBR,2,1
,554,92,GHA,5,1
,554,92,BRA,7,1
,554,92,ZAF,2,1
,554,92,ECU,15,1
,554,92,SGP,6,1
,554,92,IND,5,1
,554,92,GTM,13,1
,554,92,PHL,27,1
,554,92,ARG,36,1
,554,92,USA,29,1
,554,92,COL,41,1
,554,92,MEX,54,1
,554,92,VEN,107,1
,554,92,IDN,161,1
,1451,92,GGG,2564,1
,1451,92,IRN,0,1
,1451,92,AZE,0,1
,1451,92,BHR,0,1
,1451,92,DJI,0,1
,1451,92,MTQ,0,1
,1451,92,VCT,0,1
,1451,92,CYM,0,1
,1451,92,BWA,0,1
,1451,92,BES,0,1
,1451,92,ARM,0,1
,1451,92,WSM,0,1
,1451,92,TJK,0,1
,1451,92,LBY,0,1
,1451,92,NER,0,1
,1451,92,SRB,0,1
,1451,92,VGB,0,1
,1451,92,LVA,0,1
,1451,92,HRV,0,1
,1451,92,GNB,0,1
,1451,92,SOM,0,1
,1451,92,MLT,0,1
,1451,92,AIA,0,1
,1451,92,PSE,0,1
,1451,92,GIN,0,1
,1451,92,REU,0,1
,1451,92,CUW,0,1
,1451,92,SDN,0,1
,1451,92,LSO,0,1
,1451,92,FIN,0,1
,1451,92,PRT,0,1
,1451,92,STP,0,1
,1451,92,SYC,0,1
,1451,92,SEN,0,1
,1451,92,KHM,0,1
,1451,92,IRQ,0,1
,1451,92,URY,0,1
,1451,92,BRB,0,1
,1451,92,NOR,0,1
,1451,92,ISR,0,1
,1451,92,LTU,0,1
,1451,92,TON,0,1
,1451,92,BTN,0,1
,1451,92,TCD,0,1
,1451,92,BRN,0,1
,1451,92,AUT,0,1
,1451,92,BDI,0,1
,1451,92,SLE,0,1
,1451,92,LKA,0,1
,1451,92,IRL,0,1
,1451,92,TZA,0,1
,1451,92,BLZ,0,1
,1451,92,BGD,0,1
,1451,92,BFA,0,1
,1451,92,MWI,0,1
,1451,92,ALB,0,1
,1451,92,SWE,0,1
,1451,92,SVN,0,1
,1451,92,PLW,0,1
,1451,92,LAO,0,1
,1451,92,TUR,0,1
,1451,92,PRY,0,1
,1451,92,DOM,0,1
,1451,92,NPL,0,1
,1451,92,ITA,0,1
,1451,92,KAZ,0,1
,1451,92,HUN,0,1
,1451,92,NLD,0,1
,1451,92,RWA,0,1
,1451,92,HTI,0,1
,1451,92,JOR,0,1
,1451,92,TTO,0,1
,1451,92,GAB,0,1
,1451,92,KWT,0,1
,1451,92,MDG,0,1
,1451,92,MUS,0,1
,1451,92,HND,0,1
,1451,92,PER,0,1
,1451,92,CUB,1,1
,1451,92,OMN,1,1
,1451,92,GRC,1,1
,1451,92,SWZ,1,1
,1451,92,SVK,1,1
,1451,92,MNG,1,1
,1451,92,BLR,1,1
,1451,92,NAM,1,1
,1451,92,CAF,1,1
,1451,92,PAK,1,1
,1451,92,QAT,1,1
,1451,92,GUM,1,1
,1451,92,BEL,1,1
,1451,92,TGO,1,1
,1451,92,MMR,1,1
,1451,92,JAM,1,1
,1451,92,PRI,1,1
,1451,92,PNG,1,1
,1451,92,ZWE,1,1
,1451,92,TWN,1,1
,1451,92,COG,1,1
,1451,92,SAU,1,1
,1451,92,ETH,1,1
,1451,92,CIV,1,1
,1451,92,ESP,1,1
,1451,92,COD,1,1
,1451,92,CZE,2,1
,1451,92,MOZ,2,1
,1451,92,SUR,2,1
,1451,92,SLB,2,1
,1451,92,TLS,2,1
,1451,92,MDA,2,1
,1451,92,CHE,2,1
,1451,92,ROU,2,1
,1451,92,BGR,2,1
,1451,92,KGZ,2,1
,1451,92,BOL,2,1
,1451,92,GUY,2,1
,1451,92,JPN,2,1
,1451,92,FJI,2,1
,1451,92,ARE,2,1
,1451,92,MLI,3,1
,1451,92,TUN,3,1
,1451,92,AGO,3,1
,1451,92,SLV,3,1
,1451,92,POL,3,1
,1451,92,UKR,3,1
,1451,92,CRI,3,1
,1451,92,CMR,3,1
,1451,92,DZA,4,1
,1451,92,CHL,4,1
,1451,92,VNM,4,1
,1451,92,ZMB,4,1
,1451,92,PAN,4,1
,1451,92,CHN,4,1
,1451,92,THA,4,1
,1451,92,SYR,5,1
,1451,92,GMB,5,1
,1451,92,NIC,5,1
,1451,92,LBN,5,1
,1451,92,KEN,5,1
,1451,92,BEN,6,1
,1451,92,FRA,6,1
,1451,92,AUS,6,1
,1451,92,HKG,7,1
,1451,92,EGY,8,1
,1451,92,LBR,8,1
,1451,92,RUS,9,1
,1451,92,CAN,9,1
,1451,92,DEU,11,1
,1451,92,UGA,11,1
,1451,92,KOR,11,1
,1451,92,NZL,11,1
,1451,92,MYS,12,1
,1451,92,NGA,12,1
,1451,92,GBR,15,1
,1451,92,GHA,16,1
,1451,92,BRA,17,1
,1451,92,ZAF,18,1
,1451,92,ECU,19,1
,1451,92,SGP,19,1
,1451,92,IND,52,1
,1451,92,GTM,88,1
,1451,92,PHL,105,1
,1451,92,ARG,160,1
,1451,92,USA,218,1
,1451,92,COL,232,1
,1451,92,MEX,324,1
,1451,92,VEN,374,1
,1451,92,IDN,647,1
,2348,92,GGG,6733,1
,2348,92,IRN,0,1
,2348,92,AZE,0,1
,2348,92,BHR,0,1
,2348,92,DJI,0,1
,2348,92,MTQ,0,1
,2348,92,VCT,0,1
,2348,92,CYM,0,1
,2348,92,BWA,0,1
,2348,92,BES,0,1
,2348,92,ARM,0,1
,2348,92,WSM,0,1
,2348,92,TJK,0,1
,2348,92,LBY,0,1
,2348,92,NER,0,1
,2348,92,SRB,1,1
,2348,92,VGB,1,1
,2348,92,LVA,1,1
,2348,92,HRV,0,1
,2348,92,GNB,0,1
,2348,92,SOM,0,1
,2348,92,MLT,0,1
,2348,92,AIA,0,1
,2348,92,PSE,0,1
,2348,92,GIN,0,1
,2348,92,REU,0,1
,2348,92,CUW,0,1
,2348,92,SDN,0,1
,2348,92,LSO,0,1
,2348,92,FIN,0,1
,2348,92,PRT,0,1
,2348,92,STP,0,1
,2348,92,SYC,1,1
,2348,92,SEN,1,1
,2348,92,KHM,1,1
,2348,92,IRQ,1,1
,2348,92,URY,1,1
,2348,92,BRB,2,1
,2348,92,NOR,0,1
,2348,92,ISR,0,1
,2348,92,LTU,1,1
,2348,92,TON,2,1
,2348,92,BTN,2,1
,2348,92,TCD,0,1
,2348,92,BRN,0,1
,2348,92,AUT,0,1
,2348,92,BDI,1,1
,2348,92,SLE,1,1
,2348,92,LKA,1,1
,2348,92,IRL,2,1
,2348,92,TZA,0,1
,2348,92,BLZ,2,1
,2348,92,BGD,2,1
,2348,92,BFA,4,1
,2348,92,MWI,0,1
,2348,92,ALB,2,1
,2348,92,SWE,0,1
,2348,92,SVN,0,1
,2348,92,PLW,0,1
,2348,92,LAO,1,1
,2348,92,TUR,8,1
,2348,92,PRY,0,1
,2348,92,DOM,0,1
,2348,92,NPL,3,1
,2348,92,ITA,2,1
,2348,92,KAZ,4,1
,2348,92,HUN,4,1
,2348,92,NLD,6,1
,2348,92,RWA,6,1
,2348,92,HTI,3,1
,2348,92,JOR,0,1
,2348,92,TTO,2,1
,2348,92,GAB,0,1
,2348,92,KWT,2,1
,2348,92,MDG,3,1
,2348,92,MUS,5,1
,2348,92,HND,5,1
,2348,92,PER,9,1
,2348,92,CUB,1,1
,2348,92,OMN,1,1
,2348,92,GRC,1,1
,2348,92,SWZ,1,1
,2348,92,SVK,1,1
,2348,92,MNG,1,1
,2348,92,BLR,1,1
,2348,92,NAM,1,1
,2348,92,CAF,4,1
,2348,92,PAK,2,1
,2348,92,QAT,1,1
,2348,92,GUM,1,1
,2348,92,BEL,1,1
,2348,92,TGO,4,1
,2348,92,MMR,4,1
,2348,92,JAM,5,1
,2348,92,PRI,7,1
,2348,92,PNG,3,1
,2348,92,ZWE,4,1
,2348,92,TWN,6,1
,2348,92,COG,7,1
,2348,92,SAU,9,1
,2348,92,ETH,3,1
,2348,92,CIV,11,1
,2348,92,ESP,3,1
,2348,92,COD,11,1
,2348,92,CZE,2,1
,2348,92,MOZ,2,1
,2348,92,SUR,3,1
,2348,92,SLB,2,1
,2348,92,TLS,3,1
,2348,92,MDA,8,1
,2348,92,CHE,3,1
,2348,92,ROU,6,1
,2348,92,BGR,5,1
,2348,92,KGZ,7,1
,2348,92,BOL,3,1
,2348,92,GUY,5,1
,2348,92,JPN,8,1
,2348,92,FJI,7,1
,2348,92,ARE,21,1
,2348,92,MLI,5,1
,2348,92,TUN,4,1
,2348,92,AGO,9,1
,2348,92,SLV,5,1
,2348,92,POL,6,1
,2348,92,UKR,6,1
,2348,92,CRI,17,1
,2348,92,CMR,24,1
,2348,92,DZA,6,1
,2348,92,CHL,6,1
,2348,92,VNM,9,1
,2348,92,ZMB,7,1
,2348,92,PAN,9,1
,2348,92,CHN,17,1
,2348,92,THA,16,1
,2348,92,SYR,5,1
,2348,92,GMB,7,1
,2348,92,NIC,6,1
,2348,92,LBN,8,1
,2348,92,KEN,60,1
,2348,92,BEN,11,1
,2348,92,FRA,7,1
,2348,92,AUS,41,1
,2348,92,HKG,10,1
,2348,92,EGY,14,1
,2348,92,LBR,12,1
,2348,92,RUS,77,1
,2348,92,CAN,29,1
,2348,92,DEU,24,1
,2348,92,UGA,57,1
,2348,92,KOR,30,1
,2348,92,NZL,32,1
,2348,92,MYS,44,1
,2348,92,NGA,56,1
,2348,92,GBR,39,1
,2348,92,GHA,44,1
,2348,92,BRA,42,1
,2348,92,ZAF,44,1
,2348,92,ECU,33,1
,2348,92,SGP,78,1
,2348,92,IND,140,1
,2348,92,GTM,221,1
,2348,92,PHL,545,1
,2348,92,ARG,532,1
,2348,92,USA,767,1
,2348,92,COL,675,1
,2348,92,MEX,955,1
,2348,92,VEN,891,1
,2348,92,IDN,779,1
,3245,92,GGG,17091,1
,3245,92,IRN,1,1
,3245,92,AZE,1,1
,3245,92,BHR,1,1
,3245,92,DJI,1,1
,3245,92,MTQ,1,1
,3245,92,VCT,1,1
,3245,92,CYM,1,1
,3245,92,BWA,1,1
,3245,92,BES,1,1
,3245,92,ARM,1,1
,3245,92,WSM,1,1
,3245,92,TJK,1,1
,3245,92,LBY,1,1
,3245,92,NER,1,1
,3245,92,SRB,1,1
,3245,92,VGB,1,1
,3245,92,LVA,1,1
,3245,92,HRV,2,1
,3245,92,GNB,2,1
,3245,92,SOM,2,1
,3245,92,MLT,2,1
,3245,92,AIA,2,1
,3245,92,PSE,2,1
,3245,92,GIN,2,1
,3245,92,REU,2,1
,3245,92,CUW,2,1
,3245,92,SDN,2,1
,3245,92,LSO,2,1
,3245,92,FIN,3,1
,3245,92,PRT,3,1
,3245,92,STP,4,1
,3245,92,SYC,4,1
,3245,92,SEN,4,1
,3245,92,KHM,4,1
,3245,92,IRQ,4,1
,3245,92,URY,4,1
,3245,92,BRB,4,1
,3245,92,NOR,5,1
,3245,92,ISR,5,1
,3245,92,LTU,5,1
,3245,92,TON,5,1
,3245,92,BTN,5,1
,3245,92,TCD,6,1
,3245,92,BRN,6,1
,3245,92,AUT,6,1
,3245,92,BDI,6,1
,3245,92,SLE,6,1
,3245,92,LKA,6,1
,3245,92,IRL,6,1
,3245,92,TZA,7,1
,3245,92,BLZ,7,1
,3245,92,BGD,7,1
,3245,92,BFA,7,1
,3245,92,MWI,8,1
,3245,92,ALB,8,1
,3245,92,SWE,10,1
,3245,92,SVN,10,1
,3245,92,PLW,10,1
,3245,92,LAO,10,1
,3245,92,TUR,10,1
,3245,92,PRY,11,1
,3245,92,DOM,11,1
,3245,92,NPL,11,1
,3245,92,ITA,13,1
,3245,92,KAZ,13,1
,3245,92,HUN,13,1
,3245,92,NLD,13,1
,3245,92,RWA,15,1
,3245,92,HTI,17,1
,3245,92,JOR,18,1
,3245,92,TTO,18,1
,3245,92,GAB,19,1
,3245,92,KWT,23,1
,3245,92,MDG,24,1
,3245,92,MUS,32,1
,3245,92,HND,32,1
,3245,92,PER,43,1
,3245,92,CUB,1,1
,3245,92,OMN,2,1
,3245,92,GRC,2,1
,3245,92,SWZ,3,1
,3245,92,SVK,3,1
,3245,92,MNG,3,1
,3245,92,BLR,4,1
,3245,92,NAM,4,1
,3245,92,CAF,4,1
,3245,92,PAK,7,1
,3245,92,QAT,8,1
,3245,92,GUM,8,1
,3245,92,BEL,9,1
,3245,92,TGO,10,1
,3245,92,MMR,12,1
,3245,92,JAM,15,1
,3245,92,PRI,15,1
,3245,92,PNG,21,1
,3245,92,ZWE,26,1
,3245,92,TWN,26,1
,3245,92,COG,35,1
,3245,92,SAU,41,1
,3245,92,ETH,47,1
,3245,92,CIV,48,1
,3245,92,ESP,53,1
,3245,92,COD,93,1
,3245,92,CZE,4,1
,3245,92,MOZ,4,1
,3245,92,SUR,4,1
,3245,92,SLB,6,1
,3245,92,TLS,6,1
,3245,92,MDA,11,1
,3245,92,CHE,12,1
,3245,92,ROU,16,1
,3245,92,BGR,18,1
,3245,92,KGZ,19,1
,3245,92,BOL,21,1
,3245,92,GUY,21,1
,3245,92,JPN,21,1
,3245,92,FJI,30,1
,3245,92,ARE,143,1
,3245,92,MLI,10,1
,3245,92,TUN,13,1
,3245,92,AGO,14,1
,3245,92,SLV,29,1
,3245,92,POL,33,1
,3245,92,UKR,43,1
,3245,92,CRI,68,1
,3245,92,CMR,198,1
,3245,92,DZA,25,1
,3245,92,CHL,34,1
,3245,92,VNM,39,1
,3245,92,ZMB,48,1
,3245,92,PAN,56,1
,3245,92,CHN,69,1
,3245,92,THA,95,1
,3245,92,SYR,5,1
,3245,92,GMB,10,1
,3245,92,NIC,16,1
,3245,92,LBN,39,1
,3245,92,KEN,138,1
,3245,92,BEN,25,1
,3245,92,FRA,31,1
,3245,92,AUS,123,1
,3245,92,HKG,42,1
,3245,92,EGY,20,1
,3245,92,LBR,30,1
,3245,92,RUS,123,1
,3245,92,CAN,148,1
,3245,92,DEU,61,1
,3245,92,UGA,115,1
,3245,92,KOR,130,1
,3245,92,NZL,144,1
,3245,92,MYS,195,1
,3245,92,NGA,211,1
,3245,92,GBR,133,1
,3245,92,GHA,179,1
,3245,92,BRA,309,1
,3245,92,ZAF,162,1
,3245,92,ECU,136,1
,3245,92,SGP,304,1
,3245,92,IND,526,1
,3245,92,GTM,355,1
,3245,92,PHL,1408,1
,3245,92,ARG,904,1
,3245,92,USA,2773,1
,3245,92,COL,1200,1
,3245,92,MEX,1467,1
,3245,92,VEN,1340,1
,3245,92,IDN,2119,1
