record_id,activitywindow_date_id,source_id,country,value,isOriginal
,581,50,IRL,682,1
,581,50,CHN,428,1
,581,50,SEN,656,1
,581,50,ALB,1198,1
,581,50,GAB,235,1
,581,50,KOR,934,1
,581,50,ARE,641,1
,581,50,RWA,1764,1
,581,50,AUT,493,1
,581,50,SWE,754,1
,581,50,MLI,720,1
,581,50,MWI,307,1
,581,50,CZE,349,1
,581,50,CPV,386,1
,581,50,UZB,1131,1
,581,50,TGO,1523,1
,581,50,TWN,534,1
,581,50,LBR,808,1
,581,50,KAZ,885,1
,581,50,HTI,411,1
,581,50,JAM,559,1
,581,50,ZWE,359,1
,581,50,SAU,444,1
,581,50,SRB,733,1
,581,50,GRC,572,1
,581,50,MMR,261,1
,581,50,AFG,323,1
,581,50,HRV,354,1
,581,50,PNG,176,1
,581,50,TZA,557,1
,581,50,FIN,414,1
,581,50,COG,257,1
,581,50,NPL,353,1
,581,50,DOM,288,1
,581,50,SDN,850,1
,581,50,TTO,327,1
,581,50,URY,98,1
,581,50,KGZ,663,1
,581,50,MNG,674,1
,581,50,PRY,134,1
,581,50,GEO,282,1
,581,50,NER,312,1
,581,50,SLV,138,1
,581,50,IRN,35,1
,581,50,NOR,288,1
,581,50,TCD,142,1
,581,50,ISR,281,1
,581,50,LKA,253,1
,581,50,ARM,282,1
,581,50,BWA,140,1
,581,50,KWT,241,1
,581,50,LTU,303,1
,581,50,MUS,181,1
,581,50,LAO,71,1
,581,50,BOL,130,1
,581,50,NAM,190,1
,581,50,QAT,183,1
,581,50,SVN,222,1
,581,50,LUX,218,1
,581,50,KHM,177,1
,581,50,MKD,209,1
,581,50,SYR,180,1
,581,50,BHS,143,1
,581,50,DNK,175,1
,581,50,GNQ,11,1
,581,50,LBY,257,1
,581,50,SWZ,89,1
,581,50,OMN,151,1
,581,50,GNB,87,1
,581,50,TJK,169,1
,581,50,CUB,36,1
,581,50,BIH,156,1
,581,50,CYP,85,1
,581,50,FJI,110,1
,581,50,REU,112,1
,581,50,CAF,140,1
,581,50,BRB,89,1
,581,50,LCA,43,1
,581,50,BHR,101,1
,581,50,SLE,161,1
,581,50,GUY,89,1
,581,50,LVA,123,1
,581,50,EST,114,1
,581,50,SOM,113,1
,581,50,PSE,112,1
,581,50,LSO,69,1
,581,50,MTQ,69,1
,581,50,BLZ,53,1
,581,50,SSD,85,1
,581,50,MNE,68,1
,581,50,MLT,67,1
,581,50,CUW,41,1
,581,50,STP,67,1
,581,50,GUM,35,1
,581,50,GRD,10,1
,581,50,ATG,31,1
,581,50,BRN,42,1
,581,50,GLP,41,1
,581,50,MAC,38,1
,581,50,MDV,37,1
,581,50,TKM,21,1
,581,50,BTN,29,1
,581,50,SUR,56,1
,581,50,CYM,18,1
,581,50,GUF,20,1
,581,50,VCT,19,1
,581,50,ISL,20,1
,581,50,NU2,21,1
,581,50,GMB,39,1
,581,50,MRT,43,1
,581,50,PYF,19,1
,581,50,VUT,17,1
,581,50,TLS,28,1
,581,50,BMU,12,1
,581,50,NCL,14,1
,581,50,JEY,33,1
,581,50,DJI,21,1
,581,50,SYC,13,1
,581,50,VIR,23,1
,581,50,ABW,21,1
,581,50,DMA,18,1
,581,50,SLB,14,1
,581,50,AIA,21,1
,581,50,TCA,16,1
,581,50,MCO,18,1
,581,50,WSM,12,1
,581,50,KNA,7,1
,581,50,TON,8,1
,581,50,SXM,7,1
,581,50,VGB,10,1
,581,50,COM,3,1
,581,50,IMN,10,1
,581,50,MNP,9,1
,581,50,GGY,5,1
,581,50,GIB,7,1
,581,50,FRO,5,1
,581,50,GRL,4,1
,581,50,FSM,3,1
,581,50,PLW,3,1
,581,50,BES,2,1
,581,50,MAF,5,1
,581,50,AND,3,1
,581,50,COK,1,1
,581,50,MHL,5,1
,581,50,KIR,2,1
,581,50,LIE,2,1
,581,50,MYT,3,1
,581,50,NRU,1,1
,581,50,ERI,2,1
,581,50,VAT,0,1
,581,50,SMR,1,1
,581,50,ALA,0,1
,581,50,SPM,2,1
,581,50,FLK,1,1
,581,50,WLF,0,1
,581,50,ASM,1,1
,581,50,TUV,0,1
,581,50,IOT,0,1
,581,50,MSR,0,1
,581,50,NIU,0,1
,581,50,NFK,0,1
,581,50,TKL,0,1
,581,50,PRK,0,1
,581,50,CCK,0,1
,581,50,SHN,0,1
,581,50,BLM,0,1
,1478,50,GGG,2785220,1
,1478,50,USA,749191,1
,1478,50,BRA,269350,1
,1478,50,MEX,29957,1
,1478,50,IND,150607,1
,1478,50,TUR,130313,1
,1478,50,NGA,160200,1
,1478,50,IDN,83991,1
,1478,50,COL,22412,1
,1478,50,EGY,92409,1
,1478,50,POL,42509,1
,1478,50,ROU,54214,1
,1478,50,PER,8323,1
,1478,50,HUN,31516,1
,1478,50,ECU,7481,1
,1478,50,PHL,71097,1
,1478,50,VEN,12183,1
,1478,50,FRA,32434,1
,1478,50,GBR,42518,1
,1478,50,CAN,52907,1
,1478,50,CHL,4484,1
,1478,50,RUS,44260,1
,1478,50,COD,28012,1
,1478,50,MAR,13146,1
,1478,50,GTM,3427,1
,1478,50,DZA,29146,1
,1478,50,SVK,11699,1
,1478,50,ZAF,20182,1
,1478,50,CMR,22053,1
,1478,50,AUS,19689,1
,1478,50,KEN,20069,1
,1478,50,AGO,16556,1
,1478,50,DEU,23435,1
,1478,50,UGA,11704,1
,1478,50,HND,1484,1
,1478,50,CRI,3552,1
,1478,50,PAK,13461,1
,1478,50,ETH,18165,1
,1478,50,LBN,21004,1
,1478,50,CIV,15070,1
,1478,50,GHA,13427,1
,1478,50,SGP,15330,1
,1478,50,ZMB,10457,1
,1478,50,JOR,10869,1
,1478,50,MOZ,10290,1
,1478,50,PRT,4537,1
,1478,50,UKR,14636,1
,1478,50,JPN,6824,1
,1478,50,BGR,12990,1
,1478,50,BEN,9330,1
,1478,50,NIC,875,1
,1478,50,MYS,7112,1
,1478,50,ITA,15566,1
,1478,50,TUN,9040,1
,1478,50,PAN,2136,1
,1478,50,VNM,7727,1
,1478,50,ESP,7248,1
,1478,50,MDA,7387,1
,1478,50,IRQ,11380,1
,1478,50,YEM,16295,1
,1478,50,ARG,5121,1
,1478,50,NLD,6412,1
,1478,50,BFA,8218,1
,1478,50,BEL,4061,1
,1478,50,NZL,4643,1
,1478,50,BGD,6330,1
,1478,50,AZE,4103,1
,1478,50,BLR,4631,1
,1478,50,HKG,3494,1
,1478,50,THA,4927,1
,1478,50,PRI,1179,1
,1478,50,MDG,4531,1
,1478,50,CHE,3988,1
,1478,50,GIN,6755,1
,1478,50,BDI,3737,1
,1478,50,IRL,3295,1
,1478,50,CHN,1709,1
,1478,50,SEN,3214,1
,1478,50,ALB,4903,1
,1478,50,GAB,1210,1
,1478,50,KOR,3883,1
,1478,50,ARE,3277,1
,1478,50,RWA,7897,1
,1478,50,AUT,2473,1
,1478,50,SWE,3182,1
,1478,50,MLI,3480,1
,1478,50,MWI,1304,1
,1478,50,CZE,1709,1
,1478,50,CPV,1626,1
,1478,50,UZB,4766,1
,1478,50,TGO,6358,1
,1478,50,TWN,2064,1
,1478,50,LBR,3588,1
,1478,50,KAZ,3230,1
,1478,50,HTI,3047,1
,1478,50,JAM,2945,1
,1478,50,ZWE,1822,1
,1478,50,SAU,2102,1
,1478,50,SRB,2521,1
,1478,50,GRC,2471,1
,1478,50,MMR,1498,1
,1478,50,AFG,1442,1
,1478,50,HRV,1317,1
,1478,50,PNG,760,1
,1478,50,TZA,2258,1
,1478,50,FIN,1914,1
,1478,50,COG,1032,1
,1478,50,NPL,1774,1
,1478,50,DOM,1565,1
,1478,50,SDN,4083,1
,1478,50,TTO,1720,1
,1478,50,URY,376,1
,1478,50,KGZ,2558,1
,1478,50,MNG,2643,1
,1478,50,PRY,624,1
,1478,50,GEO,1186,1
,1478,50,NER,1452,1
,1478,50,SLV,682,1
,1478,50,IRN,199,1
,1478,50,NOR,1197,1
,1478,50,TCD,655,1
,1478,50,ISR,1088,1
,1478,50,LKA,1207,1
,1478,50,ARM,1161,1
,1478,50,BWA,671,1
,1478,50,KWT,1042,1
,1478,50,LTU,1491,1
,1478,50,MUS,893,1
,1478,50,LAO,269,1
,1478,50,BOL,697,1
,1478,50,NAM,891,1
,1478,50,QAT,853,1
,1478,50,SVN,1049,1
,1478,50,LUX,754,1
,1478,50,KHM,660,1
,1478,50,MKD,847,1
,1478,50,SYR,850,1
,1478,50,BHS,802,1
,1478,50,DNK,836,1
,1478,50,GNQ,82,1
,1478,50,LBY,722,1
,1478,50,SWZ,405,1
,1478,50,OMN,692,1
,1478,50,GNB,502,1
,1478,50,TJK,742,1
,1478,50,CUB,155,1
,1478,50,BIH,503,1
,1478,50,CYP,400,1
,1478,50,FJI,492,1
,1478,50,REU,489,1
,1478,50,CAF,607,1
,1478,50,BRB,482,1
,1478,50,LCA,193,1
,1478,50,BHR,447,1
,1478,50,SLE,638,1
,1478,50,GUY,513,1
,1478,50,LVA,507,1
,1478,50,EST,506,1
,1478,50,SOM,376,1
,1478,50,PSE,392,1
,1478,50,LSO,292,1
,1478,50,MTQ,296,1
,1478,50,BLZ,351,1
,1478,50,SSD,403,1
,1478,50,MNE,392,1
,1478,50,MLT,293,1
,1478,50,CUW,128,1
,1478,50,STP,300,1
,1478,50,GUM,226,1
,1478,50,GRD,88,1
,1478,50,ATG,111,1
,1478,50,BRN,181,1
,1478,50,GLP,203,1
,1478,50,MAC,141,1
,1478,50,MDV,168,1
,1478,50,TKM,81,1
,1478,50,BTN,170,1
,1478,50,SUR,257,1
,1478,50,CYM,114,1
,1478,50,GUF,84,1
,1478,50,VCT,94,1
,1478,50,ISL,138,1
,1478,50,NU2,88,1
,1478,50,GMB,195,1
,1478,50,MRT,195,1
,1478,50,PYF,79,1
,1478,50,VUT,82,1
,1478,50,TLS,106,1
,1478,50,BMU,87,1
,1478,50,NCL,63,1
,1478,50,JEY,162,1
,1478,50,DJI,57,1
,1478,50,SYC,66,1
,1478,50,VIR,93,1
,1478,50,ABW,81,1
,1478,50,DMA,96,1
,1478,50,SLB,84,1
,1478,50,AIA,68,1
,1478,50,TCA,72,1
,1478,50,MCO,87,1
,1478,50,WSM,56,1
,1478,50,KNA,49,1
,1478,50,TON,43,1
,1478,50,SXM,43,1
,1478,50,VGB,60,1
,1478,50,COM,7,1
,1478,50,IMN,49,1
,1478,50,MNP,40,1
,1478,50,GGY,47,1
,1478,50,GIB,20,1
,1478,50,FRO,35,1
,1478,50,GRL,43,1
,1478,50,FSM,28,1
,1478,50,PLW,21,1
,1478,50,BES,12,1
,1478,50,MAF,17,1
,1478,50,AND,8,1
,1478,50,COK,8,1
,1478,50,MHL,17,1
,1478,50,KIR,8,1
,1478,50,LIE,9,1
,1478,50,MYT,11,1
,1478,50,NRU,6,1
,1478,50,ERI,4,1
,1478,50,VAT,2,1
,1478,50,SMR,2,1
,1478,50,ALA,3,1
,1478,50,SPM,5,1
,1478,50,FLK,3,1
,1478,50,WLF,4,1
,1478,50,ASM,1,1
,1478,50,TUV,1,1
,1478,50,IOT,2,1
,1478,50,MSR,0,1
,1478,50,NIU,0,1
,1478,50,NFK,0,1
,1478,50,TKL,0,1
,1478,50,PRK,0,1
,1478,50,CCK,1,1
,1478,50,SHN,0,1
,1478,50,BLM,0,1
,2375,50,GGG,9576891,1
,2375,50,USA,2217425,1
,2375,50,BRA,692456,1
,2375,50,MEX,346240,1
,2375,50,IND,482468,1
,2375,50,TUR,693638,1
,2375,50,NGA,537130,1
,2375,50,IDN,368443,1
,2375,50,COL,195864,1
,2375,50,EGY,224584,1
,2375,50,POL,230905,1
,2375,50,ROU,137273,1
,2375,50,PER,59888,1
,2375,50,HUN,84366,1
,2375,50,ECU,104410,1
,2375,50,PHL,245325,1
,2375,50,VEN,99243,1
,2375,50,FRA,95249,1
,2375,50,GBR,132345,1
,2375,50,CAN,149620,1
,2375,50,CHL,56496,1
,2375,50,RUS,142100,1
,2375,50,COD,69197,1
,2375,50,MAR,37030,1
,2375,50,GTM,51359,1
,2375,50,DZA,66434,1
,2375,50,SVK,45256,1
,2375,50,ZAF,71301,1
,2375,50,CMR,73999,1
,2375,50,AUS,66617,1
,2375,50,KEN,65478,1
,2375,50,AGO,54128,1
,2375,50,DEU,75628,1
,2375,50,UGA,52133,1
,2375,50,HND,45051,1
,2375,50,CRI,37237,1
,2375,50,PAK,46196,1
,2375,50,ETH,58108,1
,2375,50,LBN,50752,1
,2375,50,CIV,48764,1
,2375,50,GHA,52542,1
,2375,50,SGP,48826,1
,2375,50,ZMB,41515,1
,2375,50,JOR,26325,1
,2375,50,MOZ,34527,1
,2375,50,PRT,10393,1
,2375,50,UKR,43297,1
,2375,50,JPN,27061,1
,2375,50,BGR,37713,1
,2375,50,BEN,29115,1
,2375,50,NIC,20639,1
,2375,50,MYS,22446,1
,2375,50,ITA,44286,1
,2375,50,TUN,21168,1
,2375,50,PAN,21218,1
,2375,50,VNM,26549,1
,2375,50,ESP,20582,1
,2375,50,MDA,19392,1
,2375,50,IRQ,26641,1
,2375,50,YEM,31462,1
,2375,50,ARG,16001,1
,2375,50,NLD,22343,1
,2375,50,BFA,21186,1
,2375,50,BEL,12301,1
,2375,50,NZL,14519,1
,2375,50,BGD,24401,1
,2375,50,AZE,21666,1
,2375,50,BLR,17179,1
,2375,50,HKG,11788,1
,2375,50,THA,13166,1
,2375,50,PRI,5436,1
,2375,50,MDG,14031,1
,2375,50,CHE,12624,1
,2375,50,GIN,24082,1
,2375,50,BDI,11338,1
,2375,50,IRL,10297,1
,2375,50,CHN,5378,1
,2375,50,SEN,10437,1
,2375,50,ALB,13181,1
,2375,50,GAB,5677,1
,2375,50,KOR,11365,1
,2375,50,ARE,10256,1
,2375,50,RWA,22728,1
,2375,50,AUT,8695,1
,2375,50,SWE,9436,1
,2375,50,MLI,10641,1
,2375,50,MWI,5342,1
,2375,50,CZE,6662,1
,2375,50,CPV,5310,1
,2375,50,UZB,13481,1
,2375,50,TGO,15748,1
,2375,50,TWN,5989,1
,2375,50,LBR,11138,1
,2375,50,KAZ,10136,1
,2375,50,HTI,11033,1
,2375,50,JAM,9700,1
,2375,50,ZWE,6011,1
,2375,50,SAU,7160,1
,2375,50,SRB,6568,1
,2375,50,GRC,7430,1
,2375,50,MMR,4650,1
,2375,50,AFG,4687,1
,2375,50,HRV,4936,1
,2375,50,PNG,2435,1
,2375,50,TZA,6589,1
,2375,50,FIN,7134,1
,2375,50,COG,3457,1
,2375,50,NPL,5910,1
,2375,50,DOM,5185,1
,2375,50,SDN,10125,1
,2375,50,TTO,5831,1
,2375,50,URY,1932,1
,2375,50,KGZ,7408,1
,2375,50,MNG,7344,1
,2375,50,PRY,2367,1
,2375,50,GEO,4129,1
,2375,50,NER,4832,1
,2375,50,SLV,5101,1
,2375,50,IRN,1411,1
,2375,50,NOR,3808,1
,2375,50,TCD,2248,1
,2375,50,ISR,3414,1
,2375,50,LKA,4144,1
,2375,50,ARM,3429,1
,2375,50,BWA,2339,1
,2375,50,KWT,3102,1
,2375,50,LTU,3641,1
,2375,50,MUS,3113,1
,2375,50,LAO,1024,1
,2375,50,BOL,2511,1
,2375,50,NAM,3027,1
,2375,50,QAT,2737,1
,2375,50,SVN,3194,1
,2375,50,LUX,1695,1
,2375,50,KHM,1826,1
,2375,50,MKD,2201,1
,2375,50,SYR,2361,1
,2375,50,BHS,3029,1
,2375,50,DNK,2696,1
,2375,50,GNQ,1571,1
,2375,50,LBY,2141,1
,2375,50,SWZ,1518,1
,2375,50,OMN,1995,1
,2375,50,GNB,1622,1
,2375,50,TJK,2440,1
,2375,50,CUB,432,1
,2375,50,BIH,1559,1
,2375,50,CYP,1432,1
,2375,50,FJI,1883,1
,2375,50,REU,1456,1
,2375,50,CAF,1479,1
,2375,50,BRB,1663,1
,2375,50,LCA,635,1
,2375,50,BHR,1393,1
,2375,50,SLE,1925,1
,2375,50,GUY,1607,1
,2375,50,LVA,1463,1
,2375,50,EST,1401,1
,2375,50,SOM,1119,1
,2375,50,PSE,1035,1
,2375,50,LSO,890,1
,2375,50,MTQ,880,1
,2375,50,BLZ,1226,1
,2375,50,SSD,1346,1
,2375,50,MNE,1355,1
,2375,50,MLT,851,1
,2375,50,CUW,570,1
,2375,50,STP,806,1
,2375,50,GUM,705,1
,2375,50,GRD,371,1
,2375,50,ATG,248,1
,2375,50,BRN,570,1
,2375,50,GLP,611,1
,2375,50,MAC,515,1
,2375,50,MDV,581,1
,2375,50,TKM,694,1
,2375,50,BTN,476,1
,2375,50,SUR,730,1
,2375,50,CYM,413,1
,2375,50,GUF,332,1
,2375,50,VCT,392,1
,2375,50,ISL,418,1
,2375,50,NU2,241,1
,2375,50,GMB,558,1
,2375,50,MRT,597,1
,2375,50,PYF,270,1
,2375,50,VUT,269,1
,2375,50,TLS,442,1
,2375,50,BMU,305,1
,2375,50,NCL,260,1
,2375,50,JEY,436,1
,2375,50,DJI,164,1
,2375,50,SYC,247,1
,2375,50,VIR,291,1
,2375,50,ABW,241,1
,2375,50,DMA,292,1
,2375,50,SLB,335,1
,2375,50,AIA,174,1
,2375,50,TCA,254,1
,2375,50,MCO,274,1
,2375,50,WSM,244,1
,2375,50,KNA,156,1
,2375,50,TON,174,1
,2375,50,SXM,154,1
,2375,50,VGB,186,1
,2375,50,COM,38,1
,2375,50,IMN,137,1
,2375,50,MNP,95,1
,2375,50,GGY,137,1
,2375,50,GIB,71,1
,2375,50,FRO,99,1
,2375,50,GRL,124,1
,2375,50,FSM,96,1
,2375,50,PLW,74,1
,2375,50,BES,65,1
,2375,50,MAF,42,1
,2375,50,AND,30,1
,2375,50,COK,48,1
,2375,50,MHL,41,1
,2375,50,KIR,37,1
,2375,50,LIE,35,1
,2375,50,MYT,26,1
,2375,50,NRU,30,1
,2375,50,ERI,11,1
,2375,50,VAT,8,1
,2375,50,SMR,5,1
,2375,50,ALA,6,1
,2375,50,SPM,9,1
,2375,50,FLK,5,1
,2375,50,WLF,8,1
,2375,50,ASM,8,1
,2375,50,TUV,5,1
,2375,50,IOT,5,1
,2375,50,MSR,2,1
,2375,50,NIU,1,1
,2375,50,NFK,1,1
,2375,50,TKL,0,1
,2375,50,PRK,1,1
,2375,50,CCK,1,1
,2375,50,SHN,0,1
,2375,50,BLM,0,1
,3272,50,GGG,56177996,1
,3272,50,USA,10073712,1
,3272,50,BRA,6212110,1
,3272,50,MEX,3717175,1
,3272,50,IND,2725433,1
,3272,50,TUR,2641572,1
,3272,50,NGA,2316367,1
,3272,50,IDN,2275697,1
,3272,50,COL,2236161,1
,3272,50,EGY,1447435,1
,3272,50,POL,1348818,1
,3272,50,ROU,1124795,1
,3272,50,PER,856018,1
,3272,50,HUN,845496,1
,3272,50,ECU,834376,1
,3272,50,PHL,761634,1
,3272,50,VEN,710860,1
,3272,50,FRA,708500,1
,3272,50,GBR,679985,1
,3272,50,CAN,658369,1
,3272,50,CHL,657113,1
,3272,50,RUS,614091,1
,3272,50,COD,449105,1
,3272,50,MAR,432983,1
,3272,50,GTM,381899,1
,3272,50,DZA,378927,1
,3272,50,SVK,374878,1
,3272,50,ZAF,371760,1
,3272,50,CMR,363251,1
,3272,50,AUS,334650,1
,3272,50,KEN,334511,1
,3272,50,AGO,331666,1
,3272,50,DEU,327984,1
,3272,50,UGA,315884,1
,3272,50,HND,314001,1
,3272,50,CRI,296966,1
,3272,50,PAK,291394,1
,3272,50,ETH,281989,1
,3272,50,LBN,276102,1
,3272,50,CIV,265949,1
,3272,50,GHA,260704,1
,3272,50,SGP,251012,1
,3272,50,ZMB,220436,1
,3272,50,JOR,209690,1
,3272,50,MOZ,201634,1
,3272,50,PRT,199634,1
,3272,50,UKR,197053,1
,3272,50,JPN,184152,1
,3272,50,BGR,165965,1
,3272,50,BEN,165341,1
,3272,50,NIC,161858,1
,3272,50,MYS,160822,1
,3272,50,ITA,160050,1
,3272,50,TUN,154553,1
,3272,50,PAN,151328,1
,3272,50,VNM,143195,1
,3272,50,ESP,133888,1
,3272,50,MDA,122792,1
,3272,50,IRQ,113511,1
,3272,50,YEM,109803,1
,3272,50,ARG,101662,1
,3272,50,NLD,96183,1
,3272,50,BFA,94712,1
,3272,50,BEL,80154,1
,3272,50,NZL,77778,1
,3272,50,BGD,75358,1
,3272,50,AZE,74789,1
,3272,50,BLR,72711,1
,3272,50,HKG,72324,1
,3272,50,THA,71594,1
,3272,50,PRI,70613,1
,3272,50,MDG,68586,1
,3272,50,CHE,65995,1
,3272,50,GIN,61795,1
,3272,50,BDI,56848,1
,3272,50,IRL,56385,1
,3272,50,CHN,56301,1
,3272,50,SEN,55268,1
,3272,50,ALB,55062,1
,3272,50,GAB,52507,1
,3272,50,KOR,52023,1
,3272,50,ARE,51855,1
,3272,50,RWA,50717,1
,3272,50,AUT,48841,1
,3272,50,SWE,48803,1
,3272,50,MLI,46145,1
,3272,50,MWI,45449,1
,3272,50,CZE,43936,1
,3272,50,CPV,40060,1
,3272,50,UZB,39470,1
,3272,50,TGO,39258,1
,3272,50,TWN,39024,1
,3272,50,LBR,38664,1
,3272,50,KAZ,38385,1
,3272,50,HTI,38206,1
,3272,50,JAM,36187,1
,3272,50,ZWE,35870,1
,3272,50,SAU,34346,1
,3272,50,SRB,34160,1
,3272,50,GRC,32935,1
,3272,50,MMR,32825,1
,3272,50,AFG,30216,1
,3272,50,HRV,29962,1
,3272,50,PNG,29041,1
,3272,50,TZA,29014,1
,3272,50,FIN,28781,1
,3272,50,COG,28767,1
,3272,50,NPL,27426,1
,3272,50,DOM,26541,1
,3272,50,SDN,24853,1
,3272,50,TTO,24640,1
,3272,50,URY,24427,1
,3272,50,KGZ,22820,1
,3272,50,MNG,22491,1
,3272,50,PRY,20974,1
,3272,50,GEO,20876,1
,3272,50,NER,20686,1
,3272,50,SLV,20117,1
,3272,50,IRN,18730,1
,3272,50,NOR,18660,1
,3272,50,TCD,18386,1
,3272,50,ISR,17410,1
,3272,50,LKA,17338,1
,3272,50,ARM,16712,1
,3272,50,BWA,16643,1
,3272,50,KWT,16396,1
,3272,50,LTU,16340,1
,3272,50,MUS,15899,1
,3272,50,LAO,15299,1
,3272,50,BOL,15249,1
,3272,50,NAM,14727,1
,3272,50,QAT,13498,1
,3272,50,SVN,13413,1
,3272,50,LUX,12451,1
,3272,50,KHM,12272,1
,3272,50,MKD,12082,1
,3272,50,SYR,11798,1
,3272,50,BHS,11745,1
,3272,50,DNK,11687,1
,3272,50,GNQ,11069,1
,3272,50,LBY,10824,1
,3272,50,SWZ,9735,1
,3272,50,OMN,9607,1
,3272,50,GNB,8361,1
,3272,50,TJK,8120,1
,3272,50,CUB,8119,1
,3272,50,BIH,7996,1
,3272,50,CYP,7851,1
,3272,50,FJI,7789,1
,3272,50,REU,7372,1
,3272,50,CAF,7301,1
,3272,50,BRB,7036,1
,3272,50,LCA,7029,1
,3272,50,BHR,6854,1
,3272,50,SLE,6750,1
,3272,50,GUY,6138,1
,3272,50,LVA,6074,1
,3272,50,EST,5707,1
,3272,50,SOM,5590,1
,3272,50,PSE,5546,1
,3272,50,LSO,5139,1
,3272,50,MTQ,5102,1
,3272,50,BLZ,4624,1
,3272,50,SSD,4609,1
,3272,50,MNE,4451,1
,3272,50,MLT,4288,1
,3272,50,CUW,3951,1
,3272,50,STP,3362,1
,3272,50,GUM,3307,1
,3272,50,GRD,3275,1
,3272,50,ATG,3234,1
,3272,50,BRN,3206,1
,3272,50,GLP,3172,1
,3272,50,MAC,2808,1
,3272,50,MDV,2636,1
,3272,50,TKM,2441,1
,3272,50,BTN,2404,1
,3272,50,SUR,2323,1
,3272,50,CYM,2069,1
,3272,50,GUF,2017,1
,3272,50,VCT,1990,1
,3272,50,ISL,1901,1
,3272,50,NU2,1788,1
,3272,50,GMB,1739,1
,3272,50,MRT,1679,1
,3272,50,PYF,1577,1
,3272,50,VUT,1560,1
,3272,50,TLS,1540,1
,3272,50,BMU,1476,1
,3272,50,NCL,1427,1
,3272,50,JEY,1382,1
,3272,50,DJI,1351,1
,3272,50,SYC,1318,1
,3272,50,VIR,1290,1
,3272,50,ABW,1288,1
,3272,50,DMA,1275,1
,3272,50,SLB,1259,1
,3272,50,AIA,1189,1
,3272,50,TCA,1050,1
,3272,50,MCO,1024,1
,3272,50,WSM,944,1
,3272,50,KNA,883,1
,3272,50,TON,824,1
,3272,50,SXM,702,1
,3272,50,VGB,701,1
,3272,50,COM,639,1
,3272,50,IMN,638,1
,3272,50,MNP,601,1
,3272,50,GGY,505,1
,3272,50,GIB,436,1
,3272,50,FRO,400,1
,3272,50,GRL,359,1
,3272,50,FSM,354,1
,3272,50,PLW,336,1
,3272,50,BES,303,1
,3272,50,MAF,206,1
,3272,50,AND,187,1
,3272,50,COK,181,1
,3272,50,MHL,161,1
,3272,50,KIR,151,1
,3272,50,LIE,142,1
,3272,50,MYT,88,1
,3272,50,NRU,85,1
,3272,50,ERI,52,1
,3272,50,VAT,46,1
,3272,50,SMR,41,1
,3272,50,ALA,36,1
,3272,50,SPM,30,1
,3272,50,FLK,28,1
,3272,50,WLF,27,1
,3272,50,ASM,22,1
,3272,50,TUV,19,1
,3272,50,IOT,15,1
,3272,50,MSR,12,1
,3272,50,NIU,9,1
,3272,50,NFK,8,1
,3272,50,TKL,7,1
,3272,50,PRK,4,1
,3272,50,CCK,2,1
,3272,50,SHN,2,1
,3272,50,BLM,1,1
