record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2373,93,CZE,61,1
,2373,93,CHL,60,1
,2373,93,GAB,53,1
,2373,93,CIV,53,1
,2373,93,HND,53,1
,2373,93,HTI,48,1
,2373,93,THA,48,1
,2373,93,SWE,47,1
,2373,93,MDG,46,1
,2373,93,COD,45,1
,2373,93,ETH,45,1
,2373,93,SVN,44,1
,2373,93,NGA,41,1
,2373,93,MLI,41,1
,2373,93,TGO,40,1
,2373,93,CRI,40,1
,2373,93,VNM,39,1
,2373,93,BEN,37,1
,2373,93,BDI,36,1
,2373,93,HRV,35,1
,2373,93,NIC,34,1
,2373,93,KEN,28,1
,2373,93,SEN,28,1
,2373,93,PAN,28,1
,2373,93,CHE,25,1
,2373,93,ZAF,25,1
,2373,93,MYS,21,1
,2373,93,KOR,21,1
,2373,93,BEL,21,1
,2373,93,KAZ,20,1
,2373,93,ARM,20,1
,2373,93,IRL,19,1
,2373,93,GEO,17,1
,2373,93,AUS,17,1
,2373,93,RWA,17,1
,2373,93,MNE,16,1
,2373,93,COG,14,1
,2373,93,ARG,13,1
,2373,93,PRI,13,1
,2373,93,NOR,11,1
,2373,93,NPL,11,1
,2373,93,BFA,10,1
,2373,93,DNK,9,1
,2373,93,ALB,9,1
,2373,93,CAF,9,1
,2373,93,CYP,9,1
,2373,93,MNG,9,1
,2373,93,PHL,9,1
,2373,93,KWT,9,1
,2373,93,SGP,8,1
,2373,93,TCD,8,1
,2373,93,GNQ,8,1
,2373,93,SAU,8,1
,2373,93,SYR,7,1
,2373,93,FIN,7,1
,2373,93,OMN,7,1
,2373,93,ISR,6,1
,2373,93,GHA,6,1
,2373,93,BIH,6,1
,2373,93,UZB,6,1
,2373,93,BGD,5,1
,2373,93,GIN,5,1
,2373,93,LAO,5,1
,2373,93,URY,5,1
,2373,93,TLS,4,1
,2373,93,BRA,4,1
,2373,93,NZL,4,1
,2373,93,SLB,4,1
,2373,93,MKD,4,1
,2373,93,PNG,4,1
,2373,93,UGA,3,1
,2373,93,LVA,3,1
,2373,93,MMR,3,1
,2373,93,NU2,3,1
,2373,93,BWA,3,1
,2373,93,TTO,3,1
,2373,93,LUX,3,1
,2373,93,BHR,3,1
,2373,93,SLV,3,1
,2373,93,LBY,2,1
,2373,93,PRT,2,1
,2373,93,VUT,2,1
,2373,93,ISL,2,1
,2373,93,SDN,2,1
,2373,93,EST,2,1
,2373,93,ZMB,2,1
,2373,93,DOM,1,1
,2373,93,LTU,1,1
,2373,93,KHM,1,1
,2373,93,BES,1,1
,2373,93,AFG,1,1
,2373,93,BOL,1,1
,2373,93,SWZ,1,1
,2373,93,LKA,1,1
,2373,93,PRY,1,1
,2373,93,MLT,1,1
,2373,93,ALA,1,1
,2373,93,PSE,1,1
,2373,93,ABW,1,1
,2373,93,BHS,1,1
,2373,93,ZWE,1,1
,2373,93,LBR,1,1
,2373,93,HKG,1,1
,2373,93,ARE,1,1
,2373,93,KGZ,1,1
