record_id,activitywindow_date_id,source_id,country,value,isOriginal
,3270,29,GRD,3,1
,3270,29,LUX,3,1
,3270,29,UZB,3,1
,3270,29,CPV,3,1
,3270,29,LCA,3,1
,3270,29,BIH,3,1
,3270,29,OMN,2,1
,3270,29,BHS,2,1
,3270,29,GLP,2,1
,3270,29,SXM,2,1
,3270,29,MNP,2,1
,3270,29,BES,2,1
,3270,29,SYC,2,1
,3270,29,CUW,2,1
,3270,29,MTQ,2,1
,3270,29,TJK,2,1
,3270,29,VCT,1,1
,3270,29,EST,1,1
,3270,29,NRU,1,1
,3270,29,TCA,1,1
,3270,29,NCL,1,1
,3270,29,MAF,1,1
,3270,29,DMA,1,1
,3270,29,PYF,1,1
,3270,29,DJI,1,1
,3270,29,GNB,1,1
,3270,29,ISL,1,1
,3270,29,MNE,1,1
,3270,29,DNK,1,1
,3270,29,FSM,1,1
,3270,29,STP,1,1
,3270,29,VUT,1,1
