record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1471,50,SEN,3812,1
,1471,50,ALB,4681,1
,1471,50,GAB,1490,1
,1471,50,KOR,3918,1
,1471,50,ARE,3476,1
,1471,50,AUT,2773,1
,1471,50,RWA,8146,1
,1471,50,SWE,3155,1
,1471,50,MLI,3919,1
,1471,50,CZE,1831,1
,1471,50,MWI,1314,1
,1471,50,CPV,1620,1
,1471,50,TWN,2045,1
,1471,50,UZB,4858,1
,1471,50,KAZ,3171,1
,1471,50,HTI,4049,1
,1471,50,LBR,3927,1
,1471,50,TGO,6617,1
,1471,50,JAM,3267,1
,1471,50,ZWE,1987,1
,1471,50,SAU,2222,1
,1471,50,SRB,2307,1
,1471,50,GRC,2504,1
,1471,50,MMR,1542,1
,1471,50,AFG,1500,1
,1471,50,HRV,1320,1
,1471,50,COG,1075,1
,1471,50,PNG,772,1
,1471,50,TZA,2283,1
,1471,50,FIN,2068,1
,1471,50,NPL,1999,1
,1471,50,DOM,1654,1
,1471,50,URY,364,1
,1471,50,TTO,1962,1
,1471,50,SDN,4268,1
,1471,50,KGZ,2469,1
,1471,50,MNG,2652,1
,1471,50,PRY,678,1
,1471,50,GEO,1244,1
,1471,50,NER,1605,1
,1471,50,SLV,754,1
,1471,50,TCD,734,1
,1471,50,IRN,208,1
,1471,50,NOR,1232,1
,1471,50,ISR,1094,1
,1471,50,LKA,1221,1
,1471,50,ARM,1204,1
,1471,50,BWA,730,1
,1471,50,KWT,1060,1
,1471,50,LTU,1537,1
,1471,50,MUS,969,1
,1471,50,LAO,304,1
,1471,50,BOL,815,1
,1471,50,NAM,934,1
,1471,50,QAT,896,1
,1471,50,SVN,1150,1
,1471,50,LUX,662,1
,1471,50,KHM,674,1
,1471,50,MKD,842,1
,1471,50,SYR,844,1
,1471,50,DNK,866,1
,1471,50,BHS,929,1
,1471,50,GNQ,97,1
,1471,50,LBY,554,1
,1471,50,SWZ,430,1
,1471,50,OMN,713,1
,1471,50,GNB,506,1
,1471,50,CUB,143,1
,1471,50,TJK,797,1
,1471,50,BIH,477,1
,1471,50,CYP,430,1
,1471,50,FJI,553,1
,1471,50,CAF,596,1
,1471,50,REU,485,1
,1471,50,SLE,617,1
,1471,50,LCA,221,1
,1471,50,BRB,534,1
,1471,50,BHR,474,1
,1471,50,GUY,584,1
,1471,50,LVA,511,1
,1471,50,EST,507,1
,1471,50,SOM,378,1
,1471,50,PSE,367,1
,1471,50,MTQ,307,1
,1471,50,LSO,287,1
,1471,50,BLZ,408,1
,1471,50,SSD,450,1
,1471,50,MNE,385,1
,1471,50,MLT,302,1
,1471,50,CUW,128,1
,1471,50,STP,290,1
,1471,50,GUM,245,1
,1471,50,GRD,115,1
,1471,50,ATG,98,1
,1471,50,GLP,211,1
,1471,50,BRN,178,1
,1471,50,MAC,146,1
,1471,50,MDV,173,1
,1471,50,TKM,77,1
,1471,50,BTN,189,1
,1471,50,SUR,266,1
,1471,50,CYM,139,1
,1471,50,GUF,93,1
,1471,50,VCT,117,1
,1471,50,ISL,155,1
,1471,50,NU2,98,1
,1471,50,GMB,201,1
,1471,50,MRT,210,1
,1471,50,PYF,73,1
,1471,50,VUT,89,1
,1471,50,TLS,110,1
,1471,50,DJI,56,1
,1471,50,BMU,106,1
,1471,50,NCL,69,1
,1471,50,JEY,165,1
,1471,50,SYC,80,1
,1471,50,ABW,78,1
,1471,50,VIR,93,1
,1471,50,DMA,99,1
,1471,50,SLB,97,1
,1471,50,AIA,56,1
,1471,50,TCA,71,1
,1471,50,MCO,84,1
,1471,50,WSM,68,1
,1471,50,KNA,62,1
,1471,50,TON,53,1
,1471,50,SXM,52,1
,1471,50,VGB,57,1
,1471,50,COM,11,1
,1471,50,IMN,46,1
,1471,50,MNP,40,1
,1471,50,GGY,52,1
,1471,50,GIB,20,1
,1471,50,FRO,36,1
,1471,50,FSM,39,1
,1471,50,GRL,47,1
,1471,50,PLW,28,1
,1471,50,BES,16,1
,1471,50,MAF,19,1
,1471,50,AND,8,1
,1471,50,COK,13,1
,1471,50,MHL,16,1
,1471,50,KIR,8,1
,1471,50,LIE,8,1
,1471,50,MYT,9,1
,1471,50,NRU,7,1
,1471,50,ERI,3,1
,1471,50,VAT,2,1
,1471,50,SMR,1,1
,1471,50,ALA,3,1
,1471,50,SPM,3,1
,1471,50,FLK,3,1
,1471,50,WLF,4,1
,1471,50,ASM,1,1
,1471,50,TUV,1,1
,1471,50,IOT,2,1
,1471,50,MSR,1,1
,1471,50,NIU,0,1
,1471,50,NFK,1,1
,1471,50,TKL,0,1
,1471,50,PRK,0,1
,1471,50,CCK,1,1
,1471,50,SHN,0,1
,1471,50,BLM,0,1
,2368,50,GGG,9847519,1
,2368,50,USA,2252823,1
,2368,50,BRA,679804,1
,2368,50,MEX,388446,1
,2368,50,IND,532538,1
,2368,50,TUR,705235,1
,2368,50,NGA,534284,1
,2368,50,IDN,408555,1
,2368,50,COL,217081,1
,2368,50,EGY,210518,1
,2368,50,POL,243152,1
,2368,50,ROU,133764,1
,2368,50,HUN,86999,1
,2368,50,PER,66808,1
,2368,50,ECU,118212,1
,2368,50,PHL,254405,1
,2368,50,FRA,94938,1
,2368,50,VEN,111690,1
,2368,50,GBR,134464,1
,2368,50,CHL,64161,1
,2368,50,CAN,152095,1
,2368,50,RUS,142520,1
,2368,50,COD,67896,1
,2368,50,MAR,37033,1
,2368,50,SVK,46944,1
,2368,50,GTM,58453,1
,2368,50,DZA,64113,1
,2368,50,ZAF,72919,1
,2368,50,CMR,75653,1
,2368,50,AUS,67839,1
,2368,50,KEN,66293,1
,2368,50,AGO,54987,1
,2368,50,DEU,75256,1
,2368,50,HND,52073,1
,2368,50,UGA,53048,1
,2368,50,CRI,42957,1
,2368,50,PAK,45723,1
,2368,50,ETH,58079,1
,2368,50,LBN,48896,1
,2368,50,CIV,49475,1
,2368,50,GHA,53275,1
,2368,50,SGP,50381,1
,2368,50,ZMB,42118,1
,2368,50,JOR,25669,1
,2368,50,PRT,10450,1
,2368,50,MOZ,35316,1
,2368,50,UKR,41922,1
,2368,50,JPN,28261,1
,2368,50,BEN,29563,1
,2368,50,BGR,37319,1
,2368,50,NIC,23887,1
,2368,50,ITA,43160,1
,2368,50,MYS,22855,1
,2368,50,TUN,20200,1
,2368,50,PAN,23946,1
,2368,50,VNM,26528,1
,2368,50,ESP,20270,1
,2368,50,MDA,19307,1
,2368,50,IRQ,25033,1
,2368,50,YEM,29498,1
,2368,50,ARG,16878,1
,2368,50,NLD,22707,1
,2368,50,BFA,20946,1
,2368,50,BEL,12112,1
,2368,50,NZL,14974,1
,2368,50,AZE,21780,1
,2368,50,BGD,24842,1
,2368,50,BLR,17058,1
,2368,50,THA,13122,1
,2368,50,HKG,12118,1
,2368,50,PRI,5913,1
,2368,50,MDG,14494,1
,2368,50,CHE,12721,1
,2368,50,GIN,24334,1
,2368,50,CHN,5384,1
,2368,50,BDI,11235,1
,2368,50,IRL,10560,1
,2368,50,SEN,11004,1
,2368,50,ALB,12828,1
,2368,50,GAB,6080,1
,2368,50,KOR,11433,1
,2368,50,ARE,10513,1
,2368,50,AUT,8895,1
,2368,50,RWA,22022,1
,2368,50,SWE,9480,1
,2368,50,MLI,10984,1
,2368,50,CZE,6910,1
,2368,50,MWI,5459,1
,2368,50,CPV,5343,1
,2368,50,TWN,6408,1
,2368,50,UZB,13483,1
,2368,50,KAZ,10212,1
,2368,50,HTI,11905,1
,2368,50,LBR,11068,1
,2368,50,TGO,15475,1
,2368,50,JAM,9945,1
,2368,50,ZWE,6203,1
,2368,50,SAU,7170,1
,2368,50,SRB,6348,1
,2368,50,GRC,7407,1
,2368,50,MMR,4710,1
,2368,50,AFG,4772,1
,2368,50,HRV,4940,1
,2368,50,COG,3519,1
,2368,50,PNG,2464,1
,2368,50,TZA,6612,1
,2368,50,FIN,7478,1
,2368,50,NPL,6054,1
,2368,50,DOM,5357,1
,2368,50,URY,2031,1
,2368,50,TTO,6013,1
,2368,50,SDN,9746,1
,2368,50,KGZ,7496,1
,2368,50,MNG,7221,1
,2368,50,PRY,2456,1
,2368,50,GEO,4195,1
,2368,50,NER,4784,1
,2368,50,SLV,5467,1
,2368,50,TCD,2254,1
,2368,50,IRN,1412,1
,2368,50,NOR,3819,1
,2368,50,ISR,3433,1
,2368,50,LKA,4168,1
,2368,50,ARM,3439,1
,2368,50,BWA,2390,1
,2368,50,KWT,3089,1
,2368,50,LTU,3542,1
,2368,50,MUS,3164,1
,2368,50,LAO,1031,1
,2368,50,BOL,2624,1
,2368,50,NAM,3144,1
,2368,50,QAT,2763,1
,2368,50,SVN,3227,1
,2368,50,LUX,1610,1
,2368,50,KHM,1810,1
,2368,50,MKD,2158,1
,2368,50,SYR,2389,1
,2368,50,DNK,2705,1
,2368,50,BHS,3118,1
,2368,50,GNQ,1787,1
,2368,50,LBY,2005,1
,2368,50,SWZ,1536,1
,2368,50,OMN,1996,1
,2368,50,GNB,1690,1
,2368,50,CUB,432,1
,2368,50,TJK,2459,1
,2368,50,BIH,1511,1
,2368,50,CYP,1475,1
,2368,50,FJI,1944,1
,2368,50,CAF,1453,1
,2368,50,REU,1451,1
,2368,50,SLE,1896,1
,2368,50,LCA,651,1
,2368,50,BRB,1727,1
,2368,50,BHR,1413,1
,2368,50,GUY,1641,1
,2368,50,LVA,1458,1
,2368,50,EST,1388,1
,2368,50,SOM,1120,1
,2368,50,PSE,1000,1
,2368,50,MTQ,882,1
,2368,50,LSO,886,1
,2368,50,BLZ,1255,1
,2368,50,SSD,1350,1
,2368,50,MNE,1370,1
,2368,50,MLT,859,1
,2368,50,CUW,586,1
,2368,50,STP,796,1
,2368,50,GUM,734,1
,2368,50,GRD,384,1
,2368,50,ATG,239,1
,2368,50,GLP,620,1
,2368,50,BRN,580,1
,2368,50,MAC,528,1
,2368,50,MDV,597,1
,2368,50,TKM,781,1
,2368,50,BTN,494,1
,2368,50,SUR,716,1
,2368,50,CYM,439,1
,2368,50,GUF,345,1
,2368,50,VCT,404,1
,2368,50,ISL,421,1
,2368,50,NU2,223,1
,2368,50,GMB,565,1
,2368,50,MRT,588,1
,2368,50,PYF,266,1
,2368,50,VUT,264,1
,2368,50,TLS,439,1
,2368,50,DJI,161,1
,2368,50,BMU,325,1
,2368,50,NCL,267,1
,2368,50,JEY,436,1
,2368,50,SYC,259,1
,2368,50,ABW,239,1
,2368,50,VIR,289,1
,2368,50,DMA,300,1
,2368,50,SLB,346,1
,2368,50,AIA,167,1
,2368,50,TCA,267,1
,2368,50,MCO,272,1
,2368,50,WSM,264,1
,2368,50,KNA,163,1
,2368,50,TON,178,1
,2368,50,SXM,163,1
,2368,50,VGB,198,1
,2368,50,COM,39,1
,2368,50,IMN,134,1
,2368,50,MNP,102,1
,2368,50,GGY,143,1
,2368,50,GIB,69,1
,2368,50,FRO,100,1
,2368,50,FSM,100,1
,2368,50,GRL,127,1
,2368,50,PLW,76,1
,2368,50,BES,68,1
,2368,50,MAF,38,1
,2368,50,AND,29,1
,2368,50,COK,52,1
,2368,50,MHL,41,1
,2368,50,KIR,41,1
,2368,50,LIE,35,1
,2368,50,MYT,26,1
,2368,50,NRU,30,1
,2368,50,ERI,10,1
,2368,50,VAT,9,1
,2368,50,SMR,4,1
,2368,50,ALA,6,1
,2368,50,SPM,7,1
,2368,50,FLK,4,1
,2368,50,WLF,8,1
,2368,50,ASM,9,1
,2368,50,TUV,6,1
,2368,50,IOT,6,1
,2368,50,MSR,3,1
,2368,50,NIU,1,1
,2368,50,NFK,1,1
,2368,50,TKL,0,1
,2368,50,PRK,1,1
,2368,50,CCK,1,1
,2368,50,SHN,0,1
,2368,50,BLM,0,1
,3265,50,GGG,56764380,1
,3265,50,USA,10141507,1
,3265,50,BRA,6306003,1
,3265,50,MEX,3807339,1
,3265,50,IND,2733205,1
,3265,50,TUR,2674463,1
,3265,50,NGA,2303795,1
,3265,50,IDN,2284680,1
,3265,50,COL,2276822,1
,3265,50,EGY,1447992,1
,3265,50,POL,1370784,1
,3265,50,ROU,1150275,1
,3265,50,HUN,878702,1
,3265,50,PER,874214,1
,3265,50,ECU,842860,1
,3265,50,PHL,765004,1
,3265,50,FRA,720266,1
,3265,50,VEN,719942,1
,3265,50,GBR,685349,1
,3265,50,CHL,679473,1
,3265,50,CAN,662538,1
,3265,50,RUS,619644,1
,3265,50,COD,454516,1
,3265,50,MAR,434963,1
,3265,50,SVK,386851,1
,3265,50,GTM,386399,1
,3265,50,DZA,375360,1
,3265,50,ZAF,373255,1
,3265,50,CMR,364147,1
,3265,50,AUS,336532,1
,3265,50,KEN,334034,1
,3265,50,AGO,332760,1
,3265,50,DEU,330697,1
,3265,50,HND,317875,1
,3265,50,UGA,316779,1
,3265,50,CRI,300534,1
,3265,50,PAK,295059,1
,3265,50,ETH,281552,1
,3265,50,LBN,275339,1
,3265,50,CIV,267201,1
,3265,50,GHA,260576,1
,3265,50,SGP,251727,1
,3265,50,ZMB,220438,1
,3265,50,JOR,210370,1
,3265,50,PRT,204377,1
,3265,50,MOZ,202498,1
,3265,50,UKR,200453,1
,3265,50,JPN,188469,1
,3265,50,BEN,168376,1
,3265,50,BGR,165688,1
,3265,50,NIC,164190,1
,3265,50,ITA,162271,1
,3265,50,MYS,161310,1
,3265,50,TUN,153928,1
,3265,50,PAN,153122,1
,3265,50,VNM,144644,1
,3265,50,ESP,137052,1
,3265,50,MDA,123802,1
,3265,50,IRQ,111765,1
,3265,50,YEM,107671,1
,3265,50,ARG,103961,1
,3265,50,NLD,96336,1
,3265,50,BFA,95319,1
,3265,50,BEL,81086,1
,3265,50,NZL,78105,1
,3265,50,AZE,74783,1
,3265,50,BGD,74487,1
,3265,50,BLR,74481,1
,3265,50,THA,73067,1
,3265,50,HKG,72525,1
,3265,50,PRI,71849,1
,3265,50,MDG,69849,1
,3265,50,CHE,67028,1
,3265,50,GIN,60523,1
,3265,50,CHN,58107,1
,3265,50,BDI,57512,1
,3265,50,IRL,57153,1
,3265,50,SEN,56332,1
,3265,50,ALB,54826,1
,3265,50,GAB,54555,1
,3265,50,KOR,52371,1
,3265,50,ARE,52114,1
,3265,50,AUT,49741,1
,3265,50,RWA,49494,1
,3265,50,SWE,49044,1
,3265,50,MLI,45996,1
,3265,50,CZE,45466,1
,3265,50,MWI,45451,1
,3265,50,CPV,40277,1
,3265,50,TWN,39085,1
,3265,50,UZB,39014,1
,3265,50,KAZ,38631,1
,3265,50,HTI,38286,1
,3265,50,LBR,38166,1
,3265,50,TGO,38075,1
,3265,50,JAM,36137,1
,3265,50,ZWE,35970,1
,3265,50,SAU,34506,1
,3265,50,SRB,34176,1
,3265,50,GRC,33018,1
,3265,50,MMR,32848,1
,3265,50,AFG,30401,1
,3265,50,HRV,30052,1
,3265,50,COG,29778,1
,3265,50,PNG,29325,1
,3265,50,TZA,29253,1
,3265,50,FIN,28789,1
,3265,50,NPL,27529,1
,3265,50,DOM,26858,1
,3265,50,URY,24953,1
,3265,50,TTO,24701,1
,3265,50,SDN,24256,1
,3265,50,KGZ,22719,1
,3265,50,MNG,22316,1
,3265,50,PRY,21136,1
,3265,50,GEO,20983,1
,3265,50,NER,20703,1
,3265,50,SLV,20309,1
,3265,50,TCD,20096,1
,3265,50,IRN,18976,1
,3265,50,NOR,18811,1
,3265,50,ISR,17573,1
,3265,50,LKA,17440,1
,3265,50,ARM,16724,1
,3265,50,BWA,16711,1
,3265,50,KWT,16428,1
,3265,50,LTU,16380,1
,3265,50,MUS,15924,1
,3265,50,LAO,15492,1
,3265,50,BOL,15471,1
,3265,50,NAM,14731,1
,3265,50,QAT,13591,1
,3265,50,SVN,13491,1
,3265,50,LUX,12616,1
,3265,50,KHM,12278,1
,3265,50,MKD,12101,1
,3265,50,SYR,11817,1
,3265,50,DNK,11780,1
,3265,50,BHS,11759,1
,3265,50,GNQ,11296,1
,3265,50,LBY,10741,1
,3265,50,SWZ,9778,1
,3265,50,OMN,9591,1
,3265,50,GNB,8404,1
,3265,50,CUB,8307,1
,3265,50,TJK,8184,1
,3265,50,BIH,8010,1
,3265,50,CYP,7951,1
,3265,50,FJI,7783,1
,3265,50,CAF,7572,1
,3265,50,REU,7454,1
,3265,50,SLE,7274,1
,3265,50,LCA,7088,1
,3265,50,BRB,7057,1
,3265,50,BHR,6902,1
,3265,50,GUY,6129,1
,3265,50,LVA,6089,1
,3265,50,EST,5760,1
,3265,50,SOM,5642,1
,3265,50,PSE,5539,1
,3265,50,MTQ,5177,1
,3265,50,LSO,5163,1
,3265,50,BLZ,4635,1
,3265,50,SSD,4605,1
,3265,50,MNE,4461,1
,3265,50,MLT,4331,1
,3265,50,CUW,3987,1
,3265,50,STP,3344,1
,3265,50,GUM,3321,1
,3265,50,GRD,3302,1
,3265,50,ATG,3257,1
,3265,50,GLP,3242,1
,3265,50,BRN,3216,1
,3265,50,MAC,2840,1
,3265,50,MDV,2665,1
,3265,50,TKM,2546,1
,3265,50,BTN,2443,1
,3265,50,SUR,2310,1
,3265,50,CYM,2080,1
,3265,50,GUF,2042,1
,3265,50,VCT,1996,1
,3265,50,ISL,1933,1
,3265,50,NU2,1778,1
,3265,50,GMB,1724,1
,3265,50,MRT,1663,1
,3265,50,PYF,1605,1
,3265,50,VUT,1567,1
,3265,50,TLS,1540,1
,3265,50,DJI,1487,1
,3265,50,BMU,1483,1
,3265,50,NCL,1447,1
,3265,50,JEY,1398,1
,3265,50,SYC,1330,1
,3265,50,ABW,1290,1
,3265,50,VIR,1289,1
,3265,50,DMA,1277,1
,3265,50,SLB,1259,1
,3265,50,AIA,1188,1
,3265,50,TCA,1055,1
,3265,50,MCO,1010,1
,3265,50,WSM,943,1
,3265,50,KNA,896,1
,3265,50,TON,829,1
,3265,50,SXM,703,1
,3265,50,VGB,700,1
,3265,50,COM,639,1
,3265,50,IMN,637,1
,3265,50,MNP,596,1
,3265,50,GGY,510,1
,3265,50,GIB,431,1
,3265,50,FRO,406,1
,3265,50,FSM,367,1
,3265,50,GRL,359,1
,3265,50,PLW,337,1
,3265,50,BES,307,1
,3265,50,MAF,206,1
,3265,50,AND,188,1
,3265,50,COK,180,1
,3265,50,MHL,159,1
,3265,50,KIR,151,1
,3265,50,LIE,141,1
,3265,50,MYT,88,1
,3265,50,NRU,85,1
,3265,50,ERI,52,1
,3265,50,VAT,46,1
,3265,50,SMR,43,1
,3265,50,ALA,37,1
,3265,50,SPM,28,1
,3265,50,FLK,28,1
,3265,50,WLF,27,1
,3265,50,ASM,21,1
,3265,50,TUV,19,1
,3265,50,IOT,15,1
,3265,50,MSR,12,1
,3265,50,NIU,10,1
,3265,50,NFK,8,1
,3265,50,TKL,7,1
,3265,50,PRK,4,1
,3265,50,CCK,2,1
,3265,50,SHN,2,1
,3265,50,BLM,1,1
