record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1453,29,ESP,2,1
,1453,29,HTI,2,1
,1453,29,NLD,2,1
,1453,29,SAU,2,1
,1453,29,JOR,2,1
,1453,29,AGO,2,1
,1453,29,KWT,2,1
,1453,29,IRQ,2,1
,1453,29,BRB,2,1
,1453,29,QAT,2,1
,1453,29,SEN,2,1
,1453,29,MOZ,2,1
,1453,29,PRT,2,1
,1453,29,GRD,2,1
,1453,29,ZWE,1,1
,1453,29,KGZ,1,1
,1453,29,MUS,1,1
,1453,29,DOM,1,1
,1453,29,TTO,1,1
,1453,29,NIC,1,1
,1453,29,ITA,1,1
,1453,29,MWI,1,1
,1453,29,BGD,1,1
,1453,29,MNG,1,1
,1453,29,ALB,1,1
,1453,29,PRY,1,1
,1453,29,RWA,1,1
,1453,29,HUN,1,1
,1453,29,BHR,1,1
,1453,29,SLE,1,1
,1453,29,PAK,1,1
,1453,29,MAR,1,1
,1453,29,MAC,1,1
,1453,29,FIN,1,1
,1453,29,SSD,1,1
,1453,29,SYR,1,1
,1453,29,UZB,1,1
,1453,29,HND,0,1
,1453,29,PNG,0,1
,1453,29,JAM,0,1
,1453,29,BTN,0,1
,1453,29,LKA,0,1
,1453,29,TON,0,1
,1453,29,CHE,0,1
,1453,29,PLW,0,1
,1453,29,CZE,0,1
,1453,29,HRV,0,1
,1453,29,LTU,0,1
,1453,29,SVN,0,1
,1453,29,BLZ,0,1
,1453,29,ARM,0,1
,1453,29,ISR,0,1
,1453,29,URY,0,1
,1453,29,BWA,0,1
,1453,29,BGR,0,1
,1453,29,NAM,0,1
,1453,29,MKD,0,1
,1453,29,LSO,0,1
,1453,29,AUT,0,1
,1453,29,GRC,0,1
,1453,29,SVK,0,1
,1453,29,SLB,0,1
,1453,29,MDV,0,1
,1453,29,SRB,0,1
,1453,29,SWE,0,1
,1453,29,IRN,0,1
,1453,29,NOR,0,1
,1453,29,LBY,0,1
,1453,29,GIN,0,1
,1453,29,BRN,0,1
,1453,29,CUB,0,1
,1453,29,REU,0,1
,1453,29,LVA,0,1
,1453,29,AZE,0,1
,1453,29,WSM,0,1
,1453,29,GUM,0,1
,1453,29,SDN,0,1
,1453,29,PSE,0,1
,1453,29,GEO,0,1
,1453,29,NER,0,1
,1453,29,BIH,0,1
,1453,29,LUX,0,1
,1453,29,CPV,0,1
,1453,29,TJK,0,1
,1453,29,CYP,0,1
,1453,29,GNB,0,1
,1453,29,LCA,0,1
,1453,29,SYC,0,1
,1453,29,BHS,0,1
,1453,29,OMN,0,1
,1453,29,VCT,0,1
,1453,29,STP,0,1
,1453,29,BES,0,1
,1453,29,SXM,0,1
,1453,29,VUT,0,1
,1453,29,GLP,0,1
,1453,29,MTQ,0,1
,1453,29,CUW,0,1
,1453,29,MNP,0,1
,1453,29,DJI,0,1
,1453,29,MLT,0,1
,1453,29,NRU,0,1
,1453,29,EST,0,1
,1453,29,AFG,0,1
,1453,29,NCL,0,1
,1453,29,TCA,0,1
,1453,29,MAF,0,1
,1453,29,DMA,0,1
,1453,29,PYF,0,1
,1453,29,DNK,0,1
,1453,29,ISL,0,1
,1453,29,FSM,0,1
,1453,29,MNE,0,1
,2350,29,GGG,7656,1
,2350,29,IDN,915,1
,2350,29,VEN,914,1
,2350,29,MEX,850,1
,2350,29,COL,613,1
,2350,29,ARG,529,1
,2350,29,USA,528,1
,2350,29,PHL,606,1
,2350,29,GTM,323,1
,2350,29,IRL,339,1
,2350,29,IND,206,1
,2350,29,VNM,108,1
,2350,29,GHA,111,1
,2350,29,SGP,90,1
,2350,29,CMR,81,1
,2350,29,ECU,53,1
,2350,29,MYS,61,1
,2350,29,BEN,32,1
,2350,29,NGA,125,1
,2350,29,UGA,87,1
,2350,29,ZAF,48,1
,2350,29,AUS,55,1
,2350,29,NZL,62,1
,2350,29,LAO,21,1
,2350,29,BRA,71,1
,2350,29,COD,48,1
,2350,29,HKG,37,1
,2350,29,TWN,38,1
,2350,29,GBR,36,1
,2350,29,GMB,18,1
,2350,29,KHM,26,1
,2350,29,EGY,16,1
,2350,29,TLS,33,1
,2350,29,KEN,87,1
,2350,29,MMR,19,1
,2350,29,MLI,16,1
,2350,29,KOR,19,1
,2350,29,UKR,17,1
,2350,29,BOL,11,1
,2350,29,BFA,12,1
,2350,29,CHN,18,1
,2350,29,CIV,35,1
,2350,29,RUS,42,1
,2350,29,LBR,24,1
,2350,29,LBN,10,1
,2350,29,CAN,20,1
,2350,29,DEU,21,1
,2350,29,FRA,14,1
,2350,29,PAN,15,1
,2350,29,PER,15,1
,2350,29,TGO,15,1
,2350,29,THA,34,1
,2350,29,SLV,16,1
,2350,29,CHL,6,1
,2350,29,TUN,15,1
,2350,29,COG,11,1
,2350,29,MDA,12,1
,2350,29,CAF,16,1
,2350,29,ETH,28,1
,2350,29,ARE,29,1
,2350,29,POL,7,1
,2350,29,KAZ,13,1
,2350,29,CRI,9,1
,2350,29,ZMB,22,1
,2350,29,TUR,8,1
,2350,29,GAB,6,1
,2350,29,SOM,7,1
,2350,29,MDG,10,1
,2350,29,PRI,12,1
,2350,29,FJI,12,1
,2350,29,GUY,10,1
,2350,29,BDI,11,1
,2350,29,DZA,10,1
,2350,29,ROU,3,1
,2350,29,NPL,11,1
,2350,29,BEL,5,1
,2350,29,TCD,4,1
,2350,29,TZA,5,1
,2350,29,SWZ,12,1
,2350,29,SUR,4,1
,2350,29,BLR,5,1
,2350,29,JPN,11,1
,2350,29,ESP,6,1
,2350,29,HTI,8,1
,2350,29,NLD,10,1
,2350,29,SAU,10,1
,2350,29,JOR,5,1
,2350,29,AGO,12,1
,2350,29,KWT,6,1
,2350,29,IRQ,3,1
,2350,29,BRB,4,1
,2350,29,QAT,4,1
,2350,29,SEN,3,1
,2350,29,MOZ,4,1
,2350,29,PRT,2,1
,2350,29,GRD,2,1
,2350,29,ZWE,12,1
,2350,29,KGZ,18,1
,2350,29,MUS,9,1
,2350,29,DOM,4,1
,2350,29,TTO,4,1
,2350,29,NIC,12,1
,2350,29,ITA,8,1
,2350,29,MWI,4,1
,2350,29,BGD,15,1
,2350,29,MNG,17,1
,2350,29,ALB,5,1
,2350,29,PRY,8,1
,2350,29,RWA,8,1
,2350,29,HUN,4,1
,2350,29,BHR,1,1
,2350,29,SLE,9,1
,2350,29,PAK,6,1
,2350,29,MAR,3,1
,2350,29,MAC,1,1
,2350,29,FIN,2,1
,2350,29,SSD,2,1
,2350,29,SYR,1,1
,2350,29,UZB,1,1
,2350,29,HND,8,1
,2350,29,PNG,2,1
,2350,29,JAM,9,1
,2350,29,BTN,3,1
,2350,29,LKA,3,1
,2350,29,TON,2,1
,2350,29,CHE,2,1
,2350,29,PLW,3,1
,2350,29,CZE,3,1
,2350,29,HRV,2,1
,2350,29,LTU,1,1
,2350,29,SVN,0,1
,2350,29,BLZ,2,1
,2350,29,ARM,0,1
,2350,29,ISR,0,1
,2350,29,URY,0,1
,2350,29,BWA,0,1
,2350,29,BGR,2,1
,2350,29,NAM,2,1
,2350,29,MKD,1,1
,2350,29,LSO,1,1
,2350,29,AUT,0,1
,2350,29,GRC,3,1
,2350,29,SVK,1,1
,2350,29,SLB,0,1
,2350,29,MDV,0,1
,2350,29,SRB,0,1
,2350,29,SWE,1,1
,2350,29,IRN,0,1
,2350,29,NOR,2,1
,2350,29,LBY,1,1
,2350,29,GIN,1,1
,2350,29,BRN,0,1
,2350,29,CUB,1,1
,2350,29,REU,0,1
,2350,29,LVA,2,1
,2350,29,AZE,2,1
,2350,29,WSM,1,1
,2350,29,GUM,0,1
,2350,29,SDN,0,1
,2350,29,PSE,0,1
,2350,29,GEO,1,1
,2350,29,NER,0,1
,2350,29,BIH,1,1
,2350,29,LUX,1,1
,2350,29,CPV,1,1
,2350,29,TJK,1,1
,2350,29,CYP,0,1
,2350,29,GNB,0,1
,2350,29,LCA,0,1
,2350,29,SYC,0,1
,2350,29,BHS,1,1
,2350,29,OMN,1,1
,2350,29,VCT,1,1
,2350,29,STP,0,1
,2350,29,BES,0,1
,2350,29,SXM,0,1
,2350,29,VUT,0,1
,2350,29,GLP,0,1
,2350,29,MTQ,0,1
,2350,29,CUW,0,1
,2350,29,MNP,0,1
,2350,29,DJI,0,1
,2350,29,MLT,1,1
,2350,29,NRU,0,1
,2350,29,EST,0,1
,2350,29,AFG,0,1
,2350,29,NCL,0,1
,2350,29,TCA,0,1
,2350,29,MAF,0,1
,2350,29,DMA,0,1
,2350,29,PYF,0,1
,2350,29,DNK,0,1
,2350,29,ISL,0,1
,2350,29,FSM,0,1
,2350,29,MNE,0,1
,3247,29,GGG,26318,1
,3247,29,IDN,2186,1
,3247,29,VEN,1467,1
,3247,29,MEX,1519,1
,3247,29,COL,1361,1
,3247,29,ARG,1026,1
,3247,29,USA,5507,1
,3247,29,PHL,1893,1
,3247,29,GTM,645,1
,3247,29,IRL,779,1
,3247,29,IND,932,1
,3247,29,VNM,328,1
,3247,29,GHA,447,1
,3247,29,SGP,504,1
,3247,29,CMR,437,1
,3247,29,ECU,240,1
,3247,29,MYS,339,1
,3247,29,BEN,88,1
,3247,29,NGA,365,1
,3247,29,UGA,215,1
,3247,29,ZAF,246,1
,3247,29,AUS,289,1
,3247,29,NZL,345,1
,3247,29,LAO,40,1
,3247,29,BRA,489,1
,3247,29,COD,230,1
,3247,29,HKG,208,1
,3247,29,TWN,153,1
,3247,29,GBR,236,1
,3247,29,GMB,22,1
,3247,29,KHM,94,1
,3247,29,EGY,52,1
,3247,29,TLS,47,1
,3247,29,KEN,384,1
,3247,29,MMR,74,1
,3247,29,MLI,37,1
,3247,29,KOR,142,1
,3247,29,UKR,99,1
,3247,29,BOL,38,1
,3247,29,BFA,18,1
,3247,29,CHN,190,1
,3247,29,CIV,110,1
,3247,29,RUS,105,1
,3247,29,LBR,54,1
,3247,29,LBN,53,1
,3247,29,CAN,184,1
,3247,29,DEU,117,1
,3247,29,FRA,99,1
,3247,29,PAN,92,1
,3247,29,PER,76,1
,3247,29,TGO,53,1
,3247,29,THA,262,1
,3247,29,SLV,92,1
,3247,29,CHL,78,1
,3247,29,TUN,70,1
,3247,29,COG,48,1
,3247,29,MDA,33,1
,3247,29,CAF,20,1
,3247,29,ETH,240,1
,3247,29,ARE,223,1
,3247,29,POL,60,1
,3247,29,KAZ,55,1
,3247,29,CRI,143,1
,3247,29,ZMB,120,1
,3247,29,TUR,62,1
,3247,29,GAB,62,1
,3247,29,SOM,59,1
,3247,29,MDG,56,1
,3247,29,PRI,49,1
,3247,29,FJI,44,1
,3247,29,GUY,41,1
,3247,29,BDI,39,1
,3247,29,DZA,38,1
,3247,29,ROU,34,1
,3247,29,NPL,31,1
,3247,29,BEL,28,1
,3247,29,TCD,25,1
,3247,29,TZA,21,1
,3247,29,SWZ,20,1
,3247,29,SUR,15,1
,3247,29,BLR,10,1
,3247,29,JPN,122,1
,3247,29,ESP,96,1
,3247,29,HTI,58,1
,3247,29,NLD,55,1
,3247,29,SAU,55,1
,3247,29,JOR,54,1
,3247,29,AGO,29,1
,3247,29,KWT,29,1
,3247,29,IRQ,29,1
,3247,29,BRB,28,1
,3247,29,QAT,22,1
,3247,29,SEN,17,1
,3247,29,MOZ,10,1
,3247,29,PRT,7,1
,3247,29,GRD,3,1
,3247,29,ZWE,90,1
,3247,29,KGZ,63,1
,3247,29,MUS,52,1
,3247,29,DOM,52,1
,3247,29,TTO,47,1
,3247,29,NIC,41,1
,3247,29,ITA,41,1
,3247,29,MWI,41,1
,3247,29,BGD,33,1
,3247,29,MNG,32,1
,3247,29,ALB,32,1
,3247,29,PRY,27,1
,3247,29,RWA,21,1
,3247,29,HUN,18,1
,3247,29,BHR,17,1
,3247,29,SLE,15,1
,3247,29,PAK,15,1
,3247,29,MAR,14,1
,3247,29,MAC,10,1
,3247,29,FIN,8,1
,3247,29,SSD,3,1
,3247,29,SYR,3,1
,3247,29,UZB,3,1
,3247,29,HND,76,1
,3247,29,PNG,27,1
,3247,29,JAM,24,1
,3247,29,BTN,21,1
,3247,29,LKA,20,1
,3247,29,TON,20,1
,3247,29,CHE,20,1
,3247,29,PLW,17,1
,3247,29,CZE,16,1
,3247,29,HRV,15,1
,3247,29,LTU,15,1
,3247,29,SVN,13,1
,3247,29,BLZ,12,1
,3247,29,ARM,12,1
,3247,29,ISR,11,1
,3247,29,URY,11,1
,3247,29,BWA,11,1
,3247,29,BGR,10,1
,3247,29,NAM,10,1
,3247,29,MKD,10,1
,3247,29,LSO,10,1
,3247,29,AUT,10,1
,3247,29,GRC,9,1
,3247,29,SVK,9,1
,3247,29,SLB,9,1
,3247,29,MDV,9,1
,3247,29,SRB,9,1
,3247,29,SWE,8,1
,3247,29,IRN,8,1
,3247,29,NOR,7,1
,3247,29,LBY,7,1
,3247,29,GIN,7,1
,3247,29,BRN,7,1
,3247,29,CUB,6,1
,3247,29,REU,6,1
,3247,29,LVA,5,1
,3247,29,AZE,5,1
,3247,29,WSM,5,1
,3247,29,GUM,5,1
,3247,29,SDN,5,1
,3247,29,PSE,5,1
,3247,29,GEO,4,1
,3247,29,NER,4,1
,3247,29,BIH,3,1
,3247,29,LUX,3,1
,3247,29,CPV,3,1
,3247,29,TJK,3,1
,3247,29,CYP,3,1
,3247,29,GNB,3,1
,3247,29,LCA,3,1
,3247,29,SYC,3,1
,3247,29,BHS,2,1
,3247,29,OMN,2,1
,3247,29,VCT,2,1
,3247,29,STP,2,1
,3247,29,BES,2,1
,3247,29,SXM,2,1
,3247,29,VUT,2,1
,3247,29,GLP,2,1
,3247,29,MTQ,2,1
,3247,29,CUW,2,1
,3247,29,MNP,2,1
,3247,29,DJI,2,1
,3247,29,MLT,1,1
,3247,29,NRU,1,1
,3247,29,EST,1,1
,3247,29,AFG,1,1
,3247,29,NCL,1,1
,3247,29,TCA,1,1
,3247,29,MAF,1,1
,3247,29,DMA,1,1
,3247,29,PYF,1,1
,3247,29,DNK,1,1
,3247,29,ISL,1,1
,3247,29,FSM,1,1
,3247,29,MNE,1,1
