record_id,activitywindow_date_id,source_id,country,value,isOriginal
,581,95,REU,0,1
,581,95,AIA,0,1
,581,95,CYM,0,1
,581,95,VCT,0,1
,581,95,DJI,0,1
,581,95,MTQ,0,1
,581,95,BWA,0,1
,581,95,BES,0,1
,581,95,IRN,0,1
,581,95,WSM,0,1
,581,95,GNB,0,1
,581,95,LBY,0,1
,581,95,SRB,0,1
,581,95,ARM,0,1
,581,95,BHR,0,1
,581,95,NER,0,1
,1478,95,GGG,1713,1
,1478,95,MEX,252,1
,1478,95,VEN,284,1
,1478,95,IDN,166,1
,1478,95,USA,177,1
,1478,95,COL,165,1
,1478,95,ARG,137,1
,1478,95,PHL,94,1
,1478,95,GTM,48,1
,1478,95,IND,13,1
,1478,95,MYS,51,1
,1478,95,SGP,22,1
,1478,95,RUS,8,1
,1478,95,NGA,9,1
,1478,95,BRA,21,1
,1478,95,GHA,12,1
,1478,95,CMR,27,1
,1478,95,GBR,13,1
,1478,95,ZAF,12,1
,1478,95,ECU,12,1
,1478,95,CAN,17,1
,1478,95,KEN,5,1
,1478,95,AUS,9,1
,1478,95,KOR,4,1
,1478,95,NZL,6,1
,1478,95,UGA,1,1
,1478,95,DEU,2,1
,1478,95,CHN,9,1
,1478,95,CRI,1,1
,1478,95,COD,5,1
,1478,95,FRA,8,1
,1478,95,ARE,6,1
,1478,95,LBR,3,1
,1478,95,EGY,3,1
,1478,95,PAN,4,1
,1478,95,LBN,6,1
,1478,95,ROU,4,1
,1478,95,THA,2,1
,1478,95,PER,4,1
,1478,95,CIV,3,1
,1478,95,HKG,3,1
,1478,95,TUR,1,1
,1478,95,GUY,2,1
,1478,95,MDA,1,1
,1478,95,GMB,5,1
,1478,95,ZMB,0,1
,1478,95,UKR,2,1
,1478,95,SAU,3,1
,1478,95,CHL,1,1
,1478,95,BEN,0,1
,1478,95,DZA,2,1
,1478,95,KAZ,4,1
,1478,95,HND,2,1
,1478,95,SLV,1,1
,1478,95,NIC,0,1
,1478,95,NLD,1,1
,1478,95,COG,2,1
,1478,95,POL,2,1
,1478,95,VNM,2,1
,1478,95,FJI,1,1
,1478,95,PNG,1,1
,1478,95,KGZ,0,1
,1478,95,TWN,1,1
,1478,95,AGO,0,1
,1478,95,JAM,0,1
,1478,95,TGO,1,1
,1478,95,CAF,1,1
,1478,95,SYR,0,1
,1478,95,ETH,2,1
,1478,95,MDG,2,1
,1478,95,ZWE,0,1
,1478,95,JPN,3,1
,1478,95,PRI,1,1
,1478,95,TUN,1,1
,1478,95,ALB,2,1
,1478,95,SWZ,3,1
,1478,95,GAB,3,1
,1478,95,ITA,2,1
,1478,95,MMR,0,1
,1478,95,CHE,0,1
,1478,95,TZA,3,1
,1478,95,NPL,1,1
,1478,95,MLI,0,1
,1478,95,BFA,0,1
,1478,95,GRC,3,1
,1478,95,ESP,0,1
,1478,95,KWT,0,1
,1478,95,BOL,0,1
,1478,95,TTO,0,1
,1478,95,BGR,0,1
,1478,95,RWA,0,1
,1478,95,DOM,2,1
,1478,95,HUN,0,1
,1478,95,BGD,1,1
,1478,95,PAK,1,1
,1478,95,SLE,1,1
,1478,95,TLS,0,1
,1478,95,SLB,0,1
,1478,95,SDN,1,1
,1478,95,IRQ,1,1
,1478,95,MOZ,0,1
,1478,95,BTN,0,1
,1478,95,SUR,0,1
,1478,95,TJK,2,1
,1478,95,CZE,0,1
,1478,95,CUB,1,1
,1478,95,MUS,1,1
,1478,95,JOR,1,1
,1478,95,SVN,1,1
,1478,95,LAO,0,1
,1478,95,BEL,1,1
,1478,95,GUM,1,1
,1478,95,QAT,0,1
,1478,95,BLZ,0,1
,1478,95,IRL,0,1
,1478,95,BRB,1,1
,1478,95,TON,0,1
,1478,95,LTU,0,1
,1478,95,FIN,1,1
,1478,95,NAM,0,1
,1478,95,BLR,0,1
,1478,95,GIN,1,1
,1478,95,KHM,0,1
,1478,95,SVK,0,1
,1478,95,OMN,0,1
,1478,95,SEN,0,1
,1478,95,MAR,1,1
,1478,95,ISL,1,1
,1478,95,GRD,1,1
,1478,95,DMA,1,1
,1478,95,UZB,1,1
,1478,95,LVA,0,1
,1478,95,VGB,0,1
,1478,95,MNG,0,1
,1478,95,HTI,0,1
,1478,95,PLW,0,1
,1478,95,PRY,0,1
,1478,95,SWE,0,1
,1478,95,MWI,0,1
,1478,95,BDI,0,1
,1478,95,AUT,0,1
,1478,95,BRN,0,1
,1478,95,TCD,0,1
,1478,95,LKA,0,1
,1478,95,NOR,0,1
,1478,95,ISR,0,1
,1478,95,URY,0,1
,1478,95,SYC,0,1
,1478,95,STP,0,1
,1478,95,PRT,0,1
,1478,95,CUW,0,1
,1478,95,MLT,0,1
,1478,95,SOM,0,1
,1478,95,LSO,0,1
,1478,95,HRV,0,1
,1478,95,PSE,0,1
,1478,95,REU,0,1
,1478,95,AIA,0,1
,1478,95,CYM,0,1
,1478,95,VCT,0,1
,1478,95,DJI,0,1
,1478,95,MTQ,0,1
,1478,95,BWA,0,1
,1478,95,BES,0,1
,1478,95,IRN,0,1
,1478,95,WSM,0,1
,1478,95,GNB,0,1
,1478,95,LBY,0,1
,1478,95,SRB,0,1
,1478,95,ARM,0,1
,1478,95,BHR,0,1
,1478,95,NER,0,1
,2375,95,GGG,6454,1
,2375,95,MEX,923,1
,2375,95,VEN,918,1
,2375,95,IDN,838,1
,2375,95,USA,722,1
,2375,95,COL,684,1
,2375,95,ARG,498,1
,2375,95,PHL,347,1
,2375,95,GTM,214,1
,2375,95,IND,117,1
,2375,95,MYS,86,1
,2375,95,SGP,81,1
,2375,95,RUS,79,1
,2375,95,NGA,48,1
,2375,95,BRA,45,1
,2375,95,GHA,45,1
,2375,95,CMR,41,1
,2375,95,GBR,40,1
,2375,95,ZAF,36,1
,2375,95,ECU,34,1
,2375,95,CAN,33,1
,2375,95,KEN,33,1
,2375,95,AUS,30,1
,2375,95,KOR,28,1
,2375,95,NZL,27,1
,2375,95,UGA,21,1
,2375,95,DEU,20,1
,2375,95,CHN,17,1
,2375,95,CRI,16,1
,2375,95,COD,15,1
,2375,95,FRA,14,1
,2375,95,ARE,13,1
,2375,95,LBR,13,1
,2375,95,EGY,13,1
,2375,95,PAN,12,1
,2375,95,LBN,12,1
,2375,95,ROU,10,1
,2375,95,THA,9,1
,2375,95,PER,9,1
,2375,95,CIV,9,1
,2375,95,HKG,9,1
,2375,95,TUR,9,1
,2375,95,GUY,8,1
,2375,95,MDA,8,1
,2375,95,GMB,8,1
,2375,95,ZMB,7,1
,2375,95,UKR,7,1
,2375,95,SAU,7,1
,2375,95,CHL,7,1
,2375,95,BEN,7,1
,2375,95,DZA,7,1
,2375,95,KAZ,7,1
,2375,95,HND,6,1
,2375,95,SLV,6,1
,2375,95,NIC,6,1
,2375,95,NLD,6,1
,2375,95,COG,5,1
,2375,95,POL,5,1
,2375,95,VNM,5,1
,2375,95,FJI,5,1
,2375,95,PNG,5,1
,2375,95,KGZ,5,1
,2375,95,TWN,5,1
,2375,95,AGO,5,1
,2375,95,JAM,5,1
,2375,95,TGO,5,1
,2375,95,CAF,5,1
,2375,95,SYR,5,1
,2375,95,ETH,4,1
,2375,95,MDG,4,1
,2375,95,ZWE,4,1
,2375,95,JPN,4,1
,2375,95,PRI,4,1
,2375,95,TUN,4,1
,2375,95,ALB,4,1
,2375,95,SWZ,4,1
,2375,95,GAB,3,1
,2375,95,ITA,3,1
,2375,95,MMR,3,1
,2375,95,CHE,3,1
,2375,95,TZA,3,1
,2375,95,NPL,3,1
,2375,95,MLI,3,1
,2375,95,BFA,3,1
,2375,95,GRC,3,1
,2375,95,ESP,2,1
,2375,95,KWT,2,1
,2375,95,BOL,2,1
,2375,95,TTO,2,1
,2375,95,BGR,2,1
,2375,95,RWA,2,1
,2375,95,DOM,2,1
,2375,95,HUN,2,1
,2375,95,BGD,2,1
,2375,95,PAK,2,1
,2375,95,SLE,2,1
,2375,95,TLS,2,1
,2375,95,SLB,2,1
,2375,95,SDN,2,1
,2375,95,IRQ,2,1
,2375,95,MOZ,2,1
,2375,95,BTN,2,1
,2375,95,SUR,2,1
,2375,95,TJK,2,1
,2375,95,CZE,2,1
,2375,95,CUB,2,1
,2375,95,MUS,1,1
,2375,95,JOR,1,1
,2375,95,SVN,1,1
,2375,95,LAO,1,1
,2375,95,BEL,1,1
,2375,95,GUM,1,1
,2375,95,QAT,1,1
,2375,95,BLZ,1,1
,2375,95,IRL,1,1
,2375,95,BRB,1,1
,2375,95,TON,1,1
,2375,95,LTU,1,1
,2375,95,FIN,1,1
,2375,95,NAM,1,1
,2375,95,BLR,1,1
,2375,95,GIN,1,1
,2375,95,KHM,1,1
,2375,95,SVK,1,1
,2375,95,OMN,1,1
,2375,95,SEN,1,1
,2375,95,MAR,1,1
,2375,95,ISL,1,1
,2375,95,GRD,1,1
,2375,95,DMA,1,1
,2375,95,UZB,1,1
,2375,95,LVA,1,1
,2375,95,VGB,1,1
,2375,95,MNG,1,1
,2375,95,HTI,0,1
,2375,95,PLW,0,1
,2375,95,PRY,0,1
,2375,95,SWE,0,1
,2375,95,MWI,0,1
,2375,95,BDI,0,1
,2375,95,AUT,0,1
,2375,95,BRN,0,1
,2375,95,TCD,0,1
,2375,95,LKA,0,1
,2375,95,NOR,0,1
,2375,95,ISR,0,1
,2375,95,URY,0,1
,2375,95,SYC,0,1
,2375,95,STP,0,1
,2375,95,PRT,0,1
,2375,95,CUW,0,1
,2375,95,MLT,0,1
,2375,95,SOM,0,1
,2375,95,LSO,0,1
,2375,95,HRV,0,1
,2375,95,PSE,0,1
,2375,95,REU,0,1
,2375,95,AIA,0,1
,2375,95,CYM,0,1
,2375,95,VCT,0,1
,2375,95,DJI,0,1
,2375,95,MTQ,0,1
,2375,95,BWA,0,1
,2375,95,BES,0,1
,2375,95,IRN,0,1
,2375,95,WSM,0,1
,2375,95,GNB,0,1
,2375,95,LBY,0,1
,2375,95,SRB,0,1
,2375,95,ARM,0,1
,2375,95,BHR,0,1
,2375,95,NER,0,1
,3272,95,GGG,18002,1
,3272,95,MEX,1701,1
,3272,95,VEN,1575,1
,3272,95,IDN,2090,1
,3272,95,USA,2816,1
,3272,95,COL,1351,1
,3272,95,ARG,1024,1
,3272,95,PHL,1473,1
,3272,95,GTM,401,1
,3272,95,IND,507,1
,3272,95,MYS,222,1
,3272,95,SGP,287,1
,3272,95,RUS,127,1
,3272,95,NGA,206,1
,3272,95,BRA,312,1
,3272,95,GHA,185,1
,3272,95,CMR,222,1
,3272,95,GBR,140,1
,3272,95,ZAF,169,1
,3272,95,ECU,144,1
,3272,95,CAN,157,1
,3272,95,KEN,143,1
,3272,95,AUS,124,1
,3272,95,KOR,127,1
,3272,95,NZL,141,1
,3272,95,UGA,114,1
,3272,95,DEU,62,1
,3272,95,CHN,56,1
,3272,95,CRI,68,1
,3272,95,COD,100,1
,3272,95,FRA,38,1
,3272,95,ARE,144,1
,3272,95,LBR,27,1
,3272,95,EGY,23,1
,3272,95,PAN,59,1
,3272,95,LBN,40,1
,3272,95,ROU,16,1
,3272,95,THA,94,1
,3272,95,PER,47,1
,3272,95,CIV,47,1
,3272,95,HKG,40,1
,3272,95,TUR,11,1
,3272,95,GUY,24,1
,3272,95,MDA,10,1
,3272,95,GMB,9,1
,3272,95,ZMB,46,1
,3272,95,UKR,42,1
,3272,95,SAU,38,1
,3272,95,CHL,35,1
,3272,95,BEN,23,1
,3272,95,DZA,22,1
,3272,95,KAZ,17,1
,3272,95,HND,32,1
,3272,95,SLV,25,1
,3272,95,NIC,16,1
,3272,95,NLD,13,1
,3272,95,COG,35,1
,3272,95,POL,35,1
,3272,95,VNM,33,1
,3272,95,FJI,26,1
,3272,95,PNG,23,1
,3272,95,KGZ,19,1
,3272,95,TWN,17,1
,3272,95,AGO,14,1
,3272,95,JAM,12,1
,3272,95,TGO,11,1
,3272,95,CAF,5,1
,3272,95,SYR,5,1
,3272,95,ETH,46,1
,3272,95,MDG,26,1
,3272,95,ZWE,25,1
,3272,95,JPN,17,1
,3272,95,PRI,16,1
,3272,95,TUN,13,1
,3272,95,ALB,8,1
,3272,95,SWZ,6,1
,3272,95,GAB,21,1
,3272,95,ITA,12,1
,3272,95,MMR,12,1
,3272,95,CHE,11,1
,3272,95,TZA,10,1
,3272,95,NPL,10,1
,3272,95,MLI,10,1
,3272,95,BFA,6,1
,3272,95,GRC,5,1
,3272,95,ESP,53,1
,3272,95,KWT,23,1
,3272,95,BOL,21,1
,3272,95,TTO,18,1
,3272,95,BGR,17,1
,3272,95,RWA,15,1
,3272,95,DOM,13,1
,3272,95,HUN,13,1
,3272,95,BGD,8,1
,3272,95,PAK,8,1
,3272,95,SLE,6,1
,3272,95,TLS,6,1
,3272,95,SLB,6,1
,3272,95,SDN,5,1
,3272,95,IRQ,5,1
,3272,95,MOZ,5,1
,3272,95,BTN,5,1
,3272,95,SUR,4,1
,3272,95,TJK,3,1
,3272,95,CZE,3,1
,3272,95,CUB,2,1
,3272,95,MUS,30,1
,3272,95,JOR,17,1
,3272,95,SVN,11,1
,3272,95,LAO,10,1
,3272,95,BEL,8,1
,3272,95,GUM,8,1
,3272,95,QAT,8,1
,3272,95,BLZ,7,1
,3272,95,IRL,6,1
,3272,95,BRB,5,1
,3272,95,TON,5,1
,3272,95,LTU,5,1
,3272,95,FIN,4,1
,3272,95,NAM,4,1
,3272,95,BLR,4,1
,3272,95,GIN,3,1
,3272,95,KHM,3,1
,3272,95,SVK,3,1
,3272,95,OMN,2,1
,3272,95,SEN,2,1
,3272,95,MAR,1,1
,3272,95,ISL,1,1
,3272,95,GRD,1,1
,3272,95,DMA,1,1
,3272,95,UZB,1,1
,3272,95,LVA,1,1
,3272,95,VGB,1,1
,3272,95,MNG,1,1
,3272,95,HTI,16,1
,3272,95,PLW,12,1
,3272,95,PRY,11,1
,3272,95,SWE,10,1
,3272,95,MWI,6,1
,3272,95,BDI,6,1
,3272,95,AUT,6,1
,3272,95,BRN,6,1
,3272,95,TCD,6,1
,3272,95,LKA,5,1
,3272,95,NOR,5,1
,3272,95,ISR,5,1
,3272,95,URY,4,1
,3272,95,SYC,4,1
,3272,95,STP,4,1
,3272,95,PRT,3,1
,3272,95,CUW,2,1
,3272,95,MLT,2,1
,3272,95,SOM,2,1
,3272,95,LSO,2,1
,3272,95,HRV,2,1
,3272,95,PSE,2,1
,3272,95,REU,2,1
,3272,95,AIA,2,1
,3272,95,CYM,1,1
,3272,95,VCT,1,1
,3272,95,DJI,1,1
,3272,95,MTQ,1,1
,3272,95,BWA,1,1
,3272,95,BES,1,1
,3272,95,IRN,1,1
,3272,95,WSM,1,1
,3272,95,GNB,1,1
,3272,95,LBY,1,1
,3272,95,SRB,1,1
,3272,95,ARM,1,1
,3272,95,BHR,1,1
,3272,95,NER,1,1
