record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1479,29,FRA,7,1
,1479,29,TZA,7,1
,1479,29,THA,6,1
,1479,29,HKG,6,1
,1479,29,JPN,6,1
,1479,29,TUN,6,1
,1479,29,MLI,6,1
,1479,29,BEN,5,1
,1479,29,SLV,5,1
,1479,29,KGZ,5,1
,1479,29,EGY,5,1
,1479,29,TUR,5,1
,1479,29,ITA,5,1
,1479,29,DZA,5,1
,1479,29,TCD,5,1
,1479,29,TGO,4,1
,1479,29,LBR,4,1
,1479,29,LBN,4,1
,1479,29,GUY,4,1
,1479,29,ARE,3,1
,1479,29,KOR,3,1
,1479,29,PAN,3,1
,1479,29,UKR,3,1
,1479,29,PER,3,1
,1479,29,NLD,3,1
,1479,29,SAU,3,1
,1479,29,SOM,3,1
,1479,29,KAZ,3,1
,1479,29,NIC,3,1
,1479,29,MDA,3,1
,1479,29,SWZ,3,1
,1479,29,BTN,3,1
,1479,29,BFA,3,1
,1479,29,SLE,3,1
,1479,29,CRI,2,1
,1479,29,DEU,2,1
,1479,29,ZMB,2,1
,1479,29,ZWE,2,1
,1479,29,MMR,2,1
,1479,29,MUS,2,1
,1479,29,DOM,2,1
,1479,29,COG,2,1
,1479,29,JOR,2,1
,1479,29,BOL,2,1
,1479,29,PNG,2,1
,1479,29,AGO,2,1
,1479,29,BEL,2,1
,1479,29,GMB,2,1
,1479,29,CAF,2,1
,1479,29,PAK,2,1
,1479,29,LTU,2,1
,1479,29,SUR,2,1
,1479,29,ESP,1,1
,1479,29,HND,1,1
,1479,29,CHL,1,1
,1479,29,MDG,1,1
,1479,29,HTI,1,1
,1479,29,TLS,1,1
,1479,29,BDI,1,1
,1479,29,MWI,1,1
,1479,29,BGD,1,1
,1479,29,IRQ,1,1
,1479,29,MNG,1,1
,1479,29,KWT,1,1
,1479,29,PRY,1,1
,1479,29,QAT,1,1
,1479,29,RWA,1,1
,1479,29,CHE,1,1
,1479,29,MAR,1,1
,1479,29,SEN,1,1
,1479,29,CZE,1,1
,1479,29,NAM,1,1
,1479,29,ISR,1,1
,1479,29,SLB,1,1
,1479,29,MOZ,1,1
,1479,29,SWE,1,1
,1479,29,GIN,1,1
,1479,29,CUB,1,1
,1479,29,PRT,1,1
,1479,29,SDN,1,1
,1479,29,CYP,1,1
,1479,29,SYR,1,1
,1479,29,NER,1,1
,1479,29,MLT,1,1
,1479,29,POL,0,1
,1479,29,PRI,0,1
,1479,29,TTO,0,1
,1479,29,FJI,0,1
,1479,29,ALB,0,1
,1479,29,BRB,0,1
,1479,29,JAM,0,1
,1479,29,TON,0,1
,1479,29,PLW,0,1
,1479,29,LKA,0,1
,1479,29,HUN,0,1
,1479,29,BHR,0,1
,1479,29,HRV,0,1
,1479,29,BLZ,0,1
,1479,29,SRB,0,1
,1479,29,SVN,0,1
,1479,29,URY,0,1
,1479,29,BLR,0,1
,1479,29,BGR,0,1
,1479,29,MAC,0,1
,1479,29,AUT,0,1
,1479,29,BWA,0,1
,1479,29,MDV,0,1
,1479,29,FIN,0,1
,1479,29,GRC,0,1
,1479,29,LSO,0,1
,1479,29,NOR,0,1
,1479,29,SVK,0,1
,1479,29,MKD,0,1
,1479,29,LBY,0,1
,1479,29,IRN,0,1
,1479,29,ARM,0,1
,1479,29,BRN,0,1
,1479,29,REU,0,1
,1479,29,AZE,0,1
,1479,29,WSM,0,1
,1479,29,LVA,0,1
,1479,29,PSE,0,1
,1479,29,GUM,0,1
,1479,29,SSD,0,1
,1479,29,GEO,0,1
,1479,29,GRD,0,1
,1479,29,LUX,0,1
,1479,29,UZB,0,1
,1479,29,CPV,0,1
,1479,29,BIH,0,1
,1479,29,LCA,0,1
,1479,29,BHS,0,1
,1479,29,OMN,0,1
,1479,29,SYC,0,1
,1479,29,MNP,0,1
,1479,29,CUW,0,1
,1479,29,GLP,0,1
,1479,29,SXM,0,1
,1479,29,BES,0,1
,1479,29,TJK,0,1
,1479,29,MTQ,0,1
,1479,29,VCT,0,1
,1479,29,TCA,0,1
,1479,29,EST,0,1
,1479,29,NRU,0,1
,1479,29,NCL,0,1
,1479,29,GNB,0,1
,1479,29,DMA,0,1
,1479,29,PYF,0,1
,1479,29,DJI,0,1
,1479,29,STP,0,1
,1479,29,VUT,0,1
,1479,29,ISL,0,1
,1479,29,DNK,0,1
,1479,29,MNE,0,1
,1479,29,FSM,0,1
,1479,29,MAF,0,1
,2376,29,GGG,7405,1
,2376,29,VEN,993,1
,2376,29,MEX,844,1
,2376,29,COL,660,1
,2376,29,IDN,905,1
,2376,29,PHL,460,1
,2376,29,ARG,508,1
,2376,29,USA,465,1
,2376,29,GTM,337,1
,2376,29,IRL,349,1
,2376,29,NZL,86,1
,2376,29,IND,175,1
,2376,29,CMR,94,1
,2376,29,MYS,71,1
,2376,29,VNM,99,1
,2376,29,TWN,48,1
,2376,29,SGP,96,1
,2376,29,NPL,21,1
,2376,29,BRA,61,1
,2376,29,COD,44,1
,2376,29,KHM,38,1
,2376,29,GHA,87,1
,2376,29,KEN,53,1
,2376,29,NGA,100,1
,2376,29,ZAF,46,1
,2376,29,AUS,44,1
,2376,29,ECU,44,1
,2376,29,CHN,24,1
,2376,29,RUS,51,1
,2376,29,CIV,37,1
,2376,29,LAO,29,1
,2376,29,ETH,27,1
,2376,29,GAB,12,1
,2376,29,ROU,11,1
,2376,29,GBR,37,1
,2376,29,UGA,47,1
,2376,29,CAN,17,1
,2376,29,FRA,17,1
,2376,29,TZA,14,1
,2376,29,THA,26,1
,2376,29,HKG,29,1
,2376,29,JPN,14,1
,2376,29,TUN,14,1
,2376,29,MLI,17,1
,2376,29,BEN,31,1
,2376,29,SLV,19,1
,2376,29,KGZ,15,1
,2376,29,EGY,17,1
,2376,29,TUR,10,1
,2376,29,ITA,12,1
,2376,29,DZA,10,1
,2376,29,TCD,9,1
,2376,29,TGO,15,1
,2376,29,LBR,15,1
,2376,29,LBN,11,1
,2376,29,GUY,13,1
,2376,29,ARE,16,1
,2376,29,KOR,14,1
,2376,29,PAN,12,1
,2376,29,UKR,14,1
,2376,29,PER,12,1
,2376,29,NLD,13,1
,2376,29,SAU,7,1
,2376,29,SOM,8,1
,2376,29,KAZ,12,1
,2376,29,NIC,14,1
,2376,29,MDA,14,1
,2376,29,SWZ,16,1
,2376,29,BTN,6,1
,2376,29,BFA,15,1
,2376,29,SLE,11,1
,2376,29,CRI,8,1
,2376,29,DEU,17,1
,2376,29,ZMB,21,1
,2376,29,ZWE,12,1
,2376,29,MMR,17,1
,2376,29,MUS,7,1
,2376,29,DOM,5,1
,2376,29,COG,11,1
,2376,29,JOR,5,1
,2376,29,BOL,11,1
,2376,29,PNG,4,1
,2376,29,AGO,7,1
,2376,29,BEL,5,1
,2376,29,GMB,14,1
,2376,29,CAF,14,1
,2376,29,PAK,4,1
,2376,29,LTU,3,1
,2376,29,SUR,6,1
,2376,29,ESP,9,1
,2376,29,HND,8,1
,2376,29,CHL,5,1
,2376,29,MDG,8,1
,2376,29,HTI,4,1
,2376,29,TLS,15,1
,2376,29,BDI,8,1
,2376,29,MWI,6,1
,2376,29,BGD,6,1
,2376,29,IRQ,4,1
,2376,29,MNG,12,1
,2376,29,KWT,4,1
,2376,29,PRY,2,1
,2376,29,QAT,4,1
,2376,29,RWA,4,1
,2376,29,CHE,2,1
,2376,29,MAR,2,1
,2376,29,SEN,3,1
,2376,29,CZE,3,1
,2376,29,NAM,1,1
,2376,29,ISR,1,1
,2376,29,SLB,1,1
,2376,29,MOZ,3,1
,2376,29,SWE,2,1
,2376,29,GIN,2,1
,2376,29,CUB,2,1
,2376,29,PRT,3,1
,2376,29,SDN,1,1
,2376,29,CYP,1,1
,2376,29,SYR,2,1
,2376,29,NER,1,1
,2376,29,MLT,1,1
,2376,29,POL,5,1
,2376,29,PRI,6,1
,2376,29,TTO,4,1
,2376,29,FJI,8,1
,2376,29,ALB,5,1
,2376,29,BRB,3,1
,2376,29,JAM,8,1
,2376,29,TON,1,1
,2376,29,PLW,2,1
,2376,29,LKA,1,1
,2376,29,HUN,3,1
,2376,29,BHR,2,1
,2376,29,HRV,0,1
,2376,29,BLZ,1,1
,2376,29,SRB,1,1
,2376,29,SVN,0,1
,2376,29,URY,0,1
,2376,29,BLR,5,1
,2376,29,BGR,2,1
,2376,29,MAC,1,1
,2376,29,AUT,0,1
,2376,29,BWA,0,1
,2376,29,MDV,0,1
,2376,29,FIN,2,1
,2376,29,GRC,2,1
,2376,29,LSO,1,1
,2376,29,NOR,2,1
,2376,29,SVK,1,1
,2376,29,MKD,0,1
,2376,29,LBY,1,1
,2376,29,IRN,0,1
,2376,29,ARM,0,1
,2376,29,BRN,0,1
,2376,29,REU,0,1
,2376,29,AZE,2,1
,2376,29,WSM,1,1
,2376,29,LVA,0,1
,2376,29,PSE,0,1
,2376,29,GUM,0,1
,2376,29,SSD,3,1
,2376,29,GEO,0,1
,2376,29,GRD,2,1
,2376,29,LUX,1,1
,2376,29,UZB,1,1
,2376,29,CPV,1,1
,2376,29,BIH,0,1
,2376,29,LCA,0,1
,2376,29,BHS,1,1
,2376,29,OMN,1,1
,2376,29,SYC,0,1
,2376,29,MNP,0,1
,2376,29,CUW,0,1
,2376,29,GLP,0,1
,2376,29,SXM,0,1
,2376,29,BES,0,1
,2376,29,TJK,0,1
,2376,29,MTQ,0,1
,2376,29,VCT,1,1
,2376,29,TCA,0,1
,2376,29,EST,0,1
,2376,29,NRU,0,1
,2376,29,NCL,0,1
,2376,29,GNB,0,1
,2376,29,DMA,0,1
,2376,29,PYF,0,1
,2376,29,DJI,0,1
,2376,29,STP,0,1
,2376,29,VUT,0,1
,2376,29,ISL,0,1
,2376,29,DNK,0,1
,2376,29,MNE,0,1
,2376,29,FSM,0,1
,2376,29,MAF,0,1
,3273,29,GGG,26733,1
,3273,29,VEN,1734,1
,3273,29,MEX,1726,1
,3273,29,COL,1533,1
,3273,29,IDN,2188,1
,3273,29,PHL,1940,1
,3273,29,ARG,1145,1
,3273,29,USA,5196,1
,3273,29,GTM,727,1
,3273,29,IRL,868,1
,3273,29,NZL,358,1
,3273,29,IND,914,1
,3273,29,CMR,448,1
,3273,29,MYS,329,1
,3273,29,VNM,303,1
,3273,29,TWN,147,1
,3273,29,SGP,474,1
,3273,29,NPL,43,1
,3273,29,BRA,488,1
,3273,29,COD,239,1
,3273,29,KHM,88,1
,3273,29,GHA,439,1
,3273,29,KEN,389,1
,3273,29,NGA,364,1
,3273,29,ZAF,246,1
,3273,29,AUS,271,1
,3273,29,ECU,243,1
,3273,29,CHN,115,1
,3273,29,RUS,109,1
,3273,29,CIV,112,1
,3273,29,LAO,48,1
,3273,29,ETH,221,1
,3273,29,GAB,67,1
,3273,29,ROU,37,1
,3273,29,GBR,234,1
,3273,29,UGA,208,1
,3273,29,CAN,179,1
,3273,29,FRA,103,1
,3273,29,TZA,27,1
,3273,29,THA,245,1
,3273,29,HKG,193,1
,3273,29,JPN,96,1
,3273,29,TUN,64,1
,3273,29,MLI,40,1
,3273,29,BEN,72,1
,3273,29,SLV,72,1
,3273,29,KGZ,55,1
,3273,29,EGY,52,1
,3273,29,TUR,48,1
,3273,29,ITA,43,1
,3273,29,DZA,36,1
,3273,29,TCD,29,1
,3273,29,TGO,53,1
,3273,29,LBR,51,1
,3273,29,LBN,46,1
,3273,29,GUY,45,1
,3273,29,ARE,211,1
,3273,29,KOR,130,1
,3273,29,PAN,93,1
,3273,29,UKR,88,1
,3273,29,PER,75,1
,3273,29,NLD,57,1
,3273,29,SAU,54,1
,3273,29,SOM,53,1
,3273,29,KAZ,45,1
,3273,29,NIC,43,1
,3273,29,MDA,33,1
,3273,29,SWZ,24,1
,3273,29,BTN,23,1
,3273,29,BFA,22,1
,3273,29,SLE,17,1
,3273,29,CRI,140,1
,3273,29,DEU,114,1
,3273,29,ZMB,112,1
,3273,29,ZWE,89,1
,3273,29,MMR,69,1
,3273,29,MUS,53,1
,3273,29,DOM,52,1
,3273,29,COG,51,1
,3273,29,JOR,50,1
,3273,29,BOL,40,1
,3273,29,PNG,30,1
,3273,29,AGO,28,1
,3273,29,BEL,25,1
,3273,29,GMB,23,1
,3273,29,CAF,20,1
,3273,29,PAK,17,1
,3273,29,LTU,17,1
,3273,29,SUR,16,1
,3273,29,ESP,93,1
,3273,29,HND,77,1
,3273,29,CHL,76,1
,3273,29,MDG,58,1
,3273,29,HTI,55,1
,3273,29,TLS,49,1
,3273,29,BDI,39,1
,3273,29,MWI,35,1
,3273,29,BGD,33,1
,3273,29,IRQ,30,1
,3273,29,MNG,29,1
,3273,29,KWT,28,1
,3273,29,PRY,27,1
,3273,29,QAT,23,1
,3273,29,RWA,20,1
,3273,29,CHE,18,1
,3273,29,MAR,14,1
,3273,29,SEN,12,1
,3273,29,CZE,11,1
,3273,29,NAM,11,1
,3273,29,ISR,11,1
,3273,29,SLB,10,1
,3273,29,MOZ,9,1
,3273,29,SWE,9,1
,3273,29,GIN,8,1
,3273,29,CUB,8,1
,3273,29,PRT,7,1
,3273,29,SDN,6,1
,3273,29,CYP,5,1
,3273,29,SYR,4,1
,3273,29,NER,4,1
,3273,29,MLT,1,1
,3273,29,POL,58,1
,3273,29,PRI,49,1
,3273,29,TTO,46,1
,3273,29,FJI,39,1
,3273,29,ALB,32,1
,3273,29,BRB,27,1
,3273,29,JAM,23,1
,3273,29,TON,22,1
,3273,29,PLW,17,1
,3273,29,LKA,17,1
,3273,29,HUN,16,1
,3273,29,BHR,16,1
,3273,29,HRV,13,1
,3273,29,BLZ,12,1
,3273,29,SRB,11,1
,3273,29,SVN,11,1
,3273,29,URY,11,1
,3273,29,BLR,10,1
,3273,29,BGR,10,1
,3273,29,MAC,10,1
,3273,29,AUT,10,1
,3273,29,BWA,10,1
,3273,29,MDV,10,1
,3273,29,FIN,9,1
,3273,29,GRC,9,1
,3273,29,LSO,9,1
,3273,29,NOR,8,1
,3273,29,SVK,8,1
,3273,29,MKD,8,1
,3273,29,LBY,7,1
,3273,29,IRN,7,1
,3273,29,ARM,7,1
,3273,29,BRN,6,1
,3273,29,REU,6,1
,3273,29,AZE,5,1
,3273,29,WSM,5,1
,3273,29,LVA,5,1
,3273,29,PSE,5,1
,3273,29,GUM,5,1
,3273,29,SSD,4,1
,3273,29,GEO,4,1
,3273,29,GRD,3,1
,3273,29,LUX,3,1
,3273,29,UZB,3,1
,3273,29,CPV,3,1
,3273,29,BIH,3,1
,3273,29,LCA,3,1
,3273,29,BHS,2,1
,3273,29,OMN,2,1
,3273,29,SYC,2,1
,3273,29,MNP,2,1
,3273,29,CUW,2,1
,3273,29,GLP,2,1
,3273,29,SXM,2,1
,3273,29,BES,2,1
,3273,29,TJK,2,1
,3273,29,MTQ,2,1
,3273,29,VCT,1,1
,3273,29,TCA,1,1
,3273,29,EST,1,1
,3273,29,NRU,1,1
,3273,29,NCL,1,1
,3273,29,GNB,1,1
,3273,29,DMA,1,1
,3273,29,PYF,1,1
,3273,29,DJI,1,1
,3273,29,STP,1,1
,3273,29,VUT,1,1
,3273,29,ISL,1,1
,3273,29,DNK,1,1
,3273,29,MNE,1,1
,3273,29,FSM,1,1
,3273,29,MAF,1,1
