record_id,activitywindow_date_id,source_id,country,value,isOriginal
,571,93,UGA,0,1
,571,93,KGZ,0,1
,571,93,ISL,0,1
,571,93,LVA,0,1
,571,93,MMR,0,1
,571,93,TTO,0,1
,571,93,EST,0,1
,571,93,ZMB,0,1
,571,93,DOM,1,1
,571,93,BES,0,1
,571,93,LTU,0,1
,571,93,KHM,0,1
,571,93,AFG,0,1
,571,93,BOL,0,1
,571,93,SWZ,0,1
,571,93,LKA,0,1
,571,93,PRY,0,1
,571,93,MLT,0,1
,571,93,LBY,0,1
,571,93,ALA,0,1
,571,93,CHN,0,1
,571,93,ABW,0,1
,571,93,BHS,0,1
,571,93,ZWE,0,1
,571,93,LBR,0,1
,571,93,HKG,0,1
,571,93,ARE,0,1
,571,93,PSE,0,1
,1468,93,GGG,9114,1
,1468,93,TUR,1510,1
,1468,93,IND,1012,1
,1468,93,RUS,1482,1
,1468,93,POL,587,1
,1468,93,HUN,645,1
,1468,93,ROU,610,1
,1468,93,IDN,269,1
,1468,93,EGY,453,1
,1468,93,SVK,164,1
,1468,93,UKR,215,1
,1468,93,DEU,158,1
,1468,93,VEN,30,1
,1468,93,COL,45,1
,1468,93,USA,136,1
,1468,93,MEX,47,1
,1468,93,ITA,118,1
,1468,93,BGR,3,1
,1468,93,BLR,93,1
,1468,93,DZA,138,1
,1468,93,YEM,122,1
,1468,93,ECU,12,1
,1468,93,LBN,88,1
,1468,93,PER,12,1
,1468,93,GBR,49,1
,1468,93,MAR,69,1
,1468,93,ESP,46,1
,1468,93,FRA,49,1
,1468,93,JPN,46,1
,1468,93,CAN,46,1
,1468,93,JOR,75,1
,1468,93,MDA,47,1
,1468,93,AZE,31,1
,1468,93,GTM,0,1
,1468,93,NLD,22,1
,1468,93,GRC,30,1
,1468,93,TUN,48,1
,1468,93,AUT,21,1
,1468,93,IRQ,44,1
,1468,93,SRB,31,1
,1468,93,CMR,24,1
,1468,93,CHL,4,1
,1468,93,PAK,25,1
,1468,93,CZE,14,1
,1468,93,CRI,9,1
,1468,93,HND,0,1
,1468,93,CIV,16,1
,1468,93,NIC,1,1
,1468,93,GAB,16,1
,1468,93,THA,13,1
,1468,93,SWE,13,1
,1468,93,HTI,24,1
,1468,93,ETH,17,1
,1468,93,MDG,17,1
,1468,93,PAN,1,1
,1468,93,SVN,12,1
,1468,93,VNM,11,1
,1468,93,MLI,15,1
,1468,93,BEN,14,1
,1468,93,COD,23,1
,1468,93,TGO,22,1
,1468,93,BDI,15,1
,1468,93,HRV,11,1
,1468,93,NGA,16,1
,1468,93,SEN,9,1
,1468,93,CHE,9,1
,1468,93,KEN,9,1
,1468,93,ZAF,7,1
,1468,93,BEL,6,1
,1468,93,MYS,6,1
,1468,93,ARM,5,1
,1468,93,KOR,4,1
,1468,93,AUS,6,1
,1468,93,IRL,5,1
,1468,93,KAZ,7,1
,1468,93,RWA,6,1
,1468,93,GEO,6,1
,1468,93,MNE,6,1
,1468,93,COG,5,1
,1468,93,BFA,2,1
,1468,93,PRI,2,1
,1468,93,NOR,5,1
,1468,93,ARG,2,1
,1468,93,NPL,0,1
,1468,93,PHL,3,1
,1468,93,DNK,6,1
,1468,93,CYP,6,1
,1468,93,MNG,3,1
,1468,93,CAF,3,1
,1468,93,KWT,1,1
,1468,93,GNQ,0,1
,1468,93,SAU,0,1
,1468,93,SGP,6,1
,1468,93,TCD,4,1
,1468,93,FIN,3,1
,1468,93,ALB,2,1
,1468,93,ISR,3,1
,1468,93,OMN,3,1
,1468,93,SYR,3,1
,1468,93,GHA,2,1
,1468,93,BIH,1,1
,1468,93,UZB,1,1
,1468,93,BRA,2,1
,1468,93,LAO,2,1
,1468,93,GIN,2,1
,1468,93,NZL,0,1
,1468,93,URY,0,1
,1468,93,TLS,2,1
,1468,93,SLB,1,1
,1468,93,MKD,1,1
,1468,93,PNG,0,1
,1468,93,NU2,1,1
,1468,93,BWA,1,1
,1468,93,LUX,1,1
,1468,93,BHR,0,1
,1468,93,BGD,0,1
,1468,93,SLV,0,1
,1468,93,VUT,2,1
,1468,93,PRT,1,1
,1468,93,SDN,1,1
,1468,93,UGA,0,1
,1468,93,KGZ,0,1
,1468,93,ISL,0,1
,1468,93,LVA,0,1
,1468,93,MMR,0,1
,1468,93,TTO,0,1
,1468,93,EST,0,1
,1468,93,ZMB,0,1
,1468,93,DOM,1,1
,1468,93,BES,1,1
,1468,93,LTU,1,1
,1468,93,KHM,1,1
,1468,93,AFG,0,1
,1468,93,BOL,0,1
,1468,93,SWZ,0,1
,1468,93,LKA,0,1
,1468,93,PRY,0,1
,1468,93,MLT,0,1
,1468,93,LBY,0,1
,1468,93,ALA,0,1
,1468,93,CHN,0,1
,1468,93,ABW,0,1
,1468,93,BHS,0,1
,1468,93,ZWE,0,1
,1468,93,LBR,0,1
,1468,93,HKG,0,1
,1468,93,ARE,0,1
,1468,93,PSE,0,1
,2365,93,GGG,36897,1
,2365,93,TUR,9204,1
,2365,93,IND,5387,1
,2365,93,RUS,4981,1
,2365,93,POL,2774,1
,2365,93,HUN,1580,1
,2365,93,ROU,1354,1
,2365,93,IDN,909,1
,2365,93,EGY,860,1
,2365,93,SVK,793,1
,2365,93,UKR,695,1
,2365,93,DEU,607,1
,2365,93,VEN,550,1
,2365,93,COL,482,1
,2365,93,USA,447,1
,2365,93,MEX,432,1
,2365,93,ITA,377,1
,2365,93,BGR,347,1
,2365,93,BLR,304,1
,2365,93,DZA,225,1
,2365,93,YEM,214,1
,2365,93,ECU,211,1
,2365,93,LBN,205,1
,2365,93,PER,171,1
,2365,93,GBR,169,1
,2365,93,MAR,166,1
,2365,93,ESP,166,1
,2365,93,FRA,164,1
,2365,93,JPN,156,1
,2365,93,CAN,142,1
,2365,93,JOR,135,1
,2365,93,MDA,129,1
,2365,93,AZE,127,1
,2365,93,GTM,119,1
,2365,93,NLD,91,1
,2365,93,GRC,89,1
,2365,93,TUN,86,1
,2365,93,AUT,85,1
,2365,93,IRQ,80,1
,2365,93,SRB,78,1
,2365,93,CMR,77,1
,2365,93,CHL,73,1
,2365,93,PAK,68,1
,2365,93,CZE,66,1
,2365,93,CRI,62,1
,2365,93,HND,62,1
,2365,93,CIV,55,1
,2365,93,NIC,54,1
,2365,93,GAB,53,1
,2365,93,THA,49,1
,2365,93,SWE,49,1
,2365,93,HTI,48,1
,2365,93,ETH,47,1
,2365,93,MDG,46,1
,2365,93,PAN,43,1
,2365,93,SVN,41,1
,2365,93,VNM,41,1
,2365,93,MLI,40,1
,2365,93,BEN,38,1
,2365,93,COD,37,1
,2365,93,TGO,36,1
,2365,93,BDI,36,1
,2365,93,HRV,35,1
,2365,93,NGA,33,1
,2365,93,SEN,28,1
,2365,93,CHE,27,1
,2365,93,KEN,26,1
,2365,93,ZAF,23,1
,2365,93,BEL,22,1
,2365,93,MYS,22,1
,2365,93,ARM,20,1
,2365,93,KOR,20,1
,2365,93,AUS,19,1
,2365,93,IRL,19,1
,2365,93,KAZ,18,1
,2365,93,RWA,18,1
,2365,93,GEO,17,1
,2365,93,MNE,16,1
,2365,93,COG,14,1
,2365,93,BFA,14,1
,2365,93,PRI,14,1
,2365,93,NOR,12,1
,2365,93,ARG,12,1
,2365,93,NPL,12,1
,2365,93,PHL,10,1
,2365,93,DNK,9,1
,2365,93,CYP,9,1
,2365,93,MNG,9,1
,2365,93,CAF,9,1
,2365,93,KWT,9,1
,2365,93,GNQ,9,1
,2365,93,SAU,9,1
,2365,93,SGP,8,1
,2365,93,TCD,8,1
,2365,93,FIN,8,1
,2365,93,ALB,8,1
,2365,93,ISR,7,1
,2365,93,OMN,7,1
,2365,93,SYR,6,1
,2365,93,GHA,6,1
,2365,93,BIH,6,1
,2365,93,UZB,6,1
,2365,93,BRA,5,1
,2365,93,LAO,5,1
,2365,93,GIN,5,1
,2365,93,NZL,5,1
,2365,93,URY,5,1
,2365,93,TLS,4,1
,2365,93,SLB,4,1
,2365,93,MKD,4,1
,2365,93,PNG,4,1
,2365,93,NU2,3,1
,2365,93,BWA,3,1
,2365,93,LUX,3,1
,2365,93,BHR,3,1
,2365,93,BGD,3,1
,2365,93,SLV,3,1
,2365,93,VUT,2,1
,2365,93,PRT,2,1
,2365,93,SDN,2,1
,2365,93,UGA,2,1
,2365,93,KGZ,2,1
,2365,93,ISL,2,1
,2365,93,LVA,2,1
,2365,93,MMR,2,1
,2365,93,TTO,2,1
,2365,93,EST,2,1
,2365,93,ZMB,2,1
,2365,93,DOM,1,1
,2365,93,BES,1,1
,2365,93,LTU,1,1
,2365,93,KHM,1,1
,2365,93,AFG,1,1
,2365,93,BOL,1,1
,2365,93,SWZ,1,1
,2365,93,LKA,1,1
,2365,93,PRY,1,1
,2365,93,MLT,1,1
,2365,93,LBY,1,1
,2365,93,ALA,1,1
,2365,93,CHN,1,1
,2365,93,ABW,1,1
,2365,93,BHS,1,1
,2365,93,ZWE,1,1
,2365,93,LBR,1,1
,2365,93,HKG,1,1
,2365,93,ARE,1,1
,2365,93,PSE,1,1
