record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2362,29,LAO,26,1
,2362,29,MYS,59,1
,2362,29,NGA,117,1
,2362,29,BEN,30,1
,2362,29,COD,47,1
,2362,29,ZAF,43,1
,2362,29,NPL,22,1
,2362,29,BRA,62,1
,2362,29,CHN,24,1
,2362,29,NZL,56,1
,2362,29,GBR,35,1
,2362,29,HKG,34,1
,2362,29,ROU,11,1
,2362,29,KEN,62,1
,2362,29,BFA,13,1
,2362,29,KHM,30,1
,2362,29,GAB,11,1
,2362,29,EGY,17,1
,2362,29,TZA,10,1
,2362,29,GMB,15,1
,2362,29,CIV,37,1
,2362,29,FRA,18,1
,2362,29,UKR,17,1
,2362,29,SLV,19,1
,2362,29,THA,32,1
,2362,29,DEU,21,1
,2362,29,PAN,13,1
,2362,29,MMR,20,1
,2362,29,PER,14,1
,2362,29,LBN,11,1
,2362,29,ZMB,22,1
,2362,29,RUS,42,1
,2362,29,TUN,15,1
,2362,29,TUR,9,1
,2362,29,LBR,15,1
,2362,29,TGO,14,1
,2362,29,KAZ,13,1
,2362,29,COG,13,1
,2362,29,GUY,12,1
,2362,29,BOL,11,1
,2362,29,ETH,29,1
,2362,29,CAN,17,1
,2362,29,KOR,13,1
,2362,29,CHL,6,1
,2362,29,DZA,11,1
,2362,29,MLI,13,1
,2362,29,SWZ,15,1
,2362,29,CAF,17,1
,2362,29,SUR,6,1
,2362,29,KGZ,16,1
,2362,29,NLD,10,1
,2362,29,JOR,5,1
,2362,29,ITA,10,1
,2362,29,MDA,13,1
,2362,29,IRQ,5,1
,2362,29,SLE,11,1
,2362,29,PAK,5,1
,2362,29,BLR,5,1
,2362,29,ARE,20,1
,2362,29,CRI,10,1
,2362,29,JPN,10,1
,2362,29,ESP,8,1
,2362,29,POL,5,1
,2362,29,SOM,6,1
,2362,29,NIC,13,1
,2362,29,BDI,11,1
,2362,29,AGO,8,1
,2362,29,BEL,5,1
,2362,29,BTN,5,1
,2362,29,PRT,2,1
,2362,29,ZWE,10,1
,2362,29,HTI,6,1
,2362,29,SAU,7,1
,2362,29,DOM,4,1
,2362,29,PRI,8,1
,2362,29,TLS,14,1
,2362,29,FJI,9,1
,2362,29,MWI,5,1
,2362,29,BGD,9,1
,2362,29,ALB,5,1
,2362,29,MNG,14,1
,2362,29,KWT,5,1
,2362,29,PRY,7,1
,2362,29,TCD,4,1
,2362,29,QAT,5,1
,2362,29,LTU,2,1
,2362,29,MAR,3,1
,2362,29,CZE,4,1
,2362,29,SEN,3,1
,2362,29,ISR,1,1
,2362,29,MOZ,4,1
,2362,29,SWE,2,1
,2362,29,CUB,2,1
,2362,29,FIN,2,1
,2362,29,GIN,2,1
,2362,29,LBY,1,1
,2362,29,SSD,3,1
,2362,29,SYR,2,1
,2362,29,CYP,1,1
,2362,29,NER,1,1
,2362,29,HND,7,1
,2362,29,MDG,8,1
,2362,29,MUS,6,1
,2362,29,TTO,3,1
,2362,29,PNG,2,1
,2362,29,BRB,4,1
,2362,29,JAM,9,1
,2362,29,TON,2,1
,2362,29,RWA,6,1
,2362,29,LKA,2,1
,2362,29,PLW,2,1
,2362,29,CHE,1,1
,2362,29,BHR,1,1
,2362,29,HUN,4,1
,2362,29,HRV,2,1
,2362,29,SVN,0,1
,2362,29,BLZ,1,1
,2362,29,MAC,1,1
,2362,29,URY,0,1
,2362,29,BGR,2,1
,2362,29,LSO,1,1
,2362,29,MKD,1,1
,2362,29,BWA,0,1
,2362,29,AUT,0,1
,2362,29,NAM,0,1
,2362,29,GRC,2,1
,2362,29,SVK,1,1
,2362,29,MDV,0,1
,2362,29,ARM,0,1
,2362,29,SRB,0,1
,2362,29,SLB,0,1
,2362,29,IRN,0,1
,2362,29,NOR,1,1
,2362,29,BRN,0,1
,2362,29,REU,0,1
,2362,29,LVA,2,1
,2362,29,AZE,2,1
,2362,29,WSM,1,1
,2362,29,SDN,0,1
,2362,29,PSE,0,1
,2362,29,GUM,0,1
,2362,29,GEO,0,1
,2362,29,GRD,2,1
,2362,29,LUX,1,1
,2362,29,BIH,1,1
,2362,29,UZB,1,1
,2362,29,CPV,1,1
,2362,29,LCA,0,1
,2362,29,OMN,1,1
,2362,29,TJK,1,1
,2362,29,BHS,1,1
,2362,29,CUW,0,1
,2362,29,MNP,0,1
,2362,29,SYC,0,1
,2362,29,GLP,0,1
,2362,29,STP,0,1
,2362,29,SXM,0,1
,2362,29,BES,0,1
,2362,29,MTQ,0,1
,2362,29,MLT,1,1
,2362,29,VCT,1,1
,2362,29,NCL,0,1
,2362,29,TCA,0,1
,2362,29,EST,0,1
,2362,29,GNB,0,1
,2362,29,NRU,0,1
,2362,29,DNK,0,1
,2362,29,PYF,0,1
,2362,29,DJI,0,1
,2362,29,MAF,0,1
,2362,29,MNE,0,1
,2362,29,ISL,0,1
,2362,29,FSM,0,1
,2362,29,VUT,0,1
,2362,29,DMA,0,1
,3259,29,GGG,26520,1
,3259,29,IDN,2142,1
,3259,29,VEN,1617,1
,3259,29,MEX,1612,1
,3259,29,COL,1443,1
,3259,29,ARG,1095,1
,3259,29,PHL,1918,1
,3259,29,USA,5388,1
,3259,29,GTM,685,1
,3259,29,IRL,825,1
,3259,29,IND,919,1
,3259,29,CMR,447,1
,3259,29,VNM,327,1
,3259,29,SGP,500,1
,3259,29,TWN,159,1
,3259,29,GHA,442,1
,3259,29,AUS,274,1
,3259,29,UGA,213,1
,3259,29,ECU,240,1
,3259,29,LAO,45,1
,3259,29,MYS,337,1
,3259,29,NGA,359,1
,3259,29,BEN,73,1
,3259,29,COD,237,1
,3259,29,ZAF,244,1
,3259,29,NPL,43,1
,3259,29,BRA,482,1
,3259,29,CHN,170,1
,3259,29,NZL,342,1
,3259,29,GBR,230,1
,3259,29,HKG,203,1
,3259,29,ROU,37,1
,3259,29,KEN,384,1
,3259,29,BFA,20,1
,3259,29,KHM,85,1
,3259,29,GAB,66,1
,3259,29,EGY,50,1
,3259,29,TZA,24,1
,3259,29,GMB,23,1
,3259,29,CIV,111,1
,3259,29,FRA,104,1
,3259,29,UKR,93,1
,3259,29,SLV,78,1
,3259,29,THA,250,1
,3259,29,DEU,115,1
,3259,29,PAN,93,1
,3259,29,MMR,74,1
,3259,29,PER,74,1
,3259,29,LBN,50,1
,3259,29,ZMB,118,1
,3259,29,RUS,102,1
,3259,29,TUN,70,1
,3259,29,TUR,58,1
,3259,29,LBR,52,1
,3259,29,TGO,52,1
,3259,29,KAZ,50,1
,3259,29,COG,50,1
,3259,29,GUY,43,1
,3259,29,BOL,40,1
,3259,29,ETH,231,1
,3259,29,CAN,179,1
,3259,29,KOR,137,1
,3259,29,CHL,77,1
,3259,29,DZA,38,1
,3259,29,MLI,37,1
,3259,29,SWZ,24,1
,3259,29,CAF,20,1
,3259,29,SUR,16,1
,3259,29,KGZ,55,1
,3259,29,NLD,55,1
,3259,29,JOR,53,1
,3259,29,ITA,42,1
,3259,29,MDA,34,1
,3259,29,IRQ,32,1
,3259,29,SLE,17,1
,3259,29,PAK,17,1
,3259,29,BLR,10,1
,3259,29,ARE,216,1
,3259,29,CRI,142,1
,3259,29,JPN,102,1
,3259,29,ESP,94,1
,3259,29,POL,59,1
,3259,29,SOM,58,1
,3259,29,NIC,42,1
,3259,29,BDI,39,1
,3259,29,AGO,27,1
,3259,29,BEL,26,1
,3259,29,BTN,22,1
,3259,29,PRT,6,1
,3259,29,ZWE,89,1
,3259,29,HTI,56,1
,3259,29,SAU,55,1
,3259,29,DOM,52,1
,3259,29,PRI,48,1
,3259,29,TLS,46,1
,3259,29,FJI,40,1
,3259,29,MWI,36,1
,3259,29,BGD,33,1
,3259,29,ALB,31,1
,3259,29,MNG,30,1
,3259,29,KWT,28,1
,3259,29,PRY,27,1
,3259,29,TCD,24,1
,3259,29,QAT,23,1
,3259,29,LTU,16,1
,3259,29,MAR,14,1
,3259,29,CZE,13,1
,3259,29,SEN,12,1
,3259,29,ISR,11,1
,3259,29,MOZ,9,1
,3259,29,SWE,9,1
,3259,29,CUB,8,1
,3259,29,FIN,8,1
,3259,29,GIN,8,1
,3259,29,LBY,7,1
,3259,29,SSD,4,1
,3259,29,SYR,4,1
,3259,29,CYP,4,1
,3259,29,NER,4,1
,3259,29,HND,76,1
,3259,29,MDG,57,1
,3259,29,MUS,50,1
,3259,29,TTO,46,1
,3259,29,PNG,28,1
,3259,29,BRB,26,1
,3259,29,JAM,22,1
,3259,29,TON,21,1
,3259,29,RWA,20,1
,3259,29,LKA,19,1
,3259,29,PLW,17,1
,3259,29,CHE,17,1
,3259,29,BHR,17,1
,3259,29,HUN,16,1
,3259,29,HRV,15,1
,3259,29,SVN,13,1
,3259,29,BLZ,12,1
,3259,29,MAC,11,1
,3259,29,URY,11,1
,3259,29,BGR,10,1
,3259,29,LSO,10,1
,3259,29,MKD,10,1
,3259,29,BWA,10,1
,3259,29,AUT,10,1
,3259,29,NAM,10,1
,3259,29,GRC,9,1
,3259,29,SVK,9,1
,3259,29,MDV,9,1
,3259,29,ARM,9,1
,3259,29,SRB,9,1
,3259,29,SLB,9,1
,3259,29,IRN,8,1
,3259,29,NOR,7,1
,3259,29,BRN,7,1
,3259,29,REU,6,1
,3259,29,LVA,5,1
,3259,29,AZE,5,1
,3259,29,WSM,5,1
,3259,29,SDN,5,1
,3259,29,PSE,5,1
,3259,29,GUM,5,1
,3259,29,GEO,4,1
,3259,29,GRD,3,1
,3259,29,LUX,3,1
,3259,29,BIH,3,1
,3259,29,UZB,3,1
,3259,29,CPV,3,1
,3259,29,LCA,3,1
,3259,29,OMN,2,1
,3259,29,TJK,2,1
,3259,29,BHS,2,1
,3259,29,CUW,2,1
,3259,29,MNP,2,1
,3259,29,SYC,2,1
,3259,29,GLP,2,1
,3259,29,STP,2,1
,3259,29,SXM,2,1
,3259,29,BES,2,1
,3259,29,MTQ,2,1
,3259,29,MLT,1,1
,3259,29,VCT,1,1
,3259,29,NCL,1,1
,3259,29,TCA,1,1
,3259,29,EST,1,1
,3259,29,GNB,1,1
,3259,29,NRU,1,1
,3259,29,DNK,1,1
,3259,29,PYF,1,1
,3259,29,DJI,1,1
,3259,29,MAF,1,1
,3259,29,MNE,1,1
,3259,29,ISL,1,1
,3259,29,FSM,1,1
,3259,29,VUT,1,1
,3259,29,DMA,1,1
