record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2370,29,VCT,1,1
,2370,29,TCA,0,1
,2370,29,VUT,0,1
,2370,29,NRU,0,1
,2370,29,EST,0,1
,2370,29,NCL,0,1
,2370,29,DMA,0,1
,2370,29,PYF,0,1
,2370,29,MAF,0,1
,2370,29,ISL,0,1
,2370,29,FSM,0,1
,2370,29,DNK,0,1
,2370,29,MNE,0,1
,2370,29,GNB,0,1
,2370,29,DJI,0,1
,3267,29,GGG,26749,1
,3267,29,VEN,1709,1
,3267,29,IDN,2172,1
,3267,29,MEX,1675,1
,3267,29,COL,1485,1
,3267,29,ARG,1128,1
,3267,29,PHL,1934,1
,3267,29,USA,5350,1
,3267,29,GTM,706,1
,3267,29,IRL,853,1
,3267,29,IND,916,1
,3267,29,CMR,451,1
,3267,29,VNM,315,1
,3267,29,MYS,331,1
,3267,29,SGP,489,1
,3267,29,TWN,158,1
,3267,29,ECU,241,1
,3267,29,AUS,275,1
,3267,29,NGA,361,1
,3267,29,COD,238,1
,3267,29,LAO,47,1
,3267,29,BRA,487,1
,3267,29,GHA,441,1
,3267,29,NPL,43,1
,3267,29,ZAF,245,1
,3267,29,BEN,73,1
,3267,29,KEN,390,1
,3267,29,NZL,342,1
,3267,29,KHM,89,1
,3267,29,CHN,141,1
,3267,29,RUS,109,1
,3267,29,GAB,68,1
,3267,29,CIV,112,1
,3267,29,ROU,37,1
,3267,29,HKG,196,1
,3267,29,TUN,65,1
,3267,29,EGY,51,1
,3267,29,THA,246,1
,3267,29,ETH,228,1
,3267,29,UGA,208,1
,3267,29,FRA,103,1
,3267,29,GBR,233,1
,3267,29,TUR,59,1
,3267,29,LBN,48,1
,3267,29,MLI,40,1
,3267,29,TZA,27,1
,3267,29,GMB,23,1
,3267,29,ZMB,113,1
,3267,29,PAN,93,1
,3267,29,UKR,90,1
,3267,29,SLV,74,1
,3267,29,PER,74,1
,3267,29,MMR,70,1
,3267,29,TGO,53,1
,3267,29,KAZ,46,1
,3267,29,ITA,43,1
,3267,29,DZA,37,1
,3267,29,SWZ,24,1
,3267,29,GUY,44,1
,3267,29,NIC,43,1
,3267,29,BFA,22,1
,3267,29,CAF,20,1
,3267,29,SUR,16,1
,3267,29,CAN,178,1
,3267,29,KOR,133,1
,3267,29,JPN,96,1
,3267,29,SOM,57,1
,3267,29,KGZ,54,1
,3267,29,COG,50,1
,3267,29,JOR,50,1
,3267,29,TLS,49,1
,3267,29,BOL,40,1
,3267,29,AGO,29,1
,3267,29,BTN,23,1
,3267,29,SLE,17,1
,3267,29,PAK,17,1
,3267,29,CRI,141,1
,3267,29,DEU,114,1
,3267,29,ESP,92,1
,3267,29,ZWE,89,1
,3267,29,POL,58,1
,3267,29,NLD,55,1
,3267,29,SAU,55,1
,3267,29,LBR,52,1
,3267,29,DOM,52,1
,3267,29,BDI,39,1
,3267,29,MDA,33,1
,3267,29,IRQ,30,1
,3267,29,BEL,25,1
,3267,29,TCD,25,1
,3267,29,LTU,17,1
,3267,29,PRT,6,1
,3267,29,ARE,213,1
,3267,29,HND,77,1
,3267,29,CHL,76,1
,3267,29,MDG,58,1
,3267,29,HTI,56,1
,3267,29,MUS,52,1
,3267,29,BGD,33,1
,3267,29,ALB,32,1
,3267,29,MNG,29,1
,3267,29,KWT,28,1
,3267,29,PNG,28,1
,3267,29,PRY,27,1
,3267,29,QAT,23,1
,3267,29,RWA,20,1
,3267,29,MAR,14,1
,3267,29,SEN,12,1
,3267,29,CZE,11,1
,3267,29,ISR,11,1
,3267,29,SLB,10,1
,3267,29,MOZ,9,1
,3267,29,SWE,9,1
,3267,29,GIN,8,1
,3267,29,CUB,8,1
,3267,29,SSD,4,1
,3267,29,SYR,4,1
,3267,29,CYP,4,1
,3267,29,NER,4,1
,3267,29,PRI,48,1
,3267,29,TTO,46,1
,3267,29,FJI,39,1
,3267,29,MWI,36,1
,3267,29,BRB,26,1
,3267,29,JAM,23,1
,3267,29,TON,22,1
,3267,29,CHE,18,1
,3267,29,LKA,18,1
,3267,29,PLW,17,1
,3267,29,HUN,16,1
,3267,29,BHR,16,1
,3267,29,HRV,13,1
,3267,29,BLZ,12,1
,3267,29,MAC,11,1
,3267,29,URY,11,1
,3267,29,NAM,11,1
,3267,29,SVN,11,1
,3267,29,BLR,10,1
,3267,29,SRB,10,1
,3267,29,AUT,10,1
,3267,29,BWA,10,1
,3267,29,FIN,9,1
,3267,29,BGR,9,1
,3267,29,GRC,9,1
,3267,29,MKD,9,1
,3267,29,LSO,9,1
,3267,29,MDV,9,1
,3267,29,NOR,8,1
,3267,29,SVK,8,1
,3267,29,IRN,8,1
,3267,29,LBY,7,1
,3267,29,ARM,7,1
,3267,29,SDN,6,1
,3267,29,BRN,6,1
,3267,29,REU,6,1
,3267,29,AZE,5,1
,3267,29,LVA,5,1
,3267,29,WSM,5,1
,3267,29,GUM,5,1
,3267,29,PSE,5,1
,3267,29,GEO,4,1
,3267,29,GRD,3,1
,3267,29,LUX,3,1
,3267,29,UZB,3,1
,3267,29,CPV,3,1
,3267,29,BIH,3,1
,3267,29,LCA,3,1
,3267,29,OMN,2,1
,3267,29,BHS,2,1
,3267,29,GLP,2,1
,3267,29,TJK,2,1
,3267,29,MTQ,2,1
,3267,29,BES,2,1
,3267,29,SXM,2,1
,3267,29,MNP,2,1
,3267,29,SYC,2,1
,3267,29,STP,2,1
,3267,29,CUW,2,1
,3267,29,MLT,1,1
,3267,29,VCT,1,1
,3267,29,TCA,1,1
,3267,29,VUT,1,1
,3267,29,NRU,1,1
,3267,29,EST,1,1
,3267,29,NCL,1,1
,3267,29,DMA,1,1
,3267,29,PYF,1,1
,3267,29,MAF,1,1
,3267,29,ISL,1,1
,3267,29,FSM,1,1
,3267,29,DNK,1,1
,3267,29,MNE,1,1
,3267,29,GNB,1,1
,3267,29,DJI,1,1
