record_id,activitywindow_date_id,source_id,country,value,isOriginal
,560,30,CHN,0,1
,560,30,SOM,0,1
,560,30,HUN,0,1
,560,30,AUT,0,1
,560,30,MUS,0,1
,560,30,MDV,0,1
,560,30,SLE,0,1
,560,30,SRB,0,1
,560,30,ALB,0,1
,560,30,VCT,0,1
,560,30,WSM,0,1
,560,30,EST,0,1
,560,30,PNG,0,1
,560,30,BHR,0,1
,560,30,KAZ,0,1
,560,30,GUF,0,1
,560,30,VIR,0,1
,560,30,SEN,0,1
,560,30,MLI,0,1
,560,30,LBY,0,1
,560,30,NOR,0,1
,560,30,SVK,0,1
,560,30,LBN,0,1
,560,30,GRC,0,1
,560,30,FIN,0,1
,560,30,QAT,0,1
,560,30,RWA,0,1
,560,30,UZB,0,1
,560,30,LBR,0,1
,560,30,BFA,0,1
,560,30,KIR,0,1
,560,30,IRQ,0,1
,560,30,AZE,0,1
,1457,30,GGG,317,1
,1457,30,USA,75,1
,1457,30,GTM,47,1
,1457,30,ARG,31,1
,1457,30,MEX,17,1
,1457,30,SGP,13,1
,1457,30,ECU,9,1
,1457,30,NGA,6,1
,1457,30,AUS,7,1
,1457,30,COL,18,1
,1457,30,PHL,5,1
,1457,30,CRI,5,1
,1457,30,CHL,6,1
,1457,30,PER,12,1
,1457,30,IND,6,1
,1457,30,MYS,2,1
,1457,30,SLV,2,1
,1457,30,KEN,3,1
,1457,30,EGY,3,1
,1457,30,PRT,1,1
,1457,30,BRA,10,1
,1457,30,PAN,1,1
,1457,30,VEN,5,1
,1457,30,HKG,1,1
,1457,30,NZL,0,1
,1457,30,CAN,0,1
,1457,30,HND,2,1
,1457,30,BOL,4,1
,1457,30,GBR,2,1
,1457,30,IDN,0,1
,1457,30,DOM,1,1
,1457,30,ZAF,0,1
,1457,30,IRN,0,1
,1457,30,GHA,3,1
,1457,30,PRI,1,1
,1457,30,NLD,3,1
,1457,30,DEU,2,1
,1457,30,ESP,1,1
,1457,30,FRA,2,1
,1457,30,PAK,0,1
,1457,30,URY,2,1
,1457,30,FJI,0,1
,1457,30,KOR,0,1
,1457,30,NIC,0,1
,1457,30,ROU,0,1
,1457,30,BLZ,0,1
,1457,30,VNM,0,1
,1457,30,UGA,1,1
,1457,30,JPN,1,1
,1457,30,BRB,1,1
,1457,30,KHM,0,1
,1457,30,ETH,0,1
,1457,30,THA,0,1
,1457,30,TUN,1,1
,1457,30,BGD,0,1
,1457,30,MAR,0,1
,1457,30,CMR,1,1
,1457,30,ZMB,0,1
,1457,30,UKR,1,1
,1457,30,TTO,0,1
,1457,30,ARE,0,1
,1457,30,PRY,0,1
,1457,30,NPL,0,1
,1457,30,RUS,0,1
,1457,30,CIV,0,1
,1457,30,ITA,0,1
,1457,30,MNG,1,1
,1457,30,CZE,0,1
,1457,30,SWE,0,1
,1457,30,TUR,0,1
,1457,30,MMR,0,1
,1457,30,TZA,1,1
,1457,30,SAU,1,1
,1457,30,JOR,0,1
,1457,30,GUY,0,1
,1457,30,COD,0,1
,1457,30,SDN,0,1
,1457,30,BGR,0,1
,1457,30,POL,0,1
,1457,30,BEN,0,1
,1457,30,JAM,0,1
,1457,30,AGO,0,1
,1457,30,NAM,0,1
,1457,30,ISR,0,1
,1457,30,CUW,0,1
,1457,30,DZA,0,1
,1457,30,ZWE,0,1
,1457,30,KWT,0,1
,1457,30,CUB,0,1
,1457,30,SVN,0,1
,1457,30,CHN,0,1
,1457,30,SOM,0,1
,1457,30,HUN,0,1
,1457,30,AUT,0,1
,1457,30,MUS,0,1
,1457,30,MDV,0,1
,1457,30,SLE,1,1
,1457,30,SRB,1,1
,1457,30,ALB,0,1
,1457,30,VCT,0,1
,1457,30,WSM,0,1
,1457,30,EST,0,1
,1457,30,PNG,0,1
,1457,30,BHR,0,1
,1457,30,KAZ,0,1
,1457,30,GUF,0,1
,1457,30,VIR,0,1
,1457,30,SEN,0,1
,1457,30,MLI,0,1
,1457,30,LBY,0,1
,1457,30,NOR,0,1
,1457,30,SVK,0,1
,1457,30,LBN,0,1
,1457,30,GRC,0,1
,1457,30,FIN,0,1
,1457,30,QAT,0,1
,1457,30,RWA,0,1
,1457,30,UZB,0,1
,1457,30,LBR,0,1
,1457,30,BFA,0,1
,1457,30,KIR,0,1
,1457,30,IRQ,0,1
,1457,30,AZE,0,1
,2354,30,GGG,1320,1
,2354,30,USA,357,1
,2354,30,GTM,92,1
,2354,30,ARG,92,1
,2354,30,MEX,70,1
,2354,30,SGP,70,1
,2354,30,ECU,69,1
,2354,30,NGA,15,1
,2354,30,AUS,16,1
,2354,30,COL,97,1
,2354,30,PHL,29,1
,2354,30,CRI,22,1
,2354,30,CHL,18,1
,2354,30,PER,66,1
,2354,30,IND,25,1
,2354,30,MYS,16,1
,2354,30,SLV,13,1
,2354,30,KEN,12,1
,2354,30,EGY,4,1
,2354,30,PRT,1,1
,2354,30,BRA,62,1
,2354,30,PAN,6,1
,2354,30,VEN,20,1
,2354,30,HKG,20,1
,2354,30,NZL,5,1
,2354,30,CAN,5,1
,2354,30,HND,10,1
,2354,30,BOL,25,1
,2354,30,GBR,4,1
,2354,30,IDN,4,1
,2354,30,DOM,4,1
,2354,30,ZAF,2,1
,2354,30,IRN,0,1
,2354,30,GHA,6,1
,2354,30,PRI,6,1
,2354,30,NLD,6,1
,2354,30,DEU,4,1
,2354,30,ESP,3,1
,2354,30,FRA,4,1
,2354,30,PAK,2,1
,2354,30,URY,3,1
,2354,30,FJI,3,1
,2354,30,KOR,3,1
,2354,30,NIC,3,1
,2354,30,ROU,2,1
,2354,30,BLZ,0,1
,2354,30,VNM,1,1
,2354,30,UGA,3,1
,2354,30,JPN,2,1
,2354,30,BRB,4,1
,2354,30,KHM,1,1
,2354,30,ETH,1,1
,2354,30,THA,0,1
,2354,30,TUN,2,1
,2354,30,BGD,1,1
,2354,30,MAR,0,1
,2354,30,CMR,2,1
,2354,30,ZMB,2,1
,2354,30,UKR,1,1
,2354,30,TTO,1,1
,2354,30,ARE,0,1
,2354,30,PRY,0,1
,2354,30,NPL,0,1
,2354,30,RUS,0,1
,2354,30,CIV,2,1
,2354,30,ITA,2,1
,2354,30,MNG,1,1
,2354,30,CZE,1,1
,2354,30,SWE,0,1
,2354,30,TUR,0,1
,2354,30,MMR,0,1
,2354,30,TZA,2,1
,2354,30,SAU,1,1
,2354,30,JOR,1,1
,2354,30,GUY,1,1
,2354,30,COD,1,1
,2354,30,SDN,0,1
,2354,30,BGR,0,1
,2354,30,POL,0,1
,2354,30,BEN,2,1
,2354,30,JAM,1,1
,2354,30,AGO,1,1
,2354,30,NAM,1,1
,2354,30,ISR,0,1
,2354,30,CUW,0,1
,2354,30,DZA,0,1
,2354,30,ZWE,0,1
,2354,30,KWT,0,1
,2354,30,CUB,0,1
,2354,30,SVN,0,1
,2354,30,CHN,0,1
,2354,30,SOM,0,1
,2354,30,HUN,0,1
,2354,30,AUT,0,1
,2354,30,MUS,0,1
,2354,30,MDV,0,1
,2354,30,SLE,1,1
,2354,30,SRB,1,1
,2354,30,ALB,1,1
,2354,30,VCT,1,1
,2354,30,WSM,1,1
,2354,30,EST,0,1
,2354,30,PNG,0,1
,2354,30,BHR,0,1
,2354,30,KAZ,0,1
,2354,30,GUF,0,1
,2354,30,VIR,0,1
,2354,30,SEN,0,1
,2354,30,MLI,0,1
,2354,30,LBY,0,1
,2354,30,NOR,0,1
,2354,30,SVK,0,1
,2354,30,LBN,0,1
,2354,30,GRC,0,1
,2354,30,FIN,0,1
,2354,30,QAT,0,1
,2354,30,RWA,0,1
,2354,30,UZB,0,1
,2354,30,LBR,0,1
,2354,30,BFA,0,1
,2354,30,KIR,0,1
,2354,30,IRQ,0,1
,2354,30,AZE,0,1
,3251,30,GGG,7374,1
,3251,30,USA,2956,1
,3251,30,GTM,184,1
,3251,30,ARG,299,1
,3251,30,MEX,278,1
,3251,30,SGP,228,1
,3251,30,ECU,326,1
,3251,30,NGA,125,1
,3251,30,AUS,50,1
,3251,30,COL,502,1
,3251,30,PHL,275,1
,3251,30,CRI,130,1
,3251,30,CHL,154,1
,3251,30,PER,131,1
,3251,30,IND,118,1
,3251,30,MYS,73,1
,3251,30,SLV,49,1
,3251,30,KEN,38,1
,3251,30,EGY,9,1
,3251,30,PRT,2,1
,3251,30,BRA,446,1
,3251,30,PAN,109,1
,3251,30,VEN,87,1
,3251,30,HKG,73,1
,3251,30,NZL,71,1
,3251,30,CAN,69,1
,3251,30,HND,67,1
,3251,30,BOL,63,1
,3251,30,GBR,34,1
,3251,30,IDN,30,1
,3251,30,DOM,27,1
,3251,30,ZAF,24,1
,3251,30,IRN,23,1
,3251,30,GHA,19,1
,3251,30,PRI,19,1
,3251,30,NLD,18,1
,3251,30,DEU,18,1
,3251,30,ESP,18,1
,3251,30,FRA,16,1
,3251,30,PAK,16,1
,3251,30,URY,14,1
,3251,30,FJI,14,1
,3251,30,KOR,12,1
,3251,30,NIC,12,1
,3251,30,ROU,12,1
,3251,30,BLZ,12,1
,3251,30,VNM,11,1
,3251,30,UGA,10,1
,3251,30,JPN,10,1
,3251,30,BRB,9,1
,3251,30,KHM,9,1
,3251,30,ETH,8,1
,3251,30,THA,8,1
,3251,30,TUN,7,1
,3251,30,BGD,7,1
,3251,30,MAR,7,1
,3251,30,CMR,6,1
,3251,30,ZMB,6,1
,3251,30,UKR,6,1
,3251,30,TTO,6,1
,3251,30,ARE,6,1
,3251,30,PRY,6,1
,3251,30,NPL,6,1
,3251,30,RUS,5,1
,3251,30,CIV,4,1
,3251,30,ITA,4,1
,3251,30,MNG,4,1
,3251,30,CZE,4,1
,3251,30,SWE,4,1
,3251,30,TUR,4,1
,3251,30,MMR,4,1
,3251,30,TZA,3,1
,3251,30,SAU,3,1
,3251,30,JOR,3,1
,3251,30,GUY,3,1
,3251,30,COD,3,1
,3251,30,SDN,3,1
,3251,30,BGR,3,1
,3251,30,POL,3,1
,3251,30,BEN,2,1
,3251,30,JAM,2,1
,3251,30,AGO,2,1
,3251,30,NAM,2,1
,3251,30,ISR,2,1
,3251,30,CUW,2,1
,3251,30,DZA,2,1
,3251,30,ZWE,2,1
,3251,30,KWT,2,1
,3251,30,CUB,2,1
,3251,30,SVN,2,1
,3251,30,CHN,2,1
,3251,30,SOM,2,1
,3251,30,HUN,2,1
,3251,30,AUT,2,1
,3251,30,MUS,2,1
,3251,30,MDV,2,1
,3251,30,SLE,1,1
,3251,30,SRB,1,1
,3251,30,ALB,1,1
,3251,30,VCT,1,1
,3251,30,WSM,1,1
,3251,30,EST,1,1
,3251,30,PNG,1,1
,3251,30,BHR,1,1
,3251,30,KAZ,1,1
,3251,30,GUF,1,1
,3251,30,VIR,1,1
,3251,30,SEN,1,1
,3251,30,MLI,1,1
,3251,30,LBY,1,1
,3251,30,NOR,1,1
,3251,30,SVK,1,1
,3251,30,LBN,1,1
,3251,30,GRC,1,1
,3251,30,FIN,1,1
,3251,30,QAT,1,1
,3251,30,RWA,1,1
,3251,30,UZB,1,1
,3251,30,LBR,1,1
,3251,30,BFA,1,1
,3251,30,KIR,1,1
,3251,30,IRQ,1,1
,3251,30,AZE,1,1
