record_id,activitywindow_date_id,source_id,country,value,isOriginal
,2364,93,NU2,3,1
,2364,93,BWA,3,1
,2364,93,LUX,3,1
,2364,93,BHR,3,1
,2364,93,LVA,3,1
,2364,93,BGD,3,1
,2364,93,SLV,3,1
,2364,93,VUT,2,1
,2364,93,PRT,2,1
,2364,93,MMR,2,1
,2364,93,SDN,2,1
,2364,93,UGA,2,1
,2364,93,KGZ,2,1
,2364,93,ISL,2,1
,2364,93,BOL,2,1
,2364,93,TTO,2,1
,2364,93,EST,2,1
,2364,93,ZMB,2,1
,2364,93,DOM,1,1
,2364,93,BES,1,1
,2364,93,KHM,1,1
,2364,93,LTU,1,1
,2364,93,MWI,1,1
,2364,93,AFG,1,1
,2364,93,SWZ,1,1
,2364,93,LKA,1,1
,2364,93,PRY,1,1
,2364,93,MLT,1,1
,2364,93,LBY,1,1
,2364,93,ALA,1,1
,2364,93,CHN,1,1
,2364,93,ABW,1,1
,2364,93,BHS,1,1
,2364,93,ZWE,1,1
,2364,93,LBR,1,1
,2364,93,HKG,1,1
,2364,93,ARE,1,1
,2364,93,PSE,1,1
