record_id,activitywindow_date_id,source_id,country,value,isOriginal
,1450,50,FSM,42,1
,1450,50,GRL,40,1
,1450,50,PLW,34,1
,1450,50,BES,29,1
,1450,50,AND,10,1
,1450,50,MAF,18,1
,1450,50,COK,20,1
,1450,50,KIR,15,1
,1450,50,MHL,16,1
,1450,50,LIE,8,1
,1450,50,NRU,10,1
,1450,50,MYT,5,1
,1450,50,ERI,5,1
,1450,50,VAT,3,1
,1450,50,SMR,1,1
,1450,50,ALA,3,1
,1450,50,SPM,2,1
,1450,50,FLK,2,1
,1450,50,WLF,1,1
,1450,50,ASM,3,1
,1450,50,TUV,1,1
,1450,50,IOT,1,1
,1450,50,MSR,1,1
,1450,50,NFK,1,1
,1450,50,NIU,0,1
,1450,50,TKL,0,1
,1450,50,PRK,0,1
,1450,50,SHN,0,1
,1450,50,BLM,0,1
,1450,50,CCK,0,1
,2347,50,GGG,10651119,1
,2347,50,USA,2255204,1
,2347,50,BRA,671177,1
,2347,50,MEX,550293,1
,2347,50,TUR,695913,1
,2347,50,IND,830695,1
,2347,50,COL,291222,1
,2347,50,IDN,494772,1
,2347,50,NGA,564102,1
,2347,50,EGY,178678,1
,2347,50,POL,249954,1
,2347,50,ROU,119557,1
,2347,50,PER,94929,1
,2347,50,HUN,74895,1
,2347,50,ECU,168933,1
,2347,50,PHL,253004,1
,2347,50,VEN,149249,1
,2347,50,FRA,93271,1
,2347,50,CHL,89676,1
,2347,50,GBR,133042,1
,2347,50,CAN,145116,1
,2347,50,RUS,124438,1
,2347,50,COD,71570,1
,2347,50,MAR,34155,1
,2347,50,SVK,47086,1
,2347,50,GTM,83814,1
,2347,50,ZAF,76427,1
,2347,50,DZA,61263,1
,2347,50,CMR,79996,1
,2347,50,AUS,73280,1
,2347,50,AGO,57742,1
,2347,50,DEU,70509,1
,2347,50,KEN,66449,1
,2347,50,HND,77866,1
,2347,50,UGA,66376,1
,2347,50,CRI,62727,1
,2347,50,PAK,44948,1
,2347,50,ETH,65348,1
,2347,50,LBN,40354,1
,2347,50,CIV,50857,1
,2347,50,GHA,62489,1
,2347,50,SGP,51983,1
,2347,50,ZMB,52856,1
,2347,50,PRT,9506,1
,2347,50,MOZ,38163,1
,2347,50,JOR,20981,1
,2347,50,UKR,37841,1
,2347,50,JPN,30785,1
,2347,50,NIC,35335,1
,2347,50,BGR,37623,1
,2347,50,BEN,30543,1
,2347,50,ITA,37009,1
,2347,50,MYS,23207,1
,2347,50,PAN,34409,1
,2347,50,TUN,16867,1
,2347,50,VNM,27435,1
,2347,50,ESP,17976,1
,2347,50,MDA,17222,1
,2347,50,ARG,17265,1
,2347,50,IRQ,21750,1
,2347,50,YEM,18444,1
,2347,50,NLD,23085,1
,2347,50,BFA,19589,1
,2347,50,BEL,11597,1
,2347,50,NZL,15779,1
,2347,50,THA,13592,1
,2347,50,BLR,15832,1
,2347,50,AZE,21136,1
,2347,50,PRI,7360,1
,2347,50,HKG,12723,1
,2347,50,BGD,25109,1
,2347,50,CHE,12788,1
,2347,50,MDG,14456,1
,2347,50,CHN,5585,1
,2347,50,IRL,10619,1
,2347,50,GIN,27042,1
,2347,50,SEN,11149,1
,2347,50,BDI,11699,1
,2347,50,GAB,6532,1
,2347,50,ALB,10897,1
,2347,50,KOR,11701,1
,2347,50,ARE,10709,1
,2347,50,AUT,8560,1
,2347,50,SWE,9575,1
,2347,50,CZE,6623,1
,2347,50,MWI,8450,1
,2347,50,RWA,20534,1
,2347,50,MLI,11093,1
,2347,50,CPV,5512,1
,2347,50,KAZ,10065,1
,2347,50,TWN,7647,1
,2347,50,HTI,11870,1
,2347,50,UZB,12131,1
,2347,50,LBR,11706,1
,2347,50,ZWE,6442,1
,2347,50,JAM,9878,1
,2347,50,SAU,7112,1
,2347,50,TGO,14109,1
,2347,50,SRB,5887,1
,2347,50,GRC,7192,1
,2347,50,MMR,4381,1
,2347,50,AFG,4699,1
,2347,50,COG,3726,1
,2347,50,HRV,4880,1
,2347,50,TZA,6600,1
,2347,50,PNG,2564,1
,2347,50,FIN,8231,1
,2347,50,DOM,5558,1
,2347,50,NPL,6444,1
,2347,50,URY,2164,1
,2347,50,TTO,6167,1
,2347,50,KGZ,6989,1
,2347,50,MNG,6625,1
,2347,50,PRY,2614,1
,2347,50,SDN,7948,1
,2347,50,GEO,4132,1
,2347,50,TCD,2131,1
,2347,50,SLV,6389,1
,2347,50,NER,5013,1
,2347,50,NOR,3837,1
,2347,50,IRN,1563,1
,2347,50,ISR,3418,1
,2347,50,ARM,3315,1
,2347,50,LKA,4098,1
,2347,50,BWA,2522,1
,2347,50,KWT,3044,1
,2347,50,LTU,2951,1
,2347,50,BOL,2945,1
,2347,50,MUS,3168,1
,2347,50,LAO,1049,1
,2347,50,NAM,3357,1
,2347,50,QAT,2871,1
,2347,50,SVN,3004,1
,2347,50,LUX,1373,1
,2347,50,KHM,1748,1
,2347,50,DNK,2671,1
,2347,50,GNQ,2417,1
,2347,50,MKD,1979,1
,2347,50,BHS,3234,1
,2347,50,SYR,2291,1
,2347,50,LBY,2021,1
,2347,50,SWZ,1637,1
,2347,50,OMN,1806,1
,2347,50,CUB,567,1
,2347,50,GNB,1734,1
,2347,50,SLE,1904,1
,2347,50,TJK,2346,1
,2347,50,BIH,1519,1
,2347,50,CYP,1557,1
,2347,50,FJI,2079,1
,2347,50,REU,1415,1
,2347,50,CAF,1335,1
,2347,50,LCA,651,1
,2347,50,BRB,1831,1
,2347,50,SOM,1094,1
,2347,50,BHR,1428,1
,2347,50,LVA,1381,1
,2347,50,GUY,1626,1
,2347,50,EST,1331,1
,2347,50,PSE,951,1
,2347,50,MTQ,873,1
,2347,50,LSO,897,1
,2347,50,BLZ,1203,1
,2347,50,SSD,1340,1
,2347,50,MNE,1273,1
,2347,50,MLT,855,1
,2347,50,CUW,644,1
,2347,50,STP,707,1
,2347,50,GLP,618,1
,2347,50,GUM,740,1
,2347,50,GRD,406,1
,2347,50,ATG,241,1
,2347,50,BRN,598,1
,2347,50,MAC,556,1
,2347,50,TKM,864,1
,2347,50,MDV,606,1
,2347,50,BTN,510,1
,2347,50,SUR,662,1
,2347,50,GUF,350,1
,2347,50,CYM,451,1
,2347,50,VCT,422,1
,2347,50,ISL,396,1
,2347,50,NU2,163,1
,2347,50,GMB,545,1
,2347,50,DJI,167,1
,2347,50,PYF,287,1
,2347,50,MRT,545,1
,2347,50,VUT,292,1
,2347,50,TLS,475,1
,2347,50,NCL,291,1
,2347,50,BMU,340,1
,2347,50,JEY,361,1
,2347,50,SYC,291,1
,2347,50,ABW,228,1
,2347,50,VIR,309,1
,2347,50,DMA,309,1
,2347,50,SLB,371,1
,2347,50,AIA,174,1
,2347,50,TCA,255,1
,2347,50,WSM,291,1
,2347,50,MCO,263,1
,2347,50,KNA,172,1
,2347,50,TON,197,1
,2347,50,SXM,182,1
,2347,50,VGB,191,1
,2347,50,COM,45,1
,2347,50,IMN,133,1
,2347,50,MNP,96,1
,2347,50,GGY,123,1
,2347,50,GIB,69,1
,2347,50,FRO,100,1
,2347,50,FSM,103,1
,2347,50,GRL,111,1
,2347,50,PLW,82,1
,2347,50,BES,78,1
,2347,50,AND,25,1
,2347,50,MAF,43,1
,2347,50,COK,60,1
,2347,50,KIR,48,1
,2347,50,MHL,38,1
,2347,50,LIE,33,1
,2347,50,NRU,31,1
,2347,50,MYT,23,1
,2347,50,ERI,11,1
,2347,50,VAT,8,1
,2347,50,SMR,3,1
,2347,50,ALA,3,1
,2347,50,SPM,6,1
,2347,50,FLK,3,1
,2347,50,WLF,4,1
,2347,50,ASM,10,1
,2347,50,TUV,5,1
,2347,50,IOT,4,1
,2347,50,MSR,3,1
,2347,50,NFK,1,1
,2347,50,NIU,2,1
,2347,50,TKL,0,1
,2347,50,PRK,1,1
,2347,50,SHN,0,1
,2347,50,BLM,1,1
,2347,50,CCK,0,1
,3244,50,GGG,58065927,1
,3244,50,USA,10405721,1
,3244,50,BRA,6564396,1
,3244,50,MEX,3991860,1
,3244,50,TUR,2789993,1
,3244,50,IND,2730651,1
,3244,50,COL,2365042,1
,3244,50,IDN,2314346,1
,3244,50,NGA,2247445,1
,3244,50,EGY,1438758,1
,3244,50,POL,1404990,1
,3244,50,ROU,1184185,1
,3244,50,PER,922022,1
,3244,50,HUN,921429,1
,3244,50,ECU,865917,1
,3244,50,PHL,754939,1
,3244,50,VEN,749464,1
,3244,50,FRA,748339,1
,3244,50,CHL,725305,1
,3244,50,GBR,703676,1
,3244,50,CAN,680610,1
,3244,50,RUS,608614,1
,3244,50,COD,445448,1
,3244,50,MAR,436599,1
,3244,50,SVK,407109,1
,3244,50,GTM,399977,1
,3244,50,ZAF,377540,1
,3244,50,DZA,365446,1
,3244,50,CMR,358230,1
,3244,50,AUS,345378,1
,3244,50,AGO,344784,1
,3244,50,DEU,337965,1
,3244,50,KEN,331075,1
,3244,50,HND,329677,1
,3244,50,UGA,315226,1
,3244,50,CRI,306141,1
,3244,50,PAK,296307,1
,3244,50,ETH,278084,1
,3244,50,LBN,269487,1
,3244,50,CIV,263696,1
,3244,50,GHA,259395,1
,3244,50,SGP,253315,1
,3244,50,ZMB,218425,1
,3244,50,PRT,217237,1
,3244,50,MOZ,212565,1
,3244,50,JOR,209888,1
,3244,50,UKR,205779,1
,3244,50,JPN,200588,1
,3244,50,NIC,171878,1
,3244,50,BGR,167409,1
,3244,50,BEN,166316,1
,3244,50,ITA,164760,1
,3244,50,MYS,162411,1
,3244,50,PAN,157290,1
,3244,50,TUN,152643,1
,3244,50,VNM,147316,1
,3244,50,ESP,145708,1
,3244,50,MDA,124951,1
,3244,50,ARG,108849,1
,3244,50,IRQ,106702,1
,3244,50,YEM,99584,1
,3244,50,NLD,98632,1
,3244,50,BFA,92267,1
,3244,50,BEL,83386,1
,3244,50,NZL,79922,1
,3244,50,THA,77196,1
,3244,50,BLR,76678,1
,3244,50,AZE,75686,1
,3244,50,PRI,75466,1
,3244,50,HKG,73225,1
,3244,50,BGD,71197,1
,3244,50,CHE,69959,1
,3244,50,MDG,69448,1
,3244,50,CHN,62816,1
,3244,50,IRL,59237,1
,3244,50,GIN,57505,1
,3244,50,SEN,56786,1
,3244,50,BDI,56753,1
,3244,50,GAB,56357,1
,3244,50,ALB,54280,1
,3244,50,KOR,53887,1
,3244,50,ARE,52209,1
,3244,50,AUT,51782,1
,3244,50,SWE,50019,1
,3244,50,CZE,49382,1
,3244,50,MWI,45368,1
,3244,50,RWA,45083,1
,3244,50,MLI,44647,1
,3244,50,CPV,42854,1
,3244,50,KAZ,39661,1
,3244,50,TWN,39167,1
,3244,50,HTI,37729,1
,3244,50,UZB,37445,1
,3244,50,LBR,36465,1
,3244,50,ZWE,35974,1
,3244,50,JAM,35760,1
,3244,50,SAU,34742,1
,3244,50,TGO,34622,1
,3244,50,SRB,34610,1
,3244,50,GRC,33020,1
,3244,50,MMR,32535,1
,3244,50,AFG,30902,1
,3244,50,COG,30853,1
,3244,50,HRV,30404,1
,3244,50,TZA,29782,1
,3244,50,PNG,29625,1
,3244,50,FIN,28816,1
,3244,50,DOM,27946,1
,3244,50,NPL,27336,1
,3244,50,URY,26265,1
,3244,50,TTO,24833,1
,3244,50,KGZ,22615,1
,3244,50,MNG,22042,1
,3244,50,PRY,21966,1
,3244,50,SDN,21908,1
,3244,50,GEO,21095,1
,3244,50,TCD,21036,1
,3244,50,SLV,21036,1
,3244,50,NER,20206,1
,3244,50,NOR,20114,1
,3244,50,IRN,19683,1
,3244,50,ISR,18307,1
,3244,50,ARM,17925,1
,3244,50,LKA,17479,1
,3244,50,BWA,16935,1
,3244,50,KWT,16432,1
,3244,50,LTU,16208,1
,3244,50,BOL,16194,1
,3244,50,MUS,15990,1
,3244,50,LAO,15767,1
,3244,50,NAM,14854,1
,3244,50,QAT,13766,1
,3244,50,SVN,13644,1
,3244,50,LUX,13301,1
,3244,50,KHM,12420,1
,3244,50,DNK,12155,1
,3244,50,GNQ,12105,1
,3244,50,MKD,11999,1
,3244,50,BHS,11746,1
,3244,50,SYR,11703,1
,3244,50,LBY,10734,1
,3244,50,SWZ,9828,1
,3244,50,OMN,9480,1
,3244,50,CUB,8926,1
,3244,50,GNB,8608,1
,3244,50,SLE,8349,1
,3244,50,TJK,8290,1
,3244,50,BIH,8164,1
,3244,50,CYP,8119,1
,3244,50,FJI,7775,1
,3244,50,REU,7719,1
,3244,50,CAF,7568,1
,3244,50,LCA,7193,1
,3244,50,BRB,7108,1
,3244,50,SOM,7078,1
,3244,50,BHR,6924,1
,3244,50,LVA,6092,1
,3244,50,GUY,6090,1
,3244,50,EST,5881,1
,3244,50,PSE,5582,1
,3244,50,MTQ,5356,1
,3244,50,LSO,5313,1
,3244,50,BLZ,4661,1
,3244,50,SSD,4501,1
,3244,50,MNE,4405,1
,3244,50,MLT,4371,1
,3244,50,CUW,4233,1
,3244,50,STP,3515,1
,3244,50,GLP,3375,1
,3244,50,GUM,3350,1
,3244,50,GRD,3336,1
,3244,50,ATG,3328,1
,3244,50,BRN,3241,1
,3244,50,MAC,2973,1
,3244,50,TKM,2851,1
,3244,50,MDV,2734,1
,3244,50,BTN,2488,1
,3244,50,SUR,2264,1
,3244,50,GUF,2184,1
,3244,50,CYM,2126,1
,3244,50,VCT,2034,1
,3244,50,ISL,1957,1
,3244,50,NU2,1727,1
,3244,50,GMB,1697,1
,3244,50,DJI,1678,1
,3244,50,PYF,1670,1
,3244,50,MRT,1599,1
,3244,50,VUT,1579,1
,3244,50,TLS,1555,1
,3244,50,NCL,1505,1
,3244,50,BMU,1504,1
,3244,50,JEY,1385,1
,3244,50,SYC,1341,1
,3244,50,ABW,1326,1
,3244,50,VIR,1317,1
,3244,50,DMA,1268,1
,3244,50,SLB,1244,1
,3244,50,AIA,1202,1
,3244,50,TCA,1050,1
,3244,50,WSM,969,1
,3244,50,MCO,962,1
,3244,50,KNA,911,1
,3244,50,TON,841,1
,3244,50,SXM,715,1
,3244,50,VGB,691,1
,3244,50,COM,654,1
,3244,50,IMN,651,1
,3244,50,MNP,593,1
,3244,50,GGY,507,1
,3244,50,GIB,439,1
,3244,50,FRO,420,1
,3244,50,FSM,365,1
,3244,50,GRL,347,1
,3244,50,PLW,346,1
,3244,50,BES,326,1
,3244,50,AND,228,1
,3244,50,MAF,226,1
,3244,50,COK,182,1
,3244,50,KIR,154,1
,3244,50,MHL,153,1
,3244,50,LIE,139,1
,3244,50,NRU,83,1
,3244,50,MYT,79,1
,3244,50,ERI,52,1
,3244,50,VAT,47,1
,3244,50,SMR,46,1
,3244,50,ALA,36,1
,3244,50,SPM,29,1
,3244,50,FLK,28,1
,3244,50,WLF,28,1
,3244,50,ASM,22,1
,3244,50,TUV,19,1
,3244,50,IOT,15,1
,3244,50,MSR,14,1
,3244,50,NFK,10,1
,3244,50,NIU,10,1
,3244,50,TKL,7,1
,3244,50,PRK,4,1
,3244,50,SHN,2,1
,3244,50,BLM,1,1
,3244,50,CCK,1,1
