record_id,activitywindow_date_id,source_id,country,value,isOriginal
,574,94,QAT,0,1
,574,94,MMR,0,1
,574,94,PSE,0,1
,574,94,JAM,0,1
,574,94,LKA,0,1
,574,94,SSD,1,1
,574,94,GRD,0,1
,574,94,MUS,0,1
,574,94,LBY,0,1
,574,94,ALB,1,1
,574,94,TJK,0,1
,574,94,VUT,0,1
,574,94,MTQ,0,1
,574,94,NAM,0,1
,574,94,SLE,0,1
,574,94,NU2,0,1
,574,94,AFG,0,1
,574,94,BHS,0,1
,574,94,BRB,0,1
,574,94,GUM,0,1
,574,94,AGO,0,1
,574,94,LSO,0,1
,574,94,ISL,0,1
,574,94,TKM,0,1
,574,94,KHM,0,1
,574,94,ABW,0,1
,574,94,GLP,0,1
,574,94,SOM,0,1
,574,94,AIA,0,1
,574,94,SYC,0,1
,574,94,BLZ,0,1
,574,94,MCO,0,1
,574,94,SLB,1,1
,574,94,GUY,0,1
,574,94,NCL,0,1
,574,94,FJI,0,1
,574,94,MDV,0,1
,574,94,KNA,0,1
,574,94,GMB,0,1
,574,94,BRN,0,1
,574,94,GUF,0,1
,574,94,DJI,0,1
,574,94,MRT,0,1
,574,94,LIE,0,1
,574,94,SUR,0,1
,574,94,BTN,0,1
,574,94,JEY,0,1
,574,94,BES,0,1
,574,94,ALA,0,1
,574,94,VIR,0,1
,574,94,WSM,0,1
,574,94,IMN,0,1
,574,94,MAC,0,1
,574,94,MNP,0,1
,574,94,DMA,0,1
,574,94,CYM,0,1
,574,94,BMU,0,1
,574,94,SXM,0,1
,574,94,GIB,0,1
,1471,94,GGG,19238,1
,1471,94,NGA,6343,1
,1471,94,TUR,1755,1
,1471,94,MEX,75,1
,1471,94,RUS,1669,1
,1471,94,POL,592,1
,1471,94,COL,70,1
,1471,94,HUN,700,1
,1471,94,IND,609,1
,1471,94,USA,241,1
,1471,94,IDN,249,1
,1471,94,CMR,790,1
,1471,94,EGY,466,1
,1471,94,PER,15,1
,1471,94,ETH,375,1
,1471,94,SVK,158,1
,1471,94,VEN,45,1
,1471,94,CIV,417,1
,1471,94,COD,353,1
,1471,94,ECU,17,1
,1471,94,FRA,65,1
,1471,94,UGA,138,1
,1471,94,CHL,9,1
,1471,94,ZMB,187,1
,1471,94,GHA,130,1
,1471,94,DEU,118,1
,1471,94,KEN,120,1
,1471,94,UKR,246,1
,1471,94,BEN,214,1
,1471,94,BGR,5,1
,1471,94,GTM,1,1
,1471,94,MAR,95,1
,1471,94,GBR,67,1
,1471,94,BFA,280,1
,1471,94,CAN,64,1
,1471,94,DZA,161,1
,1471,94,CRI,7,1
,1471,94,HND,2,1
,1471,94,ROU,127,1
,1471,94,BLR,103,1
,1471,94,GIN,158,1
,1471,94,LBN,116,1
,1471,94,BDI,121,1
,1471,94,PAK,80,1
,1471,94,JOR,85,1
,1471,94,MDG,145,1
,1471,94,ESP,2,1
,1471,94,PAN,1,1
,1471,94,RWA,266,1
,1471,94,JPN,49,1
,1471,94,NIC,1,1
,1471,94,MWI,4,1
,1471,94,LBR,95,1
,1471,94,YEM,160,1
,1471,94,MOZ,30,1
,1471,94,PRI,2,1
,1471,94,ITA,23,1
,1471,94,AZE,31,1
,1471,94,NER,95,1
,1471,94,NLD,25,1
,1471,94,BEL,4,1
,1471,94,CHN,0,1
,1471,94,ZAF,6,1
,1471,94,AUT,28,1
,1471,94,ARG,2,1
,1471,94,TUN,59,1
,1471,94,GRC,25,1
,1471,94,IRQ,52,1
,1471,94,MLI,63,1
,1471,94,CZE,11,1
,1471,94,TGO,94,1
,1471,94,GAB,15,1
,1471,94,AUS,11,1
,1471,94,SEN,35,1
,1471,94,SRB,21,1
,1471,94,SWE,7,1
,1471,94,THA,17,1
,1471,94,VNM,16,1
,1471,94,PNG,0,1
,1471,94,CHE,12,1
,1471,94,COG,6,1
,1471,94,HRV,7,1
,1471,94,SVN,14,1
,1471,94,MDA,13,1
,1471,94,KOR,4,1
,1471,94,BWA,1,1
,1471,94,MYS,5,1
,1471,94,URY,0,1
,1471,94,GNQ,1,1
,1471,94,IRL,3,1
,1471,94,HTI,23,1
,1471,94,TWN,0,1
,1471,94,TCD,7,1
,1471,94,ZWE,0,1
,1471,94,GEO,7,1
,1471,94,ARM,8,1
,1471,94,NZL,4,1
,1471,94,MKD,4,1
,1471,94,PHL,2,1
,1471,94,SGP,6,1
,1471,94,CYP,3,1
,1471,94,BRA,3,1
,1471,94,HKG,0,1
,1471,94,CAF,4,1
,1471,94,DOM,0,1
,1471,94,MNE,2,1
,1471,94,KAZ,7,1
,1471,94,NOR,4,1
,1471,94,GNB,5,1
,1471,94,LAO,2,1
,1471,94,SWZ,0,1
,1471,94,KWT,2,1
,1471,94,ARE,2,1
,1471,94,SLV,0,1
,1471,94,FIN,5,1
,1471,94,SAU,0,1
,1471,94,MNG,1,1
,1471,94,DNK,4,1
,1471,94,BIH,1,1
,1471,94,SDN,9,1
,1471,94,LUX,2,1
,1471,94,ISR,3,1
,1471,94,LCA,0,1
,1471,94,LVA,0,1
,1471,94,OMN,3,1
,1471,94,NPL,0,1
,1471,94,CUB,0,1
,1471,94,BOL,0,1
,1471,94,CUW,0,1
,1471,94,EST,0,1
,1471,94,PRY,0,1
,1471,94,SYR,6,1
,1471,94,KGZ,1,1
,1471,94,TTO,1,1
,1471,94,BHR,1,1
,1471,94,ATG,0,1
,1471,94,TLS,1,1
,1471,94,PRT,1,1
,1471,94,TZA,0,1
,1471,94,BGD,0,1
,1471,94,UZB,1,1
,1471,94,LTU,1,1
,1471,94,IRN,0,1
,1471,94,REU,0,1
,1471,94,MLT,0,1
,1471,94,QAT,0,1
,1471,94,MMR,0,1
,1471,94,PSE,0,1
,1471,94,JAM,0,1
,1471,94,LKA,0,1
,1471,94,SSD,1,1
,1471,94,GRD,0,1
,1471,94,MUS,0,1
,1471,94,LBY,1,1
,1471,94,ALB,1,1
,1471,94,TJK,0,1
,1471,94,VUT,1,1
,1471,94,MTQ,0,1
,1471,94,NAM,0,1
,1471,94,SLE,0,1
,1471,94,NU2,1,1
,1471,94,AFG,0,1
,1471,94,BHS,0,1
,1471,94,BRB,0,1
,1471,94,GUM,0,1
,1471,94,AGO,0,1
,1471,94,LSO,0,1
,1471,94,ISL,0,1
,1471,94,TKM,0,1
,1471,94,KHM,1,1
,1471,94,ABW,0,1
,1471,94,GLP,0,1
,1471,94,SOM,0,1
,1471,94,AIA,0,1
,1471,94,SYC,0,1
,1471,94,BLZ,0,1
,1471,94,MCO,0,1
,1471,94,SLB,1,1
,1471,94,GUY,0,1
,1471,94,NCL,0,1
,1471,94,FJI,0,1
,1471,94,MDV,0,1
,1471,94,KNA,0,1
,1471,94,GMB,0,1
,1471,94,BRN,0,1
,1471,94,GUF,0,1
,1471,94,DJI,0,1
,1471,94,MRT,0,1
,1471,94,LIE,0,1
,1471,94,SUR,0,1
,1471,94,BTN,0,1
,1471,94,JEY,0,1
,1471,94,BES,0,1
,1471,94,ALA,0,1
,1471,94,VIR,0,1
,1471,94,WSM,0,1
,1471,94,IMN,0,1
,1471,94,MAC,0,1
,1471,94,MNP,0,1
,1471,94,DMA,0,1
,1471,94,CYM,0,1
,1471,94,BMU,0,1
,1471,94,SXM,0,1
,1471,94,GIB,0,1
,2368,94,GGG,74547,1
,2368,94,NGA,21904,1
,2368,94,TUR,11615,1
,2368,94,MEX,1013,1
,2368,94,RUS,6168,1
,2368,94,POL,2890,1
,2368,94,COL,757,1
,2368,94,HUN,1637,1
,2368,94,IND,2392,1
,2368,94,USA,833,1
,2368,94,IDN,943,1
,2368,94,CMR,2863,1
,2368,94,EGY,927,1
,2368,94,PER,214,1
,2368,94,ETH,1510,1
,2368,94,SVK,781,1
,2368,94,VEN,662,1
,2368,94,CIV,1496,1
,2368,94,COD,998,1
,2368,94,ECU,348,1
,2368,94,FRA,199,1
,2368,94,UGA,840,1
,2368,94,CHL,185,1
,2368,94,ZMB,833,1
,2368,94,GHA,666,1
,2368,94,DEU,538,1
,2368,94,KEN,317,1
,2368,94,UKR,801,1
,2368,94,BEN,795,1
,2368,94,BGR,350,1
,2368,94,GTM,140,1
,2368,94,MAR,240,1
,2368,94,GBR,230,1
,2368,94,BFA,638,1
,2368,94,CAN,207,1
,2368,94,DZA,278,1
,2368,94,CRI,111,1
,2368,94,HND,103,1
,2368,94,ROU,286,1
,2368,94,BLR,353,1
,2368,94,GIN,634,1
,2368,94,LBN,242,1
,2368,94,BDI,387,1
,2368,94,PAK,181,1
,2368,94,JOR,164,1
,2368,94,MDG,403,1
,2368,94,ESP,35,1
,2368,94,PAN,50,1
,2368,94,RWA,716,1
,2368,94,JPN,168,1
,2368,94,NIC,73,1
,2368,94,MWI,55,1
,2368,94,LBR,263,1
,2368,94,YEM,279,1
,2368,94,MOZ,150,1
,2368,94,PRI,29,1
,2368,94,ITA,95,1
,2368,94,AZE,92,1
,2368,94,NER,257,1
,2368,94,NLD,101,1
,2368,94,BEL,30,1
,2368,94,CHN,0,1
,2368,94,ZAF,28,1
,2368,94,AUT,92,1
,2368,94,ARG,13,1
,2368,94,TUN,113,1
,2368,94,GRC,95,1
,2368,94,IRQ,110,1
,2368,94,MLI,194,1
,2368,94,CZE,61,1
,2368,94,TGO,219,1
,2368,94,GAB,57,1
,2368,94,AUS,39,1
,2368,94,SEN,124,1
,2368,94,SRB,48,1
,2368,94,SWE,49,1
,2368,94,THA,55,1
,2368,94,VNM,49,1
,2368,94,PNG,4,1
,2368,94,CHE,36,1
,2368,94,COG,26,1
,2368,94,HRV,39,1
,2368,94,SVN,39,1
,2368,94,MDA,49,1
,2368,94,KOR,27,1
,2368,94,BWA,3,1
,2368,94,MYS,19,1
,2368,94,URY,4,1
,2368,94,GNQ,16,1
,2368,94,IRL,15,1
,2368,94,HTI,59,1
,2368,94,TWN,9,1
,2368,94,TCD,25,1
,2368,94,ZWE,1,1
,2368,94,GEO,22,1
,2368,94,ARM,25,1
,2368,94,NZL,10,1
,2368,94,MKD,13,1
,2368,94,PHL,11,1
,2368,94,SGP,9,1
,2368,94,CYP,13,1
,2368,94,BRA,8,1
,2368,94,HKG,5,1
,2368,94,CAF,13,1
,2368,94,DOM,2,1
,2368,94,MNE,10,1
,2368,94,KAZ,26,1
,2368,94,NOR,10,1
,2368,94,GNB,16,1
,2368,94,LAO,3,1
,2368,94,SWZ,1,1
,2368,94,KWT,8,1
,2368,94,ARE,6,1
,2368,94,SLV,4,1
,2368,94,FIN,10,1
,2368,94,SAU,9,1
,2368,94,MNG,12,1
,2368,94,DNK,11,1
,2368,94,BIH,5,1
,2368,94,SDN,30,1
,2368,94,LUX,3,1
,2368,94,ISR,8,1
,2368,94,LCA,0,1
,2368,94,LVA,3,1
,2368,94,OMN,8,1
,2368,94,NPL,8,1
,2368,94,CUB,0,1
,2368,94,BOL,1,1
,2368,94,CUW,0,1
,2368,94,EST,2,1
,2368,94,PRY,1,1
,2368,94,SYR,10,1
,2368,94,KGZ,3,1
,2368,94,TTO,3,1
,2368,94,BHR,5,1
,2368,94,ATG,0,1
,2368,94,TLS,3,1
,2368,94,PRT,2,1
,2368,94,TZA,0,1
,2368,94,BGD,0,1
,2368,94,UZB,5,1
,2368,94,LTU,1,1
,2368,94,IRN,0,1
,2368,94,REU,1,1
,2368,94,MLT,1,1
,2368,94,QAT,0,1
,2368,94,MMR,3,1
,2368,94,PSE,1,1
,2368,94,JAM,1,1
,2368,94,LKA,1,1
,2368,94,SSD,1,1
,2368,94,GRD,0,1
,2368,94,MUS,0,1
,2368,94,LBY,3,1
,2368,94,ALB,2,1
,2368,94,TJK,0,1
,2368,94,VUT,3,1
,2368,94,MTQ,1,1
,2368,94,NAM,0,1
,2368,94,SLE,0,1
,2368,94,NU2,3,1
,2368,94,AFG,3,1
,2368,94,BHS,1,1
,2368,94,BRB,1,1
,2368,94,GUM,0,1
,2368,94,AGO,0,1
,2368,94,LSO,0,1
,2368,94,ISL,4,1
,2368,94,TKM,2,1
,2368,94,KHM,1,1
,2368,94,ABW,1,1
,2368,94,GLP,0,1
,2368,94,SOM,0,1
,2368,94,AIA,0,1
,2368,94,SYC,0,1
,2368,94,BLZ,0,1
,2368,94,MCO,0,1
,2368,94,SLB,3,1
,2368,94,GUY,0,1
,2368,94,NCL,0,1
,2368,94,FJI,0,1
,2368,94,MDV,0,1
,2368,94,KNA,0,1
,2368,94,GMB,0,1
,2368,94,BRN,0,1
,2368,94,GUF,0,1
,2368,94,DJI,0,1
,2368,94,MRT,0,1
,2368,94,LIE,0,1
,2368,94,SUR,0,1
,2368,94,BTN,0,1
,2368,94,JEY,0,1
,2368,94,BES,1,1
,2368,94,ALA,1,1
,2368,94,VIR,0,1
,2368,94,WSM,0,1
,2368,94,IMN,0,1
,2368,94,MAC,0,1
,2368,94,MNP,0,1
,2368,94,DMA,0,1
,2368,94,CYM,0,1
,2368,94,BMU,0,1
,2368,94,SXM,0,1
,2368,94,GIB,0,1
,3265,94,GGG,415363,1
,3265,94,NGA,71526,1
,3265,94,TUR,45930,1
,3265,94,MEX,29241,1
,3265,94,RUS,23061,1
,3265,94,POL,21100,1
,3265,94,COL,18322,1
,3265,94,HUN,12670,1
,3265,94,IND,12634,1
,3265,94,USA,10694,1
,3265,94,IDN,10455,1
,3265,94,CMR,9322,1
,3265,94,EGY,8593,1
,3265,94,PER,8217,1
,3265,94,ETH,7371,1
,3265,94,SVK,7361,1
,3265,94,VEN,7146,1
,3265,94,CIV,6508,1
,3265,94,COD,6322,1
,3265,94,ECU,6248,1
,3265,94,FRA,5316,1
,3265,94,UGA,5196,1
,3265,94,CHL,4604,1
,3265,94,ZMB,3970,1
,3265,94,GHA,3934,1
,3265,94,DEU,3789,1
,3265,94,KEN,3304,1
,3265,94,UKR,3165,1
,3265,94,BEN,3075,1
,3265,94,BGR,2522,1
,3265,94,GTM,2351,1
,3265,94,MAR,2304,1
,3265,94,GBR,2205,1
,3265,94,BFA,1928,1
,3265,94,CAN,1902,1
,3265,94,DZA,1854,1
,3265,94,CRI,1852,1
,3265,94,HND,1720,1
,3265,94,ROU,1574,1
,3265,94,BLR,1509,1
,3265,94,GIN,1461,1
,3265,94,LBN,1440,1
,3265,94,BDI,1369,1
,3265,94,PAK,1343,1
,3265,94,JOR,1330,1
,3265,94,MDG,1285,1
,3265,94,ESP,1261,1
,3265,94,PAN,1231,1
,3265,94,RWA,1203,1
,3265,94,JPN,1167,1
,3265,94,NIC,1110,1
,3265,94,MWI,908,1
,3265,94,LBR,823,1
,3265,94,YEM,778,1
,3265,94,MOZ,774,1
,3265,94,PRI,773,1
,3265,94,ITA,664,1
,3265,94,AZE,633,1
,3265,94,NER,628,1
,3265,94,NLD,600,1
,3265,94,BEL,596,1
,3265,94,CHN,572,1
,3265,94,ZAF,545,1
,3265,94,AUT,521,1
,3265,94,ARG,517,1
,3265,94,TUN,503,1
,3265,94,GRC,496,1
,3265,94,IRQ,488,1
,3265,94,MLI,485,1
,3265,94,CZE,477,1
,3265,94,TGO,438,1
,3265,94,GAB,419,1
,3265,94,AUS,405,1
,3265,94,SEN,401,1
,3265,94,SRB,383,1
,3265,94,SWE,371,1
,3265,94,THA,329,1
,3265,94,VNM,322,1
,3265,94,PNG,285,1
,3265,94,CHE,269,1
,3265,94,COG,208,1
,3265,94,HRV,204,1
,3265,94,SVN,203,1
,3265,94,MDA,196,1
,3265,94,KOR,195,1
,3265,94,BWA,167,1
,3265,94,MYS,163,1
,3265,94,URY,159,1
,3265,94,GNQ,157,1
,3265,94,IRL,154,1
,3265,94,HTI,153,1
,3265,94,TWN,142,1
,3265,94,TCD,133,1
,3265,94,ZWE,128,1
,3265,94,GEO,126,1
,3265,94,ARM,122,1
,3265,94,NZL,119,1
,3265,94,MKD,113,1
,3265,94,PHL,104,1
,3265,94,SGP,97,1
,3265,94,CYP,80,1
,3265,94,BRA,80,1
,3265,94,HKG,79,1
,3265,94,CAF,74,1
,3265,94,DOM,72,1
,3265,94,MNE,70,1
,3265,94,KAZ,68,1
,3265,94,NOR,66,1
,3265,94,GNB,63,1
,3265,94,LAO,59,1
,3265,94,SWZ,59,1
,3265,94,KWT,51,1
,3265,94,ARE,48,1
,3265,94,SLV,47,1
,3265,94,FIN,46,1
,3265,94,SAU,46,1
,3265,94,MNG,45,1
,3265,94,DNK,45,1
,3265,94,BIH,45,1
,3265,94,SDN,44,1
,3265,94,LUX,43,1
,3265,94,ISR,42,1
,3265,94,LCA,42,1
,3265,94,LVA,41,1
,3265,94,OMN,40,1
,3265,94,NPL,34,1
,3265,94,CUB,34,1
,3265,94,BOL,30,1
,3265,94,CUW,30,1
,3265,94,EST,27,1
,3265,94,PRY,26,1
,3265,94,SYR,25,1
,3265,94,KGZ,25,1
,3265,94,TTO,24,1
,3265,94,BHR,22,1
,3265,94,ATG,20,1
,3265,94,TLS,19,1
,3265,94,PRT,19,1
,3265,94,TZA,19,1
,3265,94,BGD,18,1
,3265,94,UZB,17,1
,3265,94,LTU,17,1
,3265,94,IRN,17,1
,3265,94,REU,15,1
,3265,94,MLT,14,1
,3265,94,QAT,14,1
,3265,94,MMR,13,1
,3265,94,PSE,13,1
,3265,94,JAM,13,1
,3265,94,LKA,13,1
,3265,94,SSD,12,1
,3265,94,GRD,12,1
,3265,94,MUS,12,1
,3265,94,LBY,11,1
,3265,94,ALB,11,1
,3265,94,TJK,11,1
,3265,94,VUT,10,1
,3265,94,MTQ,10,1
,3265,94,NAM,9,1
,3265,94,SLE,9,1
,3265,94,NU2,8,1
,3265,94,AFG,8,1
,3265,94,BHS,8,1
,3265,94,BRB,7,1
,3265,94,GUM,7,1
,3265,94,AGO,6,1
,3265,94,LSO,6,1
,3265,94,ISL,5,1
,3265,94,TKM,5,1
,3265,94,KHM,5,1
,3265,94,ABW,5,1
,3265,94,GLP,5,1
,3265,94,SOM,5,1
,3265,94,AIA,5,1
,3265,94,SYC,4,1
,3265,94,BLZ,4,1
,3265,94,MCO,4,1
,3265,94,SLB,3,1
,3265,94,GUY,3,1
,3265,94,NCL,3,1
,3265,94,FJI,3,1
,3265,94,MDV,3,1
,3265,94,KNA,2,1
,3265,94,GMB,2,1
,3265,94,BRN,2,1
,3265,94,GUF,2,1
,3265,94,DJI,2,1
,3265,94,MRT,2,1
,3265,94,LIE,2,1
,3265,94,SUR,2,1
,3265,94,BTN,2,1
,3265,94,JEY,2,1
,3265,94,BES,1,1
,3265,94,ALA,1,1
,3265,94,VIR,1,1
,3265,94,WSM,1,1
,3265,94,IMN,1,1
,3265,94,MAC,1,1
,3265,94,MNP,1,1
,3265,94,DMA,1,1
,3265,94,CYM,1,1
,3265,94,BMU,1,1
,3265,94,SXM,1,1
,3265,94,GIB,1,1
