record_id,activitywindow_date_id,source_id,country,value,isOriginal
,559,93,ALA,0,1
,559,93,MWI,0,1
,559,93,AFG,0,1
,559,93,SWZ,0,1
,559,93,PRY,0,1
,559,93,CUB,0,1
,559,93,MLT,0,1
,559,93,PSE,0,1
,559,93,ABW,0,1
,559,93,BHS,0,1
,559,93,ZWE,0,1
,559,93,LBR,0,1
,559,93,ARE,0,1
,559,93,NAM,0,1
,1456,93,GGG,10193,1
,1456,93,TUR,2627,1
,1456,93,IND,680,1
,1456,93,RUS,1763,1
,1456,93,POL,901,1
,1456,93,HUN,562,1
,1456,93,ROU,508,1
,1456,93,IDN,212,1
,1456,93,SVK,181,1
,1456,93,EGY,321,1
,1456,93,VEN,26,1
,1456,93,UKR,243,1
,1456,93,COL,25,1
,1456,93,DEU,213,1
,1456,93,MEX,32,1
,1456,93,USA,135,1
,1456,93,BGR,71,1
,1456,93,ITA,153,1
,1456,93,BLR,109,1
,1456,93,ECU,10,1
,1456,93,PER,16,1
,1456,93,LBN,77,1
,1456,93,DZA,103,1
,1456,93,JPN,64,1
,1456,93,YEM,95,1
,1456,93,GBR,44,1
,1456,93,GTM,4,1
,1456,93,FRA,49,1
,1456,93,ESP,43,1
,1456,93,MAR,50,1
,1456,93,CAN,43,1
,1456,93,MDA,37,1
,1456,93,JOR,54,1
,1456,93,AZE,24,1
,1456,93,NIC,2,1
,1456,93,CHL,8,1
,1456,93,NLD,21,1
,1456,93,GRC,36,1
,1456,93,AUT,25,1
,1456,93,HND,0,1
,1456,93,CMR,29,1
,1456,93,CRI,2,1
,1456,93,PAK,28,1
,1456,93,TUN,28,1
,1456,93,IRQ,28,1
,1456,93,CZE,28,1
,1456,93,SRB,26,1
,1456,93,PAN,4,1
,1456,93,SWE,18,1
,1456,93,CIV,18,1
,1456,93,GAB,16,1
,1456,93,THA,17,1
,1456,93,HTI,22,1
,1456,93,VNM,8,1
,1456,93,ETH,14,1
,1456,93,MDG,20,1
,1456,93,HRV,16,1
,1456,93,MLI,17,1
,1456,93,SVN,9,1
,1456,93,BEN,13,1
,1456,93,TGO,19,1
,1456,93,BDI,14,1
,1456,93,NGA,11,1
,1456,93,SEN,12,1
,1456,93,COD,17,1
,1456,93,CHE,10,1
,1456,93,MYS,9,1
,1456,93,KOR,5,1
,1456,93,ZAF,7,1
,1456,93,KEN,7,1
,1456,93,AUS,6,1
,1456,93,BEL,8,1
,1456,93,IRL,6,1
,1456,93,ARM,6,1
,1456,93,GNQ,0,1
,1456,93,RWA,9,1
,1456,93,MNE,7,1
,1456,93,GEO,2,1
,1456,93,KAZ,8,1
,1456,93,PRI,2,1
,1456,93,ARG,2,1
,1456,93,BFA,2,1
,1456,93,NPL,1,1
,1456,93,COG,6,1
,1456,93,NOR,6,1
,1456,93,MNG,5,1
,1456,93,CYP,8,1
,1456,93,SGP,3,1
,1456,93,CAF,4,1
,1456,93,SAU,4,1
,1456,93,PHL,2,1
,1456,93,ALB,2,1
,1456,93,TLS,4,1
,1456,93,OMN,3,1
,1456,93,KWT,3,1
,1456,93,GHA,3,1
,1456,93,FIN,1,1
,1456,93,SYR,3,1
,1456,93,UZB,3,1
,1456,93,ISR,2,1
,1456,93,DNK,3,1
,1456,93,GIN,2,1
,1456,93,TCD,1,1
,1456,93,BIH,1,1
,1456,93,URY,1,1
,1456,93,NZL,0,1
,1456,93,LAO,3,1
,1456,93,LUX,2,1
,1456,93,BHR,1,1
,1456,93,BRA,1,1
,1456,93,TTO,1,1
,1456,93,PNG,0,1
,1456,93,BGD,0,1
,1456,93,SLB,2,1
,1456,93,MKD,1,1
,1456,93,LVA,1,1
,1456,93,SLV,0,1
,1456,93,VUT,2,1
,1456,93,NU2,2,1
,1456,93,MMR,1,1
,1456,93,SDN,1,1
,1456,93,EST,1,1
,1456,93,UGA,0,1
,1456,93,HKG,0,1
,1456,93,CHN,0,1
,1456,93,KGZ,0,1
,1456,93,ISL,0,1
,1456,93,LKA,0,1
,1456,93,BOL,0,1
,1456,93,BWA,0,1
,1456,93,ZMB,0,1
,1456,93,KHM,1,1
,1456,93,LTU,1,1
,1456,93,BES,1,1
,1456,93,PRT,1,1
,1456,93,LBY,1,1
,1456,93,ALA,1,1
,1456,93,MWI,0,1
,1456,93,AFG,0,1
,1456,93,SWZ,0,1
,1456,93,PRY,0,1
,1456,93,CUB,0,1
,1456,93,MLT,0,1
,1456,93,PSE,0,1
,1456,93,ABW,0,1
,1456,93,BHS,0,1
,1456,93,ZWE,0,1
,1456,93,LBR,0,1
,1456,93,ARE,0,1
,1456,93,NAM,0,1
,2353,93,GGG,39537,1
,2353,93,TUR,9169,1
,2353,93,IND,8353,1
,2353,93,RUS,4663,1
,2353,93,POL,2855,1
,2353,93,HUN,1458,1
,2353,93,ROU,1213,1
,2353,93,IDN,943,1
,2353,93,SVK,840,1
,2353,93,EGY,694,1
,2353,93,VEN,683,1
,2353,93,UKR,635,1
,2353,93,COL,602,1
,2353,93,DEU,583,1
,2353,93,MEX,570,1
,2353,93,USA,462,1
,2353,93,BGR,414,1
,2353,93,ITA,349,1
,2353,93,BLR,285,1
,2353,93,ECU,268,1
,2353,93,PER,234,1
,2353,93,LBN,187,1
,2353,93,DZA,186,1
,2353,93,JPN,182,1
,2353,93,YEM,171,1
,2353,93,GBR,162,1
,2353,93,GTM,160,1
,2353,93,FRA,152,1
,2353,93,ESP,147,1
,2353,93,MAR,144,1
,2353,93,CAN,130,1
,2353,93,MDA,121,1
,2353,93,JOR,116,1
,2353,93,AZE,110,1
,2353,93,NIC,92,1
,2353,93,CHL,90,1
,2353,93,NLD,88,1
,2353,93,GRC,86,1
,2353,93,AUT,82,1
,2353,93,HND,82,1
,2353,93,CMR,75,1
,2353,93,CRI,74,1
,2353,93,PAK,68,1
,2353,93,TUN,62,1
,2353,93,IRQ,61,1
,2353,93,CZE,61,1
,2353,93,SRB,60,1
,2353,93,PAN,58,1
,2353,93,SWE,54,1
,2353,93,CIV,53,1
,2353,93,GAB,44,1
,2353,93,THA,43,1
,2353,93,HTI,42,1
,2353,93,VNM,42,1
,2353,93,ETH,41,1
,2353,93,MDG,40,1
,2353,93,HRV,38,1
,2353,93,MLI,37,1
,2353,93,SVN,37,1
,2353,93,BEN,34,1
,2353,93,TGO,32,1
,2353,93,BDI,32,1
,2353,93,NGA,29,1
,2353,93,SEN,28,1
,2353,93,COD,27,1
,2353,93,CHE,25,1
,2353,93,MYS,25,1
,2353,93,KOR,25,1
,2353,93,ZAF,24,1
,2353,93,KEN,22,1
,2353,93,AUS,22,1
,2353,93,BEL,20,1
,2353,93,IRL,19,1
,2353,93,ARM,19,1
,2353,93,GNQ,19,1
,2353,93,RWA,17,1
,2353,93,MNE,16,1
,2353,93,GEO,16,1
,2353,93,KAZ,14,1
,2353,93,PRI,14,1
,2353,93,ARG,14,1
,2353,93,BFA,14,1
,2353,93,NPL,14,1
,2353,93,COG,13,1
,2353,93,NOR,12,1
,2353,93,MNG,11,1
,2353,93,CYP,10,1
,2353,93,SGP,10,1
,2353,93,CAF,9,1
,2353,93,SAU,9,1
,2353,93,PHL,9,1
,2353,93,ALB,9,1
,2353,93,TLS,8,1
,2353,93,OMN,8,1
,2353,93,KWT,8,1
,2353,93,GHA,7,1
,2353,93,FIN,7,1
,2353,93,SYR,6,1
,2353,93,UZB,6,1
,2353,93,ISR,6,1
,2353,93,DNK,5,1
,2353,93,GIN,5,1
,2353,93,TCD,5,1
,2353,93,BIH,5,1
,2353,93,URY,5,1
,2353,93,NZL,5,1
,2353,93,LAO,4,1
,2353,93,LUX,4,1
,2353,93,BHR,4,1
,2353,93,BRA,4,1
,2353,93,TTO,4,1
,2353,93,PNG,4,1
,2353,93,BGD,4,1
,2353,93,SLB,3,1
,2353,93,MKD,3,1
,2353,93,LVA,3,1
,2353,93,SLV,3,1
,2353,93,VUT,2,1
,2353,93,NU2,2,1
,2353,93,MMR,2,1
,2353,93,SDN,2,1
,2353,93,EST,2,1
,2353,93,UGA,2,1
,2353,93,HKG,2,1
,2353,93,CHN,2,1
,2353,93,KGZ,2,1
,2353,93,ISL,2,1
,2353,93,LKA,2,1
,2353,93,BOL,2,1
,2353,93,BWA,2,1
,2353,93,ZMB,2,1
,2353,93,KHM,1,1
,2353,93,LTU,1,1
,2353,93,BES,1,1
,2353,93,PRT,1,1
,2353,93,LBY,1,1
,2353,93,ALA,1,1
,2353,93,MWI,1,1
,2353,93,AFG,1,1
,2353,93,SWZ,1,1
,2353,93,PRY,1,1
,2353,93,CUB,1,1
,2353,93,MLT,1,1
,2353,93,PSE,1,1
,2353,93,ABW,1,1
,2353,93,BHS,1,1
,2353,93,ZWE,1,1
,2353,93,LBR,1,1
,2353,93,ARE,1,1
,2353,93,NAM,1,1
